"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0076,0.0094,0.0012,0.0018,5e-04,0.006,0.0066,0.0154,0.0064,0.0046,0.0063,0.0058,0.0043,0.0079,0.0125,0.0098,0.0084,0.0188,0.0105,0.0076,0.0101,1.0464,0.0067,0.0068,0.0067,0.0056,0.0152,0.0042,0.0274,0.011,0.0016,0.0038,0.0062,0.0205,0.0024,0.0021,0.0011,0.0046,0.0032,0.0047,0.0019,0.0255,0.0031,0.0059,0
"DOM_D",0.0331,0.0604,0.0116,0.0184,0.0045,0.0472,0.0395,0.0471,0.0694,0.0152,0.0924,0.0408,0.0341,0.0753,0.0773,0.0326,0.0276,0.0424,0.0338,0.026,0.0345,0.0411,1.1368,0.0384,0.0329,0.0761,0.0656,0.0472,0.0639,0.1026,0.0196,0.0495,0.052,0.0515,0.0299,0.0232,0.0215,0.0439,0.0826,0.0829,0.0414,0.0385,0.0526,0.0426,0
"DOM_E",0.0063,0.0083,0.0017,0.0053,9e-04,0.0073,0.0073,0.0085,0.0203,0.0028,0.011,0.0052,0.0193,0.01,0.0293,0.0057,0.0055,0.0066,0.0083,0.0049,0.0078,0.0056,0.0093,1.0462,0.006,0.0131,0.0106,0.0051,0.0066,0.0125,0.0065,0.0149,0.0068,0.0034,0.0032,0.0024,0.0099,0.0091,0.0071,0.0114,0.0047,0.0106,0.0126,0.0155,0
"DOM_F",0.0095,0.0195,0.0088,0.0482,0.0034,0.0192,0.0145,0.0205,0.0175,0.0146,0.0175,0.0146,0.0156,0.0372,0.0179,0.0186,0.0137,0.0214,0.0179,0.0127,0.02,0.0242,0.0172,0.0297,1.0815,0.0172,0.0185,0.0103,0.0192,0.0771,0.0097,0.014,0.0157,0.0108,0.0096,0.0102,0.0176,0.076,0.0141,0.0198,0.0094,0.0105,0.0187,0.0216,0
"DOM_G",0.0764,0.1019,0.0378,0.1221,0.0202,0.1029,0.0972,0.0767,0.1047,0.0408,0.0803,0.0641,0.0901,0.1148,0.1036,0.0843,0.0985,0.0973,0.0836,0.1251,0.1219,0.0885,0.1137,0.057,0.0884,1.0485,0.0704,0.086,0.0756,0.0597,0.0305,0.0677,0.059,0.0256,0.0245,0.031,0.0145,0.0399,0.0547,0.0746,0.0186,0.0606,0.035,0.0536,0
"DOM_H49",0.0091,0.0211,0.01,0.0138,0.0075,0.0161,0.0125,0.0153,0.0174,0.0137,0.0164,0.0088,0.0152,0.018,0.0193,0.0139,0.0101,0.0145,0.0124,0.0141,0.0176,0.0111,0.015,0.0103,0.0116,0.0122,1.0703,0.0108,0.0719,0.0373,0.0198,0.0076,0.0099,0.004,0.0051,0.0047,0.0025,0.0068,0.0209,0.01,0.0033,0.0055,0.0058,0.0082,0
"DOM_H50",3e-04,0.0081,4e-04,6e-04,3e-04,7e-04,5e-04,6e-04,8e-04,5e-04,6e-04,3e-04,6e-04,9e-04,0.0011,5e-04,4e-04,7e-04,6e-04,5e-04,7e-04,4e-04,5e-04,5e-04,5e-04,4e-04,0.0024,1.0364,9e-04,0.0046,0.0132,3e-04,3e-04,4e-04,7e-04,6e-04,1e-04,3e-04,5e-04,4e-04,1e-04,2e-04,5e-04,3e-04,0
"DOM_H51",3e-04,8e-04,6e-04,6e-04,5e-04,3e-04,3e-04,3e-04,4e-04,8e-04,3e-04,2e-04,5e-04,4e-04,7e-04,3e-04,3e-04,4e-04,3e-04,6e-04,4e-04,3e-04,5e-04,3e-04,4e-04,2e-04,4e-04,0.0023,1.0005,4e-04,9e-04,2e-04,2e-04,1e-04,9e-04,4e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H52",0.004,0.007,0.0032,0.0051,0.0021,0.0068,0.0051,0.0071,0.0074,0.0044,0.0067,0.0036,0.0056,0.0095,0.0069,0.0056,0.0038,0.0062,0.0049,0.0088,0.0078,0.0044,0.0065,0.004,0.0052,0.0074,0.0753,0.0068,0.0846,1.025,0.007,0.0029,0.0039,0.0017,0.0093,0.005,0.001,0.0031,0.0067,0.0048,0.0011,0.002,0.0023,0.0035,0
"DOM_H53",0.0013,0.0025,4e-04,9e-04,2e-04,0.0022,0.0019,0.0017,0.0027,0.001,0.0018,0.0016,0.0014,0.0023,0.0016,0.0019,0.0018,0.0018,0.0023,0.0012,0.0033,0.0021,0.0016,0.0027,0.0067,0.0034,0.0024,0.0021,0.0037,0.0105,1.0019,0.0013,0.0036,0.0134,0.0061,0.0245,7e-04,0.004,0.0042,0.006,0.001,0.0013,0.003,0.0043,0
"DOM_I",0.0011,0.0018,4e-04,9e-04,2e-04,0.0036,0.0021,0.0017,0.0025,7e-04,0.0025,0.0022,0.0013,0.0023,0.0017,0.0022,0.0025,0.0021,0.003,0.0014,0.0038,0.0025,0.0019,0.0019,0.0019,0.005,0.0029,0.0013,0.0042,0.0036,0.0023,1.0033,0.0026,0.0018,0.0052,0.0017,6e-04,0.0034,0.0436,0.0179,0.0029,0.0012,0.0047,0.0084,0
"DOM_J58T60",0.0016,0.0018,5e-04,0.0012,2e-04,0.0064,0.005,0.0029,0.0467,0.0016,0.0056,0.0062,0.0024,0.0037,0.0018,0.0025,0.0041,0.0036,0.0036,0.002,0.0071,0.0041,0.0024,0.0013,0.0013,0.0072,0.0015,0.0012,0.0016,0.0016,9e-04,0.0024,1.1353,0.0104,0.0066,0.0011,3e-04,0.0034,0.0015,0.0055,0.0012,0.0011,0.0153,0.0025,0
"DOM_J61",0.0042,0.0079,0.0013,0.0029,6e-04,0.0066,0.006,0.0049,0.0088,0.0025,0.0053,0.0047,0.0044,0.0071,0.0049,0.0058,0.0058,0.0055,0.0066,0.0041,0.0102,0.0062,0.0053,0.0062,0.0118,0.0161,0.0099,0.004,0.0156,0.0194,0.0141,0.0058,0.0151,1.1661,0.0462,0.0301,0.0021,0.0145,0.022,0.0219,0.0072,0.0046,0.0124,0.016,0
"DOM_J62_63",0.0027,0.0053,0.0012,0.0026,6e-04,0.0045,0.0049,0.0035,0.006,0.0023,0.0043,0.0038,0.004,0.0066,0.0045,0.0052,0.0062,0.005,0.0038,0.0038,0.0107,0.0047,0.0057,0.0034,0.0104,0.0097,0.0051,0.0036,0.0223,0.0057,0.0017,0.0032,0.0067,0.002,1.0798,0.0322,0.0017,0.006,0.006,0.0142,0.0016,0.0025,0.0036,0.006,0
"DOM_K",0.0143,0.0722,0.0053,0.0151,0.0021,0.027,0.023,0.0238,0.023,0.0214,0.0241,0.0239,0.0163,0.0327,0.0226,0.0241,0.0219,0.0257,0.0253,0.0146,0.0455,0.0272,0.022,0.0201,0.2526,0.0187,0.0164,0.036,0.0587,0.0412,0.0163,0.0124,0.0123,0.0136,0.0249,1.0482,0.0227,0.0276,0.0258,0.0415,0.0057,0.0077,0.0146,0.0149,0
"DOM_L",0.006,0.0112,0.0032,0.0066,0.0018,0.0114,0.0113,0.0096,0.0136,0.0049,0.0105,0.0079,0.0105,0.0139,0.0128,0.0114,0.0084,0.0117,0.0103,0.0086,0.0139,0.0115,0.0108,0.0115,0.0085,0.0331,0.0215,0.0081,0.021,0.0158,0.0178,0.0103,0.0102,0.0165,0.0086,0.0071,1.0028,0.0187,0.0156,0.0182,0.0035,0.0061,0.0079,0.0111,0
"DOM_M",0.0329,0.0665,0.0084,0.016,0.0039,0.0567,0.0399,0.0346,0.0531,0.0184,0.0457,0.0408,0.0325,0.0479,0.0369,0.0397,0.0388,0.0623,0.0732,0.0317,0.0659,0.059,0.0317,0.0564,0.033,0.0748,0.0457,0.0249,0.0569,0.0449,0.0461,0.0418,0.1325,0.0603,0.0504,0.0502,0.012,1.1219,0.0457,0.0382,0.0293,0.0191,0.062,0.0556,0
"DOM_N",0.0074,0.0096,0.0024,0.0049,0.0013,0.0145,0.0106,0.0108,0.0303,0.0045,0.0177,0.011,0.0091,0.0139,0.01,0.0119,0.0113,0.0134,0.0132,0.0097,0.0188,0.0125,0.0092,0.011,0.0141,0.0152,0.0366,0.017,0.0259,0.0283,0.0122,0.0116,0.0227,0.0096,0.0186,0.0238,0.0036,0.019,1.1387,0.0124,0.013,0.0054,0.0245,0.0215,0
"DOM_O",0.0078,0.0024,4e-04,0.0014,2e-04,0.0047,0.0018,0.0026,0.0081,7e-04,0.002,0.0018,0.0011,0.0019,0.0012,0.0013,0.0016,0.0017,0.0024,0.0011,0.0036,0.0017,0.0012,0.0022,0.0032,0.0038,0.0015,0.001,0.003,0.0031,0.0018,0.0024,0.0154,0.0066,0.0037,0.0082,0.001,0.0045,0.0028,1.0038,0.0024,0.0018,0.0148,0.0081,0
"DOM_P",0.0054,0.0021,5e-04,0.0012,3e-04,0.0029,0.0018,0.0027,0.005,8e-04,0.0021,0.0018,0.0015,0.0021,0.0019,0.0017,0.002,0.0021,0.0023,0.0016,0.0032,0.002,0.002,0.002,0.0017,0.0067,0.0018,0.0013,0.0024,0.0019,0.001,0.004,0.0055,0.0022,0.0056,0.0017,4e-04,0.005,0.0077,0.0173,1.0235,0.0025,0.0027,0.0048,0
"DOM_Q",0.0034,0.003,7e-04,0.0014,4e-04,0.0042,0.0029,0.0033,0.005,0.0011,0.0023,0.002,0.0022,0.0027,0.0023,0.0022,0.0025,0.0024,0.0043,0.0022,0.004,0.0023,0.0024,0.0023,0.0033,0.005,0.0036,0.0033,0.0025,0.0026,0.0012,0.0048,0.0243,0.0078,0.0042,0.0055,9e-04,0.0034,0.0096,0.0125,0.0115,1.0346,0.0259,0.0773,0
"DOM_R",0.0043,0.017,8e-04,0.0014,4e-04,0.0059,0.003,0.0087,0.0057,0.0012,0.0031,0.0023,0.0026,0.0031,0.0028,0.0028,0.0028,0.0032,0.0489,0.0038,0.0047,0.003,0.0031,0.0018,0.0026,0.0037,0.0041,0.0035,0.0038,0.0036,0.0023,0.0087,0.0064,0.0076,0.0027,0.0023,5e-04,0.0026,0.0044,0.0036,0.0069,0.0026,1.0905,0.0121,0
"DOM_S",0.0056,0.0063,0.0011,0.0023,6e-04,0.0079,0.0083,0.0052,0.0076,0.0018,0.0041,0.0034,0.0037,0.0048,0.0043,0.0038,0.0047,0.0041,0.0198,0.0039,0.0066,0.0054,0.0038,0.0051,0.0048,0.0097,0.0047,0.0034,0.0057,0.007,0.0034,0.0116,0.0255,0.0492,0.0171,0.0073,0.0017,0.0056,0.014,0.0181,0.0055,0.0034,0.0202,1.023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.559,1.7161,1.2355,1.44,1.173,1.7742,1.5454,1.7333,1.8514,1.3758,1.6361,1.4227,1.5222,1.6676,1.6287,1.5061,1.4144,1.5987,1.5865,1.4567,1.6975,1.5566,1.7574,1.4401,1.7592,1.5394,1.6486,1.5777,1.8009,1.6662,1.3073,1.5149,1.7292,1.5802,1.4284,1.3864,1.1548,1.528,1.6533,1.5658,1.2496,1.3511,1.5431,1.5686,1
