"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0059,0.0026,7e-04,0.005,0.0044,0.0112,0.013,0.0097,0.0115,0.0023,0.0088,0.0061,1.043,0.0101,0.0081,0.0101,0.0131,0.0096,0.0096,0.0093,0.0137,0.0145,0.0018,0.0052,0.0156,0.0078,0.0026,9e-04,0.0029,0.0028,0.0023,0.0037,0.0034,0.0034,0.0028,0.0014,0.003,0.0033,0.0037,0.0041,0.0024,0.0044,0.0044,0.0038,0
"DOM_C23",0.0049,0.0038,0.001,0.0066,0.0064,0.0036,0.0031,0.0341,0.0025,0.0028,0.0041,0.0034,0.0076,1.0578,0.0057,0.0063,0.0075,0.0057,0.0114,0.0071,0.0088,0.006,0.003,0.0062,0.049,0.0021,0.0017,0.0013,0.0055,0.0027,0.0025,0.002,0.0017,0.0045,0.0022,0.0019,0.0072,0.0018,0.0024,0.003,9e-04,0.0015,0.002,0.0022,0
"DOM_C24",0.0016,0.0011,2e-04,8e-04,0.0052,0.0016,0.0024,0.0119,0.0016,9e-04,0.0017,0.001,0.0055,0.0069,1.0908,0.0437,0.0064,0.0151,0.0201,0.0368,0.0526,0.0115,8e-04,0.0019,0.0083,0.0011,6e-04,5e-04,0.0016,9e-04,0.001,7e-04,7e-04,0.0015,8e-04,5e-04,0.0018,6e-04,9e-04,0.0011,4e-04,6e-04,7e-04,9e-04,0
"DOM_C25",0.0163,0.0083,0.0012,0.0066,0.0127,0.0161,0.0189,0.0451,0.0088,0.004,0.0128,0.0082,0.0314,0.0303,0.0256,1.1039,0.0299,0.0447,0.0672,0.0315,0.0992,0.0421,0.007,0.0173,0.0505,0.0065,0.005,0.0031,0.0115,0.0082,0.0068,0.006,0.0045,0.0112,0.0062,0.0046,0.0154,0.0047,0.0073,0.0108,0.0031,0.0045,0.0056,0.0063,0
"DOM_C26",0.0027,0.0018,3e-04,0.0017,0.0022,0.0018,0.0014,0.0023,0.0028,8e-04,0.0017,0.003,0.0022,0.0024,0.0021,0.0044,1.039,0.0183,0.0113,0.0035,0.0086,0.0053,0.0016,0.0067,0.0064,0.0022,0.0013,7e-04,0.0028,0.0028,0.0076,0.0016,0.0025,0.01,0.006,0.0017,0.0034,0.0039,0.0026,0.0046,0.0018,0.0019,0.0023,0.0049,0
"DOM_C27",0.003,0.0022,3e-04,0.0016,0.0021,0.0018,0.0015,0.0027,0.0022,9e-04,0.0016,0.002,0.0028,0.0028,0.0029,0.0072,0.0174,1.0383,0.0234,0.0061,0.0125,0.006,0.0019,0.0079,0.0079,0.0017,0.0012,8e-04,0.0032,0.002,0.0042,0.0014,0.0024,0.0059,0.0023,0.0014,0.0043,0.0018,0.0021,0.0029,0.001,0.0013,0.0021,0.0032,0
"DOM_C28",0.0153,0.0095,0.0023,0.0125,0.0242,0.0127,0.0101,0.0299,0.0173,0.0069,0.0117,0.0155,0.0185,0.0347,0.0206,0.054,0.0406,0.0745,1.1323,0.0773,0.1038,0.0358,0.0088,0.0286,0.0522,0.009,0.0064,0.0044,0.0131,0.0096,0.0155,0.0082,0.0132,0.0239,0.0132,0.0074,0.0171,0.0101,0.0134,0.012,0.0052,0.0069,0.0092,0.0113,0
"DOM_C29",7e-04,4e-04,1e-04,5e-04,5e-04,5e-04,5e-04,7e-04,5e-04,2e-04,3e-04,3e-04,5e-04,6e-04,4e-04,6e-04,4e-04,5e-04,0.001,1.0133,0.0011,8e-04,3e-04,8e-04,5e-04,0.0021,0.0023,2e-04,5e-04,4e-04,4e-04,3e-04,3e-04,6e-04,3e-04,2e-04,6e-04,3e-04,6e-04,5e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C30",2e-04,0.0019,1e-04,4e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1.0119,0.003,2e-04,1e-04,1e-04,1e-04,4e-04,0.0022,0.0053,7e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0149,0.0119,6e-04,0.0029,0.0036,0.005,0.0068,0.0122,0.0053,0.003,0.0052,0.0111,0.0056,0.0069,0.0032,0.0064,0.0122,0.0063,0.0068,0.006,0.0077,1.028,0.0092,0.0179,0.0085,0.0048,0.0045,0.0034,0.0173,0.0088,0.0075,0.0063,0.0054,0.0146,0.0063,0.006,0.0258,0.0065,0.006,0.0098,0.0036,0.0084,0.0089,0.0068,0
"DOM_D",0.0413,0.032,0.0068,0.0215,0.0216,0.0231,0.0173,0.0215,0.0242,0.1852,0.0251,0.0111,0.0228,0.031,0.0255,0.0167,0.0082,0.0094,0.0114,0.0165,0.013,0.0148,1.0874,0.0291,0.0098,0.0126,0.011,0.0129,0.0199,0.019,0.0094,0.0207,0.0117,0.0094,0.0114,0.0085,0.0057,0.0128,0.0117,0.0107,0.0206,0.0201,0.028,0.0106,0
"DOM_E",0.0133,0.004,5e-04,0.0027,0.0057,0.0113,0.0082,0.0084,0.0491,0.0025,0.0111,0.0068,0.0292,0.0321,0.0529,0.0452,0.0053,0.007,0.0087,0.007,0.0112,0.0081,0.0061,1.1175,0.0066,0.0056,0.0026,9e-04,0.0022,0.0059,0.0061,0.0089,0.0073,0.0084,0.0077,0.0038,0.0055,0.0093,0.0064,0.0074,0.0118,0.0171,0.0117,0.0082,0
"DOM_F",0.0672,0.0547,0.0023,0.0103,0.0242,0.0201,0.0121,0.0301,0.0215,0.0135,0.018,0.0261,0.021,0.0271,0.0109,0.0189,0.0329,0.0165,0.0171,0.0141,0.0097,0.021,0.0433,0.0762,1.0774,0.0188,0.0173,0.0157,0.0797,0.039,0.0325,0.021,0.0149,0.064,0.0247,0.0271,0.1229,0.0205,0.0321,0.0384,0.01,0.0154,0.0248,0.0254,0
"DOM_G",0.1411,0.0599,0.0137,0.0909,0.0547,0.1654,0.1741,0.1574,0.1097,0.0447,0.0899,0.0555,0.0971,0.105,0.0789,0.0965,0.0887,0.1014,0.1111,0.1133,0.1239,0.1139,0.0306,0.0669,0.1135,1.0595,0.1046,0.0349,0.0599,0.0484,0.0416,0.0931,0.0607,0.0483,0.0377,0.0188,0.0252,0.0427,0.0514,0.0332,0.0231,0.0355,0.0382,0.0395,0
"DOM_H49",0.0239,0.0124,0.0177,0.1288,0.0266,0.0465,0.0321,0.0422,0.0363,0.0197,0.0256,0.0149,0.0279,0.0579,0.0239,0.0218,0.0167,0.0213,0.0202,0.0226,0.0194,0.0284,0.0109,0.0409,0.0216,0.0488,1.095,0.0058,0.0103,0.046,0.0205,0.0155,0.0173,0.0223,0.0127,0.0056,0.006,0.0135,0.0135,0.0137,0.0163,0.0204,0.0182,0.0165,0
"DOM_H50",0.0048,0.0033,0.0039,0.0254,0.0039,0.0095,0.0069,0.0051,0.0043,0.0048,0.006,0.004,0.0049,0.0094,0.0045,0.0045,0.004,0.0043,0.0063,0.0052,0.005,0.005,0.003,0.0047,0.004,0.0062,0.0383,1.0034,0.0037,0.008,0.01,0.0034,0.0036,0.0087,0.0037,0.0012,0.0013,0.0036,0.0067,0.0023,0.0028,0.0026,0.0028,0.0029,0
"DOM_H51",0.0018,0.0011,2e-04,0.0013,0.0017,0.0019,0.0018,0.002,0.0016,0.0011,0.0017,0.0023,0.0014,0.0016,0.0014,0.0016,0.002,0.002,0.0019,0.0016,0.0019,0.0019,8e-04,0.0022,0.0019,0.0016,0.001,8e-04,1.0013,0.0036,0.0017,0.0014,0.0022,0.0019,0.0023,8e-04,8e-04,0.0027,0.0226,0.0017,8e-04,0.0012,0.0016,0.0016,0
"DOM_H52",0.0015,0.0011,3e-04,0.0018,0.0011,0.002,0.0018,0.0022,0.0014,6e-04,0.0012,0.001,0.0012,0.0015,0.001,0.0013,0.001,0.0012,0.0014,0.0012,0.0015,0.0015,5e-04,0.001,0.0016,0.0018,0.002,0.015,0.01,1.0018,9e-04,0.001,9e-04,0.001,0.0011,4e-04,4e-04,8e-04,9e-04,6e-04,4e-04,5e-04,7e-04,7e-04,0
"DOM_H53",0.0051,0.0019,5e-04,0.0025,0.0037,0.0056,0.0039,0.0059,0.0154,0.0021,0.007,0.0058,0.0033,0.004,0.0023,0.0037,0.0029,0.0031,0.0037,0.0031,0.0028,0.0045,0.0031,0.0165,0.004,0.009,0.0045,0.0012,0.0034,0.0182,1.0372,0.0064,0.0364,0.0073,0.0174,0.0101,0.0046,0.0163,0.0135,0.0102,0.0071,0.009,0.0108,0.0091,0
"DOM_I",0.0049,0.0024,7e-04,0.0036,0.0061,0.0052,0.0048,0.006,0.0055,0.0015,0.0081,0.0203,0.0057,0.0052,0.0022,0.0051,0.0056,0.0041,0.0058,0.0042,0.0053,0.0056,0.0017,0.0091,0.0045,0.0094,0.0108,0.0015,0.0287,0.0091,0.0064,1.031,0.0094,0.0069,0.0147,0.0063,0.0033,0.0186,0.0178,0.008,0.0061,0.0079,0.014,0.013,0
"DOM_J58T60",0.008,0.0027,0.0011,0.006,0.0058,0.0081,0.0053,0.0054,0.0179,0.0021,0.0077,0.0113,0.0047,0.006,0.0027,0.0055,0.008,0.0056,0.0078,0.0041,0.0047,0.0069,0.0032,0.0147,0.0084,0.0134,0.0047,0.0013,0.0046,0.0087,0.0196,0.0098,1.1433,0.0543,0.0318,0.0131,0.0073,0.057,0.0147,0.0128,0.0107,0.0059,0.0298,0.0159,0
"DOM_J61",0.0088,0.0051,0.0012,0.0059,0.0098,0.0077,0.007,0.007,0.01,0.0028,0.0084,0.0151,0.006,0.0074,0.0043,0.0064,0.0081,0.0064,0.0084,0.0045,0.0051,0.007,0.0036,0.0259,0.009,0.0141,0.008,0.0019,0.0043,0.0171,0.0959,0.0104,0.0195,1.1278,0.0434,0.0172,0.0069,0.0488,0.0371,0.019,0.0151,0.0126,0.0176,0.0192,0
"DOM_J62_63",0.0146,0.0067,0.0015,0.0088,0.0087,0.0114,0.0077,0.0085,0.0138,0.0036,0.0125,0.0258,0.0075,0.0089,0.0047,0.0084,0.0164,0.0153,0.0137,0.0066,0.0078,0.0111,0.0059,0.0315,0.0108,0.0182,0.0075,0.0034,0.007,0.0215,0.0377,0.0137,0.0463,0.0429,1.1206,0.0394,0.0177,0.0487,0.026,0.0409,0.028,0.0165,0.022,0.0346,0
"DOM_K",0.1201,0.0614,0.0044,0.0223,0.0347,0.0424,0.0356,0.0284,0.0261,0.0114,0.0232,0.0342,0.0224,0.0244,0.0193,0.0213,0.0224,0.0184,0.0217,0.0221,0.0248,0.0252,0.0364,0.0278,0.0246,0.0302,0.0246,0.0186,0.0179,0.0276,0.0247,0.0359,0.0249,0.0312,0.0346,1.2004,0.094,0.0345,0.0373,0.0299,0.012,0.013,0.021,0.0361,0
"DOM_L",0.0225,0.0145,0.0028,0.0154,0.0184,0.0263,0.0298,0.0324,0.0382,0.0067,0.0206,0.0228,0.0304,0.0222,0.0173,0.0296,0.0299,0.0277,0.0276,0.0224,0.0243,0.0343,0.0071,0.0254,0.0218,0.0706,0.0198,0.0048,0.0263,0.0391,0.0286,0.101,0.0394,0.0286,0.0465,0.045,1.0192,0.0483,0.0396,0.052,0.0207,0.0193,0.0347,0.0793,0
"DOM_M",0.0843,0.0186,0.0095,0.0461,0.062,0.0618,0.0322,0.0376,0.0675,0.0188,0.0589,0.1035,0.0359,0.0403,0.0209,0.038,0.0393,0.0368,0.0597,0.0287,0.0271,0.043,0.0323,0.1612,0.1251,0.0737,0.0282,0.0092,0.0232,0.0857,0.0705,0.0474,0.0746,0.1,0.1426,0.0436,0.0548,1.1722,0.1092,0.0605,0.0356,0.0321,0.0742,0.0752,0
"DOM_N",0.0273,0.0095,0.0037,0.0217,0.0442,0.0228,0.0145,0.0154,0.021,0.0084,0.0257,0.0636,0.0158,0.0193,0.0087,0.0184,0.0196,0.0168,0.0208,0.0121,0.0152,0.0278,0.0101,0.0585,0.0295,0.0371,0.0246,0.0044,0.011,0.0649,0.023,0.0266,0.0698,0.0446,0.0643,0.0229,0.0189,0.0614,1.0529,0.0276,0.0228,0.0371,0.0441,0.0378,0
"DOM_O",0.0043,0.0019,4e-04,0.0025,0.0042,0.0034,0.0022,0.0024,0.0035,0.0013,0.0038,0.0075,0.0023,0.0029,0.0016,0.0026,0.0032,0.0027,0.005,0.0022,0.003,0.0027,0.0023,0.011,0.0029,0.0052,0.0053,7e-04,0.0122,0.0067,0.0078,0.0053,0.006,0.0091,0.0141,0.0065,0.003,0.0111,0.0143,1.0108,0.004,0.0136,0.0047,0.0075,0
"DOM_P",0.0019,7e-04,2e-04,0.001,0.0027,0.0014,0.001,0.0012,0.0016,5e-04,0.0016,0.008,0.0012,0.0015,7e-04,0.0018,0.0021,0.0019,0.0135,0.0016,0.0021,0.0017,7e-04,0.003,0.002,0.0018,0.0013,3e-04,7e-04,0.0022,0.0027,0.0018,0.0024,0.003,0.0045,0.0034,0.0012,0.0087,0.0052,0.0087,1.0135,0.0035,0.0027,0.0055,0
"DOM_Q",5e-04,2e-04,1e-04,3e-04,0.0011,4e-04,2e-04,3e-04,4e-04,1e-04,4e-04,0.0096,3e-04,4e-04,2e-04,4e-04,6e-04,5e-04,0.0037,4e-04,5e-04,4e-04,2e-04,9e-04,6e-04,4e-04,2e-04,1e-04,2e-04,6e-04,6e-04,4e-04,0.0011,8e-04,0.0067,6e-04,4e-04,0.0032,7e-04,0.0033,0.0065,1.0126,5e-04,0.0011,0
"DOM_R",9e-04,7e-04,1e-04,7e-04,0.001,8e-04,5e-04,6e-04,0.0011,2e-04,9e-04,0.0015,5e-04,7e-04,3e-04,7e-04,7e-04,7e-04,0.0022,5e-04,6e-04,7e-04,4e-04,0.0017,0.001,0.0013,4e-04,2e-04,4e-04,0.0011,0.0012,0.0017,0.0205,0.0021,0.0053,9e-04,7e-04,0.0065,0.0029,0.002,0.008,0.007,1.0363,0.0029,0
"DOM_S",0.0078,0.0044,7e-04,0.0039,0.0063,0.0058,0.0039,0.0049,0.006,0.0021,0.0049,0.0112,0.0044,0.006,0.0027,0.0049,0.0063,0.0042,0.0048,0.0033,0.0042,0.0057,0.004,0.0155,0.0047,0.0069,0.0041,0.0017,0.0063,0.0105,0.0094,0.0097,0.0091,0.0127,0.0159,0.0066,0.0105,0.014,0.0593,0.0058,0.0031,0.0073,0.0068,1.0082,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0393,1.5121,1.1211,1.5721,1.4895,1.9575,1.6299,1.7618,1.7193,1.9956,1.5661,1.6098,1.5606,1.6723,1.5039,1.6351,1.5234,1.554,1.708,1.5271,1.6772,1.6105,1.6333,1.8927,1.7644,1.5221,1.5041,1.2647,1.5625,1.562,1.5756,1.7303,1.7349,1.7488,1.7478,1.5274,1.5125,1.7453,1.6715,1.4885,1.3275,1.3918,1.5278,1.5371,1
