"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0874,0.0332,0.0118,0.045,0.038,0.0632,0.2524,0.0985,0.1227,0.0298,1.4294,0.1974,0.3984,0.0862,0.0316,0.0485,0.0705,0.0751,0.0484,0.0664,0.0561,0.1219,0.0546,0.0496,0.0428,0.0108,0.0248,0.0214,0.0212,0.0117,0.0079,0.0273,0.0428,0.0101,0.0277,0.0109,0.005,0.0195,0.0075,0.0174,0.0162,0.0292,0.0349,0.0279,0
"DOM_C21",0.0047,0.0039,6e-04,0.0017,0.0012,0.0077,0.004,0.0025,0.0017,5e-04,0.0018,1.0675,0.0016,0.0013,8e-04,0.0013,0.001,0.0014,0.0011,0.0012,9e-04,0.0016,7e-04,0.0031,0.0012,0.0012,0.0011,8e-04,0.0037,0.0015,4e-04,0.0105,0.0015,6e-04,0.0015,0.0015,4e-04,0.0038,5e-04,0.0032,0.0029,0.066,0.0021,0.0187,0
"DOM_C22",0.0099,0.0156,0.0034,0.0138,0.0117,0.026,0.0324,0.0225,0.0279,0.0028,0.0269,0.0403,1.131,0.0177,0.0059,0.015,0.0304,0.0568,0.0269,0.0767,0.0214,0.056,0.0051,0.0214,0.0214,0.0042,0.0268,0.0045,0.0063,0.0057,0.0034,0.0125,0.0061,0.0024,0.0068,0.0036,0.002,0.006,0.0019,0.0062,0.0038,0.0066,0.0042,0.0164,0
"DOM_C23",0.0019,0.0031,0.0012,0.0035,0.0123,0.0081,0.0032,0.0042,0.0061,0.0016,0.0033,0.0239,0.0037,1.1575,0.0219,0.0096,0.047,0.036,0.0136,0.0153,0.0118,0.0144,0.0071,0.0049,0.1072,0.0017,0.0023,0.0013,0.0019,0.0015,8e-04,0.0066,0.0022,0.0013,0.0032,0.0016,0.0075,0.0018,6e-04,0.0064,0.0025,0.0034,0.0023,0.0053,0
"DOM_C24",0.0041,0.0117,0.012,0.0138,0.0337,0.0104,0.0069,0.0076,0.0069,0.0059,0.0086,0.0085,0.0103,0.0222,1.5872,0.3379,0.0309,0.1194,0.2158,0.1413,0.147,0.0528,0.0149,0.0138,0.1157,0.003,0.0108,0.008,0.0078,0.0034,0.0018,0.0097,0.0039,0.0025,0.0058,0.0027,0.0085,0.0031,0.0015,0.0157,0.0037,0.0043,0.004,0.0121,0
"DOM_C25",0.0038,0.0056,0.0063,0.0076,0.0237,0.0182,0.007,0.0081,0.005,0.0063,0.0076,0.0089,0.0099,0.0113,0.0064,1.0842,0.0101,0.0231,0.0533,0.027,0.0414,0.0276,0.0067,0.0047,0.0751,0.0023,0.0039,0.0058,0.0066,0.0025,9e-04,0.0097,0.0025,0.0013,0.0032,0.0023,0.0055,0.0021,0.0011,0.0089,0.0025,0.0025,0.0027,0.0151,0
"DOM_C26",0.0029,0.0087,0.0021,0.0049,0.0059,0.005,0.0047,0.0047,0.0055,0.0023,0.0042,0.0053,0.0046,0.0047,0.0041,0.0051,1.3457,0.0787,0.0273,0.0372,0.057,0.0183,0.0055,0.0055,0.0095,0.0036,0.0057,0.0041,0.0078,0.0031,0.0061,0.0054,0.0081,0.0079,0.0205,0.0054,0.0012,0.0105,0.0023,0.0073,0.0112,0.0109,0.0053,0.0133,0
"DOM_C27",0.0016,0.0114,0.0048,0.007,0.0069,0.0028,0.0031,0.0031,0.0036,0.0016,0.0025,0.0031,0.0031,0.0057,0.0056,0.0088,0.0496,1.1541,0.0461,0.0462,0.0425,0.0151,0.0121,0.0056,0.0321,0.0025,0.0094,0.0039,0.0074,0.0027,0.0019,0.012,0.0083,0.0087,0.0195,0.0025,0.0028,0.003,0.001,0.006,0.0036,0.0022,0.0037,0.0196,0
"DOM_C28",0.0049,0.0169,0.0104,0.0179,0.0333,0.0059,0.0071,0.0081,0.0074,0.0068,0.0065,0.0054,0.0151,0.0154,0.0113,0.0211,0.0096,0.0272,1.1772,0.0505,0.1174,0.0226,0.0088,0.0168,0.0322,0.0023,0.0061,0.007,0.007,0.0033,0.0014,0.0052,0.0032,0.0015,0.0042,0.0016,0.003,0.003,0.0014,0.024,0.0034,0.0034,0.0034,0.0072,0
"DOM_C29",0.0028,0.0038,0.006,0.0474,0.0052,0.0052,0.0041,0.0086,0.0057,0.0016,0.0031,0.0067,0.0035,0.0183,0.0043,0.0052,0.0032,0.0056,0.0111,1.3728,0.0062,0.0051,0.0025,0.0342,0.0067,0.0028,0.0708,0.0021,0.004,0.0079,0.0062,0.0037,0.0033,0.0015,0.0043,0.0028,9e-04,0.0028,0.0022,0.0074,0.0015,0.0061,0.003,0.0041,0
"DOM_C30",7e-04,0.0376,9e-04,0.0023,0.0018,0.0018,0.0011,0.0017,9e-04,0.001,7e-04,0.0011,0.0014,0.0016,0.001,0.0022,0.0024,0.006,0.0073,0.0032,1.2722,0.0024,9e-04,0.0012,0.003,9e-04,0.0021,0.0406,0.0163,0.0012,7e-04,0.0012,8e-04,5e-04,0.0011,5e-04,3e-04,0.001,0.0024,0.0392,0.0019,5e-04,6e-04,0.0112,0
"DOM_C31T33",0.0024,0.0047,0.002,0.0038,0.0089,0.0078,0.0074,0.004,0.0035,9e-04,0.0018,0.0035,0.0022,0.0033,0.0022,0.0081,0.0024,0.0034,0.0034,0.0152,0.0049,1.0256,0.0022,0.0122,0.008,0.0053,0.0038,0.0019,0.0029,0.0038,0.0021,0.0165,0.0043,0.0029,0.0048,0.0071,0.0013,0.006,0.0029,0.0061,0.0064,0.0062,0.0114,0.0058,0
"DOM_D",0.0132,0.0125,0.0194,0.0703,0.0332,0.0244,0.036,0.0376,0.0484,0.0151,0.0464,0.0241,0.0336,0.0687,0.0731,0.0416,0.0216,0.0313,0.0327,0.0305,0.021,0.0313,1.171,0.0523,0.022,0.0147,0.0199,0.0068,0.0107,0.0157,0.0047,0.0694,0.0226,0.0132,0.0193,0.015,0.0146,0.0155,0.0032,0.0176,0.0178,0.0171,0.0225,0.0232,0
"DOM_E",0.0024,0.0029,0.0022,0.0052,0.0052,0.0055,0.0111,0.0043,0.0048,0.0022,0.0057,0.0051,0.0042,0.0048,0.0032,0.0048,0.0027,0.0027,0.0031,0.0035,0.0024,0.0045,0.0044,1.103,0.0042,0.0025,0.0076,0.0016,0.0026,0.0071,0.002,0.0223,0.0031,0.0025,0.0021,0.0039,0.004,0.0021,0.0012,0.0045,0.0048,0.0086,0.0037,0.0082,0
"DOM_F",0.0023,0.0043,0.0031,0.0089,0.0212,0.0038,0.0044,0.0042,0.0046,0.0015,0.0035,0.004,0.0033,0.0056,0.006,0.0044,0.0028,0.0043,0.0039,0.0035,0.0025,0.004,0.0505,0.0074,1.0033,0.0056,0.0039,0.0017,0.0037,0.0041,0.0018,0.017,0.0048,0.0038,0.0081,0.0046,0.0681,0.0044,0.0015,0.0408,0.0044,0.005,0.0085,0.0133,0
"DOM_G",0.0627,0.0545,0.0179,0.0393,0.0532,0.1578,0.1183,0.1174,0.088,0.0138,0.0713,0.0897,0.0822,0.0537,0.0503,0.0567,0.0636,0.0731,0.0642,0.0751,0.0562,0.0947,0.0278,0.0505,0.0596,1.0258,0.0327,0.0248,0.0328,0.0255,0.011,0.0435,0.0546,0.0177,0.0457,0.0224,0.0081,0.0344,0.009,0.0299,0.0246,0.0418,0.0255,0.0555,0
"DOM_H49",0.0091,0.0135,0.0116,0.0325,0.0172,0.0223,0.0195,0.0394,0.0216,0.008,0.016,0.0274,0.0142,0.0478,0.022,0.0193,0.0146,0.0203,0.0209,0.0175,0.0142,0.0242,0.0112,0.0187,0.0268,0.0146,1.0402,0.0129,0.0201,0.026,0.0458,0.0136,0.0146,0.0054,0.0172,0.0161,0.0033,0.0134,0.0061,0.0127,0.0064,0.0083,0.0068,0.0135,0
"DOM_H50",0.0011,0.0016,4e-04,0.002,0.0017,0.0019,0.0023,0.002,0.002,0.0088,0.0036,0.0019,0.0027,0.0028,0.0056,0.0026,0.0033,0.0028,0.0031,0.0026,0.0031,0.0021,0.0037,0.0014,0.0021,5e-04,0.0015,1.0022,0.0024,5e-04,3e-04,0.0016,9e-04,3e-04,9e-04,4e-04,3e-04,6e-04,3e-04,9e-04,5e-04,7e-04,6e-04,0.001,0
"DOM_H51",2e-04,2e-04,1e-04,5e-04,1e-04,6e-04,5e-04,4e-04,4e-04,0.001,6e-04,3e-04,5e-04,0.0011,0.001,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,3e-04,5e-04,2e-04,4e-04,1e-04,1e-04,3e-04,1.0002,1e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,0
"DOM_H52",0.0028,0.0199,0.0014,0.0069,0.0064,0.0064,0.0052,0.0088,0.0049,0.0033,0.0041,0.005,0.0035,0.0098,0.0059,0.0047,0.0054,0.0056,0.0053,0.0048,0.0044,0.0059,0.0037,0.0033,0.0061,0.0049,0.0665,0.0847,0.1375,1.0161,0.0078,0.0037,0.0038,0.0015,0.0035,0.0027,8e-04,0.0029,0.0014,0.0022,0.0013,0.0017,0.0023,0.0042,0
"DOM_H53",0.0029,0.0045,0.0025,0.003,0.0079,0.0037,0.0051,0.0049,0.0038,0.001,0.0021,0.0059,0.0022,0.0037,0.0022,0.0031,0.0028,0.0047,0.0031,0.0032,0.0027,0.0045,0.0027,0.0056,0.0041,0.0068,0.0124,0.0072,0.0079,0.0176,1.6535,0.0063,0.005,0.0034,0.0047,0.0195,0.001,0.0025,0.0017,0.0056,0.0029,0.0033,0.0025,0.0085,0
"DOM_I",0.012,0.0304,0.013,0.0517,0.0303,0.0242,0.0293,0.0326,0.0265,0.0078,0.0154,0.0282,0.0184,0.0281,0.0185,0.0266,0.0164,0.0265,0.0231,0.0201,0.0173,0.0274,0.0135,0.059,0.0222,0.0298,0.019,0.0137,0.0355,0.0558,0.0064,1.0236,0.0327,0.0132,0.0316,0.0418,0.0091,0.0308,0.0148,0.0449,0.0383,0.0242,0.0311,0.0602,0
"DOM_J58T60",0.0053,0.0075,0.0037,0.0075,0.0114,0.0091,0.008,0.0089,0.0113,0.0031,0.0042,0.0139,0.005,0.0074,0.0051,0.0068,0.0057,0.009,0.0064,0.0065,0.0053,0.0075,0.0031,0.006,0.0092,0.0202,0.0065,0.0046,0.024,0.0086,0.0043,0.017,1.0856,0.0262,0.0481,0.0091,0.0019,0.0637,0.0059,0.0086,0.011,0.0099,0.0083,0.0193,0
"DOM_J61",0.0117,0.0146,0.0071,0.0136,0.0217,0.0188,0.0165,0.0207,0.0165,0.0053,0.0091,0.0174,0.011,0.0216,0.0118,0.0121,0.0107,0.0166,0.0113,0.015,0.0104,0.0155,0.0072,0.0154,0.0153,0.063,0.0148,0.0083,0.0176,0.0195,0.0099,0.0318,0.026,1.0711,0.0293,0.0213,0.0034,0.0462,0.0217,0.0165,0.0083,0.0123,0.0102,0.0258,0
"DOM_J62_63",0.0023,0.0036,0.0016,0.0051,0.0044,0.0043,0.0046,0.0048,0.0049,0.0022,0.0027,0.0051,0.0035,0.0044,0.0041,0.0039,0.0051,0.0055,0.0049,0.0046,0.0035,0.0042,0.0029,0.0034,0.0044,0.0102,0.0043,0.0024,0.01,0.003,0.0049,0.0048,0.0174,0.0088,1.0066,0.0096,9e-04,0.0125,0.0015,0.0046,0.0039,0.0031,0.0027,0.0046,0
"DOM_K",0.0717,0.1083,0.0579,0.0805,0.0591,0.0769,0.0918,0.1194,0.0847,0.0223,0.0467,0.063,0.0505,0.0947,0.0482,0.067,0.0435,0.1112,0.056,0.0939,0.0591,0.0878,0.0476,0.0604,0.068,0.0716,0.0555,0.0371,0.0484,0.0278,0.0185,0.0903,0.0384,0.022,0.0649,1.1065,0.0376,0.0308,0.0076,0.0203,0.0191,0.0243,0.0279,0.0468,0
"DOM_L",0.0093,0.0148,0.0069,0.0217,0.0168,0.018,0.0198,0.0179,0.0204,0.005,0.0096,0.0224,0.0112,0.0165,0.0099,0.0135,0.0105,0.0169,0.0132,0.0135,0.0099,0.0205,0.0068,0.0175,0.017,0.0477,0.0184,0.0113,0.0293,0.0306,0.0071,0.1665,0.0164,0.0083,0.0179,0.0386,1.0068,0.0393,0.0125,0.0152,0.0121,0.0339,0.0494,0.1582,0
"DOM_M",0.0436,0.0263,0.0404,0.0417,0.073,0.0546,0.0392,0.0345,0.0393,0.0141,0.0199,0.0598,0.0257,0.0321,0.0281,0.0289,0.0292,0.0364,0.0319,0.0337,0.0296,0.0355,0.0201,0.0236,0.0778,0.0357,0.0512,0.0401,0.1141,0.0835,0.021,0.0459,0.057,0.0397,0.0781,0.0479,0.0087,1.0885,0.0319,0.0178,0.0108,0.0311,0.0317,0.0285,0
"DOM_N",0.0109,0.0261,0.0066,0.0526,0.0611,0.0172,0.0177,0.0172,0.0188,0.0054,0.009,0.0133,0.009,0.0199,0.0129,0.0126,0.0075,0.0118,0.0092,0.0093,0.0134,0.0135,0.0095,0.0182,0.0245,0.0228,0.1106,0.0454,0.1007,0.1059,0.1432,0.0218,0.0186,0.0117,0.0244,0.0292,0.0055,0.0427,1.035,0.0101,0.008,0.0159,0.0318,0.0244,0
"DOM_O",4e-04,8e-04,2e-04,7e-04,7e-04,8e-04,8e-04,8e-04,8e-04,2e-04,5e-04,9e-04,5e-04,7e-04,5e-04,5e-04,6e-04,7e-04,6e-04,6e-04,4e-04,8e-04,3e-04,8e-04,6e-04,0.0012,0.0013,0.0013,0.0025,0.001,3e-04,0.0038,8e-04,3e-04,7e-04,0.001,2e-04,0.0011,3e-04,1.0005,4e-04,9e-04,0.0018,0.0037,0
"DOM_P",0.0019,0.0052,0.003,0.0049,0.003,0.0039,0.0053,0.0036,0.0055,0.0027,0.009,0.04,0.0064,0.0077,0.0097,0.0061,0.0352,0.0183,0.0189,0.0236,0.0098,0.0081,0.0106,0.0041,0.0089,0.0029,0.005,0.0027,0.0115,0.0056,0.0022,0.0039,0.0046,0.0027,0.0092,0.0028,0.0011,0.003,0.001,0.004,1.0111,0.0047,0.0025,0.0061,0
"DOM_Q",0.0026,0.005,9e-04,0.0021,0.0017,0.003,0.0049,0.0026,0.0031,0.0011,0.0039,0.0035,0.003,0.0031,0.0022,0.0033,0.0018,0.0032,0.0027,0.0031,0.002,0.003,0.0022,0.0041,0.0026,0.0028,0.0059,0.001,0.003,0.0031,0.0011,0.0128,0.0021,0.001,0.0022,0.0031,0.0018,0.0019,8e-04,0.0029,0.002,1.0075,0.0027,0.0035,0
"DOM_R",5e-04,0.001,5e-04,0.0014,8e-04,9e-04,0.001,0.001,0.0026,3e-04,5e-04,0.0011,6e-04,9e-04,6e-04,8e-04,6e-04,9e-04,7e-04,7e-04,6e-04,9e-04,4e-04,0.0019,9e-04,0.0013,9e-04,7e-04,0.0014,0.0026,4e-04,0.0012,0.0176,0.0042,0.0053,0.0013,3e-04,0.0047,0.001,0.0012,0.0012,8e-04,1.0476,0.0018,0
"DOM_S",0.001,0.0021,9e-04,0.0032,0.0086,0.0021,0.0026,0.0027,0.0028,0.0011,0.0017,0.003,0.0016,0.003,0.0022,0.0023,0.0014,0.0026,0.0027,0.0046,0.0017,0.0027,0.0012,0.0015,0.0023,0.0029,0.0044,0.0012,0.0036,0.0025,0.0027,0.0047,0.002,8e-04,0.0022,0.0025,5e-04,0.0023,0.0017,0.0017,0.0019,0.0027,0.0027,1.0052,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6612,1.7396,1.3038,1.7881,1.6902,2.384,2.4282,2.2389,2.1029,1.2458,1.948,2.0149,1.9993,1.9992,2.0964,1.9533,1.9531,2.0915,2.0266,2.3062,2.1166,2.0293,1.6092,1.6982,1.9429,1.5091,1.7649,1.5824,1.8526,1.6096,2.0409,1.8738,1.6865,1.3426,1.6734,1.5288,1.2372,1.6043,1.2159,1.5017,1.3317,1.4685,1.4794,1.8134,1
