"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0402,0.0134,0.0075,0.0275,0.0278,0.0281,0.0975,0.0366,0.0555,0.0125,1.3431,0.1095,0.2838,0.0521,0.0328,0.0289,0.0474,0.0342,0.0309,0.0384,0.0341,0.154,0.0072,0.0208,0.0226,0.01,0.0056,0.0098,0.0114,0.0121,0.0054,0.0126,0.0213,0.0058,0.0065,0.0049,0.0016,0.0115,0.0095,0.0121,0.0044,0.0843,0.0151,0.0278,0
"DOM_C21",0.0022,0.0013,5e-04,0.0014,0.0012,0.0022,0.0037,0.0019,0.0023,6e-04,0.0157,1.1058,0.0115,0.0024,0.001,0.0013,0.0024,0.0014,0.0014,0.0018,0.0012,0.0075,4e-04,0.0013,0.0011,5e-04,3e-04,5e-04,7e-04,7e-04,4e-04,9e-04,0.0011,4e-04,4e-04,3e-04,1e-04,8e-04,6e-04,0.0013,3e-04,0.0564,9e-04,0.0018,0
"DOM_C22",0.0063,0.0093,0.0116,0.0403,0.0336,0.0071,0.0268,0.0078,0.0113,0.0031,0.0106,0.0065,1.1372,0.0158,0.0161,0.0221,0.038,0.0389,0.0608,0.0836,0.0566,0.0253,0.0038,0.017,0.0199,0.0174,0.0052,0.0188,0.0063,0.0055,0.0046,0.0067,0.0069,0.004,0.003,0.0024,0.0011,0.0045,0.0043,0.0125,0.0017,0.0116,0.0131,0.0395,0
"DOM_C23",0.0025,0.002,0.0034,0.0036,0.009,0.0067,0.004,0.0027,0.0032,0.0021,0.0083,0.0069,0.0043,1.0904,0.011,0.009,0.0242,0.0096,0.0087,0.0094,0.0072,0.0093,0.0034,0.003,0.0697,0.0024,0.0021,0.0029,0.003,0.0033,0.0014,0.0049,0.0025,0.0015,0.0012,0.0011,0.0024,0.002,0.0014,0.0029,0.0023,0.0038,0.0043,0.0039,0
"DOM_C24",0.0055,0.0153,0.0128,0.0238,0.0302,0.0153,0.0088,0.0153,0.01,0.0072,0.0211,0.0091,0.0223,0.0414,1.7177,0.3603,0.0928,0.1028,0.1405,0.0908,0.143,0.0378,0.0115,0.0052,0.0914,0.0092,0.0082,0.0177,0.0179,0.0212,0.0036,0.0084,0.0073,0.0046,0.0038,0.0031,0.0036,0.0064,0.0048,0.011,0.003,0.0079,0.0076,0.0165,0
"DOM_C25",0.0043,0.0067,0.0137,0.0227,0.0199,0.0218,0.007,0.0188,0.0058,0.0033,0.0146,0.0071,0.0249,0.0159,0.0154,1.0638,0.0277,0.0259,0.0377,0.0177,0.0304,0.017,0.0053,0.0035,0.1008,0.0062,0.0037,0.008,0.0068,0.0132,0.0018,0.0077,0.0045,0.0027,0.0022,0.0019,0.0037,0.0033,0.0029,0.0083,0.0021,0.004,0.0041,0.0089,0
"DOM_C26",0.0017,0.0045,0.0024,0.0068,0.0087,0.0036,0.0039,0.0045,0.0042,0.0012,0.0044,0.0029,0.0043,0.0051,0.0073,0.0093,1.0867,0.0592,0.0297,0.0259,0.0211,0.0103,0.0029,0.0022,0.0118,0.0069,0.0028,0.0047,0.0052,0.0046,0.0023,0.0038,0.007,0.0058,0.0044,0.0035,9e-04,0.0057,0.0038,0.0064,0.0015,0.0071,0.0056,0.0145,0
"DOM_C27",0.0028,0.0084,0.0043,0.0111,0.0093,0.0063,0.0062,0.0071,0.0059,0.0022,0.0077,0.0047,0.0069,0.0094,0.0121,0.0157,0.04,1.1662,0.0543,0.0387,0.0409,0.0166,0.0051,0.0041,0.0246,0.0123,0.0053,0.0082,0.0078,0.0077,0.0038,0.0068,0.0071,0.0091,0.0046,0.0056,0.0018,0.0077,0.006,0.0064,0.0017,0.0053,0.0096,0.0301,0
"DOM_C28",0.0029,0.0081,0.0047,0.0161,0.0379,0.0062,0.0064,0.0075,0.0056,0.0024,0.0068,0.0041,0.0072,0.0118,0.0157,0.023,0.0288,0.053,1.1962,0.0519,0.0644,0.0274,0.0038,0.0035,0.025,0.0145,0.0041,0.0091,0.009,0.007,0.0038,0.0053,0.006,0.0042,0.0033,0.0029,0.0013,0.0049,0.0071,0.0072,0.0017,0.0038,0.0068,0.0315,0
"DOM_C29",0.0043,0.0111,0.0039,0.0127,0.0124,0.0092,0.0112,0.0209,0.009,0.0028,0.0085,0.0053,0.0111,0.0086,0.0193,0.0196,0.0222,0.0276,0.0337,1.6028,0.1306,0.0341,0.005,0.0035,0.0155,0.0322,0.0051,0.0108,0.0082,0.0056,0.0024,0.0092,0.0079,0.0056,0.0047,0.0031,0.0011,0.0062,0.0051,0.0087,0.0023,0.0052,0.0058,0.0618,0
"DOM_C30",0.0027,0.0498,4e-04,0.0014,0.0021,0.0034,0.0012,0.0018,0.0014,0.002,0.0019,0.001,0.0016,0.0013,0.0025,0.0034,0.0022,0.0049,0.0121,0.0028,1.1199,0.0023,8e-04,5e-04,0.0021,0.0014,0.0132,0.0664,0.0114,0.0012,0.0013,0.0018,0.001,6e-04,5e-04,6e-04,2e-04,8e-04,8e-04,0.0203,4e-04,8e-04,8e-04,0.002,0
"DOM_C31T33",0.0118,0.0161,0.0116,0.0351,0.022,0.0198,0.0253,0.018,0.0243,0.0048,0.0246,0.0165,0.0311,0.0225,0.0166,0.0192,0.0482,0.03,0.0204,0.0277,0.0196,1.0683,0.0171,0.0185,0.0327,0.0111,0.0115,0.0076,0.0257,0.0187,0.0051,0.0124,0.0231,0.0079,0.0144,0.0085,0.0031,0.0179,0.0226,0.0182,0.0081,0.0118,0.0251,0.0169,0
"DOM_D",0.0077,0.0106,0.0275,0.0253,0.026,0.0151,0.0156,0.019,0.0287,0.0095,0.0363,0.0135,0.0254,0.0378,0.0391,0.0271,0.0266,0.0156,0.0168,0.0159,0.0166,0.0183,1.0418,0.026,0.0148,0.0127,0.0163,0.0064,0.0157,0.0239,0.0097,0.0232,0.0165,0.0131,0.0111,0.0064,0.0042,0.0238,0.0091,0.0217,0.0133,0.0234,0.034,0.0181,0
"DOM_E",0.0025,0.0032,0.004,0.0075,0.007,0.0054,0.0048,0.0038,0.0079,0.0033,0.0126,0.0063,0.0055,0.0085,0.0087,0.0052,0.0064,0.0041,0.0048,0.0035,0.0043,0.004,0.0075,1.0628,0.0046,0.003,0.0072,0.0038,0.0061,0.0084,0.0041,0.0239,0.0086,0.007,0.0019,0.0034,0.0012,0.0069,0.0026,0.0207,0.0095,0.0152,0.014,0.0145,0
"DOM_F",0.0047,0.0037,0.0043,0.0075,0.0236,0.0048,0.0046,0.0052,0.0062,0.0029,0.0075,0.0047,0.005,0.0117,0.0096,0.0088,0.0073,0.0049,0.0048,0.004,0.0048,0.0046,0.0301,0.0137,1.005,0.0054,0.0073,0.007,0.0083,0.0188,0.0046,0.0057,0.0091,0.0051,0.0039,0.004,0.031,0.007,0.0041,0.0122,0.0096,0.0057,0.0127,0.0065,0
"DOM_G",0.0918,0.1213,0.0441,0.1619,0.1016,0.1975,0.2622,0.1569,0.1676,0.0574,0.1687,0.1043,0.1981,0.1307,0.1617,0.1318,0.1465,0.1499,0.154,0.1828,0.1388,0.1405,0.0815,0.0478,0.144,1.057,0.057,0.0584,0.098,0.0669,0.0311,0.1715,0.1046,0.0386,0.045,0.034,0.0114,0.0772,0.0641,0.0553,0.0316,0.0938,0.075,0.0886,0
"DOM_H49",0.0906,0.0894,0.0045,0.0131,0.0224,0.0663,0.0281,0.0384,0.0376,0.0195,0.0463,0.0216,0.029,0.0212,0.0231,0.0194,0.0159,0.0152,0.0164,0.0283,0.02,0.0217,0.0113,0.0104,0.0188,0.0167,1.0083,0.0118,0.0153,0.0152,0.0697,0.0259,0.018,0.0068,0.0059,0.0186,0.0026,0.0123,0.0106,0.0063,0.0036,0.0122,0.0127,0.0166,0
"DOM_H50",0.0233,0.0251,0.0012,0.0045,0.0086,0.0117,0.0051,0.0111,0.0068,0.0294,0.0135,0.0056,0.0069,0.0054,0.0068,0.0051,0.0039,0.0037,0.0039,0.0069,0.005,0.0048,0.0057,0.0014,0.0047,0.0023,0.0046,1.2649,0.0057,0.0019,0.0029,0.0051,0.0029,0.0011,0.0011,0.0013,4e-04,0.0023,0.0015,0.0016,9e-04,0.003,0.0024,0.0029,0
"DOM_H51",0.0028,0.0029,6e-04,0.0017,0.0026,0.0032,0.0029,0.0031,0.0026,0.0049,0.0035,0.0022,0.0028,0.0022,0.0041,0.0026,0.0022,0.0021,0.0023,0.0036,0.0026,0.0022,0.0019,7e-04,0.0023,0.0019,8e-04,0.0013,1.0047,0.0012,0.0064,0.0021,0.0022,6e-04,8e-04,0.001,2e-04,0.0014,0.0017,8e-04,4e-04,0.0013,0.0016,0.0015,0
"DOM_H52",0.0361,0.0522,0.0024,0.0075,0.0177,0.03,0.0135,0.0168,0.0167,0.0181,0.0205,0.0113,0.0137,0.0103,0.0123,0.0096,0.0083,0.008,0.0086,0.0148,0.01,0.0106,0.0069,0.0033,0.0094,0.0134,0.0407,0.0392,0.3076,1.01,0.0119,0.0137,0.0087,0.0028,0.003,0.004,0.0011,0.0056,0.0052,0.0033,0.0018,0.006,0.0102,0.0071,0
"DOM_H53",0.0016,0.0063,7e-04,0.0017,0.0037,0.0024,0.0027,0.0014,0.0025,0.0018,0.0039,0.0033,0.0028,0.0014,0.0012,0.0014,0.0014,0.0011,0.0011,0.0019,0.0015,0.0017,0.0023,0.0016,0.0012,0.0038,0.0016,0.0022,0.0036,0.0024,1.0008,0.0019,0.0034,0.002,0.003,0.0101,9e-04,0.0039,0.0028,8e-04,3e-04,0.0012,0.0025,0.0032,0
"DOM_I",0.0075,0.025,0.0138,0.0381,0.0161,0.0189,0.0153,0.017,0.0229,0.0068,0.0211,0.017,0.017,0.0253,0.018,0.0263,0.0314,0.0196,0.0208,0.0146,0.0167,0.0161,0.0159,0.0153,0.0216,0.0175,0.0159,0.0199,0.0235,0.0284,0.0127,1.0212,0.0275,0.0348,0.023,0.0229,0.005,0.0274,0.0267,0.0053,0.0041,0.0171,0.0253,0.0238,0
"DOM_J58T60",0.0027,0.0037,0.0037,0.0063,0.0093,0.0077,0.0076,0.0039,0.0147,0.0019,0.0101,0.0083,0.0067,0.008,0.0051,0.0086,0.0122,0.0087,0.0071,0.0057,0.0056,0.0059,0.0058,0.0039,0.0063,0.0075,0.0043,0.0047,0.009,0.0108,0.0088,0.014,1.0699,0.0148,0.0243,0.0164,0.0022,0.1033,0.0092,0.0122,0.0091,0.0067,0.0229,0.0128,0
"DOM_J61",0.0043,0.0085,0.011,0.0104,0.0109,0.0079,0.01,0.0064,0.0123,0.0035,0.0139,0.0099,0.0102,0.0094,0.0086,0.0109,0.015,0.0129,0.01,0.0089,0.0088,0.0081,0.0053,0.0065,0.0131,0.0177,0.0077,0.0126,0.0152,0.0136,0.0119,0.0121,0.0318,1.0889,0.0235,0.0154,0.0025,0.0204,0.0148,0.013,0.0067,0.0078,0.0101,0.0111,0
"DOM_J62_63",0.0036,0.0039,0.004,0.0051,0.0311,0.0051,0.0049,0.0046,0.0056,0.0021,0.0056,0.0042,0.0053,0.0056,0.0061,0.0074,0.0144,0.0092,0.008,0.0051,0.0053,0.0045,0.0098,0.0041,0.0049,0.009,0.0032,0.0054,0.0107,0.0092,0.0048,0.0052,0.0144,0.0189,1.0171,0.0147,0.0016,0.0109,0.0116,0.0144,0.0034,0.0072,0.0105,0.0056,0
"DOM_K",0.0325,0.0303,0.0353,0.0734,0.0817,0.0294,0.038,0.0334,0.0356,0.0185,0.0381,0.0239,0.0427,0.0516,0.0414,0.0391,0.0446,0.0326,0.0336,0.0284,0.0402,0.0267,0.0486,0.0205,0.0345,0.0515,0.0701,0.0701,0.0636,0.0427,0.0195,0.0447,0.0394,0.0508,0.026,1.1137,0.0698,0.0394,0.0882,0.0158,0.0084,0.0336,0.0448,0.0295,0
"DOM_L",0.0076,0.0097,0.0126,0.0148,0.0191,0.0126,0.012,0.0128,0.0106,0.0054,0.0129,0.0085,0.0115,0.0122,0.0108,0.0123,0.0146,0.0111,0.0109,0.0094,0.0096,0.009,0.0141,0.005,0.0101,0.0237,0.0076,0.0616,0.0215,0.0324,0.0314,0.0209,0.0153,0.0183,0.0508,0.0178,1.0073,0.0184,0.016,0.006,0.0039,0.0131,0.0222,0.0196,0
"DOM_M",0.0065,0.0092,0.008,0.0134,0.0464,0.0176,0.0138,0.0081,0.0163,0.0048,0.0263,0.0278,0.0163,0.0136,0.0114,0.0141,0.0249,0.0168,0.0148,0.0143,0.0112,0.0134,0.0153,0.0076,0.0216,0.0181,0.0097,0.0115,0.032,0.0461,0.0071,0.0153,0.0352,0.0369,0.0508,0.0347,0.0093,1.0319,0.0228,0.0143,0.0075,0.0137,0.0218,0.0142,0
"DOM_N",0.0064,0.0079,0.0086,0.0451,0.064,0.009,0.0101,0.0079,0.0104,0.0044,0.0107,0.0078,0.0106,0.0158,0.0114,0.0141,0.0163,0.0111,0.0107,0.0085,0.0096,0.0088,0.0162,0.0099,0.0153,0.0146,0.0103,0.0085,0.0286,0.022,0.0078,0.0092,0.0244,0.0243,0.0409,0.0268,0.0058,0.0226,1.0286,0.035,0.0117,0.0143,0.0178,0.0111,0
"DOM_O",7e-04,0.0011,4e-04,0.001,0.0026,0.001,8e-04,7e-04,9e-04,7e-04,0.0012,8e-04,8e-04,0.0011,9e-04,9e-04,0.001,7e-04,8e-04,8e-04,7e-04,7e-04,8e-04,0.0012,0.001,0.0013,7e-04,0.0095,0.0466,0.0011,8e-04,0.0022,0.0012,0.0022,5e-04,7e-04,5e-04,9e-04,7e-04,1.0009,0.0012,0.0021,0.0015,0.0015,0
"DOM_P",0.0011,0.0013,0.0011,0.0065,0.0076,0.0017,0.0016,0.0014,0.0018,7e-04,0.0022,0.0018,0.0023,0.0025,0.0019,0.0023,0.0035,0.0023,0.0019,0.0015,0.0024,0.0016,0.0026,0.0012,0.0018,0.0021,0.0019,0.0015,0.0041,0.0025,0.0013,0.0016,0.0032,0.0062,0.0053,0.0036,5e-04,0.0035,0.0031,0.0043,1.0014,0.0014,0.0024,0.0017,0
"DOM_Q",3e-04,7e-04,0.0028,0.0015,0.0014,7e-04,5e-04,5e-04,7e-04,3e-04,8e-04,7e-04,6e-04,8e-04,6e-04,8e-04,0.0011,7e-04,7e-04,5e-04,6e-04,6e-04,6e-04,5e-04,6e-04,7e-04,6e-04,7e-04,0.0012,0.0012,4e-04,7e-04,0.0024,0.0013,0.001,0.0011,2e-04,0.0012,0.001,7e-04,3e-04,1.0069,8e-04,7e-04,0
"DOM_R",7e-04,0.0018,0.0012,0.0031,0.0015,0.0017,0.0016,0.0013,0.0024,6e-04,0.0022,0.0018,0.0017,0.0022,0.0016,0.0024,0.0031,0.0021,0.002,0.0015,0.0016,0.0016,0.0016,0.0014,0.0019,0.0018,0.0015,0.0018,0.0026,0.0029,0.0014,0.0034,0.0691,0.0037,0.0034,0.0028,5e-04,0.0101,0.0034,0.0018,9e-04,0.0017,1.0256,0.0038,0
"DOM_S",0.0045,0.0051,0.0107,0.046,0.0147,0.0055,0.0051,0.0097,0.0047,0.0032,0.0062,0.0043,0.0065,0.0114,0.011,0.0082,0.0091,0.0059,0.0062,0.005,0.0052,0.0051,0.0153,0.0055,0.0085,0.0052,0.0074,0.0032,0.0183,0.0051,0.0036,0.0079,0.0098,0.0049,0.0118,0.0046,0.0018,0.0127,0.0146,0.0078,0.0053,0.0144,0.0121,1.0244,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5649,1.7347,1.319,1.8333,1.8173,1.9146,1.9392,1.8189,1.9124,1.3247,2.0431,1.6346,2.0686,1.8178,2.3281,1.9976,1.9484,1.9486,2.0165,2.4031,2.0364,1.799,1.4924,1.364,1.873,1.4689,1.4055,1.8475,1.9881,1.5566,1.3354,1.7761,1.7985,1.4876,1.4575,1.4455,1.192,1.6173,1.4603,1.4204,1.2048,1.5791,1.5605,1.6304,1
