"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.029,0.0121,0.0156,0.0432,0.0161,0.0266,0.0531,0.0231,0.0373,0.0085,1.1443,0.0859,0.1512,0.0265,0.0349,0.0292,0.0184,0.0348,0.0252,0.0364,0.0323,0.0256,0.0042,0.0221,0.0166,0.0087,0.0048,0.009,0.0064,0.0173,0.0029,0.0089,0.0133,0.0022,0.0098,0.0027,0.0047,0.0082,0.0076,0.0039,0.0024,0.0201,0.0056,0.0118,0
"DOM_C21",0.0057,0.0013,0.0021,0.0063,8e-04,0.0037,0.0011,0.0013,0.0012,3e-04,0.0037,1.0488,0.0016,0.001,0.0049,0.0013,8e-04,0.0013,0.0011,0.001,0.0032,0.001,4e-04,0.0014,7e-04,4e-04,2e-04,5e-04,4e-04,5e-04,2e-04,0.0017,8e-04,3e-04,3e-04,3e-04,3e-04,0.0011,8e-04,4e-04,6e-04,0.0269,6e-04,0.0024,0
"DOM_C22",0.0084,0.0166,0.0066,0.0125,0.0115,0.0212,0.0241,0.0094,0.0105,0.0023,0.024,0.0171,1.1053,0.0107,0.0094,0.0127,0.026,0.0375,0.0227,0.0644,0.0567,0.0203,0.0025,0.0093,0.0145,0.0069,0.0057,0.0077,0.0067,0.0219,0.002,0.0058,0.0049,0.0017,0.0026,0.0017,0.0034,0.0046,0.0037,0.0019,0.0011,0.0038,0.0043,0.0071,0
"DOM_C23",0.0058,0.0046,0.0086,0.0129,0.0162,0.0184,0.0052,0.0067,0.0056,0.0032,0.0108,0.0085,0.0074,1.0693,0.0184,0.0111,0.0124,0.0132,0.0104,0.0137,0.0159,0.0107,0.0067,0.0156,0.1174,0.0069,0.0045,0.0059,0.0057,0.0121,0.0039,0.0081,0.0049,0.0129,0.0035,0.005,0.0241,0.0062,0.0048,0.0035,0.003,0.007,0.0061,0.0067,0
"DOM_C24",0.0062,0.0146,0.0117,0.0192,0.0198,0.0075,0.0059,0.0121,0.0085,0.0039,0.0091,0.0068,0.0086,0.0186,1.1213,0.1904,0.0488,0.1573,0.1328,0.1096,0.0968,0.0626,0.0068,0.0231,0.0235,0.005,0.0049,0.0066,0.0062,0.0074,0.0028,0.0031,0.0042,0.0027,0.0029,0.0022,0.005,0.0041,0.0033,0.003,0.0014,0.0025,0.0032,0.0036,0
"DOM_C25",0.0251,0.019,0.0189,0.0494,0.0312,0.0267,0.0153,0.0318,0.0221,0.0104,0.0273,0.0191,0.0188,0.032,0.1217,1.0931,0.0288,0.0602,0.1085,0.0543,0.056,0.0478,0.0197,0.0501,0.0652,0.009,0.0071,0.0108,0.0104,0.0231,0.0093,0.0091,0.0088,0.0036,0.0062,0.0052,0.0139,0.0073,0.008,0.0055,0.0031,0.0053,0.0071,0.0107,0
"DOM_C26",9e-04,0.0028,0.0014,0.0023,0.0031,0.0018,0.0018,0.0024,0.0017,8e-04,0.002,0.0017,0.0018,0.0021,0.0022,0.0024,1.075,0.0035,0.0035,0.0036,0.0098,0.0058,0.0013,0.0023,0.0031,0.0015,0.0014,0.0031,0.0037,0.0044,0.0011,0.0011,0.0033,0.005,0.0093,0.0019,8e-04,0.0039,0.0023,0.0017,0.0017,0.0116,0.0022,0.0039,0
"DOM_C27",0.002,0.0051,0.0037,0.0069,0.0078,0.0034,0.0034,0.0046,0.0039,0.0025,0.0051,0.0045,0.0049,0.0077,0.0095,0.0105,0.0855,1.0993,0.061,0.0244,0.0246,0.0148,0.0109,0.0063,0.0258,0.0029,0.0029,0.0044,0.0046,0.0052,0.002,0.002,0.0041,0.0065,0.0041,0.0026,0.0054,0.0032,0.0024,0.0023,0.0018,0.0028,0.0038,0.003,0
"DOM_C28",0.005,0.0059,0.0121,0.021,0.0184,0.0052,0.0085,0.014,0.0124,0.0053,0.0134,0.0129,0.0144,0.0185,0.0218,0.0275,0.0079,0.0113,1.0308,0.0144,0.0296,0.0149,0.0066,0.011,0.0087,0.0031,0.0037,0.0045,0.005,0.0054,0.0022,0.0027,0.0049,0.0027,0.0016,0.0012,0.0019,0.0026,0.0034,0.0059,0.0011,0.002,0.0034,0.0036,0
"DOM_C29",0.0039,0.0055,0.0033,0.0055,0.005,0.0078,0.0078,0.0082,0.0046,0.0025,0.0059,0.0054,0.0067,0.0078,0.0055,0.0052,0.0058,0.0056,0.0055,1.2095,0.02,0.0072,0.0022,0.0061,0.0046,0.0266,0.0241,0.0045,0.0041,0.0097,0.0027,0.004,0.0033,0.0014,0.0019,0.0011,0.0011,0.0029,0.006,0.0026,8e-04,0.0023,0.0022,0.0021,0
"DOM_C30",4e-04,0.1165,0.0025,0.0018,6e-04,0.0014,4e-04,8e-04,6e-04,5e-04,6e-04,4e-04,7e-04,8e-04,7e-04,7e-04,6e-04,0.0018,8e-04,7e-04,1.0373,0.0095,4e-04,7e-04,4e-04,6e-04,0.0037,0.0293,0.0204,0.0032,3e-04,9e-04,5e-04,3e-04,5e-04,4e-04,2e-04,4e-04,6e-04,0.0052,3e-04,3e-04,4e-04,5e-04,0
"DOM_C31T33",0.0023,0.0084,0.0065,0.0099,0.011,0.0056,0.0053,0.0112,0.0064,0.0025,0.006,0.0045,0.0055,0.008,0.0082,0.011,0.0119,0.0113,0.0136,0.0099,0.0166,1.0406,0.0052,0.009,0.0067,0.0031,0.0054,0.0114,0.0156,0.0117,0.0056,0.0031,0.0072,0.0056,0.0026,0.0035,0.0018,0.0058,0.0071,0.0051,0.0033,0.0035,0.0089,0.0047,0
"DOM_D",0.0183,0.0169,0.0672,0.0801,0.0386,0.0305,0.0339,0.0312,0.0479,0.0311,0.0495,0.0368,0.043,0.071,0.0635,0.0454,0.022,0.0316,0.0277,0.0301,0.0264,0.0236,1.1037,0.0721,0.0215,0.0247,0.0176,0.0155,0.0148,0.0253,0.0146,0.0253,0.0277,0.0144,0.0209,0.0175,0.007,0.02,0.0153,0.0222,0.0118,0.0171,0.0101,0.0175,0
"DOM_E",0.0189,0.0053,0.0039,0.0108,0.0082,0.0135,0.007,0.0069,0.0108,0.0063,0.0098,0.0077,0.0052,0.0076,0.0384,0.0109,0.0059,0.0088,0.008,0.007,0.0073,0.0064,0.0039,1.2225,0.0043,0.0052,0.0028,0.0055,0.003,0.0047,0.0013,0.0106,0.0068,0.0017,0.0038,0.0022,0.0023,0.005,0.0044,0.0037,0.0025,0.0077,0.0036,0.0085,0
"DOM_F",0.0184,0.01,0.0158,0.0339,0.0424,0.0212,0.0205,0.018,0.03,0.0128,0.022,0.0206,0.0148,0.0279,0.0269,0.0203,0.0179,0.0233,0.019,0.0157,0.0197,0.0186,0.0195,0.1057,1.2133,0.0374,0.023,0.0225,0.0253,0.0317,0.0069,0.0215,0.0256,0.0117,0.0173,0.0401,0.2459,0.029,0.0209,0.0237,0.0218,0.023,0.0366,0.0139,0
"DOM_G",0.0786,0.0557,0.0374,0.0653,0.0439,0.1552,0.1723,0.1088,0.0741,0.0285,0.0927,0.1085,0.0847,0.0737,0.0773,0.0665,0.0918,0.0738,0.073,0.09,0.0719,0.0878,0.0314,0.0563,0.0708,1.0349,0.1129,0.0404,0.0366,0.0481,0.0425,0.0938,0.0559,0.0159,0.0227,0.0171,0.0171,0.0346,0.0314,0.0176,0.0121,0.0416,0.0243,0.0302,0
"DOM_H49",0.0256,0.0186,0.0348,0.0738,0.0265,0.0485,0.0344,0.0519,0.0452,0.0453,0.0526,0.0246,0.0393,0.0626,0.0474,0.041,0.0231,0.0329,0.0332,0.0324,0.0239,0.0319,0.0124,0.0195,0.0257,0.034,1.017,0.0432,0.0267,0.0808,0.04,0.0176,0.029,0.0145,0.0103,0.0069,0.0061,0.0133,0.0117,0.0086,0.0064,0.0091,0.0101,0.0095,0
"DOM_H50",8e-04,9e-04,7e-04,0.0012,9e-04,0.0016,0.0016,0.0016,0.0014,0.0049,0.0018,0.0013,0.0017,0.0013,0.0023,0.0016,0.0019,0.0017,0.0016,0.0021,0.0017,0.0014,0.0013,8e-04,0.001,5e-04,7e-04,1.0008,9e-04,8e-04,2e-04,8e-04,9e-04,2e-04,4e-04,2e-04,2e-04,4e-04,4e-04,3e-04,2e-04,6e-04,3e-04,4e-04,0
"DOM_H51",9e-04,0.0018,0.0015,0.0025,0.0023,0.0018,0.0016,0.0019,0.0016,0.0035,0.0016,0.0012,0.0016,0.0019,0.0024,0.002,0.002,0.0019,0.002,0.0019,0.0023,0.0021,0.0014,0.0014,0.0013,9e-04,0.0017,0.0047,1.0058,0.0032,7e-04,0.001,0.0011,6e-04,5e-04,6e-04,3e-04,7e-04,0.0017,5e-04,2e-04,6e-04,9e-04,6e-04,0
"DOM_H52",0.0125,0.049,0.0164,0.0507,0.0127,0.0214,0.0148,0.0216,0.0188,0.0169,0.0212,0.0135,0.0173,0.0271,0.0281,0.0192,0.0174,0.0201,0.0183,0.0142,0.0175,0.0143,0.0054,0.0082,0.0109,0.0198,0.0513,0.2251,0.1926,1.126,0.0087,0.0104,0.0095,0.0046,0.0047,0.0045,0.0028,0.0063,0.006,0.0026,0.0017,0.004,0.0034,0.0043,0
"DOM_H53",0.0011,0.0015,0.0021,0.0027,0.0037,0.0026,0.0025,0.0027,0.0046,0.0013,0.003,0.0036,0.0028,0.0028,0.003,0.0038,0.0021,0.0026,0.0037,0.0024,0.0026,0.0026,0.002,0.0039,0.0026,0.0029,0.0016,0.0037,0.0025,0.0054,1.0973,0.0018,0.004,0.0345,0.0114,0.0079,0.0016,0.009,0.0059,0.0027,0.001,0.0026,0.002,0.0034,0
"DOM_I",0.0028,0.0031,0.0033,0.0054,0.0158,0.0073,0.0061,0.0084,0.0043,0.0031,0.0207,0.0145,0.0071,0.0053,0.0054,0.006,0.0108,0.0054,0.0055,0.0043,0.0054,0.0047,0.0053,0.0069,0.0087,0.0058,0.0116,0.0279,0.0299,0.0077,0.0122,1.0047,0.005,0.003,0.004,0.0091,0.0026,0.0095,0.0383,0.0049,0.0114,0.0156,0.0185,0.0061,0
"DOM_J58T60",0.0021,0.0031,0.0029,0.0043,0.0081,0.007,0.0066,0.0039,0.0287,0.0034,0.0066,0.0122,0.0044,0.0064,0.0046,0.0041,0.0063,0.0051,0.0048,0.0037,0.0061,0.0044,0.004,0.0078,0.0045,0.0057,0.0031,0.0057,0.012,0.0102,0.0064,0.0056,1.1655,0.0052,0.0167,0.011,0.0031,0.0586,0.0243,0.0085,0.0053,0.007,0.0114,0.0199,0
"DOM_J61",0.0066,0.0139,0.0123,0.0156,0.0145,0.0144,0.0167,0.0144,0.0183,0.0091,0.0185,0.0151,0.0116,0.0148,0.0162,0.013,0.0213,0.0155,0.0173,0.0099,0.0142,0.0131,0.0136,0.0176,0.011,0.0157,0.0105,0.022,0.0255,0.0357,0.007,0.0107,0.0384,1.0974,0.0262,0.046,0.0082,0.0295,0.0201,0.0238,0.0097,0.0129,0.0227,0.0257,0
"DOM_J62_63",9e-04,0.001,9e-04,0.0013,0.0039,0.0016,0.0016,0.0017,0.0012,0.0015,0.0017,0.0015,0.0013,0.0017,0.0019,0.0016,0.0029,0.0017,0.0015,0.0013,0.0016,0.0029,0.0021,0.0019,0.0012,0.001,8e-04,0.0015,0.0015,0.0015,8e-04,0.001,0.0023,0.0016,1.0107,0.0052,5e-04,0.0034,0.0019,0.0031,8e-04,0.003,0.0011,0.0023,0
"DOM_K",0.0448,0.0399,0.0436,0.051,0.0555,0.0508,0.0482,0.0493,0.0472,0.0346,0.0482,0.041,0.0435,0.0504,0.0429,0.0431,0.0406,0.0426,0.0453,0.0359,0.0419,0.0408,0.0537,0.0559,0.0465,0.0605,0.0641,0.0746,0.0675,0.075,0.0262,0.0561,0.0421,0.0498,0.0505,1.2076,0.0546,0.0645,0.051,0.0351,0.0338,0.0449,0.0441,0.0572,0
"DOM_L",0.0038,0.0043,0.0045,0.0066,0.008,0.0089,0.0114,0.011,0.0051,0.0037,0.0074,0.0119,0.0051,0.0069,0.0073,0.0094,0.0108,0.0083,0.0082,0.0051,0.0067,0.0104,0.0067,0.0065,0.0057,0.0253,0.0059,0.0065,0.0069,0.0107,0.0029,0.0144,0.0095,0.0053,0.0102,0.0147,1.0027,0.0169,0.0106,0.004,0.0062,0.0069,0.0074,0.0127,0
"DOM_M",0.0119,0.0188,0.0177,0.0313,0.0736,0.0372,0.0383,0.0219,0.0227,0.0211,0.0381,0.0511,0.0221,0.0393,0.033,0.0302,0.0488,0.0398,0.035,0.0247,0.0321,0.033,0.0167,0.036,0.0445,0.0302,0.0142,0.0276,0.0367,0.0366,0.0094,0.0211,0.0412,0.0307,0.0278,0.0593,0.0199,1.1065,0.0517,0.0236,0.0082,0.0226,0.0495,0.048,0
"DOM_N",0.0114,0.0149,0.0251,0.0348,0.057,0.0313,0.0259,0.0269,0.03,0.0196,0.0443,0.0521,0.0292,0.0399,0.0269,0.0299,0.0388,0.0326,0.0313,0.031,0.0239,0.0244,0.0283,0.0335,0.0245,0.0244,0.0214,0.031,0.0625,0.0502,0.0109,0.0158,0.0184,0.0168,0.0377,0.0343,0.0102,0.0363,1.0575,0.0204,0.0075,0.019,0.0155,0.0281,0
"DOM_O",0.0034,0.0057,0.0024,0.0068,0.0053,0.0045,0.0031,0.0037,0.0031,0.0029,0.004,0.0035,0.0029,0.0042,0.0042,0.0032,0.0038,0.0035,0.0032,0.0027,0.0037,0.0028,0.0016,0.0035,0.0025,0.0039,0.006,0.0233,0.0197,0.0142,0.0014,0.0039,0.0028,0.0019,0.0019,0.0019,9e-04,0.0034,0.0042,1.0018,7e-04,0.0016,0.0051,0.0023,0
"DOM_P",7e-04,0.001,9e-04,0.0012,0.001,0.0019,0.0022,0.0014,0.0019,0.002,0.0019,0.003,0.0019,0.0017,0.0015,0.0011,0.0031,0.0015,0.0013,0.0013,0.0021,0.0016,0.0014,0.0017,8e-04,8e-04,7e-04,8e-04,9e-04,0.0012,0.0014,0.0011,0.0014,0.0013,7e-04,7e-04,3e-04,0.0019,8e-04,9e-04,1.001,9e-04,4e-04,7e-04,0
"DOM_Q",0.0055,0.0032,0.0017,0.0029,0.0016,0.0053,0.0037,0.0041,0.0032,0.0017,0.0029,0.0026,0.0022,0.0032,0.0024,0.0025,0.003,0.0021,0.0026,0.0018,0.0025,0.0029,0.0018,0.0042,0.0027,0.0044,0.002,0.0016,0.0019,0.0018,9e-04,0.0035,0.0025,0.0054,0.0018,0.0018,8e-04,0.0044,0.0029,0.0015,8e-04,1.0116,0.0029,0.0025,0
"DOM_R",4e-04,0.0013,5e-04,8e-04,0.0012,0.0013,0.0014,6e-04,0.0027,0.0026,0.0012,0.0011,9e-04,9e-04,0.0014,0.0014,0.001,9e-04,0.0015,0.0014,0.0016,0.0015,5e-04,0.0011,7e-04,9e-04,7e-04,0.0013,0.0017,0.0026,6e-04,0.0015,0.0136,0.0014,8e-04,0.0021,7e-04,0.0088,0.0059,0.0017,3e-04,6e-04,1.0803,0.0017,0
"DOM_S",0.0019,0.0029,0.0015,0.0025,0.0052,0.0026,0.0051,0.0027,0.0025,0.0032,0.0039,0.003,0.0023,0.0025,0.0023,0.0022,0.0024,0.0021,0.0022,0.0022,0.0022,0.0036,0.0028,0.0053,0.0021,0.0019,0.0032,0.0041,0.0034,0.0042,0.001,0.0036,0.0038,0.0031,0.0029,0.0089,0.0012,0.0068,0.0048,0.002,8e-04,0.0082,0.0037,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5869,1.6008,1.4596,1.7655,1.6376,2.1569,1.9889,1.9863,1.8625,1.3652,1.8488,1.7497,1.7633,1.809,1.8658,1.8101,1.7525,1.8519,1.8138,1.9166,1.7752,1.7928,1.4887,1.8932,1.874,1.4659,1.5167,1.7855,1.7679,1.7809,1.3752,1.7066,1.8055,1.3892,1.3751,1.5611,1.4752,1.6192,1.4903,1.285,1.1888,1.3996,1.4676,1.4207,1
