"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0156,0.0046,0.0071,0.0099,0.0088,0.0101,0.02,0.014,0.0203,0.0084,1.1303,0.0286,0.0614,0.0194,0.0128,0.0086,0.0223,0.0118,0.0055,0.0065,0.0049,0.0089,0.002,0.0049,0.0074,0.0031,0.003,0.0058,0.006,0.0025,0.0017,0.0031,0.0048,0.0025,0.0034,0.0021,0.002,0.0051,0.0041,0.0024,0.0011,0.0043,0.0025,0.0046,0
"DOM_C21",0.0019,0.0018,0.0021,0.003,0.0028,0.0025,0.0044,0.0017,0.0014,9e-04,0.0026,1.0341,0.0017,0.0016,0.0026,0.0014,0.002,0.0013,0.0015,0.0012,0.0017,0.0024,0.0011,0.0013,0.0014,0.0012,0.0011,0.0026,0.0032,8e-04,5e-04,0.0013,0.0012,0.001,0.0015,9e-04,5e-04,0.0028,0.0013,0.001,4e-04,0.0107,0.001,9e-04,0
"DOM_C22",0.0056,0.0061,0.0019,0.005,0.0044,0.0112,0.0096,0.0079,0.0083,9e-04,0.0046,0.0073,1.0246,0.0064,0.0037,0.0056,0.0044,0.0096,0.0084,0.0082,0.0102,0.0078,0.0016,0.0034,0.0105,0.0046,0.0029,0.0045,0.0038,0.0028,0.001,0.0026,0.0054,0.0018,0.0024,0.0027,0.002,0.0043,0.0028,0.0021,0.0011,0.0046,0.0025,0.0033,0
"DOM_C23",0.0046,0.013,0.0029,0.0056,0.0052,0.0058,0.0037,0.0093,0.0028,0.0011,0.0037,0.0065,0.0124,1.0663,0.0053,0.0067,0.0048,0.0075,0.0045,0.0047,0.0076,0.0075,0.0023,0.006,0.0439,0.0031,0.0034,0.0046,0.0042,0.0051,0.0019,0.0044,0.0024,0.0022,0.0036,0.002,0.0076,0.0032,0.0025,0.0046,0.0015,0.0027,0.0032,0.0027,0
"DOM_C24",0.0035,0.0043,0.0028,0.0094,0.0139,0.0038,0.002,0.0054,0.0039,7e-04,0.0024,0.0025,0.0103,0.0115,1.1632,0.1145,0.007,0.0363,0.0394,0.0292,0.0256,0.0405,0.002,0.0047,0.0179,0.0023,0.0022,0.004,0.0055,0.0025,9e-04,0.0017,0.0016,0.0017,0.0014,0.001,0.0024,0.0019,0.001,0.0018,0.001,0.0029,0.0016,0.0017,0
"DOM_C25",0.0127,0.0127,0.0106,0.0074,0.0072,0.0217,0.0072,0.0164,0.0053,0.0019,0.0045,0.0058,0.0154,0.0138,0.0239,1.0945,0.0144,0.0383,0.0535,0.0271,0.0578,0.0314,0.0042,0.0064,0.0253,0.0083,0.0056,0.0109,0.0117,0.0055,0.0021,0.0072,0.0042,0.0041,0.0049,0.0035,0.0045,0.0061,0.0032,0.0056,0.0028,0.0044,0.0047,0.0044,0
"DOM_C26",0.0017,0.002,0.0013,0.0019,0.0021,0.0016,0.0013,0.0014,0.0017,5e-04,0.0011,0.0015,0.0014,0.0015,0.0013,0.0024,1.0589,0.0217,0.0056,0.0065,0.0068,0.0094,0.0013,0.0016,0.0027,0.002,0.0015,0.0027,0.0038,0.0012,7e-04,9e-04,0.0058,0.0274,0.0068,0.0019,7e-04,0.0038,0.0019,0.0012,0.001,0.0028,0.0012,0.002,0
"DOM_C27",0.0065,0.0077,0.0037,0.0051,0.0048,0.0034,0.0024,0.0034,0.0037,0.0012,0.0024,0.0026,0.0038,0.0033,0.0043,0.0063,0.016,1.0504,0.0187,0.0188,0.0239,0.0181,0.0047,0.005,0.0119,0.0034,0.0051,0.0093,0.0158,0.0026,0.0012,0.002,0.0028,0.0075,0.0034,0.0016,0.0021,0.0035,0.0023,0.0025,0.001,0.0023,0.0023,0.0033,0
"DOM_C28",0.009,0.02,0.0072,0.0082,0.0083,0.0065,0.005,0.0067,0.006,0.002,0.0042,0.0062,0.0057,0.0068,0.0068,0.0104,0.0086,0.0195,1.067,0.0513,0.0222,0.0208,0.0056,0.0059,0.0103,0.006,0.007,0.0126,0.0205,0.0036,0.0051,0.0032,0.0044,0.005,0.0052,0.0031,0.0025,0.0087,0.0038,0.0032,0.0015,0.0036,0.0037,0.0038,0
"DOM_C29",0.0015,0.0028,0.0019,0.003,0.0031,0.0018,0.0025,0.0017,0.0014,7e-04,0.0014,0.0015,0.0018,0.002,0.0017,0.0022,0.0022,0.0037,0.0084,1.0652,0.0073,0.0027,0.0012,0.002,0.0023,0.0048,0.0042,0.0022,0.0024,0.0021,7e-04,9e-04,0.0013,0.0011,0.0021,0.0011,7e-04,0.0031,0.0011,0.0011,4e-04,9e-04,9e-04,0.0016,0
"DOM_C30",6e-04,6e-04,3e-04,5e-04,6e-04,5e-04,5e-04,4e-04,4e-04,2e-04,3e-04,3e-04,0.0123,4e-04,8e-04,5e-04,7e-04,7e-04,8e-04,0.003,1.156,0.0134,3e-04,3e-04,3e-04,0.0013,0.0018,0.0152,0.0318,4e-04,1e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,2e-04,5e-04,0.0017,1e-04,3e-04,3e-04,5e-04,0
"DOM_C31T33",0.0239,0.0187,0.0115,0.0163,0.0151,0.0095,0.0135,0.011,0.0113,0.0035,0.0075,0.0102,0.0061,0.0103,0.0074,0.0118,0.0166,0.0204,0.0159,0.0078,0.0081,1.0551,0.0133,0.0128,0.0074,0.0066,0.0184,0.0327,0.0607,0.0054,0.0024,0.0037,0.0057,0.0116,0.006,0.0028,0.0028,0.0049,0.006,0.0055,0.002,0.0133,0.0055,0.004,0
"DOM_D",0.0529,0.0976,0.1739,0.3594,0.1828,0.0576,0.0333,0.0716,0.1148,0.011,0.0873,0.0454,0.0505,0.1254,0.1208,0.05,0.0231,0.031,0.0261,0.0232,0.0199,0.0352,2.0297,0.0927,0.0302,0.0256,0.0808,0.0612,0.0302,0.0463,0.0231,0.0364,0.0322,0.0475,0.0184,0.0157,0.031,0.0258,0.0197,0.0478,0.052,0.0602,0.082,0.0489,0
"DOM_E",0.0072,0.0112,0.0072,0.0121,0.0098,0.0099,0.0082,0.0219,0.0583,0.0016,0.0062,0.0065,0.0234,0.0204,0.1016,0.0157,0.0049,0.0069,0.0092,0.0055,0.0073,0.0115,0.0258,1.4229,0.0091,0.0107,0.0074,0.0112,0.0079,0.01,0.0045,0.0113,0.0124,0.0066,0.0055,0.0122,0.0656,0.0096,0.0071,0.0123,0.0054,0.0106,0.0122,0.0102,0
"DOM_F",0.0321,0.1109,0.0472,0.0431,0.0373,0.0342,0.0266,0.0509,0.0352,0.0126,0.0229,0.0277,0.029,0.0617,0.0344,0.0303,0.0236,0.0246,0.026,0.0181,0.0162,0.0421,0.0295,0.091,1.305,0.0373,0.0269,0.0584,0.0429,0.1072,0.0303,0.0518,0.0232,0.0297,0.021,0.0231,0.1363,0.0269,0.017,0.0437,0.0308,0.0319,0.0592,0.034,0
"DOM_G",0.1008,0.1197,0.0413,0.0603,0.052,0.128,0.1763,0.0943,0.0743,0.0452,0.0864,0.0694,0.069,0.0748,0.0635,0.0609,0.0632,0.0625,0.0619,0.0586,0.0594,0.0865,0.0733,0.0493,0.0544,1.0514,0.0643,0.0976,0.0924,0.0362,0.0195,0.0662,0.0594,0.0356,0.0487,0.0263,0.0174,0.0457,0.0307,0.0285,0.0165,0.0438,0.0402,0.0366,0
"DOM_H49",0.0109,0.0121,0.009,0.0166,0.0138,0.0159,0.0129,0.0157,0.0139,0.0228,0.0142,0.0076,0.0102,0.0166,0.0142,0.0102,0.0075,0.0084,0.0089,0.0078,0.0079,0.0097,0.0134,0.0083,0.0089,0.0087,1.0166,0.0146,0.0163,0.0051,0.0042,0.0067,0.0094,0.0042,0.0032,0.0029,0.003,0.0048,0.0046,0.0041,0.0024,0.0044,0.0041,0.0043,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1.0002,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,5e-04,4e-04,9e-04,5e-04,3e-04,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,6e-04,2e-04,3e-04,2e-04,4e-04,0.0012,1.0015,4e-04,1e-04,3e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H52",0.0076,0.0095,0.0073,0.0297,0.0263,0.0145,0.0092,0.0142,0.0134,0.0069,0.013,0.006,0.0087,0.0183,0.0117,0.0083,0.0048,0.0066,0.0069,0.0047,0.005,0.0079,0.0219,0.0162,0.0084,0.0145,0.0357,0.2051,0.2104,1.084,0.0032,0.0058,0.0059,0.004,0.0044,0.0032,0.0043,0.0048,0.0036,0.0043,0.0024,0.0041,0.0044,0.0045,0
"DOM_H53",0.0022,0.004,0.0016,0.0033,0.0037,0.0032,0.0027,0.0027,0.0028,6e-04,0.0016,0.0022,0.0022,0.0029,0.0025,0.0026,0.0017,0.0013,0.0028,0.0013,0.0018,0.003,0.0018,0.0034,0.0025,0.0062,0.0022,0.0047,0.0033,0.0041,1.4117,0.0025,0.0072,0.003,0.0045,0.0086,0.0018,0.0067,0.0032,0.0064,0.0016,0.0032,0.0046,0.018,0
"DOM_I",0.0038,0.0063,0.0029,0.007,0.0119,0.0092,0.0059,0.0059,0.0045,0.0011,0.0042,0.0057,0.0041,0.0064,0.0056,0.0065,0.0044,0.003,0.007,0.0027,0.0043,0.0074,0.0044,0.0079,0.0068,0.0097,0.0068,0.0486,0.0356,0.0066,0.004,1.0131,0.0052,0.0057,0.0049,0.0139,0.0031,0.011,0.0219,0.0073,0.0043,0.0049,0.005,0.0081,0
"DOM_J58T60",0.002,0.0035,0.0017,0.0026,0.003,0.0128,0.0027,0.0023,0.0044,6e-04,0.0019,0.004,0.002,0.0025,0.002,0.0021,0.003,0.0018,0.0022,0.0023,0.0024,0.0033,0.0015,0.0025,0.0025,0.0049,0.0019,0.004,0.0041,0.0022,0.0026,0.0028,1.0916,0.0064,0.0072,0.0061,0.0016,0.0229,0.0046,0.0036,0.0024,0.0019,0.0045,0.003,0
"DOM_J61",0.0045,0.0072,0.0029,0.0057,0.0068,0.0053,0.0043,0.0041,0.0046,0.001,0.0027,0.0036,0.0036,0.0047,0.0039,0.0042,0.0035,0.0026,0.0047,0.0022,0.0029,0.0059,0.0032,0.0056,0.0041,0.0094,0.0042,0.0084,0.0068,0.0089,0.0057,0.004,0.0354,1.197,0.0089,0.0153,0.0029,0.0114,0.0051,0.0089,0.0028,0.0053,0.0074,0.0091,0
"DOM_J62_63",0.0047,0.0065,0.0057,0.0095,0.0097,0.0105,0.0087,0.0062,0.0089,0.0024,0.0059,0.0136,0.0067,0.0098,0.007,0.0081,0.0073,0.0075,0.0076,0.005,0.0084,0.0098,0.0072,0.0084,0.0055,0.0167,0.0053,0.0118,0.0098,0.0085,0.0062,0.0065,0.0337,0.0299,1.1922,0.0287,0.004,0.0241,0.0089,0.0073,0.0042,0.0072,0.0105,0.0113,0
"DOM_K",0.0413,0.0377,0.0213,0.0343,0.0311,0.0362,0.0268,0.0361,0.0315,0.0107,0.0256,0.0269,0.0251,0.0353,0.0317,0.0298,0.0241,0.022,0.0302,0.0193,0.0248,0.0347,0.0246,0.0405,0.0304,0.0463,0.03,0.0519,0.0469,0.0305,0.0213,0.0319,0.0339,0.0277,0.0398,1.2883,0.0602,0.048,0.0324,0.0488,0.0162,0.0215,0.035,0.0373,0
"DOM_L",0.0157,0.0271,0.0219,0.0291,0.0334,0.0276,0.0268,0.021,0.0199,0.0068,0.0137,0.0151,0.0223,0.0273,0.0163,0.0235,0.0147,0.0176,0.0211,0.012,0.0179,0.0281,0.014,0.0302,0.0321,0.0621,0.0332,0.0632,0.0351,0.0412,0.0307,0.0546,0.0376,0.0407,0.0316,0.0301,1.0647,0.0412,0.026,0.0616,0.0237,0.0336,0.0379,0.0515,0
"DOM_M",0.0301,0.0465,0.0461,0.0602,0.0788,0.0599,0.0377,0.0434,0.0374,0.01,0.0327,0.0478,0.0388,0.0514,0.0462,0.0425,0.0545,0.0275,0.0456,0.033,0.0457,0.0516,0.0278,0.0487,0.0653,0.0749,0.0339,0.0583,0.0633,0.0397,0.0314,0.036,0.0795,0.0488,0.0573,0.098,0.0241,1.1758,0.0416,0.0403,0.0155,0.0319,0.0505,0.0546,0
"DOM_N",0.0246,0.0349,0.0199,0.0336,0.0431,0.0278,0.0195,0.0226,0.0251,0.007,0.0294,0.0276,0.0188,0.0294,0.0232,0.026,0.0312,0.0235,0.0315,0.0195,0.0216,0.0375,0.0212,0.0361,0.042,0.0379,0.0414,0.0976,0.1164,0.0388,0.0358,0.0259,0.0445,0.0369,0.0458,0.0394,0.0416,0.0468,1.103,0.0365,0.0177,0.028,0.0417,0.0366,0
"DOM_O",0.0017,0.0028,0.0017,0.0031,0.0036,0.0025,0.0018,0.0023,0.0023,6e-04,0.0016,0.0019,0.0017,0.0031,0.0024,0.0025,0.0021,0.0021,0.0027,0.0015,0.0024,0.0032,0.0022,0.0042,0.0047,0.003,0.0033,0.0096,0.0097,0.0053,0.003,0.0022,0.0043,0.0028,0.0081,0.0052,0.0024,0.0051,0.0033,1.0347,0.0013,0.002,0.0039,0.0027,0
"DOM_P",0.0011,0.0027,0.0021,0.0025,0.0027,0.0017,0.0013,0.0017,0.0017,4e-04,0.0015,0.0021,0.0013,0.0017,0.002,0.0015,0.0016,0.0013,0.002,0.0011,0.0014,0.002,0.0016,0.0027,0.0016,0.0022,0.0019,0.0018,0.0044,0.0022,9e-04,0.001,0.002,0.0014,0.0044,0.0042,8e-04,0.0046,0.0013,0.0026,1.0058,0.0027,0.0022,0.0018,0
"DOM_Q",0.0078,0.0012,6e-04,0.0011,0.0013,0.0025,0.0017,0.0015,0.0011,2e-04,8e-04,0.0021,7e-04,8e-04,5e-04,6e-04,6e-04,6e-04,5e-04,4e-04,6e-04,0.001,7e-04,8e-04,6e-04,9e-04,9e-04,0.0016,0.0017,9e-04,6e-04,0.0013,0.0012,0.0011,0.0034,0.001,5e-04,0.0019,6e-04,0.0025,7e-04,1.0173,6e-04,0.0011,0
"DOM_R",7e-04,0.0011,6e-04,9e-04,0.0011,0.0033,0.0011,8e-04,0.0013,2e-04,8e-04,9e-04,8e-04,0.001,8e-04,8e-04,8e-04,6e-04,9e-04,5e-04,7e-04,0.0013,6e-04,9e-04,8e-04,0.0018,9e-04,0.0018,0.002,9e-04,0.0014,0.0021,0.0194,0.0022,0.0019,0.0017,7e-04,0.0026,0.0012,0.001,6e-04,7e-04,1.0253,0.0012,0
"DOM_S",0.0025,0.0017,0.001,0.002,0.0028,0.0021,0.0027,0.0015,0.0014,4e-04,0.001,0.0012,0.0011,0.0016,0.0012,0.0012,0.001,0.001,0.0013,8e-04,0.0011,0.003,8e-04,0.0018,0.0015,0.0033,0.0013,0.0025,0.0023,0.0013,0.0011,0.0057,0.0023,0.0014,0.0035,0.0024,9e-04,0.0031,0.0014,0.002,7e-04,0.005,0.0022,1.0151,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6643,1.8282,1.4934,1.8494,1.6696,1.8346,1.6121,1.8212,1.7041,1.2082,1.5656,1.4563,1.5061,1.7057,1.774,1.6151,1.4486,1.4909,1.5444,1.4604,1.5981,1.66,2.3713,1.9487,1.8124,1.4939,1.4818,2.0439,1.9718,1.5303,1.6683,1.5301,1.7218,1.6088,1.5684,1.6616,1.507,1.5935,1.3866,1.4603,1.2341,1.4024,1.4848,1.4486,1
