"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0046,0.0029,0.0104,0.0177,0.0262,0.019,0.0123,0.0344,0.0599,0.0096,0.0367,0.0053,1.1181,0.0185,0.0117,0.0272,0.0182,0.0821,0.0339,0.0731,0.0242,0.0519,0.0096,0.0222,0.0276,0.0075,0.0109,0.0036,0.009,0.0219,0.0081,0.01,0.0153,0.0049,0.0067,0.0041,0.0223,0.0144,0.0134,0.0071,0.0078,0.0095,0.006,0.0117,0
"DOM_C23",0.0027,0.0016,0.0079,0.0178,0.0316,0.0079,0.0056,0.0151,0.0132,0.0128,0.0136,0.0054,0.0222,1.2139,0.0695,0.0391,0.0075,0.0329,0.0384,0.0279,0.0228,0.0266,0.0072,0.027,0.1129,0.0072,0.0035,0.0023,0.0067,0.0051,0.0081,0.0101,0.0091,0.005,0.0061,0.0051,0.0589,0.0195,0.0214,0.0148,0.0181,0.0331,0.0054,0.0103,0
"DOM_C24",0.0036,0.0072,0.0364,0.0287,0.066,0.0099,0.0082,0.0267,0.0221,0.0137,0.0198,0.0047,0.0415,0.037,1.4454,0.4281,0.0335,0.1555,0.2894,0.1636,0.1036,0.2215,0.032,0.0656,0.1274,0.012,0.0109,0.0075,0.0188,0.0135,0.0133,0.0122,0.0153,0.0101,0.0143,0.0068,0.0221,0.032,0.0331,0.0117,0.0156,0.014,0.0104,0.0227,0
"DOM_C25",0.0027,0.0032,0.016,0.0318,0.0475,0.0096,0.0069,0.0264,0.0158,0.0111,0.0219,0.0042,0.0274,0.0293,0.0298,1.101,0.0089,0.0721,0.0463,0.0829,0.0873,0.0556,0.0194,0.0252,0.089,0.0092,0.0054,0.0044,0.0113,0.0093,0.0083,0.0096,0.0109,0.006,0.0105,0.0045,0.0203,0.0204,0.0205,0.008,0.0175,0.011,0.0076,0.0169,0
"DOM_C26",2e-04,2e-04,0.0014,0.0016,0.0028,6e-04,6e-04,0.0027,0.0013,7e-04,0.0011,4e-04,0.0013,0.0015,0.0016,0.0016,1.0521,0.0094,0.0066,0.0016,0.0012,0.0036,0.0023,0.0019,0.0015,0.0011,5e-04,5e-04,0.0015,0.0024,0.0023,9e-04,0.0071,0.0105,0.0117,0.0013,5e-04,0.0051,0.0043,0.0012,0.0025,0.0051,0.0035,0.0064,0
"DOM_C27",0.0015,0.0016,0.0171,0.0321,0.0198,0.0039,0.0037,0.0082,0.0115,0.0065,0.007,0.0026,0.0101,0.0148,0.0148,0.0137,0.0275,1.1989,0.0464,0.0155,0.0282,0.0248,0.0684,0.018,0.0336,0.0058,0.009,0.0062,0.0155,0.0068,0.0131,0.0057,0.008,0.0243,0.0063,0.0037,0.0081,0.0152,0.0164,0.0116,0.0084,0.0073,0.0047,0.0125,0
"DOM_C28",0.0033,0.001,0.0161,0.02,0.0291,0.0044,0.0036,0.0107,0.0144,0.0082,0.0073,0.002,0.0102,0.0222,0.0203,0.0218,0.0051,0.0176,1.077,0.0122,0.0229,0.0147,0.0148,0.0166,0.018,0.0032,0.0019,0.0055,0.0038,0.0029,0.004,0.0036,0.0076,0.0024,0.0032,0.0019,0.0088,0.009,0.0113,0.0085,0.0057,0.0043,0.0027,0.012,0
"DOM_C29",0.003,0.001,0.0063,0.016,0.0128,0.0055,0.0045,0.008,0.0075,0.0071,0.0063,0.0037,0.0082,0.0127,0.008,0.0088,0.0042,0.0105,0.0139,1.2403,0.0059,0.0086,0.008,0.0082,0.0085,0.0153,0.0262,0.0067,0.0216,0.0145,0.008,0.0058,0.0068,0.0034,0.0098,0.0036,0.0031,0.0069,0.0096,0.0031,0.0044,0.0057,0.0044,0.0081,0
"DOM_C30",1e-04,0.0112,0.0023,0.0014,0.0016,5e-04,5e-04,9e-04,8e-04,7e-04,7e-04,4e-04,9e-04,0.0012,9e-04,0.0011,0.0016,0.0011,0.0011,0.0015,1.055,0.0109,9e-04,6e-04,9e-04,9e-04,0.0016,0.0129,0.0424,0.0017,0.002,8e-04,0.0011,6e-04,0.0078,4e-04,3e-04,9e-04,9e-04,0.0146,7e-04,0.0011,8e-04,0.0011,0
"DOM_C31T33",0.0021,0.0237,0.0138,0.015,0.0457,0.0091,0.0115,0.0244,0.0195,0.011,0.01,0.0046,0.0231,0.0335,0.0172,0.0234,0.0114,0.0157,0.0215,0.0139,0.0131,1.0414,0.0051,0.0202,0.0142,0.0096,0.0093,0.009,0.0302,0.0172,0.0084,0.0182,0.0124,0.0069,0.0097,0.0088,0.006,0.0171,0.0155,0.0048,0.011,0.0175,0.0162,0.0305,0
"DOM_D",0.0121,0.0063,0.1032,0.1322,0.1208,0.0282,0.0313,0.1134,0.1827,0.0593,0.054,0.0114,0.1169,0.1791,0.2905,0.1536,0.0261,0.12,0.1347,0.0742,0.0706,0.0853,2.2811,0.1393,0.0704,0.0377,0.0144,0.0097,0.0334,0.0254,0.034,0.0718,0.0763,0.0409,0.0269,0.0265,0.0371,0.05,0.0448,0.0503,0.0895,0.0723,0.0432,0.0845,0
"DOM_E",0.0047,0.0015,0.0071,0.0111,0.0367,0.0072,0.0109,0.0116,0.0213,0.0098,0.0183,0.0048,0.0312,0.0248,0.04,0.0329,0.014,0.0282,0.0279,0.0183,0.0106,0.0191,0.01,1.4168,0.0303,0.0168,0.0039,0.0034,0.0071,0.0127,0.0074,0.0188,0.015,0.0059,0.0077,0.0067,0.0523,0.0281,0.0113,0.0082,0.0261,0.0166,0.0147,0.0536,0
"DOM_F",0.0054,0.0028,0.0098,0.0133,0.0812,0.006,0.0052,0.0083,0.0089,0.0063,0.007,0.0038,0.0098,0.01,0.0109,0.0102,0.0049,0.0099,0.01,0.007,0.0052,0.0119,0.0067,0.1938,1.0503,0.0159,0.0044,0.0022,0.0061,0.0057,0.0093,0.0108,0.0105,0.0137,0.0074,0.0079,0.091,0.0106,0.0076,0.0284,0.019,0.0232,0.0098,0.0198,0
"DOM_G",0.0445,0.0234,0.0547,0.1197,0.148,0.1474,0.1432,0.1455,0.1477,0.1268,0.0995,0.1638,0.1523,0.1388,0.1259,0.1329,0.0935,0.1618,0.1399,0.1369,0.098,0.1442,0.1103,0.0939,0.1147,1.0516,0.0697,0.0377,0.1044,0.0587,0.0627,0.1293,0.0999,0.0391,0.0531,0.0323,0.0477,0.0909,0.0927,0.0392,0.0551,0.098,0.0523,0.0729,0
"DOM_H49",0.0143,0.0097,0.0292,0.0827,0.1331,0.0458,0.0348,0.0618,0.058,0.0862,0.0529,0.0261,0.062,0.0838,0.0848,0.0724,0.0311,0.0724,0.0654,0.0604,0.0429,0.071,0.0474,0.0348,0.0489,0.0671,1.1376,0.0565,0.0798,0.2793,0.0763,0.0573,0.0515,0.015,0.0346,0.0177,0.0212,0.0362,0.0456,0.0241,0.0331,0.0433,0.0353,0.0412,0
"DOM_H50",0.0019,0.0013,0.0029,0.0057,0.0094,0.006,0.0055,0.0071,0.0071,0.0091,0.0053,0.0059,0.0079,0.0072,0.0075,0.0074,0.0047,0.0084,0.0077,0.0073,0.0061,0.0078,0.0059,0.0046,0.0058,0.0289,0.006,1.0527,0.006,0.0055,0.0053,0.0059,0.0051,0.002,0.0032,0.0019,0.0023,0.0044,0.0055,0.0024,0.0029,0.0045,0.0104,0.0055,0
"DOM_H51",8e-04,8e-04,0.0015,0.0042,0.0072,0.0024,0.0022,0.0048,0.0037,0.0045,0.0028,0.002,0.0043,0.0043,0.0044,0.0042,0.0023,0.0047,0.0047,0.004,0.0028,0.0039,0.0028,0.0022,0.0032,0.0046,0.0051,0.0042,1.0344,0.0092,0.0381,0.0025,0.0063,0.0015,0.0044,0.0014,0.0012,0.003,0.0055,0.008,0.003,0.0025,0.0039,0.0031,0
"DOM_H52",0.0016,0.0023,0.0037,0.0115,0.0252,0.0054,0.0046,0.01,0.0104,0.0081,0.0075,0.0029,0.0083,0.011,0.0104,0.0096,0.0032,0.0076,0.0084,0.0065,0.0046,0.0075,0.005,0.0043,0.0066,0.0071,0.0195,0.0219,0.0486,1.0811,0.0249,0.0075,0.0093,0.0023,0.0078,0.0019,0.0028,0.0066,0.009,0.0042,0.0049,0.012,0.0103,0.0055,0
"DOM_H53",5e-04,3e-04,9e-04,0.0025,0.004,0.0016,0.0016,0.0032,0.0028,0.0016,0.0021,0.0015,0.0031,0.0029,0.0021,0.0027,0.0013,0.0031,0.0026,0.0019,0.0016,0.0028,0.0018,0.0026,0.0019,0.0085,0.0022,9e-04,0.0036,0.0065,1.0298,0.0021,0.0052,0.006,0.0025,0.0025,8e-04,0.0055,0.0054,0.0013,0.0024,0.0022,0.0019,0.0045,0
"DOM_I",0.001,0.0013,0.0084,0.0137,0.0186,0.0031,0.003,0.0061,0.0059,0.0041,0.0062,0.003,0.006,0.0077,0.0059,0.0061,0.0024,0.0058,0.0063,0.0043,0.0044,0.0067,0.0058,0.0036,0.0054,0.0121,0.009,0.0052,0.059,0.0751,0.0098,1.0039,0.013,0.0032,0.0085,0.0086,0.0022,0.0087,0.0115,0.0033,0.0113,0.0076,0.0104,0.0097,0
"DOM_J58T60",9e-04,6e-04,0.0026,0.0044,0.0131,0.0032,0.0027,0.0064,0.021,0.0038,0.0065,0.002,0.0064,0.0082,0.0043,0.0055,0.0038,0.0075,0.0057,0.0042,0.0037,0.0048,0.0035,0.0047,0.0041,0.0077,0.0021,0.0014,0.0096,0.0063,0.0152,0.0058,1.1404,0.0246,0.0157,0.0322,0.002,0.0448,0.0178,0.0041,0.0083,0.0067,0.0105,0.0118,0
"DOM_J61",0.0022,0.0022,0.0049,0.0153,0.0266,0.0071,0.0075,0.0152,0.0138,0.0073,0.011,0.006,0.0148,0.0148,0.0115,0.0139,0.0057,0.0133,0.0141,0.0099,0.0086,0.0114,0.0086,0.0183,0.0102,0.0309,0.0083,0.0042,0.0238,0.0185,0.0137,0.0121,0.0431,1.0428,0.0323,0.0243,0.0048,0.0356,0.0313,0.0135,0.0177,0.0188,0.0212,0.0318,0
"DOM_J62_63",4e-04,3e-04,0.0042,0.0048,0.01,0.0013,0.0013,0.0037,0.0029,0.002,0.0027,9e-04,0.0039,0.0053,0.0028,0.003,0.0015,0.0039,0.0033,0.0025,0.0023,0.0049,0.0015,0.0028,0.0019,0.0023,0.0014,6e-04,0.0051,0.0017,0.0087,0.0037,0.0239,0.0144,1.0111,0.0118,0.001,0.0051,0.0049,0.0115,0.0186,0.0058,0.008,0.0034,0
"DOM_K",0.014,0.0041,0.0216,0.04,0.0615,0.0168,0.0206,0.0417,0.041,0.0344,0.0503,0.0134,0.0616,0.0687,0.0431,0.0465,0.0192,0.0514,0.0379,0.0255,0.0538,0.0317,0.0375,0.0253,0.0379,0.0306,0.0237,0.0174,0.2497,0.0364,0.0445,0.0294,0.0451,0.0338,0.029,1.1155,0.0177,0.0352,0.0403,0.0313,0.0303,0.0241,0.0424,0.0307,0
"DOM_L",0.0021,0.0014,0.0041,0.0117,0.0181,0.0064,0.0068,0.0099,0.0109,0.0068,0.008,0.006,0.0109,0.0118,0.0085,0.0104,0.0047,0.0102,0.0095,0.0072,0.007,0.0108,0.0071,0.0139,0.007,0.0333,0.0093,0.0047,0.0147,0.0138,0.018,0.0191,0.0212,0.0082,0.0125,0.0311,1.0119,0.0165,0.0141,0.0065,0.0095,0.0244,0.0123,0.0185,0
"DOM_M",0.0039,0.0031,0.0105,0.0271,0.1055,0.0149,0.0127,0.0251,0.032,0.0187,0.0438,0.0124,0.0333,0.0306,0.0208,0.0239,0.0118,0.0273,0.0294,0.0227,0.0168,0.0293,0.0166,0.0259,0.0211,0.0478,0.01,0.0061,0.0253,0.0266,0.0518,0.0237,0.0979,0.0684,0.0905,0.0484,0.0149,1.079,0.0364,0.0182,0.0439,0.0388,0.0417,0.0568,0
"DOM_N",0.0037,0.0031,0.0133,0.0475,0.1081,0.0142,0.0135,0.028,0.0394,0.0206,0.0403,0.0091,0.0336,0.0337,0.0258,0.0262,0.0113,0.0268,0.0332,0.0229,0.019,0.0279,0.0154,0.0355,0.0254,0.0386,0.0127,0.0081,0.0315,0.0323,0.2323,0.0233,0.052,0.0406,0.0952,0.0354,0.0139,0.0401,1.0822,0.0231,0.0528,0.0357,0.0521,0.0423,0
"DOM_O",3e-04,2e-04,0.0011,0.0021,0.0046,9e-04,9e-04,0.0017,0.0019,0.001,0.0021,7e-04,0.002,0.0023,0.0015,0.0019,0.0011,0.0017,0.0019,0.0014,0.0013,0.0015,0.0018,0.0018,0.0016,0.003,8e-04,9e-04,0.002,0.0028,0.0038,0.0016,0.0082,0.0037,0.0025,0.005,8e-04,0.0071,0.0034,1.0013,0.003,0.0021,0.005,0.0115,0
"DOM_P",7e-04,4e-04,0.0069,0.0034,0.0068,0.0021,0.0019,0.0027,0.0034,0.0027,0.0042,0.003,0.0035,0.0043,0.0039,0.0035,0.002,0.0044,0.0052,0.0045,0.0019,0.0031,0.0024,0.0021,0.0023,0.0075,0.0013,0.0011,0.0064,0.0033,0.0032,0.0024,0.0041,0.0028,0.0046,0.0065,0.0015,0.0077,0.0039,0.0079,1.0257,0.0617,0.0042,0.0143,0
"DOM_Q",0.003,2e-04,0.0037,0.0138,0.0047,0.0017,0.0015,0.0037,0.0047,0.0025,0.0052,8e-04,0.002,0.0076,0.0098,0.0086,0.002,0.0049,0.0088,0.0031,0.0019,0.0032,0.0011,0.0014,0.0026,8e-04,0.0029,5e-04,0.0049,0.0013,0.0021,0.0012,0.0018,0.0013,8e-04,0.0045,0.0027,0.0014,0.0014,9e-04,0.0067,1.1205,0.0085,0.0055,0
"DOM_R",1e-04,1e-04,2e-04,4e-04,0.0012,4e-04,3e-04,5e-04,0.0014,4e-04,6e-04,2e-04,7e-04,0.001,5e-04,6e-04,4e-04,7e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,8e-04,7e-04,2e-04,0.0013,8e-04,0.0123,0.0014,0.0639,0.0023,0.0013,0.003,2e-04,0.0028,0.0013,4e-04,7e-04,7e-04,1.1459,9e-04,0
"DOM_S",0.0011,0.0037,0.0022,0.0079,0.0146,0.0033,0.0035,0.0066,0.0062,0.0028,0.0086,0.0024,0.0072,0.0066,0.0052,0.0057,0.0029,0.0054,0.0056,0.0048,0.0035,0.0046,0.0036,0.004,0.004,0.0102,0.0021,0.0199,0.0055,0.0149,0.0054,0.0082,0.0092,0.0055,0.01,0.0083,0.0017,0.0118,0.0113,0.0067,0.0106,0.0192,0.0044,1.1045,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3158,1.1881,1.5046,1.9373,2.4206,2.0813,1.8309,2.2764,2.2312,1.7338,1.8283,1.6302,2.1506,2.3277,2.4958,2.3861,1.4723,2.3021,2.259,2.1701,1.8396,2.2011,2.8421,2.3845,2.0213,1.6074,1.5009,1.3808,2.0969,1.9124,1.8874,2.0043,2.1118,1.492,1.6151,1.5287,1.5398,1.873,1.836,1.4456,1.6658,1.944,1.7149,1.8651,1
