"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.014,0.0157,0.0233,0.0224,0.0361,0.016,0.0069,0.0249,0.0095,0.0141,0.0278,0.0047,0.0215,0.0263,0.0373,1.1115,0.0126,0.0152,0.0314,0.0268,0.1013,0.0312,0.0159,0.0141,0.046,0.0096,0.0156,0.0086,0.0137,0.0144,0.0014,0.0095,0.0048,0.0026,0.0044,0.002,0.0091,0.0091,0.0127,0.0102,0.0054,0.0054,0.0099,0.0073,0
"DOM_C26",6e-04,7e-04,8e-04,8e-04,7e-04,6e-04,4e-04,6e-04,0.0012,0.0011,7e-04,3e-04,0.0027,7e-04,7e-04,0.0013,1.0414,0.0059,0.0018,5e-04,0.0013,8e-04,8e-04,9e-04,0.002,9e-04,7e-04,0.001,0.0013,7e-04,1e-04,7e-04,0.0017,0.0031,0.0052,8e-04,3e-04,0.0018,0.0019,0.0017,8e-04,0.0063,0.0011,0.0021,0
"DOM_C27",0.0015,0.002,0.0032,0.0021,0.0025,0.0015,0.001,0.0018,0.0013,0.0028,0.0021,7e-04,0.0021,0.002,0.002,0.002,0.0247,1.0371,0.0043,0.0011,0.0029,0.0027,0.0073,0.0027,0.0058,0.002,0.0016,0.0012,0.0024,0.0017,4e-04,0.0015,0.0011,0.0019,0.0025,4e-04,7e-04,0.0024,0.0025,0.0012,0.0012,0.0018,0.0017,0.0025,0
"DOM_C28",0.0029,0.002,0.0045,0.0046,0.0067,0.0023,0.0013,0.0032,0.0033,0.003,0.0029,8e-04,0.0032,0.0039,0.0029,0.0068,0.0021,0.0021,1.0132,0.0025,0.007,0.0049,0.0029,0.0026,0.0036,0.0017,0.0017,0.0011,0.0025,0.0018,2e-04,0.0014,0.0012,4e-04,7e-04,4e-04,7e-04,0.0014,0.0018,0.0014,8e-04,8e-04,0.0012,0.0015,0
"DOM_C29",0.0011,5e-04,9e-04,0.0026,0.0029,9e-04,4e-04,0.0012,6e-04,8e-04,8e-04,4e-04,7e-04,0.0013,0.001,0.002,2e-04,3e-04,0.0019,1.0092,0.0023,9e-04,6e-04,8e-04,0.0011,0.0016,0.0055,7e-04,0.001,0.0015,1e-04,5e-04,4e-04,1e-04,2e-04,1e-04,2e-04,3e-04,0.001,5e-04,3e-04,3e-04,4e-04,4e-04,0
"DOM_C30",0,0.002,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0019,1e-04,0,0,0,0,1e-04,3e-04,6e-04,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0,0
"DOM_C31T33",0.0163,0.0631,0.0305,0.0164,0.0454,0.0152,0.0142,0.031,0.0136,0.0382,0.0165,0.0061,0.0134,0.0245,0.0121,0.0171,0.0037,0.0062,0.0115,0.0127,0.0996,1.0778,0.023,0.0101,0.0274,0.0133,0.0196,0.0144,0.0673,0.0162,0.0094,0.0175,0.0102,0.0054,0.0073,0.0046,0.0063,0.0112,0.0198,0.0143,0.0158,0.0138,0.041,0.0216,0
"DOM_D",0.0448,0.0213,0.1032,0.0645,0.0767,0.0486,0.0321,0.0527,0.0623,0.1545,0.1747,0.0139,0.0484,0.0889,0.08,0.0411,0.006,0.0102,0.0393,0.0278,0.0431,0.0387,1.1393,0.102,0.0279,0.0378,0.0296,0.0156,0.0207,0.0225,0.0043,0.0527,0.025,0.0208,0.0162,0.0089,0.0195,0.0206,0.0202,0.0355,0.0646,0.0477,0.0463,0.0464,0
"DOM_E",0.0029,0.0046,0.0048,0.0017,0.0024,0.0066,0.0037,0.0031,0.0027,0.0197,0.0043,0.0014,0.0025,0.0033,0.1262,0.0068,7e-04,8e-04,0.0031,0.0029,0.0038,0.0034,0.003,1.02,0.0035,0.006,0.0039,0.0029,0.0029,0.0038,3e-04,0.0093,0.0021,0.0016,0.0023,0.0013,0.0049,0.0038,0.0053,0.0187,0.0111,0.0113,0.0083,0.009,0
"DOM_F",0.0175,0.0101,0.0203,0.0145,0.0205,0.0162,0.0095,0.0198,0.0157,0.0292,0.0183,0.0073,0.0116,0.0286,0.0335,0.0184,0.0039,0.0144,0.0165,0.0181,0.0204,0.0141,0.0488,0.0584,1.0454,0.0281,0.0389,0.013,0.0133,0.0186,0.0016,0.0212,0.0136,0.0085,0.0236,0.0089,0.0348,0.0214,0.02,0.0408,0.0275,0.0319,0.0331,0.0195,0
"DOM_G",0.1167,0.0751,0.0745,0.082,0.1108,0.1639,0.1267,0.1457,0.1094,0.1107,0.1391,0.148,0.1276,0.1035,0.1102,0.0961,0.0377,0.0375,0.0788,0.0908,0.0917,0.1071,0.089,0.0639,0.1059,1.0721,0.1068,0.0693,0.085,0.104,0.0116,0.1306,0.0912,0.0207,0.0382,0.0187,0.0268,0.0604,0.0636,0.0546,0.0476,0.0653,0.066,0.0631,0
"DOM_H49",0.048,0.0214,0.0537,0.065,0.0716,0.0419,0.0233,0.055,0.0482,0.0529,0.04,0.0233,0.0343,0.0641,0.037,0.0316,0.0093,0.0117,0.0289,0.0256,0.0305,0.0335,0.0299,0.0192,0.0396,0.045,1.0512,0.0609,0.0595,0.2175,0.005,0.0263,0.0222,0.0051,0.0126,0.0042,0.0075,0.0153,0.0177,0.0147,0.0138,0.0141,0.0184,0.0273,0
"DOM_H50",0.0097,0.0092,0.0044,0.0055,0.0081,0.0086,0.0056,0.0073,0.0057,0.007,0.0067,0.0073,0.0066,0.0059,0.0073,0.0068,0.004,0.0038,0.0061,0.0049,0.0067,0.006,0.0044,0.0036,0.0055,0.0057,0.0089,1.0311,0.0229,0.0316,7e-04,0.0063,0.006,0.0026,0.0042,0.0043,0.0015,0.006,0.0067,0.0033,0.0023,0.0031,0.0049,0.0045,0
"DOM_H51",7e-04,6e-04,5e-04,5e-04,7e-04,9e-04,6e-04,9e-04,7e-04,9e-04,8e-04,8e-04,8e-04,9e-04,0.0011,9e-04,4e-04,4e-04,8e-04,7e-04,8e-04,7e-04,7e-04,4e-04,7e-04,5e-04,7e-04,8e-04,1.0009,5e-04,1e-04,7e-04,5e-04,2e-04,3e-04,2e-04,2e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,0
"DOM_H52",0.0452,0.027,0.0292,0.0457,0.0326,0.0302,0.0134,0.0455,0.0229,0.0283,0.0187,0.0115,0.0232,0.0363,0.0197,0.0199,0.0051,0.0076,0.0184,0.0138,0.0241,0.0285,0.015,0.0107,0.0196,0.0355,0.1385,0.2254,0.2081,1.1179,0.0086,0.0191,0.0128,0.0042,0.0083,0.0034,0.0043,0.0107,0.0113,0.0123,0.0062,0.0072,0.0099,0.0128,0
"DOM_H53",6e-04,7e-04,4e-04,5e-04,5e-04,7e-04,5e-04,6e-04,9e-04,6e-04,7e-04,4e-04,7e-04,6e-04,6e-04,6e-04,2e-04,2e-04,5e-04,4e-04,8e-04,6e-04,8e-04,0.001,6e-04,0.0018,8e-04,7e-04,9e-04,9e-04,1.1653,8e-04,0.0066,0.0152,0.0022,0.0015,5e-04,0.0023,0.0019,0.0017,6e-04,7e-04,0.0014,0.0015,0
"DOM_I",8e-04,0.0016,5e-04,6e-04,7e-04,0.001,5e-04,8e-04,8e-04,6e-04,9e-04,4e-04,9e-04,8e-04,4e-04,7e-04,3e-04,4e-04,6e-04,0.0012,0.0036,0.0018,5e-04,5e-04,8e-04,0.0017,0.001,9e-04,0.0127,8e-04,1e-04,1.0015,0.0019,8e-04,0.0029,0.0015,3e-04,0.0021,0.0038,0.0053,0.0021,0.0025,0.0023,0.0032,0
"DOM_J58T60",0.0088,0.0048,0.0062,0.0043,0.0047,0.0105,0.0058,0.0062,0.0176,0.0058,0.0096,0.004,0.007,0.0053,0.004,0.0053,0.0103,0.0029,0.0042,0.0066,0.0067,0.0079,0.0052,0.0046,0.0082,0.0166,0.0103,0.0103,0.0187,0.0082,0.0056,0.0088,1.1006,0.0074,0.027,0.0111,0.0024,0.0493,0.0218,0.0167,0.0249,0.0072,0.0248,0.0185,0
"DOM_J61",0.0206,0.0285,0.0112,0.0154,0.0157,0.0212,0.0129,0.0183,0.0372,0.0149,0.0204,0.01,0.0194,0.0188,0.0165,0.0204,0.006,0.0092,0.0191,0.0119,0.0272,0.0155,0.0154,0.0194,0.0204,0.052,0.0299,0.0239,0.0291,0.0296,0.0022,0.0229,0.092,1.2507,0.1227,0.0312,0.0131,0.055,0.0435,0.0407,0.0188,0.0197,0.0242,0.0278,0
"DOM_J62_63",0.0029,0.002,0.0026,0.0028,0.0033,0.0037,0.0021,0.0032,0.0029,0.0037,0.0044,0.0021,0.0034,0.0037,0.0026,0.0038,0.0012,0.0023,0.0037,0.0031,0.0043,0.0033,0.0035,0.0039,0.0037,0.0059,0.0027,0.0038,0.0059,0.0054,4e-04,0.0035,0.0125,0.0052,1.0412,0.0125,0.0012,0.0166,0.0123,0.0079,0.0032,0.0044,0.006,0.0045,0
"DOM_K",0.0255,0.0382,0.0159,0.0195,0.0197,0.0297,0.0177,0.0284,0.0275,0.0264,0.033,0.011,0.024,0.0275,0.0244,0.0249,0.0068,0.0105,0.0232,0.0211,0.0341,0.0247,0.0286,0.0327,0.024,0.0532,0.0407,0.0532,0.0424,0.0322,0.0069,0.0351,0.0317,0.0291,0.0507,1.205,0.0366,0.0529,0.0555,0.0347,0.013,0.016,0.0475,0.0442,0
"DOM_L",0.0114,0.0098,0.0074,0.0097,0.0119,0.0127,0.0097,0.0123,0.013,0.015,0.0114,0.0077,0.0174,0.0111,0.0199,0.0147,0.0041,0.0064,0.012,0.0189,0.0267,0.0177,0.0079,0.0147,0.0142,0.0476,0.0135,0.0124,0.0145,0.0212,0.0017,0.0321,0.0199,0.0119,0.0372,0.0212,1.0229,0.028,0.025,0.021,0.0127,0.01,0.0359,0.0258,0
"DOM_M",0.0252,0.0209,0.0195,0.0251,0.0357,0.0369,0.0184,0.0255,0.0373,0.0407,0.0472,0.0257,0.0243,0.0402,0.0261,0.027,0.0079,0.0148,0.0321,0.0284,0.0449,0.0651,0.0271,0.0396,0.053,0.0628,0.0329,0.0594,0.0474,0.0339,0.0069,0.0369,0.0716,0.0456,0.0746,0.0364,0.0138,1.1394,0.0853,0.0402,0.0233,0.0216,0.0752,0.0812,0
"DOM_N",0.0096,0.0142,0.0071,0.0092,0.0131,0.0112,0.006,0.0094,0.0156,0.0141,0.0131,0.0047,0.008,0.013,0.0094,0.0101,0.0035,0.0047,0.0103,0.0071,0.0105,0.012,0.0091,0.0128,0.0133,0.0203,0.0164,0.0479,0.0372,0.016,0.0048,0.0124,0.0118,0.0192,0.026,0.0159,0.0067,0.0352,1.0868,0.0184,0.0094,0.0109,0.0399,0.0278,0
"DOM_O",0.0046,0.0046,0.0053,0.0035,0.004,0.0054,0.0035,0.0049,0.0046,0.0047,0.0046,0.0025,0.0046,0.0051,0.0044,0.0046,0.0011,0.0025,0.0047,0.0045,0.0058,0.0049,0.0039,0.0045,0.0048,0.0133,0.0065,0.0062,0.0078,0.0061,7e-04,0.0063,0.008,0.0127,0.0119,0.0039,0.0037,0.0142,0.0112,1.0145,0.0044,0.0052,0.0054,0.0073,0
"DOM_P",0.003,0.0025,0.0024,0.0024,0.0032,0.0036,0.002,0.0028,0.0035,0.0027,0.004,0.0015,0.0047,0.0042,0.0025,0.0038,0.0011,0.0015,0.0035,0.0034,0.0083,0.0036,0.0037,0.0039,0.0031,0.0067,0.0035,0.0028,0.0056,0.0034,4e-04,0.0046,0.0109,0.0031,0.0091,0.0049,0.0021,0.0087,0.0067,0.0167,1.0166,0.008,0.008,0.0111,0
"DOM_Q",0.0024,2e-04,8e-04,2e-04,0.0017,7e-04,3e-04,7e-04,7e-04,0.0011,5e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,0.0012,0.0015,5e-04,5e-04,2e-04,2e-04,4e-04,3e-04,3e-04,8e-04,2e-04,0.004,0.0017,7e-04,3e-04,0.0013,9e-04,2e-04,4e-04,5e-04,7e-04,2e-04,1.0231,0.0014,0.0024,0
"DOM_R",3e-04,3e-04,2e-04,2e-04,3e-04,0.001,2e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,7e-04,4e-04,2e-04,3e-04,3e-04,9e-04,3e-04,0.0051,0.0028,4e-04,1e-04,0.001,0.0044,4e-04,0.0016,3e-04,2e-04,0.0021,0.0014,0.0026,0.0035,3e-04,1.0355,7e-04,0
"DOM_S",0.0077,0.0044,0.0045,0.0064,0.0026,0.0046,0.0022,0.0038,0.0032,0.0054,0.0033,0.0014,0.0022,0.0041,0.0037,0.0023,5e-04,0.0015,0.0068,0.0019,0.0035,0.0027,0.0033,0.0043,0.0029,0.0067,0.003,0.0037,0.0018,0.0025,6e-04,0.006,0.0052,0.0065,0.0031,0.0022,0.001,0.0038,0.0038,0.0031,0.0016,0.0048,0.0023,1.0066,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.818,1.4862,1.5647,1.5289,1.704,2.0544,1.6218,2.0999,1.7355,2.0043,1.8395,1.4941,1.6781,1.7872,1.7382,1.5709,1.224,1.249,1.4541,1.4974,1.7124,1.7663,1.7921,1.5571,1.7628,1.6318,1.6589,1.7474,1.8084,1.772,1.2554,1.8526,1.8406,1.5149,1.5885,1.4307,1.2904,1.6683,1.6309,1.515,1.4234,1.4678,1.6401,1.5908,1
