"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0184,0.0042,0.0037,0.0019,0.0159,0.0145,0.0223,0.0319,0.036,0.006,1.0736,0.035,0.1867,0.0272,0.0108,0.0202,0.0115,0.027,0.0105,0.0144,0.0075,0.0203,0.0039,0.0091,0.01,0.0029,0.0038,0.0041,0.0046,0.0057,0.0044,0.0053,0.0089,0.0015,0.0017,0.001,0.0028,0.0031,0.0057,0.0031,0.0026,0.0042,0.0032,0.0096,0
"DOM_C21",0.001,1e-04,0,0,1e-04,6e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1.0664,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,0.0013,8e-04,0.0172,2e-04,2e-04,0
"DOM_C22",0.0043,0.0044,0.002,0.0018,0.0054,0.0128,0.0248,0.0093,0.0112,0.0025,0.0073,0.0148,1.0338,0.0088,0.0037,0.0128,0.0078,0.0183,0.014,0.0276,0.0046,0.0221,0.0032,0.0056,0.0192,0.0041,0.0043,0.0028,0.0031,0.0058,0.0072,0.0059,0.0031,0.0015,0.0018,0.001,0.0053,0.002,0.0026,0.0031,0.0027,0.0024,0.0026,0.0046,0
"DOM_C23",0.0036,0.003,0.0041,0.0024,0.0131,0.011,0.0032,0.0081,0.0047,0.0041,0.0063,0.0165,0.0131,1.1229,0.0176,0.0195,0.0078,0.0151,0.0133,0.0135,0.0064,0.014,0.006,0.0147,0.0725,0.0028,0.0078,0.0095,0.0057,0.015,0.0059,0.0054,0.0032,0.0026,0.0021,0.0011,0.0094,0.0035,0.0031,0.0077,0.0068,0.0047,0.0068,0.0102,0
"DOM_C24",0.0072,0.012,0.0149,0.0079,0.0595,0.0134,0.0072,0.0139,0.0181,0.0121,0.0158,0.0097,0.0191,0.0356,1.2261,0.3284,0.049,0.2368,0.1375,0.0701,0.0697,0.0809,0.0162,0.1637,0.0585,0.0069,0.0155,0.0131,0.0111,0.0176,0.0094,0.0066,0.0075,0.0052,0.0042,0.0022,0.007,0.0102,0.0059,0.0107,0.008,0.0059,0.0078,0.0156,0
"DOM_C25",0.0081,0.0123,0.0068,0.0067,0.0245,0.0177,0.008,0.0158,0.0114,0.0063,0.0115,0.0063,0.0133,0.0252,0.0125,1.0838,0.0269,0.0319,0.0797,0.0403,0.034,0.0486,0.0145,0.0126,0.0616,0.0052,0.0103,0.0106,0.0071,0.0146,0.0072,0.0068,0.005,0.0039,0.003,0.0019,0.0069,0.0082,0.005,0.0084,0.0067,0.0046,0.0063,0.0106,0
"DOM_C26",0.0012,0.0024,0.0018,7e-04,0.0084,0.0022,0.0015,0.0017,0.0044,0.002,0.0023,0.0039,0.002,0.0025,0.0028,0.0043,1.1527,0.0071,0.0059,0.0041,0.01,0.0108,0.0026,0.0026,0.003,0.0018,0.0023,0.0024,0.0025,0.0031,0.012,0.0017,0.0111,0.0149,0.0206,0.0022,8e-04,0.0154,0.0025,0.0036,0.0024,0.0063,0.0023,0.0083,0
"DOM_C27",0.0017,0.0018,0.0032,0.0013,0.011,0.0021,0.0015,0.0021,0.0027,0.0029,0.003,0.0017,0.0024,0.0047,0.0054,0.0082,0.0195,1.0397,0.0189,0.0101,0.0107,0.0106,0.0076,0.0041,0.009,0.0024,0.0051,0.0054,0.0043,0.0069,0.0027,0.0024,0.0035,0.0041,0.0031,0.0018,0.0017,0.006,0.0024,0.003,0.0021,0.0014,0.0021,0.0091,0
"DOM_C28",0.0068,0.0096,0.005,0.0054,0.0198,0.0069,0.0046,0.0083,0.0097,0.0056,0.007,0.0041,0.0069,0.0109,0.0137,0.0163,0.011,0.0137,1.0333,0.0102,0.0138,0.0169,0.0073,0.0106,0.0098,0.0031,0.0064,0.0079,0.0063,0.0089,0.0073,0.0034,0.0054,0.0033,0.0025,0.0011,0.0027,0.0038,0.0028,0.0036,0.0028,0.0029,0.003,0.0054,0
"DOM_C29",0.0016,9e-04,7e-04,8e-04,0.0027,0.0014,0.001,0.0017,0.0016,0.0011,0.0011,8e-04,0.002,0.0018,0.0022,0.0026,0.0018,0.0026,0.0039,1.1351,0.0015,0.0026,0.0011,0.0029,0.0016,0.0025,0.0036,0.0017,0.0017,0.0046,0.0035,8e-04,8e-04,5e-04,4e-04,3e-04,3e-04,7e-04,0.0011,0.001,5e-04,5e-04,6e-04,0.0014,0
"DOM_C30",0.0016,0.0059,0.0023,0.0042,0.0069,0.0027,0.0016,0.0027,0.0028,0.0033,0.0037,0.002,0.0027,0.0044,0.0049,0.0039,0.0047,0.0028,0.0031,0.003,1.0699,0.0091,0.006,0.0029,0.003,0.0027,0.0221,0.0256,0.038,0.0254,0.0039,0.0015,0.0025,0.0013,0.0013,7e-04,7e-04,0.0099,0.004,0.0147,0.0015,0.001,0.0016,0.0018,0
"DOM_C31T33",0.006,0.0131,0.0053,0.0033,0.0189,0.0065,0.0055,0.0075,0.0121,0.0048,0.01,0.0041,0.0064,0.0076,0.0107,0.0109,0.0055,0.0062,0.0127,0.0078,0.0096,1.0259,0.0079,0.01,0.0065,0.0032,0.0079,0.006,0.0061,0.013,0.0166,0.0045,0.0172,0.0071,0.0038,0.0025,0.0036,0.0034,0.0033,0.004,0.0033,0.0062,0.0069,0.01,0
"DOM_D",0.0489,0.0313,0.0585,0.0418,0.2432,0.0624,0.0568,0.0857,0.1243,0.0569,0.1325,0.0446,0.0935,0.1786,0.1929,0.1242,0.0592,0.0855,0.0824,0.063,0.0617,0.0639,1.4326,0.1677,0.0462,0.0294,0.1092,0.0372,0.0393,0.063,0.0646,0.0677,0.0348,0.0329,0.0182,0.0132,0.0435,0.026,0.0227,0.0468,0.1049,0.0497,0.0562,0.0655,0
"DOM_E",0.0025,0.0021,0.0023,0.0012,0.0099,0.0043,0.003,0.0038,0.0112,0.0027,0.0047,0.0037,0.0054,0.0093,0.0506,0.0289,0.0064,0.0152,0.0111,0.0101,0.0084,0.0067,0.008,1.0573,0.0055,0.0022,0.0044,0.0034,0.004,0.0043,0.0046,0.005,0.003,0.0023,0.0015,0.0011,0.0068,0.0028,0.0029,0.0136,0.0086,0.0062,0.008,0.007,0
"DOM_F",0.0137,0.0128,0.0202,0.0107,0.0467,0.0177,0.0129,0.019,0.0203,0.021,0.0252,0.0172,0.0192,0.0373,0.0364,0.0355,0.0293,0.0325,0.0282,0.0175,0.023,0.0237,0.0275,0.0575,1.0604,0.0133,0.0572,0.0249,0.0219,0.0373,0.0574,0.0219,0.0195,0.0218,0.0156,0.0067,0.0473,0.0201,0.0154,0.0844,0.0728,0.0425,0.0702,0.0299,0
"DOM_G",0.1018,0.1047,0.0334,0.0235,0.1176,0.1985,0.196,0.1467,0.1349,0.1674,0.1235,0.1534,0.1467,0.1205,0.1121,0.1343,0.1227,0.1194,0.1065,0.181,0.0728,0.124,0.1229,0.087,0.0922,1.0409,0.0736,0.098,0.1198,0.0961,0.0732,0.1242,0.0709,0.032,0.0353,0.0209,0.0218,0.0404,0.035,0.0562,0.0392,0.0585,0.0406,0.0767,0
"DOM_H49",0.0378,0.0333,0.0587,0.0261,0.1431,0.0585,0.0346,0.0675,0.0619,0.0884,0.0761,0.0337,0.0582,0.1012,0.0943,0.0856,0.0544,0.06,0.0637,0.0747,0.0342,0.0599,0.0505,0.06,0.0552,0.0762,1.077,0.0715,0.0851,0.2039,0.0785,0.0266,0.0269,0.0161,0.0166,0.0061,0.0097,0.0191,0.0196,0.0326,0.0167,0.0162,0.0176,0.0313,0
"DOM_H50",0.0011,0.0122,8e-04,0.001,0.002,0.0017,0.0015,0.004,0.0024,0.0013,0.0019,0.0015,0.0018,0.0031,0.002,0.002,0.0021,0.0017,0.0018,0.0023,0.0014,0.0021,0.001,0.0012,0.0019,7e-04,0.001,1.0082,0.0019,0.0023,0.001,8e-04,7e-04,4e-04,5e-04,2e-04,4e-04,7e-04,4e-04,7e-04,4e-04,6e-04,4e-04,9e-04,0
"DOM_H51",0.0017,0.0025,0.0024,9e-04,0.0109,0.0029,0.003,0.0024,0.0028,0.0031,0.0027,0.0038,0.0032,0.003,0.0035,0.0038,0.0045,0.0033,0.0036,0.0044,0.0028,0.0048,0.0023,0.0024,0.0028,0.0021,0.0031,0.0048,1.0143,0.0071,0.0213,0.0021,0.0027,0.002,0.0028,0.0017,6e-04,0.0025,0.0139,0.0086,0.002,0.0027,0.0042,0.0044,0
"DOM_H52",0.0183,0.0206,0.0168,0.0144,0.0462,0.0247,0.014,0.0293,0.0264,0.0407,0.043,0.0162,0.0221,0.0414,0.0353,0.0295,0.0174,0.0215,0.0228,0.0256,0.0127,0.0426,0.015,0.0229,0.0181,0.0283,0.04,0.1858,0.2367,1.1204,0.0323,0.01,0.0119,0.0062,0.0062,0.0026,0.0037,0.0067,0.0126,0.0339,0.0054,0.0061,0.0071,0.0101,0
"DOM_H53",9e-04,7e-04,3e-04,2e-04,0.001,0.0011,9e-04,8e-04,0.0011,5e-04,8e-04,0.0013,0.001,9e-04,8e-04,0.0012,0.0013,0.0011,0.0012,0.001,6e-04,0.0011,9e-04,0.0011,7e-04,0.0013,7e-04,9e-04,0.001,0.0018,1.0431,0.001,0.0064,0.0025,0.004,0.0025,3e-04,0.0016,0.0011,0.0043,9e-04,9e-04,9e-04,0.0058,0
"DOM_I",7e-04,9e-04,0.0011,4e-04,0.0047,0.0016,0.001,0.0012,0.0015,0.0012,0.0014,0.0018,0.0014,0.0016,0.0014,0.0022,0.0025,0.0019,0.0026,0.0016,0.0015,0.0028,0.0013,0.0013,0.0019,0.0011,0.0022,0.0015,0.0065,0.002,0.0023,1.0026,0.0035,0.0016,0.0027,0.0029,5e-04,0.0031,0.0091,0.0066,0.008,0.004,0.0088,0.0173,0
"DOM_J58T60",9e-04,0.0016,8e-04,3e-04,0.0021,0.0031,0.0015,0.0012,0.0019,0.0011,0.0016,0.0031,0.0017,0.0014,0.0014,0.0018,0.0022,0.0014,0.0016,0.0014,0.001,0.0015,0.001,0.0025,0.0011,0.0025,0.001,0.001,0.0017,0.0013,0.0023,0.003,1.0519,0.0024,0.0029,0.0037,6e-04,0.0261,0.0022,0.0025,0.0034,0.0038,0.0041,0.0106,0
"DOM_J61",0.0021,0.0027,0.0017,8e-04,0.0059,0.0035,0.0029,0.003,0.0042,0.0023,0.0029,0.0034,0.0035,0.0035,0.0031,0.0042,0.0045,0.0035,0.004,0.0026,0.002,0.0037,0.0032,0.0042,0.0027,0.0034,0.0069,0.0037,0.0086,0.0054,0.021,0.0045,0.0732,1.2299,0.031,0.0123,0.0017,0.0068,0.0044,0.011,0.0068,0.0033,0.0043,0.0103,0
"DOM_J62_63",0.0023,0.0026,0.0027,0.0011,0.0093,0.0049,0.0028,0.003,0.0044,0.004,0.0037,0.0044,0.0038,0.0038,0.0046,0.0052,0.0122,0.0043,0.0049,0.0041,0.0027,0.0054,0.0043,0.0046,0.003,0.0035,0.0035,0.0033,0.0054,0.0059,0.014,0.0042,0.0125,0.0183,1.1032,0.0237,0.0028,0.0099,0.0045,0.0187,0.0092,0.0045,0.0072,0.0134,0
"DOM_K",0.0385,0.0285,0.015,0.0102,0.0554,0.0431,0.0305,0.0397,0.0382,0.0235,0.0343,0.0317,0.0388,0.0409,0.0453,0.0551,0.0326,0.045,0.0387,0.0413,0.0235,0.0361,0.027,0.0424,0.0335,0.0187,0.0315,0.0237,0.035,0.0408,0.0382,0.0438,0.0316,0.0173,0.0267,1.1225,0.0132,0.0203,0.0237,0.0255,0.01,0.0093,0.0167,0.0452,0
"DOM_L",0.015,0.0207,0.0297,0.0061,0.1077,0.0294,0.0357,0.0292,0.0367,0.0318,0.0261,0.0272,0.034,0.0328,0.0263,0.0436,0.029,0.0272,0.0335,0.0262,0.0154,0.0505,0.0263,0.033,0.0217,0.0565,0.0812,0.0403,0.042,0.0746,0.0348,0.0908,0.059,0.0482,0.0624,0.0521,1.0568,0.0227,0.0443,0.0245,0.0214,0.0175,0.0413,0.1069,0
"DOM_M",0.0119,0.011,0.0141,0.0057,0.0402,0.0447,0.0146,0.0132,0.0181,0.016,0.0242,0.0554,0.0236,0.0215,0.0213,0.0239,0.0574,0.0221,0.026,0.0236,0.0212,0.0234,0.0153,0.0209,0.0162,0.0219,0.0137,0.0121,0.0184,0.019,0.0352,0.0337,0.0712,0.0381,0.0489,0.0292,0.0111,1.0625,0.0208,0.0243,0.0139,0.0123,0.0208,0.031,0
"DOM_N",0.0095,0.0174,0.0121,0.0054,0.0697,0.0186,0.0171,0.0169,0.0204,0.0158,0.0165,0.0183,0.0213,0.0213,0.0174,0.0236,0.0131,0.0153,0.0157,0.0185,0.0112,0.0194,0.0138,0.0259,0.0177,0.0129,0.0353,0.0297,0.0617,0.0389,0.0253,0.021,0.0324,0.0261,0.0146,0.0155,0.0076,0.0199,1.0293,0.0146,0.0124,0.0085,0.0265,0.0207,0
"DOM_O",0.0027,0.0056,0.0025,0.0015,0.0067,0.0056,0.0049,0.0054,0.0067,0.0052,0.0046,0.0081,0.0064,0.0062,0.0053,0.0075,0.0067,0.0053,0.0062,0.0074,0.0059,0.0054,0.0035,0.0064,0.0075,0.0057,0.0058,0.0068,0.0141,0.0075,0.0101,0.007,0.016,0.018,0.0099,0.0102,0.0031,0.0092,0.0155,1.0062,0.0031,0.0031,0.0062,0.0057,0
"DOM_P",4e-04,5e-04,6e-04,3e-04,0.0027,7e-04,4e-04,6e-04,9e-04,6e-04,8e-04,9e-04,7e-04,9e-04,0.001,0.0012,0.001,0.001,0.0015,8e-04,8e-04,0.0012,9e-04,0.001,7e-04,5e-04,0.0013,0.0011,0.0022,0.0012,0.0017,6e-04,0.001,0.0023,0.0019,0.0011,2e-04,0.0012,0.0013,0.0035,1.0209,0.0023,0.0019,0.007,0
"DOM_Q",2e-04,0.0024,3e-04,2e-04,0.001,4e-04,3e-04,3e-04,4e-04,3e-04,4e-04,6e-04,4e-04,5e-04,7e-04,6e-04,4e-04,4e-04,6e-04,4e-04,4e-04,4e-04,4e-04,7e-04,3e-04,2e-04,0.001,5e-04,9e-04,8e-04,0.0011,7e-04,0.001,3e-04,3e-04,3e-04,2e-04,5e-04,6e-04,0.0039,0.0024,1.0053,0.001,0.0044,0
"DOM_R",1e-04,1e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0.028,2e-04,2e-04,4e-04,1e-04,0.001,2e-04,0.0013,0.0021,4e-04,1.0231,0.0237,0
"DOM_S",2e-04,3e-04,2e-04,1e-04,6e-04,4e-04,3e-04,4e-04,4e-04,2e-04,3e-04,5e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,4e-04,3e-04,4e-04,4e-04,2e-04,6e-04,4e-04,2e-04,3e-04,3e-04,4e-04,4e-04,3e-04,0.0014,6e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,6e-04,8e-04,0.0015,0.0017,1.0028,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.66,1.734,1.5299,1.2351,2.8232,2.1098,1.6887,1.9716,1.9414,2.1927,1.9873,1.7006,1.9517,2.0643,2.1963,2.2643,1.8235,1.9772,1.8813,1.9175,1.6017,1.8979,2.1761,1.9759,1.7536,1.4351,1.8003,1.9392,2.2011,2.0548,1.7502,1.7348,1.7609,1.5923,1.475,1.3736,1.3038,1.411,1.376,1.5762,1.4671,1.3712,1.4684,1.7233,1
