"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0214,0.0114,0.0104,0.0133,0.0138,0.0124,0.04,0.0171,0.0312,0.0096,1.128,0.0393,0.1379,0.0246,0.0142,0.013,0.008,0.0128,0.0109,0.0108,0.0127,0.0154,0.0114,0.0087,0.0094,0.0048,0.005,0.0052,0.0043,0.0051,0.0037,0.0056,0.0169,0.0033,0.0037,0.0016,0.004,0.0046,0.0044,0.0032,0.0029,0.0062,0.0068,0.0081,0
"DOM_C21",0.0012,0.0015,0.0022,0.0031,0.0032,0.0022,0.009,0.0014,0.0016,6e-04,0.0054,1.01,0.0036,0.0016,0.0037,0.0016,0.0012,0.0013,0.0013,0.0012,0.0023,0.0017,7e-04,0.0031,0.0021,0.001,0.0031,0.0021,0.0079,0.0025,0.001,0.0013,0.0023,0.0019,0.0012,7e-04,7e-04,0.0016,0.0013,0.001,7e-04,0.0049,9e-04,0.0015,0
"DOM_C22",0.0025,0.0039,0.0122,0.0033,0.0044,0.0087,0.0059,0.0041,0.0043,0.0015,0.0088,0.0016,1.0208,0.0064,0.0031,0.0041,0.005,0.0095,0.0108,0.0144,0.0079,0.0076,0.0013,0.0041,0.0046,0.0117,0.0032,0.0021,0.0022,0.0021,0.0015,0.0047,0.0034,0.0017,0.0033,9e-04,0.0021,0.0022,0.002,0.0023,0.0012,0.002,0.0022,0.003,0
"DOM_C23",0.0036,0.0018,0.0075,0.0104,0.0165,0.0049,0.0073,0.0079,0.0025,0.0015,0.005,0.0012,0.0045,1.0653,0.0064,0.0052,0.0022,0.0056,0.0034,0.0071,0.0058,0.0037,0.0021,0.0039,0.0326,0.0021,0.002,0.0019,0.0022,0.0035,0.0011,0.0049,0.0019,0.0013,0.0018,0.0012,0.0088,0.0015,0.0015,0.0025,0.0018,0.0016,0.0026,0.0023,0
"DOM_C24",0.0065,0.0053,0.0114,0.0092,0.0132,0.0047,0.0136,0.0092,0.0048,0.0056,0.0046,0.0012,0.0176,0.0279,1.2521,0.1359,0.0154,0.0747,0.075,0.0602,0.0413,0.0466,0.0044,0.0194,0.0251,0.0039,0.0043,0.0058,0.0057,0.005,0.0028,0.0031,0.0036,0.003,0.0042,0.0014,0.0061,0.0024,0.0026,0.0045,0.0022,0.0016,0.0031,0.0045,0
"DOM_C25",0.0111,0.0137,0.015,0.0226,0.0308,0.0143,0.0067,0.0238,0.0062,0.007,0.0088,0.0023,0.016,0.0211,0.0281,1.1036,0.015,0.0365,0.0705,0.0452,0.0474,0.0431,0.0056,0.0188,0.0375,0.0061,0.0077,0.01,0.0083,0.0088,0.0047,0.0065,0.0068,0.0072,0.0106,0.0024,0.0109,0.0052,0.0049,0.0084,0.0041,0.003,0.0062,0.007,0
"DOM_C26",0.0052,0.0066,0.0079,0.0067,0.011,0.0062,0.007,0.0052,0.0048,0.0027,0.0098,0.0042,0.0086,0.0066,0.0071,0.0067,1.0756,0.0216,0.0152,0.0112,0.0189,0.008,0.0057,0.0093,0.0134,0.0052,0.0069,0.0081,0.0093,0.0071,0.0096,0.0053,0.0098,0.0163,0.0149,0.0053,0.0045,0.0141,0.0088,0.0107,0.006,0.0093,0.0093,0.0088,0
"DOM_C27",0.003,0.0039,0.0052,0.0042,0.0062,0.0025,0.0025,0.0032,0.0021,0.0011,0.0028,0.0014,0.0029,0.0032,0.003,0.0044,0.0283,1.0479,0.0083,0.0082,0.0093,0.0106,0.0051,0.0037,0.0089,0.0023,0.0041,0.0057,0.0049,0.0036,0.004,0.002,0.0027,0.0044,0.0034,0.0015,0.0031,0.004,0.003,0.0045,0.0017,0.0025,0.0044,0.0043,0
"DOM_C28",0.0223,0.0054,0.0164,0.0431,0.0533,0.0091,0.0077,0.0151,0.0123,0.0046,0.0069,0.0026,0.0091,0.0075,0.0119,0.0106,0.008,0.0103,1.0515,0.0181,0.0174,0.017,0.0098,0.0069,0.0133,0.0036,0.0066,0.0087,0.0088,0.0057,0.0039,0.0052,0.0065,0.0037,0.0061,0.0018,0.0041,0.0035,0.0061,0.0071,0.0023,0.0018,0.004,0.0043,0
"DOM_C29",0.0093,0.0092,0.0128,0.0092,0.0117,0.0138,0.0121,0.0083,0.0075,0.007,0.0095,0.0038,0.0094,0.0084,0.0108,0.009,0.0086,0.0087,0.0231,1.1587,0.0093,0.0126,0.0045,0.0072,0.0088,0.0296,0.0069,0.0062,0.0071,0.005,0.0044,0.0102,0.0069,0.0048,0.0057,0.0035,0.0036,0.0051,0.0066,0.0044,0.0027,0.003,0.0068,0.0059,0
"DOM_C30",0.0016,0.0403,0.0026,0.0027,0.0034,0.0018,0.0016,0.002,0.0016,0.001,0.0014,5e-04,0.0011,0.0025,0.0024,0.0014,0.001,0.0012,0.0022,0.0015,1.1294,0.0135,9e-04,0.0014,0.0011,9e-04,0.0195,0.0254,0.0157,0.0068,0.0013,0.0013,0.0013,7e-04,8e-04,7e-04,6e-04,9e-04,0.0033,0.0256,0.0013,0.0024,0.0014,9e-04,0
"DOM_C31T33",0.0203,0.0159,0.0345,0.0235,0.0345,0.01,0.0128,0.0203,0.0098,0.0039,0.0074,0.0035,0.0087,0.0142,0.0118,0.014,0.0079,0.0099,0.0116,0.0241,0.0406,1.0584,0.0084,0.0139,0.0125,0.005,0.0267,0.045,0.0443,0.0193,0.0124,0.0071,0.0066,0.0044,0.0038,0.002,0.0041,0.0045,0.0089,0.0111,0.005,0.0034,0.0077,0.0086,0
"DOM_D",0.022,0.0083,0.0346,0.0481,0.0404,0.0225,0.0219,0.0268,0.0496,0.0096,0.0405,0.0058,0.0237,0.0334,0.0502,0.0241,0.0092,0.0149,0.0151,0.0161,0.0191,0.0173,1.0872,0.026,0.0111,0.0174,0.0223,0.0101,0.0122,0.0239,0.0099,0.0224,0.0201,0.0101,0.0062,0.0076,0.0219,0.0093,0.0121,0.018,0.0157,0.0141,0.0374,0.0213,0
"DOM_E",0.007,0.0048,0.0297,0.0416,0.1129,0.0082,0.0053,0.0126,0.0097,0.0068,0.0069,0.0023,0.0098,0.0149,0.0652,0.0127,0.0065,0.0087,0.0084,0.0081,0.0069,0.0071,0.0078,1.0503,0.011,0.0071,0.0047,0.005,0.0054,0.0063,0.0053,0.0092,0.0095,0.0051,0.0049,0.0052,0.0478,0.0063,0.0057,0.0072,0.0078,0.0059,0.0108,0.0059,0
"DOM_F",0.0214,0.0096,0.0182,0.0215,0.0292,0.0158,0.0131,0.0167,0.0131,0.0037,0.0145,0.0066,0.0105,0.0242,0.0197,0.0121,0.0122,0.014,0.0134,0.0126,0.0137,0.0121,0.0275,0.0186,1.0174,0.0206,0.0126,0.0148,0.0175,0.032,0.0116,0.0237,0.0167,0.0159,0.0109,0.0189,0.1424,0.018,0.0141,0.0412,0.0246,0.0141,0.0306,0.0247,0
"DOM_G",0.0781,0.1038,0.0612,0.0446,0.0595,0.1408,0.1157,0.0632,0.062,0.0443,0.0743,0.0253,0.0685,0.0643,0.0691,0.0527,0.0573,0.0564,0.0583,0.0743,0.055,0.0738,0.0306,0.0521,0.0485,1.0322,0.0756,0.0518,0.0547,0.0427,0.0377,0.1189,0.0551,0.0324,0.0302,0.015,0.022,0.0342,0.0429,0.0267,0.0234,0.0251,0.0615,0.0365,0
"DOM_H49",0.0201,0.0308,0.0603,0.0432,0.0555,0.0469,0.0375,0.0399,0.0395,0.0304,0.0316,0.0071,0.025,0.0578,0.0452,0.0267,0.015,0.0221,0.0235,0.0307,0.0213,0.0285,0.0114,0.0298,0.027,0.0167,1.0878,0.0567,0.067,0.1955,0.0219,0.0268,0.0255,0.0099,0.0094,0.0054,0.0102,0.0101,0.0165,0.0107,0.0154,0.0069,0.0141,0.0193,0
"DOM_H50",0.0093,0.0051,0.0198,0.0151,0.0189,0.0114,0.0098,0.0146,0.0115,0.0121,0.0081,0.0025,0.0054,0.0227,0.0127,0.0096,0.0048,0.0081,0.0068,0.0085,0.0056,0.0096,0.0024,0.0055,0.0046,0.0047,0.0072,1.1246,0.0172,0.0634,0.0048,0.0049,0.0099,0.0029,0.0029,0.0014,0.0019,0.0029,0.0041,0.002,0.0017,0.0013,0.0026,0.0021,0
"DOM_H51",0.0036,0.0021,0.0041,0.0026,0.0037,0.0035,0.0037,0.0032,0.0027,0.0048,0.0033,0.0015,0.0027,0.0035,0.0035,0.003,0.003,0.0031,0.0028,0.0035,0.0027,0.0033,0.0016,0.0029,0.0027,0.0025,0.0031,0.0044,1.0055,0.0104,0.0058,0.0028,0.0033,0.003,0.0024,0.0016,0.0014,0.0032,0.0257,0.0025,0.0017,0.0014,0.0034,0.003,0
"DOM_H52",0.0194,0.043,0.1359,0.0813,0.1018,0.0694,0.0637,0.074,0.0779,0.02,0.0535,0.0087,0.0359,0.126,0.0551,0.0397,0.0187,0.0324,0.033,0.0484,0.0275,0.0476,0.0131,0.0599,0.0198,0.0373,0.0908,0.2283,0.2634,1.1114,0.0504,0.0318,0.0479,0.0121,0.0124,0.0077,0.0111,0.0117,0.0202,0.0109,0.0129,0.0071,0.0152,0.0112,0
"DOM_H53",0.0053,0.0019,0.0043,0.0032,0.0044,0.0042,0.0043,0.004,0.0035,0.0012,0.0056,0.0028,0.004,0.0051,0.0035,0.0041,0.0051,0.0069,0.0037,0.0047,0.0032,0.0042,0.0039,0.0045,0.0025,0.0039,0.004,0.005,0.0044,0.0099,1.0887,0.0046,0.034,0.0319,0.0049,0.0077,0.0032,0.0085,0.0061,0.0107,0.0037,0.0022,0.014,0.0131,0
"DOM_I",0.008,0.0054,0.013,0.0103,0.019,0.0115,0.0192,0.0082,0.0089,0.0029,0.0146,0.0093,0.0115,0.0146,0.0121,0.0117,0.0154,0.0167,0.0151,0.0169,0.0111,0.012,0.0085,0.0233,0.0091,0.0113,0.0136,0.0165,0.0428,0.0214,0.0073,1.0097,0.018,0.0252,0.0239,0.0121,0.008,0.0262,0.0874,0.0093,0.0095,0.0067,0.0229,0.0144,0
"DOM_J58T60",0.0105,0.0078,0.0122,0.0095,0.0135,0.0119,0.0108,0.0115,0.0126,0.0035,0.0165,0.0084,0.0117,0.0147,0.0122,0.0134,0.022,0.0201,0.0158,0.0159,0.012,0.0132,0.008,0.0158,0.0114,0.0176,0.0146,0.0171,0.0119,0.0146,0.0274,0.014,1.0754,0.0559,0.0409,0.0194,0.0097,0.0584,0.0273,0.0134,0.0309,0.0068,0.0362,0.0255,0
"DOM_J61",0.0079,0.0045,0.0097,0.0077,0.0112,0.0101,0.0118,0.0078,0.0082,0.0029,0.0119,0.0058,0.0109,0.0117,0.0086,0.0101,0.017,0.0105,0.0134,0.0113,0.0086,0.0117,0.0081,0.0116,0.0064,0.0121,0.0148,0.014,0.0094,0.0199,0.0086,0.0129,0.0473,1.1243,0.0227,0.0188,0.009,0.0179,0.014,0.0268,0.0099,0.0089,0.0124,0.0159,0
"DOM_J62_63",0.0114,0.0087,0.0136,0.0118,0.0179,0.0145,0.0205,0.0114,0.0116,0.0072,0.0187,0.0139,0.0137,0.0203,0.0145,0.0154,0.028,0.0175,0.0203,0.028,0.0163,0.0171,0.0137,0.0324,0.0125,0.0169,0.0186,0.0263,0.0214,0.0224,0.0232,0.0117,0.0217,0.0461,1.0715,0.0176,0.0087,0.0395,0.0296,0.0241,0.0117,0.0075,0.0163,0.0143,0
"DOM_K",0.0387,0.0294,0.0266,0.0243,0.0321,0.0222,0.0183,0.032,0.025,0.0107,0.0182,0.0075,0.0147,0.0197,0.0289,0.0211,0.0209,0.022,0.022,0.0285,0.0199,0.0245,0.032,0.0373,0.0159,0.0241,0.027,0.0544,0.0213,0.0269,0.0138,0.0246,0.0231,0.029,0.0178,1.088,0.0951,0.0195,0.0211,0.0218,0.0154,0.0101,0.0277,0.0271,0
"DOM_L",0.0143,0.0142,0.0233,0.0168,0.0247,0.0286,0.027,0.0167,0.0213,0.0074,0.0283,0.0123,0.023,0.0277,0.0204,0.0284,0.0429,0.0451,0.0246,0.027,0.0303,0.0269,0.0198,0.0293,0.0206,0.0675,0.0254,0.0276,0.0332,0.0418,0.0446,0.1124,0.0543,0.0474,0.048,0.0587,1.0549,0.0645,0.0537,0.0756,0.1023,0.0623,0.1023,0.0418,0
"DOM_M",0.0285,0.0156,0.0541,0.039,0.0619,0.0475,0.0389,0.0268,0.0273,0.0108,0.072,0.0572,0.0382,0.0375,0.0376,0.0361,0.0729,0.0648,0.0445,0.0616,0.0421,0.0352,0.0323,0.0624,0.0922,0.0502,0.0302,0.0427,0.0322,0.0395,0.0189,0.0336,0.0697,0.0613,0.048,0.0411,0.0362,1.0833,0.0526,0.036,0.0179,0.0186,0.0448,0.0364,0
"DOM_N",0.0158,0.0114,0.0276,0.0206,0.036,0.0221,0.024,0.0171,0.0167,0.0058,0.0296,0.0222,0.0186,0.0209,0.0232,0.0217,0.0351,0.033,0.0237,0.031,0.0187,0.032,0.0154,0.0315,0.0342,0.025,0.0311,0.032,0.0567,0.0358,0.0143,0.0183,0.036,0.0439,0.0274,0.0219,0.019,0.0382,1.0723,0.023,0.0128,0.0149,0.0441,0.0235,0
"DOM_O",0.0093,0.0059,0.0153,0.0087,0.0117,0.0099,0.0122,0.011,0.0091,0.0033,0.0099,0.0078,0.0077,0.0097,0.0088,0.0109,0.0103,0.0109,0.0091,0.0105,0.0091,0.0103,0.0134,0.0101,0.0083,0.012,0.0104,0.0099,0.0094,0.0155,0.0106,0.0185,0.0153,0.0114,0.0108,0.0122,0.0101,0.0141,0.0118,1.0175,0.0358,0.0231,0.0302,0.0098,0
"DOM_P",0.0028,0.0013,0.0041,0.0019,0.0027,0.0032,0.0042,0.0031,0.0042,0.0019,0.0024,0.0015,0.0025,0.0084,0.0041,0.0045,0.0026,0.0069,0.0032,0.0047,0.0022,0.0026,0.0017,0.0038,0.0028,0.0028,0.0025,0.0032,0.003,0.0066,0.0025,0.0029,0.0042,0.003,0.0122,0.0055,0.0018,0.0094,0.0061,0.0101,1.0083,0.005,0.0054,0.0071,0
"DOM_Q",0.0033,0.002,0.0016,0.0013,0.0022,0.0018,0.0018,0.002,0.0015,4e-04,0.0012,7e-04,0.0011,0.0014,0.0012,0.0015,0.0013,0.0014,0.0015,0.0022,0.0013,0.0027,0.001,0.0021,0.0018,0.0026,0.0017,0.0014,0.0017,0.0015,0.0018,0.0019,0.0025,0.002,0.0018,0.0013,0.0011,0.0023,0.0023,0.0031,0.0022,1.0096,0.0044,0.0021,0
"DOM_R",0.0015,0.0014,0.0026,0.002,0.0031,0.0024,0.0024,0.0019,0.0023,8e-04,0.0025,0.0015,0.0018,0.0025,0.0021,0.002,0.0026,0.0025,0.0023,0.0041,0.0018,0.0023,0.003,0.0028,0.0048,0.004,0.003,0.0032,0.0038,0.0051,0.0028,0.0031,0.0248,0.007,0.0041,0.0045,0.002,0.0117,0.0078,0.0036,0.0025,0.0015,1.0323,0.003,0
"DOM_S",0.0044,0.0036,0.0055,0.0043,0.0066,0.0048,0.0091,0.005,0.0054,0.0014,0.0048,0.0022,0.0064,0.0079,0.0051,0.0061,0.0047,0.0048,0.0045,0.0059,0.0043,0.007,0.0035,0.0124,0.0033,0.0057,0.0065,0.0048,0.0045,0.0057,0.0065,0.0086,0.0063,0.0077,0.0052,0.0035,0.0035,0.0061,0.0055,0.0043,0.0045,0.0048,0.0062,1.0071,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.862,1.6235,1.9686,1.6641,1.9385,2.0085,1.7065,2.2648,1.9299,1.2713,1.7453,1.304,1.6412,1.8334,2.0118,1.7252,1.6155,1.7121,1.6914,1.8545,1.7402,1.7394,1.4931,1.6822,1.682,1.5156,1.6708,1.9597,1.8881,1.8836,1.5427,1.8257,1.9432,1.6799,1.5218,1.4212,1.6322,1.5981,1.6501,1.5194,1.4438,1.3344,1.7196,1.4826,1
