"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0325,0.0448,0.0037,0.0144,0.004,0.012,0.0189,0.0182,0.0281,0.0093,1.0804,0.0414,0.1033,0.0102,0.0113,0.0133,0.0064,0.0165,0.0102,0.0131,0.0045,0.0113,0.0187,0.0048,0.0082,0.0036,0.0019,0.0045,0.0026,0.0018,0.002,0.0041,0.0086,0.0032,0.0019,0.0015,0.0019,0.0029,0.0026,0.0018,0.0015,0.0027,0.0044,0.0034,0
"DOM_C21",0.0029,0.0048,2e-04,0.001,1e-04,8e-04,1e-04,0.0014,2e-04,1e-04,0.0013,1.0409,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,2e-04,2e-04,1e-04,0.0062,1e-04,1e-04,0
"DOM_C22",0.0056,0.0069,0.0011,0.0084,0.0018,0.0114,0.016,0.0045,0.0107,0.0099,0.0125,0.0085,1.0351,0.0065,0.006,0.0093,0.0168,0.0261,0.0179,0.0301,0.0071,0.0166,0.0035,0.0043,0.0116,0.0062,0.0034,0.0054,0.0042,0.0019,0.0061,0.0029,0.0062,0.006,0.0017,0.0016,7e-04,0.0026,0.0027,0.0011,8e-04,0.0016,0.0023,0.0033,0
"DOM_C23",0.005,0.0094,0.0015,0.0508,0.0026,0.0068,0.0025,0.0043,0.004,0.0016,0.0068,0.0074,0.005,1.1063,0.0094,0.0074,0.0104,0.0068,0.0083,0.0109,0.0029,0.0077,0.0045,0.0099,0.0464,0.003,0.0022,0.0028,0.0013,0.0021,8e-04,0.0029,0.0018,0.0023,0.001,0.0013,0.0016,0.0028,0.0029,0.0016,0.0021,0.0029,0.0031,0.0026,0
"DOM_C24",0.0026,0.0027,0.0035,0.0082,0.0041,0.0023,0.0028,0.0024,0.0032,0.0038,0.0041,0.0043,0.0051,0.0166,1.1176,0.0834,0.0145,0.0338,0.0434,0.0337,0.0095,0.028,0.0019,0.0222,0.0159,0.0017,0.0012,0.0023,0.0017,0.002,0.0013,0.001,0.0022,0.0018,8e-04,8e-04,6e-04,0.0014,0.0022,0.0014,5e-04,8e-04,0.0014,0.0036,0
"DOM_C25",0.0115,0.0136,0.009,0.0291,0.0083,0.0128,0.0143,0.0126,0.0173,0.0126,0.0163,0.0074,0.0119,0.0165,0.041,1.1288,0.0361,0.0658,0.0802,0.0644,0.0219,0.053,0.0079,0.0204,0.0469,0.0046,0.0044,0.0068,0.0058,0.007,0.0035,0.0048,0.0054,0.0083,0.0032,0.0024,0.0025,0.004,0.0071,0.0052,0.0017,0.0033,0.0052,0.0067,0
"DOM_C26",9e-04,0.0013,0.0016,0.0019,6e-04,0.0011,0.001,9e-04,0.0019,0.0012,0.0013,9e-04,0.0015,0.0027,0.0028,0.0035,1.0343,0.0236,0.0104,0.0086,0.0163,0.0072,0.0018,0.0017,0.0032,0.0019,9e-04,0.0025,0.001,0.0021,0.0047,9e-04,0.0019,0.0098,0.0046,0.0016,4e-04,0.0029,0.0022,0.0015,6e-04,0.0027,0.0027,0.0057,0
"DOM_C27",9e-04,0.0011,8e-04,0.0023,6e-04,0.0012,0.0012,0.001,0.0025,0.0016,0.0017,9e-04,0.0014,0.0021,0.0039,0.0051,0.0104,1.0235,0.0091,0.0072,0.0033,0.0044,0.0019,0.0018,0.0053,0.0018,9e-04,0.0017,9e-04,0.0022,0.0034,9e-04,0.0013,0.006,0.0024,8e-04,7e-04,0.0018,0.0014,5e-04,3e-04,4e-04,0.0011,0.0021,0
"DOM_C28",0.003,0.0163,0.0026,0.033,0.0041,0.0041,0.0038,0.0034,0.0046,0.0033,0.004,0.002,0.0056,0.0077,0.0088,0.0095,0.01,0.0096,1.0338,0.0294,0.012,0.0249,0.0046,0.0089,0.0098,0.003,0.0022,0.004,0.0025,0.004,0.0015,0.0018,0.0028,0.0029,0.0011,9e-04,5e-04,0.0019,0.0023,0.0014,7e-04,0.0012,0.0025,0.0039,0
"DOM_C29",0.0027,0.0021,5e-04,0.0027,6e-04,0.0031,0.0022,0.0023,0.0018,0.0013,0.0018,0.0013,0.0014,0.0029,0.0022,0.002,0.0017,0.0019,0.0146,1.0824,0.0021,0.0042,0.0012,0.0049,0.0016,0.0083,0.004,0.0045,0.0033,0.006,0.0016,0.0016,0.0022,0.0018,8e-04,7e-04,2e-04,0.0011,0.0018,9e-04,5e-04,9e-04,0.0019,0.0024,0
"DOM_C30",5e-04,0.0166,2e-04,5e-04,2e-04,7e-04,4e-04,6e-04,5e-04,4e-04,4e-04,3e-04,4e-04,6e-04,0.0012,8e-04,4e-04,5e-04,0.0013,0.0078,1.2645,0.0046,3e-04,0.0012,4e-04,9e-04,0.004,0.0127,0.0092,0.0022,4e-04,4e-04,4e-04,4e-04,2e-04,2e-04,1e-04,6e-04,5e-04,0.0134,1e-04,2e-04,3e-04,5e-04,0
"DOM_C31T33",0.0502,0.0053,0.0074,0.0351,0.0103,0.0127,0.0046,0.0271,0.006,0.0039,0.0069,0.0041,0.004,0.0074,0.0096,0.0152,0.0166,0.0109,0.0242,0.0408,0.0722,1.1149,0.003,0.0066,0.0145,0.0098,0.0048,0.0086,0.0252,0.0112,0.0034,0.0045,0.0038,0.0084,0.002,0.0025,8e-04,0.0041,0.0037,0.0096,0.0012,0.0096,0.0085,0.0049,0
"DOM_D",0.0385,0.0364,0.0097,0.0595,0.0145,0.047,0.0229,0.0333,0.1027,0.0331,0.087,0.0352,0.0321,0.1049,0.1548,0.0398,0.0278,0.0295,0.0284,0.033,0.0122,0.0172,1.6563,0.0366,0.0163,0.0247,0.0369,0.0151,0.0105,0.0186,0.0131,0.0323,0.0639,0.0443,0.0107,0.0128,0.006,0.0174,0.0106,0.016,0.0175,0.0141,0.0433,0.0168,0
"DOM_E",0.0103,0.0133,0.0081,0.0112,0.0033,0.0132,0.0114,0.0109,0.029,0.013,0.0135,0.0129,0.0082,0.0235,0.0954,0.0191,0.0087,0.0108,0.0125,0.0121,0.0044,0.0094,0.0103,1.2055,0.0118,0.0087,0.0043,0.0122,0.0073,0.0072,0.0083,0.0082,0.0146,0.0093,0.0076,0.0053,0.0047,0.0102,0.0091,0.0172,0.007,0.0065,0.0102,0.0063,0
"DOM_F",0.0092,0.0104,0.0238,0.015,0.0087,0.0063,0.0058,0.0069,0.0078,0.0092,0.0058,0.0052,0.0055,0.0086,0.0118,0.0082,0.0065,0.0072,0.0175,0.007,0.0061,0.007,0.0216,0.0194,1.2125,0.0064,0.0053,0.0186,0.0076,0.0087,0.006,0.0046,0.0154,0.0167,0.0053,0.0169,0.024,0.0125,0.0101,0.0257,0.0139,0.0073,0.0315,0.0067,0
"DOM_G",0.1423,0.125,0.0219,0.1137,0.0213,0.1878,0.2085,0.147,0.1077,0.0639,0.1146,0.1075,0.1077,0.12,0.0879,0.0883,0.0847,0.0973,0.1053,0.1404,0.0739,0.0971,0.071,0.051,0.0823,1.067,0.0489,0.0755,0.0733,0.0353,0.0226,0.1285,0.0733,0.0424,0.0241,0.0237,0.01,0.0316,0.03,0.0213,0.0228,0.0356,0.0598,0.0398,0
"DOM_H49",0.0262,0.0238,0.0067,0.0236,0.0083,0.0336,0.0257,0.0299,0.0209,0.0265,0.0238,0.0165,0.0201,0.0288,0.0239,0.0194,0.0157,0.0186,0.0207,0.0263,0.0142,0.0182,0.017,0.0131,0.0186,0.0306,1.0783,0.0154,0.0148,0.0116,0.0056,0.0205,0.0168,0.0095,0.0045,0.0048,0.0018,0.0068,0.006,0.0098,0.0085,0.0075,0.0114,0.0108,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,0,1,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0013,0.0026,8e-04,0.0017,8e-04,0.002,0.0022,0.0013,0.0016,0.0034,0.0019,0.0018,0.0015,0.002,0.0019,0.0015,0.0013,0.0017,0.0016,0.0019,0.0014,0.0013,0.0014,0.0012,0.0013,0.0015,0.0011,0.0032,1.0268,0.0029,9e-04,0.0016,0.0013,0.0011,0.0011,0.0032,4e-04,0.0018,0.0016,6e-04,5e-04,7e-04,0.0014,0.0015,0
"DOM_H52",0.0131,0.0148,0.0141,0.0392,0.0078,0.0324,0.0225,0.0194,0.037,0.0277,0.0242,0.0228,0.0195,0.0441,0.0383,0.0232,0.0188,0.0206,0.0233,0.0244,0.0143,0.0183,0.0115,0.019,0.0202,0.0362,0.1174,0.2944,0.0578,1.1822,0.0067,0.0234,0.0271,0.012,0.0127,0.0072,0.0051,0.0162,0.0182,0.0064,0.0054,0.0056,0.0184,0.0099,0
"DOM_H53",0.0014,0.0016,0.0018,0.0015,8e-04,0.0021,0.002,0.0014,0.0023,9e-04,0.0028,0.0021,0.0015,0.002,0.0019,0.0014,0.0015,0.0015,0.0017,0.0016,0.0011,0.0014,0.0016,0.0025,0.0016,0.0046,0.0016,0.005,0.0032,0.0021,1.0632,0.0022,0.0049,0.0136,0.0051,0.0073,8e-04,0.0052,0.004,0.0089,0.0021,0.0015,0.0045,0.0046,0
"DOM_I",0.0048,0.0055,0.0159,0.0118,0.0029,0.0086,0.0073,0.0056,0.0071,0.0047,0.0072,0.0095,0.0071,0.0098,0.0098,0.0073,0.0062,0.0066,0.0078,0.0069,0.0055,0.0064,0.0047,0.0084,0.0056,0.0203,0.012,0.0349,0.0103,0.0089,0.0069,1.0181,0.0136,0.01,0.012,0.0082,0.0031,0.0131,0.0152,0.0033,0.0057,0.0106,0.0135,0.0081,0
"DOM_J58T60",0.0047,0.0061,0.004,0.0049,0.0017,0.0058,0.0044,0.004,0.005,0.0026,0.0044,0.0056,0.0038,0.005,0.005,0.0038,0.0049,0.0041,0.0045,0.0038,0.0034,0.0034,0.0041,0.0061,0.0045,0.0087,0.0043,0.0115,0.0063,0.0069,0.0054,0.0046,1.0599,0.0175,0.0232,0.0267,0.0036,0.0186,0.0124,0.007,0.0061,0.0038,0.0189,0.0127,0
"DOM_J61",0.0053,0.0066,0.0091,0.0067,0.0034,0.0082,0.0081,0.0052,0.0081,0.0044,0.0066,0.0088,0.0055,0.0077,0.0068,0.0058,0.006,0.0071,0.0078,0.0061,0.0046,0.0055,0.0059,0.0077,0.0069,0.0184,0.0059,0.0149,0.0066,0.0089,0.0349,0.0091,0.013,1.1536,0.0204,0.0427,0.0048,0.0179,0.0169,0.0077,0.0051,0.005,0.0132,0.0107,0
"DOM_J62_63",0.0054,0.0104,0.0069,0.0061,0.0034,0.0116,0.0109,0.0064,0.0123,0.0091,0.0102,0.0115,0.0089,0.01,0.0097,0.0087,0.0188,0.0099,0.0106,0.007,0.0078,0.0078,0.0102,0.0119,0.009,0.0159,0.0085,0.0242,0.0111,0.0113,0.0122,0.0082,0.0217,0.0293,1.1395,0.0493,0.0065,0.0189,0.0172,0.0087,0.0042,0.0052,0.01,0.0136,0
"DOM_K",0.0509,0.0793,0.0965,0.0475,0.0198,0.0578,0.0468,0.0406,0.0531,0.0289,0.0436,0.0427,0.0313,0.0482,0.0447,0.0343,0.0365,0.0372,0.0443,0.0332,0.0248,0.0305,0.0272,0.0602,0.0476,0.0721,0.068,0.1253,0.0552,0.0912,0.0517,0.0459,0.046,0.0951,0.0306,1.4463,0.0744,0.0751,0.0528,0.0292,0.015,0.0202,0.0356,0.0591,0
"DOM_L",0.0122,0.0145,0.0122,0.0271,0.006,0.0211,0.0192,0.0144,0.0217,0.0101,0.0166,0.024,0.015,0.0237,0.023,0.0148,0.0134,0.0128,0.0173,0.0145,0.0123,0.0129,0.0099,0.0164,0.0147,0.055,0.0215,0.0428,0.0212,0.0298,0.0265,0.0285,0.025,0.03,0.0317,0.0547,1.037,0.0414,0.0423,0.0137,0.0087,0.0156,0.0231,0.024,0
"DOM_M",0.0572,0.0869,0.0914,0.0772,0.0399,0.1023,0.0725,0.0561,0.1,0.0434,0.0723,0.1254,0.0819,0.0976,0.0963,0.073,0.0739,0.0669,0.0827,0.0748,0.0582,0.0641,0.0531,0.0783,0.0979,0.1131,0.0591,0.1885,0.074,0.1004,0.044,0.076,0.1031,0.098,0.0925,0.1054,0.0349,1.2754,0.1154,0.0411,0.028,0.0363,0.0679,0.0706,0
"DOM_N",0.0341,0.0455,0.0757,0.0626,0.0279,0.0716,0.0638,0.0384,0.0729,0.0314,0.0479,0.0609,0.066,0.0919,0.0895,0.0702,0.0444,0.0636,0.0654,0.0524,0.0412,0.0482,0.0419,0.1239,0.0774,0.0798,0.0756,0.1657,0.0727,0.0897,0.0575,0.048,0.0585,0.0736,0.0498,0.0982,0.0267,0.0951,1.1266,0.045,0.035,0.0354,0.063,0.0807,0
"DOM_O",0.0051,0.0056,0.0061,0.0066,0.0024,0.0071,0.0064,0.0135,0.0131,0.0067,0.0066,0.0073,0.0054,0.0115,0.0355,0.0088,0.005,0.006,0.0069,0.0063,0.0033,0.0052,0.006,0.0685,0.0074,0.0069,0.0046,0.0098,0.0052,0.0058,0.0049,0.0051,0.0073,0.0058,0.0052,0.0064,0.0034,0.0095,0.007,1.0073,0.0029,0.0031,0.0055,0.0046,0
"DOM_P",0.005,0.0067,0.0105,0.0089,0.0014,0.0079,0.007,0.0061,0.0077,0.0057,0.0088,0.0112,0.0091,0.0103,0.0082,0.0079,0.0092,0.0096,0.0098,0.0122,0.0066,0.0086,0.0091,0.0072,0.0063,0.0097,0.0181,0.0102,0.0348,0.0101,0.0186,0.0058,0.0065,0.0146,0.0117,0.009,0.0018,0.0096,0.0073,0.0044,1.012,0.0122,0.007,0.0046,0
"DOM_Q",0.0033,0.0012,0.0013,0.0016,6e-04,0.0026,0.0018,0.0025,0.0019,0.0013,0.0014,0.0015,0.0016,0.0019,0.0024,0.0017,0.0014,0.0017,0.0018,0.0017,0.0012,0.0015,0.0012,0.0022,0.0021,0.0019,0.0019,0.0038,0.0022,0.0026,0.0015,0.0026,0.0017,0.0021,0.0018,0.0036,7e-04,0.0026,0.003,0.0018,8e-04,1.0204,0.0018,0.0018,0
"DOM_R",0.0013,0.0015,0.0011,0.0018,5e-04,0.0024,0.0021,0.0018,0.0025,0.0015,0.002,0.0028,0.002,0.003,0.004,0.0022,0.0017,0.0019,0.0023,0.002,0.0015,0.0019,0.0015,0.0052,0.0017,0.0052,0.003,0.0079,0.0028,0.0025,0.0021,0.0064,0.0093,0.0028,0.0034,0.0016,0.001,0.0039,0.0045,0.0022,0.0018,0.0014,1.0343,0.0064,0
"DOM_S",0.0025,0.0428,0.0023,0.0074,0.0017,0.0068,0.006,0.0027,0.0049,0.0062,0.0058,0.0052,0.004,0.0072,0.0054,0.0037,0.0041,0.0058,0.0077,0.011,0.0039,0.0079,0.0037,0.0071,0.0045,0.0065,0.0048,0.0116,0.0043,0.0096,0.0033,0.0049,0.0082,0.0084,0.004,0.0076,0.0014,0.0064,0.0076,0.0016,0.0013,0.0017,0.0036,1.0316,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8263,1.7735,1.4731,1.7804,1.2308,2.0568,1.8558,2.1958,1.8747,1.4221,1.7333,1.6875,1.6503,1.9172,2.0265,1.7449,1.5693,1.6624,1.7582,1.8407,1.7327,1.6929,2.0372,1.8713,1.8737,1.6695,1.6531,2.2291,1.6685,1.7122,1.4378,1.7181,1.7283,1.7703,1.5334,1.9772,1.269,1.7442,1.5744,1.3405,1.2451,1.3047,1.5698,1.495,1
