"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.045,0.0499,0.0044,0.0167,0.0046,0.0147,0.0225,0.0253,0.0322,0.0113,1.0961,0.0422,0.1169,0.0118,0.0121,0.0155,0.0077,0.0192,0.012,0.0152,0.0057,0.0131,0.0203,0.0052,0.0098,0.004,0.0021,0.005,0.0031,0.002,0.0023,0.0047,0.0101,0.0037,0.0022,0.0016,0.0019,0.0034,0.003,0.0021,0.0018,0.0029,0.0055,0.0038,0
"DOM_C21",0.0036,0.0053,2e-04,0.0011,1e-04,9e-04,2e-04,0.0018,2e-04,1e-04,0.0014,1.0392,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,2e-04,2e-04,1e-04,0.0061,1e-04,1e-04,0
"DOM_C22",0.0067,0.0077,9e-04,0.0101,0.0022,0.013,0.0168,0.0055,0.0122,0.0119,0.0152,0.0087,1.0413,0.0076,0.0066,0.0109,0.0197,0.0305,0.0212,0.0344,0.0089,0.0193,0.0039,0.0046,0.0135,0.0068,0.004,0.0061,0.005,0.0021,0.007,0.0033,0.0071,0.0068,0.0019,0.0017,7e-04,0.003,0.0031,0.0012,9e-04,0.0018,0.0029,0.0037,0
"DOM_C23",0.0053,0.0098,0.0012,0.0531,0.0025,0.0062,0.0026,0.0046,0.004,0.0017,0.0073,0.0065,0.0051,1.1069,0.0092,0.0077,0.0106,0.0069,0.0085,0.0109,0.0032,0.0076,0.0044,0.0094,0.0468,0.0029,0.0021,0.0027,0.0014,0.002,8e-04,0.0028,0.0019,0.0023,0.001,0.0012,0.0014,0.0029,0.0029,0.0016,0.0022,0.0028,0.0032,0.0026,0
"DOM_C24",0.0024,0.0024,0.0032,0.0074,0.0041,0.002,0.0023,0.0022,0.0029,0.0035,0.0039,0.0035,0.0047,0.0145,1.1022,0.0724,0.0135,0.0317,0.0389,0.0297,0.0092,0.0254,0.0016,0.0174,0.0141,0.0014,0.001,0.0019,0.0016,0.0016,0.0011,9e-04,0.002,0.0016,7e-04,6e-04,5e-04,0.0013,0.0019,0.0011,5e-04,7e-04,0.0013,0.0031,0
"DOM_C25",0.0123,0.0143,0.0094,0.0316,0.0079,0.0132,0.0154,0.014,0.0187,0.0143,0.0188,0.0071,0.0133,0.0183,0.0431,1.1429,0.0396,0.0722,0.0877,0.0687,0.0256,0.0575,0.0085,0.021,0.0509,0.0047,0.0045,0.0069,0.0064,0.0072,0.0036,0.005,0.006,0.0088,0.0034,0.0023,0.0024,0.0043,0.0075,0.0054,0.0019,0.0034,0.0059,0.007,0
"DOM_C26",9e-04,0.0012,0.0015,0.0018,6e-04,0.001,0.001,9e-04,0.0018,0.0012,0.0014,8e-04,0.0015,0.0024,0.0027,0.0033,1.0333,0.0222,0.01,0.0082,0.0162,0.0066,0.0016,0.0015,0.003,0.0017,7e-04,0.0023,0.001,0.0019,0.0044,8e-04,0.0018,0.0093,0.0045,0.0014,3e-04,0.0028,0.0021,0.0013,6e-04,0.0022,0.0028,0.0054,0
"DOM_C27",0.001,0.0013,6e-04,0.0025,6e-04,0.0013,0.0013,0.0012,0.0028,0.0018,0.0021,9e-04,0.0016,0.0023,0.0042,0.0058,0.012,1.0266,0.0103,0.0081,0.0041,0.0049,0.002,0.002,0.006,0.0019,9e-04,0.0018,0.001,0.0024,0.0038,0.001,0.0014,0.0066,0.0026,8e-04,7e-04,0.002,0.0015,6e-04,3e-04,4e-04,0.0013,0.0022,0
"DOM_C28",0.0032,0.0175,0.0027,0.0366,0.0044,0.004,0.0041,0.0036,0.0047,0.0036,0.0045,0.0018,0.006,0.0082,0.0089,0.01,0.0109,0.0104,1.0361,0.0305,0.0137,0.0257,0.0049,0.009,0.0104,0.003,0.0021,0.004,0.0026,0.004,0.0015,0.0018,0.0029,0.003,0.0011,8e-04,4e-04,0.002,0.0024,0.0015,7e-04,0.0012,0.0029,0.0037,0
"DOM_C29",0.0025,0.0018,3e-04,0.0022,6e-04,0.0024,0.0018,0.002,0.0015,0.0011,0.0016,9e-04,0.0012,0.0023,0.0018,0.0016,0.0015,0.0016,0.0134,1.0792,0.0019,0.0036,0.001,0.0046,0.0013,0.0063,0.003,0.0039,0.0027,0.0046,0.0015,0.0013,0.002,0.0015,6e-04,5e-04,2e-04,9e-04,0.0015,8e-04,4e-04,8e-04,0.0019,0.0021,0
"DOM_C30",2e-04,0.0087,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,6e-04,4e-04,2e-04,2e-04,5e-04,0.0028,1.1575,0.0019,1e-04,6e-04,2e-04,4e-04,0.0021,0.0044,0.0047,9e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,3e-04,2e-04,0.0071,1e-04,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0498,0.005,0.0054,0.035,0.0094,0.0124,0.0045,0.0277,0.0064,0.0039,0.0073,0.0037,0.0041,0.0075,0.0093,0.0157,0.0168,0.011,0.0242,0.0389,0.0777,1.1154,0.0029,0.0063,0.0147,0.0093,0.0044,0.0077,0.0259,0.0107,0.0033,0.0043,0.0039,0.0081,0.0019,0.0022,7e-04,0.004,0.0036,0.0092,0.0012,0.0092,0.009,0.0047,0
"DOM_D",0.0382,0.0328,0.0065,0.0512,0.0146,0.0402,0.0213,0.032,0.0872,0.0278,0.078,0.0269,0.0286,0.0869,0.13,0.0336,0.0251,0.0255,0.024,0.0274,0.0111,0.0144,1.5857,0.0311,0.014,0.021,0.0311,0.0124,0.0092,0.015,0.011,0.0271,0.0593,0.0386,0.0095,0.0106,0.0052,0.0155,0.0094,0.0149,0.0169,0.0122,0.0411,0.015,0
"DOM_E",0.0111,0.0139,0.0045,0.0098,0.0029,0.0132,0.0125,0.0115,0.0292,0.0134,0.0141,0.0113,0.0085,0.0235,0.093,0.0185,0.0087,0.0108,0.0122,0.0117,0.0047,0.0092,0.0102,1.1964,0.0119,0.0085,0.004,0.0116,0.0075,0.007,0.0078,0.0082,0.0154,0.0092,0.0074,0.0047,0.0045,0.01,0.0091,0.0166,0.0072,0.0062,0.0106,0.0061,0
"DOM_F",0.0102,0.0105,0.02,0.0135,0.0076,0.0065,0.0062,0.0076,0.0082,0.0109,0.0063,0.0048,0.0058,0.0089,0.0121,0.0086,0.0068,0.0076,0.0179,0.0071,0.0068,0.0072,0.0233,0.0208,1.2245,0.0064,0.0053,0.019,0.0084,0.0088,0.006,0.0047,0.0168,0.0171,0.0054,0.0155,0.0207,0.0132,0.0102,0.0266,0.0151,0.0074,0.0339,0.0067,0
"DOM_G",0.1519,0.1223,0.0173,0.1191,0.0221,0.1937,0.2153,0.1529,0.1107,0.0599,0.124,0.1015,0.1132,0.1238,0.0827,0.0896,0.0867,0.0995,0.107,0.1411,0.0711,0.0977,0.0689,0.049,0.0842,1.0696,0.0488,0.0715,0.0718,0.0346,0.0225,0.1335,0.0802,0.0425,0.0247,0.0215,0.0096,0.0329,0.0308,0.0207,0.0239,0.0355,0.0646,0.0395,0
"DOM_H49",0.0248,0.0214,0.0045,0.0219,0.0085,0.0306,0.0249,0.0272,0.0198,0.0226,0.0233,0.0148,0.0193,0.0266,0.019,0.0176,0.015,0.0174,0.0192,0.0238,0.0122,0.0167,0.0148,0.0125,0.0171,0.036,1.0918,0.0143,0.0136,0.0124,0.0059,0.019,0.0191,0.0099,0.0047,0.0045,0.0018,0.0073,0.0061,0.011,0.0103,0.0075,0.0122,0.0116,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0061,1e-04,6e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0
"DOM_H51",0.0014,0.0025,5e-04,0.0015,7e-04,0.0019,0.0021,0.0014,0.0015,0.0032,0.0019,0.0015,0.0015,0.0019,0.0016,0.0014,0.0012,0.0017,0.0015,0.0018,0.0013,0.0012,0.0013,0.0011,0.0013,0.0013,9e-04,0.0026,1.0305,0.0026,8e-04,0.0016,0.0013,0.001,0.001,0.0027,4e-04,0.0016,0.0015,6e-04,5e-04,6e-04,0.0014,0.0013,0
"DOM_H52",0.0128,0.0139,0.0108,0.0364,0.0076,0.0304,0.0221,0.0185,0.0354,0.0261,0.0244,0.0193,0.019,0.0421,0.035,0.022,0.018,0.0197,0.0221,0.0228,0.014,0.0171,0.0105,0.0171,0.0192,0.0344,0.1072,0.2795,0.0567,1.1717,0.0062,0.022,0.0261,0.0112,0.0118,0.0062,0.0046,0.0153,0.0175,0.0061,0.0052,0.005,0.0188,0.0091,0
"DOM_H53",0.0017,0.0019,0.0012,0.0017,8e-04,0.0026,0.0025,0.0017,0.0028,0.0011,0.0036,0.0023,0.0019,0.0025,0.0022,0.0018,0.0018,0.0019,0.0021,0.0019,0.0014,0.0017,0.0019,0.0028,0.002,0.0056,0.0018,0.0056,0.0042,0.0025,1.07,0.0028,0.0063,0.0169,0.0063,0.0069,0.001,0.0063,0.005,0.0091,0.0024,0.0017,0.0056,0.0051,0
"DOM_I",0.0052,0.0056,0.0078,0.0101,0.0031,0.0088,0.0077,0.0059,0.0072,0.0048,0.0076,0.0087,0.0074,0.0101,0.0095,0.0076,0.0064,0.0069,0.008,0.007,0.006,0.0066,0.0046,0.0081,0.0057,0.0206,0.0118,0.0323,0.011,0.0089,0.0066,1.0185,0.0145,0.01,0.012,0.0076,0.0031,0.0132,0.0156,0.0034,0.0061,0.0109,0.0144,0.0078,0
"DOM_J58T60",0.0054,0.0069,0.0025,0.0048,0.0016,0.0064,0.0049,0.0046,0.0054,0.0028,0.005,0.0055,0.0043,0.0054,0.0052,0.0042,0.0054,0.0045,0.0049,0.0041,0.0041,0.0037,0.0045,0.0066,0.0049,0.0093,0.0043,0.0117,0.0071,0.0073,0.0054,0.005,1.0701,0.0187,0.0258,0.024,0.0039,0.0203,0.0135,0.0071,0.0063,0.0039,0.0198,0.0129,0
"DOM_J61",0.0061,0.0073,0.0047,0.0062,0.0033,0.009,0.0092,0.0059,0.0089,0.0048,0.0076,0.0087,0.0062,0.0084,0.0071,0.0064,0.0066,0.0079,0.0086,0.0067,0.0054,0.006,0.0064,0.008,0.0075,0.0202,0.0059,0.0154,0.0073,0.0095,0.0381,0.0102,0.0146,1.1708,0.0223,0.0388,0.0052,0.0197,0.0189,0.008,0.0056,0.0052,0.0155,0.0109,0
"DOM_J62_63",0.0053,0.0102,0.0035,0.0051,0.003,0.0104,0.0099,0.006,0.0109,0.0082,0.0096,0.0091,0.0082,0.009,0.0084,0.0079,0.0166,0.0089,0.0095,0.0063,0.0075,0.0069,0.009,0.0105,0.008,0.0139,0.0071,0.0211,0.0101,0.0101,0.0106,0.0074,0.0191,0.0252,1.12,0.0442,0.0063,0.0169,0.0152,0.0085,0.0041,0.0047,0.0098,0.0125,0
"DOM_K",0.0588,0.0942,0.0417,0.0404,0.0176,0.0596,0.0485,0.0452,0.0527,0.027,0.043,0.0384,0.0322,0.0476,0.0438,0.0343,0.0352,0.0362,0.0409,0.0337,0.0252,0.0295,0.0255,0.0634,0.0477,0.0738,0.0604,0.1234,0.054,0.0996,0.0405,0.048,0.0468,0.0816,0.0292,1.4087,0.0909,0.0753,0.0513,0.0333,0.017,0.0232,0.0388,0.0585,0
"DOM_L",0.0136,0.0155,0.0076,0.0281,0.0061,0.0223,0.0205,0.0157,0.0229,0.0105,0.0183,0.0227,0.0162,0.0252,0.0235,0.0157,0.0142,0.0136,0.0181,0.0151,0.0137,0.0135,0.0101,0.0163,0.0153,0.0567,0.0216,0.0429,0.0229,0.0308,0.0272,0.0302,0.0268,0.0307,0.0327,0.0524,1.0344,0.0435,0.044,0.014,0.0092,0.0158,0.0269,0.0244,0
"DOM_M",0.0615,0.0888,0.0593,0.0672,0.0339,0.1027,0.0748,0.0592,0.1008,0.0453,0.0776,0.1153,0.0843,0.0986,0.0924,0.0742,0.0768,0.0691,0.0836,0.0761,0.0645,0.0646,0.0517,0.0759,0.0995,0.1097,0.0561,0.1831,0.0766,0.0977,0.0433,0.0763,0.1045,0.0964,0.0904,0.0969,0.0341,1.2762,0.114,0.0416,0.0284,0.0354,0.0731,0.0672,0
"DOM_N",0.0345,0.0441,0.0475,0.0509,0.0226,0.067,0.0574,0.0378,0.0686,0.0295,0.0468,0.0518,0.0655,0.0889,0.0816,0.068,0.0439,0.0625,0.0635,0.0519,0.0436,0.046,0.0381,0.1085,0.0709,0.0731,0.067,0.1467,0.0696,0.0812,0.0519,0.0444,0.0557,0.0655,0.045,0.0856,0.0242,0.0878,1.1123,0.0425,0.0336,0.0314,0.0612,0.0734,0
"DOM_O",0.0057,0.006,0.004,0.0063,0.0023,0.0075,0.0071,0.0133,0.0142,0.0072,0.0073,0.0069,0.006,0.0123,0.0373,0.0093,0.0053,0.0064,0.0073,0.0067,0.0038,0.0055,0.0063,0.0699,0.0079,0.0072,0.0047,0.01,0.0057,0.006,0.005,0.0054,0.0083,0.0061,0.0054,0.0062,0.0035,0.01,0.0073,1.0076,0.0031,0.0031,0.0061,0.0047,0
"DOM_P",0.0058,0.0072,0.01,0.0088,0.0015,0.0085,0.0077,0.0066,0.0083,0.0062,0.01,0.0106,0.01,0.0112,0.0084,0.0087,0.01,0.0106,0.0107,0.0129,0.0076,0.0093,0.0097,0.0074,0.0069,0.0102,0.0188,0.0104,0.0393,0.0105,0.0193,0.0062,0.0073,0.0154,0.0122,0.0088,0.0019,0.0103,0.0079,0.0047,1.0126,0.0122,0.0078,0.0047,0
"DOM_Q",0.0035,0.0013,8e-04,0.0015,6e-04,0.0026,0.0018,0.0027,0.002,0.0013,0.0015,0.0014,0.0016,0.002,0.0024,0.0017,0.0014,0.0018,0.0019,0.0017,0.0013,0.0015,0.0012,0.0021,0.0021,0.0019,0.0018,0.0037,0.0022,0.0025,0.0015,0.0026,0.0018,0.002,0.0018,0.0035,7e-04,0.0025,0.0029,0.0019,8e-04,1.0186,0.0019,0.0018,0
"DOM_R",0.0013,0.0015,7e-04,0.0017,5e-04,0.0024,0.0021,0.0019,0.0024,0.0015,0.0021,0.0025,0.002,0.0029,0.0038,0.0022,0.0017,0.0019,0.0023,0.002,0.0016,0.0018,0.0014,0.0048,0.0017,0.0051,0.0029,0.0076,0.0028,0.0024,0.0021,0.0063,0.0094,0.0027,0.0032,0.0014,0.001,0.0038,0.0044,0.0022,0.0018,0.0014,1.0272,0.0063,0
"DOM_S",0.0029,0.044,0.0016,0.0077,0.0018,0.0071,0.0062,0.003,0.0053,0.007,0.0066,0.005,0.0046,0.008,0.0057,0.0041,0.0044,0.0063,0.0082,0.0113,0.0047,0.0081,0.0042,0.0074,0.005,0.0069,0.0051,0.0115,0.0049,0.0102,0.0033,0.0051,0.009,0.0089,0.0043,0.0071,0.0015,0.0068,0.0085,0.0017,0.0014,0.0017,0.0041,1.0336,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8808,1.7885,1.3029,1.7501,1.2175,2.0628,1.8362,2.2466,1.889,1.415,1.7759,1.6296,1.6841,1.9121,1.9519,1.7474,1.5799,1.6776,1.7621,1.8349,1.6512,1.6911,1.9592,1.8335,1.8941,1.6662,1.6236,2.168,1.673,1.6949,1.4276,1.7231,1.7644,1.7637,1.513,1.8916,1.2747,1.7466,1.5637,1.3374,1.2543,1.2976,1.5932,1.4832,1
