"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,0.0104,1.0014,0.0023,2e-04,3e-04,2e-04,3e-04,0.0019,0.0544,0.0031,0.0014,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0.0013,0.003,9e-04,2e-04,4e-04,3e-04,2e-04,0
"DOM_C31T33",0.0077,0.0134,0.009,0.0158,0.0208,0.0086,0.0078,0.0037,0.0077,0.007,0.0057,0.0035,0.0025,0.0096,0.0102,0.0086,0.0404,0.0115,0.0046,0.0082,0.0188,1.0112,0.0101,0.0169,0.0069,0.0107,0.0365,0.0043,0.0612,0.0227,0.0185,0.0125,0.0142,0.014,0.0085,0.0036,0.0025,0.0044,0.038,0.0095,0.0101,0.0224,0.0112,0.0043,0
"DOM_D",0.0287,0.0855,0.0116,0.0185,0.0083,0.035,0.016,0.0404,0.0264,0.0113,0.0205,0.037,0.0108,0.031,0.0223,0.0167,0.1391,0.0217,0.0141,0.0105,0.032,0.0167,1.0149,0.0839,0.023,0.0122,0.0199,0.0044,0.0074,0.0241,0.0395,0.0617,0.0212,0.0104,0.019,0.0065,0.0113,0.0196,0.0199,0.024,0.036,0.0506,0.0295,0.0838,0
"DOM_E",0.0072,0.0016,0.0096,0.0192,0.0011,0.0029,0.0097,0.0028,0.0025,0.0045,0.0038,0.0019,0.0037,0.0043,0.0053,0.0018,0.0018,0.0014,0.0034,7e-04,0.0012,0.0023,0.0066,1.0073,0.0018,7e-04,0.0029,3e-04,0.0042,7e-04,0.001,0.0058,7e-04,4e-04,5e-04,5e-04,0.0018,0.001,0.002,0.0096,0.0063,0.0055,0.0023,0.008,0
"DOM_F",0.0937,0.0328,0.0654,0.0523,0.0719,0.0505,0.0217,0.0317,0.0202,0.0378,0.0285,0.0289,0.0217,0.0896,0.0349,0.0535,0.0851,0.0219,0.0274,0.0204,0.027,0.0205,0.1829,0.1063,1.1817,0.0792,0.077,0.0116,0.0235,0.07,0.0279,0.0487,0.0404,0.046,0.0316,0.0322,0.0255,0.2044,0.047,0.0481,0.1689,0.1138,0.0724,0.0327,0
"DOM_G",0.1431,0.1137,0.0867,0.1011,0.0816,0.1674,0.1569,0.1249,0.1399,0.1335,0.1375,0.1332,0.1145,0.1428,0.1603,0.1479,0.1118,0.1645,0.1498,0.1431,0.137,0.105,0.108,0.1085,0.1194,1.0957,0.085,0.088,0.1098,0.1107,0.0793,0.1213,0.0808,0.0581,0.0666,0.0375,0.0221,0.0558,0.0635,0.066,0.1176,0.1469,0.0479,0.0494,0
"DOM_H49",0.0493,0.0303,0.0423,0.0615,0.0319,0.0469,0.0355,0.0332,0.0271,0.048,0.0579,0.0274,0.0237,0.0787,0.0547,0.0414,0.0314,0.0399,0.0391,0.0709,0.0285,0.0299,0.0335,0.0426,0.0337,0.0413,1.024,0.0253,0.0253,0.0206,0.0761,0.0375,0.024,0.0097,0.0217,0.0103,0.0069,0.0167,0.0308,0.0293,0.0222,0.0262,0.0245,0.0302,0
"DOM_H50",8e-04,7e-04,7e-04,7e-04,5e-04,9e-04,0.0014,0.001,0.0011,0.0014,0.001,0.001,0.001,8e-04,0.001,9e-04,0.001,9e-04,0.001,0.0012,0.0011,9e-04,8e-04,7e-04,7e-04,0.001,6e-04,1.0016,9e-04,4e-04,5e-04,7e-04,5e-04,4e-04,5e-04,3e-04,2e-04,4e-04,5e-04,4e-04,5e-04,8e-04,4e-04,4e-04,0
"DOM_H51",0.0019,0.0013,0.0035,0.0016,0.0012,0.0016,0.0018,0.0015,0.0016,0.0022,0.0018,0.0017,0.0015,0.0016,0.002,0.002,0.0016,0.0016,0.0016,0.0018,0.0015,0.0015,0.0016,0.0015,0.0027,0.0029,0.0015,0.0018,1.0092,0.0018,0.0174,0.0017,0.0015,0.0019,0.0014,0.0061,7e-04,0.0033,0.0052,0.0056,0.0022,0.0024,0.0074,0.001,0
"DOM_H52",0.0259,0.0428,0.0155,0.0195,0.0233,0.0306,0.0144,0.0119,0.0128,0.0157,0.0147,0.012,0.0109,0.0365,0.0181,0.0146,0.0119,0.015,0.0134,0.0131,0.0119,0.0134,0.0116,0.0155,0.0139,0.0683,0.0197,0.0102,0.0631,1.0176,0.0205,0.0308,0.0108,0.0113,0.0082,0.0119,0.0033,0.0094,0.0124,0.0132,0.0165,0.0227,0.0076,0.0062,0
"DOM_H53",3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,8e-04,2e-04,3e-04,3e-04,8e-04,3e-04,0.0013,3e-04,1e-04,3e-04,3e-04,1.0008,4e-04,0.0012,7e-04,7e-04,7e-04,4e-04,0.0032,9e-04,8e-04,7e-04,4e-04,5e-04,0.0084,0
"DOM_I",0.0016,0.0024,0.0035,0.0027,0.0087,0.0023,0.0013,0.0011,0.0017,0.0021,0.0013,0.0015,6e-04,0.002,0.0022,0.0012,0.0013,0.0012,0.001,0.0026,0.001,0.0041,0.0017,0.0019,0.0034,0.0028,0.004,8e-04,0.0033,0.0026,0.0027,1.0087,0.0025,0.0025,0.0018,0.0032,0.0084,0.0071,0.0354,0.0092,0.0099,0.0108,0.0111,0.0478,0
"DOM_J58T60",0.0021,0.0017,0.0021,0.0022,0.0016,0.005,0.0019,0.0016,0.014,0.0022,0.0026,0.0043,0.0014,0.0027,0.0022,0.003,0.0017,0.0019,0.0018,0.0024,0.0019,0.0017,0.0021,0.0019,0.0048,0.0112,0.0031,0.0011,0.0042,0.0021,0.0071,0.0037,1.0469,0.008,0.0148,0.0038,0.0046,0.0054,0.0045,0.0085,0.0114,0.0031,0.0096,0.0043,0
"DOM_J61",0.012,0.0113,0.0115,0.01,0.0133,0.0137,0.0065,0.0122,0.0177,0.007,0.0066,0.0056,0.0047,0.0169,0.0073,0.0068,0.011,0.0056,0.0051,0.0076,0.0167,0.0154,0.0071,0.0161,0.0094,0.0155,0.0187,0.0035,0.0201,0.0107,0.0322,0.0249,0.0667,1.0199,0.0565,0.0103,0.0115,0.0258,0.0324,0.0198,0.0138,0.0211,0.0227,0.0395,0
"DOM_J62_63",0.0012,0.0017,0.0045,0.0013,0.0014,0.0014,7e-04,8e-04,0.0013,0.0023,0.0012,0.001,5e-04,0.002,0.0011,9e-04,0.0021,8e-04,8e-04,0.0018,0.001,0.004,0.003,0.0029,0.002,0.0024,0.003,5e-04,0.0031,0.0016,0.0015,0.0018,0.031,0.0188,1.009,0.0059,0.0015,0.0052,0.0053,0.0217,0.0025,0.0025,0.0037,0.0032,0
"DOM_K",0.0243,0.0246,0.0266,0.0264,0.0202,0.0232,0.0198,0.014,0.0206,0.0169,0.0291,0.0116,0.0106,0.0286,0.0213,0.0141,0.022,0.0133,0.0212,0.0136,0.0215,0.0183,0.0135,0.03,0.017,0.0496,0.0308,0.0072,0.0408,0.0316,0.0179,0.0285,0.0366,0.0378,0.038,1.0495,0.0153,0.0457,0.0631,0.05,0.0207,0.0374,0.0208,0.0104,0
"DOM_L",0.0032,0.0056,0.0035,0.0058,0.0072,0.0068,0.0037,0.0065,0.0043,0.0028,0.0027,0.0056,0.0016,0.0211,0.0041,0.0027,0.0048,0.0043,0.0046,0.0046,0.0022,0.0146,0.0028,0.0106,0.0046,0.0083,0.007,0.0014,0.0288,0.0099,0.0468,0.0169,0.0323,0.0049,0.0286,0.008,1.751,0.0152,0.0215,0.006,0.013,0.0151,0.0159,0.0113,0
"DOM_M",0.0359,0.0331,0.0682,0.0556,0.0556,0.0471,0.0159,0.0195,0.0223,0.0357,0.0287,0.0222,0.0127,0.0329,0.0293,0.0187,0.0209,0.015,0.015,0.0221,0.0132,0.026,0.0298,0.0294,0.0286,0.0477,0.0368,0.0063,0.0313,0.0445,0.0254,0.0594,0.1036,0.0521,0.058,0.0835,0.0759,1.134,0.1505,0.1662,0.0312,0.039,0.0453,0.0535,0
"DOM_N",0.0241,0.0225,0.0183,0.0187,0.0432,0.017,0.0103,0.019,0.0137,0.0134,0.0102,0.011,0.0062,0.0198,0.0158,0.0122,0.014,0.0085,0.0108,0.0105,0.0109,0.0156,0.0122,0.0257,0.0221,0.0283,0.0474,0.0069,0.013,0.0538,0.0185,0.087,0.0186,0.0135,0.0148,0.0251,0.0377,0.0309,1.0385,0.0564,0.0199,0.0387,0.0558,0.0128,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",3e-04,2e-04,5e-04,4e-04,8e-04,4e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,6e-04,3e-04,1e-04,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,2e-04,9e-04,6e-04,2e-04,7e-04,0.0017,6e-04,0.0024,6e-04,4e-04,0.0021,0.0057,0.0031,1.0007,0.0034,0.0039,2e-04,0
"DOM_Q",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,6e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,9e-04,1e-04,1e-04,4e-04,5e-04,1e-04,1.0224,0.0026,3e-04,0
"DOM_R",1e-04,2e-04,0.001,3e-04,7e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0.0033,3e-04,6e-04,2e-04,5e-04,0.0024,0.0017,0.0016,0.0049,0.0024,2e-04,1.0289,0.0013,0
"DOM_S",1e-04,0.0223,2e-04,0.0016,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,1e-04,2e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,3e-04,4e-04,2e-04,5e-04,1e-04,0.0017,4e-04,5e-04,0.001,5e-04,0.001,5e-04,7e-04,2e-04,5e-04,0.001,6e-04,0.0031,0.0012,0.0251,1.0002,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7681,1.69,1.6119,1.601,1.5396,1.8178,1.5165,1.4984,1.4467,1.866,1.674,1.5185,1.3604,1.7974,1.8411,1.7118,1.6284,1.6578,1.6033,1.4897,1.5462,1.4466,1.7522,1.7354,1.6909,1.5835,1.5817,1.2589,1.7674,1.5165,1.5501,1.7914,1.6132,1.3479,1.4353,1.3855,2.0346,1.6702,1.6741,1.6936,1.6424,1.74,1.5222,1.4954,1
