"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",0.002,4e-04,0.0126,0.0216,0.0113,0.0094,0.0022,0.0034,0.0049,0.0068,0.0053,0.002,0.0062,0.009,0.0036,0.0022,0.0037,0.0031,0.0082,0.0041,0.0062,0.0039,0.0102,1.0135,0.0049,0.0081,0.0029,0.0021,0.001,0.0022,0.0023,0.0244,0.0085,0.0033,0.0038,0.0062,0.0019,0.0045,0.0026,0.0117,0.0058,0.01,0.0123,0.0059,0
"DOM_F",0.0056,0.0016,0.0156,0.0234,0.0224,0.009,0.0064,0.0078,0.0107,0.0086,0.0066,0.0026,0.0082,0.0091,0.007,0.0054,0.0072,0.0077,0.0104,0.0086,0.0103,0.0065,0.0132,0.0154,1.213,0.0521,0.0051,0.0092,0.0039,0.0088,0.0108,0.0355,0.0372,0.0205,0.0239,0.0063,0.1356,0.0312,0.0125,0.1443,0.0965,0.0574,0.0313,0.0355,0
"DOM_G",0.0309,0.0204,0.0194,0.035,0.0294,0.1346,0.089,0.1145,0.1661,0.027,0.059,0.032,0.0734,0.0289,0.1138,0.0897,0.1099,0.1263,0.0825,0.1112,0.1155,0.0683,0.0176,0.0223,0.0788,1.0344,0.0596,0.1676,0.0676,0.15,0.0388,0.1199,0.0479,0.0388,0.0289,0.0154,0.0114,0.0357,0.0409,0.0425,0.023,0.0541,0.027,0.0352,0
"DOM_H49",0.0031,0.0014,0.0044,0.0076,0.0051,0.0167,0.0064,0.0123,0.0171,0.0079,0.0217,0.0099,0.0266,0.0054,0.0168,0.014,0.0159,0.0169,0.0182,0.0241,0.0225,0.0088,0.004,0.0054,0.0235,0.0317,1.0231,0.0125,0.0058,0.0122,0.0161,0.0193,0.0141,0.0103,0.0639,0.0206,0.0037,0.0493,0.0399,0.0283,0.0169,0.0106,0.0081,0.0163,0
"DOM_H50",7e-04,5e-04,9e-04,0.0018,0.0013,0.003,0.0016,0.0032,0.0048,0.001,0.0019,8e-04,0.0024,0.0015,0.0049,0.0038,0.0042,0.0056,0.0027,0.0033,0.0033,0.002,8e-04,8e-04,0.003,9e-04,0.0014,1.0062,0.0021,0.005,0.001,0.0021,0.0014,0.0011,7e-04,4e-04,4e-04,9e-04,0.0012,0.0011,6e-04,0.0012,8e-04,0.0013,0
"DOM_H51",3e-04,2e-04,4e-04,7e-04,6e-04,0.0014,8e-04,0.0012,0.0018,6e-04,0.0013,0.001,0.0018,5e-04,0.0019,0.0016,0.0026,0.0025,0.0015,0.0019,0.0025,8e-04,3e-04,4e-04,0.0017,0.0017,0.0015,0.0056,1.0071,0.0025,0.0013,0.0014,0.0011,0.001,0.0035,0.0011,3e-04,0.0027,0.0021,0.0018,0.001,8e-04,6e-04,0.0011,0
"DOM_H52",3e-04,1e-04,4e-04,7e-04,4e-04,0.0015,5e-04,0.0011,0.0016,7e-04,0.0017,0.0011,0.0022,5e-04,0.0012,0.001,0.0015,0.0015,0.0016,0.0015,0.0015,8e-04,3e-04,5e-04,0.002,0.0026,0.0023,0.0046,8e-04,1.0176,0.0024,0.0016,0.0012,0.0014,0.0049,0.0015,3e-04,0.0029,0.005,0.0024,0.0013,8e-04,6e-04,0.0012,0
"DOM_H53",3e-04,1e-04,1e-04,2e-04,2e-04,7e-04,3e-04,7e-04,7e-04,2e-04,6e-04,5e-04,8e-04,1e-04,5e-04,5e-04,4e-04,4e-04,8e-04,7e-04,9e-04,5e-04,5e-04,7e-04,5e-04,0.0026,0.0013,0.0015,0.0017,0.0067,1.045,0.0013,0.0039,0.0192,0.0036,0.003,1e-04,0.0026,0.003,0.0048,0.0025,5e-04,0.0022,0.002,0
"DOM_I",1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,4e-04,1e-04,4e-04,4e-04,6e-04,1e-04,2e-04,2e-04,4e-04,3e-04,0.0011,5e-04,7e-04,1e-04,2e-04,2e-04,3e-04,0.0012,4e-04,2e-04,1e-04,3e-04,3e-04,1.0013,0.0017,5e-04,0.0175,0.0021,1e-04,0.0097,0.0064,0.0036,0.0019,4e-04,7e-04,0.001,0
"DOM_J58T60",0,0,0,0,0,1e-04,0,6e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,3e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,3e-04,3e-04,1.0017,7e-04,4e-04,1e-04,0,4e-04,1e-04,4e-04,2e-04,1e-04,3e-04,1e-04,0
"DOM_J61",0.001,3e-04,4e-04,7e-04,6e-04,0.0022,0.001,0.0024,0.0022,8e-04,0.0018,0.0014,0.0025,5e-04,0.0015,0.0015,0.0012,0.0013,0.0025,0.0022,0.0028,0.0015,0.0015,0.0021,0.0019,0.0077,0.0048,0.0056,0.0076,0.0211,0.0052,0.0055,0.024,1.0681,0.019,0.0092,5e-04,0.0091,0.0098,0.0133,0.0083,0.0018,0.0075,0.0056,0
"DOM_J62_63",1e-04,1e-04,1e-04,2e-04,2e-04,8e-04,3e-04,4e-04,5e-04,5e-04,0.001,9e-04,0.0017,1e-04,4e-04,4e-04,9e-04,6e-04,0.0013,7e-04,0.001,2e-04,1e-04,2e-04,6e-04,0.0019,9e-04,4e-04,2e-04,5e-04,6e-04,0.0012,0.0013,0.0019,1.0135,0.0041,2e-04,0.0019,0.0011,0.0024,0.0014,4e-04,5e-04,9e-04,0
"DOM_K",0.0061,0.002,0.0085,0.0127,0.0098,0.0164,0.0121,0.0243,0.0285,0.0108,0.0346,0.0236,0.0481,0.0092,0.0159,0.0131,0.0159,0.0164,0.0185,0.0215,0.0247,0.0146,0.0084,0.0086,0.0212,0.067,0.0317,0.0293,0.0145,0.0459,0.011,0.0657,0.0293,0.0191,0.0393,1.3831,0.0072,0.0315,0.0339,0.0373,0.0228,0.0087,0.018,0.0331,0
"DOM_L",8e-04,4e-04,5e-04,8e-04,7e-04,0.0026,0.0017,0.0026,0.0038,9e-04,0.0023,0.0018,0.0031,6e-04,0.0021,0.0017,0.0035,0.0032,0.0099,0.0052,0.0059,0.0016,5e-04,0.0016,0.0019,0.0164,0.0025,0.003,0.0013,0.0031,0.0013,0.011,0.0113,0.0024,0.0069,0.0196,1.0026,0.006,0.0041,0.0049,0.0185,0.0014,0.0076,0.0072,0
"DOM_M",5e-04,2e-04,5e-04,7e-04,6e-04,0.0026,8e-04,0.0013,0.0018,0.0019,0.0047,0.0075,0.0074,5e-04,0.0016,0.0014,0.0033,0.0023,0.0058,0.0031,0.004,7e-04,4e-04,6e-04,0.0024,0.0062,0.0026,0.0013,6e-04,0.0014,0.0011,0.0037,0.0039,0.0028,0.0152,0.0071,0.001,1.0187,0.006,0.006,0.0038,0.0016,0.0021,0.003,0
"DOM_N",2e-04,1e-04,2e-04,4e-04,3e-04,0.0012,4e-04,7e-04,9e-04,7e-04,0.0017,0.0017,0.0032,2e-04,7e-04,7e-04,0.0012,0.001,0.0022,0.0012,0.0014,4e-04,2e-04,4e-04,0.0012,0.0031,0.0022,8e-04,4e-04,0.0017,0.0012,0.0022,0.002,0.002,0.0083,0.0034,6e-04,0.0057,1.0083,0.0026,0.0022,9e-04,0.0013,0.0016,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,4e-04,0,4e-04,0,0,3e-04,2e-04,1.0072,0.0012,0,2e-04,1e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,5e-04,1.0013,0,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1.0006,0,0
"DOM_S",0.0019,6e-04,0.0018,0.0025,0.0027,0.0103,0.003,0.0048,0.0049,0.0017,0.0031,0.0024,0.0043,0.0015,0.0032,0.003,0.0073,0.0042,0.0091,0.0062,0.0071,0.0033,0.0011,0.0013,0.0054,0.0028,0.0069,7e-04,8e-04,9e-04,0.0017,0.0103,0.0041,0.0028,0.0032,0.001,7e-04,0.0025,0.0014,0.004,0.0018,0.0045,0.0023,1.0039,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1432,1.1025,1.3404,1.4119,1.4279,1.6911,1.3069,1.6638,1.9498,1.6883,1.4493,1.168,1.5631,1.6228,1.2714,1.1969,1.2782,1.2955,1.4174,1.3149,1.4131,1.5246,1.2615,1.186,1.6703,1.2963,1.2075,1.4027,1.1797,1.4157,1.2528,1.6278,1.3807,1.3122,1.3176,1.5195,1.2072,1.2951,1.2459,1.4213,1.2764,1.2379,1.2528,1.2349,1
