"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.1152,0.0833,0.0533,0.0993,0.0712,0.1607,0.1317,0.0913,0.0961,0.0258,0.1082,0.0917,0.089,0.0942,0.0867,0.0814,0.0754,0.0721,0.0829,0.1061,0.0724,0.0868,0.0685,0.0755,0.0937,1.1077,0.0671,0.0667,0.0802,0.0639,0.0381,0.0804,0.103,0.0414,0.0778,0.0547,0.0545,0.0884,0.0813,0.0353,0.027,0.0561,0.0672,0.0602,0
"DOM_H49",0.0185,0.0238,0.0484,0.0622,0.0495,0.029,0.0178,0.0283,0.025,0.0894,0.029,0.0138,0.0199,0.0287,0.0267,0.0248,0.0138,0.0181,0.0207,0.0187,0.0146,0.0179,0.0328,0.018,0.0281,0.0284,1.0442,0.038,0.0397,0.1767,0.0101,0.0113,0.0167,0.0063,0.0105,0.0101,0.0112,0.0158,0.0371,0.0065,0.0057,0.0085,0.0132,0.0126,0
"DOM_H50",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1.0004,4e-04,4e-04,0,1e-04,1e-04,0,0,0,0,1e-04,4e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H51",7e-04,6e-04,6e-04,0.0011,9e-04,9e-04,7e-04,7e-04,8e-04,0.0019,9e-04,4e-04,7e-04,9e-04,0.0011,7e-04,6e-04,7e-04,6e-04,7e-04,7e-04,7e-04,0.0014,5e-04,7e-04,4e-04,0.0011,0.0025,1.0023,0.0026,3e-04,5e-04,5e-04,2e-04,2e-04,2e-04,4e-04,4e-04,0.0025,2e-04,2e-04,3e-04,3e-04,4e-04,0
"DOM_H52",0.0137,0.0098,0.0193,0.0352,0.0162,0.0168,0.0085,0.0114,0.0126,0.0242,0.0107,0.0065,0.0084,0.0203,0.0099,0.0109,0.0057,0.0084,0.0081,0.0074,0.0072,0.0076,0.0136,0.0113,0.0118,0.0177,0.0866,0.1671,0.1557,1.2431,0.0084,0.0077,0.0121,0.0042,0.0057,0.006,0.0065,0.0108,0.1405,0.005,0.0038,0.0053,0.0096,0.0143,0
"DOM_H53",0.0014,0.0018,0.0015,0.0023,0.0019,0.0016,0.0015,0.0016,0.0021,8e-04,0.0012,0.0017,0.0015,0.0015,0.0013,0.0017,0.0017,0.0017,0.0019,0.0011,0.002,0.0017,0.0015,0.0018,0.0021,0.0025,0.0024,0.0017,0.0053,0.0024,1.0098,0.0012,0.0067,0.0112,0.0034,0.0101,0.0024,0.0035,0.0028,0.0034,9e-04,0.0015,0.0044,0.0031,0
"DOM_I",0.0055,0.008,0.0092,0.0069,0.0072,0.0062,0.0048,0.0049,0.0045,0.0019,0.0036,0.005,0.0029,0.0049,0.0035,0.0058,0.004,0.0047,0.0061,0.0051,0.0035,0.0045,0.0056,0.0062,0.0134,0.0102,0.0069,0.0135,0.0085,0.0306,0.0053,1.0106,0.0119,0.004,0.0153,0.0089,0.0101,0.0241,0.0486,0.0174,0.0076,0.0197,0.0169,0.0291,0
"DOM_J58T60",0.0026,0.0026,0.0033,0.0042,0.0035,0.0052,0.0036,0.0028,0.0503,8e-04,0.0028,0.0047,0.0039,0.0048,0.0029,0.0029,0.0054,0.0032,0.0039,0.0028,0.0027,0.0034,0.0025,0.0053,0.0041,0.0072,0.0026,0.0056,0.0034,0.0046,0.0096,0.0036,1.1734,0.0046,0.0214,0.0117,0.0046,0.036,0.0099,0.0083,0.0175,0.0044,0.0409,0.0263,0
"DOM_J61",0.0082,0.0145,0.009,0.0161,0.0116,0.0119,0.0121,0.011,0.012,0.0032,0.0077,0.0114,0.0092,0.0119,0.0078,0.0106,0.0127,0.0114,0.0142,0.0079,0.009,0.0116,0.0111,0.0164,0.0176,0.0263,0.0153,0.0156,0.0247,0.0205,0.0435,0.0113,0.0412,1.3086,0.0403,0.0398,0.0184,0.0348,0.0216,0.0497,0.0117,0.0127,0.0254,0.0219,0
"DOM_J62_63",0.003,0.0031,0.0035,0.004,0.0039,0.0049,0.0033,0.0028,0.0064,0.0012,0.0028,0.0035,0.0039,0.0035,0.003,0.0034,0.0148,0.0036,0.0038,0.0031,0.0034,0.004,0.0033,0.0053,0.0041,0.0069,0.0048,0.0032,0.0068,0.004,0.0071,0.0039,0.0188,0.0115,1.0678,0.0384,0.0043,0.0156,0.0064,0.0076,0.0037,0.0041,0.0123,0.0136,0
"DOM_K",0.0186,0.0214,0.0227,0.0315,0.0286,0.0213,0.0198,0.0222,0.0297,0.0155,0.017,0.0254,0.0225,0.019,0.0193,0.0212,0.0231,0.0248,0.0252,0.0164,0.0323,0.0237,0.0203,0.0226,0.0283,0.029,0.0395,0.0202,0.0814,0.0311,0.0163,0.014,0.0327,0.0211,0.037,1.151,0.0309,0.0402,0.0379,0.0162,0.0104,0.0184,0.041,0.0319,0
"DOM_L",0.0198,0.0545,0.0134,0.0354,0.018,0.0256,0.0252,0.0215,0.0193,0.0049,0.0143,0.0256,0.0184,0.0247,0.0193,0.0355,0.0224,0.0246,0.0245,0.0167,0.0166,0.023,0.0245,0.1072,0.0375,0.0737,0.0181,0.0176,0.0233,0.0375,0.0275,0.0582,0.048,0.0294,0.069,0.0561,1.0514,0.0651,0.0567,0.0304,0.0295,0.0325,0.0983,0.046,0
"DOM_M",0.0235,0.0199,0.0373,0.0344,0.0421,0.0391,0.03,0.0217,0.0301,0.0078,0.0224,0.0466,0.0218,0.03,0.0235,0.0278,0.0334,0.03,0.0271,0.0273,0.0298,0.0245,0.0261,0.0609,0.055,0.0683,0.0207,0.0329,0.0207,0.0247,0.0327,0.0295,0.0736,0.0518,0.0518,0.0691,0.0398,1.186,0.048,0.0625,0.0146,0.022,0.0654,0.0426,0
"DOM_N",0.0094,0.0101,0.0151,0.0212,0.0164,0.018,0.0112,0.0093,0.0112,0.0037,0.0082,0.0129,0.0084,0.0134,0.0107,0.0106,0.0099,0.011,0.01,0.0083,0.0093,0.0089,0.0095,0.0295,0.0166,0.0216,0.0172,0.0511,0.0435,0.0113,0.0173,0.0154,0.0229,0.0123,0.0148,0.0189,0.0161,0.0313,1.1071,0.0148,0.0051,0.0085,0.0307,0.0139,0
"DOM_O",0.0043,0.0033,0.0059,0.0048,0.0046,0.0037,0.0019,0.0128,0.0041,0.0024,0.0026,0.0032,0.002,0.0029,0.0048,0.003,0.0021,0.0023,0.0027,0.0035,0.0028,0.0026,0.0042,0.0144,0.0039,0.003,0.0061,0.0105,0.0097,0.0145,0.0016,0.0025,0.0091,0.0018,0.0042,0.0078,0.0032,0.006,0.0111,1.0246,0.0017,0.0021,0.0126,0.0063,0
"DOM_P",0.0015,0.0018,0.0019,0.0022,0.0021,0.0034,0.0016,0.0014,0.0021,6e-04,0.0017,0.0038,0.0017,0.0022,0.0017,0.002,0.0044,0.0021,0.0023,0.0027,0.0024,0.0017,0.003,0.0028,0.0026,0.0035,0.0015,0.0027,0.0031,0.0029,0.0053,0.0017,0.0084,0.0063,0.0106,0.0155,0.0021,0.0149,0.0047,0.0083,1.0332,0.0028,0.0067,0.0076,0
"DOM_Q",0.0011,0.0063,8e-04,8e-04,8e-04,0.0013,8e-04,8e-04,7e-04,3e-04,6e-04,0.0119,6e-04,7e-04,6e-04,6e-04,9e-04,7e-04,6e-04,8e-04,7e-04,8e-04,7e-04,0.0012,0.001,0.0011,7e-04,9e-04,0.001,0.0011,6e-04,0.0011,0.0018,8e-04,0.0013,0.0016,7e-04,0.0024,0.0025,0.0017,8e-04,1.0414,0.0024,0.0031,0
"DOM_R",9e-04,7e-04,0.001,0.0015,0.0012,0.0013,0.001,9e-04,0.0015,3e-04,7e-04,0.0011,8e-04,0.0013,7e-04,9e-04,0.001,8e-04,8e-04,9e-04,8e-04,8e-04,8e-04,0.0018,0.0013,0.0017,9e-04,0.0017,0.0015,0.0012,9e-04,0.002,0.0107,0.0012,0.0021,0.0019,0.0015,0.0074,0.0041,0.0017,0.0015,0.0012,1.08,0.0086,0
"DOM_S",0.002,0.002,0.0024,0.0038,0.0066,0.0042,0.0026,0.0026,0.0028,9e-04,0.0016,0.002,0.0016,0.0024,0.0021,0.0045,0.007,0.0034,0.0026,0.0021,0.0023,0.0034,0.0024,0.0047,0.0028,0.0035,0.0021,0.0033,0.0112,0.0029,0.0025,0.0095,0.0108,0.0046,0.0122,0.008,0.0028,0.0071,0.008,0.0032,0.0075,0.0125,0.0332,1.0759,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8347,1.7729,1.6496,1.8563,1.7306,2.1398,1.7766,2.1636,1.8221,1.3215,1.6988,1.5627,1.6639,1.7765,1.9166,1.8732,1.6302,1.7425,1.7726,1.8967,1.8859,1.8219,1.9141,2.0053,2.1305,1.6643,1.5353,1.7764,1.7975,1.9447,1.3749,1.6796,1.9412,1.6561,1.5862,1.6663,1.7,1.905,1.8613,1.5066,1.3496,1.5025,1.8243,1.6266,1
