"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",3e-04,5e-04,2e-04,0.001,0.0025,2e-04,0.0011,7e-04,4e-04,1e-04,4e-04,0.0012,4e-04,7e-04,1.0468,0.0226,0.0063,0.0237,0.0323,0.0149,0.0059,0.0027,3e-04,0.0041,0.0052,3e-04,2e-04,3e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,1e-04,8e-04,5e-04,2e-04,2e-04,2e-04,3e-04,0.0013,0
"DOM_C25",0.0013,0.003,0.0023,0.0017,0.0029,0.0019,0.0025,0.0159,0.0039,0.0031,6e-04,8e-04,0.0034,0.005,0.0048,1.0599,0.0042,0.0096,0.0076,0.0361,0.0185,0.0088,4e-04,0.0023,0.0085,0.001,0.0036,0.0011,0.0063,0.0013,9e-04,7e-04,0.0016,5e-04,0.0013,8e-04,6e-04,0.0017,0.0024,8e-04,7e-04,9e-04,0.0017,0.0013,0
"DOM_C26",4e-04,7e-04,2e-04,3e-04,3e-04,3e-04,5e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,5e-04,1.0304,0.0013,0.0012,4e-04,2e-04,8e-04,2e-04,5e-04,4e-04,2e-04,4e-04,2e-04,0.0012,1e-04,3e-04,2e-04,7e-04,3e-04,0.0024,4e-04,1e-04,4e-04,4e-04,5e-04,2e-04,5e-04,7e-04,0.003,0
"DOM_C27",4e-04,0.001,3e-04,4e-04,3e-04,4e-04,7e-04,7e-04,4e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,0.0027,0.0028,1.0177,0.0014,0.0103,6e-04,0.0018,2e-04,5e-04,0.0019,6e-04,3e-04,0.0014,8e-04,2e-04,2e-04,2e-04,0.001,2e-04,5e-04,3e-04,2e-04,3e-04,8e-04,3e-04,4e-04,4e-04,0.0016,4e-04,0
"DOM_C28",0.0015,0.0014,0.0017,0.0015,0.0014,0.001,0.0013,0.0012,7e-04,3e-04,5e-04,3e-04,4e-04,9e-04,3e-04,0.0029,0.0046,0.0067,1.006,0.0043,6e-04,0.0015,2e-04,7e-04,0.0014,8e-04,5e-04,0.0012,0.0018,2e-04,2e-04,4e-04,6e-04,2e-04,5e-04,3e-04,2e-04,4e-04,0.002,3e-04,5e-04,5e-04,9e-04,7e-04,0
"DOM_C29",4e-04,0.001,2e-04,4e-04,3e-04,3e-04,5e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,7e-04,3e-04,2e-04,1.0247,2e-04,3e-04,1e-04,5e-04,0.0012,0.0014,4e-04,1e-04,0.0017,1e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,4e-04,4e-04,9e-04,3e-04,1e-04,2e-04,4e-04,3e-04,0
"DOM_C30",1e-04,0.0068,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,0,1e-04,2e-04,0,1e-04,0,1e-04,5e-04,2e-04,1.001,0.0106,1e-04,2e-04,1e-04,1e-04,4e-04,0.0041,8e-04,1e-04,0,1e-04,4e-04,0,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,3e-04,0.0012,1e-04,0
"DOM_C31T33",0.0089,0.0415,0.0126,0.013,0.0064,0.0066,0.0092,0.0215,0.0048,0.0034,0.0034,0.0033,0.0044,0.0113,0.0028,0.0065,0.0032,0.0057,0.0032,0.0045,0.0039,1.0365,0.0043,0.0196,0.0099,0.0046,0.0197,0.0051,0.018,0.0045,0.0026,0.0039,0.0059,0.0023,0.0038,0.0036,0.0024,0.0085,0.0043,0.0086,0.0105,0.0264,0.0129,0.0057,0
"DOM_D",0.0322,0.0113,0.0166,0.038,0.0096,0.03,0.02,0.0311,0.0181,0.0069,0.0258,0.0077,0.0213,0.0429,0.0198,0.0197,0.0325,0.0306,0.013,0.0091,0.0068,0.0201,1.0374,0.0452,0.013,0.0143,0.0052,0.0042,0.0181,0.0039,0.0233,0.0356,0.0102,0.0231,0.0116,0.0129,0.0476,0.0105,0.0104,0.0341,0.0363,0.0591,0.0468,0.0229,0
"DOM_E",0.0032,0.0087,0.0021,0.0027,0.0029,0.0059,0.0029,0.0035,0.0034,0.0013,0.002,0.0015,0.0016,0.0109,0.0015,0.0023,0.0022,0.0023,0.0016,0.0022,0.0013,0.0046,0.0048,1.1145,0.0027,0.0127,0.0029,0.0047,0.0065,9e-04,0.0018,0.0052,0.0057,0.0015,0.0137,0.0023,0.0049,0.0044,0.0037,0.003,0.004,0.0095,0.0059,0.0039,0
"DOM_F",0.0048,0.0045,0.0014,0.0054,0.0048,0.0047,0.0048,0.0051,0.0023,0.0035,0.0022,0.0021,0.0022,0.0048,0.0016,0.0038,0.0021,0.003,0.0033,0.0055,0.0021,0.0026,0.0021,0.0096,1.1326,0.0036,0.0024,0.0027,0.0088,0.0013,0.003,0.0041,0.0031,0.0022,0.0112,0.0076,0.0076,0.0072,0.0053,0.0121,0.0242,0.0036,0.0149,0.007,0
"DOM_G",0.0886,0.1013,0.0314,0.0324,0.0208,0.0967,0.0712,0.0801,0.0641,0.0412,0.0715,0.0246,0.0517,0.0575,0.0338,0.0499,0.0444,0.0395,0.0386,0.0763,0.0424,0.0561,0.0252,0.0374,0.0499,1.0347,0.039,0.0191,0.2054,0.0132,0.0208,0.0392,0.0935,0.012,0.035,0.0195,0.0296,0.0257,0.0488,0.0281,0.016,0.0375,0.0506,0.0293,0
"DOM_H49",0.0219,0.0241,0.1258,0.0802,0.0127,0.0423,0.0162,0.0459,0.026,0.0393,0.0205,0.0148,0.0185,0.078,0.0166,0.0361,0.009,0.0572,0.024,0.0334,0.0098,0.0433,0.0133,0.0285,0.0216,0.0223,1.0793,0.0291,0.0491,0.1411,0.0079,0.0098,0.0222,0.0065,0.0097,0.0044,0.0067,0.0095,0.0146,0.0066,0.0058,0.0087,0.0131,0.0105,0
"DOM_H50",4e-04,1e-04,1e-04,2e-04,0,4e-04,3e-04,1e-04,2e-04,6e-04,0,0,1e-04,1e-04,6e-04,3e-04,1e-04,2e-04,2e-04,5e-04,1e-04,1e-04,0.001,1e-04,1e-04,0,1e-04,1,2e-04,0,0,2e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H51",2e-04,3e-04,2e-04,3e-04,0,3e-04,2e-04,2e-04,3e-04,0.0014,3e-04,1e-04,3e-04,2e-04,6e-04,3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,9e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1.0002,0,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H52",0.0116,0.0125,0.0126,0.0094,0.0051,0.0138,0.0065,0.0106,0.0073,0.0075,0.0066,0.0033,0.0071,0.0136,0.0133,0.0088,0.0043,0.0082,0.0081,0.0092,0.0038,0.0102,0.004,0.0178,0.007,0.0102,0.0796,0.0696,0.0468,1.1143,0.0026,0.0038,0.0078,0.0026,0.0042,0.0041,0.0027,0.0041,0.0109,0.0028,0.002,0.0037,0.0058,0.0039,0
"DOM_H53",6e-04,5e-04,6e-04,4e-04,8e-04,0.0015,0.0014,6e-04,6e-04,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,5e-04,7e-04,5e-04,7e-04,4e-04,4e-04,6e-04,3e-04,0.0021,5e-04,0.001,0.0014,0.0013,0.0044,0.01,1.0524,7e-04,0.0019,0.0011,0.0016,0.0048,0.0014,0.0029,0.0012,0.0059,7e-04,0.001,0.0012,0.0014,0
"DOM_I",6e-04,0.0017,6e-04,5e-04,0.0022,0.0012,6e-04,5e-04,7e-04,3e-04,4e-04,2e-04,3e-04,6e-04,0.0034,5e-04,0.0013,8e-04,0.001,8e-04,0.0106,8e-04,2e-04,8e-04,9e-04,0.001,0.0011,0.0032,0.0146,4e-04,0.0017,1.0015,0.0018,0.0017,0.0038,0.0035,0.0014,0.0037,0.0456,0.0018,0.0023,0.0055,0.0075,0.0015,0
"DOM_J58T60",0.0012,0.0037,8e-04,0.0016,6e-04,0.0014,0.0024,8e-04,0.001,4e-04,7e-04,3e-04,4e-04,9e-04,9e-04,5e-04,7e-04,0.0012,6e-04,0.0086,0.0012,0.0011,3e-04,0.0011,7e-04,0.0017,9e-04,0.0019,0.003,0.001,0.001,0.0011,1.0744,0.0039,0.014,0.0036,8e-04,0.0074,0.0024,0.0032,0.0019,0.001,0.0054,0.0042,0
"DOM_J61",0.0021,0.0061,0.0012,7e-04,0.002,0.0048,0.0017,0.0017,0.0011,7e-04,0.0013,8e-04,9e-04,0.0014,0.0018,0.0013,0.0025,0.0019,0.0015,0.0013,0.0016,0.0014,9e-04,0.003,0.0015,0.0028,8e-04,0.0021,0.0043,6e-04,0.0073,0.0022,0.0137,1.0651,0.0128,0.0085,0.0011,0.0072,0.004,0.0039,0.0018,0.0024,0.0051,0.005,0
"DOM_J62_63",0.002,0.002,0.0014,0.001,0.0018,0.0023,0.002,0.0016,0.0011,6e-04,0.0015,7e-04,8e-04,0.0031,8e-04,0.0012,0.0014,0.0026,0.0018,0.0024,0.0011,0.0012,0.0016,0.0032,0.0017,0.0043,0.0018,0.0077,0.0392,0.0011,0.0089,0.0025,0.0127,0.0249,1.021,0.0321,0.0028,0.0142,0.0044,0.0051,0.0063,0.003,0.0056,0.0131,0
"DOM_K",0.013,0.0112,0.0079,0.0071,0.0119,0.0137,0.0107,0.0114,0.0078,0.0054,0.0075,0.0068,0.007,0.0094,0.0066,0.0078,0.0119,0.0116,0.0079,0.0116,0.0067,0.0095,0.0049,0.0149,0.011,0.0134,0.0124,0.0271,0.0225,0.0063,0.0097,0.011,0.0097,0.0131,0.0268,1.1743,0.0179,0.0156,0.0167,0.0371,0.0029,0.005,0.0106,0.0516,0
"DOM_L",0.0165,0.0093,0.0056,0.0053,0.0087,0.0201,0.0146,0.0099,0.0065,0.0037,0.0071,0.0347,0.0056,0.0118,0.0198,0.0116,0.0203,0.0115,0.0112,0.0084,0.006,0.0138,0.0045,0.0188,0.016,0.0417,0.0097,0.0114,0.05,0.0064,0.0326,0.0381,0.024,0.0328,0.0749,0.046,1.0786,0.0292,0.0248,0.0187,0.0196,0.0146,0.1031,0.0702,0
"DOM_M",0.0418,0.0109,0.0104,0.0089,0.0198,0.0288,0.0169,0.0148,0.0092,0.0033,0.0248,0.0111,0.0093,0.0312,0.0073,0.0087,0.0119,0.0408,0.0147,0.0272,0.0137,0.0135,0.0045,0.0227,0.0305,0.0317,0.0088,0.0789,0.0354,0.0085,0.0196,0.032,0.028,0.0626,0.0706,0.08,0.0345,1.0814,0.0368,0.0435,0.0139,0.0136,0.0269,0.0792,0
"DOM_N",0.0065,0.0088,0.0098,0.0081,0.0131,0.0217,0.0071,0.0067,0.0037,0.0026,0.0047,0.003,0.0043,0.0064,0.0046,0.0059,0.0206,0.007,0.0062,0.0081,0.0056,0.0063,0.003,0.0126,0.0103,0.0145,0.022,0.044,0.1022,0.005,0.0308,0.0197,0.0092,0.0294,0.0295,0.02,0.0298,0.0383,1.0397,0.0114,0.0104,0.0128,0.0246,0.0172,0
"DOM_O",0.0029,0.0016,0.0017,0.0012,0.0019,0.002,0.0018,0.0015,0.0011,0.0014,0.0029,0.0024,0.0013,0.0023,0.0014,0.0016,0.0021,0.0029,0.0016,0.002,0.002,0.0018,6e-04,0.0025,0.0021,0.0027,0.0011,0.0042,0.004,9e-04,0.0024,0.0026,0.0028,0.0042,0.0046,0.0129,0.0035,0.0386,0.003,1.0051,0.0013,0.0015,0.0032,0.0065,0
"DOM_P",7e-04,0.002,3e-04,5e-04,5e-04,9e-04,7e-04,6e-04,3e-04,2e-04,4e-04,3e-04,3e-04,8e-04,3e-04,6e-04,0.0033,6e-04,8e-04,0.0013,0.0012,0.0027,3e-04,0.0017,6e-04,0.0013,4e-04,0.0069,0.0022,4e-04,0.0013,0.001,0.002,0.0018,0.0154,0.0077,9e-04,0.0048,0.0018,0.0014,1.007,0.0024,0.0108,0.0018,0
"DOM_Q",1e-04,2e-04,0.002,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,7e-04,1e-04,3e-04,2e-04,3e-04,4e-04,5e-04,6e-04,2e-04,4e-04,2e-04,8e-04,2e-04,1.0142,6e-04,4e-04,0
"DOM_R",3e-04,0.0039,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,7e-04,2e-04,1e-04,5e-04,1e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,7e-04,0.001,1e-04,4e-04,5e-04,0.0024,8e-04,0.0027,0.0023,3e-04,0.0021,7e-04,6e-04,6e-04,5e-04,1.0443,9e-04,0
"DOM_S",0.0025,0.0032,0.0023,0.0028,7e-04,0.0011,7e-04,0.0018,0.003,2e-04,4e-04,4e-04,0.0015,0.0017,0.0012,4e-04,0.0061,0.0035,6e-04,0.0014,7e-04,0.0014,4e-04,0.0024,7e-04,0.0011,6e-04,0.0021,0.0021,3e-04,0.0036,0.0102,0.0027,0.0024,0.0047,0.0045,7e-04,0.0072,0.0017,0.0039,0.0034,0.0016,0.0019,1.0123,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5763,1.5106,1.3614,1.3013,1.1792,1.6194,1.385,1.5761,1.4015,1.2017,1.4056,1.1937,1.3007,1.4441,1.2318,1.3084,1.2544,1.3564,1.2577,1.3526,1.248,1.4525,1.1491,1.437,1.4434,1.2792,1.3737,1.371,1.8276,1.3463,1.2632,1.3109,1.5473,1.3102,1.4374,1.4771,1.3056,1.3717,1.3384,1.3022,1.1989,1.2822,1.4665,1.3997,1
