"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0224,0.0304,0.0061,0.012,0.01,0.0174,0.0608,0.0177,0.0243,0.0122,1.0698,0.0263,0.0917,0.0207,0.0091,0.0164,0.0118,0.0154,0.0126,0.0113,0.0106,0.022,0.0053,0.0072,0.0164,0.0066,0.0144,0.0255,0.0256,0.0073,0.0087,0.0098,0.0065,0.0048,0.0055,0.0052,0.0029,0.0052,0.0084,0.0065,0.0039,0.0071,0.008,0.0114,0
"DOM_C21",0.0022,0.004,0.0012,0.0012,0.0012,0.0033,0.0028,0.0018,0.0019,0.0011,0.0031,1.1083,0.0037,0.0017,0.001,0.0015,0.0017,0.002,0.0014,0.0016,0.0022,0.0018,6e-04,0.0012,0.0015,0.0018,9e-04,0.0012,0.0014,0.0011,8e-04,0.0023,0.002,0.001,0.0014,0.0052,8e-04,0.0025,0.0013,0.016,7e-04,0.0108,0.002,0.0012,0
"DOM_C22",0.0056,0.0211,0.0027,0.0064,0.0056,0.0182,0.0107,0.0086,0.0111,0.0028,0.0189,0.0115,1.0372,0.0123,0.0035,0.0107,0.0058,0.0114,0.0124,0.022,0.0073,0.0193,0.0034,0.0036,0.0185,0.0064,0.0066,0.0072,0.0039,0.0052,0.0042,0.0053,0.0036,0.0022,0.0034,0.0027,0.0021,0.0024,0.0034,0.0029,0.0022,0.0033,0.0108,0.0059,0
"DOM_C23",0.0038,0.0051,0.003,0.007,0.0123,0.0055,0.0017,0.0058,0.0033,0.0031,0.0042,0.0088,0.0073,1.1481,0.0116,0.0093,0.0029,0.0218,0.0061,0.011,0.007,0.0083,0.0017,0.0017,0.0492,0.0019,0.0029,0.0021,0.0021,0.0023,0.0014,0.0037,0.0016,0.0017,0.0018,0.0019,0.0037,0.002,0.0033,0.003,0.0016,0.002,0.0026,0.0021,0
"DOM_C24",0.0072,0.0094,0.0078,0.0266,0.0248,0.0094,0.0055,0.0084,0.0087,0.0053,0.0101,0.0082,0.0093,0.0167,1.1509,0.1061,0.013,0.0403,0.0651,0.0342,0.0487,0.046,0.0074,0.0047,0.0248,0.0081,0.0041,0.0053,0.0049,0.0054,0.0049,0.0061,0.0065,0.0063,0.0083,0.0086,0.0048,0.0068,0.0073,0.0069,0.003,0.0054,0.0073,0.0064,0
"DOM_C25",0.0078,0.0101,0.0053,0.0088,0.0116,0.0116,0.0046,0.0087,0.0066,0.0036,0.0072,0.0056,0.0087,0.0124,0.025,1.0768,0.0176,0.0234,0.0576,0.0505,0.0642,0.0175,0.0033,0.0071,0.0372,0.004,0.0046,0.0055,0.0044,0.004,0.0036,0.0045,0.0045,0.0042,0.0057,0.0044,0.0046,0.0062,0.0063,0.005,0.0029,0.0048,0.0056,0.0064,0
"DOM_C26",0.0042,0.0058,0.0046,0.0046,0.0075,0.0064,0.0045,0.0078,0.0088,0.0034,0.0075,0.0074,0.0061,0.0114,0.0055,0.008,1.0564,0.0224,0.0106,0.0067,0.0145,0.0061,0.002,0.0058,0.0091,0.0038,0.0035,0.004,0.0042,0.0037,0.0059,0.0041,0.0089,0.0161,0.007,0.0064,0.0022,0.0058,0.0049,0.0053,0.0017,0.0061,0.0117,0.0061,0
"DOM_C27",0.0027,0.0032,0.0014,0.0027,0.0041,0.0023,0.0017,0.0021,0.0024,0.0011,0.0018,0.0022,0.0015,0.005,0.0026,0.0027,0.0136,1.0375,0.0095,0.004,0.0032,0.0022,0.0012,0.0023,0.0065,0.0011,0.0012,0.0031,0.0015,0.0013,9e-04,0.0016,0.002,0.0048,0.0024,0.0016,0.0011,0.0014,0.0034,0.0015,0.0011,0.0024,0.0028,0.0022,0
"DOM_C28",0.0077,0.0143,0.0085,0.0178,0.0187,0.0079,0.0041,0.0068,0.0057,0.005,0.0056,0.0052,0.0047,0.012,0.009,0.0215,0.0159,0.0152,1.0437,0.0177,0.0208,0.0067,0.0048,0.0057,0.0168,0.0027,0.0028,0.0073,0.0044,0.0029,0.0028,0.0037,0.0068,0.0041,0.0042,0.0033,0.0027,0.0044,0.006,0.0037,0.0021,0.0045,0.0087,0.0045,0
"DOM_C29",0.0038,0.0058,0.0032,0.0061,0.0038,0.0052,0.0047,0.0039,0.0045,0.0026,0.0042,0.0048,0.0062,0.0053,0.0046,0.0094,0.0058,0.0067,0.0124,1.1462,0.0277,0.0086,0.0015,0.0025,0.0072,0.0086,0.008,0.0042,0.0049,0.0028,0.0035,0.004,0.0039,0.0032,0.0049,0.0051,0.0021,0.0051,0.0057,0.0049,0.0018,0.0033,0.0064,0.0058,0
"DOM_C30",0.0032,0.0098,0.0029,0.0034,0.004,0.0053,0.0041,0.0035,0.0038,0.0024,0.0042,0.0059,0.0039,0.0045,0.0036,0.0064,0.005,0.0045,0.0059,0.0052,1.0228,0.0045,0.0012,0.0022,0.0052,0.0046,0.002,0.011,0.0061,0.0028,0.0031,0.004,0.0038,0.0039,0.0055,0.0054,0.0021,0.0036,0.0038,0.0043,0.0013,0.0024,0.0037,0.0027,0
"DOM_C31T33",0.0152,0.0254,0.0141,0.0099,0.0178,0.0188,0.0173,0.044,0.038,0.0094,0.0264,0.023,0.0238,0.0547,0.0201,0.0295,0.0269,0.02,0.0231,0.0136,0.0214,1.0317,0.0049,0.013,0.017,0.0064,0.0055,0.0154,0.0119,0.018,0.0098,0.0076,0.0124,0.0089,0.0132,0.007,0.0034,0.012,0.0141,0.0116,0.0062,0.0173,0.0254,0.0131,0
"DOM_D",0.0167,0.0104,0.0198,0.0357,0.0159,0.0169,0.0143,0.0241,0.0516,0.0151,0.0375,0.0108,0.0201,0.0321,0.0459,0.0175,0.0095,0.0145,0.0115,0.0089,0.0169,0.016,1.003,0.0063,0.0087,0.0172,0.0093,0.0079,0.012,0.0109,0.0057,0.0193,0.0107,0.0056,0.0058,0.0116,0.0115,0.0065,0.0081,0.0153,0.0114,0.0153,0.0174,0.0253,0
"DOM_E",0.0013,0.0016,0.0022,0.0027,0.001,0.0028,0.0024,0.0019,0.0076,0.0017,0.009,0.002,0.0025,0.0034,0.0033,0.0037,0.0026,0.0019,0.0023,0.0018,0.0046,0.0039,5e-04,1.0607,0.0016,0.005,0.0035,0.002,0.0036,0.0043,0.002,0.0042,0.0025,0.0018,0.0023,0.0027,0.0043,0.0017,0.0016,0.0108,0.0019,0.0042,0.0037,0.0062,0
"DOM_F",0.0203,0.0368,0.0149,0.0077,0.0051,0.0091,0.0043,0.0105,0.01,0.0098,0.008,0.0071,0.0049,0.0119,0.0138,0.0063,0.0041,0.0065,0.0057,0.0056,0.0185,0.0065,0.0214,0.0091,1.0051,0.0088,0.0295,0.0131,0.01,0.0157,0.0073,0.0121,0.0054,0.0122,0.0059,0.0092,0.065,0.0059,0.0072,0.0337,0.0199,0.0152,0.0167,0.0133,0
"DOM_G",0.0887,0.1032,0.0311,0.0464,0.0571,0.1391,0.1557,0.0852,0.0828,0.0326,0.0874,0.1424,0.0919,0.0921,0.0483,0.0739,0.0743,0.0776,0.0752,0.0772,0.0782,0.0758,0.0171,0.0509,0.0744,1.0306,0.0445,0.0665,0.0894,0.0378,0.0395,0.0991,0.0519,0.0322,0.0384,0.031,0.0143,0.0296,0.0409,0.0523,0.0186,0.0508,0.0502,0.0385,0
"DOM_H49",0.04,0.0222,0.0073,0.0156,0.0337,0.0308,0.0126,0.0424,0.0311,0.0496,0.0262,0.0121,0.0154,0.0279,0.0303,0.0224,0.0093,0.0168,0.0147,0.019,0.0141,0.0189,0.0138,0.0052,0.0252,0.0091,1.1137,0.0195,0.0205,0.096,0.0921,0.0141,0.0091,0.0045,0.005,0.0057,0.0048,0.0049,0.0059,0.0088,0.0313,0.0063,0.0077,0.0095,0
"DOM_H50",0.0028,0.0011,3e-04,0.0024,6e-04,0.0015,0.001,0.0015,0.0047,0.0015,0.001,9e-04,0.001,0.001,0.0012,9e-04,0.001,9e-04,9e-04,9e-04,9e-04,9e-04,4e-04,3e-04,0.002,8e-04,6e-04,1.0355,0.001,0.0078,4e-04,7e-04,7e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,4e-04,5e-04,4e-04,0
"DOM_H51",0.0025,0.0028,0.001,0.0016,0.0034,0.0026,0.0025,0.0024,0.0027,0.0035,0.003,0.0024,0.0025,0.0026,0.0029,0.0032,0.003,0.0028,0.0028,0.0023,0.0033,0.0023,0.002,0.0011,0.0024,0.0013,0.0011,0.0018,1.0086,0.0024,0.0179,0.0024,0.0038,0.0028,0.001,0.0011,9e-04,0.0011,0.0012,0.0011,0.0023,9e-04,0.0017,0.0013,0
"DOM_H52",0.0065,0.0066,0.0018,0.0049,0.0036,0.0075,0.0038,0.0085,0.0119,0.0124,0.008,0.0039,0.0051,0.0079,0.0064,0.0054,0.0039,0.0045,0.0044,0.0043,0.0073,0.0049,0.0022,0.0018,0.0051,0.0038,0.0142,0.0419,0.0457,1.0121,0.0119,0.0036,0.0038,0.0021,0.0019,0.0019,0.0012,0.0016,0.0021,0.003,0.002,0.0016,0.0026,0.0023,0
"DOM_H53",0.0029,0.0031,0.0028,0.0027,0.0028,0.004,0.0044,0.003,0.0038,0.0022,0.0036,0.005,0.0033,0.0036,0.0022,0.0035,0.0042,0.0034,0.0033,0.0026,0.0044,0.0054,0.0015,0.0044,0.0033,0.0155,0.0028,0.0029,0.0061,0.008,1.0311,0.0039,0.0095,0.0078,0.009,0.0155,0.0047,0.0079,0.0103,0.0058,0.0023,0.0056,0.0066,0.009,0
"DOM_I",0.0017,0.004,0.0013,0.0011,0.0017,0.0051,0.0026,0.0016,0.0017,0.001,0.0018,0.0037,0.0017,0.0018,9e-04,0.0016,0.0021,0.0021,0.0018,0.0011,0.0036,0.0027,6e-04,0.0021,0.0014,0.0042,0.001,0.0013,0.0091,0.0035,0.0017,1.0102,0.0033,0.002,0.0031,0.0036,0.0014,0.0023,0.0028,0.0019,9e-04,0.0025,0.0053,0.0038,0
"DOM_J58T60",0.0049,0.0059,0.0048,0.0038,0.0041,0.0083,0.0073,0.0047,0.0123,0.0035,0.0062,0.0101,0.0047,0.0057,0.0031,0.0047,0.0079,0.006,0.005,0.0039,0.0117,0.007,0.0031,0.0083,0.0043,0.0121,0.004,0.0041,0.0098,0.0065,0.0077,0.0106,1.1342,0.0146,0.0494,0.0184,0.0045,0.0134,0.0116,0.0093,0.0134,0.0061,0.0142,0.0067,0
"DOM_J61",0.0102,0.0066,0.0068,0.0066,0.0095,0.0089,0.0072,0.0078,0.0072,0.0054,0.0074,0.0099,0.0066,0.0083,0.0051,0.0071,0.0094,0.0092,0.007,0.0053,0.0138,0.0105,0.0031,0.0083,0.0067,0.0213,0.01,0.0065,0.0258,0.0242,0.0103,0.0125,0.0161,1.062,0.0261,0.0358,0.009,0.0195,0.0256,0.016,0.0056,0.0209,0.0123,0.0176,0
"DOM_J62_63",0.0051,0.0056,0.0102,0.0065,0.0045,0.0064,0.0054,0.0051,0.006,0.0067,0.0065,0.0079,0.0055,0.007,0.0045,0.0056,0.0093,0.0074,0.0049,0.0051,0.0141,0.0063,0.0067,0.0091,0.0049,0.0132,0.0059,0.0044,0.0093,0.0068,0.0137,0.0072,0.0226,0.0269,1.1012,0.0452,0.005,0.0161,0.0103,0.0135,0.0025,0.0053,0.0102,0.0059,0
"DOM_K",0.0544,0.0612,0.0869,0.055,0.0494,0.0504,0.0371,0.045,0.0455,0.0545,0.0539,0.0638,0.0378,0.054,0.0449,0.0442,0.051,0.0516,0.0362,0.0393,0.0713,0.0496,0.0269,0.0439,0.0409,0.0763,0.0418,0.0409,0.0561,0.0569,0.0327,0.0704,0.0676,0.0454,0.0534,1.1071,0.0736,0.0395,0.0551,0.0305,0.009,0.0279,0.0478,0.0431,0
"DOM_L",0.0118,0.0108,0.0097,0.0084,0.0132,0.0134,0.014,0.0108,0.0126,0.0083,0.0117,0.015,0.0119,0.0119,0.0077,0.0121,0.0147,0.0136,0.0118,0.009,0.0168,0.0243,0.004,0.0139,0.013,0.0425,0.0114,0.01,0.0191,0.0387,0.0203,0.0486,0.0261,0.0207,0.0431,0.0463,1.0247,0.0435,0.053,0.0287,0.0081,0.0286,0.0359,0.0671,0
"DOM_M",0.0357,0.0252,0.0435,0.0247,0.0301,0.0295,0.021,0.0252,0.0241,0.0272,0.0262,0.0692,0.0321,0.0249,0.0184,0.0223,0.0766,0.0367,0.0265,0.0424,0.0751,0.0355,0.0146,0.0252,0.0605,0.0447,0.0155,0.016,0.0345,0.0284,0.0195,0.031,0.0397,0.0297,0.0345,0.0799,0.0213,1.0943,0.0514,0.0472,0.0138,0.0243,0.0482,0.0384,0
"DOM_N",0.0215,0.0275,0.0339,0.0329,0.0466,0.0362,0.0221,0.0225,0.0278,0.0242,0.0345,0.0445,0.0254,0.0345,0.0253,0.0223,0.0344,0.0292,0.0211,0.0258,0.0643,0.0328,0.0092,0.0311,0.0252,0.0558,0.0237,0.0223,0.0867,0.035,0.034,0.0364,0.0415,0.0428,0.0549,0.0738,0.0212,0.0453,1.0495,0.0427,0.0132,0.0226,0.0401,0.0299,0
"DOM_O",0.0058,0.007,0.0042,0.0052,0.0059,0.0084,0.0077,0.0064,0.0086,0.0044,0.0095,0.0115,0.0065,0.0075,0.0056,0.0073,0.0076,0.0064,0.0071,0.0047,0.0099,0.0077,0.0019,0.0275,0.007,0.0075,0.0064,0.0083,0.0128,0.0078,0.0048,0.009,0.0105,0.005,0.0086,0.0097,0.0053,0.0066,0.0058,1.0181,0.0029,0.0093,0.007,0.0107,0
"DOM_P",6e-04,7e-04,6e-04,6e-04,6e-04,8e-04,7e-04,6e-04,7e-04,6e-04,7e-04,0.0011,6e-04,7e-04,5e-04,6e-04,9e-04,7e-04,5e-04,6e-04,0.0011,8e-04,3e-04,9e-04,0.001,0.0021,6e-04,6e-04,0.0014,8e-04,9e-04,0.0015,0.0013,9e-04,0.0053,0.0031,5e-04,0.0017,0.0013,0.0066,1.0013,0.0019,9e-04,0.0012,0
"DOM_Q",0.0013,0.0018,0.001,0.0013,0.0013,0.0021,0.0015,0.0018,0.0022,0.0021,0.0023,0.003,0.0015,0.0021,0.0015,0.0016,0.0016,0.0015,0.0014,0.0011,0.0025,0.0017,6e-04,0.0044,0.0014,0.0019,0.0025,0.0024,0.0074,0.0017,0.002,0.0018,0.0021,0.0014,0.0026,0.003,0.001,0.0014,0.0013,0.1214,7e-04,1.0338,0.0015,0.0018,0
"DOM_R",6e-04,8e-04,5e-04,5e-04,7e-04,0.0013,9e-04,7e-04,8e-04,4e-04,7e-04,0.0015,7e-04,8e-04,4e-04,6e-04,9e-04,8e-04,6e-04,4e-04,0.0015,0.001,2e-04,0.0013,6e-04,0.0014,5e-04,5e-04,0.002,0.001,7e-04,0.0023,0.0088,7e-04,0.0021,0.0019,8e-04,0.0016,0.0017,0.0024,6e-04,8e-04,1.0209,0.0022,0
"DOM_S",0.0038,0.0052,0.004,0.0052,0.0043,0.0057,0.0031,0.007,0.006,0.004,0.0055,0.0032,0.0037,0.0066,0.0066,0.0027,0.0023,0.0028,0.0023,0.002,0.0088,0.0029,0.001,0.0067,0.0028,0.0028,0.0058,0.0031,0.0077,0.0051,0.0081,0.0049,0.0048,0.0029,0.0035,0.0072,0.0016,0.0027,0.0031,0.0076,0.0021,0.0096,0.0062,1.0055,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7557,1.7606,1.4492,1.4885,1.5173,1.9873,1.6845,1.987,1.7929,1.8328,1.7438,1.7295,1.5872,1.7944,1.7051,1.6378,1.5495,1.5809,1.5615,1.6325,1.7603,1.6854,1.25,1.4422,1.68,1.4974,1.5547,1.6717,1.8359,1.5274,1.4948,1.7134,1.6366,1.435,1.5715,1.6152,1.3383,1.4414,1.4606,1.5995,1.23,1.4143,1.5258,1.4644,1
