"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0042,0.004,0.0037,0.0043,0.013,0.0075,0.0041,0.0094,0.0112,0.0041,0.0118,0.0066,0.0105,1.1659,0.0599,0.0207,0.0094,0.0125,0.0144,0.0067,0.0423,0.0067,0.0205,0.009,0.1718,0.0169,0.0033,0.0034,0.005,0.005,0.0026,0.005,0.0039,0.0044,0.0083,0.0029,0.0095,0.0027,0.0072,0.0136,0.006,0.0041,0.0044,0.0021,0
"DOM_C24",0.0034,0.0051,0.0077,0.0084,0.0156,0.0097,0.0077,0.0134,0.027,0.0059,0.0111,0.0054,0.0139,0.0326,1.3058,0.2035,0.0112,0.1074,0.1262,0.0476,0.168,0.066,0.0214,0.0235,0.1159,0.0131,0.0058,0.0152,0.0114,0.0052,0.0042,0.0068,0.0052,0.0041,0.0063,0.0032,0.0069,0.0038,0.0064,0.0128,0.0052,0.0053,0.0065,0.0034,0
"DOM_C25",0.0041,0.0042,0.013,0.0057,0.0134,0.0118,0.0055,0.0066,0.0192,0.0078,0.0131,0.0042,0.0097,0.0366,0.0468,1.1216,0.0058,0.0518,0.0819,0.0243,0.0626,0.0138,0.0059,0.0123,0.0229,0.0061,0.0041,0.0535,0.0062,0.0033,0.0026,0.005,0.0028,0.0016,0.0018,0.0015,0.0021,0.0016,0.0024,0.0086,0.0018,0.0033,0.0027,0.0017,0
"DOM_C26",0.0062,0.0085,0.0054,0.0097,0.0136,0.0096,0.0118,0.0143,0.0125,0.0073,0.009,0.1932,0.0245,0.0123,0.0183,0.0258,1.2863,0.1532,0.0498,0.1631,0.0504,0.048,0.0168,0.01,0.0279,0.0306,0.0146,0.0097,0.0165,0.0157,0.0229,0.0099,0.0236,0.0851,0.0337,0.012,0.0108,0.0515,0.0159,0.03,0.0476,0.0788,0.061,0.0125,0
"DOM_C27",0.0019,0.0023,0.0026,0.0018,0.004,0.003,0.0023,0.0048,0.0037,0.0023,0.0029,0.0051,0.0048,0.0051,0.0143,0.0116,0.0146,1.0449,0.0143,0.0717,0.016,0.0036,0.0039,0.0031,0.0214,0.011,0.0039,0.0025,0.0036,0.004,0.002,0.0065,0.0018,0.0029,0.0021,0.0014,0.0022,0.0021,0.005,0.0048,0.0031,0.0032,0.0037,0.0029,0
"DOM_C28",0.003,0.0039,0.0077,0.0191,0.013,0.0051,0.0117,0.0173,0.0079,0.0049,0.0052,0.004,0.0062,0.0166,0.0239,0.0463,0.0045,0.0236,1.0639,0.0236,0.0422,0.0192,0.0173,0.015,0.0152,0.0055,0.0088,0.0162,0.0048,0.0038,0.0022,0.0106,0.0053,0.0014,0.0014,0.0016,0.0018,0.0015,0.0021,0.0053,0.0018,0.0025,0.0026,0.0066,0
"DOM_C29",0.0096,0.0093,0.0027,0.0043,0.005,0.0097,0.0087,0.0382,0.0088,0.0058,0.01,0.0028,0.0097,0.0071,0.0188,0.0081,0.003,0.0092,0.0134,1.1945,0.021,0.0043,0.0045,0.0042,0.0105,0.0328,0.0103,0.0047,0.022,0.009,0.0085,0.0066,0.0059,0.0033,0.0026,0.0052,0.0043,0.0067,0.0069,0.0043,0.0026,0.0044,0.0187,0.016,0
"DOM_C30",4e-04,0.0031,4e-04,5e-04,9e-04,6e-04,5e-04,0.0012,7e-04,5e-04,7e-04,3e-04,8e-04,0.001,0.0012,0.0015,8e-04,0.0025,0.0012,0.0087,1.0583,4e-04,4e-04,4e-04,0.0015,0.0016,0.0026,0.0084,0.0356,0.0031,0.0021,8e-04,3e-04,2e-04,2e-04,4e-04,5e-04,4e-04,0.0011,0.008,4e-04,7e-04,5e-04,7e-04,0
"DOM_C31T33",0.0027,0.0031,0.0033,0.0178,0.015,0.0048,0.0192,0.0052,0.0064,0.0041,0.0048,0.0023,0.005,0.0073,0.0029,0.005,0.0022,0.0035,0.0041,0.0035,0.0116,1.0698,0.002,0.0024,0.0043,0.0072,0.0164,0.0144,0.0252,0.0154,0.0177,0.0028,0.0029,0.0033,0.0025,0.0025,0.0022,0.0148,0.0036,0.0058,0.0042,0.0209,0.0303,0.002,0
"DOM_D",0.0149,0.0234,0.0057,0.0197,0.0296,0.022,0.0544,0.0603,0.0523,0.0236,0.0415,0.0122,0.0575,0.0817,0.065,0.0476,0.0099,0.0256,0.0298,0.018,0.0365,0.0236,1.1585,0.0958,0.0307,0.012,0.0212,0.0139,0.0153,0.0245,0.0135,0.058,0.0167,0.0156,0.0121,0.0371,0.023,0.0133,0.0187,0.041,0.0265,0.0236,0.0362,0.0344,0
"DOM_E",0.0053,0.0226,0.0013,0.0041,0.0049,0.0096,0.0069,0.006,0.0085,0.0026,0.0158,0.0024,0.0301,0.0216,0.0101,0.016,0.0017,0.004,0.005,0.0039,0.0088,0.0041,0.0066,1.1056,0.0085,0.0087,0.0051,0.0035,0.004,0.0085,0.0056,0.0161,0.0026,0.0017,0.0018,0.0044,0.0035,0.0018,0.0037,0.0119,0.0058,0.0048,0.0039,0.0025,0
"DOM_F",0.0039,0.0069,0.0121,0.0052,0.0237,0.0051,0.008,0.0109,0.0081,0.0094,0.0078,0.0027,0.0092,0.0125,0.009,0.0084,0.0038,0.0044,0.0054,0.0039,0.0064,0.0038,0.1208,0.0391,1.1116,0.0066,0.0076,0.0048,0.0085,0.0124,0.0051,0.0119,0.0142,0.0183,0.0478,0.0124,0.0484,0.0094,0.036,0.0717,0.0318,0.008,0.0183,0.0085,0
"DOM_G",0.0779,0.1241,0.0289,0.0845,0.0655,0.1858,0.084,0.1332,0.1177,0.0831,0.1277,0.0645,0.1817,0.1383,0.0807,0.0969,0.0703,0.0753,0.0706,0.0882,0.1117,0.0599,0.0614,0.0493,0.127,1.0765,0.0763,0.0578,0.104,0.0381,0.0756,0.1213,0.0446,0.0574,0.0327,0.0348,0.0879,0.0347,0.0778,0.0407,0.0239,0.0656,0.0485,0.0214,0
"DOM_H49",0.0142,0.0114,0.0036,0.0241,0.0194,0.0187,0.0098,0.0213,0.0132,0.0096,0.0134,0.0056,0.0184,0.0186,0.01,0.0119,0.0055,0.0084,0.0086,0.0093,0.0108,0.0065,0.0077,0.0113,0.0133,0.0114,1.0263,0.0071,0.0103,0.028,0.0183,0.0118,0.0068,0.0028,0.0024,0.0027,0.0048,0.0034,0.0159,0.0115,0.0052,0.0074,0.0082,0.0132,0
"DOM_H50",0.0014,0.0027,0.0015,0.0027,0.0021,0.0041,0.0026,0.0037,0.0029,0.0041,0.0034,0.0018,0.0035,0.0038,0.0031,0.0028,0.0021,0.0026,0.0023,0.0028,0.0028,0.0018,0.0017,0.0012,0.0029,0.0019,0.0086,1.0441,0.0035,0.0182,0.002,0.0029,0.001,9e-04,6e-04,9e-04,7e-04,7e-04,0.0019,0.0019,7e-04,0.0017,0.0012,6e-04,0
"DOM_H51",0.0033,0.0037,0.0047,0.005,0.0057,0.0051,0.0054,0.0104,0.0059,0.0052,0.0056,0.0026,0.0054,0.008,0.0053,0.0054,0.0028,0.004,0.004,0.0038,0.0044,0.0027,0.0029,0.0028,0.0044,0.0039,0.0319,0.0079,1.0216,0.0771,0.052,0.0033,0.0029,0.0018,0.0022,0.0051,0.0038,0.0063,0.0193,0.0146,0.0044,0.0059,0.0031,0.004,0
"DOM_H52",0.0056,0.0089,0.0142,0.0059,0.0212,0.0165,0.0345,0.0707,0.0351,0.0223,0.0267,0.008,0.013,0.0482,0.0231,0.0246,0.0056,0.012,0.0132,0.0054,0.0135,0.0083,0.0063,0.0048,0.0148,0.0146,0.0663,0.0461,0.054,1.1285,0.0094,0.0071,0.0058,0.0034,0.0035,0.009,0.0052,0.0049,0.0054,0.0229,0.0039,0.0074,0.0038,0.0027,0
"DOM_H53",4e-04,4e-04,2e-04,4e-04,0.001,6e-04,7e-04,7e-04,8e-04,4e-04,5e-04,3e-04,8e-04,6e-04,6e-04,6e-04,2e-04,3e-04,5e-04,3e-04,5e-04,3e-04,3e-04,3e-04,5e-04,0.0012,0.0022,5e-04,5e-04,0.0014,1.0816,4e-04,5e-04,5e-04,5e-04,0.002,8e-04,6e-04,3e-04,4e-04,3e-04,8e-04,5e-04,4e-04,0
"DOM_I",0.0087,0.0067,0.0019,0.0042,0.0084,0.0078,0.0048,0.0085,0.0067,0.0047,0.0056,0.0024,0.0066,0.0059,0.006,0.006,0.0019,0.0035,0.0042,0.0028,0.0051,0.0029,0.0026,0.0031,0.0056,0.0139,0.0111,0.0201,0.0234,0.0119,0.0047,1.063,0.0102,0.0075,0.0123,0.0328,0.01,0.0038,0.0186,0.0218,0.0076,0.0111,0.0133,0.0045,0
"DOM_J58T60",0.0012,8e-04,5e-04,8e-04,0.0022,0.0012,0.0011,0.0015,0.0012,0.0011,0.0011,5e-04,0.0011,0.0012,0.001,0.0011,4e-04,6e-04,8e-04,5e-04,0.0012,6e-04,0.0024,0.0014,9e-04,0.0012,0.0012,0.0181,0.0017,0.0013,8e-04,0.0135,1.0024,0.0075,0.0026,0.0069,0.0017,0.0265,0.0273,0.0087,0.0046,0.0027,0.0041,0.0027,0
"DOM_J61",0.0176,0.0132,0.0068,0.0084,0.0225,0.0203,0.0187,0.0237,0.0254,0.0148,0.0205,0.0166,0.0206,0.0211,0.0294,0.0229,0.0092,0.0132,0.0162,0.0088,0.0207,0.0143,0.0166,0.0385,0.0187,0.0242,0.0437,0.0212,0.022,0.0318,0.0249,0.0367,0.1168,1.3445,0.3145,0.1081,0.0376,0.0275,0.1075,0.031,0.0208,0.0235,0.1082,0.0515,0
"DOM_J62_63",0.0028,0.0026,0.0023,0.0019,0.0058,0.0035,0.003,0.0046,0.0046,0.0046,0.0047,0.0031,0.0039,0.0042,0.0046,0.0041,0.0052,0.003,0.0033,0.0026,0.0036,0.0026,0.0035,0.0053,0.0032,0.0035,0.02,0.004,0.0082,0.0066,0.0049,0.0068,0.0397,0.1406,1.1602,0.0155,0.0076,0.0046,0.0134,0.0222,0.0039,0.004,0.0122,0.0062,0
"DOM_K",0.1622,0.0568,0.0414,0.0253,0.0682,0.1425,0.08,0.1533,0.1012,0.1153,0.1031,0.0387,0.0808,0.081,0.0952,0.0845,0.0294,0.0576,0.0584,0.0287,0.0805,0.0421,0.0411,0.0411,0.0626,0.0888,0.0559,0.1237,0.065,0.0393,0.0447,0.0737,0.2777,0.1781,0.1761,1.4803,0.2232,0.0393,0.0607,0.0443,0.0223,0.0393,0.1021,0.0379,0
"DOM_L",0.0029,0.0033,0.0016,0.0019,0.0048,0.0045,0.0076,0.0082,0.0074,0.0029,0.0053,0.0018,0.0056,0.0066,0.0042,0.007,0.0018,0.0031,0.0046,0.0026,0.008,0.0036,0.0028,0.0023,0.0136,0.0089,0.014,0.0159,0.0079,0.0174,0.0043,0.0058,0.0042,0.004,0.0042,0.0097,1.0678,0.0051,0.011,0.0419,0.0117,0.0074,0.0124,0.0183,0
"DOM_M",0.0036,0.0045,0.0042,0.0151,0.0138,0.0059,0.0071,0.0099,0.011,0.0058,0.0075,0.0033,0.0098,0.0116,0.0073,0.0112,0.0027,0.005,0.0076,0.0041,0.0132,0.0057,0.0221,0.0218,0.009,0.0093,0.0061,0.0075,0.0272,0.0105,0.0087,0.007,0.0128,0.0075,0.007,0.0084,0.0098,1.0119,0.0213,0.0071,0.0099,0.0045,0.0386,0.0119,0
"DOM_N",0.0104,0.0106,0.0039,0.0063,0.0365,0.0104,0.0158,0.0147,0.0107,0.0126,0.011,0.0057,0.0114,0.0135,0.0062,0.0086,0.0042,0.0055,0.01,0.0068,0.0129,0.0063,0.0089,0.0136,0.0076,0.0126,0.0132,0.0057,0.0147,0.011,0.0066,0.0153,0.0107,0.0055,0.0051,0.0096,0.0109,0.0071,1.1781,0.017,0.0049,0.011,0.0412,0.084,0
"DOM_O",4e-04,6e-04,4e-04,4e-04,0.0054,0.001,6e-04,7e-04,6e-04,7e-04,8e-04,2e-04,8e-04,8e-04,4e-04,6e-04,2e-04,3e-04,4e-04,3e-04,9e-04,4e-04,4e-04,0.0057,9e-04,9e-04,0.0027,0.001,8e-04,0.0019,9e-04,7e-04,5e-04,3e-04,3e-04,9e-04,0.0033,0.0032,8e-04,1.0023,0.0032,0.0013,0.0015,0.0117,0
"DOM_P",0,1e-04,0,1e-04,6e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,6e-04,1e-04,1e-04,0.0102,1.0245,0.001,1e-04,3e-04,0
"DOM_Q",0.0019,7e-04,5e-04,3e-04,0.0013,0.0017,9e-04,0.0018,0.0012,0.0014,0.0012,5e-04,9e-04,0.001,0.0011,0.001,3e-04,7e-04,7e-04,3e-04,9e-04,5e-04,5e-04,5e-04,7e-04,0.001,7e-04,0.0014,8e-04,5e-04,5e-04,9e-04,0.0032,0.0021,0.002,0.0171,0.0026,5e-04,7e-04,0.01,3e-04,1.0015,0.0012,6e-04,0
"DOM_R",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0.0018,0,0,0,1e-04,0,0,0,0.003,0.0023,2e-04,1.3014,0,0
"DOM_S",0.0018,0.0034,6e-04,9e-04,0.003,0.0023,0.0016,0.0018,0.0046,9e-04,0.0116,0.0011,0.0068,0.0078,0.0053,0.0075,0.0017,0.0045,0.0066,0.0039,0.0281,0.0079,8e-04,0.0178,0.0029,0.0012,0.0068,0.0014,0.0021,0.0039,0.0024,0.0027,0.0015,9e-04,0.0035,0.0012,0.0026,0.001,0.0011,0.0047,0.0014,0.0025,0.003,1.0061,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7008,2.0222,1.3388,1.5008,1.6269,2.7225,1.8119,2.2764,2.0152,1.9841,2.2254,1.5268,2.3752,2.2739,2.0075,1.976,1.5561,1.7606,1.7372,1.8589,2.0919,1.6239,1.8443,1.7202,2.1595,1.7436,1.9306,1.7891,2.1128,1.7272,1.7256,2.1828,1.7846,1.967,1.9091,1.918,1.6705,1.3642,1.7964,1.6862,1.3477,1.6406,2.0276,1.4283,1
