"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",0.0061,0.005,0.0022,0.0218,0.0055,0.0165,0.0101,0.0075,0.0073,0.0048,0.0089,0.0062,0.0072,0.0193,0.0072,0.0065,0.0054,0.0067,0.0165,0.0092,0.0067,0.0073,0.004,0.0102,0.0065,0.0115,0.0914,1.0034,0.0044,0.018,0.0298,0.0056,0.0064,0.0187,0.0074,0.0023,0.002,0.0075,0.0161,0.0043,0.0066,0.0052,0.0063,0.0058,0
"DOM_H51",0.0016,0.0014,2e-04,0.0015,0.0011,0.0019,0.0021,0.0021,0.0017,0.0017,0.0015,0.0012,0.0017,0.0018,0.0018,0.0016,0.0015,0.0019,0.0018,0.002,0.0018,0.0017,0.0013,0.0017,0.0019,0.0011,9e-04,9e-04,1.0026,0.0026,0.0014,0.0012,0.0012,0.0012,0.0013,5e-04,5e-04,0.0015,0.0114,0.0011,7e-04,7e-04,0.0011,0.001,0
"DOM_H52",0.002,0.0032,3e-04,0.0029,0.0013,0.0033,0.0028,0.0032,0.0022,8e-04,0.0019,0.0011,0.0021,0.0028,0.0017,0.0018,0.0014,0.0018,0.0022,0.0021,0.0019,0.0019,8e-04,0.0017,0.0024,0.0032,0.0051,0.0279,0.0162,1.0032,0.0022,0.0014,0.0013,0.0017,0.0015,5e-04,5e-04,0.001,0.0015,9e-04,8e-04,7e-04,0.0011,0.001,0
"DOM_H53",0.004,0.0026,3e-04,0.0024,0.0027,0.0052,0.0034,0.0048,0.0131,0.0021,0.0056,0.0043,0.0032,0.0036,0.0025,0.0029,0.0022,0.003,0.0029,0.004,0.003,0.0039,0.0062,0.0152,0.0036,0.0081,0.0037,0.0017,0.0035,0.0223,1.0317,0.0063,0.0343,0.0062,0.0121,0.0078,0.003,0.0127,0.0153,0.0081,0.0062,0.0077,0.0112,0.0074,0
"DOM_I",0.004,0.0045,5e-04,0.0032,0.0058,0.0047,0.004,0.0047,0.0048,0.0014,0.0088,0.0158,0.0045,0.0047,0.0022,0.0039,0.0047,0.004,0.0051,0.0052,0.006,0.0055,0.0029,0.0092,0.0042,0.0089,0.0108,0.0022,0.031,0.0101,0.0084,1.0296,0.0084,0.0057,0.0121,0.006,0.0025,0.0153,0.0176,0.0071,0.0053,0.0061,0.0147,0.0125,0
"DOM_J58T60",0.0055,0.0038,4e-04,0.0041,0.0033,0.0064,0.0042,0.004,0.0127,0.0015,0.005,0.006,0.0036,0.0044,0.0024,0.0034,0.0058,0.0048,0.0045,0.0042,0.0045,0.0052,0.0041,0.0116,0.0066,0.0108,0.0032,0.0014,0.0031,0.0071,0.0216,0.0089,1.1318,0.0469,0.0214,0.0123,0.004,0.038,0.0126,0.0101,0.0094,0.0043,0.0317,0.0128,0
"DOM_J61",0.0061,0.0108,0.0014,0.0092,0.0064,0.0061,0.0053,0.0052,0.0079,0.0025,0.006,0.0087,0.0046,0.0055,0.0039,0.0046,0.0062,0.0057,0.0064,0.0053,0.0054,0.0077,0.0053,0.0213,0.0072,0.0108,0.0055,0.0024,0.0049,0.0152,0.0901,0.0091,0.0146,1.0933,0.03,0.0135,0.0045,0.0328,0.0314,0.0151,0.0125,0.0087,0.0153,0.014,0
"DOM_J62_63",0.0138,0.0122,0.0013,0.0137,0.0079,0.0118,0.0081,0.0084,0.0143,0.0042,0.0123,0.0189,0.008,0.0093,0.0059,0.0075,0.0137,0.0169,0.0113,0.0088,0.01,0.0118,0.0116,0.0371,0.012,0.0188,0.0072,0.006,0.0076,0.0271,0.0626,0.0162,0.0456,0.0509,1.1248,0.0405,0.0139,0.0482,0.0358,0.0422,0.0348,0.0155,0.0266,0.0381,0
"DOM_K",0.1478,0.0882,0.0033,0.0259,0.0299,0.0541,0.0437,0.0413,0.0366,0.0104,0.0238,0.0203,0.0258,0.0317,0.0311,0.026,0.0231,0.0269,0.0232,0.0309,0.0614,0.0256,0.0475,0.0303,0.0291,0.034,0.0235,0.0241,0.0192,0.0298,0.0306,0.044,0.0242,0.0292,0.0352,1.2444,0.1295,0.0396,0.0421,0.0333,0.0138,0.0126,0.0232,0.0358,0
"DOM_L",0.0235,0.0204,0.0023,0.0182,0.0171,0.0308,0.0365,0.0428,0.0553,0.0059,0.0227,0.0193,0.0339,0.0278,0.0207,0.0425,0.0341,0.0388,0.0329,0.0245,0.0345,0.0387,0.0114,0.0297,0.0269,0.0795,0.024,0.0061,0.0279,0.0415,0.0372,0.1206,0.0448,0.0344,0.0471,0.0462,1.0204,0.056,0.0424,0.0572,0.0263,0.0205,0.0422,0.0725,0
"DOM_M",0.066,0.0249,0.0049,0.0362,0.0422,0.0498,0.0263,0.0303,0.0519,0.0163,0.0404,0.0688,0.0332,0.032,0.0208,0.0276,0.0299,0.0315,0.0345,0.0334,0.0241,0.0368,0.0596,0.1419,0.1352,0.0632,0.0269,0.0111,0.0202,0.0765,0.0737,0.0474,0.0659,0.0744,0.1116,0.0415,0.0405,1.1312,0.1192,0.0472,0.0357,0.0264,0.0726,0.0612,0
"DOM_N",0.0252,0.0126,0.0026,0.0211,0.0356,0.0262,0.0163,0.0236,0.0293,0.0083,0.0293,0.0507,0.019,0.0242,0.0142,0.0191,0.021,0.0209,0.0214,0.0209,0.0195,0.0329,0.017,0.0691,0.0357,0.039,0.0211,0.0063,0.0608,0.076,0.0316,0.0304,0.0563,0.0444,0.0608,0.0218,0.0164,0.0572,1.0631,0.0282,0.0277,0.0321,0.0502,0.0378,0
"DOM_O",0.0039,0.0052,3e-04,0.003,0.0029,0.0034,0.0022,0.0024,0.0036,0.0014,0.0039,0.0065,0.0024,0.0029,0.0018,0.0022,0.0028,0.0027,0.0036,0.0028,0.0038,0.0029,0.0044,0.0133,0.003,0.0053,0.0056,0.0011,0.0049,0.0078,0.0105,0.0065,0.0051,0.0084,0.0126,0.0075,0.0024,0.0103,0.0152,1.0118,0.0043,0.0125,0.0053,0.0074,0
"DOM_P",0.0018,0.0012,1e-04,0.001,0.0017,0.0014,9e-04,0.001,0.0015,4e-04,0.0014,0.0074,0.001,0.0012,7e-04,0.0011,0.0017,0.0015,0.005,0.0013,0.0018,0.0016,0.0012,0.0031,0.0018,0.0019,0.0017,4e-04,8e-04,0.0028,0.0047,0.0025,0.0023,0.003,0.0045,0.0044,0.0011,0.0084,0.0066,0.0085,1.0158,0.0037,0.003,0.0054,0
"DOM_Q",6e-04,3e-04,1e-04,4e-04,8e-04,5e-04,3e-04,3e-04,4e-04,1e-04,4e-04,0.0198,3e-04,3e-04,2e-04,3e-04,5e-04,4e-04,0.001,3e-04,3e-04,4e-04,4e-04,0.001,6e-04,5e-04,2e-04,1e-04,4e-04,7e-04,0.001,5e-04,8e-04,9e-04,0.0078,6e-04,3e-04,0.0037,9e-04,0.0029,0.0059,1.0108,7e-04,0.0012,0
"DOM_R",6e-04,0.0019,1e-04,5e-04,5e-04,6e-04,4e-04,5e-04,8e-04,2e-04,6e-04,9e-04,4e-04,5e-04,3e-04,4e-04,5e-04,5e-04,7e-04,5e-04,5e-04,6e-04,5e-04,0.0014,8e-04,0.0011,4e-04,3e-04,5e-04,9e-04,0.0013,0.0017,0.0201,0.0017,0.0041,8e-04,4e-04,0.0044,0.0029,0.0014,0.0078,0.0056,1.036,0.0023,0
"DOM_S",0.0066,0.0056,4e-04,0.0043,0.0047,0.0056,0.0032,0.0043,0.0056,0.0019,0.004,0.0079,0.0047,0.0055,0.0028,0.0038,0.0053,0.0042,0.0043,0.0039,0.0048,0.005,0.0055,0.0152,0.0047,0.0061,0.0043,0.0023,0.0045,0.0101,0.0109,0.0113,0.0068,0.0111,0.0133,0.0065,0.0097,0.0119,0.0459,0.0055,0.0034,0.0069,0.0068,1.0076,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9499,1.6346,1.087,1.5626,1.4204,2.0223,1.6889,1.7739,1.8014,1.7315,1.5555,1.4542,1.6277,1.7066,1.5748,1.632,1.466,1.5822,1.6337,1.6115,1.6339,1.5681,1.5852,1.8845,1.755,1.5154,1.562,1.2567,1.4563,1.5526,1.6365,1.7239,1.6478,1.6518,1.6447,1.5482,1.4904,1.63,1.6529,1.4627,1.3508,1.3593,1.5386,1.4962,1
