"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",3e-04,3e-04,3e-04,4e-04,1e-04,0.0016,7e-04,4e-04,8e-04,3e-04,4e-04,2e-04,4e-04,4e-04,4e-04,3e-04,5e-04,3e-04,7e-04,0,4e-04,1.0009,0.0016,3e-04,0.001,4e-04,4e-04,4e-04,5e-04,2e-04,3e-04,4e-04,2e-04,2e-04,3e-04,2e-04,1e-04,5e-04,5e-04,6e-04,3e-04,3e-04,2e-04,3e-04,0
"DOM_D",0.0024,0.0221,0.013,0.0088,0.0013,0.0173,0.0017,0.014,0.0076,0.0073,0.0083,0.0038,0.0056,0.0073,0.0071,0.0073,0.0024,0.0054,0.0157,0,0.0063,0.0035,1.3694,0.0028,0.0082,0.0052,0.0053,0.0057,0.0048,0.0022,0.0117,0.0137,0.0038,0.004,0.005,0.0027,0.0186,0.0063,0.0034,0.0031,0.0105,0.0166,0.0116,0.0149,0
"DOM_E",0.0013,0.0068,0.0017,0.0028,7e-04,0.0021,4e-04,0.0027,0.0013,0.0018,0.0016,0.001,0.0014,0.0023,0.0023,0.0014,6e-04,0.0017,0.002,0,0.0018,0.001,0.0018,1.0098,0.0025,0.0011,0.0016,0.0015,0.0012,0.0014,0.001,0.003,0.0014,0.0011,0.0017,7e-04,0.0036,0.0016,0.0016,0.0013,0.0041,0.001,0.0011,0.0029,0
"DOM_F",0.0036,0.0029,0.0017,0.0061,0.0025,0.0045,0.0035,0.0062,0.0052,0.0016,0.0088,0.0061,0.035,0.0056,0.0049,0.011,0.0212,0.0051,0.0144,0,0.0058,0.0116,0.0043,0.0044,1.0572,0.0041,0.0042,0.0037,0.002,0.0043,0.0036,0.0091,0.0035,0.0036,0.0047,0.0037,0.0022,0.0044,0.0094,0.0096,0.0012,0.0101,0.0031,0.0042,0
"DOM_G",0.0656,0.0459,0.0323,0.0456,0.0152,0.0925,0.1495,0.0709,0.0758,0.0434,0.0458,0.031,0.0547,0.0401,0.0382,0.0644,0.0825,0.0297,0.0821,0,0.0413,0.103,0.1993,0.0313,0.0741,1.05,0.0534,0.0565,0.0714,0.0237,0.0349,0.0645,0.0229,0.019,0.0271,0.0139,0.0143,0.0425,0.0441,0.0614,0.0288,0.0561,0.0165,0.0314,0
"DOM_H49",0.0056,0.0059,0.0015,0.0015,0.0013,0.009,0.0066,0.0038,0.0072,0.0021,0.0032,0.0023,0.0044,0.0014,0.0013,0.0072,0.007,0.0012,0.0046,0,0.0022,0.0072,0.0037,0.0028,0.0024,0.0035,1.002,0.002,0.0023,0.0014,0.0019,0.0063,0.0012,8e-04,0.001,7e-04,0.001,0.002,0.0021,0.0036,0.0022,0.0065,9e-04,0.0023,0
"DOM_H50",0.0194,0.0037,0.0057,0.0092,0.0042,0.0248,0.0322,0.0217,0.0198,0.0045,0.0073,0.007,0.0354,0.008,0.0075,0.0194,0.0282,0.0061,0.0508,0,0.0089,0.0279,0.0056,0.0068,0.0106,0.011,0.0059,1.0056,0.0035,0.0145,0.0076,0.0134,0.0044,0.0039,0.0056,0.0026,0.0021,0.0084,0.0093,0.0141,0.0049,0.0127,0.003,0.0048,0
"DOM_H51",0.0381,0.006,0.0109,0.0046,0.0073,0.0474,0.0637,0.0426,0.0365,0.0087,0.0121,0.0088,0.0122,0.0046,0.0038,0.0357,0.0555,0.0038,0.013,0,0.0118,0.0556,0.0102,0.01,0.0133,0.0213,0.0077,0.0065,1.0074,0.0091,0.0139,0.0239,0.0033,0.0026,0.0036,0.0023,0.0039,0.0131,0.0091,0.0268,0.0093,0.0214,0.005,0.0087,0
"DOM_H52",0.0053,8e-04,0.0015,0.001,0.001,0.007,0.0089,0.0059,0.0051,0.0012,0.0017,0.0012,0.0015,9e-04,8e-04,0.005,0.0077,7e-04,0.0034,0,0.0017,0.0077,0.0014,0.0014,0.002,0.003,0.0011,0.001,9e-04,1.0013,0.002,0.0033,6e-04,5e-04,7e-04,4e-04,6e-04,0.0019,0.0013,0.0037,0.0013,0.0029,7e-04,0.0012,0
"DOM_H53",3e-04,6e-04,2e-04,0.001,5e-04,0.0019,2e-04,0.0014,0.0011,2e-04,0.0016,0.0011,0.0032,8e-04,8e-04,0.001,4e-04,6e-04,7e-04,0,0.0011,7e-04,3e-04,5e-04,0.0016,0.001,5e-04,4e-04,2e-04,6e-04,1.0036,7e-04,7e-04,4e-04,6e-04,7e-04,0.001,0.0016,0.0016,3e-04,2e-04,4e-04,0.0011,0.0016,0
"DOM_I",0.0016,0.0018,0.0041,0.0048,0.0014,0.0048,0.002,0.012,0.0046,0.0025,0.0054,0.0083,0.0089,0.004,0.0039,0.0021,0.0053,0.003,0.022,0,0.0035,0.0023,0.0015,0.0046,0.0127,0.0021,0.003,0.0026,0.002,0.0077,0.0048,1.0061,0.0024,0.002,0.003,0.0018,0.0011,0.0075,0.0529,0.0102,0.0015,0.0137,0.0022,0.0021,0
"DOM_J58T60",2e-04,3e-04,5e-04,4e-04,2e-04,0.0011,3e-04,8e-04,8e-04,8e-04,0.001,8e-04,9e-04,4e-04,3e-04,5e-04,4e-04,3e-04,8e-04,0,5e-04,4e-04,5e-04,5e-04,9e-04,0.0017,6e-04,5e-04,6e-04,0.0018,7e-04,7e-04,1.0007,2e-04,6e-04,4e-04,2e-04,0.0012,0.0024,0.002,0.0028,0.0015,3e-04,4e-04,0
"DOM_J61",0.0056,0.003,0.0073,0.0166,0.0044,0.0118,0.0052,0.0077,0.016,0.0047,0.0073,0.0056,0.0085,0.0138,0.0134,0.0083,0.0071,0.0103,0.0331,0,0.009,0.0067,0.016,0.0083,0.0176,0.0283,0.0093,0.0078,0.0044,0.0334,0.0174,0.0114,0.0099,1.0208,0.0127,0.0138,0.0037,0.0161,0.0281,0.01,0.0057,0.0134,0.0053,0.0093,0
"DOM_J62_63",0.0021,3e-04,6e-04,4e-04,4e-04,0.0028,0.0036,0.0024,0.0021,5e-04,7e-04,5e-04,7e-04,4e-04,3e-04,0.002,0.0031,3e-04,0.0014,0,7e-04,0.0031,6e-04,8e-04,8e-04,0.0012,5e-04,4e-04,4e-04,5e-04,8e-04,0.0014,2e-04,2e-04,1.0003,2e-04,2e-04,8e-04,6e-04,0.0016,8e-04,0.0013,3e-04,5e-04,0
"DOM_K",0.0092,0.0066,0.018,0.0225,0.0227,0.0226,0.0094,0.0445,0.0217,0.0141,0.0462,0.0252,0.0328,0.0189,0.0182,0.0255,0.0163,0.0143,0.0411,0,0.0214,0.0128,0.0479,0.0111,0.0582,0.0266,0.0172,0.0139,0.0271,0.0183,0.0086,0.0168,0.0119,0.0101,0.0131,1.0654,0.0378,0.0291,0.0281,0.0162,0.0048,0.0127,0.0058,0.0119,0
"DOM_L",0.0011,0.0188,0.0028,0.0033,0.0087,0.0068,0.0016,0.0066,0.0081,0.0023,0.0107,0.0067,0.0065,0.0028,0.0027,0.0028,0.0029,0.0022,0.0032,0,0.003,0.0026,0.0061,0.002,0.0053,0.0065,0.0027,0.0021,0.0018,0.0056,0.007,0.0099,0.003,0.0023,0.002,0.0036,1.0063,0.0097,0.0074,0.0033,0.0087,0.005,0.0063,0.012,0
"DOM_M",0.0051,0.0034,0.0143,0.0119,0.0054,0.0104,0.0032,0.008,0.0121,0.0077,0.0181,0.0135,0.0263,0.01,0.0097,0.0119,0.1092,0.0083,0.0082,0,0.0085,0.0053,0.0106,0.0102,0.0161,0.0126,0.0082,0.0071,0.0056,0.0248,0.0131,0.0061,0.0156,0.005,0.0153,0.0067,0.0019,1.0174,0.0528,0.0159,0.0031,0.0047,0.0033,0.0042,0
"DOM_N",0.0035,0.0145,0.0042,0.0068,0.0076,0.0173,0.0025,0.0313,0.0425,0.0038,0.0216,0.0095,0.0307,0.0057,0.0055,0.0123,0.0068,0.0043,0.0055,0,0.0071,0.0099,0.0038,0.0134,0.0311,0.0088,0.0062,0.004,0.0037,0.0237,0.0077,0.0103,0.0051,0.0033,0.004,0.0085,0.0126,0.0108,1.1729,0.0184,0.0225,0.0057,0.0058,0.0104,0
"DOM_O",0.0103,0.0607,0.0211,0.0246,0.0068,0.0385,0.0137,0.1959,0.0578,0.0579,0.4329,0.3175,0.3261,0.0207,0.0199,0.0231,0.0315,0.0156,0.0377,0,0.0903,0.059,0.0198,0.0562,0.0867,0.0436,0.0904,0.0314,0.0396,0.3573,0.3446,0.0681,0.0143,0.0229,0.0149,0.033,0.0444,0.0707,0.0539,1.1648,0.0116,0.0293,0.1408,0.0965,0
"DOM_P",0.0056,0.0078,0.0171,0.01,0.0022,0.013,0.0054,0.0126,0.0068,0.0354,0.0221,0.0179,0.0183,0.0084,0.0081,0.0161,0.0171,0.0062,0.0167,0,0.0105,0.006,0.0076,0.0118,0.0124,0.0083,0.0174,0.016,0.0226,0.0138,0.0114,0.0054,0.0068,0.0044,0.0069,0.0041,0.0088,0.0128,0.0333,0.0355,1.3875,0.0045,0.0076,0.0069,0
"DOM_Q",0.001,0.003,8e-04,0.0042,0.0044,0.0028,7e-04,0.0072,0.0016,6e-04,0.0029,0.0026,0.0026,0.0035,0.0034,0.0034,9e-04,0.0026,0.0098,0,0.0033,0.0058,8e-04,0.0017,0.004,0.0021,0.0019,0.0016,5e-04,0.0013,0.001,0.0017,0.0018,0.0016,0.003,0.0012,3e-04,0.0022,0.0015,0.0027,4e-04,1.073,0.0027,0.0019,0
"DOM_R",1e-04,2e-04,3e-04,3e-04,1e-04,7e-04,1e-04,2e-04,8e-04,8e-04,5e-04,4e-04,6e-04,2e-04,2e-04,4e-04,0.0025,2e-04,8e-04,0,3e-04,5e-04,2e-04,2e-04,0.0028,2e-04,4e-04,4e-04,5e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,5e-04,0,3e-04,1.0001,1e-04,0
"DOM_S",1e-04,3e-04,4e-04,4e-04,1e-04,6e-04,1e-04,7e-04,0.0011,0.0013,6e-04,5e-04,8e-04,3e-04,3e-04,7e-04,0.0018,2e-04,0.0014,0,4e-04,4e-04,3e-04,2e-04,0.0046,3e-04,6e-04,6e-04,8e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,6e-04,7e-04,3e-04,3e-04,5e-04,3e-04,7e-04,1e-04,1.0001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6033,1.5546,1.5342,1.7076,1.2833,1.7859,1.8369,1.9409,1.8581,1.943,2.0866,1.8012,2.0643,2.4282,2.3809,1.8228,1.7739,2.0514,2.0385,1,2.0627,1.749,2.1876,1.5822,2.416,1.6035,2.2921,2.2796,2.3094,1.766,1.7129,1.682,1.7354,1.6813,1.9694,1.4857,1.2373,1.7152,1.8667,1.9056,1.5997,1.6101,1.3683,1.3903,1
