"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0019,0.0051,0.0023,0.0049,0.0023,0.0034,0.0032,0.0027,0.0058,0.0038,0.01,0.0092,1.0068,0.006,0.0011,0.0076,0.0019,0.0172,0.0155,0.0124,0.0013,0.0146,0.0051,0.0011,0.0025,0.0049,0.0108,0.0024,0.0017,0.0048,0.0011,0.0016,0.003,6e-04,0.003,0.0014,0.0011,0.0051,0.0027,5e-04,4e-04,0.0013,0.0012,0.0024,0
"DOM_C23",0.0034,0.0077,0.0094,0.014,0.0078,0.0059,0.0049,0.0139,0.0048,0.0083,0.0134,0.044,0.013,1.2272,0.0062,0.0255,0.0772,0.0044,0.01,0.0078,0.0207,0.0095,0.0059,0.0072,0.1265,0.0058,0.0025,0.0053,0.0061,0.007,0.0017,0.0052,0.0044,0.0019,0.0158,0.0119,0.054,0.0039,0.0025,0.0058,0.0016,0.0041,0.0062,0.0055,0
"DOM_C24",4e-04,0.0022,0.0011,0.0017,0.001,7e-04,0.0016,0.0035,0.0016,0.003,0.0013,0.0021,7e-04,0.0013,1.1201,0.0553,0.0202,0.0335,0.0295,0.0221,0.0036,0.0296,0.0038,0.0024,0.0089,0.0012,4e-04,9e-04,6e-04,0.001,7e-04,6e-04,8e-04,4e-04,0.0016,0.0012,0.0031,6e-04,4e-04,0.001,3e-04,5e-04,0.001,0.0011,0
"DOM_C25",0.0033,0.029,0.0049,0.0077,0.0059,0.0064,0.0075,0.0344,0.0038,0.0313,0.016,0.0065,0.0045,0.0101,0.0048,1.109,0.0313,0.0195,0.0272,0.0179,0.0053,0.0152,0.0124,0.0045,0.0368,0.0121,0.0039,0.0089,0.0039,0.0049,0.0036,0.0046,0.0049,0.0023,0.016,0.0063,0.015,0.0062,0.0041,0.0026,0.0023,0.0049,0.0089,0.0134,0
"DOM_C26",1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,9e-04,2e-04,5e-04,2e-04,4e-04,1e-04,2e-04,1.0101,0.002,0.0018,2e-04,0.0029,4e-04,1e-04,4e-04,4e-04,1e-04,1e-04,2e-04,2e-04,0.001,1e-04,1e-04,5e-04,2e-04,8e-04,4e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,6e-04,1e-04,0
"DOM_C27",3e-04,0.0013,6e-04,0.0012,4e-04,4e-04,4e-04,5e-04,5e-04,0.0017,5e-04,6e-04,0.001,0.0013,6e-04,0.001,5e-04,1.0159,0.0016,0.0012,3e-04,5e-04,0.0159,0.0015,0.001,7e-04,3e-04,5e-04,4e-04,8e-04,2e-04,4e-04,8e-04,2e-04,8e-04,5e-04,6e-04,3e-04,2e-04,2e-04,1e-04,3e-04,6e-04,8e-04,0
"DOM_C28",9e-04,0.0015,0.0026,0.0041,0.0011,8e-04,7e-04,0.002,0.001,0.0114,0.0021,0.0012,0.0019,0.0044,0.0014,0.004,0.0015,9e-04,1.0169,0.001,0.0294,0.0022,0.0013,0.0039,0.005,8e-04,4e-04,9e-04,8e-04,9e-04,0.0019,0.001,9e-04,3e-04,0.0023,0.0016,0.0017,6e-04,4e-04,0.0029,4e-04,7e-04,9e-04,0.001,0
"DOM_C29",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,5e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1.0055,1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,8e-04,6e-04,0.0013,5e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,1e-04,0,0,1e-04,5e-04,1e-04,1e-04,0,0,0,1e-04,0,3e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0019,0.0074,0.0029,0.004,0.0038,0.0027,0.0069,0.0068,0.0037,0.021,0.0053,0.0028,0.0024,0.0035,0.0035,0.0033,0.0024,0.0025,0.0028,0.0061,0.0046,1.0268,0.0065,0.0042,0.0028,0.0048,0.0019,0.004,0.003,0.0033,0.0128,0.0022,0.0041,0.0012,0.0137,0.0035,0.0012,0.0024,0.0016,0.0017,0.0018,0.0027,0.0051,0.0037,0
"DOM_D",0.0165,0.0488,0.0295,0.0635,0.0168,0.0172,0.0156,0.0141,0.0208,0.0902,0.0196,0.0263,0.0557,0.0656,0.0286,0.0128,0.0149,0.0121,0.0116,0.0117,0.006,0.016,1.0059,0.0904,0.0139,0.0307,0.0106,0.0178,0.014,0.0413,0.0062,0.0219,0.0418,0.0107,0.033,0.0235,0.0063,0.0119,0.0082,0.0076,0.0052,0.0134,0.0267,0.0242,0
"DOM_E",0.0106,0.0013,0.0044,0.0064,0.0025,0.006,0.0033,0.0049,0.0042,0.0036,0.0566,0.0211,0.0053,0.0064,0.0059,0.0045,0.0025,0.0025,0.0027,0.003,0.0012,0.0046,0.004,1.3281,0.0061,0.0049,0.0051,0.0203,0.0042,0.0079,0.0026,0.0068,0.0034,0.0033,0.01,0.0029,0.0023,0.0024,0.0028,0.0019,0.0017,0.0049,0.0097,0.0097,0
"DOM_F",0.0091,0.0478,0.0757,0.1126,0.0649,0.0125,0.0185,0.0113,0.0149,0.0372,0.0124,0.0202,0.0168,0.0185,0.0139,0.0102,0.0114,0.0118,0.0097,0.0103,0.0112,0.0158,0.0259,0.0365,1.1604,0.0327,0.0136,0.0297,0.0225,0.0446,0.0072,0.0186,0.0195,0.0124,0.0359,0.089,0.3341,0.0249,0.0152,0.0486,0.0115,0.0125,0.0388,0.0258,0
"DOM_G",0.1103,0.0732,0.0398,0.0693,0.0305,0.1684,0.2179,0.105,0.1201,0.0947,0.1263,0.1487,0.1201,0.1286,0.073,0.0962,0.1546,0.1091,0.0932,0.1009,0.084,0.1158,0.0774,0.0441,0.0864,1.0528,0.1056,0.1347,0.124,0.1024,0.0568,0.1106,0.0764,0.0293,0.0685,0.0529,0.0356,0.0261,0.0344,0.025,0.011,0.0498,0.0608,0.0387,0
"DOM_H49",0.0062,0.0048,0.0078,0.0137,0.0048,0.0084,0.0054,0.0079,0.0081,0.0098,0.0082,0.0101,0.0085,0.0117,0.0084,0.0093,0.0111,0.0072,0.0083,0.0078,0.0072,0.0066,0.0045,0.0028,0.0083,0.0042,1.0136,0.0281,0.0066,0.0089,0.0063,0.0053,0.0048,0.0041,0.0069,0.0058,0.0033,0.002,0.0016,0.0018,8e-04,0.0025,0.0039,0.0022,0
"DOM_H50",0.0019,0.0016,0.002,0.0033,0.002,0.0027,0.0023,0.0027,0.0029,0.0032,0.0029,0.0034,0.003,0.0037,0.0029,0.0032,0.0037,0.0028,0.003,0.0028,0.0026,0.0025,0.0028,0.0012,0.0027,0.0021,0.1763,1.0147,0.0558,0.0111,0.0574,0.0018,0.0037,0.1211,0.0071,0.003,0.0011,0.0015,0.0027,0.0021,5e-04,0.0013,0.005,0.0012,0
"DOM_H51",0.005,0.0043,0.0034,0.0054,0.0079,0.0072,0.0091,0.0081,0.0095,0.0091,0.009,0.0114,0.0095,0.009,0.01,0.0103,0.0112,0.01,0.0103,0.0104,0.009,0.0091,0.0104,0.0036,0.0075,0.0074,0.0075,0.0166,1.0478,0.0151,0.0854,0.0052,0.0127,0.0274,0.0769,0.0082,0.0031,0.0063,0.0032,0.006,0.0019,0.0036,0.0076,0.0039,0
"DOM_H52",0.0081,0.0066,0.0152,0.02,0.0139,0.0113,0.0108,0.0091,0.0101,0.0128,0.0103,0.0128,0.0107,0.0221,0.0097,0.0104,0.0136,0.0092,0.0096,0.01,0.0097,0.0088,0.0126,0.0084,0.0098,0.0252,0.0971,0.0284,0.1879,1.113,0.0192,0.0072,0.0076,0.009,0.0183,0.0116,0.0041,0.003,0.0026,0.0052,0.0011,0.0037,0.0054,0.0034,0
"DOM_H53",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1e-04,2e-04,3e-04,7e-04,0.0011,7e-04,0.0033,1.0036,1e-04,2e-04,3e-04,2e-04,5e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_I",0.0019,0.0018,0.0035,0.0044,0.0059,0.0034,0.0062,0.0038,0.0061,0.0051,0.0064,0.0069,0.006,0.0059,0.0033,0.004,0.0048,0.0051,0.0047,0.0046,0.003,0.0062,0.0103,0.0028,0.0043,0.0113,0.0062,0.018,0.0202,0.0171,0.0034,1.004,0.0069,0.0032,0.0935,0.0109,0.0021,0.0135,0.0077,0.0041,0.0032,0.0026,0.0216,0.0074,0
"DOM_J58T60",0.0012,0.001,9e-04,0.0016,0.0015,0.0028,0.0026,0.0016,0.0041,0.0022,0.006,0.0034,0.0024,0.0024,0.0013,0.0014,0.0015,0.0016,0.0016,0.0016,0.0014,0.0027,0.0049,0.0011,0.0019,0.0056,0.0049,0.0218,0.0035,0.0046,0.0027,0.0025,1.0294,0.0052,0.0037,0.0139,0.0013,0.0023,0.0017,0.0031,0.002,0.0016,0.0611,0.0041,0
"DOM_J61",0.0015,0.0018,0.0023,0.0031,0.0035,0.0025,0.0037,0.0029,0.0037,0.0038,0.0033,0.0033,0.0037,0.0042,0.0019,0.0028,0.0032,0.0036,0.0028,0.0024,0.0023,0.0033,0.0095,0.0028,0.0029,0.0071,0.0136,0.0208,0.0155,0.0709,0.0031,0.0022,0.0037,1.0058,0.015,0.0108,0.0014,0.0056,0.0056,0.0031,0.0015,0.0023,0.0087,0.0037,0
"DOM_J62_63",0.0016,0.0011,0.0014,0.0023,0.0081,0.0026,0.0034,0.0022,0.0034,0.0042,0.0024,0.0029,0.0032,0.003,0.002,0.0019,0.0025,0.0025,0.002,0.0022,0.0017,0.0025,0.0029,0.0016,0.0019,0.0073,0.0027,0.0066,0.0032,0.0078,0.0012,0.002,0.0055,0.003,1.0756,0.0286,0.001,0.0033,0.0026,0.0016,6e-04,9e-04,0.0045,0.0015,0
"DOM_K",0.0321,0.0226,0.0267,0.0411,0.0827,0.0464,0.071,0.0538,0.0721,0.0666,0.0528,0.0637,0.0736,0.0655,0.0241,0.0424,0.0413,0.0648,0.0519,0.0584,0.034,0.0608,0.042,0.0285,0.0515,0.1464,0.0617,0.1506,0.0677,0.1604,0.0249,0.0394,0.0624,0.0295,0.0748,1.2755,0.0263,0.0378,0.0702,0.0144,0.0076,0.017,0.055,0.0312,0
"DOM_L",0.0026,0.0021,0.0021,0.0031,0.0044,0.0049,0.0099,0.0047,0.0073,0.0054,0.0046,0.0053,0.0049,0.005,0.0023,0.0041,0.0062,0.0064,0.0037,0.0054,0.0038,0.0078,0.0083,0.0032,0.0035,0.0197,0.0054,0.0112,0.0071,0.015,0.0039,0.0094,0.0088,0.003,0.0316,0.0147,1.0051,0.0112,0.0067,0.005,0.0051,0.0053,0.0158,0.0126,0
"DOM_M",0.0024,0.0016,0.0034,0.0038,0.0071,0.0042,0.0042,0.0039,0.0046,0.0317,0.0063,0.005,0.0043,0.0068,0.0021,0.0029,0.0033,0.0037,0.0028,0.0026,0.0019,0.0058,0.0083,0.0042,0.0041,0.0093,0.0075,0.0261,0.0076,0.0161,0.0036,0.0032,0.0097,0.0057,0.0161,0.0113,0.0023,1.0371,0.0082,0.0026,0.0013,0.0036,0.0057,0.0049,0
"DOM_N",0.0012,0.0013,0.0033,0.005,0.1731,0.002,0.0024,0.002,0.0026,0.016,0.0026,0.003,0.0028,0.0055,0.0017,0.002,0.0021,0.0021,0.0018,0.0018,0.0016,0.003,0.0075,0.0022,0.004,0.0048,0.0044,0.0104,0.035,0.0193,0.0068,0.0016,0.0039,0.004,0.0078,0.0114,0.0017,0.011,1.0476,0.0015,9e-04,0.0018,0.003,0.002,0
"DOM_O",5e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,7e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,4e-04,4e-04,0.0013,0.0128,2e-04,9e-04,0.0017,9e-04,5e-04,0.0143,0.0018,9e-04,1.0219,0.009,0.0577,0.0019,7e-04,0
"DOM_P",0.0015,0.0012,0.008,0.0079,0.008,0.0025,0.0033,0.0033,0.0031,0.0045,0.0036,0.0115,0.0037,0.0047,0.0019,0.0027,0.0021,0.0022,0.0081,0.0025,0.002,0.0043,0.0041,0.0028,0.0025,0.0096,0.0035,0.0118,0.0036,0.0063,0.0018,0.0021,0.0037,0.0019,0.0449,0.0251,0.0012,0.0118,0.0045,0.0054,1.0228,0.0024,0.005,0.0038,0
"DOM_Q",0.0033,0,0,1e-04,2e-04,0.001,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,0.0011,1e-04,1e-04,1e-04,2e-04,3e-04,0.0011,2e-04,3e-04,1e-04,0,2e-04,2e-04,0,2e-04,0.0012,5e-04,0,1.0164,0.0041,0.003,0
"DOM_R",6e-04,1e-04,1e-04,2e-04,2e-04,5e-04,3e-04,2e-04,0.0011,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,0.0035,0.0197,0.0012,8e-04,0.0012,4e-04,0.0088,0.0024,4e-04,0.001,1e-04,2e-04,4e-04,6e-04,2e-04,2e-04,1.011,0.0052,0
"DOM_S",0.0011,8e-04,0.001,0.0019,9e-04,0.0018,0.0023,0.0013,0.0022,0.0057,0.0022,0.0019,0.0018,0.0021,0.0012,0.0022,0.002,0.0018,0.0013,0.0014,0.001,0.004,0.0013,0.0013,0.0015,0.007,0.002,0.0043,0.0035,0.004,0.0017,0.0106,0.006,0.0011,0.0084,0.0052,7e-04,0.0043,0.0014,5e-04,6e-04,0.0042,0.0053,1.0059,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5444,1.3772,1.2737,1.4386,1.4764,1.8364,1.5118,1.6986,1.4597,1.7782,1.5066,1.5348,1.4262,1.6854,1.4061,1.4473,1.4531,1.3732,1.3485,1.3488,1.2765,1.476,1.3288,1.6071,1.6351,1.4499,1.592,1.669,1.6755,1.7254,1.3561,1.5117,1.4747,1.3088,1.7352,1.6691,1.5567,1.2585,1.2543,1.1957,1.1054,1.2818,1.4645,1.2573,1
