"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0035,0.002,6e-04,8e-04,6e-04,0.0017,0.001,0.0018,0.002,2e-04,1.09,0.0155,0.0662,0.0035,0.0032,0.0024,0.0145,0.0146,0.0038,0.0091,0.0034,0.0097,6e-04,0.0031,0.0058,0.0017,4e-04,1e-04,4e-04,3e-04,3e-04,0.002,7e-04,5e-04,4e-04,2e-04,7e-04,0.0014,2e-04,6e-04,6e-04,0.005,0.0015,0.0044,0
"DOM_C21",0.0055,0.0014,0.0012,0.0018,0.0021,0.0019,7e-04,0.0022,6e-04,8e-04,0.013,1.239,0.0041,6e-04,6e-04,6e-04,0.0068,0.0027,0.0016,0.0025,0.0014,0.0047,3e-04,0.0031,8e-04,0.0021,2e-04,1e-04,3e-04,2e-04,1e-04,0.0016,6e-04,4e-04,4e-04,3e-04,1e-04,6e-04,3e-04,0.0018,6e-04,0.0595,0.0019,0.0021,0
"DOM_C22",0.0106,0.0031,0.002,0.0026,0.0021,0.0102,0.0076,0.0048,0.0059,8e-04,0.0279,0.0105,1.0929,0.0033,0.0033,0.0032,0.0129,0.0127,0.0058,0.0127,0.0035,0.0093,0.0032,0.0043,0.0257,0.0073,0.0042,3e-04,0.0019,9e-04,0.0016,0.0064,0.003,0.0016,0.0014,0.0014,0.0022,0.0013,0.0012,0.0024,0.0019,0.0041,0.0039,0.005,0
"DOM_C23",0.0083,0.0031,0.0065,0.0085,0.0072,0.0079,0.0081,0.0112,0.0048,0.0023,0.006,0.0066,0.009,1.261,0.0091,0.0087,0.017,0.0133,0.0073,0.0112,0.0071,0.0128,0.0021,0.0165,0.1509,0.0264,0.0018,0.0012,0.0075,0.0031,0.0024,0.0114,0.0066,0.0051,0.0037,0.0047,0.0089,0.0078,0.0039,0.0037,0.0062,0.0079,0.034,0.0399,0
"DOM_C24",0.0044,0.0021,0.0021,0.0029,0.0022,0.0065,0.0022,0.006,0.0024,9e-04,0.0089,0.0039,0.0166,0.0031,1.4006,0.2118,0.047,0.0897,0.0268,0.0371,0.0208,0.0305,0.0113,0.0199,0.0354,0.0038,0.001,0.0013,0.0042,0.0086,0.009,0.0032,0.0019,0.0017,0.0013,7e-04,0.0022,0.0015,0.0011,0.0035,0.0015,0.0029,0.0045,0.0077,0
"DOM_C25",0.0095,0.0036,0.0055,0.008,0.0058,0.0209,0.0051,0.0139,0.0023,0.0017,0.0051,0.0113,0.0052,0.007,0.0366,1.0747,0.0235,0.0269,0.0178,0.0225,0.0121,0.0155,0.0056,0.0492,0.0766,0.0038,0.0019,0.003,0.012,0.0196,0.0178,0.0079,0.0022,0.0016,0.0012,0.001,0.0047,0.0015,0.0018,0.0057,0.0031,0.0056,0.0062,0.0185,0
"DOM_C26",5e-04,3e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,4e-04,4e-04,3e-04,3e-04,1.0008,5e-04,3e-04,4e-04,3e-04,4e-04,2e-04,0.0013,0.0021,0.0014,1e-04,3e-04,0.0011,6e-04,8e-04,6e-04,0.0147,0.0208,0.0154,8e-04,3e-04,0.0149,5e-04,5e-04,3e-04,0.0058,0.0059,0.0014,0
"DOM_C27",0.0027,0.0014,0.001,0.0012,0.001,0.0029,0.0011,0.0024,9e-04,4e-04,0.0015,0.0018,0.0019,0.0013,0.0058,0.0105,0.0501,1.0963,0.0162,0.023,0.0114,0.011,0.013,0.0085,0.0535,0.0018,5e-04,6e-04,0.0029,0.0024,0.0022,0.0019,0.0013,0.0014,0.0019,6e-04,0.003,0.0012,4e-04,0.0037,0.0012,0.0022,0.0066,0.0039,0
"DOM_C28",0.0015,6e-04,5e-04,4e-04,4e-04,0.0018,7e-04,0.0011,0.0011,6e-04,0.0019,0.0011,0.0029,0.0029,0.0059,0.011,0.0236,0.0184,1.0491,0.0325,0.0177,0.0173,0.0037,0.0045,0.0084,0.001,5e-04,5e-04,0.0013,0.0033,9e-04,0.001,7e-04,7e-04,6e-04,0.0017,8e-04,6e-04,4e-04,0.001,7e-04,0.0012,0.0015,0.0017,0
"DOM_C29",4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,0.0014,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,5e-04,9e-04,4e-04,6e-04,1.0057,6e-04,6e-04,1e-04,4e-04,0.0015,9e-04,0.0014,4e-04,0.0023,7e-04,5e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0.0017,1e-04,4e-04,4e-04,0.0016,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0294,0,0,0,0,0,0,4e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",9e-04,4e-04,6e-04,9e-04,7e-04,0.0015,0.0142,0.0026,0.003,3e-04,0.0019,0.0015,0.0034,0.002,0.0012,0.002,0.0084,0.006,0.004,0.0053,0.005,1.0115,0.001,0.0023,0.0057,0.001,5e-04,7e-04,8e-04,6e-04,6e-04,0.0024,0.0019,0.0016,9e-04,9e-04,6e-04,0.0014,9e-04,0.0021,0.0026,0.002,0.0054,0.0025,0
"DOM_D",0.0251,0.0664,0.012,0.0127,0.0106,0.0215,0.0148,0.0238,0.027,0.0054,0.0456,0.0156,0.0766,0.0327,0.0406,0.0346,0.0285,0.026,0.0134,0.0203,0.0123,0.0193,1.0054,0.2261,0.016,0.0374,0.0026,0.0018,0.0065,0.0092,0.0103,0.0344,0.0113,0.0111,0.0057,0.0138,0.0061,0.0082,0.0042,0.0219,0.018,0.0435,0.0761,0.0388,0
"DOM_E",0.018,0.0036,0.0039,0.004,0.0033,0.0104,0.0045,0.0084,0.0052,0.0016,0.0085,0.0048,0.0124,0.0139,0.0498,0.0346,0.0088,0.009,0.0044,0.0059,0.0044,0.0061,0.0019,1.004,0.0106,0.0122,8e-04,6e-04,0.002,0.0033,0.0027,0.0142,0.0037,0.0023,0.0019,0.0013,0.0052,0.0023,0.0013,0.0056,0.0076,0.0126,0.0208,0.0175,0
"DOM_F",0.0315,0.0035,0.0036,0.0047,0.0041,0.0103,0.0054,0.014,0.005,0.0021,0.0038,0.0088,0.0081,0.0033,0.0044,0.0056,0.0071,0.0056,0.0038,0.005,0.0042,0.0065,0.0019,0.0051,1.1694,0.0167,0.005,0.0049,0.0369,0.005,0.0047,0.0141,0.0042,0.0036,0.0023,0.0069,0.0628,0.0046,0.0026,0.0085,0.0169,0.0198,0.0283,0.0182,0
"DOM_G",0.0704,0.0625,0.1884,0.2464,0.2058,0.0969,0.0979,0.1062,0.101,0.0356,0.0364,0.0917,0.0579,0.0761,0.0743,0.0802,0.0573,0.0507,0.0336,0.0599,0.0331,0.0592,0.0333,0.038,0.0934,1.0269,0.0295,0.0077,0.0378,0.0149,0.0151,0.0952,0.0977,0.0552,0.0385,0.008,0.0105,0.0147,0.0175,0.0266,0.0116,0.0533,0.0299,0.0416,0
"DOM_H49",0.0187,0.0155,0.0095,0.0052,0.0039,0.0282,0.0268,0.0365,0.0213,0.0146,0.0243,0.0113,0.0295,0.0276,0.0156,0.0165,0.0194,0.0189,0.0129,0.0188,0.0116,0.0205,0.0077,0.0223,0.024,0.0102,1.0079,0.0071,0.0475,0.0528,0.0761,0.0163,0.0437,0.018,0.0188,0.0069,0.0045,0.0081,0.0454,0.0051,0.0058,0.0104,0.0137,0.0068,0
"DOM_H50",5e-04,7e-04,1e-04,2e-04,1e-04,0.0015,0.0013,5e-04,6e-04,0.0037,0.0011,9e-04,9e-04,0.0017,0.0016,0.0015,4e-04,5e-04,4e-04,5e-04,3e-04,6e-04,0.0018,6e-04,0.002,3e-04,6e-04,1.0001,0.0013,1e-04,3e-04,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,3e-04,4e-04,4e-04,0
"DOM_H51",0.0067,0.0065,0.0018,0.0017,0.0013,0.0103,0.0076,0.013,0.0085,0.0118,0.0052,0.0056,0.0063,0.0106,0.0087,0.0083,0.0078,0.0084,0.007,0.0086,0.0062,0.0089,0.0064,0.0051,0.0106,0.0027,0.0051,5e-04,1.0091,0.0021,0.0019,0.0073,0.0046,0.0041,0.0035,0.0012,0.0011,0.0031,0.0044,0.0024,0.0017,0.004,0.0045,0.0027,0
"DOM_H52",0.0057,0.0022,0.0122,0.0062,0.0038,0.0044,0.0049,0.0067,0.0049,0.0044,0.0031,0.0035,0.0056,0.0043,0.0032,0.0031,0.0083,0.0071,0.0042,0.0067,0.0036,0.0058,0.0031,0.0116,0.0041,0.0057,0.0031,0.1221,0.0668,1.0936,0.1465,0.0035,0.0392,0.0212,0.0144,0.0075,0.0062,0.0101,0.0659,0.017,0.0252,0.0107,0.0149,0.0042,0
"DOM_H53",3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,3e-04,2e-04,3e-04,5e-04,0.0013,3e-04,5e-04,1e-04,9e-04,0.0136,0.0022,1.0156,5e-04,0.0042,0.0029,0.0014,0.0029,0.001,0.0013,5e-04,3e-04,0.0022,0.0014,0.0026,7e-04,0
"DOM_I",9e-04,7e-04,0.0014,0.0018,0.0015,0.002,0.002,0.0038,0.0024,6e-04,0.0028,0.0033,0.0039,0.0029,0.0027,0.0027,0.0074,0.0037,0.0027,0.0037,0.0023,0.0045,9e-04,0.0013,0.0027,0.0067,6e-04,5e-04,0.0025,0.0021,0.0014,1.0058,0.0019,0.0011,9e-04,0.0027,8e-04,0.0056,0.0115,0.0021,0.0023,0.0029,0.0091,0.0151,0
"DOM_J58T60",0.001,7e-04,0.0014,0.0018,0.0015,0.0019,0.0017,0.0013,0.0031,6e-04,0.002,0.0026,0.0022,0.0018,9e-04,0.0011,0.003,0.0023,0.0011,0.0018,0.0014,0.0019,9e-04,0.0014,0.0015,0.0068,4e-04,3e-04,0.0015,0.0017,0.0017,0.0034,1.0049,0.0012,8e-04,0.0029,6e-04,0.0035,0.0016,0.0017,0.0025,0.0033,0.006,0.0069,0
"DOM_J61",0.0038,0.003,0.0058,0.0074,0.0063,0.0062,0.008,0.0107,0.0073,0.0025,0.0062,0.0076,0.0097,0.0079,0.0048,0.0056,0.0143,0.0089,0.0059,0.0075,0.0047,0.0086,0.0049,0.0072,0.0075,0.0284,0.0017,0.0014,0.006,0.0086,0.0131,0.0131,0.0048,1.0067,0.0023,0.0165,0.003,0.0077,0.0061,0.0073,0.0047,0.0177,0.012,0.0258,0
"DOM_J62_63",0.0014,0.0011,0.0021,0.0026,0.0022,0.0023,0.0034,0.0029,0.0035,0.0011,0.0034,0.0041,0.004,0.0033,0.0017,0.0022,0.0091,0.0045,0.0026,0.0046,0.0027,0.003,0.0028,0.0036,0.0029,0.0097,7e-04,6e-04,0.003,0.0039,0.0051,0.0035,0.0025,0.0017,1.0025,0.0122,0.0012,0.0052,0.0029,0.0036,0.0025,0.0074,0.0074,0.0115,0
"DOM_K",0.0162,0.0182,0.0164,0.017,0.0142,0.0184,0.0146,0.02,0.0186,0.0384,0.0278,0.0421,0.0306,0.0207,0.0193,0.0196,0.0426,0.0349,0.0181,0.0305,0.016,0.025,0.1129,0.0392,0.0328,0.0633,0.0117,0.004,0.0416,0.0116,0.0163,0.032,0.0183,0.0148,0.0112,1.0332,0.0378,0.0114,0.0099,0.0391,0.0124,0.0241,0.1482,0.1376,0
"DOM_L",0.0089,0.0052,0.0114,0.0149,0.0125,0.0119,0.0158,0.0207,0.0087,0.0027,0.0061,0.0085,0.0088,0.0097,0.011,0.0124,0.0277,0.0203,0.013,0.018,0.0127,0.0232,0.0035,0.0099,0.0096,0.0594,0.0022,0.0012,0.0064,0.0058,0.0041,0.0218,0.013,0.0103,0.0076,0.0095,1.0023,0.0173,0.0078,0.0055,0.0097,0.012,0.0751,0.0879,0
"DOM_M",0.0049,0.0022,0.0024,0.003,0.0025,0.006,0.0025,0.0034,0.0072,0.0014,0.005,0.009,0.0056,0.0041,0.0032,0.0034,0.0088,0.0064,0.0038,0.006,0.0036,0.0046,0.0025,0.0133,0.0064,0.0111,8e-04,0.001,0.0059,0.0029,0.003,0.006,0.0132,0.0078,0.007,0.0137,0.0062,1.0048,0.0032,0.0074,0.0041,0.0064,0.0078,0.0047,0
"DOM_N",0.0031,0.0017,0.0024,0.0016,0.0014,0.0041,0.0078,0.0033,0.0106,0.0063,0.0099,0.0138,0.0126,0.0051,0.0035,0.0039,0.0136,0.0096,0.0053,0.0088,0.0058,0.0067,0.0042,0.0109,0.0057,0.0047,0.0074,0.007,0.0537,0.0072,0.0075,0.0039,0.0025,0.0017,0.0014,0.0064,0.0024,0.0014,1.0181,0.0048,0.0073,0.0029,0.0073,0.0036,0
"DOM_O",0.0027,0.0018,0.0047,0.0083,0.0053,0.0045,0.0022,0.0065,0.0012,0.0038,0.004,0.0042,0.006,0.0054,0.0085,0.005,0.0058,0.0053,0.0031,0.0041,0.0033,0.004,0.0022,0.006,0.0054,0.0036,0.0013,0.0116,0.001,7e-04,4e-04,0.0025,0.0015,0.0011,9e-04,0.0012,6e-04,8e-04,3e-04,1.0406,7e-04,9e-04,0.0013,0.0011,0
"DOM_P",0.0017,0.0013,0.0019,0.0025,0.0022,0.0022,0.0025,0.0033,0.0017,6e-04,0.0019,0.0186,0.0021,0.0016,0.0027,0.002,0.0032,0.0025,0.0033,0.0021,0.0064,0.0089,0.004,0.0024,0.0022,0.0085,5e-04,4e-04,0.0058,0.0014,7e-04,0.0027,0.0029,0.0024,9e-04,0.001,4e-04,0.002,0.0017,0.0089,1.0126,0.0114,0.0099,0.0102,0
"DOM_Q",0.0012,0.0015,0.013,0.0223,0.0289,0.002,0.0033,0.0016,0.0024,0.0117,0.0052,0.0013,0.0027,0.0038,0.0021,0.0019,0.0052,0.0037,0.0018,0.0031,0.0036,0.0038,0.0017,0.0014,0.0031,0.0027,0.0021,3e-04,0.0021,5e-04,4e-04,0.0016,8e-04,5e-04,4e-04,4e-04,3e-04,7e-04,5e-04,0.0167,0.005,1.0016,0.0017,0.0016,0
"DOM_R",0,2e-04,2e-04,4e-04,5e-04,1e-04,1e-04,1e-04,6e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,5e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0,5e-04,3e-04,3e-04,2e-04,1e-04,5e-04,2e-04,3e-04,9e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,1.0009,4e-04,0
"DOM_S",6e-04,5e-04,5e-04,6e-04,5e-04,0.0013,0.0012,5e-04,0.0017,3e-04,0.0012,0.0018,0.0022,0.0017,9e-04,7e-04,0.0034,0.0019,0.0012,0.0014,9e-04,0.0017,0.001,0.0013,0.0013,0.002,3e-04,2e-04,7e-04,4e-04,6e-04,0.0026,0.0023,0.0019,0.0018,0.0024,9e-04,0.0011,0.0012,0.0027,0.0023,0.0022,0.0031,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6184,1.5297,1.4377,1.4471,1.4362,1.9032,1.4957,1.8036,1.7239,1.3442,1.4493,1.5972,1.583,1.7345,1.7785,1.6512,1.5628,1.5785,1.3173,1.4457,1.3039,1.5104,1.3887,1.6082,1.9235,1.4233,1.2936,1.1899,1.5711,1.2987,1.3978,1.7234,1.3495,1.2286,1.1698,1.1827,1.1907,1.1819,1.2479,1.3249,1.2262,1.4164,1.6664,1.5893,1
