"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0016,0.0012,3e-04,0.0028,0.002,0.0012,0.0011,0.0012,9e-04,0.0015,9e-04,4e-04,6e-04,0.0023,0.0013,0.0013,0.0011,0.0012,0.003,1.1339,0.001,0.0019,8e-04,0.0022,9e-04,0.0022,0.0067,0.0015,0.0018,0.0021,9e-04,7e-04,8e-04,6e-04,3e-04,4e-04,2e-04,6e-04,5e-04,3e-04,3e-04,5e-04,0.0012,0.0029,0
"DOM_C30",4e-04,0.0295,2e-04,6e-04,0.001,7e-04,6e-04,6e-04,6e-04,8e-04,7e-04,4e-04,6e-04,9e-04,0.0012,7e-04,6e-04,7e-04,8e-04,0.001,1.1204,0.0052,4e-04,0.0019,7e-04,7e-04,0.0012,0.0613,0.0716,5e-04,3e-04,5e-04,5e-04,3e-04,3e-04,5e-04,2e-04,0.0023,5e-04,0.0248,2e-04,2e-04,5e-04,4e-04,0
"DOM_C31T33",0.0156,0.0096,0.0038,0.0356,0.0507,0.0092,0.0063,0.0097,0.0065,0.0067,0.0086,0.0039,0.0045,0.0105,0.0134,0.0202,0.0205,0.0156,0.0357,0.0694,0.0932,1.1353,0.0033,0.0105,0.0209,0.0078,0.007,0.0125,0.1154,0.0137,0.0108,0.0044,0.0058,0.0065,0.0025,0.0048,0.0016,0.0076,0.0051,0.0152,0.002,0.0077,0.0169,0.0064,0
"DOM_D",0.0177,0.0227,0.0638,0.0431,0.0446,0.0248,0.0193,0.0141,0.0325,0.0261,0.0422,0.0101,0.0253,0.0531,0.0636,0.0244,0.0129,0.018,0.0168,0.0167,0.0117,0.0138,1.1071,0.029,0.0129,0.0129,0.0182,0.0085,0.0088,0.0098,0.0046,0.0225,0.0226,0.0088,0.0041,0.0094,0.0062,0.0098,0.0059,0.0158,0.0167,0.0148,0.0247,0.0166,0
"DOM_E",0.0124,0.0168,0.0034,0.0097,0.0092,0.0109,0.0133,0.0092,0.0224,0.0113,0.0117,0.0065,0.0064,0.0125,0.0123,0.0075,0.0064,0.0054,0.0069,0.0059,0.0045,0.0071,0.0071,1.181,0.0084,0.0077,0.0051,0.0117,0.0077,0.0064,0.0046,0.007,0.0135,0.0041,0.004,0.0046,0.0052,0.0067,0.0065,0.014,0.0044,0.0046,0.0086,0.0062,0
"DOM_F",0.01,0.0213,0.0411,0.0193,0.0375,0.0095,0.0104,0.0073,0.008,0.0562,0.0126,0.0054,0.0061,0.0138,0.015,0.0093,0.0089,0.0069,0.0109,0.0081,0.009,0.0118,0.0489,0.0433,1.1449,0.0088,0.0186,0.0336,0.025,0.0248,0.0089,0.007,0.0172,0.0208,0.0084,0.0174,0.0297,0.0169,0.0081,0.0262,0.0124,0.0122,0.0251,0.0118,0
"DOM_G",0.1299,0.0821,0.0272,0.1042,0.0841,0.1916,0.1863,0.1203,0.1047,0.0953,0.1227,0.1058,0.0962,0.1096,0.0966,0.0826,0.093,0.0892,0.1015,0.1171,0.071,0.0885,0.0363,0.0581,0.0904,1.07,0.0765,0.0794,0.0636,0.0435,0.016,0.1187,0.0811,0.0215,0.0257,0.0312,0.0203,0.051,0.034,0.0236,0.0268,0.0342,0.0607,0.0341,0
"DOM_H49",0.0235,0.0146,0.0075,0.0228,0.0303,0.0332,0.0227,0.0242,0.0197,0.0215,0.0225,0.0137,0.0169,0.0258,0.0245,0.0162,0.0147,0.0154,0.0175,0.02,0.0108,0.0153,0.0079,0.0113,0.0186,0.023,1.0765,0.0136,0.0122,0.0091,0.004,0.0186,0.0149,0.0054,0.0046,0.0063,0.0025,0.0078,0.0049,0.0093,0.011,0.0078,0.0108,0.0136,0
"DOM_H50",5e-04,5e-04,2e-04,6e-04,3e-04,7e-04,7e-04,5e-04,6e-04,0.0016,6e-04,4e-04,5e-04,6e-04,8e-04,5e-04,5e-04,5e-04,5e-04,7e-04,5e-04,4e-04,4e-04,3e-04,4e-04,1e-04,2e-04,1.0002,3e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_H51",0.0012,0.0011,5e-04,0.0012,7e-04,0.0014,0.0016,0.001,0.0013,0.0044,0.0014,8e-04,0.0012,0.0011,0.0019,0.0011,0.0013,0.0012,0.0013,0.0016,0.0012,0.001,9e-04,5e-04,9e-04,2e-04,5e-04,9e-04,1.0005,2e-04,1e-04,7e-04,6e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,0
"DOM_H52",0.0115,0.0199,0.0075,0.0294,0.0215,0.024,0.0206,0.0127,0.0264,0.0309,0.0224,0.015,0.0153,0.0409,0.0352,0.0189,0.0159,0.0157,0.0184,0.0153,0.0122,0.0131,0.0155,0.0267,0.0179,0.0325,0.0792,0.163,0.0934,1.2045,0.005,0.0174,0.0239,0.007,0.0082,0.0069,0.0055,0.013,0.0106,0.0043,0.0042,0.0047,0.0206,0.0076,0
"DOM_H53",0.0029,0.003,0.002,0.0041,0.007,0.0047,0.0053,0.0025,0.0051,0.0038,0.0068,0.0035,0.0033,0.0053,0.0042,0.0037,0.0034,0.0033,0.0049,0.0037,0.0034,0.0035,0.0039,0.0072,0.0041,0.0097,0.0052,0.0102,0.0112,0.0108,1.132,0.005,0.0117,0.027,0.0092,0.0125,0.0022,0.0117,0.0095,0.0131,0.0038,0.0046,0.0104,0.0108,0
"DOM_I",0.0037,0.0052,0.0017,0.0074,0.0109,0.007,0.0069,0.0035,0.0049,0.006,0.0064,0.0057,0.0047,0.0074,0.0073,0.006,0.0053,0.0042,0.007,0.005,0.0048,0.0043,0.0032,0.0089,0.0068,0.0144,0.0131,0.0188,0.0153,0.0119,0.0036,1.0224,0.0073,0.0039,0.0072,0.0085,0.0039,0.0105,0.01,0.0044,0.0051,0.0076,0.0114,0.0063,0
"DOM_J58T60",0.0058,0.0075,0.0027,0.0085,0.0079,0.0073,0.0077,0.0044,0.0148,0.0058,0.0076,0.0058,0.0045,0.0094,0.0081,0.006,0.0067,0.0049,0.0071,0.0049,0.0043,0.0053,0.0049,0.0116,0.0065,0.0114,0.0062,0.0089,0.0086,0.0072,0.0032,0.0108,1.1357,0.0057,0.017,0.0257,0.0096,0.027,0.0126,0.0083,0.0065,0.0053,0.0428,0.0136,0
"DOM_J61",0.0073,0.0089,0.0047,0.0095,0.0165,0.0112,0.0125,0.006,0.0101,0.0083,0.0104,0.009,0.0071,0.0114,0.0098,0.0091,0.0083,0.0093,0.0121,0.0083,0.008,0.0079,0.0083,0.0161,0.0106,0.0221,0.0105,0.0179,0.0119,0.0167,0.0143,0.0117,0.0179,1.0382,0.0216,0.0562,0.0082,0.028,0.0206,0.0097,0.0066,0.0084,0.0208,0.0122,0
"DOM_J62_63",0.0096,0.0146,0.0108,0.0093,0.0173,0.0168,0.0167,0.008,0.0136,0.0211,0.0187,0.0132,0.0144,0.0143,0.0144,0.013,0.015,0.0114,0.0165,0.0119,0.0168,0.0123,0.0144,0.0298,0.0151,0.0218,0.0145,0.0372,0.0265,0.0173,0.0129,0.0105,0.0226,0.0251,1.0784,0.0883,0.0127,0.0257,0.0157,0.0092,0.0035,0.0052,0.0137,0.0165,0
"DOM_K",0.0658,0.0762,0.0193,0.0392,0.0692,0.0566,0.0487,0.0432,0.0429,0.0408,0.0389,0.0277,0.0231,0.04,0.0415,0.0331,0.0286,0.0267,0.0426,0.0259,0.0247,0.0279,0.026,0.0624,0.0539,0.0667,0.0705,0.1002,0.058,0.0874,0.0414,0.0416,0.0555,0.0392,0.0192,1.2841,0.0609,0.059,0.0437,0.0358,0.0145,0.027,0.0418,0.0355,0
"DOM_L",0.0101,0.01,0.0041,0.0114,0.0214,0.016,0.0174,0.0094,0.0144,0.0139,0.0164,0.0167,0.0119,0.0161,0.0201,0.0144,0.0134,0.0128,0.0151,0.0114,0.0106,0.0109,0.0076,0.0215,0.0109,0.0405,0.0232,0.0285,0.0205,0.0187,0.0171,0.0244,0.019,0.0144,0.0232,0.0507,1.0694,0.0374,0.0209,0.0149,0.0057,0.012,0.023,0.0158,0
"DOM_M",0.0363,0.049,0.0265,0.0423,0.1064,0.0658,0.0664,0.0299,0.0562,0.0659,0.0698,0.0696,0.0488,0.0704,0.0717,0.0597,0.0523,0.0458,0.0774,0.0561,0.05,0.0475,0.0395,0.0743,0.0734,0.0749,0.05,0.1102,0.0752,0.0627,0.0237,0.0413,0.0673,0.0309,0.0402,0.114,0.0328,1.1305,0.0681,0.0357,0.0166,0.0222,0.0584,0.0414,0
"DOM_N",0.0418,0.0571,0.036,0.045,0.1118,0.0574,0.0522,0.0306,0.0505,0.0502,0.0532,0.0406,0.0417,0.0631,0.0655,0.0514,0.0397,0.0349,0.0631,0.0456,0.0405,0.0552,0.0548,0.0711,0.0586,0.0602,0.0762,0.1011,0.0885,0.093,0.0561,0.0345,0.0513,0.0344,0.0378,0.0807,0.0284,0.0849,1.1476,0.0349,0.0173,0.023,0.0625,0.056,0
"DOM_O",0.0039,0.004,0.0022,0.0049,0.01,0.0049,0.0056,0.01,0.0079,0.0052,0.0059,0.0045,0.0039,0.0066,0.0063,0.0046,0.0044,0.0035,0.0054,0.0041,0.0036,0.0047,0.0035,0.0471,0.0059,0.0061,0.0045,0.0078,0.0056,0.0049,0.0032,0.0038,0.0069,0.0028,0.0041,0.0077,0.0048,0.0083,0.0056,1.0052,0.0016,0.0023,0.0053,0.004,0
"DOM_P",0.0033,0.0028,0.01,0.0044,0.0033,0.0041,0.0046,0.0026,0.0044,0.0062,0.0055,0.0043,0.0049,0.0057,0.0055,0.0051,0.0056,0.005,0.0056,0.0049,0.0033,0.0047,0.0068,0.0067,0.0037,0.0043,0.0121,0.0044,0.0174,0.0051,0.0022,0.0029,0.0042,0.0019,0.0052,0.0081,0.0014,0.0051,0.0034,0.0033,1.0055,0.0041,0.0042,0.0019,0
"DOM_Q",0.0035,7e-04,4e-04,0.0013,0.0014,0.0025,0.0015,0.0021,0.0013,0.0016,0.0011,7e-04,8e-04,0.0013,0.0015,0.0013,9e-04,8e-04,0.0013,0.0011,9e-04,0.001,0.001,0.0022,0.0016,0.0011,0.0014,0.002,0.0017,0.0021,0.0012,9e-04,0.0031,0.0019,0.0011,0.0025,6e-04,0.0022,0.0015,0.0027,4e-04,1.0208,0.0088,0.0012,0
"DOM_R",2e-04,3e-04,2e-04,6e-04,4e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,0.0011,7e-04,5e-04,3e-04,3e-04,5e-04,3e-04,2e-04,5e-04,3e-04,0.0011,4e-04,5e-04,5e-04,5e-04,5e-04,4e-04,2e-04,0.0011,0.0081,2e-04,4e-04,5e-04,0.001,0.0012,8e-04,9e-04,2e-04,3e-04,1.0405,0.0043,0
"DOM_S",0.0021,0.0254,0.0026,0.0078,0.0047,0.0046,0.0048,0.0022,0.0033,0.0043,0.0059,0.0033,0.0028,0.0058,0.0042,0.0033,0.0028,0.0028,0.0039,0.0038,0.0028,0.0034,0.0028,0.0074,0.0042,0.0046,0.0038,0.0059,0.0045,0.0051,0.0017,0.0052,0.0088,0.0034,0.004,0.0054,0.0041,0.0051,0.0036,0.0012,0.0022,0.0017,0.0069,1.0145,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8735,1.6989,1.3805,1.8029,1.8541,2.1867,1.8979,2.1836,1.9329,1.7482,1.8535,1.5953,1.6526,1.8858,1.9336,1.7588,1.6278,1.6803,1.8321,1.8868,1.6815,1.7654,1.4927,1.9044,1.8789,1.5902,1.6871,2.0181,1.8942,1.7315,1.4083,1.7354,1.8399,1.3595,1.374,1.8767,1.3389,1.647,1.5041,1.3689,1.2394,1.311,1.6376,1.4199,1
