"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0104,0.0178,0.0115,0.0206,0.0871,0.0198,0.0118,0.0234,0.0234,0.0154,0.034,0.0119,0.0261,0.0576,1.2828,0.4127,0.0649,0.2956,0.183,0.0899,0.1042,0.1148,0.024,0.1375,0.0796,0.0078,0.0206,0.0147,0.0143,0.024,0.0114,0.0079,0.0085,0.0054,0.0045,0.0028,0.007,0.0133,0.0057,0.0123,0.0094,0.0071,0.0086,0.0229,0
"DOM_C25",0.0095,0.0155,0.0042,0.0133,0.0245,0.02,0.01,0.0181,0.0117,0.0057,0.0134,0.0063,0.0149,0.023,0.0101,1.0775,0.0278,0.0329,0.0791,0.0398,0.0395,0.05,0.0136,0.0128,0.0603,0.0049,0.0085,0.0094,0.007,0.0151,0.0065,0.0064,0.0042,0.0031,0.0025,0.0017,0.0056,0.0078,0.0038,0.0079,0.006,0.004,0.0049,0.0094,0
"DOM_C26",0.0012,0.0026,9e-04,0.0011,0.0075,0.002,0.0014,0.0015,0.0043,0.0016,0.0023,0.0037,0.0017,0.0018,0.0019,0.0034,1.1533,0.006,0.0048,0.0033,0.0099,0.0099,0.0021,0.0023,0.0024,0.0013,0.0018,0.0018,0.0023,0.0028,0.0115,0.0015,0.0065,0.0116,0.017,0.0013,6e-04,0.0127,0.0014,0.0035,0.0022,0.0056,0.0019,0.0065,0
"DOM_C27",0.0019,0.0021,0.0019,0.0026,0.0119,0.0022,0.0017,0.0023,0.0028,0.0026,0.0035,0.0018,0.0024,0.0043,0.0044,0.0077,0.0219,1.0449,0.0201,0.0105,0.0133,0.012,0.0077,0.0041,0.0094,0.0023,0.005,0.0055,0.005,0.0079,0.0028,0.0025,0.0028,0.0039,0.0031,0.0015,0.0015,0.0062,0.0018,0.0032,0.0021,0.0014,0.002,0.0091,0
"DOM_C28",0.0054,0.0088,0.003,0.0062,0.0129,0.0054,0.0038,0.0066,0.0067,0.0042,0.0063,0.0029,0.0049,0.0064,0.0075,0.0099,0.007,0.0089,1.0206,0.0061,0.0094,0.0112,0.0062,0.0079,0.0077,0.0019,0.0055,0.0044,0.0046,0.0064,0.0053,0.0025,0.0035,0.0022,0.0016,0.0019,0.0016,0.0032,0.0015,0.0027,0.0021,0.0026,0.0021,0.0039,0
"DOM_C29",0.0016,7e-04,4e-04,0.0013,0.0021,0.0012,9e-04,0.0015,0.0013,8e-04,0.001,6e-04,0.0018,0.0013,0.0014,0.0017,0.0014,0.0019,0.0028,1.1155,0.0012,0.0021,0.001,0.0022,0.0012,0.0021,0.0029,0.0011,0.0014,0.0041,0.0032,6e-04,6e-04,3e-04,3e-04,3e-04,2e-04,6e-04,7e-04,8e-04,4e-04,5e-04,4e-04,0.0011,0
"DOM_C30",0.0014,0.0058,0.0011,0.0064,0.0052,0.0021,0.0014,0.0023,0.0022,0.0022,0.0032,0.0015,0.002,0.0031,0.0031,0.0027,0.0035,0.002,0.0022,0.0021,1.0617,0.0071,0.0049,0.0024,0.0024,0.0017,0.0165,0.019,0.037,0.0209,0.0032,0.0012,0.0018,9e-04,9e-04,6e-04,4e-04,0.0071,0.0028,0.0132,0.0012,8e-04,0.0013,0.0016,0
"DOM_C31T33",0.0162,0.0295,0.0041,0.0075,0.0224,0.0111,0.0073,0.01,0.0148,0.0053,0.0144,0.0046,0.0076,0.0084,0.0106,0.0113,0.0059,0.0069,0.0145,0.0075,0.0125,1.0322,0.0096,0.0126,0.0071,0.0031,0.0092,0.0058,0.0074,0.0158,0.0195,0.0054,0.0152,0.0074,0.0039,0.0031,0.0036,0.0086,0.006,0.005,0.0039,0.0081,0.0089,0.0133,0
"DOM_D",0.0467,0.0296,0.0316,0.0716,0.2128,0.058,0.0765,0.0849,0.1092,0.0565,0.1614,0.0376,0.0877,0.1351,0.1332,0.0961,0.05,0.0705,0.0771,0.0498,0.059,0.0616,1.2793,0.1996,0.0444,0.019,0.0873,0.0261,0.0343,0.0533,0.0577,0.0595,0.0414,0.0243,0.014,0.0166,0.0332,0.026,0.0148,0.0443,0.1004,0.0424,0.0668,0.0696,0
"DOM_E",0.0026,0.0018,0.001,0.0017,0.0072,0.0042,0.0036,0.0035,0.0072,0.002,0.0049,0.0034,0.0044,0.0054,0.0154,0.0126,0.0044,0.0073,0.0059,0.0053,0.0057,0.0038,0.008,1.0292,0.0033,0.0017,0.004,0.0022,0.0028,0.0031,0.0037,0.0048,0.0019,0.0012,0.001,7e-04,0.0039,0.0032,0.0013,0.0088,0.0082,0.0069,0.0044,0.0051,0
"DOM_F",0.0084,0.0078,0.0066,0.0136,0.0279,0.0107,0.0083,0.0108,0.0121,0.0103,0.0155,0.0106,0.0112,0.0174,0.0155,0.0185,0.0177,0.0195,0.0139,0.0091,0.0158,0.0136,0.0142,0.0416,1.0291,0.0064,0.0285,0.0133,0.0132,0.0228,0.0399,0.0138,0.011,0.0122,0.0089,0.0051,0.0284,0.0112,0.0069,0.0661,0.0541,0.0273,0.0425,0.0154,0
"DOM_G",0.1017,0.1024,0.0279,0.0429,0.1173,0.2029,0.1648,0.1447,0.1409,0.1636,0.1275,0.15,0.1282,0.1184,0.1088,0.1598,0.1388,0.1394,0.1181,0.1791,0.0932,0.1245,0.1484,0.103,0.1045,1.0354,0.0653,0.0711,0.112,0.0849,0.0682,0.1136,0.0687,0.0281,0.0341,0.0218,0.0192,0.0455,0.0257,0.0559,0.0412,0.0586,0.0391,0.072,0
"DOM_H49",0.047,0.0325,0.0342,0.0478,0.1367,0.0618,0.044,0.0811,0.0603,0.077,0.0958,0.0317,0.0564,0.102,0.0896,0.0811,0.0532,0.0604,0.0631,0.0668,0.0377,0.061,0.0948,0.0778,0.07,0.0662,1.0688,0.0511,0.0769,0.1956,0.0758,0.0259,0.0402,0.0137,0.0149,0.0206,0.009,0.027,0.0147,0.0331,0.0201,0.0235,0.0265,0.0526,0
"DOM_H50",0.0023,0.0406,9e-04,0.0044,0.0031,0.0032,0.002,0.0108,0.0047,0.0019,0.004,0.0016,0.0026,0.0056,0.0026,0.0027,0.0025,0.0022,0.0024,0.0027,0.0021,0.003,0.0013,0.0017,0.0036,0.0011,0.0013,1.0205,0.003,0.0046,0.0014,0.0012,8e-04,4e-04,5e-04,2e-04,5e-04,0.001,5e-04,0.001,6e-04,7e-04,5e-04,0.0012,0
"DOM_H51",0.0015,0.0029,0.0014,0.0015,0.0126,0.0025,0.0025,0.002,0.0023,0.0028,0.0024,0.0034,0.0026,0.0023,0.0025,0.0031,0.0042,0.0029,0.003,0.0035,0.0027,0.0047,0.002,0.0021,0.0026,0.0016,0.0028,0.0039,1.0203,0.0081,0.0246,0.0019,0.002,0.0016,0.0027,0.0012,5e-04,0.0023,0.0153,0.0106,0.0021,0.0026,0.004,0.0036,0
"DOM_H52",0.0131,0.0175,0.0077,0.0184,0.0305,0.0171,0.0098,0.0212,0.0173,0.0254,0.0318,0.0101,0.0131,0.0245,0.019,0.0179,0.0116,0.0138,0.0143,0.0157,0.0091,0.0288,0.0103,0.0136,0.012,0.0166,0.0236,0.1249,0.2052,1.0875,0.0225,0.0059,0.0068,0.0034,0.0037,0.0018,0.0019,0.0045,0.0071,0.0249,0.0035,0.004,0.0044,0.0063,0
"DOM_H53",9e-04,7e-04,2e-04,4e-04,9e-04,0.0012,0.0011,8e-04,0.0012,4e-04,9e-04,0.0014,0.0011,8e-04,6e-04,0.001,0.0015,0.001,0.0011,9e-04,6e-04,0.0011,9e-04,0.0013,7e-04,0.0011,6e-04,9e-04,0.0011,0.0021,1.056,0.001,0.0062,0.0027,0.0045,0.0019,3e-04,0.0017,8e-04,0.006,0.0011,0.001,0.001,0.0053,0
"DOM_I",6e-04,7e-04,5e-04,6e-04,0.0037,0.0013,9e-04,9e-04,0.0012,8e-04,0.0012,0.0015,0.0011,0.001,8e-04,0.0015,0.002,0.0015,0.0019,0.001,0.0013,0.0022,9e-04,9e-04,0.0014,7e-04,0.0016,0.001,0.0066,0.0016,0.002,1.002,0.0018,0.0011,0.002,0.0016,3e-04,0.0022,0.0061,0.0062,0.0071,0.0032,0.0065,0.0107,0
"DOM_J58T60",0.0011,0.0016,5e-04,9e-04,0.0025,0.0049,0.0028,0.0017,0.0034,0.0012,0.0024,0.0052,0.0027,0.0016,0.0013,0.0023,0.0023,0.0019,0.002,0.0019,0.0014,0.002,0.0012,0.002,0.0014,0.0033,0.0014,0.0013,0.0025,0.0019,0.0043,0.0048,1.0409,0.0042,0.0039,0.0044,8e-04,0.0156,0.0022,0.0038,0.0055,0.0039,0.0064,0.0121,0
"DOM_J61",0.0025,0.0035,0.001,0.0016,0.0066,0.0041,0.004,0.0036,0.0056,0.0022,0.0035,0.0039,0.0041,0.0034,0.0027,0.0042,0.0048,0.0038,0.0042,0.0026,0.0024,0.004,0.0036,0.0049,0.003,0.0032,0.0079,0.0039,0.0128,0.0065,0.0276,0.0053,0.0566,1.2473,0.0353,0.0101,0.0018,0.0063,0.0036,0.0153,0.0089,0.0038,0.0048,0.0101,0
"DOM_J62_63",0.0013,0.0016,9e-04,0.0012,0.0057,0.0032,0.0018,0.0016,0.0028,0.0022,0.0023,0.0027,0.0023,0.0019,0.0021,0.0027,0.0078,0.0024,0.0027,0.0022,0.0018,0.0032,0.0024,0.0028,0.0016,0.0018,0.0018,0.0016,0.0037,0.0037,0.0097,0.0025,0.0058,0.0105,1.066,0.0096,0.0015,0.0058,0.0018,0.0144,0.0066,0.0029,0.0043,0.007,0
"DOM_K",0.0339,0.0259,0.0086,0.0174,0.0495,0.0374,0.0308,0.0334,0.0359,0.019,0.0298,0.0288,0.0372,0.0279,0.0278,0.0433,0.0291,0.0396,0.0294,0.0347,0.0232,0.0294,0.0206,0.0329,0.0253,0.0128,0.0231,0.0179,0.0364,0.0387,0.0377,0.0429,0.024,0.0132,0.0235,1.0585,0.0084,0.0156,0.015,0.0271,0.0086,0.0086,0.0123,0.0326,0
"DOM_L",0.0115,0.0168,0.012,0.0082,0.0887,0.0234,0.0344,0.024,0.0329,0.0209,0.0211,0.0206,0.0274,0.0225,0.016,0.0308,0.0222,0.0205,0.0249,0.0176,0.0127,0.0391,0.0203,0.0261,0.0166,0.0339,0.0638,0.0277,0.0348,0.0634,0.0282,0.0784,0.0358,0.0348,0.0484,0.0291,1.0428,0.0169,0.0248,0.0211,0.0185,0.014,0.0315,0.0763,0
"DOM_M",0.0105,0.0113,0.0078,0.013,0.0472,0.0483,0.0172,0.0129,0.0209,0.0146,0.0269,0.0736,0.029,0.0185,0.0172,0.0236,0.0523,0.0241,0.0239,0.0254,0.0254,0.0255,0.0139,0.023,0.0157,0.0202,0.012,0.0105,0.0229,0.0217,0.0437,0.0431,0.0523,0.0401,0.0484,0.0201,0.0122,1.0705,0.0147,0.0324,0.0167,0.0139,0.0184,0.0247,0
"DOM_N",0.0103,0.0209,0.0075,0.0114,0.0746,0.0189,0.0204,0.0182,0.023,0.0147,0.0173,0.0197,0.0241,0.0183,0.0127,0.0213,0.0129,0.0149,0.0141,0.0175,0.0128,0.0188,0.0132,0.0253,0.017,0.0099,0.0343,0.0287,0.0804,0.043,0.0292,0.0231,0.0221,0.0246,0.0147,0.0093,0.007,0.0164,1.0191,0.0173,0.0145,0.0078,0.0212,0.0171,0
"DOM_O",0.0024,0.0058,0.0012,0.0025,0.0054,0.0051,0.0052,0.0051,0.0063,0.0042,0.0042,0.0074,0.006,0.0047,0.0035,0.0058,0.0059,0.0044,0.0051,0.0061,0.0059,0.0044,0.0028,0.0053,0.0063,0.0046,0.0045,0.0054,0.0156,0.0067,0.0095,0.0062,0.0102,0.0146,0.0084,0.0054,0.0023,0.0073,0.0087,1.0062,0.0028,0.0026,0.0044,0.0039,0
"DOM_P",3e-04,4e-04,3e-04,5e-04,0.0024,6e-04,4e-04,5e-04,8e-04,5e-04,7e-04,8e-04,6e-04,7e-04,7e-04,9e-04,8e-04,8e-04,0.0013,6e-04,8e-04,0.0011,7e-04,9e-04,6e-04,3e-04,0.0011,9e-04,0.0023,0.0011,0.0015,5e-04,6e-04,0.0018,0.0016,6e-04,2e-04,0.001,7e-04,0.0036,1.0208,0.0021,0.0015,0.0048,0
"DOM_Q",1e-04,0.0015,1e-04,3e-04,6e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,2e-04,1e-04,5e-04,3e-04,7e-04,5e-04,8e-04,4e-04,4e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,0.0029,0.0017,1.0046,4e-04,0.0015,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,3e-04,4e-04,3e-04,2e-04,5e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,5e-04,1e-04,2e-04,3e-04,4e-04,4e-04,0.0167,3e-04,2e-04,5e-04,1e-04,0.001,1e-04,0.0019,0.0026,0.0027,1.0183,0.0161,0
"DOM_S",3e-04,3e-04,1e-04,2e-04,6e-04,4e-04,3e-04,3e-04,4e-04,2e-04,2e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,5e-04,4e-04,2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,0.0015,4e-04,1e-04,2e-04,1e-04,3e-04,4e-04,3e-04,6e-04,9e-04,0.0023,0.0013,1.0018,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5796,1.704,1.3189,1.3907,2.8805,1.9988,1.6409,1.8466,1.8287,2.1224,1.9176,1.6157,1.7703,1.8893,1.9283,2.1778,1.7761,1.9438,1.8325,1.8088,1.6273,1.8357,2.0375,1.9364,1.7269,1.323,1.6153,1.6746,2.1192,1.9159,1.705,1.636,1.6233,1.5369,1.3926,1.2618,1.2281,1.3879,1.2478,1.5341,1.4353,1.3393,1.4049,1.6126,1
