"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0013,0,0,0.0011,0,9e-04,0.0136,0.0086,0.0055,0,1.0213,0.0063,0.0323,0.005,0.0039,0.0046,0.0045,0.0065,0.0042,0.0056,0.0051,0.0033,2e-04,2e-04,0.0013,7e-04,5e-04,2e-04,4e-04,5e-04,4e-04,2e-04,8e-04,0,2e-04,0,2e-04,1e-04,4e-04,1e-04,0,2e-04,1e-04,5e-04,0
"DOM_C21",2e-04,0,0,0,0,1e-04,2e-04,0,1e-04,0,0.0011,1.0271,7e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0.0036,0,2e-04,0
"DOM_C22",0.0052,0,0,0.0219,0,0.0256,0.3362,0.0101,0.0768,0,0.0671,0.063,1.5437,0.0701,0.0389,0.0816,0.1187,0.1572,0.1237,0.191,0.1023,0.0788,0.0053,0.0021,0.0344,0.0212,0.0192,0.0057,0.011,0.0148,0.0131,0.0054,0.0232,7e-04,0.0059,2e-04,0.0046,0.0023,0.0085,0.0016,5e-04,0.0032,0.0015,0.0035,0
"DOM_C23",4e-04,0,0,0.0016,0,0.0012,0.0024,7e-04,9e-04,0,0.0028,0.0037,0.0072,1.0911,0.011,0.009,0.0065,0.0081,0.0049,0.0066,0.0104,0.0034,0.0026,6e-04,0.0243,9e-04,0.0034,4e-04,5e-04,0.001,4e-04,4e-04,3e-04,1e-04,3e-04,0,0.0017,3e-04,5e-04,0.0011,2e-04,4e-04,3e-04,9e-04,0
"DOM_C24",5e-04,0,0,0.0022,0,4e-04,0.0016,6e-04,0.0012,0,0.0013,7e-04,0.0053,0.0073,1.1619,0.1229,0.0114,0.0324,0.0518,0.0281,0.0425,0.0116,0.0012,9e-04,0.004,5e-04,8e-04,4e-04,4e-04,8e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0,3e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,4e-04,0
"DOM_C25",8e-04,0,0,0.0077,0,0.001,0.0026,0.0015,0.0016,0,0.0023,0.0014,0.0061,0.0051,0.0144,1.0532,0.0086,0.0134,0.0241,0.0155,0.0247,0.0098,0.0048,0.0065,0.0047,8e-04,0.0015,5e-04,6e-04,0.0011,5e-04,4e-04,5e-04,2e-04,4e-04,1e-04,4e-04,8e-04,7e-04,0.001,4e-04,6e-04,8e-04,0.0017,0
"DOM_C26",1e-04,0,0,3e-04,0,2e-04,3e-04,3e-04,8e-04,0,3e-04,4e-04,8e-04,5e-04,7e-04,0.0013,1.0665,0.0083,0.0041,0.0029,0.0052,0.003,3e-04,2e-04,4e-04,5e-04,2e-04,2e-04,4e-04,4e-04,5e-04,1e-04,4e-04,2e-04,0.0027,1e-04,1e-04,4e-04,4e-04,2e-04,1e-04,0.0013,1e-04,5e-04,0
"DOM_C27",1e-04,0,0,7e-04,0,1e-04,3e-04,2e-04,3e-04,0,4e-04,2e-04,9e-04,7e-04,0.0016,0.0024,0.0126,1.036,0.0076,0.0055,0.0064,0.0043,9e-04,1e-04,0.0038,4e-04,8e-04,3e-04,3e-04,5e-04,3e-04,3e-04,1e-04,0,4e-04,0,2e-04,2e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,0
"DOM_C28",0.0076,0,0,0.0221,0,0.0015,0.0056,0.0065,0.0037,0,0.0031,0.0021,0.0063,0.0081,0.0108,0.0144,0.0109,0.016,1.0948,0.0221,0.0405,0.0225,0.0082,0.0016,0.0052,0.0015,0.0046,0.0015,0.0015,0.0022,0.001,4e-04,0.0014,4e-04,9e-04,1e-04,5e-04,9e-04,0.0018,3e-04,3e-04,0.0015,0.0011,0.0027,0
"DOM_C29",0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,3e-04,2e-04,4e-04,2e-04,4e-04,0.0013,1.0313,0.0016,0.0013,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0009,1e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",2e-04,0,0,4e-04,0,6e-04,8e-04,3e-04,0.0021,0,0.0018,0.0018,0.0031,0.0036,0.0053,0.0046,0.0036,0.0034,0.0048,0.003,0.0066,1.0117,2e-04,1e-04,4e-04,0.001,4e-04,0.0031,0.0074,0.0018,0.0013,2e-04,3e-04,1e-04,8e-04,1e-04,3e-04,3e-04,0.0014,1e-04,1e-04,0.0039,1e-04,2e-04,0
"DOM_D",0.0044,0,0,0.0124,0,0.0058,0.0274,0.0216,0.0214,0,0.0328,0.0131,0.0393,0.0557,0.1023,0.0389,0.0192,0.022,0.0231,0.0198,0.0245,0.0143,1.201,0.0172,0.0087,0.0073,0.0086,0.0026,0.0039,0.0112,0.0075,0.0034,0.0036,0.0024,0.0021,5e-04,0.0061,0.0021,0.0045,0.0048,0.0039,0.0102,0.0105,0.0095,0
"DOM_E",0.0021,0,0,0.0038,0,0.0027,0.0048,0.0072,0.0037,0,0.0035,0.0022,0.0057,0.006,0.0471,0.0109,0.0028,0.0039,0.0051,0.0034,0.0048,0.0026,0.015,1.0067,0.0063,0.0033,0.003,9e-04,0.001,0.002,0.0014,0.0018,0.0014,4e-04,6e-04,2e-04,0.0018,6e-04,0.0012,0.0028,6e-04,0.0016,0.0015,0.0038,0
"DOM_F",0.0094,0,0,0.0072,0,0.0062,0.0074,0.0059,0.0096,0,0.0111,0.0085,0.0162,0.019,0.0223,0.0212,0.011,0.0127,0.0135,0.0108,0.0184,0.0156,0.0942,0.0217,1.1425,0.0099,0.0935,0.0043,0.0062,0.0227,0.0104,0.0039,0.0057,0.0039,0.0062,0.0016,0.0365,0.0043,0.0075,0.0269,0.0062,0.0096,0.0111,0.0234,0
"DOM_G",0.1288,0,0,0.0501,0,0.1426,0.1297,0.0248,0.0733,0,0.1352,0.1259,0.1407,0.0797,0.0711,0.0726,0.0839,0.0864,0.0762,0.12,0.0849,0.0655,0.0358,0.0238,0.0443,1.0517,0.0912,0.0408,0.0656,0.0423,0.0551,0.1376,0.0224,0.0104,0.0337,0.0038,0.0101,0.0366,0.0589,0.0109,0.0054,0.0395,0.0178,0.0237,0
"DOM_H49",0.0071,0,0,0.0162,0,0.0073,0.0056,0.0027,0.0061,0,0.0087,0.0058,0.0105,0.0122,0.0095,0.0083,0.006,0.0072,0.0071,0.0099,0.0074,0.0053,0.0082,0.0021,0.0103,0.0037,1.0096,0.0029,0.0037,0.0082,0.007,0.0044,0.0042,0.0014,0.0016,2e-04,0.0025,0.0015,0.0024,0.0019,6e-04,0.0019,0.0021,0.0025,0
"DOM_H50",0.001,0,0,3e-04,0,0.0012,7e-04,3e-04,0.001,0,0.0017,9e-04,0.0015,0.0025,0.0027,0.0017,0.0011,0.0014,0.0014,0.0014,0.0018,9e-04,5e-04,1e-04,3e-04,0.0013,3e-04,1.0398,0.0011,0.0052,0.0012,6e-04,3e-04,2e-04,3e-04,0,1e-04,1e-04,6e-04,0,0,2e-04,3e-04,1e-04,0
"DOM_H51",0.0037,0,0,0.0014,0,0.0041,0.0032,0.0012,0.0027,0,0.0038,0.0036,0.0048,0.0038,0.0038,0.0038,0.0043,0.0041,0.004,0.0049,0.004,0.003,0.0016,5e-04,0.0013,0.0021,0.0016,0.0018,1.0213,0.0051,0.0086,0.0025,0.001,6e-04,0.0021,1e-04,3e-04,0.001,0.0044,2e-04,1e-04,7e-04,8e-04,7e-04,0
"DOM_H52",5e-04,0,0,2e-04,0,6e-04,5e-04,1e-04,6e-04,0,9e-04,7e-04,0.0011,0.0012,0.0011,0.001,7e-04,8e-04,8e-04,9e-04,8e-04,5e-04,1e-04,1e-04,2e-04,0.0014,0.0019,0.0073,0.0096,1.0069,0.0014,3e-04,0.0014,0,2e-04,0,0,2e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04,0
"DOM_H53",1e-04,0,0,2e-04,0,2e-04,2e-04,1e-04,6e-04,0,4e-04,4e-04,6e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,4e-04,3e-04,1e-04,2e-04,0.001,2e-04,2e-04,5e-04,9e-04,1.019,2e-04,3e-04,1e-04,6e-04,2e-04,1e-04,3e-04,6e-04,4e-04,0,2e-04,1e-04,4e-04,0
"DOM_I",7e-04,0,0,0.002,0,0.0012,0.002,8e-04,0.003,0,0.0033,0.0045,0.0051,0.0041,0.0044,0.0057,0.0052,0.0045,0.0052,0.0037,0.0049,0.0042,0.0012,0.0021,0.0025,0.003,0.0022,0.0037,0.0199,0.0054,0.0037,1.0015,0.002,7e-04,0.0029,4e-04,9e-04,0.0032,0.0081,0.0024,0.0022,0.0132,0.0024,0.0069,0
"DOM_J58T60",0.0015,0,0,9e-04,0,0.0022,0.002,6e-04,0.0024,0,0.0019,0.0022,0.0029,0.0016,0.0017,0.0019,0.0022,0.002,0.0019,0.0019,0.0021,0.0015,0.0015,8e-04,0.001,0.0037,0.001,7e-04,0.0013,0.0011,0.0013,0.0013,1.0064,0.0042,0.005,3e-04,4e-04,0.0028,0.0016,6e-04,3e-04,6e-04,0.0071,0.0014,0
"DOM_J61",0.002,0,0,0.004,0,0.0033,0.0037,0.0014,0.0053,0,0.0045,0.0053,0.0069,0.0056,0.0056,0.0075,0.0075,0.0061,0.0067,0.005,0.0065,0.0052,0.0049,0.0045,0.0054,0.0074,0.0047,0.003,0.0056,0.0061,0.0088,0.0022,0.006,1.1004,0.078,0.0012,0.002,0.0075,0.007,0.0029,0.0011,0.0022,0.0043,0.0045,0
"DOM_J62_63",0.0102,0,0,0.0117,0,0.0169,0.0151,0.0049,0.0214,0,0.0168,0.0207,0.024,0.0164,0.0181,0.0197,0.0254,0.0201,0.0196,0.0182,0.0196,0.0151,0.0217,0.0135,0.0183,0.0347,0.0124,0.007,0.0166,0.0128,0.0186,0.0091,0.035,0.0112,1.0774,0.005,0.0043,0.0405,0.0159,0.0095,0.0045,0.0062,0.0214,0.0142,0
"DOM_K",0.0206,0,0,0.0238,0,0.0186,0.0231,0.0278,0.0364,0,0.0375,0.0333,0.0579,0.0503,0.0598,0.0603,0.0464,0.0488,0.054,0.0396,0.0614,0.0374,0.0264,0.0105,0.0273,0.0414,0.0456,0.0451,0.0549,0.0427,0.0386,0.0108,0.0251,0.0093,0.0198,1.4503,0.0435,0.0183,0.0449,0.0196,0.0029,0.0123,0.009,0.0202,0
"DOM_L",0.0098,0,0,0.0118,0,0.0127,0.0191,0.0076,0.0234,0,0.0172,0.019,0.0301,0.0217,0.0201,0.033,0.0252,0.0235,0.0239,0.0213,0.0316,0.0249,0.0184,0.006,0.0266,0.0607,0.0267,0.0107,0.0189,0.0318,0.0281,0.0201,0.0175,0.0085,0.0271,0.0039,1.0216,0.0246,0.0265,0.0184,0.0043,0.0169,0.0128,0.0587,0
"DOM_M",0.0207,0,0,0.047,0,0.0376,0.0501,0.0121,0.0691,0,0.077,0.1295,0.1096,0.0905,0.1068,0.1124,0.1254,0.1036,0.1057,0.0908,0.0911,0.0806,0.0525,0.0699,0.0881,0.1014,0.0562,0.0425,0.0562,0.0657,0.0538,0.0221,0.096,0.0303,0.0818,0.0591,0.0324,1.1254,0.0793,0.0311,0.0211,0.0223,0.0291,0.0547,0
"DOM_N",0.0062,0,0,0.0471,0,0.0111,0.031,0.0066,0.019,0,0.018,0.027,0.0337,0.0266,0.0273,0.0357,0.0354,0.0292,0.0315,0.0279,0.0327,0.0275,0.0219,0.0257,0.0439,0.0272,0.0232,0.0241,0.0447,0.0304,0.0248,0.0064,0.0123,0.0128,0.0324,0.0028,0.0069,0.0353,1.0531,0.0089,0.0044,0.0053,0.0105,0.017,0
"DOM_O",7e-04,0,0,6e-04,0,8e-04,0.0013,3e-04,0.0024,0,0.0024,0.0029,0.0039,0.0025,0.0034,0.0039,0.0029,0.003,0.0029,0.0024,0.005,0.0027,0.0013,5e-04,0.0017,0.002,0.0014,0.0019,0.003,0.0034,0.0031,7e-04,8e-04,3e-04,0.001,3e-04,0.0018,0.001,0.0025,1.0016,2e-04,6e-04,7e-04,0.0019,0
"DOM_P",9e-04,0,0,0.0011,0,0.0012,0.0018,8e-04,0.0015,0,0.0019,0.0028,0.0025,0.0021,0.0026,0.0027,0.0028,0.0024,0.0025,0.002,0.0026,0.0021,0.0017,0.0022,0.0015,0.0024,0.0026,0.001,0.004,0.0019,0.0017,0.001,0.0027,0.0016,0.0025,3e-04,6e-04,0.003,0.0027,0.0029,1.0061,0.0028,0.0025,0.004,0
"DOM_Q",7e-04,0,0,7e-04,0,9e-04,0.0011,4e-04,0.0012,0,0.0012,0.0018,0.0018,0.0013,0.0016,0.0017,0.0015,0.0014,0.0014,0.0012,0.0018,0.0013,0.0011,0.001,0.0013,0.0022,0.001,6e-04,0.001,0.0013,0.0013,8e-04,7e-04,6e-04,0.0019,2e-04,6e-04,0.0015,0.0015,0.0044,7e-04,1.0178,7e-04,0.0039,0
"DOM_R",3e-04,0,0,4e-04,0,6e-04,7e-04,5e-04,0.001,0,7e-04,8e-04,0.001,7e-04,7e-04,9e-04,9e-04,8e-04,8e-04,8e-04,0.0012,7e-04,3e-04,6e-04,7e-04,0.0017,5e-04,6e-04,7e-04,7e-04,7e-04,4e-04,0.0062,0.0031,0.0017,1e-04,3e-04,8e-04,0.0013,2e-04,2e-04,3e-04,1.0089,8e-04,0
"DOM_S",0.0019,0,0,0.0028,0,0.0065,0.004,0.0031,0.0026,0,0.0034,0.0035,0.0042,0.0039,0.0036,0.0037,0.0036,0.0033,0.0031,0.0029,0.0039,0.0028,0.003,0.0034,0.007,0.0083,0.0034,0.0016,0.0024,0.0029,0.0025,0.0022,0.0025,0.0014,0.0102,0.001,9e-04,0.0035,0.0026,0.0011,8e-04,0.0031,0.0015,1.0077,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3796,1,1,1.3128,1,1.4417,1.8257,1.2503,1.5119,1,1.5735,1.5841,2.1548,1.6475,1.7868,1.7637,1.6723,1.6863,1.7291,1.7231,1.689,1.5109,1.5421,1.2274,1.5356,1.4137,1.4263,1.272,1.3805,1.3457,1.3279,1.3506,1.2851,1.2064,1.4069,1.5325,1.1861,1.3228,1.3537,1.1592,1.0696,1.2023,1.1649,1.2801,1
