"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.048,0.0371,0.011,0.011,0.0126,0.0342,0.026,0.0131,0.0099,0.0102,0.0032,0.0037,0.0131,0.0114,0.0094,0.0213,0.0116,0.0142,0.022,0.012,0.018,0.0142,0.013,0.0073,0.0076,1.0158,0.0163,0.0185,0.0113,0.0039,0.0149,0.0217,0.0101,0.0043,0.0024,0.0026,8e-04,0.0048,0.0027,0.0118,0.0032,0.0096,0.0062,0.0148,0
"DOM_H49",0.004,0.0038,0.004,0.0049,0.0119,0.0028,0.0045,0.005,0.0032,0.0025,4e-04,3e-04,0.0037,0.0051,0.0022,0.0065,0.0058,0.0037,0.0063,0.0022,0.0037,0.0034,0.0013,0.0025,0.0047,0.0111,1.0113,0.0016,0.0014,5e-04,0.0093,0.0012,0.0013,7e-04,1e-04,0.0018,1e-04,9e-04,9e-04,0.0014,0.0013,0.0027,7e-04,0.0016,0
"DOM_H50",2e-04,0.0021,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,1e-04,0,3e-04,7e-04,3e-04,3e-04,0.0012,3e-04,8e-04,2e-04,5e-04,2e-04,1e-04,4e-04,1e-04,3e-04,1e-04,1.0198,4e-04,5e-04,1e-04,1e-04,1e-04,2e-04,0,0,0,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_H51",0.0029,0.0023,0.0059,0.0042,0.0014,0.0028,0.003,0.0011,0.0031,0.0022,4e-04,7e-04,0.0041,0.0095,0.0149,0.0024,0.0044,0.0057,0.0112,0.0073,0.0129,0.0023,0.0012,5e-04,0.0011,0.0012,7e-04,0.0039,1.0106,8e-04,0.005,0.0011,5e-04,6e-04,1e-04,8e-04,1e-04,0.0035,0.0023,9e-04,4e-04,9e-04,4e-04,0.002,0
"DOM_H52",0.0014,0.0119,8e-04,6e-04,0.0089,9e-04,0.0011,8e-04,5e-04,6e-04,2e-04,2e-04,0.001,0.0017,0.0013,0.0014,0.0029,0.0013,0.002,9e-04,0.0026,0.001,5e-04,8e-04,0.0015,0.0066,0.0298,0.1194,0.021,1.002,0.0049,0.0012,3e-04,5e-04,1e-04,6e-04,0.0013,0.0017,5e-04,0.0834,1e-04,0.0015,6e-04,0.0013,0
"DOM_H53",7e-04,5e-04,0.0013,8e-04,0.0011,8e-04,0.0041,0.0022,7e-04,1e-04,2e-04,1e-04,0.0015,0.0016,0.0024,0.0027,2e-04,0.0021,5e-04,0.0022,0.0067,4e-04,7e-04,4e-04,8e-04,0.0076,0.0014,4e-04,2e-04,3e-04,1.154,4e-04,0.0037,0.0013,3e-04,0.0027,2e-04,0.0042,0.001,4e-04,2e-04,6e-04,8e-04,0.0124,0
"DOM_I",0.0012,0.0014,0.0127,0.0067,0.0037,0.0018,0.0178,0.0069,0.0023,0.001,0.0014,6e-04,0.0049,0.0049,0.0084,0.0098,0.0017,0.0041,0.0055,0.0127,0.0144,0.0016,0.0136,0.0047,0.0018,0.0061,0.0034,0.0064,0.0108,7e-04,0.0059,1.0069,0.0024,0.0026,6e-04,0.0033,6e-04,0.016,0.0037,8e-04,4e-04,0.0032,0.0053,0.0079,0
"DOM_J58T60",0.0027,0.0022,0.0247,0.0189,0.0024,0.0045,0.0303,0.0082,0.0339,5e-04,0.0112,0.0017,0.0157,0.0153,0.0146,0.0418,0.0016,0.0067,0.0043,0.0122,0.0134,0.0051,0.0407,0.0079,0.0016,0.0039,0.0019,8e-04,6e-04,4e-04,0.0027,0.0031,1.0537,0.0083,4e-04,0.0022,9e-04,0.0041,0.0017,0.0087,0.0051,0.0014,0.0058,0.0397,0
"DOM_J61",0.0037,0.0032,0.006,0.0057,0.0027,0.0018,0.0074,0.0034,0.0011,9e-04,0.001,7e-04,0.0037,0.0036,0.0037,0.0044,0.0013,0.0021,0.0038,0.0054,0.0061,0.0036,0.0104,0.0039,0.003,0.0062,0.0018,0.0033,0.001,7e-04,0.0091,0.0012,6e-04,1.0541,6e-04,0.0057,0.0012,0.0123,0.0018,6e-04,6e-04,0.0017,0.0033,0.0061,0
"DOM_J62_63",0.0014,0.0016,0.0011,0.001,0.001,9e-04,8e-04,9e-04,6e-04,7e-04,7e-04,0.0014,0.0011,8e-04,0.001,0.0015,5e-04,0.0013,0.0011,0.0012,0.0013,7e-04,0.0011,0.0012,0.0011,0.0016,7e-04,0.001,8e-04,0.0019,0.0023,7e-04,4e-04,0.0029,1.0025,0.0024,2e-04,0.0025,0.0011,3e-04,1e-04,8e-04,5e-04,0.0013,0
