"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,8e-04,1.0014,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0039,0.0075,0.0029,0.0045,0.0039,0.0042,0.0017,0.0042,0.0048,0.002,0.0025,0.0018,0.0024,0.0026,0.0021,0.002,0.0024,0.0023,0.0016,0.0027,0.0058,1.003,0.0059,0.0066,0.0021,0.0019,0.0043,0.007,0.004,0.0036,0.0012,0.003,0.0023,0.0021,0.0023,0.0025,6e-04,0.0051,0.0033,0.0028,0.0014,0.0043,0.0027,0.0015,0
"DOM_D",0.0013,3e-04,0.0094,0.0169,0.0081,0.0078,0.002,0.0037,0.0048,0.0042,0.0048,0.0018,0.0052,0.0093,0.0028,0.0013,0.0024,0.0021,0.0011,0.0034,0.0028,0.0037,1.0166,0.0044,0.0029,0.0059,0.0011,0.0012,9e-04,0.0019,0.0017,0.0157,0.0135,0.0035,0.0026,0.0049,0.001,0.0032,0.0017,0.0063,0.0034,0.0046,0.0111,0.004,0
"DOM_E",0.002,4e-04,0.0127,0.0196,0.0103,0.0108,0.0023,0.0036,0.0042,0.0048,0.0049,0.0022,0.0051,0.0097,0.0024,0.0014,0.0022,0.0017,9e-04,0.0029,0.003,0.0034,0.0192,1.0129,0.0035,0.0058,0.0019,0.0018,0.0012,0.0024,0.0026,0.0276,0.0079,0.0035,0.0029,0.0062,0.0015,0.0038,0.0024,0.0093,0.0047,0.0054,0.0126,0.005,0
"DOM_F",0.0049,0.0012,0.0122,0.0166,0.0156,0.0058,0.0047,0.0046,0.0048,0.0036,0.0037,0.0016,0.0041,0.0065,0.0033,0.0023,0.0022,0.0026,0.0016,0.0043,0.004,0.0038,0.017,0.0122,1.0938,0.0312,0.0028,0.0045,0.0023,0.0048,0.0063,0.0319,0.0301,0.0124,0.0193,0.0051,0.0929,0.0204,0.0089,0.1019,0.0437,0.0252,0.0263,0.021,0
"DOM_G",0.025,0.0152,0.0191,0.0314,0.0257,0.1171,0.0723,0.0861,0.0977,0.0515,0.0519,0.024,0.0578,0.0275,0.0815,0.0573,0.053,0.0667,0.044,0.0878,0.0658,0.0471,0.02,0.0153,0.0671,1.0176,0.0359,0.1195,0.0453,0.0976,0.0162,0.0857,0.0349,0.0162,0.0193,0.0113,0.0078,0.0251,0.0318,0.0285,0.0143,0.0328,0.019,0.0241,0
"DOM_H49",0.0032,0.0011,0.0044,0.0068,0.0051,0.0196,0.0069,0.0121,0.0131,0.0243,0.0274,0.0123,0.0292,0.0061,0.0143,0.0108,0.0104,0.0104,0.0085,0.0222,0.015,0.0081,0.0049,0.0048,0.02,0.023,1.0178,0.0173,0.0067,0.0137,0.0104,0.0196,0.0135,0.0072,0.0619,0.0208,0.0027,0.0478,0.037,0.023,0.0128,0.0062,0.0079,0.0126,0
"DOM_H50",5e-04,4e-04,7e-04,0.0013,0.0011,0.0019,0.0012,0.0017,0.002,0.001,9e-04,3e-04,0.001,0.0015,0.0029,0.002,0.0019,0.0028,0.0017,0.0022,0.0015,0.0011,7e-04,5e-04,0.0021,2e-04,4e-04,1.0008,0.001,0.0023,9e-04,0.001,7e-04,2e-04,0.0012,3e-04,2e-04,0.0015,0.0021,3e-04,4e-04,8e-04,3e-04,5e-04,0
"DOM_H51",1e-04,1e-04,2e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,1e-04,1e-04,0.001,1e-04,4e-04,0.001,6e-04,2e-04,7e-04,5e-04,6e-04,3e-04,3e-04,2e-04,1e-04,5e-04,1e-04,0,7e-04,1.0005,5e-04,4e-04,2e-04,0.0011,2e-04,6e-04,1e-04,1e-04,8e-04,0.0011,1e-04,2e-04,2e-04,4e-04,2e-04,0
"DOM_H52",3e-04,1e-04,4e-04,6e-04,4e-04,0.0018,5e-04,0.0011,0.0012,0.0022,0.0022,0.0014,0.0026,5e-04,9e-04,6e-04,9e-04,8e-04,7e-04,0.0012,9e-04,7e-04,4e-04,4e-04,0.0017,0.002,0.0019,0.0038,7e-04,1.0083,0.0016,0.0016,0.0012,0.0011,0.0049,0.0016,2e-04,0.003,0.0042,0.0019,9e-04,5e-04,5e-04,9e-04,0
"DOM_H53",3e-04,1e-04,1e-04,1e-04,1e-04,6e-04,3e-04,7e-04,5e-04,7e-04,6e-04,6e-04,7e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,4e-04,4e-04,4e-04,5e-04,7e-04,3e-04,0.0017,7e-04,9e-04,8e-04,0.003,1.0283,0.0013,0.0041,0.0145,0.0032,0.0032,1e-04,0.0025,0.0022,0.004,0.002,2e-04,0.0022,0.0016,0
"DOM_I",1e-04,0,0,0,0,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,6e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1.001,0.0012,2e-04,0.0123,0.0014,1e-04,0.0064,0.0039,0.0021,9e-04,1e-04,5e-04,6e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,7e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,3e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,3e-04,1.0014,4e-04,3e-04,1e-04,0,3e-04,1e-04,2e-04,1e-04,0,3e-04,1e-04,0
"DOM_J61",0.001,3e-04,3e-04,4e-04,4e-04,0.0018,8e-04,0.0023,0.0014,0.0021,0.0018,0.0016,0.0023,4e-04,8e-04,8e-04,5e-04,5e-04,4e-04,0.0014,0.0013,0.0013,0.0015,0.0018,0.0012,0.0053,0.0028,0.0036,0.0032,0.0097,0.0032,0.0057,0.0241,1.0486,0.0175,0.0092,2e-04,0.0088,0.0074,0.0108,0.0068,9e-04,0.0079,0.0047,0
"DOM_J62_63",1e-04,0,1e-04,1e-04,1e-04,5e-04,2e-04,2e-04,2e-04,0.0011,8e-04,7e-04,0.0012,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,4e-04,4e-04,1e-04,1e-04,1e-04,3e-04,8e-04,4e-04,4e-04,1e-04,3e-04,2e-04,7e-04,7e-04,8e-04,1.0073,0.0024,1e-04,9e-04,5e-04,0.0012,5e-04,1e-04,3e-04,4e-04,0
"DOM_K",0.005,0.0014,0.0067,0.0089,0.0071,0.0122,0.0111,0.024,0.021,0.024,0.0354,0.0248,0.0426,0.0124,0.01,0.0076,0.0079,0.0079,0.0073,0.0153,0.0126,0.0121,0.0077,0.0065,0.0143,0.0403,0.0192,0.0239,0.0095,0.026,0.0056,0.0617,0.0253,0.0115,0.0332,1.3395,0.0041,0.0251,0.0249,0.0253,0.0175,0.0044,0.0156,0.0214,0
"DOM_L",8e-04,3e-04,4e-04,7e-04,6e-04,0.0024,0.0016,0.0024,0.0024,0.0027,0.0028,0.0022,0.0034,7e-04,0.0014,0.001,0.0011,0.0012,8e-04,0.002,0.0016,0.0013,5e-04,0.0018,0.0015,0.0143,0.0019,0.0027,0.0011,0.0023,8e-04,0.0138,0.0137,0.0018,0.0084,0.0237,1.0027,0.0065,0.0041,0.0051,0.0137,8e-04,0.0097,0.0064,0
"DOM_M",2e-04,1e-04,2e-04,3e-04,3e-04,0.0019,4e-04,6e-04,7e-04,0.0041,0.0038,0.0073,0.0049,3e-04,6e-04,6e-04,0.0013,8e-04,3e-04,0.0018,0.0015,3e-04,2e-04,3e-04,0.001,0.002,0.001,0.001,4e-04,8e-04,3e-04,0.0023,0.0019,0.0011,0.0072,0.0036,4e-04,1.0079,0.0024,0.0028,0.0015,5e-04,0.0011,0.001,0
"DOM_N",2e-04,1e-04,1e-04,2e-04,2e-04,0.001,3e-04,5e-04,5e-04,0.0016,0.0015,0.0016,0.0025,2e-04,4e-04,4e-04,6e-04,4e-04,2e-04,8e-04,7e-04,3e-04,2e-04,2e-04,6e-04,0.0016,0.0011,0.001,3e-04,0.0012,5e-04,0.0017,0.0014,0.001,0.0055,0.0025,3e-04,0.0042,1.0055,0.0016,0.0011,4e-04,0.0011,9e-04,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0005,1e-04,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0,0,0,0,1e-04,0,1e-04,0,0,1.0005,0,0
"DOM_S",0.0013,5e-04,0.0011,0.0014,0.0016,0.0076,0.0028,0.0036,0.003,0.0022,0.0022,0.0018,0.0026,0.001,0.0015,0.0015,0.0028,0.0017,0.0019,0.0034,0.0029,0.002,9e-04,7e-04,0.0025,0.0012,0.003,0.0021,0.001,0.0015,6e-04,0.0064,0.0024,0.0012,0.0018,6e-04,3e-04,0.0013,0.0011,0.002,7e-04,0.0013,0.0013,1.0016,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1206,1.086,1.2397,1.2969,1.31,1.6759,1.2632,1.5358,1.5826,1.321,1.3348,1.1545,1.382,1.5441,1.1839,1.1258,1.137,1.153,1.099,1.2322,1.1905,1.3966,1.2152,1.1292,1.4296,1.2562,1.1781,1.2733,1.1646,1.3472,1.2104,1.5658,1.2985,1.2695,1.2526,1.4913,1.1663,1.2188,1.222,1.3304,1.2178,1.2054,1.1932,1.1518,1
