"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0098,0.0016,0.0116,0.0041,0.0056,0.0076,0.0083,0.0126,0.0126,0.0026,1.0748,0.0139,0.0961,0.0043,0.0041,0.0097,0.0034,0.015,0.0058,0.0033,0.0026,0.0126,8e-04,8e-04,0.0098,0.0087,0.0016,9e-04,0.0023,7e-04,8e-04,0.0041,0.0038,9e-04,6e-04,0.0011,0.0012,0.0039,0.0036,0.0028,6e-04,0.0096,0.0064,0.0052,0
"DOM_C21",5e-04,9e-04,0.0075,0.0026,7e-04,0.0018,0.0048,5e-04,3e-04,2e-04,0.006,1.1174,8e-04,3e-04,0.0024,6e-04,2e-04,7e-04,4e-04,2e-04,0.0015,5e-04,2e-04,4e-04,5e-04,2e-04,2e-04,2e-04,5e-04,1e-04,2e-04,0.0011,0.0014,1e-04,1e-04,3e-04,1e-04,0.0012,6e-04,0.002,4e-04,0.0323,3e-04,3e-04,0
"DOM_C22",0.0013,9e-04,0.0072,0.0034,0.0043,0.0037,0.0043,0.0026,0.0034,0.0011,0.0021,0.0041,1.0222,0.0019,0.0019,0.0049,0.0051,0.005,0.0037,0.0032,0.0019,0.0062,5e-04,6e-04,0.0096,0.0056,0.0019,4e-04,0.0018,5e-04,4e-04,0.0031,0.0017,6e-04,3e-04,4e-04,0.0012,0.0013,0.0016,8e-04,3e-04,0.001,8e-04,0.004,0
"DOM_C23",8e-04,0.0011,0.0278,0.0051,0.0106,0.0059,0.0052,0.0069,0.0033,0.0054,0.0075,0.0076,0.0075,1.0811,0.0066,0.0079,0.0045,0.0133,0.0086,0.0056,0.004,0.0068,0.0019,0.0016,0.0957,0.0024,0.0015,0.0011,0.0038,0.0022,8e-04,0.0059,0.0032,0.002,6e-04,0.0021,0.012,0.0047,0.0033,0.0018,0.0018,0.0033,0.0042,0.0076,0
"DOM_C24",9e-04,0.0011,0.0102,0.0022,0.0107,0.0066,0.0043,0.0086,0.0029,0.0024,0.0074,0.0078,0.0137,0.0083,1.2933,0.2233,0.0204,0.2199,0.0865,0.0399,0.0365,0.0563,0.0016,0.0046,0.0346,0.002,0.0012,7e-04,0.0027,0.0017,0.001,0.0034,0.0024,0.0011,9e-04,0.0012,0.0043,0.0022,0.0017,0.0029,0.001,0.0016,0.0026,0.0032,0
"DOM_C25",0.001,0.0011,0.0112,0.0022,0.0111,0.0069,0.0051,0.0067,0.0028,0.0024,0.0068,0.0081,0.0092,0.0042,0.0046,1.0142,0.0045,0.0094,0.0132,0.008,0.0066,0.0123,0.0011,0.0012,0.0377,0.0013,0.0012,6e-04,0.0021,0.0014,6e-04,0.0045,0.0023,0.001,7e-04,0.0011,0.0047,0.0026,0.0019,0.0017,9e-04,0.0015,0.002,0.0037,0
"DOM_C26",2e-04,3e-04,5e-04,2e-04,5e-04,4e-04,5e-04,5e-04,3e-04,2e-04,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,1.0187,0.0017,0.0014,4e-04,7e-04,6e-04,1e-04,1e-04,0.0013,9e-04,3e-04,1e-04,0.0014,3e-04,2e-04,5e-04,0.0014,0.0055,8e-04,2e-04,2e-04,9e-04,7e-04,7e-04,2e-04,0.0068,3e-04,7e-04,0
"DOM_C27",7e-04,9e-04,0.0087,0.0018,0.0028,0.0029,0.0043,0.0048,0.0022,0.0021,0.003,0.003,0.0041,0.0076,0.0041,0.0053,0.0068,1.0355,0.0119,0.004,0.0053,0.0044,0.0035,6e-04,0.0162,0.0038,0.0023,7e-04,0.0049,0.0028,3e-04,0.0028,0.0029,0.0013,0.001,5e-04,0.002,0.0015,0.0013,0.001,5e-04,0.001,0.001,0.0019,0
"DOM_C28",8e-04,5e-04,0.0044,0.0047,0.0044,0.0011,0.0014,0.0016,7e-04,8e-04,9e-04,0.001,0.0014,0.0028,0.0015,0.0022,6e-04,0.0012,1.0114,0.0024,0.004,0.0015,0.0012,0.0023,0.003,3e-04,6e-04,3e-04,0.0016,7e-04,2e-04,0.0011,7e-04,4e-04,1e-04,7e-04,4e-04,4e-04,5e-04,0.0139,2e-04,3e-04,3e-04,7e-04,0
"DOM_C29",1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,5e-04,5e-04,1e-04,2e-04,3e-04,3e-04,8e-04,2e-04,3e-04,1e-04,6e-04,3e-04,1.0147,1e-04,5e-04,0,1e-04,2e-04,4e-04,9e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,1e-04,3e-04,0.0015,1e-04,1e-04,1e-04,3e-04,0
"DOM_C30",0,0.0038,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0081,2e-04,0,0,1e-04,1e-04,2e-04,0.0016,0.0045,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,0.0017,0,0,0,1e-04,0
"DOM_C31T33",0.0019,0.0035,0.003,8e-04,0.0039,0.0021,0.0039,0.0028,0.0013,6e-04,0.0011,0.0021,0.0018,0.0025,0.0022,0.0039,0.0011,0.0017,0.003,0.0027,0.0028,1.0097,5e-04,0.0015,0.004,0.0012,0.0021,0.0015,0.0034,0.0054,0.0122,0.0049,0.002,8e-04,0.001,0.0021,5e-04,0.0019,0.0025,8e-04,0.0013,0.0016,0.0048,0.0032,0
"DOM_D",0.0128,0.004,0.1409,0.0372,0.0353,0.0188,0.0305,0.0333,0.0205,0.0066,0.0214,0.0187,0.0462,0.0518,0.0774,0.0357,0.0075,0.0283,0.0193,0.0109,0.0209,0.0409,1.0473,0.0343,0.0184,0.0082,0.0102,0.0048,0.0155,0.0249,0.0028,0.0331,0.0191,0.022,0.0051,0.0068,0.0024,0.0144,0.0133,0.0148,0.008,0.0131,0.0133,0.0136,0
"DOM_E",0.013,0.0022,0.0037,0.0015,0.0075,0.0069,0.0035,0.0039,0.0045,0.0011,0.0019,0.0086,0.0098,0.0017,0.0367,0.0079,0.0023,0.0079,0.0164,0.0031,0.0026,0.0041,7e-04,1.0194,0.006,0.008,0.0022,0.0032,0.0046,0.005,0.0013,0.0052,0.0041,0.0016,0.0015,0.0079,8e-04,0.009,0.0049,0.0046,0.0097,0.0068,0.0034,0.0068,0
"DOM_F",0.0067,0.0092,0.232,0.038,0.0532,0.0378,0.0471,0.0521,0.0259,0.0561,0.0391,0.0431,0.0535,0.0413,0.0539,0.0513,0.0276,0.0499,0.0377,0.0419,0.0236,0.0447,0.0169,0.0144,1.0242,0.0223,0.0113,0.0076,0.0281,0.0192,0.0056,0.0327,0.0287,0.0194,0.0051,0.0204,0.1283,0.046,0.0309,0.0132,0.0178,0.0248,0.041,0.0741,0
"DOM_G",0.1092,0.1046,0.0969,0.0561,0.0558,0.2331,0.216,0.2083,0.1542,0.0708,0.0962,0.148,0.1217,0.0812,0.0795,0.0872,0.1416,0.116,0.0861,0.1495,0.0563,0.143,0.0277,0.0186,0.1316,1.0494,0.0718,0.0312,0.0901,0.0224,0.0202,0.1825,0.0634,0.0517,0.0192,0.0206,0.0168,0.0648,0.0598,0.0519,0.0114,0.0917,0.0333,0.0677,0
"DOM_H49",0.0108,0.0116,0.0156,0.0156,0.0139,0.0209,0.0154,0.0248,0.014,0.012,0.0125,0.0115,0.0125,0.0118,0.0113,0.0108,0.0123,0.0131,0.0099,0.0157,0.0082,0.0161,0.0051,0.0024,0.0185,0.0205,1.0072,0.005,0.0113,0.01,0.0028,0.0138,0.0062,0.0043,0.0019,0.0032,0.0025,0.0079,0.0129,0.0054,0.0013,0.0065,0.0052,0.0187,0
"DOM_H50",0.0017,0.0206,0.0028,0.0018,0.0063,0.0046,0.0066,0.0058,0.0045,0.0042,0.0077,0.0075,0.0051,0.0051,0.0044,0.0056,0.0083,0.0054,0.0093,0.007,0.0086,0.0072,0.001,7e-04,0.0038,0.0088,0.0289,1.0141,0.0344,0.0087,0.0016,0.003,0.0032,0.0015,8e-04,0.0014,5e-04,0.0047,0.0108,0.0025,6e-04,0.0021,0.0013,0.004,0
"DOM_H51",0.0011,0.0016,0.003,0.0022,0.0053,0.0029,0.0036,0.004,0.0024,0.0032,0.0031,0.0056,0.0033,0.0025,0.0025,0.0028,0.0034,0.0031,0.0029,0.0029,0.0032,0.0034,0.0014,0.001,0.0043,0.0044,0.0027,0.002,1.0089,0.0025,0.0036,0.0026,0.0071,0.0043,0.0021,0.0028,6e-04,0.011,0.0233,0.0054,9e-04,0.0016,0.0032,0.0067,0
"DOM_H52",0.0037,0.0287,0.0046,0.0031,0.0093,0.0081,0.007,0.0088,0.0056,0.0044,0.0048,0.0064,0.0052,0.0044,0.0042,0.0045,0.0054,0.0052,0.0049,0.0062,0.0037,0.0066,0.0018,0.001,0.0069,0.0164,0.05,0.1238,0.1792,1.0727,0.0025,0.0068,0.0043,0.0172,0.0029,0.0022,9e-04,0.0069,0.0159,0.0032,7e-04,0.0029,0.0024,0.005,0
"DOM_H53",0.0012,0.0015,0.0036,0.0028,0.0036,0.0033,0.0038,0.0031,0.002,0.001,0.002,0.0041,0.0021,0.0017,0.002,0.002,0.002,0.0021,0.0018,0.002,0.0022,0.0025,8e-04,0.001,0.0036,0.0098,0.0029,6e-04,0.0033,8e-04,1.0021,0.0058,0.0063,0.0215,0.0152,0.0056,5e-04,0.0127,0.0106,0.0023,5e-04,0.002,0.0068,0.0071,0
"DOM_I",5e-04,9e-04,0.003,0.0019,0.0101,0.0019,0.0028,0.0032,0.0015,9e-04,0.003,0.0057,0.0027,0.0022,0.002,0.0025,0.0028,0.0025,0.0026,0.0018,0.0031,0.0032,7e-04,9e-04,0.0043,0.0018,0.0026,0.0037,0.097,0.0021,0.0042,1.0014,0.0219,0.0015,0.0032,0.0044,6e-04,0.0187,0.0333,0.0037,0.0016,0.0032,0.0042,0.0308,0
"DOM_J58T60",9e-04,0.0016,0.021,0.0061,0.0086,0.0045,0.0061,0.0053,0.0028,0.0015,0.0056,0.0091,0.0046,0.0045,0.0039,0.0055,0.0036,0.0052,0.0055,0.0037,0.0046,0.0065,0.0016,9e-04,0.0111,0.0046,0.0036,0.0012,0.0058,0.0018,0.0043,0.0042,1.0506,0.0041,0.0061,0.0053,0.0014,0.0593,0.0196,0.0027,0.0041,0.0022,0.0086,0.0065,0
"DOM_J61",0.0034,0.0092,0.0156,0.0099,0.0186,0.01,0.0123,0.0135,0.0086,0.004,0.0103,0.0175,0.014,0.0115,0.0075,0.0112,0.0101,0.0116,0.0116,0.0082,0.0078,0.0142,0.0115,0.0037,0.0225,0.0232,0.0123,0.0059,0.0285,0.0131,0.0075,0.0185,0.0196,1.2164,0.0066,0.0137,0.003,0.0526,0.0482,0.0081,0.0063,0.0094,0.0167,0.0196,0
"DOM_J62_63",3e-04,6e-04,0.0021,0.0023,0.0056,0.0012,0.0017,0.0016,0.001,5e-04,0.0015,0.0028,0.0014,0.0015,0.0013,0.0015,0.001,0.0016,0.0017,8e-04,0.0014,0.0017,0.0014,0.0011,0.003,0.0012,0.0042,0.0012,0.0024,6e-04,0.0324,0.0011,0.0127,0.0051,1.0208,0.0053,4e-04,0.0159,0.009,9e-04,9e-04,0.0042,0.0038,0.0026,0
"DOM_K",0.0166,0.0385,0.0367,0.018,0.032,0.0236,0.0267,0.0283,0.0132,0.0203,0.0167,0.0259,0.0245,0.0189,0.0211,0.0313,0.0166,0.0232,0.0189,0.0183,0.017,0.0252,0.0131,0.004,0.0315,0.031,0.0259,0.0072,0.0342,0.0105,0.0046,0.0197,0.0226,0.0273,0.0041,1.0508,0.008,0.0377,0.0245,0.0112,0.0043,0.0122,0.0224,0.0241,0
"DOM_L",0.0092,0.0113,0.0387,0.0472,0.0268,0.0259,0.0317,0.0307,0.0215,0.0101,0.0192,0.0356,0.0341,0.0248,0.016,0.0198,0.0171,0.0238,0.0193,0.0166,0.0149,0.0316,0.0085,0.0196,0.0515,0.0617,0.0203,0.0095,0.0374,0.0387,0.0104,0.0347,0.0284,0.0521,0.0191,0.0318,1.0076,0.0852,0.0604,0.0167,0.0146,0.0197,0.0621,0.1332,0
"DOM_M",0.01,0.0227,0.0922,0.0555,0.1357,0.0533,0.0744,0.0773,0.038,0.0185,0.0869,0.1163,0.0645,0.0543,0.0522,0.0725,0.0449,0.0642,0.0622,0.0376,0.0729,0.0757,0.0106,0.0111,0.1786,0.0373,0.0518,0.0116,0.0419,0.0301,0.0493,0.0391,0.1331,0.0316,0.0318,0.0639,0.0229,1.2205,0.1073,0.0241,0.0258,0.0264,0.0555,0.0897,0
"DOM_N",0.0044,0.0063,0.0291,0.025,0.0542,0.0147,0.0216,0.0246,0.0113,0.006,0.0091,0.0729,0.0166,0.017,0.0157,0.0222,0.0139,0.0183,0.0184,0.0118,0.0136,0.028,0.0058,0.0163,0.0419,0.0127,0.0388,0.0093,0.1333,0.0075,0.1152,0.014,0.0459,0.017,0.012,0.0326,0.0056,0.059,1.0916,0.0121,0.0041,0.0121,0.048,0.0378,0
"DOM_O",0.0015,0.0026,0.0099,0.0033,0.0051,0.0081,0.0072,0.0081,0.0051,0.0074,0.005,0.0056,0.0071,0.0056,0.0074,0.0071,0.0036,0.0068,0.0049,0.0071,0.0025,0.0069,0.0056,0.0011,0.0064,0.0049,0.0064,0.0015,0.0108,0.003,0.0029,0.005,0.0048,0.0061,0.001,0.0394,0.001,0.0069,0.0052,1.0031,8e-04,0.0018,0.0042,0.0037,0
"DOM_P",1e-04,1e-04,0.0233,0.0057,8e-04,2e-04,2e-04,3e-04,1e-04,3e-04,2e-04,0.0011,2e-04,4e-04,4e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,1e-04,5e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,2e-04,0.0015,3e-04,0.0027,0.002,1e-04,0.0019,8e-04,0.0039,1.0023,0.0029,9e-04,3e-04,0
"DOM_Q",3e-04,1e-04,2e-04,1e-04,8e-04,2e-04,2e-04,2e-04,9e-04,1e-04,1e-04,0.001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,7e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0013,1e-04,0.0012,0.0021,0,6e-04,3e-04,0.0056,2e-04,1.0148,4e-04,0.0011,0
"DOM_R",4e-04,9e-04,0.003,0.0016,0.0036,0.0015,0.002,0.0021,0.001,6e-04,0.002,0.0037,0.0017,0.0015,0.0014,0.002,0.0012,0.0017,0.0017,0.0011,0.0018,0.0021,4e-04,4e-04,0.0043,0.0013,0.0016,4e-04,0.0025,8e-04,0.0019,0.0033,0.0367,0.0011,9e-04,0.0119,6e-04,0.0255,0.0108,9e-04,0.001,9e-04,1.0756,0.0035,0
"DOM_S",3e-04,1e-04,4e-04,5e-04,4e-04,4e-04,5e-04,4e-04,0.001,2e-04,3e-04,7e-04,5e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,2e-04,3e-04,4e-04,2e-04,1e-04,3e-04,7e-04,1e-04,1e-04,2e-04,1e-04,1e-04,9e-04,0.0011,1e-04,1e-04,1e-04,0,9e-04,5e-04,2e-04,1e-04,7e-04,2e-04,1.0018,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5358,1.4773,1.9655,1.4373,1.599,2.1287,1.847,2.101,1.5813,1.3351,1.5272,1.778,1.6503,1.5496,1.8023,1.7225,1.4298,1.7692,1.549,1.5137,1.369,1.8238,1.2368,1.1899,1.9113,1.383,1.4653,1.3064,1.8922,1.3131,1.3064,1.829,1.623,1.5448,1.1858,1.3663,1.2472,1.8527,1.6634,1.2519,1.1339,1.3581,1.4681,1.6781,1
