"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0105,0.0039,0.0139,0.0238,0.0139,0.0081,0.014,0.0219,0.0454,0.0182,1.1397,0.0651,0.1327,0.028,0.0151,0.0139,0.0177,0.0214,0.0119,0.0152,0.0072,0.0248,0.0098,0.0227,0.0162,0.0076,0.0079,0.005,0.0062,0.0077,0.0063,0.0054,0.018,0.0054,0.0067,0.0044,0.0056,0.0095,0.0113,0.0068,0.0086,0.0239,0.0115,0.0208,0
"DOM_C21",9e-04,4e-04,9e-04,0.0015,9e-04,8e-04,8e-04,9e-04,0.0015,8e-04,0.0059,1.0759,0.0029,0.0011,9e-04,6e-04,9e-04,8e-04,6e-04,6e-04,5e-04,0.001,6e-04,0.0013,7e-04,8e-04,5e-04,5e-04,6e-04,6e-04,6e-04,5e-04,0.001,6e-04,8e-04,5e-04,3e-04,0.0019,9e-04,0.0016,0.0013,0.03,0.0013,0.0012,0
"DOM_C22",0.0022,0.0036,0.0075,0.0106,0.0103,0.0042,0.0083,0.0089,0.0166,0.0057,0.0154,0.0127,1.0698,0.0116,0.0061,0.0104,0.0233,0.0254,0.0151,0.0299,0.0097,0.0226,0.0047,0.0109,0.0168,0.0112,0.0167,0.0034,0.0056,0.0093,0.0078,0.0029,0.0081,0.0051,0.0051,0.0032,0.0044,0.0057,0.0067,0.0047,0.0041,0.0063,0.0054,0.0132,0
"DOM_C23",0.0018,0.0015,0.0095,0.0138,0.0158,0.0031,0.002,0.0092,0.004,0.0058,0.0088,0.0105,0.0068,1.122,0.0103,0.0092,0.0155,0.0126,0.0073,0.0106,0.0049,0.0105,0.0091,0.0109,0.1135,0.005,0.0048,0.0026,0.0036,0.0065,0.0046,0.0031,0.0038,0.0056,0.0036,0.0037,0.021,0.0061,0.0041,0.0061,0.005,0.0051,0.0055,0.0071,0
"DOM_C24",0.0014,0.0025,0.0271,0.016,0.018,0.002,0.0026,0.0103,0.0091,0.0152,0.0119,0.0062,0.0143,0.0232,1.2185,0.2157,0.065,0.1491,0.1065,0.0822,0.0469,0.0582,0.0134,0.0361,0.0448,0.0064,0.0073,0.0044,0.0057,0.0068,0.0045,0.0018,0.0055,0.0073,0.0051,0.0032,0.0081,0.0055,0.0046,0.0053,0.0041,0.0041,0.0047,0.0096,0
"DOM_C25",0.0016,0.0032,0.0193,0.0136,0.0145,0.0028,0.003,0.0123,0.0064,0.0122,0.0079,0.0053,0.009,0.0125,0.0145,1.0521,0.0188,0.0238,0.0344,0.0256,0.0167,0.0198,0.01,0.0108,0.0358,0.0057,0.0059,0.0041,0.0046,0.0069,0.004,0.0022,0.0046,0.0059,0.0045,0.0031,0.0072,0.0056,0.005,0.0055,0.004,0.0036,0.0045,0.0093,0
"DOM_C26",5e-04,0.001,0.0031,0.0024,0.0029,8e-04,0.0011,0.0015,0.0024,0.0022,0.002,0.0021,0.0021,0.0022,0.0017,0.0024,1.0997,0.0141,0.0072,0.0061,0.0047,0.0042,0.004,0.0038,0.0036,0.0036,0.0025,0.0018,0.0033,0.0036,0.0049,0.001,0.0064,0.0257,0.0228,0.0049,0.0018,0.0072,0.0047,0.0047,0.0045,0.0092,0.0044,0.0116,0
"DOM_C27",6e-04,0.0013,0.004,0.0039,0.0039,8e-04,0.0011,0.0019,0.0025,0.0027,0.0021,0.002,0.0025,0.0033,0.0032,0.0044,0.0342,1.0673,0.0167,0.0139,0.0066,0.0055,0.0152,0.0046,0.0119,0.0036,0.0035,0.0021,0.0027,0.0043,0.0035,0.001,0.0036,0.0131,0.0062,0.0026,0.0031,0.0041,0.0037,0.0032,0.0028,0.0025,0.0046,0.0089,0
"DOM_C28",0.0013,0.002,0.0144,0.0146,0.0127,0.0014,0.0018,0.0039,0.0053,0.0086,0.004,0.0028,0.0044,0.0086,0.0067,0.0069,0.0067,0.0095,1.0365,0.013,0.0101,0.0097,0.0079,0.0074,0.0088,0.0029,0.004,0.0034,0.0035,0.0048,0.0029,0.0012,0.0031,0.0032,0.0024,0.0016,0.0022,0.0028,0.0032,0.0055,0.002,0.0019,0.0028,0.005,0
"DOM_C29",9e-04,0.0011,0.0033,0.0036,0.0031,0.0012,0.0014,0.002,0.0022,0.0023,0.002,0.0017,0.0027,0.0029,0.0047,0.0042,0.0041,0.0054,0.0058,1.1237,0.0043,0.0034,0.0021,0.0035,0.003,0.0096,0.012,0.002,0.0028,0.0045,0.0043,0.001,0.0021,0.0025,0.0018,0.0013,0.0011,0.0019,0.0027,0.0025,0.0013,0.0013,0.0017,0.0028,0
"DOM_C30",1e-04,0.0044,8e-04,8e-04,6e-04,3e-04,3e-04,4e-04,4e-04,6e-04,4e-04,3e-04,5e-04,5e-04,5e-04,5e-04,6e-04,6e-04,6e-04,0.0014,1.0387,7e-04,5e-04,5e-04,5e-04,6e-04,0.0038,0.014,0.0162,0.0017,0.0014,4e-04,4e-04,4e-04,3e-04,2e-04,2e-04,4e-04,6e-04,0.0046,3e-04,3e-04,4e-04,7e-04,0
"DOM_C31T33",0.0021,0.0047,0.0139,0.0117,0.0135,0.0023,0.0054,0.01,0.0076,0.0083,0.005,0.0053,0.0059,0.0096,0.0064,0.0062,0.0079,0.0071,0.0082,0.0089,0.0063,1.0424,0.0126,0.0119,0.0101,0.0063,0.0095,0.0095,0.0154,0.0091,0.0092,0.003,0.0084,0.0085,0.0081,0.0076,0.0053,0.0092,0.0097,0.0081,0.0104,0.0102,0.0148,0.0119,0
"DOM_D",0.002,0.0025,0.0153,0.0184,0.0108,0.0024,0.0032,0.0068,0.0133,0.0119,0.0099,0.0059,0.0082,0.0167,0.0138,0.007,0.0055,0.0062,0.0052,0.0051,0.0031,0.0059,1.0798,0.0176,0.0053,0.0061,0.0073,0.0026,0.0043,0.0093,0.0077,0.0038,0.0082,0.0101,0.0065,0.0066,0.0067,0.006,0.006,0.0078,0.0117,0.0076,0.0105,0.0098,0
"DOM_E",3e-04,2e-04,9e-04,0.001,9e-04,3e-04,4e-04,6e-04,0.0021,8e-04,0.001,8e-04,9e-04,0.0014,0.003,0.0011,7e-04,8e-04,7e-04,7e-04,4e-04,7e-04,0.0015,1.0229,8e-04,9e-04,8e-04,4e-04,6e-04,0.0012,8e-04,7e-04,0.0012,0.001,9e-04,8e-04,0.0017,0.0011,9e-04,0.0023,0.0015,0.0015,0.0015,0.0016,0
"DOM_F",0.0034,0.0044,0.0208,0.0178,0.0184,0.0036,0.0043,0.0076,0.0085,0.0135,0.0074,0.0074,0.0066,0.0135,0.0091,0.0073,0.0078,0.0075,0.0066,0.0062,0.0041,0.0076,0.0341,0.036,1.0796,0.0145,0.0165,0.0079,0.012,0.0314,0.0195,0.0065,0.014,0.0306,0.0149,0.0198,0.1424,0.0211,0.0141,0.0324,0.0237,0.013,0.0219,0.0167,0
"DOM_G",0.0479,0.06,0.0507,0.0669,0.0776,0.0742,0.0917,0.0848,0.1002,0.0572,0.0814,0.0808,0.074,0.0736,0.0533,0.0543,0.077,0.0622,0.0642,0.1035,0.0474,0.0767,0.047,0.0624,0.0597,1.107,0.103,0.0499,0.07,0.0674,0.0696,0.0651,0.0936,0.0599,0.0519,0.0366,0.0256,0.0458,0.06,0.0436,0.0371,0.0489,0.0561,0.0655,0
"DOM_H49",0.0095,0.0105,0.0275,0.0414,0.0228,0.0148,0.0124,0.0232,0.025,0.0256,0.0206,0.0149,0.0179,0.0341,0.0252,0.0159,0.0142,0.0154,0.0151,0.0151,0.0102,0.0182,0.017,0.0181,0.0202,0.0279,1.0466,0.0166,0.0228,0.0589,0.0675,0.0114,0.0189,0.0121,0.0118,0.0095,0.0067,0.0119,0.0144,0.0118,0.0127,0.0103,0.0134,0.0158,0
"DOM_H50",0.002,0.0044,0.0262,0.0132,0.0125,0.003,0.0066,0.0063,0.0084,0.0193,0.0096,0.0065,0.0086,0.0096,0.009,0.0079,0.0079,0.0081,0.0076,0.008,0.0079,0.0064,0.0081,0.0055,0.0066,0.0095,0.0133,1.1423,0.0123,0.0248,0.0095,0.0031,0.005,0.0042,0.0041,0.0028,0.0022,0.0043,0.0057,0.0048,0.0033,0.0038,0.0041,0.0053,0
"DOM_H51",0.0015,0.0026,0.0052,0.0051,0.0045,0.0021,0.0061,0.0032,0.0056,0.0051,0.0073,0.0055,0.0076,0.0052,0.0059,0.0066,0.0077,0.0075,0.0072,0.0071,0.008,0.0052,0.0044,0.0043,0.0053,0.0043,0.0051,0.0059,1.0155,0.0077,0.0147,0.0025,0.0043,0.0048,0.005,0.0039,0.0019,0.0043,0.0063,0.0051,0.0032,0.0036,0.0038,0.005,0
"DOM_H52",0.0028,0.0051,0.0073,0.0112,0.0105,0.0046,0.005,0.0077,0.0095,0.0085,0.0081,0.0057,0.007,0.0106,0.0076,0.0059,0.0059,0.0058,0.0056,0.0063,0.0045,0.0061,0.0052,0.0061,0.0062,0.0183,0.0334,0.0676,0.1033,1.0716,0.0168,0.0041,0.007,0.0061,0.005,0.0036,0.0025,0.0055,0.0067,0.0044,0.0035,0.0034,0.0045,0.0055,0
"DOM_H53",2e-04,3e-04,0.001,0.001,0.0013,3e-04,6e-04,7e-04,0.0012,8e-04,9e-04,0.0011,8e-04,9e-04,6e-04,7e-04,0.0011,8e-04,7e-04,7e-04,5e-04,9e-04,0.0012,0.0016,8e-04,0.0024,0.0015,0.001,0.0014,0.003,1.0491,6e-04,0.0044,0.0099,0.0036,0.0054,0.0011,0.0032,0.0031,0.0032,0.0017,0.0011,0.0025,0.0031,0
"DOM_I",0.0013,0.0019,0.0085,0.0074,0.009,0.002,0.0036,0.0043,0.0058,0.0058,0.0052,0.0076,0.0046,0.006,0.0043,0.0049,0.0068,0.0054,0.0051,0.0042,0.0032,0.0053,0.0059,0.0084,0.0059,0.0119,0.0103,0.0072,0.0226,0.0181,0.0096,1.0036,0.0134,0.0118,0.0166,0.0163,0.005,0.0161,0.0213,0.0137,0.0139,0.0102,0.0174,0.0147,0
"DOM_J58T60",7e-04,9e-04,0.0031,0.003,0.0041,0.0012,0.002,0.0022,0.0065,0.0024,0.0032,0.0048,0.0025,0.003,0.0019,0.0021,0.0039,0.0026,0.0022,0.0024,0.0015,0.003,0.0031,0.0046,0.0026,0.0072,0.0036,0.0025,0.0051,0.0061,0.0076,0.0021,1.0926,0.0146,0.0186,0.0125,0.0039,0.0278,0.0127,0.0071,0.0125,0.004,0.022,0.0104,0
"DOM_J61",0.0015,0.0025,0.0078,0.0063,0.0076,0.0021,0.0037,0.0044,0.0064,0.0056,0.005,0.0057,0.0047,0.0062,0.0039,0.0046,0.0088,0.0055,0.005,0.0043,0.0031,0.0054,0.0069,0.0103,0.0055,0.0144,0.01,0.0064,0.0109,0.0171,0.0144,0.004,0.0242,1.1018,0.0347,0.0315,0.0076,0.0218,0.0195,0.0146,0.0116,0.0087,0.0147,0.0168,0
"DOM_J62_63",4e-04,6e-04,0.0031,0.0022,0.0031,7e-04,0.0011,0.0013,0.002,0.0022,0.0018,0.0024,0.0015,0.0021,0.0015,0.0016,0.0033,0.0018,0.0016,0.0017,0.0012,0.0016,0.0031,0.005,0.0017,0.0036,0.0031,0.0021,0.0045,0.0054,0.0063,0.001,0.0072,0.013,1.0501,0.0137,0.0023,0.0081,0.0056,0.0061,0.004,0.0028,0.0037,0.0051,0
"DOM_K",0.0075,0.0104,0.036,0.0281,0.028,0.0082,0.012,0.0168,0.0215,0.0253,0.018,0.0174,0.0166,0.0223,0.0174,0.015,0.0202,0.0168,0.015,0.0148,0.0102,0.0177,0.0379,0.0318,0.0208,0.0324,0.0333,0.0218,0.0289,0.0359,0.0266,0.0109,0.0302,0.0427,0.0368,1.1606,0.0715,0.036,0.0372,0.0293,0.023,0.0174,0.0282,0.0302,0
"DOM_L",0.002,0.0027,0.0099,0.0083,0.0099,0.003,0.0054,0.0062,0.0087,0.0073,0.0059,0.0068,0.0064,0.0073,0.0051,0.0063,0.008,0.0061,0.0053,0.0064,0.0037,0.0074,0.0082,0.0107,0.0068,0.026,0.0111,0.0075,0.0114,0.021,0.0143,0.0102,0.0176,0.0205,0.0261,0.0303,1.0239,0.0258,0.0212,0.0124,0.0146,0.0116,0.0217,0.0235,0
"DOM_M",0.0046,0.0053,0.0343,0.024,0.0493,0.0068,0.0109,0.0122,0.0205,0.0229,0.02,0.0329,0.0174,0.0217,0.0142,0.0143,0.0275,0.0185,0.0159,0.017,0.0109,0.0178,0.0273,0.0371,0.0271,0.0315,0.0204,0.0163,0.0244,0.0326,0.0221,0.0091,0.0517,0.0487,0.0659,0.0527,0.029,1.0968,0.0566,0.0288,0.0236,0.02,0.0375,0.0344,0
"DOM_N",0.0029,0.004,0.032,0.0181,0.0327,0.0044,0.0071,0.0087,0.0144,0.0197,0.0118,0.0177,0.012,0.0152,0.0099,0.0105,0.0147,0.0118,0.0107,0.0101,0.0072,0.0125,0.0206,0.0227,0.014,0.0197,0.0205,0.0204,0.0346,0.0378,0.0271,0.0065,0.0287,0.0323,0.0386,0.036,0.0185,0.0392,1.0602,0.0174,0.019,0.0159,0.026,0.0241,0
"DOM_O",8e-04,0.0013,0.0028,0.0048,0.006,0.001,0.0015,0.0028,0.0034,0.0024,0.0026,0.0035,0.0024,0.0037,0.004,0.0026,0.0031,0.0025,0.0021,0.0024,0.0016,0.0028,0.004,0.0103,0.003,0.0038,0.0063,0.0029,0.0044,0.0065,0.0037,0.0016,0.0067,0.0066,0.0063,0.0059,0.0044,0.0069,0.0052,1.0106,0.0073,0.0047,0.0061,0.0057,0
"DOM_P",2e-04,3e-04,0.0014,0.0012,0.0012,3e-04,6e-04,7e-04,0.0011,0.0011,9e-04,0.0022,9e-04,0.0012,8e-04,8e-04,0.0018,0.0011,9e-04,0.0011,7e-04,9e-04,0.0015,0.0017,9e-04,0.0013,0.0012,8e-04,0.0023,0.002,0.0019,4e-04,0.0024,0.0038,0.0051,0.004,9e-04,0.0043,0.0033,0.0044,1.0127,0.0019,0.0023,0.0025,0
"DOM_Q",0.0012,6e-04,9e-04,9e-04,8e-04,9e-04,7e-04,9e-04,9e-04,6e-04,9e-04,0.0022,8e-04,8e-04,6e-04,5e-04,9e-04,6e-04,7e-04,7e-04,5e-04,0.001,9e-04,0.0017,8e-04,0.0012,0.0011,7e-04,0.0011,0.0016,0.0015,8e-04,0.002,0.0017,0.0019,0.0021,7e-04,0.0024,0.0025,0.0067,0.0028,1.0461,0.0027,0.0024,0
"DOM_R",1e-04,2e-04,6e-04,5e-04,5e-04,2e-04,3e-04,4e-04,6e-04,4e-04,4e-04,7e-04,4e-04,5e-04,3e-04,3e-04,5e-04,3e-04,3e-04,4e-04,2e-04,4e-04,6e-04,7e-04,5e-04,9e-04,5e-04,5e-04,8e-04,0.001,9e-04,6e-04,0.0147,0.0019,0.0016,0.0017,6e-04,0.0035,0.0025,0.0016,0.0022,6e-04,1.0433,0.0027,0
"DOM_S",6e-04,9e-04,0.0024,0.0039,0.0038,8e-04,0.0015,0.0015,0.002,0.0018,0.0017,0.0019,0.0015,0.0024,0.0018,0.0014,0.0021,0.0016,0.0014,0.0014,0.001,0.002,0.0025,0.0044,0.0018,0.0031,0.0032,0.0017,0.0029,0.0042,0.0031,0.0022,0.0049,0.0043,0.0056,0.0057,0.0019,0.0048,0.005,0.0028,0.0036,0.0062,0.0064,1.0129,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7792,1.6719,1.6178,1.7566,1.6228,2.221,1.6833,2.0728,1.8385,1.9515,1.7394,1.6912,1.6924,1.883,1.9112,1.6479,1.64,1.6603,1.541,1.6664,1.361,1.7526,1.7368,1.6227,1.8256,1.6354,1.6576,1.61,1.7048,1.716,1.6224,1.9286,1.7951,1.648,1.6149,1.6089,1.5331,1.6099,1.603,1.5447,1.5194,1.6208,1.7542,1.6659,1
