"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0085,0.009,0.0124,0.0048,0.0098,0.0086,0.0145,0.0091,0.0094,0.0031,0.0069,0.0094,0.0085,0.0127,0.0085,0.0068,0.0094,0.0128,0.0096,0,0.0105,0.01,0.0109,0.0557,1.1895,0.0246,0.0136,0.011,0.0189,0.0407,0.0112,0.0154,0.0209,0.0221,0.0119,0.007,0.0999,0.0096,0.0122,0.0389,0.0344,0.0155,0.0269,0.0318,0
"DOM_G",0.1165,0.1405,0.0563,0.0458,0.0525,0.1468,0.194,0.0961,0.083,0.0287,0.0967,0.1212,0.1166,0.0894,0.1084,0.0655,0.0617,0.1238,0.0954,0,0.1494,0.0802,0.0652,0.0646,0.0637,1.0641,0.1473,0.0777,0.0962,0.0368,0.0512,0.1062,0.0639,0.0732,0.0322,0.0288,0.0131,0.0272,0.0583,0.0365,0.0195,0.0724,0.0428,0.0376,0
"DOM_H49",0.0417,0.0399,0.0322,0.0181,0.0459,0.0531,0.044,0.071,0.0472,0.0258,0.0381,0.0304,0.0434,0.0553,0.0402,0.0326,0.0207,0.0438,0.0454,0,0.0329,0.0342,0.0265,0.0186,0.0278,0.042,1.067,0.0316,0.0261,0.0137,0.0627,0.029,0.0204,0.0142,0.0089,0.0078,0.0043,0.009,0.0162,0.0111,0.0071,0.0171,0.012,0.0144,0
"DOM_H50",0.0011,3e-04,4e-04,3e-04,3e-04,6e-04,0.0023,8e-04,8e-04,1e-04,4e-04,0.0012,0.0014,5e-04,0.0019,8e-04,0.0012,0.003,0.0023,0,4e-04,0.0017,0.0017,6e-04,0.0012,5e-04,0.001,1.0008,6e-04,4e-04,3e-04,8e-04,8e-04,7e-04,5e-04,3e-04,2e-04,3e-04,4e-04,5e-04,2e-04,8e-04,4e-04,5e-04,0
"DOM_H51",0.0039,0.0081,0.0156,0.0044,0.0047,0.0055,0.0068,0.005,0.0043,0.0052,0.0081,0.0057,0.0063,0.0068,0.0061,0.0052,0.0042,0.0069,0.0066,0,0.0045,0.0052,0.005,0.0041,0.0058,0.0048,0.0077,0.0066,1.0196,0.005,0.0655,0.0042,0.0077,0.0092,0.0088,0.0047,0.0013,0.0051,0.0058,0.0048,0.0014,0.0026,0.0073,0.0019,0
"DOM_H52",0.0118,0.0194,0.007,0.0097,0.0136,0.0217,0.0213,0.0294,0.016,0.0049,0.0167,0.0167,0.0161,0.015,0.0175,0.0115,0.0084,0.0165,0.0133,0,0.0117,0.0113,0.0117,0.0053,0.0081,0.0289,0.0478,0.1661,0.0637,1.0424,0.0125,0.0101,0.0065,0.0073,0.0041,0.0028,0.0015,0.003,0.0046,0.0039,0.002,0.0055,0.0041,0.0046,0
"DOM_H53",9e-04,0.0016,7e-04,4e-04,4e-04,0.001,0.0017,0.0011,8e-04,3e-04,0.0011,0.0019,0.0012,0.001,8e-04,0.0015,0.001,0.0012,0.0012,0,0.002,0.0011,0.0012,0.0011,6e-04,0.0022,9e-04,0.001,9e-04,0.0015,1.0662,9e-04,0.0032,0.0058,0.0026,0.0029,5e-04,0.0013,0.0022,0.002,5e-04,9e-04,8e-04,0.0011,0
"DOM_I",0.0047,0.0033,0.0065,0.0043,0.0023,0.0036,0.0053,0.0041,0.0032,0.0015,0.004,0.0047,0.0042,0.005,0.0036,0.0032,0.0048,0.0062,0.0046,0,0.004,0.0029,0.0021,0.0034,0.0039,0.0053,0.0154,0.012,0.0495,0.0034,0.0063,1.0035,0.0121,0.0057,0.0056,0.0049,0.0013,0.0041,0.0066,0.0063,0.018,0.0067,0.0167,0.0208,0
"DOM_J58T60",0.0011,0.0017,0.0027,0.0011,0.0011,0.0019,0.0027,0.0017,0.0015,5e-04,0.0022,0.0026,0.0021,0.0023,0.0014,0.0018,0.0017,0.0022,0.0028,0,0.0018,0.0018,0.001,0.0017,0.0012,0.0023,0.0022,0.0024,0.0034,0.0038,0.0082,0.002,1.0512,0.0417,0.0038,0.0027,0.0013,0.0067,0.0025,0.002,0.0023,0.0011,0.0035,0.0016,0
"DOM_J61",0.0052,0.008,0.0095,0.0052,0.0043,0.0073,0.0136,0.0097,0.0074,0.0027,0.0078,0.0093,0.0084,0.0092,0.0063,0.0093,0.008,0.0113,0.0113,0,0.0099,0.0119,0.0062,0.0071,0.0059,0.0129,0.0125,0.0073,0.013,0.0096,0.0362,0.0076,0.0355,1.314,0.0419,0.0181,0.0041,0.0125,0.0191,0.0118,0.0061,0.0108,0.0137,0.0099,0
"DOM_J62_63",0.0048,0.0058,0.0101,0.0066,0.0036,0.0105,0.0281,0.0158,0.0126,0.006,0.0153,0.025,0.0069,0.0148,0.0085,0.0196,0.012,0.0158,0.0066,0,0.0099,0.0142,0.0056,0.007,0.0055,0.0131,0.0057,0.0089,0.0206,0.0106,0.0072,0.0057,0.0118,0.0235,1.0879,0.0333,0.0033,0.0134,0.0138,0.0093,0.0026,0.0062,0.0144,0.0034,0
"DOM_K",0.0472,0.0388,0.0718,0.0186,0.0284,0.0367,0.0612,0.0447,0.0415,0.0242,0.0299,0.0286,0.0461,0.0361,0.0427,0.0342,0.024,0.04,0.0445,0,0.0374,0.0438,0.0444,0.0321,0.0443,0.0575,0.043,0.0657,0.0354,0.0647,0.0195,0.0344,0.041,0.0385,0.0219,1.1591,0.0647,0.0256,0.0359,0.0132,0.0151,0.0201,0.0376,0.0195,0
"DOM_L",0.0155,0.0209,0.0154,0.0113,0.0106,0.0199,0.0497,0.0193,0.0172,0.0049,0.0183,0.0216,0.0204,0.0238,0.0159,0.017,0.0186,0.0307,0.0208,0,0.0259,0.0414,0.0123,0.0143,0.0136,0.0721,0.0253,0.0162,0.0641,0.036,0.028,0.0494,0.0778,0.1033,0.0356,0.023,1.0266,0.0355,0.0343,0.0157,0.0393,0.0239,0.0799,0.0311,0
"DOM_M",0.0276,0.042,0.2287,0.0891,0.0996,0.0754,0.1009,0.0703,0.0631,0.0231,0.1009,0.2039,0.0552,0.0858,0.0747,0.0692,0.0422,0.0725,0.0805,0,0.0598,0.0568,0.0418,0.0547,0.0545,0.0917,0.0349,0.0296,0.0841,0.0391,0.0571,0.0402,0.148,0.1379,0.0838,0.0865,0.026,1.1356,0.0583,0.0216,0.0313,0.0305,0.1285,0.0307,0
"DOM_N",0.0386,0.07,0.0604,0.0425,0.0252,0.0453,0.0474,0.0664,0.0634,0.0159,0.0478,0.0291,0.0347,0.0584,0.0345,0.031,0.0188,0.0327,0.03,0,0.1115,0.047,0.0374,0.0446,0.0388,0.0869,0.0715,0.0563,0.171,0.0811,0.0581,0.035,0.0767,0.1695,0.0371,0.0874,0.0182,0.0273,1.0636,0.0457,0.0286,0.0376,0.0603,0.0173,0
"DOM_O",0.0025,0.0039,0.002,0.002,0.0027,0.0044,0.0044,0.0048,0.0115,0.0011,0.0037,0.0037,0.0071,0.0034,0.0034,0.0026,0.0019,0.0033,0.0058,0,0.0026,0.003,0.0021,0.0155,0.002,0.0054,0.0059,0.0172,0.0082,0.0087,0.0024,0.0026,0.0033,0.004,0.0034,0.0019,8e-04,0.0021,0.0019,1.0073,0.0011,0.0016,0.0026,0.0016,0
"DOM_P",4e-04,5e-04,0.0016,8e-04,8e-04,8e-04,0.0017,0.0017,0.001,4e-04,0.0012,0.0016,7e-04,0.0016,9e-04,0.0014,9e-04,0.0011,0.0011,0,0.0016,0.001,7e-04,4e-04,7e-04,0.0011,5e-04,5e-04,9e-04,7e-04,5e-04,5e-04,0.0018,0.0016,0.0025,0.0014,5e-04,0.0016,0.0015,4e-04,1.0006,6e-04,9e-04,4e-04,0
"DOM_Q",0.003,0.0032,0.0014,9e-04,8e-04,0.0019,0.0028,0.0023,0.0016,5e-04,0.0015,0.002,0.0012,0.0018,0.0012,0.0016,0.0011,0.0017,0.0013,0,0.0018,0.0019,9e-04,9e-04,9e-04,0.0027,0.0016,0.0016,0.0029,0.0018,0.0019,0.002,0.004,0.0063,0.0039,0.0039,0.001,0.0028,0.0038,0.0019,0.0015,1.0719,0.0028,0.0069,0
"DOM_R",2e-04,3e-04,0.001,4e-04,5e-04,4e-04,6e-04,4e-04,5e-04,5e-04,6e-04,0.001,4e-04,5e-04,4e-04,4e-04,3e-04,5e-04,5e-04,0,4e-04,4e-04,2e-04,4e-04,3e-04,6e-04,3e-04,3e-04,6e-04,4e-04,8e-04,4e-04,0.068,0.0033,0.0032,7e-04,2e-04,0.0045,5e-04,0.0019,3e-04,2e-04,1.0309,4e-04,0
"DOM_S",0.0015,0.0014,0.002,0.0021,0.003,0.0019,0.0032,0.0027,0.0025,5e-04,0.0022,0.0024,0.0018,0.0024,0.0028,0.002,0.0022,0.0028,0.0024,0,0.0022,0.0015,0.0026,0.0014,0.0013,0.0023,0.0028,0.0028,0.0025,0.0015,0.0014,0.0025,0.0032,0.0057,0.0033,0.0018,5e-04,0.0016,0.0021,8e-04,6e-04,0.0031,0.0017,1.0033,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7081,1.9921,1.6924,1.5437,1.5015,2.0593,1.8588,2.0668,1.8779,1.2925,1.8945,1.7744,1.7839,2.0436,1.9599,1.6494,1.3974,1.7457,1.7013,1,1.7045,1.6242,1.8854,1.5419,1.7636,1.6373,1.699,1.6697,1.84,1.4881,1.5593,1.7197,1.808,2.1227,1.4602,1.539,1.3204,1.3969,1.4283,1.3552,1.2819,1.4549,1.5853,1.3368,1
