"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0314,0.0127,0,0.0149,0.0049,0.0197,0.0575,0.0361,0.0517,0.0561,1.1184,0.0155,0.1308,0.0225,0.0172,0.0147,0.0123,0.0229,0.0094,0.0111,0.0051,0.0135,0.0102,0.0119,0.0146,0.0068,0.0061,0.0081,0.0165,0.005,0.0028,0.0073,0.0099,0.0037,0.0066,0.0035,0.0033,0.005,0.0064,0.0036,0.0016,0.0093,0.0051,0.0092,0
"DOM_C21",0.0078,0.0012,0,0.0018,9e-04,0.0073,0.0032,0.0033,0.0028,0.0032,0.0063,1.068,0.005,0.0019,0.0027,0.0023,0.0024,0.0026,0.0021,0.0015,0.0015,0.0022,0.0014,0.0021,0.0023,0.003,0.0014,0.0027,0.0062,0.0016,0.0013,0.0027,0.0044,0.0034,0.0034,0.0016,6e-04,0.0061,0.003,0.0018,0.005,0.0391,0.0028,0.0023,0
"DOM_C22",0.0054,0.0034,0,0.0054,0.0019,0.0119,0.0095,0.0116,0.0266,0.0038,0.0122,0.0043,1.0364,0.0079,0.0113,0.0113,0.0085,0.0137,0.0114,0.0185,0.0073,0.0119,0.0035,0.0163,0.0184,0.0037,0.0026,0.0018,0.0035,0.0024,0.0013,0.0049,0.0037,0.0015,0.0015,0.001,0.0029,0.0016,0.0029,0.0022,6e-04,0.0026,0.0025,0.0045,0
"DOM_C23",0.0048,0.0025,0,0.0187,0.0036,0.0058,0.0036,0.006,0.0049,0.0025,0.0039,0.0056,0.0066,1.0661,0.0101,0.0082,0.0072,0.0081,0.0033,0.0086,0.0024,0.0116,0.0073,0.0073,0.0642,0.0055,0.0031,0.0019,0.0037,0.0032,0.0017,0.0046,0.0021,0.0016,0.0018,0.0015,0.0112,0.0022,0.006,0.0018,0.0016,0.0021,0.0034,0.0047,0
"DOM_C24",0.0024,0.0041,0,0.0026,0.0036,0.0021,0.0028,0.0052,0.0036,0.0014,0.0064,0.0014,0.0083,0.0115,1.1773,0.0952,0.0285,0.0849,0.0448,0.0123,0.0063,0.0124,0.0048,0.0048,0.0155,0.0025,0.0023,0.0022,0.0037,0.002,9e-04,0.0013,0.0011,0.0013,9e-04,6e-04,0.0019,0.0013,0.0014,0.0012,0.0011,0.0013,0.0016,0.0016,0
"DOM_C25",0.012,0.0335,0,0.0161,0.0078,0.011,0.0139,0.0234,0.0176,0.0056,0.0109,0.0051,0.0126,0.0138,0.0293,1.098,0.034,0.025,0.0452,0.03,0.0191,0.0453,0.0091,0.0223,0.0369,0.0062,0.0069,0.0156,0.0257,0.0076,0.0044,0.0068,0.0046,0.0057,0.0038,0.0023,0.0054,0.0044,0.0067,0.0058,0.0016,0.0043,0.0086,0.0066,0
"DOM_C26",0.0025,0.0045,0,0.0022,9e-04,0.0015,0.0018,0.0037,0.0031,0.0012,0.0015,0.004,0.0017,0.0014,0.0029,0.0027,1.0474,0.0121,0.0057,0.0068,0.0029,0.006,0.0019,0.0046,0.0024,0.0017,0.0015,0.0036,0.0064,0.0011,0.0011,0.001,0.0015,0.007,0.0044,0.0016,5e-04,0.0017,0.0021,0.0013,4e-04,0.0012,0.0023,0.002,0
"DOM_C27",0.0011,0.0029,0,0.001,6e-04,9e-04,9e-04,0.0015,0.0015,7e-04,0.001,0.0012,0.0016,8e-04,0.0013,0.0026,0.0108,1.0278,0.0096,0.0069,9e-04,0.0096,0.001,0.0015,0.0067,9e-04,6e-04,9e-04,0.0017,7e-04,0.001,6e-04,6e-04,0.0016,9e-04,3e-04,7e-04,7e-04,7e-04,5e-04,2e-04,5e-04,8e-04,9e-04,0
"DOM_C28",0.0064,0.0058,0,0.0028,0.004,0.0036,0.0023,0.004,0.0037,0.0024,0.0038,0.0026,0.0023,0.002,0.0035,0.0064,0.0057,0.0032,1.0704,0.0138,0.0026,0.0142,0.0032,0.0048,0.0071,0.002,0.0021,0.0027,0.005,0.0022,0.0015,0.0019,0.0015,0.0015,0.0019,8e-04,0.001,0.0018,0.0015,0.0012,5e-04,0.0016,0.0021,0.0019,0
"DOM_C29",0.0012,0.0013,0,0.0011,7e-04,0.0012,0.0016,0.0014,0.0014,0.001,0.0011,0.0024,0.0038,0.0011,0.0014,0.0022,0.0019,0.0036,0.0044,1.1362,0.0024,0.0025,8e-04,0.0023,0.0021,0.0024,0.0041,0.0015,0.0028,0.0021,0.0016,9e-04,0.0012,0.0011,0.0014,7e-04,4e-04,0.0017,0.0033,7e-04,3e-04,9e-04,0.001,0.0014,0
"DOM_C30",4e-04,0.0045,0,4e-04,2e-04,3e-04,3e-04,6e-04,5e-04,2e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,4e-04,5e-04,1.0522,0.0137,2e-04,6e-04,3e-04,4e-04,0.0021,0.002,0.0066,5e-04,3e-04,3e-04,3e-04,3e-04,2e-04,1e-04,1e-04,3e-04,0.0026,9e-04,1e-04,3e-04,4e-04,3e-04,0
"DOM_C31T33",0.0183,0.0368,0,0.0165,0.0051,0.0099,0.0132,0.0284,0.0251,0.0044,0.007,0.0062,0.0112,0.0103,0.0227,0.0189,0.0165,0.0124,0.0176,0.0108,0.018,1.0348,0.0097,0.0338,0.0097,0.0057,0.0098,0.0295,0.0514,0.0063,0.0063,0.006,0.0073,0.0086,0.0035,0.0019,0.002,0.0058,0.0071,0.0043,0.0019,0.0091,0.0152,0.0078,0
"DOM_D",0.0287,0.0049,0,0.0341,0.0075,0.0207,0.0204,0.0285,0.0308,0.0157,0.0425,0.0082,0.0221,0.0293,0.0496,0.0176,0.0128,0.0164,0.012,0.0089,0.0091,0.0094,1.1254,0.0286,0.0089,0.0099,0.0161,0.0039,0.0074,0.0101,0.0073,0.0135,0.0086,0.0117,0.0101,0.0069,0.0056,0.0069,0.0061,0.0064,0.0046,0.0119,0.0172,0.0131,0
"DOM_E",0.0065,0.0116,0,0.0115,0.0035,0.0077,0.0088,0.0625,0.0505,0.007,0.0114,0.0059,0.0189,0.0153,0.1559,0.0774,0.0138,0.0168,0.013,0.0069,0.1093,0.0257,0.0064,1.4426,0.0152,0.0067,0.0055,0.0063,0.0076,0.0056,0.0076,0.0081,0.0069,0.0029,0.0031,0.0023,0.0051,0.0044,0.0082,0.0151,0.002,0.0055,0.009,0.0134,0
"DOM_F",0.038,0.0209,0,0.0575,0.0135,0.0213,0.0179,0.0333,0.0326,0.0152,0.0284,0.0318,0.0195,0.028,0.0322,0.0863,0.0217,0.0251,0.0213,0.0192,0.0209,0.0701,0.1379,0.0889,1.5254,0.0245,0.0278,0.0212,0.0367,0.0328,0.0131,0.0229,0.019,0.0175,0.0186,0.0187,0.0653,0.0222,0.0194,0.0236,0.0147,0.0215,0.0432,0.0566,0
"DOM_G",0.1602,0.0864,0,0.0552,0.0189,0.1816,0.1351,0.1239,0.1107,0.0962,0.0866,0.056,0.0885,0.0771,0.0683,0.0645,0.1024,0.0793,0.0719,0.1033,0.0454,0.0768,0.0419,0.0577,0.0827,1.0409,0.0842,0.0436,0.104,0.0559,0.054,0.1113,0.058,0.0241,0.028,0.018,0.0163,0.0313,0.0604,0.0223,0.0124,0.0481,0.044,0.0437,0
"DOM_H49",0.0228,0.014,0,0.0385,0.0068,0.0346,0.0223,0.0399,0.034,0.0182,0.0198,0.016,0.0249,0.0381,0.0289,0.0215,0.0135,0.0208,0.0177,0.0173,0.0114,0.0203,0.0234,0.0236,0.0182,0.0242,1.0792,0.0157,0.0231,0.0362,0.0697,0.0149,0.0148,0.0054,0.0065,0.0038,0.0033,0.0062,0.0099,0.0055,0.0028,0.0082,0.009,0.0134,0
"DOM_H50",7e-04,7e-04,0,8e-04,2e-04,9e-04,7e-04,7e-04,6e-04,0.0013,7e-04,7e-04,6e-04,9e-04,0.0011,7e-04,6e-04,6e-04,6e-04,8e-04,8e-04,8e-04,3e-04,4e-04,6e-04,5e-04,6e-04,1.006,0.0013,8e-04,4e-04,5e-04,5e-04,4e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H51",0.0014,0.0011,0,0.0012,3e-04,0.0016,0.0012,0.0013,0.0011,0.0023,0.0011,5e-04,0.001,0.0016,0.0014,9e-04,0.0012,0.0011,0.001,0.0015,0.0015,0.0015,6e-04,5e-04,0.0011,5e-04,6e-04,7e-04,1.002,0.001,9e-04,0.001,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,7e-04,2e-04,2e-04,4e-04,6e-04,5e-04,0
"DOM_H52",0.0162,0.051,0,0.0232,0.0065,0.0239,0.0136,0.0205,0.018,0.0174,0.0222,0.0094,0.0149,0.0195,0.0189,0.0128,0.0106,0.0124,0.0122,0.0151,0.0063,0.0126,0.0112,0.0106,0.0125,0.0411,0.174,0.1421,0.1629,1.2059,0.093,0.0108,0.0109,0.0045,0.0065,0.003,0.0025,0.0061,0.0101,0.004,0.0021,0.0057,0.006,0.0082,0
"DOM_H53",0.0023,0.0018,0,0.0019,0.001,0.0031,0.0036,0.0028,0.0048,0.0021,0.0022,0.0033,0.003,0.002,0.0024,0.0025,0.002,0.0023,0.0031,0.0018,0.0014,0.002,0.0032,0.0046,0.0025,0.007,0.0033,0.002,0.0034,0.0064,1.0634,0.0024,0.0233,0.0128,0.0041,0.006,0.0017,0.0086,0.0076,0.0141,0.0019,0.0047,0.0072,0.0083,0
"DOM_I",0.005,0.0035,0,0.0044,0.0029,0.0053,0.0056,0.0056,0.0049,0.0053,0.0048,0.0082,0.0055,0.0051,0.0038,0.0066,0.008,0.0067,0.0067,0.0043,0.0035,0.0047,0.004,0.0051,0.0054,0.0103,0.0076,0.0071,0.057,0.0231,0.0059,1.0071,0.0277,0.0053,0.0112,0.0147,0.003,0.0103,0.0377,0.0065,0.0121,0.0154,0.0372,0.0353,0
"DOM_J58T60",0.0029,0.0015,0,0.0019,7e-04,0.0054,0.0053,0.0055,0.007,0.003,0.0026,0.0054,0.0027,0.0024,0.0017,0.0035,0.0031,0.0035,0.0023,0.0022,0.0014,0.003,0.002,0.0025,0.0027,0.0076,0.0021,0.0018,0.0055,0.0024,0.0021,0.0033,1.1016,0.0114,0.0074,0.0037,0.0012,0.0138,0.0051,0.0023,0.0024,0.0019,0.0111,0.0054,0
"DOM_J61",0.0031,0.003,0,0.0035,0.002,0.0032,0.0031,0.0041,0.0037,0.0034,0.0035,0.0053,0.0035,0.0032,0.0031,0.0046,0.0046,0.0038,0.0035,0.0022,0.0021,0.0031,0.0056,0.0064,0.0045,0.0066,0.006,0.0031,0.0054,0.0048,0.0046,0.0045,0.0137,1.2031,0.025,0.0299,0.0044,0.009,0.0064,0.006,0.0029,0.0067,0.0091,0.0082,0
"DOM_J62_63",0.0065,0.004,0,0.0096,0.0026,0.0067,0.0061,0.0069,0.0072,0.0082,0.0082,0.016,0.0063,0.0052,0.0065,0.0108,0.0136,0.0073,0.008,0.007,0.0036,0.0062,0.014,0.008,0.0062,0.0119,0.0117,0.0054,0.0099,0.0097,0.0102,0.0056,0.0154,0.0634,1.1718,0.0364,0.0047,0.0272,0.019,0.016,0.0026,0.0104,0.019,0.0135,0
"DOM_K",0.0457,0.0294,0,0.0584,0.0133,0.0391,0.0299,0.0557,0.0344,0.0354,0.037,0.0394,0.0301,0.0303,0.0335,0.0379,0.0295,0.0319,0.0324,0.0242,0.0195,0.0264,0.079,0.0585,0.0422,0.0431,0.0376,0.0506,0.0372,0.0367,0.0306,0.0368,0.0326,0.0496,0.0421,1.2196,0.1063,0.068,0.0431,0.0364,0.0091,0.0295,0.0437,0.0389,0
"DOM_L",0.0116,0.0067,0,0.0082,0.0044,0.0138,0.0116,0.0114,0.0135,0.0082,0.008,0.0111,0.0095,0.0082,0.0081,0.0147,0.0099,0.0092,0.0103,0.0103,0.0076,0.0115,0.0094,0.0195,0.0231,0.035,0.0193,0.0101,0.0175,0.0403,0.0191,0.046,0.0172,0.0165,0.0175,0.0228,1.0402,0.0296,0.0219,0.0173,0.0128,0.0214,0.0459,0.042,0
"DOM_M",0.0637,0.038,0,0.0396,0.0213,0.0509,0.0499,0.0655,0.0546,0.1201,0.0618,0.1952,0.0557,0.0484,0.0399,0.0961,0.0635,0.0484,0.0522,0.0347,0.0356,0.049,0.0645,0.091,0.0597,0.1085,0.0432,0.0584,0.0997,0.0726,0.0379,0.0438,0.0927,0.0451,0.0954,0.1049,0.0303,1.1982,0.0819,0.0485,0.02,0.0471,0.1334,0.1209,0
"DOM_N",0.0435,0.0184,0,0.0331,0.0149,0.043,0.0338,0.0378,0.0354,0.0495,0.0339,0.1251,0.0372,0.0354,0.0256,0.042,0.0386,0.0381,0.0379,0.0318,0.0174,0.0321,0.0186,0.0431,0.0442,0.051,0.0434,0.0458,0.0874,0.0801,0.0427,0.0521,0.0775,0.0564,0.0546,0.0388,0.0233,0.0593,1.1022,0.0188,0.0154,0.0414,0.0512,0.05,0
"DOM_O",0.0024,0.0011,0,0.0026,0.001,0.0025,0.0015,0.0072,0.0024,0.0015,0.0015,0.0068,0.0018,0.0015,0.0015,0.0022,0.0021,0.0017,0.0016,0.0013,0.0015,0.0018,0.0027,0.0027,0.0022,0.0043,0.0023,0.0021,0.0029,0.0039,0.0019,0.0046,0.0076,0.0047,0.0078,0.0037,0.0021,0.0045,0.0038,1.0026,0.0014,0.0029,0.0347,0.0047,0
"DOM_P",8e-04,0.001,0,0.0015,5e-04,9e-04,8e-04,8e-04,0.0011,0.0014,0.0013,0.0237,0.0016,0.001,0.0012,0.0015,0.0018,0.0014,0.0014,7e-04,0.0013,0.0016,0.0011,0.0014,0.001,0.0015,0.0012,8e-04,0.0022,0.001,7e-04,7e-04,0.0015,0.0021,0.0045,0.0029,7e-04,0.0038,0.0018,0.0017,1.0219,0.002,0.0036,0.0023,0
"DOM_Q",2e-04,1e-04,0,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,0.001,4e-04,4e-04,5e-04,5e-04,8e-04,4e-04,5e-04,3e-04,4e-04,5e-04,3e-04,5e-04,5e-04,4e-04,8e-04,3e-04,4e-04,4e-04,3e-04,4e-04,5e-04,0.0012,0.0024,6e-04,2e-04,8e-04,7e-04,0.002,1e-04,1.0785,8e-04,0.0013,0
"DOM_R",0.0026,0.001,0,0.0012,4e-04,0.0026,0.0017,0.0019,0.0016,9e-04,0.0013,0.0024,0.0013,0.0013,0.0012,0.0017,0.0012,0.0015,0.0012,0.001,0.0017,0.0018,0.0014,0.002,0.0019,0.0031,0.0016,0.0013,0.0024,0.002,0.0011,0.0066,0.0206,0.0038,0.003,0.002,6e-04,0.0027,0.0032,0.0035,0.0019,0.003,1.1012,0.0034,0
"DOM_S",0.0044,0.0029,0,0.0038,0.0013,0.0054,0.0035,0.0045,0.0045,0.0033,0.0048,0.0077,0.0035,0.0041,0.0114,0.0055,0.0038,0.0045,0.0035,0.0027,0.007,0.0032,0.0068,0.0143,0.0037,0.0065,0.0048,0.0034,0.0052,0.0064,0.0048,0.0088,0.0075,0.0043,0.0057,0.0123,0.0025,0.0095,0.0074,0.0026,0.0063,0.0186,0.0187,1.1479,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.89,1.5564,1,1.5269,1.1751,1.9186,1.643,1.9083,1.7844,1.7124,1.6693,1.7198,1.6417,1.5534,1.8055,1.8055,1.5569,1.5786,1.5618,1.5787,1.4422,1.6047,1.64,2.0657,2.1002,1.5243,1.6675,1.5736,1.986,1.7071,1.5156,1.6816,1.695,1.5966,1.5736,1.5821,1.3628,1.5788,1.541,1.3091,1.1766,1.4974,1.7506,1.7201,1
