"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.005,0.0031,0.0019,0.0031,0.0013,0.003,0.0022,0.0037,0.0072,0.0553,1.0157,0.0169,0.0359,0.0066,0.0069,0.0034,0.0094,0.0068,0.0044,0.0041,0.0049,0.0043,9e-04,0.0023,0.0028,0.0012,0.0014,0.0021,0.0012,0.001,9e-04,0.0014,0.003,9e-04,0.0041,0.0025,0.001,0.0011,0.0026,7e-04,3e-04,0.0016,0.0011,0.0048,0
"DOM_C21",4e-04,2e-04,0.0023,0.0033,2e-04,3e-04,8e-04,3e-04,4e-04,0.002,0.0229,1.0367,0.0013,5e-04,0.0091,7e-04,9e-04,5e-04,6e-04,5e-04,0.0015,5e-04,3e-04,5e-04,3e-04,2e-04,0.0098,5e-04,2e-04,4e-04,4e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,8e-04,2e-04,5e-04,1e-04,0.015,4e-04,7e-04,0
"DOM_C22",0.0019,0.0036,0.0032,0.0074,0.0021,0.0051,0.005,0.0029,0.0044,0.0025,0.0068,0.0057,1.0059,0.0336,0.0019,0.0103,0.0064,0.0212,0.0149,0.0191,0.0027,0.0099,0.0015,0.0026,0.0055,0.0033,0.0184,0.0154,0.0033,0.0019,0.002,0.0022,0.0045,0.001,0.004,0.0013,0.0018,9e-04,0.0014,0.0011,4e-04,0.0014,0.0011,9e-04,0
"DOM_C23",0.0032,0.0068,0.0014,0.0022,0.0061,0.0078,0.006,0.0237,0.0034,0.0092,0.0069,0.021,0.0065,1.1746,0.0078,0.0422,0.1402,0.0077,0.0113,0.0134,0.0455,0.0121,0.0048,0.0444,0.1275,0.0058,0.0025,0.005,0.0102,0.0093,0.0032,0.0073,0.0038,0.0095,0.0141,0.011,0.0196,0.01,0.0031,0.0119,0.0021,0.0053,0.0036,0.004,0
"DOM_C24",5e-04,0.0018,0.0014,0.0016,9e-04,0.0013,0.0026,0.0042,0.0032,0.0021,0.0013,0.0035,0.0022,0.0048,1.11,0.0514,0.0519,0.0227,0.035,0.0325,0.0123,0.0268,0.0017,0.0018,0.0067,0.0012,8e-04,0.001,0.0024,0.0025,8e-04,0.0012,8e-04,0.0012,0.0018,0.0012,0.0013,5e-04,4e-04,0.0018,2e-04,5e-04,6e-04,4e-04,0
"DOM_C25",0.0029,0.0261,0.0024,0.0038,0.0055,0.0075,0.0126,0.0453,0.0041,0.0355,0.0089,0.0054,0.0034,0.0756,0.0148,1.1178,0.0929,0.048,0.0414,0.0217,0.0415,0.0204,0.0028,0.0077,0.0443,0.0044,0.0046,0.0046,0.0286,0.0046,0.0042,0.0057,0.0039,0.0058,0.0071,0.0041,0.009,0.0029,0.0028,0.0085,0.0021,0.0031,0.004,0.0026,0
"DOM_C26",3e-04,3e-04,5e-04,5e-04,0.001,4e-04,4e-04,4e-04,0.0014,4e-04,5e-04,9e-04,4e-04,4e-04,3e-04,0.0014,1.0574,0.0152,0.0026,8e-04,3e-04,0.0049,9e-04,6e-04,7e-04,0.001,3e-04,8e-04,0.009,0.0017,7e-04,4e-04,0.0011,0.0012,0.0125,0.0019,0.0014,0.0017,4e-04,5e-04,2e-04,8e-04,6e-04,7e-04,0
"DOM_C27",3e-04,0.0019,2e-04,4e-04,4e-04,5e-04,6e-04,0.0011,7e-04,0.0013,0.0086,0.0058,0.0028,0.002,0.0019,0.0038,0.0018,1.0152,0.002,0.0013,0.0011,0.0013,7e-04,6e-04,0.0031,0.0011,0.0021,0.003,0.0022,4e-04,3e-04,5e-04,6e-04,6e-04,0.0035,4e-04,0.0015,3e-04,2e-04,3e-04,1e-04,4e-04,4e-04,5e-04,0
"DOM_C28",0.0011,0.002,0.0015,0.0024,0.001,0.0012,0.0012,0.002,0.0012,0.0015,0.0058,0.0038,0.0023,0.0023,0.0021,0.0031,0.0018,0.0089,1.0058,0.0018,0.0097,0.0025,0.001,0.0013,0.0031,0.0015,0.006,0.0042,0.0034,0.0015,0.0013,9e-04,0.0011,0.0011,0.005,0.0016,0.0013,8e-04,5e-04,7e-04,3e-04,5e-04,7e-04,5e-04,0
"DOM_C29",1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,1e-04,2e-04,8e-04,2e-04,3e-04,2e-04,2e-04,3e-04,1.0034,2e-04,3e-04,1e-04,3e-04,3e-04,3e-04,9e-04,5e-04,0.0021,5e-04,0.0012,1e-04,1e-04,2e-04,2e-04,4e-04,3e-04,1e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0022,1e-04,0,1e-04,0,1e-04,0,1e-04,2e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,1e-04,0
"DOM_C31T33",0.0019,0.0058,0.0041,0.0054,0.0061,0.0033,0.0075,0.015,0.0051,0.0052,0.0084,0.0042,0.0027,0.0049,0.0069,0.0051,0.0039,0.0053,0.0061,0.0069,0.0075,1.0179,0.0032,0.008,0.0039,0.0021,0.0022,0.0045,0.0047,0.003,0.0126,0.0026,0.0048,0.0031,0.0131,0.0048,0.0026,0.0024,0.0028,0.0038,0.0016,0.0033,0.0032,0.0023,0
"DOM_D",0.0637,0.0992,0.0414,0.0869,0.0315,0.0577,0.0272,0.034,0.0534,0.0212,0.0474,0.0622,0.0888,0.0811,0.056,0.0292,0.0269,0.0228,0.041,0.0314,0.0236,0.0386,1.0153,0.1865,0.0211,0.0527,0.0162,0.0216,0.0327,0.0466,0.0356,0.068,0.0728,0.0417,0.0477,0.033,0.0305,0.0272,0.0229,0.0246,0.0112,0.0416,0.0359,0.033,0
"DOM_E",0.0072,9e-04,0.0036,0.0063,0.0049,0.0053,0.0038,0.0044,0.0041,0.0018,0.006,0.0037,0.0033,0.0034,0.0053,0.0034,0.0025,0.0024,0.0034,0.0043,0.0023,0.0065,0.0026,1.1449,0.0024,0.0045,0.003,0.0091,0.0074,0.0079,0.0098,0.0052,0.0052,0.0167,0.0077,0.0041,0.0043,0.0397,0.0069,0.0277,0.0043,0.0063,0.0051,0.0079,0
"DOM_F",0.0078,0.0485,0.0034,0.0053,0.0428,0.0104,0.0354,0.0517,0.0093,0.0087,0.0091,0.0129,0.0091,0.024,0.0098,0.0085,0.0082,0.0069,0.0111,0.0102,0.0246,0.0127,0.0108,0.0477,1.2894,0.0214,0.0082,0.0115,0.0194,0.0614,0.0142,0.0208,0.0135,0.0777,0.0178,0.0243,0.0983,0.0167,0.0106,0.0351,0.0064,0.0161,0.0173,0.0125,0
"DOM_G",0.1291,0.0764,0.0451,0.0833,0.0399,0.1912,0.2098,0.1196,0.1308,0.1848,0.1425,0.1504,0.1538,0.1608,0.1033,0.1169,0.185,0.1339,0.1039,0.1294,0.1029,0.1195,0.1713,0.1077,0.0922,1.0599,0.1274,0.1449,0.1636,0.0715,0.0657,0.1239,0.0885,0.0371,0.091,0.0593,0.044,0.0309,0.0412,0.0349,0.0139,0.0716,0.0545,0.0438,0
"DOM_H49",0.0087,0.0061,0.0129,0.0232,0.0069,0.0112,0.0073,0.0107,0.0098,0.0148,0.0102,0.0104,0.012,0.0161,0.0123,0.0121,0.0164,0.0095,0.0105,0.0107,0.0095,0.0092,0.0146,0.0086,0.0098,0.0064,1.0127,0.0409,0.0081,0.0073,0.0101,0.0076,0.0064,0.0029,0.0077,0.007,0.0045,0.0033,0.0033,0.0027,0.0011,0.0044,0.0047,0.0033,0
"DOM_H50",0.0029,0.0023,0.0015,0.0028,0.0012,0.004,0.0041,0.0037,0.0044,0.0062,0.0044,0.004,0.005,0.005,0.0054,0.0048,0.0063,0.0048,0.0046,0.0047,0.005,0.0038,0.0074,0.0028,0.0029,0.0016,0.0061,1.003,0.0033,0.0015,0.0021,0.0025,0.0022,0.0021,0.0029,0.0017,0.0012,9e-04,0.0011,9e-04,4e-04,0.0015,0.0013,0.0012,0
"DOM_H51",3e-04,2e-04,0,1e-04,0.0015,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0,2e-04,1e-04,1,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",0.0047,0.0033,0.0045,0.0063,0.0039,0.0061,0.0044,0.0051,0.005,0.0074,0.0052,0.0054,0.0061,0.0076,0.0059,0.0057,0.0082,0.0048,0.0048,0.0055,0.005,0.0045,0.0081,0.0049,0.0044,0.0069,0.0241,0.006,0.0646,1.0612,0.0024,0.0043,0.0032,0.0034,0.0037,0.0034,0.0024,0.0018,0.0017,0.0025,5e-04,0.0022,0.0019,0.0017,0
"DOM_H53",0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1.0065,1e-04,2e-04,1e-04,4e-04,5e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_I",0.0062,0.004,0.0081,0.0095,0.015,0.0122,0.0146,0.0109,0.0147,0.0097,0.0171,0.0157,0.0116,0.0115,0.0073,0.0123,0.0085,0.0117,0.0205,0.0124,0.0086,0.0173,0.0081,0.0095,0.0126,0.0303,0.0114,0.0209,0.0147,0.0231,0.0179,1.0122,0.0327,0.0128,0.0749,0.0485,0.0193,0.0249,0.0177,0.0205,0.0123,0.0176,0.0734,0.0197,0
"DOM_J58T60",0.0015,0.001,0.0016,0.0027,0.0032,0.0056,0.0042,0.0023,0.0059,0.0019,0.0079,0.004,0.0034,0.003,0.0028,0.0026,0.0016,0.0023,0.0057,0.0021,0.0172,0.0054,0.0022,0.0026,0.0031,0.0038,0.0023,0.0063,0.003,0.0041,0.0077,0.0042,1.0311,0.007,0.0086,0.0169,0.0067,0.0042,0.0052,0.0054,0.0032,0.003,0.0284,0.0033,0
"DOM_J61",0.0033,0.0032,0.003,0.0039,0.0102,0.0052,0.0086,0.0068,0.0086,0.0046,0.0077,0.0066,0.006,0.0057,0.0034,0.0067,0.0039,0.0059,0.009,0.008,0.0053,0.0095,0.0054,0.0064,0.0064,0.0117,0.0098,0.0163,0.0409,0.0176,0.0546,0.0064,0.0145,1.1954,0.0951,0.0399,0.012,0.0276,0.0126,0.0096,0.0039,0.0074,0.0317,0.0069,0
"DOM_J62_63",0.0022,0.0015,0.0013,0.002,0.0183,0.0029,0.0037,0.0027,0.0054,0.0038,0.0041,0.0043,0.0031,0.0031,0.0018,0.0027,0.003,0.0025,0.0035,0.0027,0.0035,0.004,0.0035,0.0039,0.0029,0.0048,0.0038,0.0127,0.0047,0.0039,0.0066,0.0036,0.0197,0.0428,1.1163,0.0314,0.0045,0.019,0.0055,0.003,0.001,0.0017,0.0119,0.0026,0
"DOM_K",0.0391,0.0248,0.0269,0.0386,0.129,0.0467,0.07,0.0541,0.0764,0.0556,0.0792,0.081,0.0605,0.0538,0.0286,0.0553,0.0321,0.0421,0.0799,0.0514,0.0409,0.0837,0.0229,0.0524,0.0657,0.0797,0.0596,0.3426,0.0635,0.0903,0.0349,0.0615,0.0662,0.0378,0.1778,1.1984,0.0878,0.0469,0.1263,0.0316,0.0089,0.0263,0.0381,0.036,0
"DOM_L",0.007,0.0044,0.0067,0.0093,0.0112,0.0144,0.0214,0.0125,0.0169,0.0127,0.0131,0.013,0.0109,0.011,0.0076,0.0118,0.01,0.011,0.0174,0.0148,0.0091,0.0231,0.0092,0.0092,0.0088,0.0438,0.0115,0.0144,0.0354,0.0177,0.0249,0.0299,0.0182,0.0078,0.0326,0.027,1.0413,0.021,0.0169,0.0086,0.0055,0.0147,0.0184,0.018,0
"DOM_M",0.0128,0.0051,0.01,0.0107,0.0186,0.0139,0.0179,0.015,0.0182,0.0121,0.0215,0.0152,0.0121,0.0121,0.0084,0.0137,0.0087,0.0125,0.019,0.0169,0.0178,0.0183,0.0108,0.0199,0.0179,0.0279,0.0152,0.0297,0.0144,0.0276,0.0128,0.0172,0.0444,0.0108,0.0416,0.0405,0.0185,1.0234,0.0259,0.0089,0.0045,0.0095,0.0253,0.0156,0
"DOM_N",0.0027,0.0028,0.0131,0.0226,0.2282,0.0041,0.0039,0.0034,0.0045,0.0039,0.0044,0.005,0.004,0.0052,0.0043,0.0043,0.0034,0.003,0.0042,0.003,0.0062,0.0058,0.0142,0.0145,0.0075,0.0064,0.0072,0.0153,0.1026,0.0104,0.0138,0.0044,0.0074,0.0097,0.0207,0.0142,0.0033,0.0114,1.0229,0.0038,0.0015,0.0063,0.0051,0.0139,0
"DOM_O",5e-04,3e-04,3e-04,4e-04,4e-04,8e-04,9e-04,5e-04,6e-04,7e-04,8e-04,9e-04,6e-04,6e-04,4e-04,5e-04,7e-04,6e-04,6e-04,6e-04,5e-04,7e-04,6e-04,5e-04,5e-04,0.0037,6e-04,7e-04,0.0011,0.0014,0.0029,8e-04,0.0011,0.0026,9e-04,7e-04,0.013,8e-04,7e-04,1.0156,0.0033,9e-04,0.0012,5e-04,0
"DOM_P",0.0019,0.0012,0.0114,0.0103,0.0109,0.0028,0.0033,0.0038,0.0038,0.0025,0.0059,0.0177,0.0039,0.0037,0.0026,0.0036,0.002,0.002,0.0119,0.0027,0.0029,0.0067,0.0031,0.0038,0.0028,0.0058,0.0025,0.0118,0.0036,0.0052,0.0053,0.003,0.005,0.0022,0.0176,0.0309,0.0116,0.0129,0.0053,0.0091,1.0234,0.007,0.005,0.0094,0
"DOM_Q",0.0051,1e-04,2e-04,3e-04,4e-04,0.0013,3e-04,5e-04,3e-04,3e-04,6e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,0.0108,2e-04,6e-04,5e-04,6e-04,0.0013,0.0138,9e-04,7e-04,5e-04,3e-04,5e-04,6e-04,5e-04,0.0032,0.0012,0.0034,4e-04,1.0388,0.0167,0.0057,0
"DOM_R",2e-04,1e-04,1e-04,2e-04,3e-04,5e-04,4e-04,2e-04,0.0011,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,0.01,3e-04,4e-04,2e-04,0.0012,0.0055,1e-04,4e-04,8e-04,3e-04,2e-04,7e-04,9e-04,2e-04,5e-04,1.0062,0.003,0
"DOM_S",0.0015,0.001,0.0025,0.0048,0.0024,0.0024,0.0027,0.0022,0.0033,0.0024,0.0037,0.0027,0.0027,0.0028,0.0019,0.0055,0.0025,0.0025,0.0029,0.0024,0.002,0.006,0.0024,0.0035,0.0025,0.0056,0.0026,0.0062,0.0044,0.009,0.008,0.0215,0.0079,0.0018,0.0065,0.0118,0.0033,0.0069,0.0042,0.0013,0.0016,0.0069,0.0066,1.0317,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5769,1.389,1.2249,1.3729,1.6186,1.8533,1.5501,1.8007,1.5259,1.4891,1.5502,1.6101,1.4946,1.7649,1.5029,1.5565,1.7183,1.4511,1.4978,1.4685,1.4818,1.5749,1.3559,1.7967,1.806,1.4388,1.3854,1.8346,1.6715,1.5263,1.3877,1.6234,1.5815,1.5603,1.8828,1.649,1.472,1.3618,1.3647,1.3056,1.1267,1.3843,1.4688,1.3105,1
