"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0017,6e-04,2e-04,0.0014,9e-04,0.0015,9e-04,0.0012,0.0021,4e-04,0.0055,1.0555,0.0056,9e-04,9e-04,8e-04,0.0026,0.0015,0.0021,7e-04,6e-04,0.0011,2e-04,5e-04,8e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,6e-04,7e-04,2e-04,1e-04,0,0,1e-04,1e-04,4e-04,2e-04,0.0282,0.0011,0.0011,0
"DOM_C22",0.0078,0.0044,0.0167,0.0312,0.0045,0.0248,0.0151,0.0136,0.0303,0.0164,0.0383,0.031,1.0332,0.0192,0.0246,0.0419,0.0579,0.045,0.0498,0.0355,0.0287,0.0263,0.0064,0.0093,0.0094,0.0127,0.0342,0.0113,0.0306,0.0156,0.0184,0.0124,0.0149,0.0094,0.0078,0.0018,5e-04,0.0013,0.0019,0.0092,0.0043,0.0118,0.005,0.008,0
"DOM_C23",0.0032,0.0014,0.0054,0.0029,0.0024,0.0216,0.0017,0.0041,0.0029,0.0049,0.0106,0.0122,0.0053,1.0937,0.0279,0.0221,0.025,0.0194,0.0214,0.0284,0.021,0.0098,0.0124,0.0023,0.1838,0.0028,0.0016,0.0027,0.0036,0.0109,0.0024,0.0137,0.0022,0.0024,6e-04,5e-04,0.0011,9e-04,4e-04,0.0054,0.0014,0.0021,0.0046,0.0082,0
"DOM_C24",6e-04,3e-04,0.0054,0.0022,8e-04,0.0032,9e-04,0.0023,0.0015,0.0042,0.0051,0.0024,0.0054,0.0025,1.0906,0.069,0.0336,0.0627,0.0445,0.0077,0.0065,0.0058,0.0023,8e-04,0.022,5e-04,8e-04,8e-04,0.002,0.0021,8e-04,0.001,0.001,0.0012,8e-04,8e-04,2e-04,3e-04,2e-04,0.0011,3e-04,8e-04,6e-04,8e-04,0
"DOM_C25",7e-04,5e-04,0.0038,0.0134,6e-04,0.0022,8e-04,0.0028,0.003,0.006,0.0019,0.0012,0.0019,0.002,0.0203,1.0445,0.0191,0.0169,0.0121,0.0051,0.0052,0.006,0.0013,5e-04,0.0198,3e-04,7e-04,7e-04,0.0014,0.0015,7e-04,7e-04,8e-04,6e-04,2e-04,4e-04,2e-04,2e-04,1e-04,0.0016,2e-04,4e-04,4e-04,5e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,2e-04,0,0,1.0006,1e-04,2e-04,4e-04,5e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0
"DOM_C27",6e-04,6e-04,0.0033,0.0023,0.0015,0.0027,0.0019,0.0024,0.0016,0.0051,0.0025,0.0018,0.004,0.0026,0.0065,0.0059,0.0278,1.0397,0.0301,0.0454,0.0476,0.0049,0.0161,0.0029,0.0052,0.0017,0.0017,0.0016,0.0064,0.0052,0.0038,0.0034,0.0043,0.013,0.0036,0.0012,6e-04,0.0019,0.0014,0.0022,6e-04,0.0038,0.0027,0.004,0
"DOM_C28",3e-04,2e-04,0.0031,0.0039,0.0021,6e-04,7e-04,7e-04,0.0016,0.0037,7e-04,5e-04,0.0011,0.0016,0.0025,0.0022,0.0018,0.0016,1.0075,0.007,0.0083,0.0024,0.0011,0.0035,8e-04,3e-04,6e-04,0.001,9e-04,0.0014,5e-04,4e-04,0.0011,3e-04,1e-04,1e-04,0,2e-04,1e-04,0.002,2e-04,6e-04,6e-04,0.0013,0
"DOM_C29",2e-04,2e-04,3e-04,7e-04,3e-04,7e-04,4e-04,6e-04,6e-04,6e-04,5e-04,4e-04,6e-04,0.0014,6e-04,6e-04,5e-04,4e-04,7e-04,1.0382,0.0084,5e-04,2e-04,2e-04,7e-04,0.003,8e-04,7e-04,0.002,3e-04,7e-04,5e-04,3e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,4e-04,1e-04,4e-04,2e-04,0.0022,0
"DOM_C30",1e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,6e-04,2e-04,2e-04,3e-04,2e-04,3e-04,0.0187,1.0445,4e-04,1e-04,1e-04,4e-04,0.0012,5e-04,8e-04,0.0049,2e-04,3e-04,2e-04,2e-04,2e-04,0,0,0,0,0,3e-04,1e-04,2e-04,1e-04,9e-04,0
"DOM_C31T33",0.0115,0.0118,0.0239,0.0478,0.0285,0.0115,0.0062,0.0126,0.015,0.0209,0.0098,0.0082,0.0139,0.0239,0.024,0.0204,0.0124,0.0158,0.0274,0.0111,0.026,1.0351,0.0233,0.0241,0.014,0.0071,0.0117,0.0151,0.0313,0.0103,0.0135,0.0088,0.0104,0.0178,0.0039,0.0036,0.0041,0.0035,0.0086,0.0092,0.0049,0.0075,0.0066,0.0082,0
"DOM_D",0.0094,0.0063,0.0239,0.0349,0.0282,0.042,0.0391,0.0397,0.0518,0.0656,0.0627,0.0358,0.0853,0.1365,0.2238,0.1265,0.0919,0.0761,0.0676,0.0362,0.0372,0.0243,1.3452,0.0437,0.0364,0.0198,0.0146,0.0099,0.0251,0.024,0.0602,0.0499,0.0694,0.0853,0.0136,0.0133,0.0126,0.0189,0.0047,0.0273,0.0195,0.0279,0.0241,0.0324,0
"DOM_E",0.0012,7e-04,0.0034,0.0039,0.0634,0.0069,0.0037,0.0026,0.0533,0.0033,0.0032,0.0029,0.0057,0.0124,0.0497,0.0327,0.0079,0.0071,0.007,0.0026,0.0027,0.0039,0.0028,1.0467,0.006,0.0028,0.0012,0.001,0.0038,0.0033,0.0045,0.0209,0.0164,0.0036,0.0024,0.0014,3e-04,0.0013,7e-04,0.0043,0.0062,0.0041,0.0042,0.0058,0
"DOM_F",0.0017,7e-04,0.0121,0.0031,0.0063,0.0013,8e-04,0.0014,0.0015,0.0088,0.0014,0.001,0.0016,0.0026,0.0035,0.0022,0.0016,0.0013,0.0015,0.0018,0.0016,0.0011,0.0084,0.006,1.0112,0.002,0.0029,0.0075,0.0069,0.0546,0.0019,0.0014,0.0014,0.0016,7e-04,5e-04,0.0047,0.0026,0.001,0.0134,0.0012,0.0014,0.0053,0.0043,0
"DOM_G",0.0491,0.063,0.0289,0.111,0.0568,0.1136,0.0906,0.1616,0.1034,0.0459,0.1226,0.0873,0.1255,0.0601,0.0795,0.073,0.0996,0.0845,0.082,0.0886,0.0907,0.0509,0.0347,0.0334,0.0554,1.0373,0.084,0.0592,0.0547,0.0241,0.0665,0.1083,0.0542,0.0449,0.0192,0.0084,0.0032,0.0121,0.0108,0.0413,0.0186,0.051,0.035,0.0471,0
"DOM_H49",0.0102,0.0095,0.01,0.0219,0.0137,0.0244,0.0156,0.0214,0.0232,0.0167,0.026,0.0171,0.0248,0.0307,0.0258,0.0233,0.0248,0.0199,0.0225,0.0168,0.0164,0.0168,0.0119,0.0109,0.0214,0.0809,1.0132,0.0072,0.0161,0.0106,0.127,0.0254,0.0152,0.0391,0.0048,0.0182,0.0023,0.0038,0.0022,0.0114,0.0073,0.0109,0.0106,0.014,0
"DOM_H50",0,1e-04,0,1e-04,0,1e-04,3e-04,1e-04,2e-04,0,1e-04,0,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,0,0,0,0,1,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0015,0.0014,0.0016,0.0031,0.0028,0.0037,0.0044,0.0039,0.0057,0.0029,0.0066,0.0056,0.0067,0.0052,0.0051,0.0054,0.0069,0.0051,0.0063,0.0058,0.0067,0.0028,0.0014,0.002,0.0036,0.003,0.0014,0.0014,1.0057,0.0037,0.0139,0.003,0.0101,0.0042,0.0014,0.0028,0.001,9e-04,5e-04,0.0078,0.0027,0.0028,0.0035,0.0048,0
"DOM_H52",0.0035,0.0023,0.0089,0.0276,0.0037,0.0044,0.0035,0.0052,0.0046,0.0078,0.0091,0.0059,0.008,0.0067,0.0088,0.0059,0.0052,0.0044,0.0047,0.0154,0.0117,0.004,0.0044,0.0034,0.0045,0.0159,0.0353,0.1299,0.1084,1.0567,0.0084,0.0043,0.0049,0.0038,0.001,0.0022,5e-04,0.0113,0.001,0.0078,0.0012,0.0025,0.0038,0.005,0
"DOM_H53",5e-04,4e-04,0.0011,0.0016,0.0019,0.0012,0.001,0.0013,0.0014,0.0015,0.0015,0.0015,0.0019,0.002,0.0019,0.002,0.0021,0.0015,0.0019,0.001,9e-04,0.0015,0.0015,0.0037,0.001,0.004,0.001,0.0011,0.0013,0.0055,1.0041,0.0022,0.0029,0.002,0.0027,0.0047,5e-04,0.0058,0.0022,0.003,0.0015,0.0015,0.0093,0.0118,0
"DOM_I",0.001,0.001,0.0018,0.0032,0.007,0.0044,0.003,0.0051,0.0062,0.0033,0.0061,0.0068,0.0062,0.0067,0.0038,0.0043,0.0075,0.0045,0.0074,0.003,0.0031,0.0036,0.0013,0.0026,0.0028,0.0094,0.0016,0.0021,0.0157,0.0072,0.0118,1.0042,0.0267,0.0097,0.0018,0.0021,0.0016,0.0015,9e-04,0.0175,0.0058,0.0027,0.0064,0.0073,0
"DOM_J58T60",0.0013,9e-04,0.0014,0.0024,0.0067,0.0075,0.0025,0.0022,0.0025,0.0017,0.0111,0.0126,0.0089,0.0021,0.002,0.0022,0.0107,0.0074,0.0039,0.0063,0.0068,0.0021,0.0015,0.0017,0.0016,0.0066,0.0013,9e-04,0.0122,0.0015,0.0025,0.003,1.0248,0.0035,0.0067,0.0052,7e-04,0.0056,3e-04,0.0028,0.0021,0.0039,0.032,0.019,0
"DOM_J61",0.0029,0.0023,0.005,0.0105,0.0072,0.0075,0.0061,0.0081,0.0086,0.008,0.0089,0.0078,0.012,0.0128,0.0116,0.0133,0.0138,0.009,0.0115,0.0058,0.0056,0.0059,0.008,0.0236,0.0054,0.0239,0.006,0.0075,0.0089,0.0415,0.0072,0.0212,0.0167,1.0155,0.0242,0.0301,0.0029,0.0103,0.0043,0.0183,0.0112,0.012,0.0818,0.0913,0
"DOM_J62_63",4e-04,2e-04,0.0018,0.001,0.0023,0.0012,0.0011,0.0018,0.0031,0.0015,0.0019,0.002,0.0015,0.0032,0.0036,0.0032,0.0027,0.0015,0.004,0.0011,0.0014,0.0018,0.0023,0.0314,0.0022,0.0011,7e-04,9e-04,0.002,0.0014,0.0017,0.0015,0.0059,0.0027,1.0048,0.0031,7e-04,5e-04,2e-04,8e-04,5e-04,0.0011,0.0015,0.002,0
"DOM_K",0.03,0.014,0.0433,0.076,0.0302,0.0313,0.0203,0.0306,0.0294,0.045,0.0288,0.0239,0.034,0.0345,0.0409,0.0296,0.0383,0.0255,0.0351,0.0188,0.0198,0.0189,0.0423,0.0591,0.0358,0.0398,0.0215,0.0169,0.0284,0.0317,0.0577,0.0386,0.0521,0.0767,0.0343,1.0527,0.0573,0.026,0.0164,0.0481,0.0483,0.0361,0.0235,0.0363,0
"DOM_L",0.0042,0.0048,0.0222,0.0136,0.0337,0.0118,0.0086,0.0129,0.014,0.0199,0.0129,0.0114,0.0149,0.015,0.0133,0.0128,0.0139,0.0104,0.0175,0.0098,0.0098,0.0121,0.0099,0.0163,0.0313,0.0562,0.0096,0.0101,0.0126,0.0334,0.0237,0.0363,0.0151,0.0295,0.1009,0.0117,1.0205,0.0583,0.0996,0.0154,0.0298,0.022,0.0359,0.0502,0
"DOM_M",0.0069,0.0035,0.0597,0.0275,0.1243,0.0124,0.0168,0.0103,0.0201,0.0504,0.0309,0.0325,0.0294,0.0428,0.0417,0.0426,0.0393,0.0255,0.0418,0.0197,0.0203,0.0271,0.0308,0.079,0.0409,0.0183,0.019,0.013,0.0185,0.0199,0.0351,0.0159,0.0534,0.053,0.0189,0.0545,0.0113,1.0202,0.006,0.0291,0.0238,0.0173,0.0274,0.0278,0
"DOM_N",0.0066,0.0052,0.1553,0.0305,0.2263,0.0327,0.0168,0.0252,0.0517,0.1232,0.0272,0.0314,0.0442,0.0694,0.0443,0.0413,0.036,0.0258,0.079,0.0207,0.0214,0.0242,0.0398,0.0437,0.0253,0.0164,0.0157,0.0199,0.0371,0.0281,0.0449,0.0184,0.0541,0.0489,0.03,0.0443,0.0091,0.0126,1.0071,0.0195,0.0074,0.0153,0.0265,0.0255,0
"DOM_O",3e-04,2e-04,0.0017,0.0019,0.0034,4e-04,4e-04,4e-04,7e-04,0.0014,8e-04,6e-04,9e-04,0.0011,0.0012,9e-04,7e-04,5e-04,9e-04,0.0011,9e-04,0.0013,8e-04,0.0011,7e-04,0.0011,0.0021,0.0073,0.0064,0.0034,8e-04,5e-04,8e-04,7e-04,3e-04,6e-04,1e-04,8e-04,1e-04,1.0006,3e-04,3e-04,4e-04,6e-04,0
"DOM_P",1e-04,2e-04,3e-04,7e-04,2e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,6e-04,5e-04,5e-04,3e-04,5e-04,4e-04,5e-04,6e-04,3e-04,3e-04,4e-04,9e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,1e-04,0,1e-04,0.0049,1.0061,0.0054,0.0013,0.0013,0
"DOM_Q",0.0013,3e-04,0,0,0,3e-04,0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,9e-04,0,0,0,0,0,0,1e-04,5e-04,1.137,0.0013,0.0016,0
"DOM_R",1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,7e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,1e-04,5e-04,4e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,0,1e-04,1e-04,0.0016,3e-04,0.0011,0.0015,0.0041,1e-04,1e-04,0,0,2e-04,5e-04,4e-04,1.0037,7e-04,0
"DOM_S",9e-04,5e-04,9e-04,0.0025,0.0159,0.0031,0.0014,0.002,0.0034,0.002,0.0019,0.0016,0.0032,0.0036,0.003,0.0037,0.0039,0.0024,0.0037,0.0042,0.0037,0.0018,8e-04,0.0012,0.0014,0.0026,0.0119,0.0017,0.0029,0.0016,0.0071,0.0019,0.0029,0.0064,0.0015,9e-04,2e-04,9e-04,8e-04,0.0016,8e-04,0.0011,0.0011,1.0015,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3544,1.4897,1.5361,1.6098,1.7773,1.8944,1.577,1.8914,1.7892,2.2457,1.7346,1.5665,1.7811,1.8196,2.1206,1.8329,1.7838,1.6838,1.7508,1.5911,1.5882,1.4422,1.8503,1.502,1.6633,1.4236,1.4613,1.4473,1.6612,1.4432,1.6871,1.7902,1.6223,1.5663,1.3293,1.2881,1.1442,1.2322,1.1889,1.4547,1.252,1.521,1.4728,1.5724,1
