"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0269,0.0078,0.0023,0.0043,0.0022,0.0125,0.0022,0.0084,0.0233,3e-04,1.0767,0.0787,0.0828,0.0056,0.0082,0.0078,0.0029,0.0054,0.0045,0.0022,0.007,0.0163,0.0014,0.0043,0.0066,0.0052,3e-04,6e-04,9e-04,0.0024,0.0069,0.0048,0.0085,7e-04,0.0102,8e-04,7e-04,0.0028,0.0058,0.002,0.0017,0.012,0.0053,0.0182,0
"DOM_C21",0.0089,0.0026,2e-04,3e-04,3e-04,0.0033,2e-04,5e-04,7e-04,1e-04,0.0113,1.0235,0.003,2e-04,3e-04,3e-04,2e-04,2e-04,0.002,0.0017,0.0015,0.0033,1e-04,0.0015,4e-04,0.0011,0,1e-04,1e-04,2e-04,3e-04,0.0011,8e-04,1e-04,4e-04,5e-04,1e-04,0.0085,5e-04,0.0097,4e-04,0.1291,0.0023,0.0025,0
"DOM_C22",0.0082,0.0039,0.0015,0.0021,0.001,0.0119,0.0023,0.0034,0.023,3e-04,0.0109,0.0314,1.1352,0.0122,0.0026,0.0068,0.0154,0.0259,0.0258,0.0023,0.0029,0.0069,0.0039,0.0029,0.0201,0.0302,0.0025,0.0019,0.0044,0.0021,0.065,0.006,0.0088,0.0014,0.0038,0.0024,0.0017,0.0022,0.0047,0.0024,0.0014,0.0056,0.0072,0.0301,0
"DOM_C23",0.0061,0.0012,0.0019,0.003,0.0019,0.0053,5e-04,0.0165,0.0012,3e-04,0.0038,0.0151,0.0068,1.1222,0.0091,0.1033,0.0151,0.0232,0.0066,0.0057,0.0035,0.0304,0.0016,0.0075,0.2027,0.0028,2e-04,5e-04,8e-04,0.0011,0.0026,0.0079,0.0019,0.0019,0.0019,0.0016,0.0146,0.0036,0.0051,0.0342,0.0023,0.003,0.0133,0.0083,0
"DOM_C24",0.0034,0.0014,0.0021,0.0031,0.0018,0.0022,5e-04,0.0105,0.0043,4e-04,0.0067,0.0029,0.0061,0.003,1.2848,0.118,0.0529,0.1749,0.0827,0.0363,0.0298,0.0306,0.0075,0.0081,0.0469,0.0015,2e-04,8e-04,0.0012,0.0109,0.021,0.0021,0.0019,0.0011,0.0019,9e-04,0.0035,0.0013,0.0021,0.005,7e-04,0.0017,0.0058,0.0069,0
"DOM_C25",0.003,0.0011,0.0089,0.0128,0.0088,0.0047,0.0015,0.0399,0.0025,9e-04,0.015,0.0145,0.008,0.0055,0.0119,1.0783,0.0207,0.0415,0.0506,0.0079,0.0245,0.0447,0.0041,0.0078,0.065,0.0048,5e-04,0.0022,0.0039,0.0044,0.0147,0.007,0.0023,0.0017,0.0035,0.001,0.0048,0.0023,0.004,0.0027,9e-04,0.004,0.0077,0.0137,0
"DOM_C26",3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,7e-04,1.0472,0.0116,0.012,1e-04,0.001,0.0011,2e-04,7e-04,0.0043,1e-04,0,0,2e-04,1e-04,5e-04,1e-04,2e-04,1e-04,0.0042,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0.0038,7e-04,0
"DOM_C27",0.0012,0.0013,0.001,0.0016,6e-04,7e-04,1e-04,0.001,9e-04,1e-04,0.0013,7e-04,0.0012,0.0016,0.0016,0.0021,0.0031,1.0097,0.008,5e-04,0.0021,0.0016,0.0185,0.0018,0.0272,8e-04,1e-04,2e-04,2e-04,8e-04,8e-04,0.0011,7e-04,6e-04,0.0035,5e-04,0.002,6e-04,9e-04,0.0015,5e-04,6e-04,0.0071,0.0025,0
"DOM_C28",0.0012,4e-04,0.0065,0.0093,0.0049,0.0017,3e-04,0.0014,0.0041,6e-04,0.004,0.002,0.0026,0.0057,0.0035,0.0026,0.0011,0.002,1.0146,0.0016,0.0104,0.0023,4e-04,0.0011,0.0049,0.0015,4e-04,5e-04,0.001,0.0043,9e-04,0.0018,0.0025,0.0033,0.0016,0.0022,5e-04,0.0012,0.0022,6e-04,9e-04,0.0058,0.0012,0.0019,0
"DOM_C29",1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1.0176,2e-04,2e-04,1e-04,1e-04,2e-04,7e-04,3e-04,8e-04,5e-04,0.0011,9e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,2e-04,3e-04,0,1e-04,1e-04,6e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0017,0,0,0,0,0,1e-04,0.011,0.0029,1e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,5e-04,2e-04,0
"DOM_C31T33",3e-04,3e-04,4e-04,6e-04,4e-04,5e-04,0.0037,0.0075,5e-04,0,4e-04,7e-04,9e-04,2e-04,3e-04,5e-04,5e-04,9e-04,8e-04,0.001,0.0024,1.0159,5e-04,6e-04,8e-04,3e-04,1e-04,0.0011,1e-04,2e-04,4e-04,0.0011,5e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0.0014,0.001,3e-04,0.0015,9e-04,0
"DOM_D",0.0171,0.0603,0.0399,0.0732,0.0229,0.0205,0.0041,0.0221,0.0405,0.0031,0.0439,0.0201,0.0524,0.0766,0.0391,0.0328,0.0105,0.018,0.0142,0.0154,0.0072,0.0226,1.0037,0.0621,0.0302,0.0235,0.0021,0.0038,0.0055,0.0325,0.0288,0.0385,0.0193,0.0161,0.0235,0.0159,0.0045,0.0152,0.0239,0.0344,0.0173,0.0199,0.0551,0.033,0
"DOM_E",0.0155,0.0032,0.0173,0.0244,0.0166,0.0076,0.0013,0.0032,0.0111,0.0013,0.0154,0.0143,0.006,0.0098,0.0044,0.0046,0.0023,0.0032,0.0043,0.0037,0.0045,0.004,0.0024,1.0063,0.0048,0.0075,9e-04,0.0094,0.0038,0.011,0.0061,0.0204,0.0131,0.0087,0.0095,0.0181,0.0013,0.0057,0.0102,0.0045,0.007,0.0119,0.0085,0.0089,0
"DOM_F",0.0284,0.0041,0.0012,0.0013,7e-04,0.0075,8e-04,0.0029,0.0029,4e-04,0.0022,0.0031,0.0025,0.0019,0.0014,0.0028,0.0015,0.0017,0.0033,0.0029,0.0013,0.003,0.0034,0.0063,1.0728,0.009,3e-04,7e-04,0.0014,0.0024,0.0032,0.0118,0.0046,0.0078,0.0054,0.0064,0.0771,0.0104,0.0149,0.0289,0.0045,0.0036,0.0209,0.0127,0
"DOM_G",0.0573,0.0468,0.0177,0.0287,0.0132,0.0795,0.0606,0.0519,0.0575,0.0048,0.0506,0.0531,0.0656,0.0422,0.0564,0.0547,0.0692,0.0603,0.0542,0.0467,0.0324,0.0563,0.0243,0.0272,0.0633,1.0182,0.013,0.0324,0.0369,0.021,0.0368,0.0634,0.0792,0.0238,0.0185,0.0094,0.0056,0.013,0.029,0.0298,0.0166,0.0461,0.0459,0.0279,0
"DOM_H49",0.0234,0.0245,0.0212,0.0363,0.0154,0.0316,0.0118,0.0236,0.0334,0.0065,0.041,0.0293,0.0334,0.0459,0.0348,0.0341,0.0233,0.029,0.0224,0.0364,0.0219,0.028,0.1356,0.0218,0.034,0.0122,1.0329,0.1821,0.0206,0.0885,0.1077,0.0223,0.0375,0.0102,0.0151,0.0103,0.0034,0.0077,0.1273,0.0201,0.0092,0.0176,0.0442,0.0177,0
"DOM_H50",1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,9e-04,2e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,1e-04,1.0003,4e-04,1e-04,2e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"DOM_H51",0.0031,0.0037,0.0016,0.0022,0.0014,0.0038,0.0049,0.0059,0.005,0.0088,0.0033,0.0032,0.0046,0.0066,0.0057,0.0056,0.0057,0.0046,0.0044,0.007,0.0075,0.0059,0.0044,0.0028,0.0064,9e-04,0.0047,0.0049,1.0036,0.0025,0.002,0.0027,0.0014,0.0012,8e-04,5e-04,5e-04,9e-04,0.0021,0.0011,6e-04,0.0021,0.0031,0.002,0
"DOM_H52",0.0024,0.0011,0.0053,0.0088,0.0048,0.0023,0.0011,0.0018,0.0029,9e-04,0.0039,0.0033,0.0022,0.0043,0.002,0.0028,0.0016,0.0017,0.0017,0.0036,0.0021,0.0022,8e-04,0.0011,0.0025,0.0052,6e-04,0.0011,0.037,1.0067,0.0246,0.0014,0.0082,0.0011,0.0019,0.0011,3e-04,7e-04,0.0014,0.001,4e-04,0.001,0.0052,0.0047,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,1e-04,4e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,0,0
"DOM_I",5e-04,3e-04,4e-04,5e-04,4e-04,0.001,4e-04,0.0022,0.0013,1e-04,0.001,0.0014,0.0012,0.001,0.001,0.0017,8e-04,9e-04,0.0027,0.0014,0.0016,0.0024,5e-04,0.0019,0.0024,0.0041,4e-04,9e-04,6e-04,0.0027,0.005,1.0039,0.0037,0.001,0.0047,0.0032,6e-04,0.0045,0.0075,0.0233,0.0021,0.005,0.0081,0.0094,0
"DOM_J58T60",3e-04,2e-04,0.0011,0.0041,2e-04,6e-04,2e-04,4e-04,0.0029,1e-04,0.0011,0.0047,7e-04,6e-04,5e-04,6e-04,4e-04,5e-04,7e-04,5e-04,8e-04,6e-04,5e-04,8e-04,0.0013,0.0014,2e-04,0.0015,0.0016,0.0025,0.0029,0.0019,1.0061,0.0019,0.0024,0.0041,3e-04,0.0037,0.005,0.0011,0.0031,0.0014,0.0016,0.0013,0
"DOM_J61",0.0035,0.0015,0.0018,0.0024,0.0016,0.004,0.0015,0.0044,0.0063,4e-04,0.0045,0.006,0.0053,0.0029,0.0026,0.0055,0.0034,0.0038,0.0053,0.0059,0.0042,0.006,0.0018,0.011,0.0041,0.0145,9e-04,0.0037,0.0072,0.018,0.0281,0.0101,0.0091,1.2217,0.0346,0.0205,0.0018,0.027,0.0367,0.0059,0.0059,0.0062,0.0271,0.0236,0
"DOM_J62_63",3e-04,2e-04,4e-04,7e-04,4e-04,4e-04,3e-04,5e-04,6e-04,1e-04,7e-04,8e-04,7e-04,7e-04,6e-04,6e-04,5e-04,5e-04,5e-04,0.003,0.0033,0.0012,8e-04,0.0019,6e-04,0.0018,1e-04,6e-04,0.0025,0.0025,0.0036,0.0033,0.0037,0.0152,1.0043,0.0024,2e-04,0.0026,0.0034,0.0051,0.005,0.0049,0.0077,0.0035,0
"DOM_K",0.0147,0.014,0.0091,0.0127,0.0058,0.0157,0.0074,0.0137,0.0172,0.0074,0.0186,0.0181,0.0182,0.0145,0.0168,0.017,0.0134,0.015,0.0129,0.0159,0.0177,0.0151,0.0316,0.0323,0.0262,0.0582,0.0102,0.0115,0.0129,0.024,0.0417,0.0346,0.0264,0.0462,0.0416,1.0657,0.0136,0.0262,0.0489,0.0264,0.0186,0.0169,0.0427,0.0646,0
"DOM_L",0.0022,0.002,0.0014,0.0019,0.0011,0.0045,0.0025,0.0104,0.0039,3e-04,0.0031,0.0032,0.0041,0.0024,0.0026,0.0075,0.0028,0.0029,0.0041,0.0038,0.0026,0.0112,0.0015,0.0082,0.0033,0.029,8e-04,0.0018,0.0023,0.0052,0.0092,0.0137,0.0095,0.0055,0.0182,0.0069,1.0017,0.0188,0.0229,0.005,0.0037,0.005,0.0213,0.0348,0
"DOM_M",7e-04,2e-04,3e-04,4e-04,2e-04,7e-04,1e-04,2e-04,5e-04,1e-04,7e-04,0.0022,6e-04,4e-04,2e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,3e-04,5e-04,5e-04,0.0011,1e-04,2e-04,2e-04,6e-04,7e-04,9e-04,0.0034,0.0028,0.0017,0.0027,2e-04,1.0023,0.0019,0.0011,0.0011,8e-04,0.0021,0.001,0
"DOM_N",0.0011,3e-04,3e-04,5e-04,3e-04,9e-04,2e-04,4e-04,8e-04,1e-04,8e-04,0.0018,8e-04,5e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,6e-04,7e-04,4e-04,0.001,8e-04,0.0019,1e-04,5e-04,5e-04,0.0014,0.0018,0.0016,0.0016,0.0045,0.0025,0.0049,3e-04,0.0022,1.0097,0.0013,0.0015,7e-04,0.0033,0.0018,0
"DOM_O",0.0012,4e-04,1e-04,2e-04,1e-04,8e-04,3e-04,1e-04,1e-04,2e-04,9e-04,1e-04,4e-04,2e-04,1e-04,3e-04,1e-04,2e-04,5e-04,1e-04,1e-04,4e-04,4e-04,0.0012,0.0013,2e-04,1e-04,7e-04,1e-04,8e-04,1e-04,2e-04,9e-04,1e-04,1e-04,0.0011,1e-04,1e-04,2e-04,1.0542,5e-04,1e-04,3e-04,3e-04,0
"DOM_P",2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,8e-04,2e-04,1e-04,4e-04,0.0048,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,7e-04,2e-04,0.0015,0.0019,6e-04,4e-04,4e-04,9e-04,1e-04,6e-04,0.0029,0.0017,0.0022,3e-04,0.0015,0.002,3e-04,0.004,1e-04,9e-04,0.0013,0.0052,1.0076,8e-04,0.0021,0.0017,0
"DOM_Q",8e-04,4e-04,9e-04,0.0012,0.0015,6e-04,3e-04,3e-04,7e-04,3e-04,0.0012,6e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,5e-04,3e-04,4e-04,0.0015,8e-04,2e-04,3e-04,3e-04,7e-04,3e-04,0.0011,5e-04,2e-04,5e-04,0.0021,2e-04,3e-04,6e-04,0.01,0.0011,1.0331,0.0039,8e-04,0
"DOM_R",0,1e-04,7e-04,0.0012,7e-04,1e-04,0,1e-04,3e-04,0,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,5e-04,2e-04,3e-04,2e-04,5e-04,9e-04,5e-04,5e-04,0.001,0,3e-04,4e-04,1e-04,5e-04,2e-04,1.0022,3e-04,0
"DOM_S",0.0048,0.004,0.0024,0.0036,0.0023,0.0078,0.0024,0.0043,0.0056,2e-04,0.0059,0.0088,0.0075,0.0028,0.0065,0.0056,0.0048,0.0062,0.0052,0.006,0.0027,0.0046,0.0011,0.0026,0.005,0.0021,8e-04,0.0026,0.0016,0.0022,0.0031,0.007,0.0045,0.0045,0.0023,0.0026,5e-04,0.0022,0.003,8e-04,0.002,0.005,0.0037,1.0044,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5616,1.5177,1.453,1.4496,1.4876,1.6604,1.1766,1.4035,1.4755,1.1369,1.5472,1.4081,1.5387,1.6477,1.6137,1.5894,1.3271,1.4902,1.3804,1.3678,1.36,1.4703,1.5145,1.3974,1.7784,1.2912,1.2361,1.6267,1.5884,1.3635,1.5803,1.547,1.4265,1.4411,1.2784,1.2399,1.1552,1.2075,1.5251,1.4073,1.1887,1.3863,1.5032,1.4142,1
