"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0059,8e-04,7e-04,0.001,0.0013,0.0082,0.0114,0.0055,0.0219,4e-04,1.0677,0.0183,0.0527,0.0027,0.0013,0.0015,0.0011,0.0129,0.0014,0.0026,0.0016,0.0059,9e-04,0.0068,0.0072,0.0055,0.0024,0.0016,0.0018,0.0024,0.0022,0.0114,0.0017,0.0012,0.001,0.0016,4e-04,9e-04,0.001,9e-04,5e-04,0.001,0.001,0.0077,0
"DOM_C21",7e-04,1e-04,1e-04,1e-04,1e-04,0.0018,9e-04,6e-04,0.0015,1e-04,0.0078,1.0843,0.0028,3e-04,1e-04,2e-04,1e-04,9e-04,2e-04,2e-04,2e-04,5e-04,1e-04,6e-04,5e-04,8e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.002,2e-04,1e-04,1e-04,3e-04,0,2e-04,1e-04,2e-04,1e-04,0.001,2e-04,0.0013,0
"DOM_C22",0.0078,0.003,0.001,0.0014,0.0018,0.0193,0.0343,0.012,0.0839,0.0012,0.031,0.0215,1.0633,0.0066,0.0019,0.0024,0.0015,0.0043,0.0016,0.005,0.0033,0.0068,0.0024,0.0021,0.0069,0.011,0.0227,0.0108,0.0102,0.0213,0.0194,0.009,0.0022,0.0017,0.0013,0.0019,4e-04,9e-04,7e-04,0.0016,8e-04,0.0015,0.0017,0.0042,0
"DOM_C23",0.002,0.0032,0.0078,0.0128,0.0159,0.0055,0.002,0.0189,0.0079,0.0014,0.0134,0.0103,0.0037,1.0868,0.0101,0.0115,0.0017,0.0086,0.0043,0.0036,0.0026,0.0086,0.0039,0.0428,0.1842,0.0054,0.0029,0.0032,0.0035,0.0053,0.0032,0.0042,0.0117,0.0138,0.0093,0.0025,0.0076,0.007,0.0091,0.0054,0.0023,0.0049,0.0019,0.0032,0
"DOM_C24",0.0017,0.001,0.0016,0.0032,0.0038,0.0032,0.002,0.011,0.007,3e-04,0.0035,0.0013,0.0022,0.001,1.0407,0.0493,5e-04,0.0643,8e-04,0.0084,0.0042,0.0034,8e-04,0.0013,0.0049,0.0015,9e-04,0.0012,9e-04,0.0015,6e-04,0.0017,8e-04,6e-04,5e-04,4e-04,5e-04,8e-04,8e-04,4e-04,3e-04,6e-04,5e-04,0.001,0
"DOM_C25",0.0241,0.0128,0.0193,0.0342,0.0514,0.037,0.0251,0.1309,0.0455,0.0039,0.0243,0.0127,0.0165,0.009,0.0568,1.1741,0.0037,0.2235,0.0066,0.0872,0.052,0.0254,0.0067,0.012,0.0512,0.0176,0.0091,0.0124,0.0088,0.0178,0.0091,0.0199,0.008,0.007,0.0053,0.0043,0.0062,0.009,0.01,0.0037,0.0035,0.007,0.0072,0.0114,0
"DOM_C26",3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,0,1e-04,1.0402,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,4e-04,4e-04,1e-04,5e-04,0.0278,3e-04,6e-04,0,1e-04,1e-04,2e-04,0,0,1e-04,0.0075,0
"DOM_C27",1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,0,1e-04,1e-04,7e-04,0,7e-04,0.0012,5e-04,1.0007,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0.0032,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_C28",6e-04,6e-04,0.0205,0.0253,0.0022,0.0107,7e-04,0.0122,0.0093,0.0026,0.0123,0.0104,0.0012,0.0016,0.0072,0.0035,0.001,0.0039,1.0342,0.0656,0.0586,0.0078,0.0024,0.0033,0.0013,0.0012,0.0011,0.0015,0.0019,0.0014,9e-04,0.0035,0.0025,0.0024,0.0014,0.0142,4e-04,6e-04,4e-04,0.0067,3e-04,0.0012,0.0019,0.001,0
"DOM_C29",0,0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003,0,0,0,0,0,2e-04,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0031,0.0022,0.0079,0.0083,0.0275,0.0106,0.0083,0.0177,0.0098,0.0015,0.0065,0.0051,0.0068,0.0032,0.0094,0.0119,0.0356,0.0055,0.0104,0.0074,0.0052,1.0042,0.0424,0.0082,0.0063,0.005,0.0035,0.0042,0.0048,0.0064,0.0041,0.0053,0.0104,0.0074,0.0059,0.0289,0.0012,0.0036,0.0017,0.014,0.0024,0.0041,0.004,0.019,0
"DOM_D",0.0076,0.0254,0.0052,0.0093,0.007,0.0332,0.0163,0.0677,0.0405,0.0022,0.0296,0.0131,0.0408,0.0167,0.026,0.0198,0.0093,0.0185,0.0265,0.0224,0.0138,0.0098,1.0149,0.0672,0.0237,0.0196,0.0144,0.0092,0.0106,0.026,0.0166,0.024,0.0102,0.0118,0.0071,0.0109,0.0037,0.0097,0.0076,0.0373,0.0075,0.0139,0.0081,0.0125,0
"DOM_E",3e-04,6e-04,4e-04,6e-04,5e-04,0.0043,7e-04,0.0078,0.0025,1e-04,0.0017,9e-04,9e-04,0.0014,9e-04,8e-04,0.0011,9e-04,0.0073,0.0053,0.0044,0.0013,0.0011,1.0017,0.0035,0.001,6e-04,7e-04,7e-04,0.0011,6e-04,0.0071,9e-04,7e-04,6e-04,0.001,4e-04,8e-04,9e-04,0.0044,0.0033,0.0043,4e-04,0.0023,0
"DOM_F",0.0109,0.0186,0.0491,0.0815,0.1006,0.022,0.0099,0.081,0.0353,0.008,0.028,0.0197,0.0166,0.0121,0.0626,0.0709,0.009,0.0525,0.0249,0.0201,0.0143,0.0348,0.0236,0.0956,1.1997,0.0242,0.0144,0.0154,0.0172,0.0271,0.0156,0.0197,0.0735,0.0873,0.0589,0.0141,0.0484,0.0433,0.0575,0.0329,0.0142,0.0239,0.0106,0.0177,0
"DOM_G",0.0498,0.071,0.0372,0.0513,0.0627,0.1495,0.1658,0.1308,0.1641,0.0603,0.1425,0.1394,0.094,0.1494,0.0606,0.064,0.074,0.0749,0.0896,0.1165,0.0845,0.0718,0.0488,0.0875,0.1238,1.0721,0.2278,0.1441,0.1808,0.1518,0.2042,0.2471,0.1248,0.0966,0.0723,0.0832,0.0094,0.0212,0.0227,0.0602,0.0171,0.0362,0.1408,0.1407,0
"DOM_H49",0.0115,0.0234,0.0074,0.0107,0.0097,0.0271,0.0183,0.0295,0.0262,0.0179,0.0238,0.0171,0.0189,0.0177,0.0178,0.0145,0.009,0.0184,0.0096,0.0218,0.0149,0.0125,0.005,0.0103,0.0216,0.041,1.0181,0.0161,0.018,0.0147,0.0148,0.0307,0.0083,0.0076,0.0047,0.0073,0.0016,0.0033,0.0033,0.006,0.0025,0.0047,0.0068,0.0174,0
"DOM_H50",0.0011,0.0057,0.0014,0.0019,0.0016,0.0034,0.0025,0.0039,0.0038,0.0051,0.0045,0.0041,0.0032,0.0028,0.0034,0.0029,0.0019,0.0037,0.0016,0.0042,0.0032,0.002,7e-04,0.0015,0.0035,0.0041,0.0024,1.0071,0.0032,0.0027,0.0026,0.0039,0.001,0.0014,6e-04,8e-04,2e-04,4e-04,4e-04,7e-04,3e-04,6e-04,7e-04,0.0022,0
"DOM_H51",0.0023,0.0077,0.0028,0.0034,0.0041,0.006,0.0043,0.0058,0.0059,0.0069,0.0075,0.0074,0.0055,0.0044,0.0047,0.0041,0.0037,0.0058,0.0034,0.0069,0.0054,0.003,0.0013,0.0027,0.005,0.0116,0.0047,0.0056,1.0122,0.0055,0.0066,0.0062,0.0023,0.0026,0.0014,0.0039,6e-04,0.0014,0.0014,0.0022,8e-04,0.0014,0.0023,0.0049,0
"DOM_H52",0.012,0.0392,0.0059,0.009,0.0084,0.0225,0.0156,0.0212,0.0193,0.0074,0.0197,0.0158,0.0158,0.014,0.0087,0.0079,0.0084,0.0118,0.0102,0.0173,0.0114,0.0081,0.0045,0.0089,0.013,0.0739,0.0259,0.0425,0.0395,1.0429,0.0197,0.0241,0.0101,0.008,0.0058,0.0086,0.0014,0.003,0.0034,0.0061,0.0019,0.0038,0.0108,0.0148,0
"DOM_H53",0.0033,0.0108,0.0022,0.0036,0.0043,0.0077,0.0052,0.0068,0.0064,0.0017,0.0065,0.006,0.0053,0.0043,0.0025,0.0024,0.003,0.0039,0.0038,0.0055,0.0039,0.0024,0.0019,0.0038,0.0039,0.0258,0.0071,0.0062,0.0068,0.0087,1.0289,0.0076,0.0043,0.0032,0.0024,0.0099,0.0011,0.0023,0.0019,0.0039,0.0013,0.0022,0.0046,0.0081,0
"DOM_I",0.0019,0.0013,0.0029,0.0038,0.0063,0.0044,0.0013,0.0061,0.0035,7e-04,0.005,0.0045,0.0022,0.0016,0.0025,0.0026,7e-04,0.0062,0.0081,0.0026,0.002,0.0021,0.0049,0.0099,0.0048,0.0043,0.0033,0.0035,0.0093,0.0047,0.004,1.0125,0.0118,0.0061,0.0079,0.0132,9e-04,0.0125,0.0039,0.0117,0.0032,0.0051,0.0084,0.0721,0
"DOM_J58T60",0.0041,0.0069,7e-04,0.001,0.001,0.0029,0.001,0.0022,0.0033,4e-04,0.0019,0.0017,8e-04,7e-04,7e-04,8e-04,8e-04,0.001,0.0017,0.0014,0.001,9e-04,8e-04,0.0013,0.0025,0.0024,0.003,0.0043,0.0069,0.0071,0.0066,0.0021,1.1411,0.025,0.025,0.0064,8e-04,0.0021,0.0023,0.0023,0.0024,8e-04,0.0024,0.0093,0
"DOM_J61",0.0103,0.0141,0.0014,0.0021,0.0023,0.0046,0.002,0.0044,0.004,7e-04,0.0029,0.0024,0.0016,0.0013,0.0015,0.0017,0.0013,0.0018,0.0033,0.0024,0.0017,0.0015,0.0015,0.0026,0.0065,0.0042,0.0078,0.0087,0.0098,0.0147,0.0148,0.0037,0.0173,1.0549,0.0122,0.0126,0.0016,0.0021,0.004,0.0038,0.0016,0.0014,0.0021,0.0136,0
"DOM_J62_63",0.0131,0.0161,0.0026,0.0037,0.0046,0.0071,0.0038,0.0067,0.0075,0.0013,0.006,0.005,0.0028,0.0024,0.0028,0.003,0.003,0.0035,0.0059,0.005,0.0036,0.0028,0.0035,0.005,0.0093,0.0082,0.0113,0.0164,0.0289,0.0281,0.0254,0.0055,0.072,0.0437,1.1319,0.031,0.0027,0.0051,0.0075,0.0071,0.0034,0.0026,0.0046,0.0199,0
"DOM_K",0.0082,0.0064,0.015,0.02,0.0201,0.0232,0.0133,0.0193,0.0221,0.0058,0.0408,0.027,0.0129,0.0112,0.0111,0.009,0.0061,0.0241,0.0076,0.0325,0.0225,0.0061,0.0289,0.0261,0.0143,0.0234,0.0257,0.0394,0.035,0.0392,0.0195,0.0152,0.0122,0.0106,0.0099,1.1415,0.0181,0.0055,0.0046,0.0096,0.0024,0.0067,0.0073,0.0152,0
"DOM_L",0.0072,0.0305,0.006,0.0086,0.0091,0.0154,0.0219,0.0614,0.0545,0.0027,0.0162,0.0133,0.0076,0.0121,0.0073,0.0102,0.0131,0.0098,0.0505,0.0394,0.03,0.0179,0.0059,0.0063,0.0123,0.0289,0.0141,0.0132,0.0149,0.0293,0.016,0.0172,0.0179,0.0161,0.015,0.0524,1.0074,0.0135,0.0139,0.0103,0.0043,0.0086,0.0098,0.0236,0
"DOM_M",0.0055,0.0051,0.0075,0.0111,0.0126,0.0253,0.008,0.0226,0.0152,0.0025,0.0292,0.0335,0.0093,0.0083,0.0083,0.0086,0.0104,0.0133,0.0232,0.0177,0.012,0.0063,0.0244,0.0343,0.0298,0.0182,0.0119,0.0168,0.0175,0.0224,0.012,0.0155,0.0297,0.0183,0.0219,0.0742,0.0061,1.0368,0.0145,0.0222,0.0123,0.0923,0.0229,0.0087,0
"DOM_N",0.0108,0.0214,0.0149,0.0253,0.0321,0.0318,0.0159,0.0378,0.0348,0.0056,0.0326,0.0282,0.0136,0.0253,0.0224,0.0291,0.0074,0.0238,0.0263,0.0867,0.0621,0.0143,0.0272,0.0509,0.0226,0.0478,0.0318,0.0524,0.0673,0.0496,0.0312,0.0247,0.0494,0.0323,0.0383,0.0385,0.0091,0.0447,1.0218,0.0158,0.0217,0.0479,0.0186,0.03,0
"DOM_O",0,1e-04,0,0,0,1e-04,1e-04,3e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,0,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1,0,0,0,1e-04,0
"DOM_P",1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,0.001,8e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,5e-04,0,2e-04,2e-04,2e-04,1.0013,6e-04,2e-04,6e-04,0
"DOM_Q",0,0,0,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039,0,1.0025,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0303,0,0
"DOM_S",7e-04,6e-04,0.002,0.0033,0.0042,0.0022,9e-04,0.0019,0.0018,5e-04,0.0028,0.0021,0.001,0.0011,0.0014,9e-04,0.0013,0.0015,0.0075,0.002,0.0015,7e-04,0.0035,0.0015,0.0014,0.0023,0.0016,0.0022,0.0022,0.0025,0.0016,0.0014,0.0055,0.0029,0.0037,0.0362,7e-04,8e-04,6e-04,0.0024,4e-04,0.0012,0.0031,1.0108,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2654,1.4076,1.2517,1.3858,1.4502,1.7749,1.4741,1.8861,1.7716,1.2759,1.6719,1.5675,1.4465,1.4816,1.6964,1.6652,1.2615,1.7531,1.3844,1.68,1.4774,1.3746,1.2765,1.5269,1.8075,1.4939,1.5761,1.6081,1.7102,1.5881,1.5462,1.9588,1.6459,1.5018,1.454,1.6225,1.135,1.2425,1.206,1.307,1.1231,1.3097,1.3232,1.5652,1
