"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.008,0.0027,0.028,0.0379,0.0308,0.0063,0.0155,0.0327,0.0633,0.0503,1.1468,0.0601,0.1677,0.0447,0.0296,0.0286,0.0426,0.052,0.0262,0.0342,0.0233,0.0369,0.0187,0.0347,0.0296,0.0116,0.0131,0.0074,0.0121,0.0109,0.0098,0.0047,0.025,0.0078,0.0101,0.0073,0.015,0.0162,0.0151,0.0096,0.01,0.0237,0.0126,0.0288,0
"DOM_C21",5e-04,2e-04,9e-04,0.0011,9e-04,5e-04,6e-04,8e-04,0.0013,0.001,0.0035,1.0547,0.003,0.001,8e-04,7e-04,0.0012,0.0012,8e-04,8e-04,6e-04,0.0012,6e-04,0.0011,8e-04,7e-04,5e-04,4e-04,5e-04,5e-04,5e-04,3e-04,9e-04,5e-04,7e-04,5e-04,5e-04,0.0023,6e-04,0.0015,9e-04,0.0405,0.001,0.0013,0
"DOM_C22",0.0021,0.0022,0.0117,0.0149,0.0136,0.0036,0.0087,0.0125,0.0271,0.0091,0.0155,0.018,1.0944,0.0198,0.0108,0.0182,0.0469,0.0493,0.0335,0.0606,0.0236,0.0329,0.0079,0.0201,0.0351,0.0145,0.0166,0.0038,0.006,0.0111,0.0109,0.0027,0.0138,0.0079,0.0094,0.0059,0.0109,0.0104,0.0089,0.0063,0.005,0.008,0.0074,0.0137,0
"DOM_C23",0.001,9e-04,0.0091,0.0169,0.0145,0.0017,0.0022,0.0097,0.0042,0.0061,0.0067,0.009,0.0107,1.1581,0.0165,0.016,0.0218,0.0224,0.0122,0.0187,0.0137,0.0121,0.0087,0.0142,0.1442,0.0051,0.0039,0.0023,0.0031,0.0056,0.0033,0.0016,0.0041,0.005,0.0043,0.0034,0.0264,0.0074,0.0045,0.0054,0.0042,0.0042,0.0046,0.0063,0
"DOM_C24",8e-04,9e-04,0.0265,0.0132,0.0223,0.0011,0.0021,0.0073,0.0068,0.0132,0.0062,0.0038,0.0114,0.021,1.2501,0.2534,0.0719,0.1828,0.1456,0.1021,0.0784,0.0466,0.013,0.0255,0.0503,0.005,0.0057,0.0035,0.0048,0.0067,0.0035,0.001,0.0048,0.006,0.0051,0.003,0.0074,0.0076,0.0043,0.0039,0.0027,0.0035,0.0038,0.0076,0
"DOM_C25",7e-04,7e-04,0.0138,0.0091,0.0127,0.001,0.0019,0.0072,0.0043,0.0075,0.0036,0.0027,0.0065,0.0091,0.0146,1.0621,0.0217,0.0277,0.0409,0.0328,0.028,0.0167,0.0068,0.0088,0.0275,0.0034,0.0034,0.0023,0.0031,0.005,0.0027,8e-04,0.0033,0.0039,0.0037,0.0021,0.0053,0.0054,0.0038,0.0041,0.0022,0.0023,0.0032,0.0059,0
"DOM_C26",3e-04,4e-04,0.0021,0.0016,0.002,4e-04,7e-04,9e-04,0.0016,0.0015,9e-04,0.001,0.0013,0.0014,0.0014,0.0021,1.0948,0.013,0.0059,0.0051,0.0046,0.0035,0.0025,0.0024,0.0025,0.0018,0.0012,9e-04,0.0015,0.0019,0.0023,4e-04,0.0049,0.0156,0.0149,0.0028,0.0014,0.0045,0.0023,0.0022,0.0017,0.0031,0.0022,0.0071,0
"DOM_C27",3e-04,4e-04,0.0026,0.0022,0.0026,4e-04,7e-04,0.0011,0.0014,0.0017,9e-04,9e-04,0.0015,0.002,0.0026,0.004,0.0306,1.0643,0.0133,0.0119,0.008,0.0054,0.008,0.0032,0.0099,0.0021,0.0017,0.001,0.0014,0.0022,0.0017,4e-04,0.0028,0.0082,0.0045,0.0016,0.0023,0.0032,0.0021,0.0016,0.0011,0.0013,0.0021,0.0054,0
"DOM_C28",4e-04,5e-04,0.0084,0.0071,0.0082,5e-04,8e-04,0.0018,0.0025,0.0045,0.0016,0.0012,0.0021,0.0041,0.0044,0.0055,0.0072,0.0082,1.0314,0.0108,0.0091,0.0056,0.0047,0.0044,0.0056,0.0018,0.002,0.0016,0.0023,0.0024,0.0016,4e-04,0.0018,0.0022,0.0021,0.0011,0.0015,0.0023,0.002,0.0015,9e-04,0.0012,0.0014,0.0024,0
"DOM_C29",6e-04,7e-04,0.0028,0.0027,0.0025,8e-04,0.0012,0.0014,0.0015,0.0019,0.0012,0.0012,0.0021,0.0023,0.0043,0.0041,0.0042,0.006,0.0069,1.1023,0.0058,0.0039,0.0017,0.0035,0.0026,0.0072,0.0063,0.0011,0.0017,0.003,0.0029,7e-04,0.0017,0.0018,0.0017,0.0011,0.001,0.0018,0.0025,0.0015,9e-04,0.0011,0.0014,0.0023,0
"DOM_C30",1e-04,3e-04,5e-04,4e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,4e-04,5e-04,0.0017,1.0501,0.0018,2e-04,2e-04,3e-04,3e-04,0.0011,0.0039,0.0045,8e-04,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,0.0013,1e-04,2e-04,2e-04,4e-04,0
"DOM_C31T33",0.0014,0.0018,0.0172,0.0139,0.0151,0.0017,0.0065,0.0123,0.0087,0.0104,0.0052,0.0061,0.0066,0.0106,0.0103,0.0102,0.0175,0.012,0.0126,0.0122,0.0125,1.0531,0.0143,0.0155,0.0141,0.0067,0.0084,0.0079,0.015,0.0109,0.0097,0.0021,0.0117,0.0125,0.0124,0.0119,0.0097,0.013,0.0103,0.0102,0.0107,0.0294,0.0187,0.0147,0
"DOM_D",0.0015,0.0014,0.0206,0.0227,0.0134,0.0017,0.0036,0.0087,0.0149,0.0167,0.0107,0.0059,0.0097,0.0221,0.0231,0.0128,0.0119,0.0117,0.01,0.0097,0.0077,0.0077,1.1181,0.0319,0.0084,0.0074,0.0081,0.0034,0.005,0.0107,0.0089,0.0026,0.0109,0.0153,0.0089,0.0087,0.0145,0.0089,0.0066,0.0109,0.0115,0.0086,0.0132,0.0112,0
"DOM_E",1e-04,1e-04,0.0013,0.001,0.001,2e-04,3e-04,6e-04,0.0015,0.001,7e-04,5e-04,7e-04,0.0012,0.0039,0.0017,0.001,0.0012,0.0011,8e-04,7e-04,7e-04,0.0022,1.0198,9e-04,7e-04,6e-04,4e-04,4e-04,0.001,8e-04,3e-04,9e-04,8e-04,8e-04,9e-04,0.0022,0.001,9e-04,0.002,0.0015,0.0012,0.0014,0.0015,0
"DOM_F",9e-04,9e-04,0.0099,0.008,0.0084,0.0011,0.0018,0.0035,0.0034,0.0064,0.0026,0.0024,0.0028,0.0071,0.0049,0.0048,0.0048,0.0046,0.0044,0.0038,0.0036,0.0044,0.0149,0.0163,1.0515,0.0053,0.0057,0.003,0.0046,0.011,0.0062,0.0016,0.0059,0.0106,0.0073,0.0077,0.0549,0.0099,0.0059,0.0144,0.0078,0.0046,0.0075,0.0063,0
"DOM_G",0.0533,0.069,0.065,0.0685,0.0752,0.0751,0.1138,0.0839,0.0869,0.0746,0.0785,0.0919,0.0811,0.0802,0.068,0.0669,0.1109,0.0858,0.0865,0.1093,0.0644,0.0911,0.0623,0.0795,0.0717,1.1197,0.0984,0.0459,0.0656,0.0665,0.0728,0.0702,0.1058,0.0829,0.0771,0.045,0.0386,0.063,0.076,0.0609,0.0503,0.0654,0.0757,0.0741,0
"DOM_H49",0.0139,0.0169,0.0514,0.0575,0.038,0.0191,0.0174,0.0302,0.0312,0.043,0.0258,0.0188,0.0247,0.049,0.04,0.0276,0.0263,0.0282,0.0252,0.0272,0.019,0.0245,0.0293,0.03,0.0307,0.0343,1.0669,0.021,0.0239,0.0684,0.0663,0.016,0.0264,0.0154,0.019,0.0158,0.0121,0.0205,0.021,0.0195,0.0188,0.0158,0.02,0.0229,0
"DOM_H50",0.0027,0.0034,0.0329,0.0182,0.0143,0.0035,0.0073,0.0094,0.0109,0.0301,0.0108,0.0067,0.01,0.0162,0.0148,0.0124,0.0123,0.0129,0.0122,0.0119,0.0118,0.0091,0.0115,0.0096,0.0103,0.0141,0.0192,1.1713,0.0159,0.0512,0.0155,0.0035,0.008,0.0068,0.0072,0.0047,0.0041,0.0074,0.0079,0.0065,0.0043,0.0052,0.0064,0.0069,0
"DOM_H51",0.0019,0.002,0.0106,0.0081,0.0091,0.0024,0.0059,0.0043,0.0073,0.0099,0.0069,0.006,0.0076,0.0078,0.008,0.0085,0.011,0.01,0.0096,0.0087,0.0094,0.007,0.0075,0.0068,0.0073,0.0066,0.0081,0.0064,1.0343,0.0172,0.0293,0.0027,0.0087,0.0067,0.0131,0.0101,0.0044,0.0117,0.0133,0.0085,0.0056,0.005,0.0069,0.0078,0
"DOM_H52",0.0037,0.005,0.0148,0.0176,0.0137,0.0052,0.0061,0.0089,0.0099,0.0149,0.0086,0.007,0.0081,0.0142,0.0124,0.0096,0.0105,0.0102,0.0094,0.0105,0.0073,0.0082,0.0091,0.0101,0.009,0.0201,0.035,0.0561,0.063,1.095,0.0271,0.0045,0.0095,0.0075,0.0078,0.0052,0.0041,0.0082,0.0082,0.0066,0.0044,0.0048,0.0064,0.0071,0
"DOM_H53",2e-04,3e-04,0.0015,0.0011,0.0011,3e-04,6e-04,7e-04,0.0012,0.0011,7e-04,8e-04,7e-04,0.001,8e-04,9e-04,0.0015,0.0011,0.0011,9e-04,8e-04,0.001,0.0021,0.0023,9e-04,0.0028,0.0013,9e-04,0.0012,0.0035,1.0633,4e-04,0.0068,0.0079,0.0048,0.0089,0.0024,0.0043,0.0031,0.0034,0.0017,0.0013,0.0025,0.0028,0
"DOM_I",0.0011,0.0013,0.0123,0.0084,0.0106,0.0015,0.0034,0.0041,0.0057,0.008,0.0044,0.0064,0.0049,0.007,0.0059,0.0066,0.0106,0.0079,0.0077,0.0066,0.006,0.0063,0.0104,0.0107,0.0069,0.0109,0.0106,0.0072,0.0258,0.0158,0.0135,1.0034,0.0188,0.016,0.0285,0.0291,0.01,0.0257,0.0262,0.02,0.0184,0.0146,0.0222,0.0204,0
"DOM_J58T60",3e-04,4e-04,0.0019,0.0015,0.0018,5e-04,0.001,0.0011,0.0041,0.0015,0.0012,0.002,0.0012,0.0016,0.0012,0.0014,0.0028,0.002,0.0018,0.0016,0.0015,0.0017,0.0022,0.0029,0.0014,0.0036,0.0016,0.001,0.0018,0.0026,0.0042,7e-04,1.0922,0.016,0.0155,0.0087,0.0031,0.0173,0.0051,0.0046,0.0081,0.002,0.0102,0.0051,0
"DOM_J61",0.0015,0.0018,0.0151,0.0089,0.01,0.0019,0.0041,0.0053,0.0072,0.0093,0.0046,0.0058,0.0052,0.008,0.0063,0.0078,0.014,0.0086,0.0087,0.0074,0.0064,0.0073,0.0132,0.0144,0.0083,0.0152,0.0107,0.0065,0.0093,0.0173,0.0308,0.0028,0.0475,1.3139,0.0656,0.0576,0.0179,0.0333,0.0256,0.0233,0.0127,0.0112,0.0182,0.0211,0
"DOM_J62_63",2e-04,2e-04,0.0018,0.0011,0.0012,3e-04,6e-04,6e-04,0.0011,0.0013,7e-04,0.001,7e-04,0.001,9e-04,9e-04,0.0024,0.0014,0.0011,0.0012,0.001,0.001,0.0022,0.0022,0.001,0.0018,0.0013,8e-04,0.0015,0.0021,0.0034,3e-04,0.0059,0.0095,1.0357,0.0107,0.0024,0.005,0.0028,0.0028,0.0016,0.0013,0.0024,0.0024,0
"DOM_K",0.0035,0.0036,0.0411,0.0217,0.0248,0.0039,0.0081,0.0118,0.0162,0.026,0.0106,0.0115,0.0118,0.0181,0.017,0.0165,0.0237,0.0188,0.0179,0.017,0.0149,0.0146,0.0345,0.0296,0.0198,0.0256,0.0227,0.0158,0.0205,0.0306,0.0285,0.0052,0.0271,0.0339,0.0388,1.244,0.1528,0.0399,0.0323,0.0272,0.0137,0.0134,0.0221,0.0257,0
"DOM_L",0.0015,0.0018,0.0094,0.0065,0.0064,0.002,0.0047,0.0049,0.0069,0.0064,0.0037,0.0047,0.0048,0.0065,0.005,0.0069,0.0096,0.0072,0.0067,0.0066,0.0058,0.0075,0.0091,0.0112,0.0074,0.0219,0.0082,0.0048,0.0069,0.018,0.0179,0.0047,0.0194,0.0254,0.0301,0.0332,1.0365,0.0269,0.0185,0.0129,0.0127,0.0103,0.0205,0.0237,0
"DOM_M",0.001,0.0011,0.0119,0.0072,0.0108,0.0014,0.0029,0.0033,0.0053,0.0077,0.004,0.0081,0.0041,0.006,0.0051,0.0052,0.0105,0.0075,0.0064,0.0063,0.0055,0.0053,0.0091,0.0105,0.0069,0.0102,0.0052,0.0039,0.0055,0.0086,0.0082,0.0017,0.0197,0.0193,0.0249,0.0257,0.0121,1.033,0.0136,0.0077,0.0054,0.0052,0.011,0.0095,0
"DOM_N",0.0011,0.0013,0.0177,0.0099,0.0165,0.0015,0.0033,0.0045,0.0071,0.0103,0.0044,0.0069,0.0056,0.0082,0.0066,0.0076,0.0128,0.0091,0.0086,0.0086,0.0065,0.0072,0.0121,0.0149,0.009,0.0102,0.0111,0.0098,0.015,0.0196,0.0187,0.0022,0.0198,0.0253,0.0306,0.0217,0.0129,0.0222,1.0371,0.0091,0.0082,0.0083,0.013,0.0115,0
"DOM_O",2e-04,2e-04,0.0014,0.0016,0.0012,3e-04,4e-04,8e-04,0.001,0.0011,6e-04,7e-04,7e-04,0.0012,0.0023,0.0012,0.0011,0.0011,0.001,9e-04,8e-04,8e-04,0.0018,0.004,0.0011,0.0012,0.0013,0.0011,0.0014,0.0023,0.0015,3e-04,0.0018,0.0019,0.0025,0.0023,0.0019,0.0021,0.0014,1.0023,0.0011,9e-04,0.0016,0.0014,0
"DOM_P",1e-04,1e-04,6e-04,3e-04,4e-04,1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,6e-04,3e-04,4e-04,3e-04,2e-04,6e-04,5e-04,5e-04,1e-04,9e-04,0.001,0.0017,0.0013,4e-04,0.0012,8e-04,0.0012,1.0033,5e-04,7e-04,7e-04,0
"DOM_Q",1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1e-04,4e-04,4e-04,7e-04,7e-04,3e-04,6e-04,5e-04,0.001,6e-04,1.0106,6e-04,5e-04,0
"DOM_R",1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,4e-04,3e-04,2e-04,3e-04,5e-04,5e-04,2e-04,0.0079,0.0012,0.0013,0.001,5e-04,0.0015,0.001,0.001,0.0011,3e-04,1.0225,0.0021,0
"DOM_S",4e-04,5e-04,0.0027,0.0024,0.0027,5e-04,0.001,0.0012,0.0016,0.0019,0.001,0.0012,0.0012,0.0021,0.0016,0.0016,0.0027,0.0019,0.0016,0.0015,0.0014,0.0017,0.0025,0.0044,0.0016,0.0026,0.0022,0.0013,0.0019,0.0036,0.0035,0.0011,0.0057,0.005,0.0088,0.0064,0.003,0.0059,0.0043,0.0038,0.0035,0.0068,0.0063,1.0218,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0564,2.0453,1.7979,1.9439,1.7576,2.418,2.0409,2.3115,2.0377,2.1287,2.0732,1.9591,2.0278,2.0292,2.1561,1.8751,1.8937,1.9521,1.7847,1.893,1.6285,2.0013,1.9146,1.8118,2.0165,1.8277,1.7249,1.6844,1.7545,1.7923,1.7311,2.1428,2.0039,1.9022,1.7735,1.7989,1.7002,1.7594,1.7902,1.8112,1.7471,1.8361,1.9994,1.9419,1
