"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0094,0,0,0.0043,0.0031,0.0033,2e-04,0.0047,7e-04,0.0033,1.0354,0.006,0.0247,0.0099,0.0023,0.0024,3e-04,7e-04,9e-04,0.002,0.0021,0.002,0.0015,0.0028,7e-04,0.0017,7e-04,6e-04,9e-04,4e-04,4e-04,0.0017,8e-04,4e-04,5e-04,6e-04,0.0022,9e-04,6e-04,8e-04,6e-04,0.0069,6e-04,0.001,0
"DOM_C21",0.0013,0,0,2e-04,1e-04,4e-04,0,4e-04,0,3e-04,0.0022,1.0159,8e-04,4e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,2e-04,0.0112,1e-04,1e-04,0
"DOM_C22",0.0013,1e-04,0,0.0013,0.0011,0.0289,0.0014,0.0084,0.0148,0.0019,0.0082,0.0036,1.0263,0.0206,0.026,0.0418,0.0025,0.0061,0.0104,0.045,0.0448,0.0139,0.0077,0.0101,0.0107,0.0164,0.016,0.0073,0.0077,0.0068,0.0013,0.006,0.0059,0.0012,0.0023,5e-04,0.0014,0.0024,0.0034,0.0077,9e-04,9e-04,0.0017,0.002,0
"DOM_C23",2e-04,0,0,0.0022,0.0019,0.0082,1e-04,5e-04,3e-04,3e-04,0.0118,0.0059,0.0046,1.0171,0.0012,0.0013,3e-04,6e-04,4e-04,0.0083,0.0076,0.0027,0.0053,0.0042,0.0052,0.0014,0.0011,0.0013,0.0014,0.001,2e-04,7e-04,6e-04,3e-04,5e-04,1e-04,7e-04,6e-04,6e-04,6e-04,2e-04,2e-04,6e-04,7e-04,0
"DOM_C24",0,0,0,7e-04,6e-04,5e-04,0,3e-04,4e-04,5e-04,2e-04,1e-04,2e-04,5e-04,1.0617,0.0336,1e-04,3e-04,5e-04,0.0035,0.0039,0.0027,0.0044,0.0034,0.0134,3e-04,0.0019,0.0021,0.0022,0.0017,2e-04,3e-04,6e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1e-04,1e-04,5e-04,5e-04,0
"DOM_C25",2e-04,1e-04,0,0.0022,0.0019,0.0024,2e-04,0.0014,0.0018,0.0026,9e-04,3e-04,0.001,0.0029,0.0258,1.0832,5e-04,0.0011,0.0033,0.036,0.0452,0.0261,0.016,0.0128,0.0392,0.002,0.009,0.0107,0.0069,0.0097,9e-04,0.0013,0.0024,9e-04,0.001,3e-04,0.0013,9e-04,0.003,0.0029,6e-04,7e-04,0.002,0.0018,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0003,3e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,1.0021,1e-04,1e-04,1e-04,0.0012,0.0012,1e-04,4e-04,4e-04,7e-04,5e-04,4e-04,0,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,0
"DOM_C29",1e-04,0,0,8e-04,4e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,0,0,2e-04,1e-04,1e-04,0,0,2e-04,1.0073,0.0016,1e-04,0.0027,0.0025,2e-04,1e-04,0.0018,4e-04,6e-04,5e-04,0.0012,1e-04,4e-04,6e-04,0.0012,1e-04,5e-04,0.0011,0.0015,2e-04,1e-04,0,4e-04,5e-04,0
"DOM_C30",1e-04,0,0,0.0013,8e-04,1e-04,0,1e-04,1e-04,5e-04,1e-04,0,0,2e-04,2e-04,1e-04,0,1e-04,2e-04,0.0085,1.0312,3e-04,0.0027,0.0014,2e-04,1e-04,0.0016,0.0028,0.0071,6e-04,9e-04,1e-04,6e-04,4e-04,0.0015,1e-04,4e-04,0.0015,0.0015,3e-04,1e-04,0,5e-04,4e-04,0
"DOM_C31T33",0.0017,0.0032,0,0.0051,0.0039,0.0033,3e-04,0.0038,0.0012,0.0272,0.0019,0.001,0.001,0.0047,0.0038,0.0055,0.0048,0.0068,0.0019,0.0023,0.0062,1.0129,0.0105,0.0112,0.0061,0.004,0.008,0.0093,0.017,0.0058,0.0127,0.0039,0.0042,0.0108,0.0017,0.0013,0.0017,0.0016,0.0029,0.0053,0.0049,9e-04,0.0086,0.0041,0
"DOM_D",0.0016,1e-04,0,0.0013,8e-04,0.0104,4e-04,0.0033,0.0075,0.0026,0.0078,0.0018,0.0037,0.0055,0.0025,0.0019,0.0019,0.0044,0.0024,0.0011,0.0013,0.0022,1.0616,0.0213,0.0022,0.0023,0.0041,0.0023,0.0037,0.0034,0.0061,0.0043,0.0097,0.0157,0.0206,0.0052,0.047,0.0196,0.0091,0.0322,0.0084,0.0034,0.0078,0.0054,0
"DOM_E",0.0011,1e-04,0,0.0013,0.0012,0.0042,2e-04,0.0015,0.0014,7e-04,0.0016,6e-04,0.001,0.0067,0.0033,0.0018,0.0017,0.0042,0.0037,0.002,0.0036,0.0031,0.0105,1.0381,0.0033,0.0029,0.0057,0.0062,0.0077,0.0057,0.0099,0.0063,0.0031,0.0105,0.0035,0.0017,0.0126,0.0036,0.004,0.0098,0.0039,0.001,0.0024,0.0053,0
"DOM_F",0.0015,1e-04,0,0.0537,0.0478,0.0057,5e-04,0.0033,0.0029,0.0031,0.0033,0.001,0.002,0.01,0.0074,0.0037,0.0012,0.0024,0.0021,0.0014,0.0019,0.0019,0.2937,0.146,1.0861,0.0032,0.0465,0.0334,0.0352,0.051,0.0048,0.0064,0.023,0.0071,0.0082,0.0025,0.017,0.0081,0.0123,0.0129,0.0039,0.0025,0.0252,0.0215,0
"DOM_G",0.0232,0.0047,0,0.0155,0.0138,0.079,0.0418,0.141,0.0448,0.0491,0.0416,0.0232,0.0515,0.0338,0.0403,0.0483,0.0251,0.0368,0.0481,0.0547,0.0566,0.0455,0.0624,0.0617,0.035,1.0295,0.0479,0.0279,0.0406,0.0199,0.0252,0.0494,0.0315,0.023,0.0365,0.0063,0.0162,0.0373,0.0352,0.0354,0.0154,0.0192,0.0192,0.018,0
"DOM_H49",0.0057,0.001,0,0.0043,0.0032,0.0284,0.0056,0.0328,0.0087,0.011,0.0119,0.0052,0.0119,0.018,0.0139,0.0156,0.0059,0.0082,0.0121,0.01,0.0112,0.0101,0.0243,0.0229,0.0176,0.0271,1.0216,0.0138,0.0189,0.0118,0.0168,0.0292,0.0112,0.0104,0.0262,0.0087,0.0199,0.0253,0.0184,0.0321,0.013,0.0053,0.0074,0.0075,0
"DOM_H50",0,0,0,0,0,1e-04,5e-04,3e-04,2e-04,0.001,4e-04,4e-04,5e-04,1e-04,1e-04,2e-04,0.0014,0.0014,0.0016,6e-04,6e-04,0.001,3e-04,2e-04,2e-04,0,1e-04,1.0001,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04,0
"DOM_H51",2e-04,1e-04,0,1e-04,1e-04,1e-04,5e-04,9e-04,4e-04,0.0018,7e-04,4e-04,8e-04,4e-04,4e-04,4e-04,0.0013,0.0015,0.0017,7e-04,7e-04,0.0011,4e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,3e-04,1e-04,2e-04,0
"DOM_H52",0.002,3e-04,0,0.0014,0.0011,0.0114,0.0016,0.01,0.0028,0.0028,0.0037,0.0016,0.0036,0.0059,0.0045,0.005,0.0013,0.0019,0.003,0.0031,0.0035,0.0026,0.0079,0.0083,0.0057,0.0164,0.0146,0.0326,0.0311,1.0175,0.0086,0.0104,0.0039,0.0043,0.0096,0.003,0.0084,0.0079,0.0089,0.0112,0.0026,0.0015,0.0021,0.0022,0
"DOM_H53",5e-04,0,0,0.0015,0.0015,0.0019,1e-04,0.0015,7e-04,2e-04,0.0017,9e-04,6e-04,8e-04,5e-04,6e-04,1e-04,1e-04,6e-04,7e-04,0.001,3e-04,0.0011,0.0014,6e-04,0.0024,0.0022,0.0022,0.0023,0.0027,1.0161,0.0013,0.0021,0.0051,0.0019,0.0031,0.0054,0.0018,0.0018,0.0031,0.0018,4e-04,7e-04,8e-04,0
"DOM_I",0.0049,4e-04,0,0.009,0.0145,0.0647,0.0045,0.023,0.008,0.0104,0.0239,0.0137,0.0186,0.0145,0.0146,0.019,0.0033,0.0048,0.0082,0.0115,0.0161,0.0077,0.0282,0.0268,0.0201,0.0684,0.0755,0.0559,0.2599,0.0418,0.0158,1.073,0.0249,0.0206,0.0743,0.0376,0.0394,0.0603,0.0974,0.0579,0.0264,0.0327,0.0118,0.0141,0
"DOM_J58T60",4e-04,0,0,0.0012,3e-04,0.0028,1e-04,6e-04,0.0012,3e-04,9e-04,5e-04,4e-04,0.0025,0.001,0.0013,2e-04,4e-04,0.0021,0.0012,0.0024,7e-04,0.0036,0.0016,8e-04,0.0011,0.0027,0.0032,0.006,0.0026,0.0028,0.0032,1.0329,0.0116,0.0031,0.0012,0.0038,0.004,0.0032,0.005,0.0035,4e-04,0.0023,8e-04,0
"DOM_J61",0.0028,1e-04,0,0.0085,0.0098,0.0093,6e-04,0.0076,0.0031,0.0011,0.0073,0.0037,0.0029,0.0045,0.0025,0.0028,4e-04,6e-04,0.0027,0.0033,0.0048,0.0014,0.0054,0.0065,0.0035,0.0096,0.0145,0.0118,0.0156,0.0118,0.0035,0.0084,0.0116,1.0279,0.0142,0.0137,0.0302,0.009,0.009,0.0125,0.0088,0.0023,0.0037,0.0034,0
"DOM_J62_63",8e-04,0,0,0.0021,0.0018,0.0046,4e-04,0.002,0.0017,0.002,0.0015,8e-04,0.0012,0.0025,0.0011,0.0013,3e-04,5e-04,0.0015,0.0016,0.0024,0.001,0.0027,0.0072,0.0016,0.0054,0.0041,0.0041,0.0088,0.004,0.0098,0.0051,0.0139,0.0266,1.0426,0.012,0.0096,0.0089,0.005,0.0207,0.0075,0.0012,0.0058,0.0039,0
"DOM_K",8e-04,1e-04,0,0.0055,0.0036,0.0078,8e-04,0.0034,0.0012,0.0038,0.0232,0.009,0.002,0.0025,0.0026,0.0027,0.0021,0.0035,0.013,0.0014,0.0016,0.0023,0.0073,0.0054,0.0028,0.0089,0.0074,0.0094,0.0097,0.0054,0.002,0.0041,0.0027,0.0027,0.0037,1.0283,0.0434,0.0039,0.004,0.0039,0.0051,0.0018,0.0021,0.0022,0
"DOM_L",0,0,0,1e-04,1e-04,1e-04,0,4e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,1e-04,1.0004,2e-04,1e-04,2e-04,1e-04,0,0,0,0
"DOM_M",0.002,1e-04,0,0.0041,0.0047,0.0083,7e-04,0.0037,0.003,0.0039,0.0031,0.0023,0.0025,0.0049,0.0021,0.0023,5e-04,8e-04,0.003,0.0036,0.0049,0.0016,0.0048,0.0164,0.004,0.0104,0.0063,0.0068,0.01,0.0055,0.0087,0.0087,0.0181,0.0216,0.0233,0.0107,0.0358,1.0432,0.0113,0.0254,0.0092,0.0025,0.0113,0.0098,0
"DOM_N",0.0013,1e-04,0,0.002,0.0019,0.0056,5e-04,0.003,0.0019,0.0018,0.0019,0.0011,0.0018,0.0033,0.0017,0.0023,4e-04,6e-04,0.0017,0.0019,0.0027,0.0013,0.0045,0.0112,0.0026,0.0071,0.0068,0.011,0.0186,0.0053,0.0113,0.0105,0.0105,0.0161,0.0183,0.0078,0.0243,0.0176,1.0207,0.0147,0.0071,0.0022,0.0084,0.005,0
"DOM_O",3e-04,0,0,0.0029,0.0024,0.0013,1e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,7e-04,6e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,0.005,0.0027,2e-04,8e-04,0.0016,0.0015,0.0021,0.0011,5e-04,0.0016,0.0015,8e-04,0.0044,3e-04,0.0038,0.0059,0.0025,1.0012,0.0044,0.0024,0.001,8e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,1e-04,0,0,0,7e-04,1e-04,0.0012,0,1e-04,9e-04,3e-04,1e-04,1.0008,0.001,7e-04,8e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,0,0,0,0,1e-04,0,1e-04,0,5e-04,1e-04,0.0014,0,1e-04,0.0018,9e-04,1e-04,0.0045,1.0012,9e-04,9e-04,0
"DOM_R",6e-04,0,0,9e-04,8e-04,0.0023,1e-04,5e-04,3e-04,2e-04,4e-04,3e-04,3e-04,0.0014,4e-04,4e-04,1e-04,2e-04,0.0014,8e-04,0.0011,2e-04,0.0021,0.0016,5e-04,6e-04,0.0022,0.0079,0.0042,0.0028,0.004,0.0018,0.0075,0.0049,0.0019,0.001,0.0028,0.0025,0.0054,0.0032,0.0036,5e-04,1.0191,0.0019,0
"DOM_S",0.0014,1e-04,0,0.0022,0.0024,0.0044,2e-04,0.0014,7e-04,7e-04,0.0013,6e-04,7e-04,0.0048,9e-04,0.001,3e-04,5e-04,0.0037,0.0023,0.0034,0.0013,0.0111,0.0103,0.0015,0.0018,0.0072,0.0071,0.0106,0.0056,0.009,0.0052,0.0059,0.0085,0.0037,0.004,0.0074,0.0053,0.0054,0.008,0.0049,0.0017,0.005,1.0095,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1711,1.1051,1,1.1618,1.1506,1.8047,1.2849,1.6454,1.3587,1.1588,1.3007,1.1581,1.3347,1.3329,1.3837,1.3825,1.0631,1.1042,1.1494,1.2499,1.3082,1.2191,1.7802,1.5877,1.3254,1.323,1.388,1.3763,1.684,1.2686,1.2096,1.5598,1.3385,1.2677,1.4554,1.1695,1.3898,1.4235,1.4035,1.4443,1.193,1.1527,1.2053,1.1811,1
