"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1.0015,0,1e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,0,5e-04,1e-04,0,0,2e-04,0,2e-04,2e-04,4e-04,1e-04,2e-04,0
"DOM_C27",1e-04,3e-04,0,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,0.0041,1.0037,0.002,0.0014,0.0018,3e-04,5e-04,0.0026,0.0035,3e-04,1e-04,1e-04,2e-04,4e-04,7e-04,8e-04,1e-04,0.0018,1e-04,0,2e-04,5e-04,2e-04,4e-04,4e-04,5e-04,8e-04,6e-04,0
"DOM_C28",7e-04,2e-04,1e-04,0.0011,0.001,6e-04,8e-04,7e-04,8e-04,5e-04,9e-04,5e-04,7e-04,0.0014,8e-04,5e-04,2e-04,3e-04,1.0016,5e-04,0.0014,0.0011,7e-04,0.0018,0.0012,7e-04,2e-04,2e-04,3e-04,4e-04,0.0017,6e-04,4e-04,8e-04,0,0,1e-04,3e-04,4e-04,0.0017,3e-04,5e-04,6e-04,9e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0013,1e-04,0,0,1e-04,0,3e-04,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0008,0,0,0,0,0,0,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C31T33",0.0032,0.0091,0.0021,0.0029,0.0055,0.0031,0.002,0.0021,0.0025,0.0015,0.0025,0.0021,0.0021,0.0019,0.0024,0.0015,0.001,0.0011,0.0014,0.0022,0.0028,1.1127,0.0027,0.0072,0.0087,0.0153,0.006,0.0097,0.0108,0.0113,0.0147,0.0154,0.0329,0.0018,4e-04,5e-04,7e-04,0.0136,0.0114,0.0073,0.0031,0.0259,0.0316,0.0383,0
"DOM_D",0.0052,0.0091,0.0012,0.0066,0.0118,0.0087,0.0091,0.0074,0.0175,0.0038,0.009,0.0055,0.012,0.0144,0.012,0.0061,0.0034,0.0045,0.0051,0.0082,0.0088,0.0053,1.0256,0.0095,0.0128,0.0139,0.0038,0.0078,0.0067,0.0065,0.0157,0.0074,0.0056,0.0167,0.001,7e-04,0.0017,0.0049,0.0064,0.0119,0.0072,0.0094,0.0123,0.0098,0
"DOM_E",8e-04,0.0017,1e-04,8e-04,0.0014,0.0021,0.0015,9e-04,0.0018,7e-04,0.0012,0.0012,0.0016,0.0012,0.0051,0.0027,8e-04,0.0014,0.0015,0.0025,0.0029,0.001,6e-04,1.0177,0.0045,0.0022,0.0017,0.0013,9e-04,0.001,0.0023,0.0014,0.0013,0.0024,3e-04,1e-04,4e-04,8e-04,0.0014,9e-04,0.0012,0.0019,0.0029,0.0017,0
"DOM_F",0.0096,0.0171,6e-04,0.011,0.0151,0.0325,0.0145,0.009,0.0249,0.0086,0.0139,0.0163,0.012,0.0296,0.0137,0.0156,0.0103,0.0052,0.0148,0.0141,0.0105,0.0095,0.0115,0.0705,1.1635,0.0226,0.006,0.0105,0.0118,0.0476,0.0363,0.0223,0.0093,0.0281,0.007,0.0022,0.0751,0.0111,0.0027,0.0318,0.0205,0.0274,0.037,0.0166,0
"DOM_G",0.0497,0.0478,0.0049,0.0485,0.0676,0.0961,0.075,0.1033,0.115,0.0435,0.0775,0.0478,0.0842,0.0694,0.1077,0.0676,0.0421,0.0506,0.058,0.0897,0.1079,0.0557,0.0439,0.1209,0.098,1.0554,0.1142,0.0416,0.055,0.0289,0.0356,0.0476,0.0807,0.0218,0.0055,0.0044,0.0122,0.0405,0.0211,0.0579,0.0174,0.0405,0.0565,0.055,0
"DOM_H49",0.0036,0.0037,2e-04,0.0049,0.003,0.0094,0.0066,0.0063,0.0068,0.0014,0.0064,0.0036,0.0071,0.0067,0.0091,0.0066,0.0028,0.0045,0.0046,0.0071,0.0077,0.0033,0.002,0.0043,0.0063,0.0049,1.0024,0.004,0.0046,0.0112,0.0032,0.0027,0.0061,0.0023,4e-04,1e-04,5e-04,0.0021,0.0012,0.0021,0.0013,0.0027,0.0033,0.0033,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0034,0.0068,4e-04,0.0034,0.0067,0.008,0.0071,0.0063,0.0055,0.0017,0.0095,0.0107,0.0087,0.0059,0.0103,0.0089,0.0054,0.0062,0.0057,0.0096,0.0107,0.004,0.0056,0.0087,0.0118,0.004,0.0026,0.0056,1.0474,0.0205,0.0056,0.0048,0.0077,0.011,0.0013,6e-04,9e-04,0.0043,0.003,0.0072,0.0028,0.0064,0.0069,0.0092,0
"DOM_H52",0.0059,0.0235,3e-04,0.0077,0.0044,0.0113,0.0071,0.0069,0.0069,0.0024,0.0092,0.0054,0.0091,0.0086,0.0126,0.0083,0.0036,0.0057,0.0057,0.009,0.0107,0.0042,0.0033,0.0075,0.0087,0.0066,0.0151,0.045,0.0251,1.0296,0.005,0.0042,0.011,0.0078,0.001,2e-04,7e-04,0.0035,0.0019,0.0029,0.0017,0.0039,0.0054,0.0044,0
"DOM_H53",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1.0057,1e-04,1e-04,9e-04,0,0,0,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0024,0.0017,2e-04,9e-04,0.0044,0.0037,0.0053,0.0023,0.0029,0.0024,0.0076,0.0137,0.0047,0.0024,0.0042,0.0031,0.0016,0.0015,0.003,0.0048,0.0097,0.0015,0.0033,0.0063,0.0067,0.0039,0.0013,0.0024,0.0038,0.022,0.0026,1.0066,0.0044,0.0118,9e-04,5e-04,6e-04,0.0077,0.0025,0.0051,0.0039,0.0067,0.0066,0.0062,0
"DOM_J58T60",0.001,0.0015,2e-04,8e-04,0.0046,0.0033,0.0016,0.0021,0.006,0.0013,0.004,0.0056,0.0046,0.0019,0.002,8e-04,0.0015,0.0019,0.0017,0.0053,0.0066,0.0024,0.0026,0.0121,0.0102,0.0036,0.0014,0.0019,0.0022,0.0079,0.0031,0.0049,1.0422,0.0031,0.003,4e-04,0.001,0.0217,0.0026,0.0127,0.0156,0.0058,0.0238,0.007,0
"DOM_J61",0.0138,0.0345,6e-04,0.0167,0.0108,0.0213,0.0222,0.0098,0.0134,0.0042,0.0195,0.0213,0.0106,0.0149,0.0105,0.0067,0.0084,0.0056,0.0096,0.0091,0.0091,0.0085,0.0155,0.0205,0.0204,0.0283,0.0057,0.0079,0.0199,0.0103,0.0263,0.0197,0.0098,1.1144,0.0056,0.0023,0.0043,0.0248,0.0072,0.03,0.0129,0.0141,0.0191,0.0221,0
"DOM_J62_63",0.0066,0.0092,3e-04,0.0025,0.0074,0.0128,0.0148,0.0063,0.0089,0.0048,0.0089,0.0114,0.0027,0.0098,0.0075,0.0036,0.0071,0.0035,0.0082,0.009,0.0082,0.0036,0.0076,0.01,0.0054,0.0085,0.0125,0.0047,0.0093,0.0057,0.0276,0.0054,0.0058,0.0509,1.0695,0.0023,0.0011,0.0119,0.0029,0.0229,0.0054,0.0107,0.0074,0.01,0
"DOM_K",0.0172,0.0438,0.0017,0.0103,0.0182,0.0324,0.0424,0.0188,0.0264,0.011,0.0248,0.0206,0.0266,0.0217,0.0223,0.0152,0.0131,0.0109,0.018,0.0252,0.0322,0.0225,0.0215,0.0342,0.0379,0.0388,0.0237,0.0292,0.0394,0.0223,0.0214,0.0356,0.0171,0.0277,0.0076,1.0777,0.0314,0.0295,0.0104,0.0294,0.0159,0.0282,0.0254,0.0421,0
"DOM_L",7e-04,0.0013,1e-04,8e-04,9e-04,0.0024,0.0023,0.0016,0.0018,6e-04,0.002,0.0014,0.0017,0.0017,0.0014,0.001,0.0012,7e-04,0.001,0.0014,0.0021,0.0061,0.0012,0.0016,0.0026,0.0101,0.0017,0.0011,9e-04,0.0026,0.0033,0.0077,0.002,0.0031,7e-04,4e-04,1.0006,0.0028,0.0012,0.0027,0.004,0.0032,0.0041,0.0084,0
"DOM_M",0.0019,0.0039,3e-04,0.0024,0.0039,0.0079,0.0086,0.0029,0.0059,0.0015,0.0074,0.008,0.0048,0.004,0.0026,0.002,0.003,0.0017,0.0024,0.0036,0.0059,0.0047,0.0026,0.007,0.0052,0.012,0.0024,0.0077,0.0026,0.0026,0.0061,0.0041,0.0049,0.0075,0.0015,8e-04,0.0014,1.0071,0.0013,0.0087,0.003,0.0066,0.0078,0.0083,0
"DOM_N",0.0024,0.009,0.0023,0.0059,0.0279,0.0112,0.0131,0.0053,0.0099,0.0028,0.0107,0.0105,0.0088,0.0111,0.0052,0.0044,0.005,0.0033,0.0052,0.0068,0.0097,0.0094,0.0053,0.0118,0.0176,0.0156,0.0065,0.0163,0.0511,0.0102,0.023,0.0081,0.0073,0.0155,0.0035,0.0013,0.003,0.0078,1.0083,0.0166,0.0072,0.0149,0.0217,0.017,0
"DOM_O",0.0021,0.0056,8e-04,0.0017,0.0088,0.0058,0.0083,0.0034,0.0038,0.0019,0.0074,0.0057,0.0046,0.0035,0.0077,0.0023,0.0014,0.0013,0.0017,0.0035,0.0052,0.0028,0.0032,0.0071,0.004,0.005,0.002,0.0021,0.0023,0.0017,0.0124,0.0046,0.0046,0.0058,6e-04,3e-04,0.002,0.0044,0.0013,1.005,0.0058,0.0043,0.0033,0.0061,0
"DOM_P",8e-04,0.0021,4e-04,6e-04,0.0031,0.0023,0.0033,0.0013,0.0014,8e-04,0.0029,0.0038,0.0018,0.0014,0.003,9e-04,5e-04,5e-04,7e-04,0.0013,0.002,0.0012,0.0017,0.0023,7e-04,0.0018,7e-04,8e-04,7e-04,5e-04,0.0027,0.0017,0.0019,0.0022,2e-04,1e-04,1e-04,0.0014,3e-04,0.0019,1.0023,0.0013,9e-04,0.0021,0
"DOM_Q",0.0082,0.0084,2e-04,0.0031,0.006,0.0098,0.0028,0.0051,0.002,0.0027,0.0057,0.0088,0.0058,0.0034,0.0023,0.001,0.0022,0.0017,0.0022,0.0052,0.0066,0.0047,0.0035,0.0104,0.0051,0.0093,0.0036,0.0027,0.0015,0.0016,0.0545,0.0086,0.0033,0.014,0.0016,5e-04,6e-04,0.0049,0.0015,0.0084,0.0043,1.0546,0.0093,0.0066,0
"DOM_R",1e-04,2e-04,0,2e-04,6e-04,6e-04,2e-04,1e-04,6e-04,3e-04,4e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,8e-04,1e-04,1e-04,8e-04,2e-04,4e-04,1e-04,6e-04,9e-04,0.001,0.0017,0.002,0.0082,0.001,1e-04,1e-04,0,0.0084,0.0018,0.002,4e-04,4e-04,1.0504,0.001,0
"DOM_S",0.0018,0.0076,0,0.0012,0.001,0.0024,9e-04,0.0012,0.0019,0.0011,0.0032,0.0027,0.0011,0.0016,0.0011,7e-04,5e-04,3e-04,6e-04,0.0011,0.001,0.003,0.0015,0.0074,0.003,0.0024,0.002,0.0042,6e-04,0.0013,0.0022,0.0032,0.0016,0.0012,0.0012,0.001,5e-04,0.0053,0.0014,8e-04,0.001,0.0028,0.004,1.0081,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2799,1.3969,1.0247,1.2335,1.3452,1.6879,1.5112,1.4259,1.4493,1.451,1.6595,1.445,1.5284,1.4367,1.5066,1.3701,1.213,1.2652,1.3036,1.4597,1.5563,1.4014,1.5219,1.5388,1.6942,1.3296,1.333,1.4349,1.6021,1.3565,1.434,1.3522,1.4374,1.4581,1.1333,1.1015,1.1612,1.2873,1.1494,1.334,1.1938,1.3815,1.4708,1.4035,1
