"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0174,0.0035,0.0102,0.02,0.0151,0.0184,0.0307,0.0312,0.0704,0.0955,1.2638,0.1169,0.2911,0.0734,0.035,0.0388,0.0571,0.073,0.037,0.0504,0.038,0.0537,0.0157,0.0102,0.0452,0.0082,0.0179,0.0108,0.0196,0.0087,0.0113,0.0093,0.0248,0.0057,0.005,0.0025,0.0047,0.0084,0.0087,0.0069,0.0067,0.0197,0.0067,0.0231,0
"DOM_C21",0.0011,2e-04,3e-04,5e-04,4e-04,0.0013,9e-04,9e-04,0.0013,0.0014,0.0055,1.1168,0.0042,0.0013,9e-04,8e-04,0.0015,0.0015,0.0011,0.001,9e-04,0.0016,5e-04,3e-04,0.001,4e-04,5e-04,4e-04,6e-04,4e-04,6e-04,6e-04,8e-04,4e-04,4e-04,2e-04,1e-04,0.0014,4e-04,0.0012,8e-04,0.0358,6e-04,0.0012,0
"DOM_C22",0.0023,0.0014,0.0027,0.0049,0.0041,0.0102,0.0106,0.007,0.0191,0.0071,0.0184,0.0223,1.1015,0.0197,0.0078,0.0156,0.0403,0.0434,0.0302,0.0548,0.0259,0.0321,0.004,0.004,0.0364,0.006,0.0093,0.0023,0.0041,0.0047,0.0061,0.0043,0.0084,0.0033,0.0026,0.0011,0.0023,0.0032,0.0032,0.0028,0.0022,0.0042,0.0025,0.0095,0
"DOM_C23",9e-04,4e-04,0.0017,0.0046,0.0031,0.0031,0.0019,0.0039,0.0026,0.0035,0.0058,0.0074,0.0089,1.1231,0.0093,0.0098,0.0129,0.0135,0.0079,0.0118,0.0096,0.0082,0.0041,0.0019,0.1006,0.0017,0.002,0.0013,0.0019,0.0022,0.0017,0.002,0.0021,0.0019,0.0011,6e-04,0.0043,0.0018,0.0014,0.0022,0.0015,0.0018,0.0013,0.0031,0
"DOM_C24",0.0011,7e-04,0.0075,0.0048,0.0085,0.0029,0.0034,0.0052,0.007,0.0076,0.01,0.0066,0.0186,0.0286,1.3564,0.2927,0.0867,0.2357,0.1716,0.1261,0.1104,0.0671,0.0083,0.008,0.0679,0.0031,0.0043,0.0027,0.0041,0.0039,0.0028,0.0018,0.0039,0.004,0.0022,8e-04,0.0026,0.0031,0.0023,0.0027,0.0017,0.0025,0.0019,0.0085,0
"DOM_C25",9e-04,6e-04,0.0038,0.0034,0.0047,0.003,0.0026,0.0046,0.0037,0.0045,0.005,0.004,0.0088,0.0102,0.0167,1.0622,0.0217,0.0291,0.0437,0.0353,0.0351,0.021,0.0038,0.0021,0.0341,0.0017,0.0024,0.0016,0.0024,0.0026,0.0019,0.0015,0.0023,0.0022,0.0013,5e-04,0.0015,0.0019,0.0017,0.0022,0.0012,0.0014,0.0013,0.0054,0
"DOM_C26",3e-04,2e-04,6e-04,6e-04,8e-04,6e-04,8e-04,6e-04,0.0013,0.0012,0.0012,0.0015,0.0016,0.0015,0.0013,0.0022,1.1117,0.0148,0.0068,0.0061,0.0066,0.0048,0.0017,5e-04,0.0032,9e-04,9e-04,7e-04,0.0012,0.001,0.0016,5e-04,0.0032,0.0089,0.0054,7e-04,3e-04,0.0018,0.001,0.0012,9e-04,0.002,0.001,0.0085,0
"DOM_C27",3e-04,3e-04,0.001,0.0011,0.0013,8e-04,0.001,9e-04,0.0016,0.0017,0.0015,0.0015,0.0025,0.0028,0.0036,0.0053,0.0388,1.0829,0.0183,0.0167,0.0131,0.0093,0.0065,9e-04,0.0153,0.0014,0.0015,9e-04,0.0014,0.0014,0.0014,8e-04,0.0021,0.005,0.0019,4e-04,8e-04,0.0014,0.0012,0.0011,8e-04,0.001,0.0011,0.0069,0
"DOM_C28",7e-04,5e-04,0.003,0.0032,0.0037,0.0012,0.0014,0.0017,0.0029,0.0034,0.0024,0.0022,0.0035,0.005,0.0042,0.007,0.0093,0.011,1.0425,0.0152,0.0149,0.01,0.0035,0.0011,0.0081,0.0011,0.0018,0.0014,0.0024,0.0016,0.0014,8e-04,0.0017,0.0015,0.001,3e-04,5e-04,0.0011,0.0012,0.001,6e-04,9e-04,7e-04,0.0028,0
"DOM_C29",3e-04,2e-04,7e-04,9e-04,8e-04,8e-04,9e-04,9e-04,0.0011,0.0012,0.0012,0.0012,0.0023,0.0022,0.0056,0.0048,0.0044,0.0071,0.0077,1.12,0.0074,0.0049,9e-04,0.001,0.0028,0.0031,0.0046,7e-04,0.0011,0.0014,0.0018,6e-04,9e-04,8e-04,5e-04,2e-04,2e-04,6e-04,0.0011,7e-04,4e-04,5e-04,5e-04,0.0019,0
"DOM_C30",0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,5e-04,0.0017,1.056,0.0023,1e-04,1e-04,3e-04,1e-04,8e-04,0.0023,0.0032,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,4e-04,0
"DOM_C31T33",0.0018,0.0016,0.0053,0.0059,0.0062,0.0032,0.0076,0.0064,0.0076,0.0079,0.0066,0.0078,0.0081,0.0117,0.0098,0.0102,0.0155,0.0118,0.014,0.0109,0.0159,1.0484,0.0093,0.0036,0.0138,0.0029,0.0061,0.006,0.0129,0.0054,0.0059,0.0028,0.0062,0.0057,0.0036,0.0021,0.0017,0.0038,0.0041,0.0044,0.0042,0.0124,0.006,0.0084,0
"DOM_D",0.0039,0.0022,0.0094,0.0151,0.0082,0.0079,0.0099,0.0107,0.0249,0.0316,0.0274,0.0157,0.0255,0.0457,0.0426,0.0243,0.0218,0.023,0.0195,0.0193,0.0171,0.0154,1.1466,0.0087,0.0148,0.0067,0.0113,0.005,0.0078,0.0097,0.011,0.0094,0.0124,0.0129,0.005,0.0033,0.0059,0.0055,0.0046,0.0099,0.0107,0.0092,0.0096,0.0141,0
"DOM_E",0.0023,0.0015,0.0078,0.0083,0.0084,0.0069,0.0083,0.0081,0.0412,0.016,0.0167,0.014,0.0254,0.0334,0.2032,0.0696,0.0263,0.0481,0.0398,0.0297,0.0286,0.0218,0.0213,1.1495,0.0268,0.0075,0.0076,0.0049,0.0064,0.0089,0.0097,0.0089,0.013,0.0068,0.0058,0.0031,0.008,0.0072,0.0078,0.0215,0.0098,0.0115,0.008,0.0157,0
"DOM_F",0.0018,0.001,0.0052,0.0059,0.0062,0.0032,0.0037,0.0044,0.0056,0.0094,0.0062,0.0061,0.0067,0.0133,0.0072,0.0086,0.0087,0.0085,0.0086,0.0068,0.0082,0.0095,0.0175,0.0053,1.117,0.0046,0.0076,0.0043,0.0068,0.0105,0.0076,0.0044,0.0069,0.0094,0.0044,0.0029,0.0222,0.0059,0.0045,0.0136,0.0073,0.005,0.0056,0.0078,0
"DOM_G",0.0287,0.0201,0.0133,0.0206,0.0198,0.0843,0.0924,0.0611,0.0737,0.0761,0.0782,0.0865,0.0847,0.07,0.0521,0.0549,0.0836,0.0748,0.0663,0.0908,0.055,0.0699,0.0295,0.0148,0.0623,1.0374,0.0599,0.0267,0.0443,0.0259,0.0399,0.0578,0.0561,0.0262,0.0182,0.0079,0.0067,0.0172,0.0235,0.0181,0.0146,0.0256,0.0172,0.0343,0
"DOM_H49",0.0095,0.0063,0.0143,0.0254,0.0147,0.0277,0.0195,0.0273,0.0343,0.0447,0.0339,0.0237,0.0347,0.0549,0.0305,0.0289,0.0292,0.0324,0.0275,0.0308,0.0227,0.0267,0.0168,0.0086,0.0317,0.0196,1.056,0.0171,0.0211,0.0403,0.0528,0.0154,0.0215,0.0073,0.0065,0.0037,0.0027,0.0075,0.0088,0.0088,0.0084,0.0079,0.0066,0.0164,0
"DOM_H50",0.0016,0.0013,0.0055,0.004,0.0029,0.0039,0.0061,0.0039,0.0059,0.0185,0.0088,0.0047,0.0082,0.0097,0.0081,0.0071,0.0075,0.0087,0.0072,0.0069,0.0068,0.0057,0.0031,0.0013,0.0059,0.0043,0.0075,1.0699,0.0066,0.0145,0.0053,0.0023,0.0032,0.0016,0.0012,6e-04,5e-04,0.0014,0.002,0.0016,0.001,0.0015,0.0012,0.0027,0
"DOM_H51",0.0012,7e-04,0.0019,0.0019,0.0022,0.0031,0.0059,0.0022,0.0044,0.0065,0.0063,0.0051,0.0071,0.0054,0.0055,0.0057,0.0081,0.008,0.0066,0.0057,0.0061,0.0053,0.0027,0.001,0.005,0.0022,0.0031,0.0025,1.0175,0.0061,0.0144,0.002,0.004,0.0022,0.0031,0.0015,6e-04,0.0028,0.0048,0.0029,0.0018,0.0017,0.0018,0.0039,0
"DOM_H52",0.0027,0.0027,0.0043,0.0084,0.0057,0.0083,0.0075,0.008,0.0112,0.0197,0.0126,0.0098,0.0121,0.0174,0.0108,0.0108,0.0124,0.0124,0.0109,0.0129,0.0095,0.0099,0.0057,0.003,0.0097,0.0142,0.033,0.0537,0.0619,1.0636,0.0234,0.0046,0.0077,0.0038,0.0028,0.0012,0.001,0.0032,0.004,0.0034,0.0019,0.0025,0.0023,0.0054,0
"DOM_H53",2e-04,2e-04,5e-04,5e-04,5e-04,6e-04,0.0011,6e-04,0.0014,0.0011,0.0012,0.0016,0.0013,0.0015,9e-04,0.0012,0.0021,0.0015,0.0015,0.0012,0.0013,0.0016,0.0019,7e-04,0.0014,0.0022,0.0012,8e-04,0.0011,0.0027,1.0699,8e-04,0.0073,0.0053,0.0022,0.0031,6e-04,0.0022,0.0017,0.0027,0.0013,0.0011,0.0015,0.0034,0
"DOM_I",6e-04,5e-04,0.0024,0.002,0.0029,0.002,0.0032,0.0019,0.0033,0.0047,0.0042,0.0068,0.0049,0.0052,0.0035,0.0047,0.0079,0.0062,0.0061,0.0049,0.0052,0.0054,0.0044,0.0018,0.0059,0.0043,0.0054,0.0037,0.0135,0.0058,0.0069,1.005,0.0082,0.0057,0.0073,0.0049,0.0015,0.0068,0.0086,0.0076,0.0069,0.0063,0.0071,0.0116,0
"DOM_J58T60",5e-04,3e-04,0.0011,0.0012,0.0015,0.0021,0.0028,0.0014,0.0059,0.0028,0.0033,0.0064,0.0033,0.0036,0.0022,0.0029,0.0064,0.0044,0.0038,0.0033,0.004,0.004,0.0028,0.0014,0.0034,0.0044,0.0021,0.0014,0.0027,0.0026,0.0062,0.0025,1.1247,0.0187,0.0117,0.0042,0.0013,0.0186,0.0044,0.0049,0.0088,0.0026,0.0101,0.0084,0
"DOM_J61",9e-04,8e-04,0.0031,0.0025,0.0028,0.0023,0.004,0.0026,0.0044,0.0049,0.0043,0.0059,0.0052,0.0065,0.0038,0.0061,0.0113,0.0069,0.007,0.006,0.006,0.0064,0.0064,0.0024,0.0073,0.0064,0.0055,0.0034,0.0051,0.0067,0.0179,0.0037,0.0226,1.1527,0.0178,0.0107,0.0027,0.0092,0.0076,0.0099,0.0053,0.0054,0.0061,0.0137,0
"DOM_J62_63",2e-04,1e-04,7e-04,6e-04,6e-04,6e-04,0.001,6e-04,0.0013,0.0016,0.0012,0.0022,0.0013,0.0015,0.0011,0.0013,0.0037,0.0021,0.0017,0.0018,0.0017,0.0016,0.0022,7e-04,0.0016,0.0015,0.0013,8e-04,0.0017,0.0015,0.0035,7e-04,0.0062,0.0072,1.0205,0.0036,6e-04,0.0028,0.0016,0.0023,0.0013,0.0012,0.0016,0.003,0
"DOM_K",0.0058,0.0036,0.0158,0.0117,0.0132,0.01,0.0149,0.0114,0.0188,0.0268,0.0184,0.0217,0.021,0.0269,0.02,0.0228,0.033,0.0273,0.0257,0.0243,0.0252,0.0224,0.0297,0.0086,0.0312,0.0182,0.0211,0.015,0.0198,0.021,0.0262,0.0114,0.0234,0.0218,0.0168,1.1044,0.049,0.0188,0.0181,0.0202,0.0091,0.0107,0.0122,0.0264,0
"DOM_L",0.0014,0.001,0.0035,0.0034,0.0031,0.0043,0.0091,0.0044,0.0079,0.0074,0.0062,0.0087,0.009,0.0103,0.0061,0.0106,0.0145,0.0108,0.0101,0.0096,0.0103,0.0126,0.0082,0.004,0.0126,0.0179,0.008,0.0047,0.0072,0.014,0.0199,0.0165,0.0192,0.0195,0.0161,0.0121,1.0139,0.0144,0.0116,0.0108,0.01,0.0096,0.0136,0.0278,0
"DOM_M",0.0037,0.0018,0.0114,0.0095,0.0169,0.0102,0.0129,0.0074,0.0144,0.0204,0.0173,0.0385,0.0182,0.0215,0.0143,0.0177,0.0375,0.026,0.0228,0.0227,0.0243,0.0205,0.0203,0.0086,0.0344,0.018,0.0114,0.009,0.013,0.0142,0.0181,0.0093,0.0427,0.0312,0.0288,0.019,0.0088,1.0451,0.0181,0.0147,0.0097,0.0111,0.0161,0.0249,0
"DOM_N",0.0025,0.0017,0.0121,0.0096,0.0156,0.0078,0.0117,0.0073,0.0147,0.0186,0.0143,0.025,0.0184,0.0226,0.0133,0.0188,0.032,0.0235,0.022,0.0221,0.0206,0.0209,0.0188,0.0094,0.0269,0.0146,0.0185,0.0172,0.028,0.0255,0.0346,0.0107,0.0334,0.031,0.0266,0.0144,0.0098,0.0207,1.0355,0.0159,0.0131,0.0144,0.0167,0.0256,0
"DOM_O",0.0015,0.0012,0.0037,0.0039,0.0042,0.0037,0.0054,0.0038,0.0068,0.0088,0.007,0.013,0.0086,0.0087,0.0109,0.0096,0.0104,0.0098,0.0089,0.0088,0.0103,0.0087,0.0097,0.0062,0.0121,0.0057,0.0105,0.006,0.0076,0.0094,0.0115,0.0039,0.0104,0.011,0.0075,0.0051,0.0043,0.0085,0.0063,1.0245,0.0061,0.0065,0.0065,0.0107,0
"DOM_P",3e-04,2e-04,0.0013,9e-04,9e-04,8e-04,0.001,8e-04,0.0014,0.0023,0.0018,0.0038,0.0018,0.0022,0.0018,0.002,0.0043,0.003,0.0028,0.0023,0.0027,0.0023,0.0027,0.001,0.0023,0.0014,0.0017,0.0011,0.0038,0.002,0.0028,8e-04,0.0035,0.0039,0.005,0.0028,6e-04,0.0038,0.0025,0.0068,1.0205,0.0028,0.0024,0.0056,0
"DOM_Q",3e-04,2e-04,5e-04,5e-04,9e-04,7e-04,9e-04,6e-04,0.001,0.0014,0.0011,0.0037,0.0014,0.0016,0.0012,0.0014,0.0022,0.0017,0.0016,0.0014,0.0017,0.0016,0.0011,6e-04,0.0016,9e-04,0.0013,7e-04,9e-04,0.0011,0.0021,9e-04,0.0017,0.0012,0.002,0.0013,4e-04,0.0016,0.0012,0.0048,0.003,1.0704,0.0018,0.0031,0
"DOM_R",2e-04,1e-04,4e-04,4e-04,4e-04,7e-04,8e-04,6e-04,0.0012,0.001,9e-04,0.0015,0.0011,0.0013,8e-04,0.001,0.0017,0.0014,0.0012,0.0012,0.0015,0.0014,0.0011,6e-04,0.0014,0.0011,8e-04,9e-04,0.001,0.0011,0.0018,0.002,0.0308,0.0032,0.0023,0.0012,6e-04,0.0035,0.0023,0.0033,0.0035,0.0011,1.0629,0.0082,0
"DOM_S",7e-04,6e-04,0.0014,0.002,0.0019,0.0018,0.0027,0.0019,0.0029,0.0037,0.0029,0.0037,0.0034,0.0051,0.003,0.0033,0.0057,0.0043,0.0037,0.0034,0.0036,0.0041,0.0035,0.0021,0.0039,0.0029,0.0032,0.0019,0.0028,0.0038,0.0049,0.0036,0.0071,0.0049,0.0062,0.0035,0.0013,0.0046,0.0034,0.0037,0.0033,0.0061,0.0054,1.0271,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3582,1.2229,1.2015,1.2695,1.2489,2.0155,1.6661,1.9081,1.9857,2.0603,1.8824,1.8077,1.965,1.864,2.0057,1.8601,1.8836,1.9936,1.7819,1.8692,1.6993,1.7995,1.5578,1.3168,1.9476,1.297,1.5473,1.4318,1.6113,1.4051,1.556,1.6633,1.7813,1.4758,1.2871,1.2503,1.1846,1.2978,1.2697,1.3158,1.2516,1.3787,1.3117,1.5041,1
