"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0016,0.0067,0.0039,0.0036,0.0012,0.0017,0.0044,6e-04,0.0069,0.0059,0.0347,1.1786,0.0093,0.0031,0.0027,0.0025,0.0045,0.0043,0.0036,0.0048,0.0045,0.003,0.0022,0.0028,0.0036,0.0015,0.0017,0.0016,0.0024,0.0018,4e-04,0.0017,0.0019,0.0018,7e-04,0.0011,6e-04,0.0013,0.0014,0.003,9e-04,0.3793,0.0024,0.003,0
"DOM_C22",0.0022,0.0025,0.0078,0.0229,0.0082,0.0034,0.0066,0.0022,0.0925,0.0161,0.0126,0.0086,1.089,0.0107,0.0313,0.0175,0.1342,0.0486,0.0499,0.0356,0.0272,0.0551,0.0155,0.0631,0.0214,0.0069,0.022,0.0136,0.0216,0.0151,0.002,0.0047,0.0381,0.0121,0.0049,0.0053,0.0039,0.0088,0.0084,0.005,0.0092,0.0063,0.0317,0.0386,0
"DOM_C23",0.002,0.0016,0.0049,0.011,0.0107,0.0026,0.0029,0.0016,0.0151,0.0083,0.0071,0.0077,0.0187,1.2651,0.0204,0.0445,0.0658,0.0615,0.0246,0.0179,0.0172,0.0095,0.0144,0.0101,0.1465,0.0078,0.0061,0.0077,0.0134,0.0087,0.0018,0.0031,0.0045,0.0145,0.0075,0.0049,0.0167,0.0102,0.0086,0.0074,0.006,0.0051,0.0248,0.02,0
"DOM_C24",0.009,0.0081,0.0482,0.0972,0.0309,0.0117,0.0135,0.0093,0.0476,0.0355,0.0319,0.0203,0.0254,0.0693,1.4205,0.389,0.2775,0.4201,0.3876,0.3207,0.2386,0.1201,0.2085,0.0419,0.1865,0.0278,0.0315,0.0609,0.0867,0.0461,0.0093,0.0188,0.0218,0.0768,0.0254,0.0324,0.0257,0.0333,0.0303,0.023,0.0246,0.0186,0.0796,0.0652,0
"DOM_C25",0.0034,0.0064,0.0309,0.0942,0.0163,0.0045,0.0053,0.0069,0.0126,0.0152,0.0095,0.0069,0.0086,0.0218,0.1171,1.1401,0.0651,0.1145,0.1216,0.0846,0.0819,0.0203,0.0292,0.0123,0.048,0.0098,0.0091,0.016,0.0203,0.0113,0.0023,0.0047,0.0055,0.0174,0.0063,0.0063,0.0066,0.0093,0.0097,0.0066,0.0063,0.0056,0.0192,0.0167,0
"DOM_C26",7e-04,6e-04,0.0035,0.0076,0.0029,0.0011,0.0013,7e-04,0.0071,0.0036,0.0029,0.0033,0.0029,0.0043,0.0063,0.0075,1.0875,0.0234,0.0167,0.0123,0.0128,0.0033,0.0064,0.0036,0.0037,0.0018,0.0069,0.0133,0.0292,0.0114,8e-04,0.0012,0.0069,0.014,0.0031,0.0022,8e-04,0.0038,0.003,0.002,0.0034,0.0025,0.004,0.004,0
"DOM_C27",0.0011,0.001,0.0046,0.0128,0.0048,0.0017,0.002,0.0014,0.0062,0.0053,0.0043,0.0039,0.0041,0.0068,0.0129,0.017,0.1014,1.1151,0.0579,0.0581,0.0583,0.0059,0.0112,0.006,0.0145,0.0037,0.0067,0.0111,0.0151,0.0085,0.0016,0.0019,0.0035,0.0253,0.0036,0.004,0.0024,0.0051,0.0047,0.0038,0.0034,0.0027,0.01,0.0099,0
"DOM_C28",0.0017,0.0015,0.0132,0.0428,0.0183,0.0034,0.0023,0.0058,0.0073,0.013,0.005,0.0043,0.0054,0.0085,0.0173,0.0225,0.0418,0.0418,1.0865,0.0256,0.0254,0.0092,0.0086,0.0068,0.0074,0.0033,0.0054,0.0087,0.0098,0.0059,0.0024,0.0023,0.0035,0.0141,0.0026,0.0031,0.0015,0.0044,0.0048,0.0032,0.0029,0.0026,0.008,0.008,0
"DOM_C29",0.0019,0.0016,0.0063,0.0187,0.0053,0.0031,0.0033,0.0019,0.0059,0.0056,0.0131,0.0049,0.0052,0.0054,0.0067,0.0059,0.0141,0.0106,0.0499,1.0905,0.0197,0.005,0.0189,0.0127,0.0052,0.01,0.0133,0.0262,0.0413,0.0241,0.0043,0.0035,0.0053,0.015,0.0073,0.0056,0.0029,0.0075,0.0096,0.0052,0.0074,0.0048,0.0308,0.0278,0
"DOM_C30",9e-04,0.0024,0.001,0.0022,0.0011,0.0012,0.001,6e-04,0.0016,0.0012,0.0012,0.001,0.0015,0.0011,0.0014,0.0013,0.0027,0.0022,0.0041,0.0136,1.0432,0.0014,0.0011,0.0015,9e-04,0.0028,0.0046,0.0511,0.0041,0.0017,2e-04,0.001,9e-04,0.0011,5e-04,4e-04,3e-04,0.0015,0.0016,0.0103,7e-04,7e-04,0.0068,0.0025,0
"DOM_C31T33",0.0017,0.0026,0.0065,0.0089,0.003,0.0019,0.002,0.0038,0.0074,0.0043,0.0031,0.0027,0.0032,0.0059,0.0068,0.0083,0.0087,0.0095,0.0094,0.0068,0.0072,1.1043,0.0062,0.0052,0.0062,0.0031,0.0039,0.0071,0.0094,0.0044,0.0011,0.0018,0.0029,0.0064,0.0025,0.0035,0.0016,0.0045,0.005,0.002,0.0029,0.0028,0.0114,0.0096,0
"DOM_D",0.0239,0.0129,0.0451,0.2037,0.0407,0.0289,0.0373,0.0148,0.0823,0.0665,0.052,0.0421,0.0477,0.0924,0.1254,0.0808,0.2243,0.2235,0.1738,0.1683,0.1518,0.0747,1.0819,0.1161,0.0734,0.0694,0.0842,0.1678,0.279,0.1378,0.0267,0.0715,0.0606,0.2475,0.0714,0.1316,0.0266,0.0855,0.0728,0.0511,0.0727,0.0518,0.2077,0.1633,0
"DOM_E",0.0023,0.0028,0.0123,0.0145,0.0052,0.0034,0.0034,0.0016,0.0055,0.0071,0.0043,0.0037,0.0038,0.0072,0.0083,0.0062,0.0111,0.0114,0.0096,0.0096,0.0088,0.0048,0.0427,1.0196,0.0079,0.0078,0.0193,0.0361,0.0664,0.0314,0.0018,0.0093,0.0085,0.0138,0.0108,0.0176,0.0042,0.0128,0.0119,0.0238,0.0129,0.0071,0.0335,0.0304,0
"DOM_F",0.0112,0.0065,0.0175,0.0351,0.0197,0.0143,0.0143,0.0064,0.0762,0.0435,0.0215,0.0186,0.0344,0.0717,0.0482,0.0385,0.0417,0.0758,0.0422,0.0463,0.0473,0.018,0.0806,0.0582,1.1074,0.0514,0.0325,0.0361,0.0678,0.0494,0.0109,0.0165,0.0213,0.0854,0.0502,0.0297,0.1242,0.0682,0.055,0.05,0.0381,0.0217,0.1707,0.1339,0
"DOM_G",0.0605,0.0686,0.0595,0.0685,0.0353,0.1345,0.1389,0.0598,0.1064,0.0733,0.1152,0.1116,0.0994,0.0913,0.0938,0.0826,0.1037,0.1088,0.1012,0.1169,0.1048,0.1035,0.0787,0.0617,0.0867,1.0536,0.0599,0.068,0.0817,0.0676,0.0115,0.1157,0.0412,0.0596,0.0236,0.0311,0.0174,0.0486,0.065,0.0655,0.0514,0.0884,0.0742,0.0762,0
"DOM_H49",0.028,0.0253,0.0457,0.0556,0.0234,0.056,0.0476,0.0284,0.0467,0.0423,0.0449,0.0423,0.041,0.0753,0.0694,0.0576,0.0567,0.0599,0.059,0.0588,0.0522,0.0489,0.0457,0.1059,0.0562,0.0476,1.0243,0.0305,0.0415,0.0359,0.0078,0.0457,0.0246,0.0342,0.0206,0.0164,0.0108,0.0248,0.0267,0.0372,0.0188,0.0263,0.0436,0.043,0
"DOM_H50",9e-04,9e-04,0.0013,0.002,5e-04,0.0018,0.0017,0.001,0.0025,0.0053,0.003,0.0023,0.0019,0.0028,0.003,0.0027,0.0032,0.0033,0.0032,0.0037,0.0038,0.002,0.0025,0.0019,0.0017,7e-04,0.0016,1.0026,0.0022,0.0013,4e-04,0.0016,9e-04,0.0018,6e-04,8e-04,4e-04,0.001,0.0012,7e-04,6e-04,0.0012,0.0016,0.0017,0
"DOM_H51",0.001,0.001,0.0065,0.0184,0.0017,0.0017,0.0018,9e-04,0.0031,0.008,0.0037,0.0027,0.0023,0.004,0.0043,0.0038,0.0043,0.0044,0.0043,0.005,0.0052,0.0024,0.0041,0.01,0.0031,0.0031,0.0026,0.0041,1.0048,0.0052,9e-04,0.0017,0.0021,0.0038,0.0021,0.0073,9e-04,0.0059,0.0061,0.0106,0.0136,0.0046,0.0048,0.0048,0
"DOM_H52",0.0069,0.0066,0.0251,0.0131,0.0098,0.015,0.0128,0.0072,0.013,0.015,0.0128,0.0116,0.0113,0.0167,0.0205,0.015,0.0145,0.0167,0.0168,0.0173,0.0155,0.013,0.0132,0.0102,0.0167,0.0197,0.0076,0.0093,0.1031,1.0203,0.0018,0.0127,0.006,0.0092,0.0043,0.0072,0.0031,0.0091,0.0105,0.0138,0.0066,0.0078,0.0162,0.0166,0
"DOM_H53",9e-04,7e-04,0.0026,0.0069,0.0024,0.0015,0.0015,8e-04,0.0022,0.0022,0.0017,0.0016,0.0018,0.0031,0.0031,0.0026,0.0042,0.0042,0.0036,0.0035,0.0032,0.002,0.014,0.0176,0.0038,0.0037,0.0096,0.0086,0.0151,0.0186,1.014,0.0023,0.0032,0.0323,0.0067,0.0065,0.0014,0.0119,0.0089,0.0019,0.0054,0.0022,0.0062,0.0057,0
"DOM_I",0.004,0.0033,0.0402,0.0156,0.0075,0.0067,0.0068,0.0031,0.0086,0.0153,0.0077,0.0069,0.0067,0.0102,0.0111,0.009,0.0114,0.0122,0.0118,0.0125,0.0116,0.0068,0.0272,0.027,0.0179,0.0339,0.0194,0.0215,0.0349,0.0217,0.0043,1.0077,0.0081,0.0293,0.0202,0.0461,0.0057,0.0245,0.0234,0.0078,0.016,0.0091,0.0242,0.0229,0
"DOM_J58T60",5e-04,5e-04,0.002,0.0054,0.001,6e-04,6e-04,3e-04,0.0017,0.0011,7e-04,0.0012,6e-04,0.0011,0.0012,9e-04,0.0014,0.0014,0.0014,0.0012,0.0011,7e-04,0.0043,0.0021,9e-04,0.0015,0.0024,0.0122,0.0132,0.0053,3e-04,0.0016,1.0128,0.0031,0.0032,0.0022,4e-04,0.0034,0.0021,8e-04,0.0029,0.0021,0.0051,0.0029,0
"DOM_J61",0.0044,0.0034,0.0136,0.0316,0.0094,0.0073,0.0071,0.0037,0.0101,0.0106,0.0079,0.0073,0.0085,0.0147,0.0141,0.0118,0.0178,0.0179,0.0156,0.0152,0.0138,0.0091,0.054,0.0756,0.0198,0.0159,0.0559,0.0442,0.0819,0.0878,0.0045,0.0109,0.0178,1.1352,0.0472,0.027,0.0068,0.062,0.045,0.0088,0.0253,0.0105,0.0296,0.0259,0
"DOM_J62_63",4e-04,4e-04,0.0012,0.0019,0.0143,6e-04,6e-04,3e-04,9e-04,0.0017,8e-04,7e-04,8e-04,0.0011,0.001,0.001,0.0011,0.0012,0.0011,0.0012,0.0011,6e-04,0.0021,0.003,0.0035,0.0029,0.0013,0.0016,0.0029,0.0019,5e-04,0.0053,0.0038,0.0047,1.2105,0.0083,0.0019,0.0183,0.0113,0.0034,0.0045,0.0022,0.008,0.0061,0
"DOM_K",0.0243,0.0127,0.0279,0.0554,0.0298,0.0277,0.0268,0.0125,0.0389,0.0739,0.0357,0.0398,0.0311,0.0411,0.0457,0.0668,0.0523,0.0536,0.0499,0.0509,0.0486,0.0267,0.0699,0.1612,0.0436,0.0742,0.0543,0.0449,0.1062,0.0684,0.0119,0.0393,0.0735,0.0949,0.1741,1.1642,0.0307,0.1735,0.1545,0.0308,0.1611,0.0842,0.0723,0.0711,0
"DOM_L",0.0011,9e-04,0.0048,0.0029,0.004,0.0019,0.0018,9e-04,0.0033,0.003,0.0019,0.0017,0.0021,0.0039,0.0032,0.0026,0.0028,0.0037,0.0029,0.0031,0.0029,0.0018,0.0044,0.0053,0.0278,0.0052,0.021,0.0038,0.0047,0.004,0.0024,0.0044,0.0015,0.0245,0.0027,0.0019,1.0039,0.0042,0.0034,0.0023,0.0201,0.0015,0.0065,0.0054,0
"DOM_M",1e-04,1e-04,3e-04,6e-04,0.0022,1e-04,1e-04,1e-04,3e-04,7e-04,2e-04,2e-04,5e-04,3e-04,6e-04,5e-04,0.0023,9e-04,0.0013,7e-04,6e-04,2e-04,0.0012,0.0012,3e-04,2e-04,4e-04,8e-04,0.0015,6e-04,1e-04,2e-04,0.0012,0.0011,0.0018,6e-04,1e-04,1.0056,0.0011,5e-04,0.0017,4e-04,6e-04,5e-04,0
"DOM_N",0.0039,0.0027,0.0447,0.0503,0.0493,0.0053,0.0061,0.0026,0.0127,0.0218,0.0097,0.0076,0.0227,0.016,0.0191,0.0146,0.0228,0.0228,0.0205,0.02,0.0184,0.0101,0.0593,0.0573,0.0114,0.0105,0.0235,0.045,0.0628,0.0343,0.0081,0.0077,0.0477,0.0685,0.0883,0.0289,0.0143,0.0646,1.0754,0.0111,0.1109,0.0198,0.0245,0.0201,0
"DOM_O",0,0,1e-04,2e-04,0.0049,0,0,0,0,2e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",5e-04,3e-04,0.001,0.0016,0.0016,7e-04,7e-04,3e-04,8e-04,0.001,7e-04,7e-04,7e-04,8e-04,9e-04,9e-04,0.001,0.001,9e-04,0.001,9e-04,7e-04,0.0016,0.0018,8e-04,0.0032,0.001,0.0091,0.0144,0.006,5e-04,8e-04,0.0017,0.0036,0.0053,0.0068,6e-04,0.01,0.0063,7e-04,1.0284,0.0021,0.0026,0.0027,0
"DOM_Q",0,0,1e-04,1e-04,3e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,8e-04,0,1e-04,1e-04,0,1e-04,1.0089,2e-04,1e-04,0
"DOM_R",1e-04,3e-04,0.001,0.0028,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,6e-04,5e-04,3e-04,5e-04,5e-04,0.0065,0.0018,0.0015,1e-04,9e-04,9e-04,8e-04,8e-04,7e-04,1e-04,0.0011,9e-04,2e-04,0.0011,8e-04,1.004,7e-04,0
"DOM_S",0,0,2e-04,4e-04,0.004,0,0,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,6e-04,9e-04,6e-04,0,2e-04,0.004,3e-04,2e-04,2e-04,1e-04,0.0019,0.0012,1e-04,4e-04,1e-04,0.0027,1.0037,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7525,1.6576,1.9078,2.3537,1.5101,2.5372,2.3532,1.623,2.4464,2.3404,2.4375,2.4022,2.2372,2.33,2.5185,2.3662,2.7594,2.8705,2.7259,2.9102,2.7031,2.2801,2.4779,2.4113,2.3217,1.7392,1.9895,2.1433,2.8244,2.1593,1.2384,2.4042,1.7224,2.4973,1.9636,1.8343,1.419,2.0612,2.0565,1.9577,1.8832,2.2232,2.4443,2.3475,1
