"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0188,0.0099,0.0134,0.0118,0.0127,0.0217,0.0165,0.0199,0.0243,0.0154,0.0366,0.0451,1.0541,0.0176,0.0105,0.008,0.0166,0.0206,0.0171,0.0183,0.0125,0.0183,0.0029,0.0092,0.0181,0.0092,0.021,0.0062,0.0079,0.007,0.025,0.0088,0.0086,0.0033,0.0019,0.0019,0.0039,0.0048,0.0065,0.0042,0.0029,0.0042,0.0052,0.007,0
"DOM_C23",0.0075,0.003,0.0055,0.0052,0.0109,0.0081,0.0067,0.0148,0.0115,0.0041,0.0221,0.0113,0.0179,1.0671,0.0069,0.0173,0.0185,0.0073,0.0043,0.0052,0.0082,0.0082,0.0025,0.0087,0.0445,0.0031,0.0045,0.0022,0.0027,0.0019,0.0025,0.0038,0.0046,0.0029,0.0014,0.0018,0.0054,0.0044,0.0061,0.0027,0.003,0.0021,0.003,0.0048,0
"DOM_C24",0.0055,0.0033,0.0134,0.0064,0.0144,0.0062,0.0049,0.0069,0.0084,0.0255,0.0087,0.0054,0.0085,0.0198,1.187,0.2148,0.0137,0.044,0.1635,0.0234,0.0128,0.0265,0.0024,0.0052,0.0255,0.0032,0.0042,0.0043,0.0062,0.0021,0.0025,0.0041,0.0034,0.0026,0.0011,0.0014,0.0046,0.0025,0.0033,0.0034,0.0025,0.0015,0.0023,0.0062,0
"DOM_C25",0.0088,0.0068,0.0325,0.0201,0.0356,0.0147,0.0124,0.0208,0.0171,0.0159,0.0109,0.0116,0.0258,0.0397,0.0719,1.1411,0.0101,0.0199,0.0526,0.0208,0.0116,0.0666,0.0065,0.0127,0.0708,0.0099,0.0061,0.0056,0.0082,0.0046,0.0041,0.011,0.0063,0.005,0.0028,0.004,0.0159,0.0062,0.0091,0.0091,0.0058,0.0037,0.0055,0.0199,0
"DOM_C26",8e-04,8e-04,0.0011,5e-04,0.0025,0.0013,0.0017,0.0015,0.0022,5e-04,0.0029,0.002,0.0015,0.0012,0.001,9e-04,1.0227,0.0086,0.0012,8e-04,0.0018,0.0021,0.0012,0.0017,0.0022,0.0019,8e-04,6e-04,0.001,8e-04,0.003,9e-04,0.0127,0.0315,0.0044,0.0013,7e-04,0.0023,0.0021,0.0029,0.0026,0.0019,0.0028,0.0036,0
"DOM_C27",0.0016,0.0014,0.0014,0.0014,0.0028,0.002,0.0019,0.0027,0.0047,0.001,0.0026,0.0029,0.0028,0.0023,0.0023,0.0029,0.0447,1.0625,0.0192,0.0109,0.0027,0.0034,0.0026,0.0013,0.0159,0.0019,0.0019,0.0013,0.005,0.0031,0.0138,0.0025,0.0047,0.0116,0.0013,0.0011,0.0019,0.0018,0.003,0.0022,0.0013,0.0013,0.0015,0.0028,0
"DOM_C28",0.0028,0.0024,0.0158,0.0059,0.0177,0.0032,0.0048,0.0046,0.0091,0.0046,0.0039,0.0034,0.0041,0.0057,0.0085,0.011,0.0063,0.008,1.0221,0.1083,0.0407,0.0099,0.0022,0.0025,0.0105,0.0036,0.0045,0.0031,0.0099,0.0022,0.0046,0.003,0.0029,0.0025,0.001,0.0011,0.0021,0.0028,0.0043,0.0026,0.0029,0.0011,0.0023,0.004,0
"DOM_C29",0.001,0.0016,7e-04,6e-04,9e-04,0.0013,0.0011,0.0014,0.0013,6e-04,0.0012,0.0011,0.0011,0.0014,0.0013,0.001,7e-04,8e-04,0.0012,1.0035,0.001,0.0059,5e-04,0.0014,0.0011,0.0021,0.0098,0.002,0.0013,0.0024,0.011,9e-04,9e-04,7e-04,6e-04,7e-04,0.0011,0.001,0.004,8e-04,4e-04,4e-04,7e-04,0.0046,0
"DOM_C30",0.0014,0.0026,0.0016,0.0012,0.0021,0.002,0.0015,0.002,0.0023,0.0013,0.0017,0.0017,0.0019,0.0021,0.0019,0.0026,0.0092,0.0125,0.005,0.0107,1.318,0.0022,0.002,0.0015,0.005,0.0015,0.0154,0.0088,0.0065,0.0032,0.004,0.0015,0.0024,0.0029,0.001,7e-04,0.001,0.0031,0.0022,0.0108,9e-04,7e-04,0.0152,0.0026,0
"DOM_C31T33",0.0064,0.0088,0.0133,0.006,0.0139,0.0072,0.0114,0.012,0.0142,0.0067,0.0084,0.0083,0.0066,0.0103,0.0194,0.011,0.0085,0.0082,0.0108,0.0219,0.018,1.0086,0.0079,0.0047,0.0091,0.0038,0.0052,0.006,0.0065,0.0036,0.0031,0.0045,0.0067,0.0063,0.0023,0.0014,0.0034,0.0036,0.0045,0.0035,0.005,0.0065,0.0055,0.0042,0
"DOM_D",0.0545,0.0252,0.0721,0.0546,0.0434,0.0588,0.0439,0.0806,0.122,0.0366,0.1618,0.1114,0.0533,0.0861,0.3533,0.0914,0.0363,0.0366,0.0669,0.0211,0.0203,0.043,1.9569,0.1233,0.0404,0.0399,0.0277,0.0253,0.0266,0.0217,0.0206,0.0453,0.0447,0.034,0.0247,0.0151,0.0225,0.0241,0.0231,0.0291,0.0375,0.0371,0.0312,0.031,0
"DOM_E",0.0101,0.0108,0.0067,0.0065,0.0081,0.0128,0.0072,0.0148,0.0132,0.0095,0.0159,0.012,0.0066,0.0096,0.0881,0.0193,0.0051,0.007,0.0141,0.0038,0.0107,0.0065,0.0268,1.2595,0.0142,0.0071,0.0102,0.0039,0.0043,0.0046,0.0027,0.007,0.0052,0.0027,0.0022,0.0036,0.0151,0.0049,0.0089,0.0074,0.0045,0.0109,0.0095,0.0184,0
"DOM_F",0.0459,0.0282,0.0334,0.029,0.1358,0.0365,0.044,0.0448,0.053,0.0224,0.0296,0.0268,0.0213,0.0516,0.0334,0.0373,0.0267,0.0258,0.041,0.0207,0.0233,0.0651,0.0497,0.0509,1.4958,0.0327,0.0269,0.0241,0.0264,0.0243,0.0205,0.038,0.0327,0.0519,0.0229,0.0371,0.1028,0.0493,0.0505,0.0348,0.0455,0.0217,0.0452,0.0652,0
"DOM_G",0.116,0.126,0.1123,0.0721,0.1179,0.147,0.1687,0.1619,0.1594,0.0789,0.1655,0.2022,0.1465,0.1297,0.1453,0.1219,0.1558,0.1113,0.0891,0.0939,0.2088,0.0966,0.0811,0.1015,0.1089,1.0675,0.1391,0.1272,0.1297,0.0597,0.0838,0.1246,0.0993,0.0697,0.0333,0.024,0.0365,0.0448,0.0681,0.0564,0.0371,0.0592,0.0687,0.0734,0
"DOM_H49",0.0304,0.0211,0.0155,0.0281,0.0252,0.0443,0.0295,0.0411,0.0355,0.0239,0.0333,0.0284,0.0329,0.0413,0.022,0.0244,0.0204,0.0164,0.0141,0.0119,0.0227,0.0187,0.0086,0.0205,0.0175,0.0268,1.0848,0.0217,0.017,0.0182,0.0339,0.0156,0.0232,0.007,0.0057,0.0036,0.0051,0.0079,0.0129,0.0099,0.0062,0.0062,0.011,0.0203,0
"DOM_H50",0.0028,0.0073,0.0062,0.0014,0.0023,0.0026,0.0026,0.0025,0.0017,0.0052,0.002,0.0014,0.0014,0.005,0.0112,0.0062,0.001,0.0014,0.0022,0.0012,0.0011,0.0013,6e-04,7e-04,0.0014,0.0015,0.0095,1.0886,0.0021,0.0083,0.001,9e-04,0.0012,0.0011,3e-04,3e-04,4e-04,5e-04,9e-04,8e-04,3e-04,4e-04,6e-04,8e-04,0
"DOM_H51",0.0051,0.0085,0.006,0.0031,0.0086,0.0084,0.0077,0.0081,0.007,0.0079,0.0074,0.0066,0.0076,0.0089,0.006,0.0062,0.0085,0.0063,0.0058,0.0072,0.0083,0.0066,0.0034,0.0037,0.0057,0.0066,0.0141,0.0124,1.0575,0.0189,0.0337,0.0048,0.0076,0.0034,0.0056,0.0029,0.0021,0.0041,0.0066,0.0064,0.0036,0.0029,0.0062,0.007,0
"DOM_H52",0.0217,0.0979,0.0348,0.0082,0.0139,0.0506,0.0201,0.0133,0.0184,0.0151,0.0111,0.013,0.0153,0.0254,0.016,0.0114,0.015,0.0099,0.0077,0.013,0.011,0.0095,0.005,0.0056,0.0076,0.027,0.0241,0.1226,0.0169,1.0597,0.0126,0.0144,0.0114,0.0042,0.0036,0.0025,0.0026,0.0037,0.0087,0.0049,0.0032,0.0038,0.0072,0.0231,0
"DOM_H53",0.0042,0.004,0.0029,0.0024,0.0038,0.0047,0.0055,0.0037,0.0085,0.002,0.0039,0.0058,0.0048,0.0061,0.0036,0.0034,0.0035,0.0025,0.0029,0.0019,0.0028,0.0054,0.0036,0.0052,0.0047,0.0087,0.0037,0.0034,0.0031,0.0032,1.1811,0.0056,0.0098,0.0027,0.0033,0.0126,0.0026,0.0076,0.0088,0.0097,0.0044,0.0049,0.0069,0.0112,0
"DOM_I",0.0043,0.0055,0.0031,0.0023,0.0119,0.006,0.0065,0.0048,0.0049,0.0021,0.0058,0.0076,0.0043,0.0034,0.0044,0.0039,0.0062,0.0063,0.004,0.0023,0.005,0.003,0.0038,0.0038,0.0041,0.0032,0.0051,0.0061,0.0272,0.0036,0.003,1.0065,0.0068,0.0026,0.0062,0.0015,0.0015,0.0031,0.0036,0.0103,0.0078,0.0111,0.0049,0.0048,0
"DOM_J58T60",0.0039,0.0041,0.0043,0.003,0.0044,0.0088,0.0079,0.0055,0.0069,0.0054,0.0066,0.0119,0.0073,0.008,0.0045,0.0064,0.0114,0.0091,0.0045,0.0035,0.0046,0.0069,0.0046,0.0042,0.0047,0.0092,0.0042,0.0074,0.0091,0.0052,0.0089,0.0099,1.0874,0.0169,0.0069,0.0067,0.0031,0.0086,0.0098,0.0064,0.0045,0.0035,0.0206,0.0143,0
"DOM_J61",0.0095,0.006,0.0052,0.0034,0.0089,0.008,0.0071,0.0063,0.0065,0.0039,0.0057,0.0068,0.0055,0.0069,0.0052,0.0063,0.0092,0.0057,0.0051,0.0031,0.0038,0.0087,0.0072,0.0069,0.0073,0.0088,0.0092,0.0044,0.0085,0.0074,0.0127,0.0069,0.0227,1.1086,0.0267,0.0127,0.0037,0.0083,0.0123,0.0179,0.0076,0.0071,0.0136,0.0142,0
"DOM_J62_63",0.0064,0.0063,0.005,0.005,0.012,0.0078,0.0079,0.0066,0.0078,0.0056,0.0063,0.0073,0.006,0.0078,0.0062,0.0072,0.0096,0.0073,0.0056,0.004,0.0053,0.0068,0.0067,0.0054,0.0056,0.0088,0.0083,0.0055,0.0135,0.0073,0.01,0.0076,0.0278,0.0512,1.038,0.0187,0.0059,0.0102,0.0158,0.0187,0.0048,0.0062,0.0149,0.0105,0
"DOM_K",0.0642,0.035,0.035,0.0201,0.0459,0.0516,0.0487,0.045,0.0401,0.0307,0.0367,0.0353,0.0387,0.0452,0.0534,0.0393,0.0441,0.0278,0.0298,0.0243,0.0289,0.0726,0.0334,0.0415,0.0385,0.0702,0.0423,0.0353,0.0398,0.0322,0.0372,0.0545,0.0688,0.0289,0.0338,1.2927,0.1038,0.0448,0.0721,0.056,0.0287,0.0331,0.0686,0.0786,0
"DOM_L",0.0171,0.0223,0.0172,0.0134,0.0328,0.0226,0.0281,0.0228,0.0237,0.0142,0.019,0.0253,0.0238,0.0235,0.0174,0.0272,0.0275,0.0184,0.0179,0.0162,0.0182,0.031,0.0123,0.0165,0.0172,0.0441,0.0407,0.0197,0.0317,0.0178,0.0249,0.0448,0.0538,0.0303,0.04,0.0263,1.0385,0.026,0.0507,0.0189,0.011,0.0188,0.0283,0.03,0
"DOM_M",0.0534,0.0554,0.0544,0.0327,0.1034,0.0792,0.0711,0.0515,0.056,0.045,0.0539,0.0731,0.0549,0.0763,0.0625,0.0696,0.1059,0.0766,0.0646,0.0296,0.0372,0.0568,0.1004,0.0788,0.0835,0.0939,0.0507,0.0431,0.0731,0.0493,0.0747,0.0768,0.1033,0.0612,0.0797,0.0832,0.0404,1.1831,0.1239,0.0912,0.0461,0.0481,0.119,0.1197,0
"DOM_N",0.0348,0.0313,0.0293,0.0192,0.0513,0.0535,0.0393,0.0441,0.033,0.0154,0.0224,0.0285,0.0224,0.0266,0.0222,0.0251,0.0224,0.0206,0.0188,0.0146,0.0169,0.031,0.0174,0.0247,0.0247,0.0461,0.0344,0.0231,0.0404,0.0266,0.0259,0.044,0.0543,0.0267,0.0318,0.0308,0.0216,0.0373,1.0497,0.0513,0.0271,0.0234,0.0393,0.0439,0
"DOM_O",0.0067,0.0057,0.013,0.011,0.0146,0.0079,0.0075,0.0078,0.0074,0.005,0.0056,0.0063,0.0065,0.0057,0.0087,0.0073,0.006,0.0042,0.0044,0.0033,0.0035,0.0084,0.0086,0.0117,0.0087,0.0099,0.0065,0.006,0.0072,0.0047,0.0138,0.0126,0.0142,0.0065,0.0071,0.0064,0.0056,0.0112,0.0171,1.021,0.01,0.0066,0.0138,0.0147,0
"DOM_P",0.0042,0.0043,0.0057,0.0041,0.017,0.0055,0.0041,0.0054,0.0049,0.0033,0.0052,0.0049,0.0042,0.004,0.0046,0.0054,0.0043,0.0052,0.0054,0.0026,0.003,0.0033,0.006,0.0044,0.0046,0.0043,0.0054,0.004,0.0088,0.0029,0.0041,0.0038,0.0108,0.005,0.0115,0.0043,0.0023,0.0115,0.0089,0.038,1.0294,0.0124,0.0078,0.0201,0
"DOM_Q",8e-04,7e-04,6e-04,5e-04,0.0015,0.001,9e-04,9e-04,0.001,5e-04,0.0013,0.0018,0.001,9e-04,9e-04,9e-04,0.001,7e-04,6e-04,5e-04,5e-04,9e-04,6e-04,8e-04,9e-04,0.0012,0.0011,6e-04,0.0018,7e-04,9e-04,0.001,0.0024,0.0012,0.0014,0.0012,7e-04,0.0012,0.0016,0.0085,0.0029,1.1172,0.0017,0.0014,0
"DOM_R",0.0017,0.0015,0.0012,9e-04,0.0023,0.0026,0.0022,0.0018,0.0019,0.0015,0.0018,0.0025,0.0018,0.002,0.0018,0.002,0.0026,0.0019,0.0016,0.0015,0.0018,0.0018,0.0014,0.0039,0.0015,0.0022,0.0018,0.003,0.0042,0.0015,0.002,0.0022,0.0155,0.0071,0.0059,0.0027,0.0012,0.0031,0.0033,0.0034,0.0084,0.0018,1.044,0.0036,0
"DOM_S",0.0047,0.0311,0.0032,0.0061,0.0106,0.0138,0.0081,0.0063,0.0053,0.0023,0.0051,0.0065,0.0041,0.0045,0.0035,0.0037,0.0031,0.0066,0.0028,0.0029,0.0024,0.007,0.007,0.0042,0.0051,0.0043,0.0038,0.0038,0.0063,0.0039,0.0049,0.0051,0.0089,0.003,0.0064,0.0039,0.0034,0.0155,0.0187,0.0155,0.0059,0.0067,0.0263,1.0349,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9467,1.97,1.7437,1.4744,1.9348,2.4151,2.0038,2.2661,2.1006,1.6169,1.9864,1.9982,1.8023,1.9383,2.3136,2.0201,1.8077,1.6923,1.7691,1.5585,1.9408,1.7577,2.4343,1.9031,2.2747,1.6625,1.7549,1.808,1.8056,1.4729,1.7394,1.8618,1.9154,1.6285,1.4431,1.6392,1.5045,1.6175,1.6991,1.6344,1.3993,1.5292,1.7347,1.7635,1
