"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0031,1e-04,1e-04,2e-04,2e-04,0.0017,2e-04,9e-04,2e-04,1e-04,9e-04,1.0396,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,5e-04,7e-04,2e-04,2e-04,1e-04,1e-04,1e-04,8e-04,1e-04,0.0023,3e-04,0.0252,5e-04,7e-04,0
"DOM_C22",0.0038,0.0055,0.0085,0.0096,0.0036,0.0221,0.0191,0.0055,0.0302,0.0047,0.0465,0.0441,1.0814,0.0058,0.0066,0.0076,0.007,0.0226,0.0073,0.0316,0.0194,0.0317,0.0026,0.004,0.0236,0.0091,0.0223,0.0083,0.0094,0.0077,0.0056,0.01,0.009,0.0032,0.0017,0.0024,0.0026,0.0062,0.0054,0.0102,0.004,0.0061,0.0065,0.0083,0
"DOM_C23",0.0021,0.0015,0.0016,0.01,6e-04,0.0069,0.0017,0.0014,0.0024,9e-04,0.0103,0.0095,0.0038,1.0395,0.006,0.002,0.0025,0.0039,0.0045,0.009,0.0081,0.0106,0.0024,0.0336,0.1337,0.0022,0.0023,0.0016,0.003,0.0017,0.0018,0.0042,0.0014,0.0025,0.001,0.0015,0.0074,0.002,0.0016,0.0252,0.001,0.0023,0.0028,0.005,0
"DOM_C24",0.0015,0.0011,0.0019,0.002,9e-04,0.0018,0.0018,0.0018,0.0019,0.001,0.0114,0.0045,0.0085,0.0018,1.1254,0.0308,0.0059,0.3296,0.0102,0.011,0.0084,0.0112,0.0017,0.0021,0.0048,3e-04,5e-04,6e-04,5e-04,4e-04,3e-04,0.0011,8e-04,0.0017,5e-04,9e-04,5e-04,7e-04,8e-04,0.0016,4e-04,0.0014,0.0017,0.0019,0
"DOM_C25",0.0031,0.009,0.0158,0.0145,0.0167,0.0121,0.0047,0.0115,0.0046,0.0083,0.0123,0.003,0.0059,0.0072,0.0094,1.0642,0.0166,0.0223,0.068,0.0749,0.0744,0.0261,0.005,0.0056,0.0294,0.0013,0.0025,0.0021,0.0032,0.0022,0.0019,0.005,0.0021,0.005,0.0012,0.0015,0.0039,0.0026,0.0063,0.0072,0.0012,0.0027,0.0073,0.0062,0
"DOM_C26",0,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,7e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0249,0.001,2e-04,2e-04,2e-04,1e-04,1e-04,0,2e-04,0,0,0,0,0,1e-04,1e-04,5e-04,0.0022,0.0012,2e-04,0,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,8e-04,0
"DOM_C27",1e-04,8e-04,0.001,8e-04,8e-04,9e-04,7e-04,3e-04,6e-04,6e-04,7e-04,7e-04,0.0013,6e-04,0.0033,0.0108,0.0059,1.0174,0.0066,0.0102,0.0082,0.0019,0.0037,0.0012,0.0058,2e-04,3e-04,0.0011,4e-04,2e-04,2e-04,0.001,4e-04,0.0036,5e-04,3e-04,3e-04,4e-04,4e-04,0.001,4e-04,0.0014,0.0029,0.0019,0
"DOM_C28",3e-04,0.0126,0.003,0.0028,0.002,0.0038,0.0043,0.0019,0.0017,0.0015,0.0014,0.0011,0.0028,0.0032,0.0018,0.0079,0.0094,0.0075,1.0672,0.0046,0.0047,0.0524,0.0011,0.0012,0.0032,4e-04,6e-04,5e-04,8e-04,5e-04,5e-04,0.0014,0.001,0.001,5e-04,0.0025,3e-04,0.001,0.0017,0.0026,0.0013,0.0023,0.003,0.002,0
"DOM_C29",3e-04,6e-04,4e-04,2e-04,1e-04,5e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,5e-04,1.0121,0.0018,3e-04,3e-04,7e-04,3e-04,0.0024,0.0023,0.0019,0.0029,9e-04,8e-04,4e-04,3e-04,0.0025,1e-04,4e-04,1e-04,2e-04,4e-04,8e-04,6e-04,2e-04,2e-04,4e-04,0
"DOM_C30",1e-04,0.0107,3e-04,1e-04,1e-04,7e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,5e-04,3e-04,5e-04,3e-04,0.0092,1.0192,2e-04,1e-04,1e-04,1e-04,4e-04,0.0013,0.0027,0.0096,7e-04,0.001,3e-04,1e-04,4e-04,1e-04,1e-04,0,2e-04,5e-04,4e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_C31T33",0.0013,0.0212,0.0092,0.0056,0.0035,0.0069,0.0144,0.005,0.0041,0.0045,0.0061,0.005,0.0056,0.0061,0.0036,0.0128,0.0094,0.0134,0.1106,0.0061,0.0058,1.1452,0.0027,0.0035,0.0073,0.0012,0.0015,0.0012,0.0017,0.0015,0.0015,0.0082,0.0032,0.0033,0.0029,0.0073,9e-04,0.0023,0.0065,0.0103,0.0091,0.0367,0.0119,0.012,0
"DOM_D",0.0035,0.0044,0.0043,0.0305,0.0014,0.0148,0.0338,0.0105,0.0227,0.0036,0.0196,0.0127,0.0282,0.0202,0.0581,0.0161,0.0104,0.0298,0.0138,0.0108,0.0094,0.0073,1.0736,0.0262,0.0067,0.0084,0.0119,0.0051,0.0061,0.0052,0.0052,0.0116,0.0114,0.0118,0.0054,0.0065,0.0022,0.0084,0.0069,0.0133,0.0084,0.0101,0.0259,0.0092,0
"DOM_E",0.0011,0.0089,0.0024,0.0027,5e-04,0.0039,0.0041,0.0011,0.0066,0.0014,0.0026,0.0022,0.0042,0.0022,0.0109,0.0012,5e-04,0.0044,0.0019,0.0012,0.0013,0.002,0.0013,1.0169,0.0011,0.0011,9e-04,8e-04,0.001,0.0014,0.0018,0.004,0.0016,9e-04,4e-04,0.002,4e-04,0.0015,0.0014,0.0104,0.0047,0.0077,0.0031,0.0019,0
"DOM_F",6e-04,0.0011,0.0013,0.0058,0.0019,0.0011,0.002,0.0016,0.0015,0.0011,0.0018,0.0023,0.0011,0.001,0.0035,0.0017,0.0015,0.0022,0.0016,0.0044,0.0052,7e-04,6e-04,0.0422,1.0191,0.0011,7e-04,0.0011,0.0021,0.0012,0.0012,0.0015,0.0023,0.008,0.0016,0.0044,0.0127,0.0025,0.0017,0.0422,0.0012,0.0034,0.0038,0.0032,0
"DOM_G",0.062,0.0682,0.034,0.045,0.0179,0.1725,0.1124,0.1207,0.1088,0.0489,0.0876,0.0899,0.102,0.0422,0.0549,0.0664,0.0877,0.0953,0.0856,0.0832,0.0761,0.0903,0.0329,0.0426,0.0796,1.0312,0.1167,0.0732,0.0799,0.0612,0.0606,0.1188,0.0509,0.0282,0.0147,0.0142,0.0096,0.0319,0.0333,0.0579,0.0189,0.0474,0.0342,0.047,0
"DOM_H49",0.017,0.0381,0.1287,0.0431,0.0147,0.0507,0.0393,0.1236,0.0951,0.0813,0.057,0.0414,0.0407,0.0563,0.043,0.0393,0.0321,0.0755,0.0318,0.0324,0.0297,0.0437,0.0397,0.051,0.0464,0.1918,1.2066,0.3815,0.4254,0.3244,0.205,0.0383,0.038,0.0285,0.0147,0.0178,0.0058,0.0248,0.0351,0.0427,0.0247,0.0227,0.027,0.0346,0
"DOM_H50",5e-04,0.0039,0.0173,0.0031,7e-04,0.0016,0.0013,0.0068,0.0032,0.0104,0.0018,7e-04,9e-04,0.0054,0.004,0.0015,6e-04,0.0091,7e-04,8e-04,7e-04,0.0011,0.0031,0.0012,0.0017,0.0029,0.0037,1.0507,0.0048,0.0238,0.0023,8e-04,0.0012,5e-04,2e-04,3e-04,2e-04,6e-04,6e-04,0.001,4e-04,4e-04,6e-04,6e-04,0
"DOM_H51",9e-04,0.0026,0.0142,0.0024,0.0034,0.004,0.0049,0.0033,0.0033,0.0086,0.0031,0.0027,0.0032,0.0064,0.0036,0.0031,0.0095,0.0097,0.0065,0.003,0.0027,0.0084,0.0038,0.0029,0.003,0.0028,0.0036,0.0043,1.0305,0.0164,0.026,0.0031,0.0035,0.0034,0.0054,0.0023,7e-04,0.0055,0.0046,0.0084,0.0018,0.004,0.0053,0.0052,0
"DOM_H52",0.0059,0.0163,0.0569,0.0167,0.0055,0.0176,0.0139,0.0476,0.0301,0.0362,0.0197,0.0123,0.0132,0.0226,0.0172,0.0139,0.0116,0.0352,0.0109,0.0103,0.0095,0.0159,0.013,0.0174,0.016,0.0663,0.0691,0.1842,0.1502,1.1355,0.0541,0.0126,0.0112,0.0082,0.0045,0.0045,0.0018,0.0078,0.0112,0.0137,0.0072,0.0069,0.0081,0.01,0
"DOM_H53",4e-04,0.0011,0.0012,0.001,7e-04,0.0014,0.0014,0.001,0.0011,7e-04,0.0015,0.0025,0.0019,9e-04,0.0014,0.0024,0.0022,0.0028,0.0026,0.0016,0.0016,9e-04,9e-04,0.002,9e-04,0.003,0.0012,0.002,0.0021,0.0101,1.0668,0.0012,0.0087,0.0123,0.0041,0.0112,0.0014,0.0062,0.0026,0.0024,0.0029,0.0013,0.002,0.0044,0
"DOM_I",8e-04,0.0035,0.0101,0.0026,0.0049,0.0027,0.0023,0.0022,0.0025,0.0055,0.005,0.0072,0.0052,0.0043,0.0031,0.0053,0.0051,0.006,0.0058,0.005,0.0062,0.0025,0.0042,0.006,0.0034,0.0065,0.0077,0.0066,0.0134,0.0044,0.0283,1.0027,0.0063,0.0091,0.0116,0.0036,0.001,0.0146,0.0079,0.0193,0.0045,0.0125,0.0292,0.0089,0
"DOM_J58T60",0.0017,0.003,0.0043,0.0033,0.0052,0.0057,0.0052,0.0044,0.015,0.0026,0.0164,0.0192,0.0069,0.0031,0.0047,0.0066,0.0072,0.0081,0.0051,0.0075,0.0077,0.0037,0.0028,0.0042,0.0046,0.0053,0.0025,0.0028,0.0071,0.0053,0.0045,0.0046,1.1035,0.0289,0.0078,0.0105,0.0056,0.1,0.0095,0.0087,0.0231,0.0137,0.011,0.012,0
"DOM_J61",0.0011,0.0045,0.0031,0.0029,0.0025,0.0034,0.0057,0.0024,0.0025,0.0019,0.0037,0.0046,0.0034,0.0026,0.0034,0.0064,0.01,0.0071,0.01,0.004,0.0041,0.0022,0.0027,0.0055,0.003,0.0068,0.0028,0.0037,0.0052,0.0055,0.0147,0.0151,0.0201,1.1357,0.0127,0.0276,0.0028,0.0141,0.0138,0.0135,0.0062,0.009,0.0144,0.0121,0
"DOM_J62_63",6e-04,0.0011,0.0019,0.001,8e-04,0.0019,0.0015,0.0011,0.0015,0.001,0.0057,0.0082,0.0028,0.0017,0.0017,0.0019,0.0034,0.0028,0.0034,0.004,0.0043,0.0011,0.001,0.0015,0.0015,0.002,0.0011,0.0011,0.0042,0.003,0.0026,0.0021,0.0124,0.0214,1.0981,0.0095,0.0018,0.0126,0.0109,0.0025,0.0014,0.0028,0.0022,0.0028,0
"DOM_K",0.0149,0.0595,0.0373,0.0392,0.012,0.0415,0.0341,0.0176,0.0208,0.0215,0.0423,0.0382,0.0346,0.037,0.0663,0.0306,0.0153,0.0568,0.0275,0.0236,0.0243,0.0148,0.0381,0.049,0.0265,0.034,0.0225,0.023,0.0318,0.0343,0.0238,0.0326,0.0349,0.0554,0.0236,1.1008,0.0366,0.0443,0.0331,0.0452,0.0149,0.0202,0.0365,0.0225,0
"DOM_L",0.0032,0.0094,0.014,0.0055,0.0046,0.0114,0.0178,0.0062,0.0074,0.0077,0.0116,0.0248,0.0095,0.0077,0.0069,0.0137,0.0298,0.012,0.0161,0.0176,0.0174,0.009,0.0058,0.0054,0.0067,0.0196,0.0079,0.0099,0.0119,0.0247,0.0264,0.0278,0.0303,0.0389,0.0307,0.0331,1.0068,0.0479,0.0324,0.0099,0.0213,0.0164,0.0616,0.0319,0
"DOM_M",0.0118,0.0172,0.0294,0.0237,0.0382,0.04,0.0435,0.0145,0.0221,0.0174,0.1002,0.1343,0.0526,0.0199,0.0376,0.0596,0.0588,0.0628,0.0438,0.0565,0.058,0.0194,0.0179,0.0266,0.0373,0.0266,0.0192,0.0176,0.0519,0.0471,0.0388,0.0293,0.1195,0.1472,0.0704,0.068,0.04,1.1296,0.0641,0.0383,0.0329,0.046,0.0822,0.0755,0
"DOM_N",0.0124,0.0145,0.0218,0.0212,0.0237,0.0214,0.0199,0.0135,0.0171,0.0131,0.0354,0.0497,0.0294,0.0167,0.0301,0.0667,0.0267,0.032,0.0365,0.0899,0.0929,0.0194,0.0178,0.0298,0.0243,0.0233,0.0155,0.0228,0.0566,0.0489,0.075,0.0208,0.0729,0.1134,0.0603,0.0549,0.0163,0.1007,1.1028,0.0478,0.0372,0.0718,0.0674,0.0366,0
"DOM_O",9e-04,0.0014,0.0021,0.0019,0.002,0.0021,0.002,0.0024,0.0049,0.0013,0.0028,0.0034,0.0023,0.0015,0.0033,0.0036,0.0019,0.0027,0.0023,0.0053,0.0057,0.0018,0.0013,0.0068,0.0035,0.0023,0.0019,0.0024,0.0048,0.0041,0.0047,0.0017,0.0057,0.0067,0.0077,0.0044,0.0022,0.0077,0.0054,1.0076,0.004,0.0052,0.0044,0.0029,0
"DOM_P",2e-04,7e-04,5e-04,5e-04,4e-04,6e-04,8e-04,0.0058,0.0016,3e-04,7e-04,0.0012,5e-04,3e-04,4e-04,6e-04,7e-04,6e-04,7e-04,0.0015,0.0022,0.0023,8e-04,6e-04,6e-04,4e-04,3e-04,3e-04,6e-04,6e-04,7e-04,5e-04,0.0019,0.0013,0.0014,0.0011,3e-04,0.0022,0.0032,0.0015,1.0309,0.0016,0.0021,0.0049,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0497,0,0,0
"DOM_R",0,1e-04,1e-04,1e-04,0,1e-04,1e-04,4e-04,3e-04,1e-04,6e-04,9e-04,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0.0021,2e-04,2e-04,0.0016,1e-04,7e-04,2e-04,2e-04,0.0013,2e-04,1.0437,7e-04,0
"DOM_S",4e-04,9e-04,0.0014,0.001,0.001,0.0011,0.0013,6e-04,0.0015,8e-04,0.0021,0.0035,0.0012,0.0012,0.0015,0.0015,0.0011,0.0015,0.0012,0.0015,0.0016,6e-04,9e-04,0.0019,8e-04,0.002,8e-04,8e-04,0.0015,0.0012,0.0019,0.0048,0.0059,0.0172,0.0517,0.0097,0.0011,0.0068,0.0076,0.0019,0.0028,0.0143,0.0045,1.0053,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.344,1.589,1.5832,1.47,1.2273,2.0256,1.8004,1.8461,1.8685,1.8444,1.7521,1.7396,1.7026,1.747,1.813,1.5721,1.4662,2.0543,1.6612,1.6262,1.5989,1.7524,1.5207,1.5148,1.6908,1.5478,1.8706,2.0462,2.201,1.9437,1.8467,1.7973,1.7983,1.7749,1.4742,1.4531,1.1951,1.7092,1.4993,1.6071,1.3238,1.512,1.6158,1.5159,1
