"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0293,0.0104,0.0055,0.0121,0.009,0.0168,0.027,0.0253,0.0287,0.007,1.0919,0.0269,0.1195,0.0363,0.0068,0.0109,0.0087,0.01,0.0129,0.0112,0.009,0.0151,0.0033,0.0055,0.0164,0.0054,0.007,0.0055,0.0053,0.0026,0.0035,0.0079,0.0098,0.0044,0.0029,0.0021,0.0032,0.0027,0.0068,0.0064,0.0031,0.0074,0.0037,0.0079,0
"DOM_C21",0.0057,0.007,3e-04,5e-04,3e-04,0.004,0.0014,0.0021,0.0015,2e-04,0.0025,1.0479,0.0031,9e-04,4e-04,5e-04,0.0013,0.0012,6e-04,7e-04,0.001,7e-04,2e-04,3e-04,6e-04,7e-04,4e-04,3e-04,4e-04,3e-04,4e-04,0.0012,0.0019,9e-04,9e-04,3e-04,2e-04,7e-04,9e-04,0.002,3e-04,0.03,6e-04,6e-04,0
"DOM_C22",0.0084,0.0091,0.002,0.0048,0.007,0.0177,0.009,0.006,0.0093,0.0014,0.0108,0.0187,1.0444,0.0054,0.0034,0.0052,0.0048,0.0056,0.0076,0.0115,0.0072,0.0079,0.0025,0.0015,0.0127,0.0077,0.0097,0.0025,0.0029,0.0026,0.0023,0.0059,0.0054,0.0047,0.0015,0.0016,0.0023,0.0012,0.003,0.0023,0.0016,0.0029,0.0025,0.0036,0
"DOM_C23",0.0026,0.0022,9e-04,0.0024,0.0031,0.0034,0.0026,0.0028,0.0024,4e-04,0.0056,0.0065,0.0082,1.1033,0.0029,0.0055,0.0151,0.0135,0.0099,0.0052,0.0039,0.0038,0.001,0.003,0.0765,0.0032,0.0021,0.001,0.0019,0.0028,9e-04,0.0038,0.0017,0.0026,9e-04,0.001,0.0108,8e-04,0.0014,0.0035,0.0022,0.0014,0.0017,0.0027,0
"DOM_C24",0.0043,0.0028,0.0044,0.0238,0.0028,0.0041,0.0048,0.0055,0.0058,0.0015,0.0121,0.0046,0.0198,0.014,1.0962,0.0793,0.0379,0.0648,0.0695,0.0688,0.0352,0.029,0.002,0.0022,0.0315,0.0022,0.002,0.0019,0.002,0.0019,0.0014,0.0024,0.0035,0.0023,0.0013,0.0012,0.0048,0.0011,0.0024,0.0027,0.0012,0.002,0.0017,0.0024,0
"DOM_C25",0.0038,0.0051,0.0043,0.0112,0.0037,0.0065,0.0062,0.0096,0.007,0.001,0.0075,0.0039,0.0081,0.0102,0.0087,1.0285,0.0138,0.017,0.0165,0.0179,0.0163,0.014,0.0047,0.0031,0.0434,0.0036,0.0047,0.0035,0.0035,0.0037,0.0028,0.0047,0.0075,0.0046,0.0027,0.0024,0.0068,0.0018,0.0053,0.0038,0.002,0.003,0.0029,0.0034,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0002,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C27",5e-04,8e-04,2e-04,4e-04,2e-04,5e-04,5e-04,5e-04,4e-04,1e-04,5e-04,7e-04,4e-04,6e-04,4e-04,7e-04,0.0101,1.0173,0.0052,0.0045,0.0039,0.0011,5e-04,2e-04,0.0023,0.0017,4e-04,2e-04,3e-04,3e-04,2e-04,4e-04,0.0014,0.001,5e-04,2e-04,4e-04,3e-04,7e-04,4e-04,2e-04,0.0022,0.0013,0.0012,0
"DOM_C28",0.0031,0.0043,0.007,0.0086,0.0052,0.0035,0.0029,0.0052,0.005,0.0012,0.004,0.0032,0.0051,0.0057,0.005,0.0041,0.0063,0.0076,1.0116,0.0086,0.008,0.0074,0.0056,0.0026,0.0047,0.004,0.0041,0.0043,0.0055,0.0031,0.0029,0.0027,0.0051,0.0056,0.0032,0.0021,0.0016,0.0018,0.0058,0.0039,0.0013,0.0025,0.0028,0.0017,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0
"DOM_C30",6e-04,4e-04,6e-04,2e-04,2e-04,5e-04,4e-04,5e-04,4e-04,1e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,0.0014,8e-04,5e-04,0.0107,1.0215,8e-04,2e-04,6e-04,3e-04,0.0015,0.0037,0.001,0.0038,4e-04,6e-04,4e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,0.0012,0.0038,1e-04,2e-04,3e-04,2e-04,0
"DOM_C31T33",0.0036,0.0033,0.0063,0.0133,0.008,0.0039,0.0067,0.0075,0.007,0.0013,0.0042,0.0046,0.006,0.0066,0.0069,0.0045,0.0045,0.0062,0.0052,0.0033,0.0027,1.0054,0.01,0.0034,0.0047,0.0039,0.0067,0.0076,0.0064,0.0049,0.005,0.0037,0.0088,0.01,0.0023,0.0037,0.0017,0.0018,0.0062,0.0032,0.0021,0.0046,0.0036,0.0022,0
"DOM_D",0.0314,0.0293,0.0183,0.0935,0.0383,0.0468,0.0508,0.1079,0.1336,0.086,0.0799,0.0297,0.0834,0.1206,0.0654,0.0596,0.0385,0.0475,0.0494,0.0566,0.0338,0.0401,1.61,0.0798,0.0336,0.033,0.0319,0.0204,0.0201,0.035,0.0217,0.0517,0.0416,0.0349,0.0133,0.0176,0.0211,0.0124,0.0227,0.0337,0.0242,0.0419,0.0277,0.0259,0
"DOM_E",0.0015,0.0019,0.0018,0.0027,0.0048,0.0038,0.0044,0.0031,0.0216,6e-04,0.0051,0.0032,0.022,0.0097,0.046,0.0057,0.0039,0.0047,0.0116,0.0056,0.0043,0.0052,0.0011,1.0727,0.0044,0.0025,0.0017,0.0013,0.0013,0.0026,0.0015,0.0043,0.0034,0.0012,0.0015,0.0014,0.0018,0.0018,0.0018,0.0156,0.0081,0.004,0.0034,0.0057,0
"DOM_F",0.0064,0.0094,0.0051,0.0035,0.0055,0.0083,0.0109,0.0076,0.0076,0.0021,0.006,0.0082,0.0075,0.0114,0.0058,0.0049,0.0107,0.0087,0.0072,0.0089,0.0094,0.0079,0.0087,0.036,1.0063,0.0186,0.0097,0.0079,0.0177,0.032,0.0072,0.0189,0.009,0.0101,0.0063,0.0092,0.1403,0.0063,0.0101,0.0382,0.017,0.0092,0.0166,0.0226,0
"DOM_G",0.1179,0.116,0.0395,0.0518,0.0338,0.1359,0.1684,0.1085,0.1053,0.0198,0.0783,0.0984,0.093,0.0789,0.0477,0.0483,0.0518,0.0565,0.0595,0.1141,0.1258,0.0573,0.0558,0.0312,0.0623,1.1125,0.1081,0.0593,0.0748,0.0515,0.0589,0.1012,0.0937,0.1459,0.0426,0.028,0.0209,0.0265,0.0824,0.0414,0.0184,0.0535,0.0763,0.0439,0
"DOM_H49",0.0399,0.0388,0.0198,0.0215,0.0401,0.0557,0.0396,0.0712,0.0445,0.0135,0.0357,0.0266,0.0402,0.0506,0.0265,0.0258,0.0232,0.0279,0.0264,0.0293,0.0279,0.028,0.0251,0.0122,0.0301,0.043,1.0435,0.0402,0.0213,0.0115,0.067,0.0302,0.0201,0.011,0.0084,0.0064,0.0066,0.0063,0.0194,0.0123,0.0076,0.0139,0.0101,0.0153,0
"DOM_H50",0.0022,0.001,0.0011,0.0011,0.001,0.0019,0.0038,0.0021,0.002,0.0077,0.0015,0.0022,0.0033,0.002,0.0029,0.0016,0.0023,0.0025,0.003,0.002,0.002,0.0021,0.0043,8e-04,0.0025,0.001,0.0031,1.0015,0.0025,6e-04,6e-04,0.0016,0.0013,5e-04,0.0011,4e-04,6e-04,4e-04,9e-04,0.0014,5e-04,0.0012,6e-04,9e-04,0
"DOM_H51",0.0027,0.0051,0.0084,0.0035,0.0029,0.0048,0.0045,0.0036,0.0033,0.0046,0.0054,0.0043,0.0049,0.0046,0.0035,0.0034,0.0043,0.0038,0.0044,0.0043,0.0042,0.0034,0.0035,0.0029,0.0054,0.0033,0.0061,0.0042,1.033,0.0037,0.0554,0.004,0.0047,0.0037,0.005,0.0029,0.0014,0.003,0.0046,0.0058,0.0011,0.0019,0.0046,0.0017,0
"DOM_H52",0.0078,0.0129,0.0032,0.0052,0.006,0.0129,0.0125,0.0174,0.009,0.0033,0.009,0.0113,0.0098,0.0082,0.0076,0.0063,0.0069,0.0078,0.007,0.008,0.0075,0.0064,0.0047,0.002,0.006,0.0134,0.0234,0.1479,0.0419,1.0217,0.0073,0.0068,0.0043,0.0033,0.0026,0.0015,0.0014,0.0014,0.0033,0.0027,0.0012,0.003,0.0025,0.0032,0
"DOM_H53",9e-04,0.0013,7e-04,4e-04,4e-04,0.0011,0.0017,0.0011,9e-04,3e-04,9e-04,0.0012,7e-04,0.0012,5e-04,8e-04,0.0015,0.001,0.0012,0.0017,0.0015,0.0012,0.0012,9e-04,8e-04,0.0018,9e-04,8e-04,6e-04,0.0019,1.037,0.0012,0.0018,0.0032,0.0015,0.0054,6e-04,0.0012,0.0033,0.0016,6e-04,7e-04,0.0012,0.001,0
"DOM_I",0.0035,0.0023,0.0038,0.0021,0.0016,0.0032,0.0039,0.0031,0.0025,8e-04,0.0032,0.004,0.0029,0.0033,0.0018,0.002,0.0031,0.0025,0.0029,0.0028,0.0028,0.0022,0.0014,0.0019,0.0032,0.0047,0.011,0.0041,0.032,0.0027,0.0048,1.0038,0.0053,0.0023,0.0044,0.004,0.0012,0.0031,0.0032,0.0057,0.0124,0.0049,0.0107,0.012,0
"DOM_J58T60",0.002,0.0029,0.0027,0.0015,0.0015,0.0037,0.0037,0.0032,0.0034,7e-04,0.0031,0.0043,0.0036,0.0027,0.0015,0.0018,0.0022,0.002,0.0024,0.0032,0.0032,0.0022,0.0014,0.0019,0.0025,0.0081,0.0044,0.004,0.0034,0.004,0.0087,0.0044,1.0329,0.0148,0.0065,0.0069,0.0027,0.0085,0.0071,0.0031,0.0065,0.0037,0.0069,0.0074,0
"DOM_J61",0.0058,0.0109,0.0078,0.0045,0.0041,0.0088,0.0112,0.0083,0.0069,0.002,0.0078,0.0099,0.0078,0.0084,0.0046,0.006,0.0088,0.0069,0.0086,0.0098,0.0096,0.0121,0.0045,0.0049,0.0069,0.0159,0.012,0.0134,0.0106,0.0163,0.0284,0.0113,0.1309,1.3159,0.0277,0.0161,0.0052,0.0097,0.022,0.0176,0.0074,0.0088,0.0143,0.0115,0
"DOM_J62_63",0.0042,0.0058,0.0103,0.0061,0.0035,0.012,0.0173,0.0129,0.0103,0.0034,0.0182,0.0206,0.0073,0.0129,0.0087,0.0121,0.0131,0.0081,0.0179,0.0139,0.0136,0.0125,0.0041,0.0058,0.0058,0.0106,0.0123,0.0067,0.0104,0.0098,0.0078,0.0062,0.0159,0.0145,1.0431,0.0148,0.0027,0.0108,0.0181,0.0086,0.0024,0.0056,0.0113,0.0029,0
"DOM_K",0.0523,0.0502,0.0724,0.0198,0.0251,0.037,0.0435,0.0427,0.0345,0.0189,0.0281,0.0277,0.0309,0.031,0.0256,0.0216,0.0261,0.023,0.0262,0.0393,0.0379,0.0403,0.0399,0.0289,0.0476,0.0549,0.049,0.0339,0.0246,0.0417,0.0306,0.0424,0.037,0.0278,0.0321,1.1612,0.0393,0.0326,0.0727,0.02,0.0217,0.0301,0.0496,0.0182,0
"DOM_L",0.0142,0.0276,0.0108,0.0077,0.0069,0.0226,0.0394,0.0167,0.0156,0.0034,0.0149,0.0201,0.0179,0.0199,0.0082,0.012,0.0196,0.0156,0.0152,0.0206,0.0193,0.0302,0.0085,0.011,0.0246,0.0641,0.0202,0.0127,0.0727,0.0416,0.0324,0.072,0.0266,0.0333,0.0252,0.0219,1.0178,0.0235,0.038,0.0166,0.026,0.0188,0.0541,0.0351,0
"DOM_M",0.0326,0.0476,0.1602,0.0647,0.0995,0.0974,0.1036,0.0836,0.0641,0.0228,0.1091,0.2453,0.0575,0.0753,0.048,0.0578,0.0579,0.052,0.0773,0.0842,0.0821,0.0573,0.0307,0.0377,0.0793,0.1192,0.0415,0.0275,0.0687,0.0521,0.063,0.0631,0.1002,0.0897,0.0856,0.0784,0.0469,1.1166,0.0845,0.0286,0.0287,0.0344,0.1102,0.036,0
"DOM_N",0.0318,0.0633,0.0433,0.0354,0.0278,0.0516,0.0368,0.0777,0.0665,0.019,0.0426,0.0268,0.03,0.0538,0.0234,0.0263,0.0324,0.0299,0.0288,0.1143,0.1007,0.0404,0.019,0.055,0.0448,0.0737,0.0766,0.0293,0.0755,0.0724,0.0993,0.0447,0.1048,0.0846,0.0303,0.0962,0.0265,0.0386,1.0694,0.0621,0.0317,0.0423,0.0697,0.0208,0
"DOM_O",0.0017,0.0027,0.0011,0.0014,0.0016,0.0029,0.0025,0.0031,0.007,6e-04,0.0022,0.0025,0.0067,0.0033,0.0125,0.0022,0.0018,0.0021,0.0047,0.0025,0.0021,0.0019,0.001,0.017,0.002,0.0032,0.0033,0.0167,0.0057,0.0046,0.0016,0.0021,0.0023,0.0015,0.003,8e-04,7e-04,0.0023,0.0022,1.0035,7e-04,9e-04,0.0016,0.0013,0
"DOM_P",4e-04,6e-04,0.001,5e-04,7e-04,8e-04,0.001,0.0011,7e-04,3e-04,9e-04,0.0013,5e-04,9e-04,4e-04,6e-04,7e-04,5e-04,8e-04,0.001,0.001,6e-04,3e-04,4e-04,7e-04,0.001,6e-04,3e-04,7e-04,6e-04,7e-04,7e-04,0.0012,7e-04,0.0049,8e-04,4e-04,0.0034,0.0026,4e-04,1.0003,5e-04,0.0014,4e-04,0
"DOM_Q",0.0021,0.0018,6e-04,4e-04,3e-04,0.0012,0.0011,0.0013,8e-04,2e-04,8e-04,0.001,6e-04,9e-04,4e-04,6e-04,6e-04,5e-04,8e-04,0.001,9e-04,8e-04,3e-04,4e-04,6e-04,0.0013,9e-04,8e-04,0.0013,0.001,0.0013,0.0015,0.0016,0.0022,0.0017,0.0015,4e-04,0.0016,0.0027,0.0013,6e-04,1.058,0.0014,0.0048,0
"DOM_R",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,6e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0.0316,5e-04,4e-04,5e-04,1e-04,4e-04,3e-04,0.0029,3e-04,2e-04,1.0929,3e-04,0
"DOM_S",0.0017,0.0018,0.0017,0.003,0.0022,0.0023,0.0023,0.0031,0.0024,4e-04,0.0025,0.0024,0.0023,0.0025,0.0024,0.0018,0.0041,0.0036,0.0022,0.0022,0.0036,0.0017,0.0021,0.001,0.0018,0.0028,0.0021,0.0022,0.0025,0.0014,0.0018,0.0073,0.0033,0.0037,0.0026,0.0017,6e-04,0.0013,0.0035,0.0011,6e-04,0.005,0.0128,1.0063,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7378,1.99,1.5746,1.8275,1.4374,2.1634,1.7811,2.1064,1.8509,1.3049,1.8275,1.7784,1.8121,2.0605,1.9575,1.8337,1.7071,1.9604,1.74,1.8422,1.7252,1.7006,1.952,1.4634,1.7681,1.6939,1.6426,1.61,1.6785,1.4685,1.596,1.8441,1.8748,1.8851,1.3953,1.5227,1.4112,1.3616,1.5648,1.4018,1.2615,1.4444,1.6432,1.3768,1
