"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.036,0.018,0.0225,0.0239,0.0258,0.0288,0.1969,0.0544,0.0944,0.0275,1.4723,0.0519,0.3588,0.0653,0.0607,0.0657,0.0659,0.0469,0.0337,0.0312,0.0369,0.0604,0.0268,0.0371,0.0431,0.009,0.0114,0.0062,0.0131,0.0073,0.0062,0.0214,0.0284,0.0063,0.0094,0.0043,0.0035,0.0253,0.0349,0.0101,0.0088,0.0203,0.0123,0.0428,0
"DOM_C21",0.0023,0.0015,2e-04,2e-04,2e-04,0.0021,6e-04,5e-04,4e-04,1e-04,5e-04,1.0536,5e-04,3e-04,3e-04,3e-04,3e-04,7e-04,4e-04,3e-04,3e-04,4e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0.0012,3e-04,2e-04,2e-04,2e-04,1e-04,0.0016,2e-04,4e-04,3e-04,0.0264,3e-04,4e-04,0
"DOM_C22",0.0079,0.0062,0.0054,0.0073,0.0089,0.0161,0.016,0.021,0.0279,0.0036,0.0088,0.0183,1.0758,0.0075,0.0049,0.0136,0.0154,0.0225,0.0211,0.0266,0.0261,0.0295,0.003,0.0137,0.017,0.0084,0.0093,0.0021,0.0034,0.0023,0.002,0.0131,0.0089,0.0017,0.003,0.0012,0.0012,0.006,0.0042,0.0033,0.0026,0.0042,0.0057,0.0125,0
"DOM_C23",0.0023,0.0027,0.0074,0.004,0.0045,0.0051,0.0105,0.0031,0.0044,0.0031,0.0053,0.0283,0.0037,1.1785,0.015,0.0097,0.0057,0.0066,0.0079,0.0091,0.0048,0.0076,0.0074,0.0103,0.1328,0.0022,0.0048,0.0018,0.0019,0.0023,0.0015,0.0044,0.003,0.0034,0.0018,0.001,0.0058,0.0021,0.0022,0.003,0.004,0.0042,0.0026,0.0031,0
"DOM_C24",0.0075,0.0153,0.0315,0.017,0.0175,0.0135,0.0123,0.014,0.0192,0.0154,0.0218,0.0109,0.0281,0.044,1.5755,0.3821,0.0212,0.1386,0.2453,0.0867,0.1119,0.1074,0.021,0.055,0.1425,0.0062,0.0145,0.0067,0.0153,0.0081,0.005,0.0084,0.0084,0.0062,0.006,0.0023,0.007,0.0069,0.0107,0.0095,0.0053,0.0085,0.0069,0.0129,0
"DOM_C25",0.0074,0.0054,0.0094,0.0095,0.0125,0.0171,0.0068,0.0161,0.0081,0.0046,0.0067,0.0089,0.0179,0.014,0.0282,1.1092,0.0093,0.0298,0.0822,0.0282,0.0284,0.0503,0.0054,0.0091,0.0705,0.003,0.0052,0.0021,0.0039,0.0028,0.0019,0.0079,0.0049,0.0027,0.0032,0.0012,0.0035,0.0045,0.0035,0.0136,0.0034,0.0062,0.0042,0.0071,0
"DOM_C26",0.0257,0.0214,0.0104,0.0089,0.0086,0.0358,0.0207,0.0288,0.0256,0.0081,0.0169,0.0273,0.0169,0.0167,0.0242,0.0203,1.2094,0.0464,0.047,0.0163,0.0255,0.0254,0.0103,0.0395,0.0253,0.005,0.0059,0.0036,0.0071,0.0042,0.0029,0.0192,0.0323,0.0105,0.0557,0.0035,0.0029,0.0254,0.0129,0.0066,0.0138,0.0252,0.0142,0.0087,0
"DOM_C27",0.0027,0.0036,0.0048,0.0039,0.0046,0.0038,0.0033,0.0037,0.0035,0.0033,0.0031,0.0036,0.0039,0.0052,0.0054,0.0067,0.0102,1.1618,0.0573,0.0194,0.0161,0.0201,0.0074,0.0059,0.0535,0.0026,0.0045,0.0033,0.005,0.0037,0.0021,0.0028,0.0052,0.0124,0.01,0.0012,0.0031,0.0067,0.0083,0.0042,0.0087,0.0044,0.0034,0.007,0
"DOM_C28",0.0026,0.0039,0.014,0.0125,0.0157,0.0032,0.0035,0.0038,0.0033,0.0033,0.0028,0.0022,0.0037,0.0084,0.005,0.0074,0.0035,0.0132,1.0526,0.0066,0.0117,0.0271,0.0037,0.0077,0.0143,0.0014,0.0028,0.0012,0.0031,0.0015,0.0012,0.0018,0.0018,0.001,0.0012,6e-04,0.001,0.0014,0.0015,0.0014,0.0012,0.0027,0.0016,0.0025,0
"DOM_C29",0.0017,0.0019,0.002,0.0011,0.0011,0.0025,0.002,0.002,0.0018,0.0019,0.0013,0.0019,0.003,0.0022,0.0019,0.0024,0.0012,0.0039,0.0034,1.2719,0.0085,0.0024,0.0011,0.0012,0.0023,0.0037,0.011,0.0018,0.0019,0.0025,0.0014,0.0017,0.0013,0.0011,0.0013,6e-04,3e-04,0.0012,0.0043,0.0051,8e-04,0.002,0.0011,0.0414,0
"DOM_C30",7e-04,0.0153,0.0011,5e-04,5e-04,0.0011,8e-04,8e-04,8e-04,5e-04,7e-04,9e-04,7e-04,0.001,0.001,0.0013,7e-04,0.0012,0.0018,0.0156,1.2468,0.0195,7e-04,0.0013,8e-04,0.0023,0.0023,0.0029,0.0046,0.0022,0.001,7e-04,7e-04,3e-04,6e-04,2e-04,1e-04,5e-04,6e-04,5e-04,3e-04,0.0039,0.001,0.0089,0
"DOM_C31T33",0.0017,0.0136,0.0162,0.0031,0.004,0.0029,0.0055,0.0052,0.0066,0.005,0.0055,0.0035,0.0046,0.0105,0.0096,0.0058,0.0048,0.0043,0.0055,0.0036,0.0078,1.0491,0.0101,0.0185,0.0047,0.0017,0.0092,0.0061,0.0294,0.01,0.0082,0.0023,0.0041,9e-04,0.0026,9e-04,5e-04,0.0027,0.0034,0.0032,0.0029,0.0163,0.0121,0.0034,0
"DOM_D",0.0103,0.0305,0.0455,0.0399,0.0398,0.0178,0.0399,0.032,0.048,0.076,0.0516,0.0222,0.038,0.0679,0.0491,0.0346,0.0179,0.0181,0.02,0.0158,0.0163,0.0236,1.1363,0.0262,0.0209,0.0172,0.0179,0.0087,0.022,0.0117,0.0087,0.0317,0.0142,0.0125,0.0097,0.0054,0.0039,0.0134,0.0094,0.0082,0.0154,0.02,0.0236,0.021,0
"DOM_E",0.0025,0.0025,0.0049,0.0041,0.0036,0.0044,0.0057,0.0048,0.046,0.0036,0.0063,0.0046,0.0053,0.0115,0.0663,0.0189,0.003,0.0078,0.0116,0.0049,0.0063,0.0088,0.0036,1.2017,0.0083,0.0023,0.0021,0.0012,0.0023,0.0021,0.0016,0.0053,0.0069,0.0014,0.0022,0.0022,0.0011,0.0045,0.0034,0.0228,0.0106,0.0059,0.0077,0.0051,0
"DOM_F",0.0055,0.0062,0.0109,0.0118,0.0125,0.0067,0.0084,0.0088,0.0092,0.011,0.0102,0.0076,0.0079,0.013,0.0128,0.0099,0.0047,0.0053,0.0071,0.0041,0.0057,0.0088,0.0085,0.0167,1.0065,0.0099,0.0172,0.0052,0.0058,0.0114,0.0042,0.0076,0.0127,0.0223,0.0071,0.0043,0.043,0.0061,0.0057,0.0063,0.0087,0.0085,0.0101,0.0069,0
"DOM_G",0.1871,0.1529,0.0416,0.0689,0.0605,0.2458,0.1343,0.1315,0.1377,0.0616,0.0919,0.1577,0.0943,0.0988,0.118,0.1099,0.0547,0.1014,0.0994,0.163,0.0838,0.0915,0.0627,0.0479,0.1081,1.0422,0.2077,0.0309,0.0444,0.0278,0.0553,0.1491,0.1084,0.0161,0.0391,0.017,0.0118,0.055,0.0379,0.0276,0.0241,0.0836,0.049,0.0583,0
"DOM_H49",0.0073,0.017,0.0061,0.0092,0.0084,0.0119,0.0121,0.0179,0.0117,0.0097,0.0097,0.0144,0.0115,0.0148,0.0132,0.0134,0.0081,0.0123,0.0155,0.0101,0.0092,0.0144,0.0102,0.0059,0.0156,0.012,1.011,0.0635,0.02,0.0247,0.0458,0.0076,0.0095,0.0046,0.015,0.0073,0.0025,0.0111,0.0077,0.0071,0.0062,0.0128,0.0058,0.009,0
"DOM_H50",0.0028,0.0147,0.004,0.0035,0.0034,0.0042,0.0031,0.003,0.0029,0.0051,0.0031,0.003,0.0028,0.0046,0.0036,0.0032,0.0019,0.0029,0.0046,0.003,0.0032,0.0027,0.0031,0.0014,0.0037,0.0123,0.0055,2.2928,0.0177,0.0482,0.0143,0.0025,0.0049,0.0014,0.0013,6e-04,4e-04,0.0018,0.0046,0.0019,0.0014,0.0016,0.0053,0.0029,0
"DOM_H51",0.0022,0.0028,0.0024,0.0031,0.0028,0.003,0.0029,0.0039,0.0029,0.0043,0.0032,0.0031,0.0028,0.0033,0.0034,0.003,0.002,0.0029,0.0035,0.0025,0.0024,0.0033,0.0032,0.0012,0.003,0.0023,0.002,0.006,1.0617,0.0061,0.0941,0.002,0.0021,0.0018,0.0017,0.0012,4e-04,0.0026,0.0022,0.0018,0.0013,0.0019,0.0012,0.0025,0
"DOM_H52",0.0035,0.0122,0.0041,0.0028,0.0027,0.0061,0.007,0.0072,0.0058,0.0037,0.0048,0.0059,0.0079,0.0044,0.0065,0.008,0.005,0.0081,0.0087,0.0052,0.005,0.0062,0.0024,0.0018,0.0046,0.0142,0.0069,0.2759,0.1183,1.0358,0.0218,0.0039,0.0049,0.0033,0.0029,0.0013,6e-04,0.0025,0.0033,0.0021,0.0011,0.0025,0.0048,0.003,0
"DOM_H53",0.0013,0.0056,7e-04,0.001,0.0012,0.002,0.0025,0.0021,0.0022,8e-04,0.0012,0.0031,0.0023,0.0013,0.0016,0.0027,0.0016,0.0023,0.0029,0.0018,0.0014,0.0028,8e-04,0.0018,0.0017,0.0057,0.0021,0.0058,0.0017,0.0042,1.135,0.0027,0.0023,0.0123,0.0032,0.0045,0.0011,0.0042,0.0029,0.0041,0.0013,0.0018,0.0016,0.0028,0
"DOM_I",0.005,0.0048,0.0036,0.0029,0.0044,0.0077,0.01,0.0075,0.0074,0.003,0.0049,0.0556,0.0165,0.0068,0.0062,0.0085,0.007,0.0085,0.0098,0.0062,0.006,0.0099,0.0026,0.0193,0.0064,0.0182,0.0066,0.0045,0.0301,0.0093,0.0054,1.0052,0.0117,0.0034,0.0127,0.0073,0.0028,0.013,0.0049,0.0152,0.008,0.0089,0.0116,0.0278,0
"DOM_J58T60",0.0029,0.0034,0.005,0.0022,0.0026,0.0079,0.0069,0.0065,0.0061,0.0022,0.0043,0.0146,0.006,0.0051,0.0033,0.0045,0.0042,0.0061,0.0044,0.0057,0.008,0.0083,0.0025,0.0037,0.0063,0.0068,0.0053,0.0036,0.0067,0.0062,0.0049,0.0074,1.245,0.0154,0.052,0.0079,0.0047,0.0759,0.0329,0.0086,0.0159,0.0073,0.0619,0.0188,0
"DOM_J61",0.0047,0.0078,0.0066,0.0056,0.0088,0.0078,0.0084,0.0121,0.012,0.0042,0.005,0.0105,0.0076,0.0101,0.0072,0.0101,0.006,0.0067,0.0086,0.0055,0.0061,0.0098,0.0038,0.0056,0.0103,0.0154,0.0084,0.0043,0.0075,0.0092,0.0077,0.0114,0.0155,1.1992,0.0813,0.0115,0.0043,0.02,0.0182,0.0268,0.0066,0.0178,0.0147,0.019,0
"DOM_J62_63",0.0014,0.0013,8e-04,7e-04,7e-04,0.0025,0.0021,0.0019,0.0018,9e-04,0.0013,0.0025,0.0017,0.0023,0.0015,0.0016,0.0019,0.0016,0.0014,0.0015,0.0016,0.0017,0.001,0.0015,0.0016,0.0048,0.0016,0.0014,0.0021,0.0021,0.0012,0.0039,0.004,0.0016,1.0076,0.0052,0.0034,0.0038,0.0054,0.0047,9e-04,0.0024,0.0038,0.0012,0
"DOM_K",0.0238,0.0269,0.0272,0.0212,0.0216,0.0315,0.0455,0.0522,0.0493,0.025,0.0314,0.038,0.0496,0.0461,0.0501,0.0458,0.0376,0.0464,0.0456,0.0306,0.0305,0.0432,0.033,0.0437,0.0349,0.0397,0.0278,0.0202,0.0331,0.0258,0.0237,0.0316,0.0259,0.0184,0.0281,1.1797,0.1278,0.0267,0.0308,0.0474,0.0154,0.0327,0.0422,0.0334,0
"DOM_L",0.0078,0.0096,0.0036,0.0042,0.0045,0.0117,0.0089,0.0078,0.0087,0.0037,0.0052,0.0104,0.0069,0.0082,0.0065,0.0078,0.0058,0.0072,0.0074,0.0081,0.0052,0.0076,0.0037,0.006,0.0075,0.0388,0.0109,0.0057,0.0062,0.0084,0.0079,0.0214,0.0115,0.0079,0.0137,0.0175,1.0064,0.0189,0.0122,0.0035,0.0019,0.0177,0.0403,0.0248,0
"DOM_M",0.0111,0.0105,0.018,0.0078,0.0093,0.028,0.0279,0.0232,0.0249,0.0134,0.0199,0.0641,0.0278,0.0247,0.0152,0.0183,0.0177,0.0303,0.0163,0.028,0.0383,0.0296,0.0109,0.0195,0.0403,0.0165,0.0138,0.0083,0.0163,0.0185,0.0129,0.0199,0.0224,0.0512,0.0218,0.0298,0.0266,1.0286,0.0162,0.0066,0.0088,0.0219,0.0115,0.0132,0
"DOM_N",0.0036,0.0047,0.0127,0.0048,0.007,0.0068,0.0084,0.0053,0.0088,0.0066,0.0079,0.0089,0.0069,0.011,0.0086,0.0126,0.0149,0.0086,0.0102,0.0077,0.0093,0.0117,0.0059,0.0138,0.0089,0.0121,0.012,0.021,0.0496,0.0255,0.0222,0.0083,0.0085,0.0121,0.0129,0.0089,0.0029,0.0175,1.012,0.009,0.0082,0.0092,0.0114,0.0053,0
"DOM_O",0.003,0.0016,0.0017,0.0031,0.0035,0.0038,0.0031,0.0049,0.0033,0.0031,0.0029,0.0047,0.0035,0.004,0.0031,0.0053,0.0018,0.0028,0.0026,0.0028,0.0021,0.0033,0.0053,0.0068,0.0033,0.0032,0.004,0.0022,0.0022,0.0049,0.0015,0.0025,0.0036,0.002,0.0024,0.0063,0.0034,0.0034,0.0037,1.0008,0.001,0.0024,0.0052,0.0021,0
"DOM_P",0.001,8e-04,7e-04,4e-04,4e-04,0.0015,0.0015,0.0012,9e-04,5e-04,7e-04,0.0017,8e-04,0.001,0.0031,0.002,9e-04,0.002,0.0011,0.001,0.0017,0.0017,7e-04,0.0026,0.0018,0.001,7e-04,9e-04,0.0016,0.0013,0.001,0.001,0.0013,0.0029,0.0014,0.0012,7e-04,0.0105,0.0013,0.0091,1.0009,0.0012,9e-04,6e-04,0
"DOM_Q",0.0068,0.0067,0.001,0.0013,0.0012,0.0079,0.0057,0.0024,0.0032,0.0012,0.0028,0.0048,0.0042,0.0029,0.0022,0.0026,0.0028,0.0049,0.0028,0.0032,0.0032,0.0032,0.0017,0.0017,0.0072,0.0076,0.0025,9e-04,0.0032,0.0016,0.0016,0.0064,0.0055,9e-04,0.0017,0.0053,0.0011,0.0039,0.0015,0.0029,0.0025,1.0063,0.0021,0.0093,0
"DOM_R",5e-04,5e-04,6e-04,4e-04,6e-04,0.0011,0.0013,0.0012,0.0011,5e-04,7e-04,0.0023,0.0012,0.0012,8e-04,0.0014,7e-04,0.0012,0.0013,0.0011,0.0014,0.003,5e-04,0.001,0.0015,0.0012,0.0011,6e-04,9e-04,0.0014,6e-04,0.001,0.0309,0.0016,0.0031,0.0013,0.0014,0.0179,0.0033,0.0018,0.0011,9e-04,1.0163,0.0163,0
"DOM_S",0.0021,0.0048,0.0029,0.0043,0.0061,0.0043,0.0063,0.0072,0.0054,0.004,0.0034,0.0043,0.0054,0.0062,0.007,0.0102,0.0037,0.004,0.0062,0.0051,0.0038,0.0093,0.0034,0.0085,0.0075,0.0056,0.0229,0.003,0.0046,0.0037,0.0035,0.0057,0.0048,0.0168,0.0051,0.0067,0.0018,0.0047,0.0041,0.0045,0.0023,0.0077,0.0074,1.0105,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7415,1.8227,1.4346,1.5557,1.5255,2.0305,2.0171,1.783,1.9901,1.5099,2.035,1.7874,1.9496,1.8924,2.2246,2.0345,1.5903,1.8206,1.9028,1.8741,1.8193,1.8026,1.6891,1.6837,1.9054,1.3856,1.6154,2.8828,1.8042,1.3946,1.5683,1.6687,1.8399,1.4792,1.4609,1.3794,1.2937,1.5216,1.3819,1.3233,1.2245,1.4389,1.4669,1.5093,1
