"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0011,0.0015,0.006,0.0108,0.0033,0.004,0.0027,6e-04,8e-04,0.0013,0.0014,1.143,6e-04,0.0018,0.0014,0.0016,6e-04,0.0018,7e-04,8e-04,0.0027,6e-04,0.0016,0.0039,0.0011,7e-04,0.0013,0.0035,0.0036,0.0026,0.0037,0.0043,8e-04,0.0012,7e-04,0.0022,4e-04,0.0022,0.0719,0.0314,0.003,0.1271,8e-04,0.0015,0
"DOM_C22",0.0033,0.0026,0.0038,0.0032,0.0051,0.0044,0.0022,0.0025,0.0015,0.0027,0.0076,0.0047,1.0538,0.0026,0.003,0.0018,0.0048,0.0343,0.0049,0.0272,0.0049,0.0178,0.0051,0.0032,0.0021,0.0034,0.0013,0.0028,0.0026,0.002,0.0048,0.0014,0.0015,0.0012,0.0015,0.0011,5e-04,0.0011,0.0014,0.0013,3e-04,9e-04,0.0016,0.0037,0
"DOM_C23",0.0014,0.0012,0.003,0.0078,0.0029,0.0025,0.0023,0.002,0.0015,0.0019,0.0024,0.0014,0.0032,1.1311,0.0042,0.0063,0.0539,0.0027,0.007,0.0041,0.0022,0.0017,0.0054,0.0089,0.0248,0.0011,8e-04,0.001,0.0019,5e-04,0.0013,0.0015,0.0015,0.0013,0.001,0.0029,0.004,0.0019,0.001,0.0015,4e-04,6e-04,0.002,0.0024,0
"DOM_C24",2e-04,1e-04,4e-04,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,6e-04,5e-04,0.0011,1.0047,0.0081,7e-04,6e-04,0.0048,0.0019,0.003,0.002,9e-04,6e-04,4e-04,2e-04,1e-04,6e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0
"DOM_C25",0.004,0.0016,0.0067,0.0079,0.007,0.0032,0.0015,0.0035,0.0041,0.0307,0.0057,0.0027,0.0016,0.0122,0.0049,1.1294,0.077,0.0125,0.0191,0.0091,0.003,0.0106,0.0034,0.0037,0.0221,0.0017,0.0011,0.0016,0.0054,0.0027,0.0027,0.0013,0.0017,0.002,0.0015,0.0023,0.0031,9e-04,0.0013,0.001,4e-04,6e-04,0.0016,0.0016,0
"DOM_C26",7e-04,4e-04,0.0015,0.002,0.0014,5e-04,4e-04,7e-04,7e-04,6e-04,8e-04,5e-04,9e-04,0.0012,9e-04,8e-04,1.0537,0.021,0.0127,0.0061,0.0047,0.0012,0.0042,0.0021,0.0023,8e-04,5e-04,0.0015,0.0013,5e-04,0.0011,6e-04,8e-04,0.0108,0.0055,0.0038,6e-04,0.001,8e-04,6e-04,5e-04,8e-04,0.0012,9e-04,0
"DOM_C27",6e-04,4e-04,9e-04,0.0026,0.0014,0.001,6e-04,0.0012,9e-04,0.001,0.0018,0.001,0.0021,0.0022,0.0024,0.0015,0.0012,1.0244,0.0076,0.0017,0.0026,0.0014,0.0144,0.0042,0.0036,0.0018,9e-04,8e-04,6e-04,4e-04,0.0016,0.0012,0.0017,0.0015,0.0014,0.002,8e-04,8e-04,8e-04,0.001,3e-04,4e-04,0.0031,0.0012,0
"DOM_C28",7e-04,2e-04,0.0015,0.0017,0.0012,3e-04,2e-04,3e-04,4e-04,4e-04,5e-04,2e-04,0.002,0.0024,4e-04,8e-04,0.0015,0.0012,1.0105,0.0011,0.0011,0.0014,3e-04,0.0012,0.002,3e-04,1e-04,5e-04,5e-04,2e-04,5e-04,2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,5e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1.0018,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,6e-04,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0.0018,0.0188,0.0145,0.0041,0.0023,0.0025,0.0023,0.002,0.0022,0.0034,0.0018,0.0018,0.0016,0.003,0.0019,0.0024,0.0011,0.0044,0.0029,0.0016,1.149,0.0133,0.0032,0.0022,0.0016,0.0019,0.0064,0.1882,0.0606,0.0844,0.0021,0.008,0.0012,0.0011,8e-04,0.0011,6e-04,7e-04,0.0078,0.0016,3e-04,6e-04,0.0015,9e-04,0
"DOM_C31T33",0.0686,0.0267,0.1222,0.1068,0.0638,0.0244,0.0144,0.0516,0.0185,0.0289,0.0154,0.0189,0.0206,0.0876,0.0134,0.018,0.0135,0.0147,0.0435,0.0257,0.042,1.0795,0.0541,0.086,0.0384,0.0191,0.0273,0.0345,0.019,0.0102,0.0878,0.0185,0.0379,0.0348,0.0215,0.0161,0.0091,0.0133,0.0127,0.0139,0.0052,0.0084,0.0232,0.0198,0
"DOM_D",0.0371,0.0278,0.0562,0.1788,0.0934,0.0644,0.0405,0.0788,0.0574,0.0674,0.1282,0.0731,0.1411,0.1443,0.1468,0.088,0.0743,0.0885,0.1169,0.1119,0.1821,0.09,1.0474,0.2992,0.0842,0.1257,0.0653,0.055,0.0374,0.0232,0.1105,0.0832,0.1203,0.0858,0.0666,0.1363,0.0334,0.055,0.048,0.0672,0.0199,0.0275,0.2225,0.0731,0
"DOM_E",0.0085,0.0055,0.0149,0.053,0.0118,0.0117,0.0063,0.0104,0.0147,0.0091,0.0143,0.0129,0.013,0.042,0.0399,0.0144,0.0052,0.0084,0.0242,0.0106,0.0265,0.0079,0.0089,1.1339,0.0138,0.0165,0.0101,0.0126,0.009,0.0066,0.0351,0.0189,0.0364,0.0119,0.0093,0.0201,0.004,0.0082,0.0132,0.0234,0.0074,0.0056,0.0412,0.022,0
"DOM_F",0.0138,0.0083,0.0209,0.039,0.0191,0.0189,0.0097,0.0113,0.0175,0.0159,0.0224,0.0101,0.029,0.0464,0.011,0.0205,0.0094,0.0339,0.0284,0.0227,0.0172,0.0199,0.031,0.029,1.1488,0.0123,0.0078,0.0077,0.0133,0.0042,0.013,0.0133,0.0136,0.0093,0.0097,0.0692,0.1364,0.0115,0.0135,0.0209,0.0049,0.0044,0.0226,0.0212,0
"DOM_G",0.0763,0.1084,0.0747,0.0377,0.025,0.1403,0.2015,0.0833,0.0669,0.1028,0.0912,0.069,0.0542,0.0668,0.0221,0.0459,0.0546,0.0267,0.0473,0.0612,0.0404,0.0403,0.0476,0.0543,0.0288,1.0179,0.047,0.0373,0.0407,0.0229,0.2053,0.0586,0.0305,0.015,0.0138,0.026,0.0075,0.0131,0.0425,0.0229,0.007,0.0333,0.0241,0.0252,0
"DOM_H49",0.0057,0.0064,0.0047,0.0051,0.0039,0.0108,0.0114,0.0098,0.0066,0.0102,0.0083,0.0054,0.0058,0.0093,0.0035,0.0062,0.0049,0.0048,0.0073,0.0052,0.0048,0.0047,0.008,0.0053,0.0048,0.0036,1.004,0.0032,0.0031,0.004,0.0044,0.0067,0.0032,0.0016,0.0061,0.0025,0.001,0.0052,0.0031,0.0026,0.0021,0.0021,0.0026,0.0022,0
"DOM_H50",0.0011,9e-04,8e-04,6e-04,3e-04,0.0016,0.0024,8e-04,7e-04,0.0017,0.001,7e-04,6e-04,8e-04,3e-04,5e-04,4e-04,2e-04,6e-04,6e-04,5e-04,4e-04,7e-04,6e-04,3e-04,2e-04,2e-04,1.0004,4e-04,3e-04,4e-04,7e-04,4e-04,2e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1e-04,4e-04,3e-04,3e-04,0
"DOM_H51",0.0034,0.0034,0.0021,0.0034,0.0018,0.0061,0.0073,0.0059,0.0042,0.0076,0.0048,0.0033,0.0037,0.0053,0.002,0.0045,0.003,0.002,0.0039,0.0044,0.0037,0.0029,0.0049,0.0028,0.0058,0.0012,9e-04,0.0014,1.0032,0.0017,0.0022,0.0024,0.0019,9e-04,0.002,0.0033,0.0043,0.0017,0.002,0.0013,3e-04,0.0014,0.0017,0.0016,0
"DOM_H52",0.0079,0.0344,0.1021,0.0259,0.0156,0.0194,0.0157,0.0107,0.0187,0.0274,0.0123,0.0147,0.0102,0.016,0.0182,0.0205,0.0078,0.0472,0.0175,0.0114,0.0107,0.0089,0.0247,0.0095,0.0078,0.0177,0.0703,0.0769,0.142,1.0101,0.0087,0.0638,0.0065,0.0064,0.0037,0.0062,0.0024,0.0039,0.0118,0.0046,0.0018,0.0036,0.0074,0.004,0
"DOM_H53",0.0013,0.0017,0.0051,0.0031,0.0032,0.0019,0.0013,0.0023,0.0022,0.0018,0.0024,0.002,0.0026,0.0039,0.0023,0.0031,0.002,0.0045,0.0038,0.0038,0.0033,0.002,0.0064,0.0045,0.0033,0.0029,0.0019,0.0068,0.0029,9e-04,1.0634,0.0025,0.0027,0.0061,0.0064,0.0298,0.0023,0.0109,0.0059,0.0066,0.0018,0.0012,0.003,0.0035,0
"DOM_I",0.0017,0.0023,0.0063,0.0045,0.0065,0.0035,0.0024,0.0033,0.0035,0.0047,0.0082,0.0025,0.0047,0.0042,0.0059,0.0062,0.0025,0.0077,0.0185,0.0077,0.004,0.0042,0.0137,0.0052,0.0052,0.006,0.003,0.008,0.0198,0.01,0.0229,1.0866,0.005,0.0041,0.0078,0.0072,0.0014,0.0122,0.0218,0.0147,0.0054,0.001,0.0055,0.0034,0
"DOM_J58T60",8e-04,0.001,0.0015,0.0017,0.0017,0.0013,8e-04,0.0013,0.0555,0.001,0.0013,9e-04,0.0016,0.002,0.0014,0.0016,0.001,0.0021,0.0016,0.0017,0.0026,0.0013,0.0053,0.0024,0.0017,0.0022,0.001,0.0016,0.0016,5e-04,0.0038,0.0011,1.0355,0.0097,0.0035,0.0127,0.0012,0.0039,0.0015,0.0018,0.0019,7e-04,0.0026,0.005,0
"DOM_J61",0.003,0.0039,0.0132,0.0055,0.0053,0.004,0.0034,0.0041,0.0047,0.0037,0.0049,0.0039,0.0049,0.0066,0.005,0.0063,0.0034,0.0085,0.0072,0.0055,0.0062,0.0038,0.0102,0.0072,0.0072,0.0053,0.0035,0.0209,0.0102,0.002,0.0075,0.0055,0.0057,1.0152,0.0422,0.0468,0.0055,0.0325,0.0197,0.0093,0.0046,0.0025,0.0052,0.0074,0
"DOM_J62_63",0.0015,0.0024,0.0024,0.0022,0.0029,0.003,0.0041,0.004,0.0045,0.0038,0.004,0.0031,0.0034,0.0045,0.002,0.0032,0.0021,0.0026,0.0028,0.0019,0.0028,0.0023,0.0037,0.0022,0.0028,0.0022,0.0023,0.0035,0.0055,0.0032,0.0032,0.0032,0.0069,0.025,1.1029,0.0064,0.0011,0.0316,0.0076,0.0012,7e-04,0.0012,0.0018,0.0028,0
"DOM_K",0.0423,0.0586,0.0502,0.09,0.0708,0.0546,0.0388,0.0739,0.0552,0.0549,0.0652,0.0568,0.0821,0.1173,0.0598,0.0837,0.0629,0.1058,0.0939,0.0846,0.107,0.0523,0.1981,0.1225,0.1103,0.0891,0.0495,0.0457,0.0502,0.0221,0.0528,0.0601,0.0657,0.0973,0.1086,1.2274,0.0901,0.0676,0.0664,0.0637,0.0537,0.0347,0.0957,0.06,0
"DOM_L",5e-04,4e-04,5e-04,4e-04,6e-04,5e-04,6e-04,8e-04,7e-04,9e-04,8e-04,5e-04,7e-04,8e-04,0.0013,0.001,3e-04,9e-04,9e-04,9e-04,8e-04,5e-04,5e-04,4e-04,0.0011,0.0022,3e-04,0.0011,9e-04,2e-04,0.0033,0.0016,5e-04,0.0011,8e-04,5e-04,1.0013,4e-04,4e-04,7e-04,6e-04,1e-04,2e-04,4e-04,0
"DOM_M",0.0011,0.0014,0.0029,0.0073,0.0031,0.0018,0.0014,0.0016,0.0013,0.0016,0.0019,0.0013,0.0018,0.0029,0.002,0.0017,0.0018,0.0019,0.0022,0.0019,0.0022,0.0023,0.0062,0.0029,0.0023,0.0035,0.0013,0.0032,0.0033,7e-04,0.0054,0.0019,0.0016,0.0049,0.0039,0.0149,0.0014,1.0071,0.003,0.0024,9e-04,8e-04,0.0022,0.0019,0
"DOM_N",0.0018,0.0029,0.0601,0.0041,0.0103,0.0032,0.0029,0.0032,0.003,0.0105,0.004,0.002,0.0029,0.0044,0.0087,0.0038,0.003,0.0042,0.0042,0.0052,0.0048,0.004,0.0105,0.0049,0.0037,0.0037,0.0075,0.0283,0.038,0.0019,0.0032,0.0353,0.0036,0.0056,0.0058,0.014,0.0016,0.0072,1.0186,0.0027,0.0014,0.0012,0.0039,0.0096,0
"DOM_O",0.0019,0.0024,0.028,0.0032,0.004,0.0029,0.0024,0.0028,0.0033,0.0026,0.0033,0.0021,0.0028,0.0055,0.0046,0.004,0.0037,0.0045,0.0031,0.0035,0.0041,0.0024,0.0085,0.0044,0.0049,0.0039,0.0026,0.0037,0.0045,9e-04,0.0038,0.0036,0.0041,0.0037,0.0031,0.0262,0.0028,0.0047,0.0122,1.0154,0.0015,0.003,0.0033,0.0036,0
"DOM_P",0.001,0.0011,0.0012,0.0018,0.0013,0.0013,0.0017,0.0039,0.002,0.0011,0.002,0.0014,0.0016,0.0026,0.0235,0.0017,0.0013,0.0091,0.0014,0.0013,0.0026,0.0026,0.0086,0.0028,0.0013,0.0014,9e-04,0.0016,9e-04,0.0012,0.0016,0.0013,0.0019,0.001,0.0026,0.0017,4e-04,0.0019,0.0026,0.003,1.0099,8e-04,0.0021,0.0025,0
"DOM_Q",0.0021,0.0012,9e-04,7e-04,5e-04,0.0023,0.0027,8e-04,0.001,0.001,0.0014,9e-04,9e-04,0.001,0.0012,7e-04,6e-04,7e-04,7e-04,0.001,0.001,6e-04,0.0021,9e-04,6e-04,5e-04,3e-04,6e-04,5e-04,7e-04,8e-04,0.0011,6e-04,4e-04,7e-04,6e-04,2e-04,0.0019,7e-04,8e-04,1e-04,1.0006,8e-04,5e-04,0
"DOM_R",4e-04,5e-04,0.0015,3e-04,2e-04,8e-04,8e-04,3e-04,6e-04,4e-04,6e-04,3e-04,3e-04,4e-04,1e-04,5e-04,2e-04,8e-04,2e-04,3e-04,3e-04,8e-04,4e-04,3e-04,5e-04,2e-04,4e-04,5e-04,5e-04,2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,0.0013,2e-04,4e-04,5e-04,3e-04,3e-04,2e-04,1.0087,3e-04,0
"DOM_S",0.0015,0.0022,0.0022,9e-04,0.0013,0.0028,0.0038,0.0022,0.0032,0.0016,0.0022,0.0012,0.0011,0.0013,6e-04,0.001,7e-04,8e-04,0.0016,0.0016,0.0012,9e-04,0.0021,0.0011,0.0011,8e-04,7e-04,0.0027,0.0022,0.0012,0.0025,0.0019,0.0358,0.001,8e-04,0.0019,3e-04,0.0015,0.0035,0.0015,4e-04,9e-04,0.0581,1.0082,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5386,1.4553,1.837,1.8386,1.5695,1.9412,1.6002,1.5935,1.5483,1.6304,1.57,1.5069,1.5188,1.9123,1.4435,1.519,1.4836,1.5084,1.5358,1.4782,1.68,1.4286,1.6464,1.8552,1.6224,1.3735,1.3378,1.6154,1.5327,1.2469,1.6863,1.6644,1.5386,1.3773,1.4472,1.7338,1.3386,1.3186,1.4362,1.3476,1.1476,1.2853,1.5862,1.3294,1
