"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0037,0.0022,0,0,0.0019,0.0021,0.0039,0.0026,0.0089,0.0318,1.1111,0.0468,0,0.0278,0.0089,0.0087,0.0161,0.022,0.0138,0.01,0.0079,0.0049,7e-04,0.0045,9e-04,0.003,8e-04,9e-04,0.0012,0.0012,0.001,0.0016,0.0037,0.0012,8e-04,9e-04,4e-04,9e-04,0.0026,0.0012,0.0025,0.0018,0.0036,0.0054,0
"DOM_C21",8e-04,8e-04,0,0,4e-04,5e-04,7e-04,4e-04,0.0011,0.0038,0.0099,1.1107,0,0.0026,0.0012,0.0011,0.0021,0.002,0.0019,0.0012,0.0012,5e-04,2e-04,6e-04,2e-04,7e-04,2e-04,2e-04,3e-04,2e-04,3e-04,4e-04,7e-04,3e-04,2e-04,2e-04,1e-04,3e-04,5e-04,5e-04,7e-04,0.0024,0.0013,0.001,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",0.0017,0.0016,0,0,0.0021,0.0025,0.0018,9e-04,0.002,0.0348,0.012,0.0151,0,1.206,0.0215,0.019,0.0275,0.0374,0.0193,0.0314,0.0225,0.0046,6e-04,0.0019,0.0017,0.0025,6e-04,7e-04,9e-04,7e-04,0.0011,0.0011,0.0014,0.0014,6e-04,6e-04,2e-04,5e-04,0.0013,0.0019,0.0018,7e-04,0.0018,0.0019,0
"DOM_C24",0.001,9e-04,0,0,0.0013,8e-04,0.001,6e-04,0.0012,0.0055,0.0037,0.0025,0,0.013,1.1573,0.1497,0.023,0.0555,0.0746,0.0237,0.0128,0.0067,4e-04,0.0014,5e-04,0.0016,3e-04,4e-04,5e-04,4e-04,4e-04,6e-04,8e-04,7e-04,3e-04,3e-04,2e-04,3e-04,7e-04,3e-04,4e-04,3e-04,8e-04,9e-04,0
"DOM_C25",0.001,0.001,0,0,0.0011,9e-04,0.0011,7e-04,0.0012,0.0062,0.0039,0.003,0,0.0085,0.027,1.0605,0.0169,0.0299,0.0397,0.0183,0.0151,0.0039,4e-04,0.001,6e-04,0.0015,4e-04,4e-04,5e-04,5e-04,4e-04,6e-04,9e-04,6e-04,4e-04,4e-04,2e-04,4e-04,0.001,4e-04,4e-04,3e-04,9e-04,9e-04,0
"DOM_C26",0.0043,0.004,0,0,0.0027,0.0035,0.0046,0.0019,0.0052,0.0052,0.0054,0.0061,0,0.0059,0.0047,0.005,1.0442,0.0163,0.0129,0.0091,0.0088,0.0019,0.0014,0.0019,0.0017,0.0077,0.0013,0.0017,0.0021,0.001,0.0017,0.0025,0.0037,0.0052,0.0018,0.0012,5e-04,0.0011,0.0023,0.001,0.0013,0.0014,0.0029,0.003,0
"DOM_C27",0.006,0.0055,0,0,0.004,0.0048,0.0063,0.0025,0.0072,0.0078,0.0076,0.0085,0,0.0093,0.0082,0.0087,0.0301,1.068,0.0303,0.0183,0.0162,0.003,0.0022,0.0026,0.0024,0.0111,0.0017,0.0021,0.0027,0.0013,0.002,0.0034,0.0043,0.005,0.0016,0.0013,6e-04,0.0013,0.003,0.0011,0.0015,0.0018,0.0035,0.0038,0
"DOM_C28",7e-04,8e-04,0,0,0.0011,6e-04,8e-04,4e-04,9e-04,0.0027,0.0018,0.0017,0,0.0034,0.0044,0.0063,0.0036,0.0055,1.0199,0.0097,0.0081,8e-04,3e-04,4e-04,4e-04,9e-04,3e-04,4e-04,6e-04,4e-04,4e-04,4e-04,6e-04,5e-04,2e-04,3e-04,1e-04,2e-04,5e-04,2e-04,2e-04,3e-04,5e-04,5e-04,0
"DOM_C29",0.0019,0.0017,0,0,0.0017,0.0015,0.002,8e-04,0.0023,0.0022,0.0023,0.0025,0,0.0033,0.0041,0.0043,0.003,0.0042,0.0082,1.0911,0.014,0.001,5e-04,0.0015,7e-04,0.0031,9e-04,8e-04,0.001,4e-04,0.0011,0.001,0.0016,0.001,5e-04,5e-04,2e-04,4e-04,0.0013,8e-04,4e-04,6e-04,0.0016,0.0014,0
"DOM_C30",5e-04,5e-04,0,0,3e-04,4e-04,5e-04,2e-04,6e-04,6e-04,6e-04,7e-04,0,9e-04,6e-04,7e-04,8e-04,9e-04,0.002,0.0277,1.0467,3e-04,2e-04,3e-04,2e-04,9e-04,3e-04,4e-04,6e-04,2e-04,3e-04,3e-04,6e-04,3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,4e-04,1e-04,2e-04,7e-04,5e-04,0
"DOM_C31T33",0.0013,0.0016,0,0,6e-04,0.001,0.0012,7e-04,0.0017,0.001,0.0011,0.0012,0,0.0017,0.0017,0.0022,0.0015,0.0019,0.0024,0.0019,0.002,1.0008,7e-04,0.001,9e-04,0.0011,9e-04,0.0015,0.002,7e-04,8e-04,7e-04,9e-04,0.0011,5e-04,8e-04,3e-04,5e-04,0.0015,5e-04,5e-04,6e-04,0.0012,0.001,0
"DOM_D",0.0134,0.0144,0,0,0.0331,0.0142,0.0178,0.0119,0.0296,0.0079,0.0095,0.0088,0,0.0096,0.0079,0.0066,0.0061,0.007,0.0085,0.0078,0.0077,0.0023,1.0313,0.0226,0.0064,0.0091,0.0118,0.0059,0.0073,0.02,0.0078,0.0422,0.024,0.0135,0.0071,0.0114,0.0153,0.0065,0.0145,0.0144,0.0147,0.0169,0.0337,0.025,0
"DOM_E",0.0115,0.0112,0,0,0.0044,0.0114,0.0139,0.0076,0.0235,0.0075,0.0089,0.0094,0,0.0096,0.0082,0.0071,0.007,0.008,0.0086,0.0091,0.0092,0.0024,0.0094,1.057,0.0071,0.0111,0.0072,0.0058,0.0067,0.0097,0.0091,0.0218,0.0169,0.0117,0.0068,0.009,0.0135,0.0068,0.0189,0.0095,0.0092,0.0092,0.0216,0.0191,0
"DOM_F",0.0069,0.0062,0,0,0.0037,0.0028,0.0033,0.0018,0.0038,0.0041,0.0031,0.0034,0,0.0142,0.0037,0.0042,0.004,0.0053,0.0045,0.0048,0.0043,0.0011,0.0013,0.0027,1.3169,0.0026,0.003,0.0022,0.0049,0.0028,0.0023,0.0034,0.0033,0.0032,0.0017,0.0019,0.0036,0.0016,0.0034,0.0257,0.0032,0.003,0.0039,0.0037,0
"DOM_G",0.6613,0.5961,0,0,0.4463,0.5098,0.6792,0.2604,0.7071,0.6691,0.7471,0.8559,0,0.8373,0.6425,0.6096,0.6659,0.7539,0.7651,0.8874,0.9232,0.2246,0.1933,0.1756,0.2504,1.2992,0.1736,0.1919,0.2741,0.1149,0.1461,0.3563,0.2903,0.1795,0.1031,0.1014,0.0421,0.0847,0.2057,0.082,0.1069,0.184,0.2464,0.218,0
"DOM_H49",0.0125,0.0116,0,0,0.0091,0.0145,0.024,0.0114,0.0238,0.0139,0.0149,0.0145,0,0.0216,0.0159,0.0151,0.0127,0.015,0.0153,0.0172,0.0148,0.0041,0.004,0.0105,0.0097,0.015,1.0879,0.0228,0.0096,0.0224,0.0168,0.0138,0.0132,0.012,0.0118,0.0157,0.004,0.0105,0.0281,0.0045,0.0059,0.0076,0.0129,0.0219,0
"DOM_H50",0.0285,0.0303,0,0,0.0193,0.0301,0.0494,0.0252,0.0504,0.0309,0.0337,0.0348,0,0.0368,0.0315,0.0296,0.031,0.0334,0.0339,0.0369,0.0367,0.0093,0.0089,0.0147,0.0177,0.0452,0.0164,1.1553,0.1445,0.0868,0.1531,0.0218,0.0251,0.0933,0.02,0.026,0.0057,0.0175,0.0502,0.0088,0.0101,0.0134,0.0239,0.0314,0
"DOM_H51",0.0233,0.0238,0,0,0.0145,0.024,0.0363,0.017,0.0362,0.03,0.0323,0.0313,0,0.0433,0.034,0.0323,0.0297,0.0331,0.0332,0.0358,0.0323,0.0081,0.0073,0.0104,0.0138,0.0342,0.0126,0.1127,1.1035,0.0476,0.1211,0.0181,0.0209,0.0637,0.0172,0.0198,0.0043,0.014,0.0317,0.007,0.008,0.0106,0.0186,0.0239,0
"DOM_H52",5e-04,5e-04,0,0,0.0012,5e-04,8e-04,4e-04,9e-04,5e-04,6e-04,6e-04,0,7e-04,6e-04,5e-04,5e-04,6e-04,6e-04,7e-04,7e-04,3e-04,2e-04,3e-04,3e-04,8e-04,4e-04,0.0024,0.0023,1.0015,0.0021,4e-04,5e-04,0.0015,4e-04,4e-04,1e-04,3e-04,9e-04,2e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_H53",0.0076,0.0077,0,0,0.004,0.0086,0.0121,0.0061,0.012,0.0063,0.0072,0.0081,0,0.0077,0.006,0.0058,0.0063,0.007,0.0073,0.0081,0.0082,0.0021,0.0027,0.0052,0.0039,0.0108,0.0042,0.0176,0.0074,0.0058,1.0671,0.0067,0.0116,0.0348,0.0078,0.0131,0.0034,0.0066,0.0141,0.0046,0.004,0.0046,0.0098,0.0117,0
"DOM_I",0.006,0.0076,0,0,0.0027,0.0059,0.0089,0.0041,0.0083,0.0041,0.0048,0.0054,0,0.0052,0.0038,0.0036,0.0041,0.0045,0.0047,0.0052,0.0053,0.0014,0.0024,0.0048,0.0036,0.0068,0.0042,0.0059,0.004,0.0057,0.0063,1.018,0.0111,0.0089,0.0064,0.008,0.0033,0.0047,0.0109,0.0033,0.0084,0.005,0.0108,0.0105,0
"DOM_J58T60",0.0058,0.0061,0,0,0.0023,0.0059,0.0083,0.0028,0.0073,0.0038,0.0043,0.005,0,0.0048,0.0035,0.0034,0.0039,0.0043,0.0044,0.0048,0.0049,0.0013,0.0017,0.0024,0.0026,0.0064,0.0026,0.0031,0.0038,0.003,0.0036,0.0055,1.105,0.0115,0.0046,0.0054,0.0029,0.0065,0.0066,0.0022,0.0028,0.0031,0.02,0.0061,0
"DOM_J61",0.0345,0.0356,0,0,0.0171,0.0372,0.0554,0.0289,0.0513,0.0271,0.0308,0.0348,0,0.0335,0.0258,0.0249,0.0285,0.0307,0.0319,0.0348,0.0355,0.0089,0.0113,0.0234,0.0197,0.0463,0.0206,0.0982,0.04,0.0287,0.0374,0.0352,0.074,1.1984,0.0535,0.0563,0.0154,0.0333,0.0699,0.0197,0.0194,0.0238,0.0511,0.052,0
"DOM_J62_63",0.0083,0.0085,0,0,0.0041,0.0102,0.0161,0.0074,0.0148,0.0066,0.0075,0.0086,0,0.0081,0.0062,0.0059,0.0071,0.0076,0.0078,0.0086,0.0088,0.0022,0.0028,0.0045,0.0044,0.011,0.0053,0.0055,0.0066,0.0066,0.0086,0.0078,0.0135,0.0208,1.0239,0.0156,0.003,0.0055,0.0112,0.0071,0.0056,0.0051,0.0096,0.0088,0
"DOM_K",0.0618,0.0578,0,0,0.0349,0.0856,0.118,0.0604,0.1324,0.0549,0.062,0.0697,0,0.0671,0.0523,0.0502,0.0544,0.0609,0.0627,0.0697,0.0711,0.0179,0.0347,0.0567,0.0353,0.0936,0.0489,0.0487,0.0419,0.0595,0.0445,0.0726,0.09,0.0745,0.0652,1.2586,0.0862,0.0557,0.1423,0.0221,0.0465,0.0389,0.096,0.1207,0
"DOM_L",0.034,0.0336,0,0,0.0189,0.0338,0.0502,0.0204,0.0465,0.0291,0.0328,0.0378,0,0.0365,0.0278,0.0268,0.0298,0.0334,0.0346,0.039,0.0397,0.0099,0.0143,0.0402,0.0203,0.0519,0.0215,0.0174,0.0212,0.0662,0.0199,0.0916,0.0806,0.0346,0.0358,0.0418,1.0285,0.0323,0.0665,0.0102,0.0246,0.0303,0.1006,0.1184,0
"DOM_M",0.0323,0.0331,0,0,0.0176,0.0336,0.0446,0.0289,0.053,0.0231,0.0269,0.032,0,0.0287,0.0218,0.0211,0.0238,0.0266,0.0277,0.0304,0.0312,0.0079,0.0095,0.0178,0.019,0.0405,0.0166,0.0151,0.0194,0.0188,0.0189,0.0269,0.0377,0.0386,0.0277,0.0303,0.0147,1.0411,0.0484,0.0181,0.0154,0.0189,0.0331,0.0304,0
"DOM_N",0.0167,0.017,0,0,0.0093,0.0166,0.0233,0.0152,0.0271,0.0119,0.0137,0.0157,0,0.015,0.0114,0.011,0.0121,0.0136,0.0141,0.0157,0.016,0.0042,0.0047,0.0104,0.0083,0.0208,0.0125,0.0139,0.018,0.0134,0.0187,0.0157,0.0209,0.0289,0.0156,0.015,0.008,0.0142,1.0461,0.0092,0.0096,0.0133,0.0218,0.0169,0
"DOM_O",0.0056,0.0061,0,0,0.0045,0.0056,0.008,0.0044,0.0081,0.0041,0.0046,0.0053,0,0.0053,0.0042,0.0042,0.0042,0.0048,0.0052,0.0057,0.0058,0.0016,0.0022,0.0063,0.0072,0.0069,0.0039,0.0047,0.0114,0.0072,0.0059,0.0079,0.0092,0.0072,0.0055,0.0067,0.0026,0.005,0.0099,1.0223,0.0049,0.0043,0.0107,0.0103,0
"DOM_P",0.0092,0.0097,0,0,0.0043,0.0102,0.014,0.0074,0.0173,0.0067,0.0076,0.009,0,0.0084,0.0065,0.0063,0.0067,0.0075,0.0081,0.0089,0.0091,0.0022,0.0032,0.0064,0.0059,0.0116,0.0063,0.006,0.0072,0.0078,0.0089,0.0094,0.0112,0.0135,0.0138,0.0112,0.0042,0.0098,0.0172,0.0112,1.0348,0.0082,0.0118,0.0135,0
"DOM_Q",0.0019,0.002,0,0,0.0011,0.0023,0.0044,0.0016,0.0033,0.0018,0.002,0.0026,0,0.0021,0.0016,0.0016,0.0017,0.0019,0.002,0.0022,0.0022,6e-04,9e-04,0.0018,0.0014,0.0028,0.0017,0.0025,0.0016,0.0028,0.0023,0.0028,0.0028,0.0029,0.0019,0.0033,0.0014,0.0021,0.0053,0.0011,0.0036,1.0167,0.0049,0.0042,0
"DOM_R",0.0069,0.008,0,0,0.0028,0.0065,0.0088,0.0034,0.0088,0.0045,0.0051,0.0059,0,0.0055,0.0042,0.0041,0.0045,0.005,0.0052,0.0059,0.006,0.0015,0.0022,0.0049,0.003,0.0076,0.0032,0.0045,0.005,0.0056,0.0066,0.0069,0.0433,0.0104,0.0059,0.0078,0.0036,0.0071,0.0127,0.0035,0.0056,0.0046,1.1616,0.0175,0
"DOM_S",0.0262,0.0362,0,0,0.0092,0.0263,0.0381,0.0161,0.0332,0.0199,0.0221,0.0258,0,0.0216,0.0181,0.0185,0.0226,0.0229,0.0255,0.0353,0.0316,0.0059,0.009,0.018,0.0127,0.0211,0.0113,0.0109,0.0153,0.0113,0.0151,0.0254,0.0335,0.0197,0.0148,0.0166,0.0091,0.0134,0.0293,0.0075,0.01,0.0149,0.0385,1.0562,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1255,2.0839,1,1,1.8266,1.9894,2.3851,1.5885,2.4272,2.1385,2.3248,2.4928,1,2.5441,2.2098,2.1856,2.1604,2.3591,2.3685,2.5427,2.485,1.3572,1.3847,1.5315,1.8203,1.8135,1.5078,1.799,1.8089,1.5785,1.7632,1.8953,1.9868,1.9267,1.4712,1.6958,1.2834,1.3981,1.891,1.3119,1.3755,1.4753,1.9909,1.8751,1
