"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",6e-04,0.0012,0,6e-04,4e-04,0.0108,0.0016,0.0083,0.0238,0.0015,0.0638,0.019,0.071,1.0978,4e-04,0.0079,3e-04,4e-04,6e-04,0.0054,0.0024,0.0032,0.006,0.0058,0.0023,0.0066,0.0018,0.0013,0.0019,0.0017,8e-04,0.0019,0.0061,7e-04,0.0011,6e-04,0.001,0.0014,0.0012,0.0011,7e-04,8e-04,0.0017,0.0021,0
"DOM_C24",2e-04,3e-04,0,0.001,0.0011,0.0011,9e-04,0.0011,0.0016,0.0033,6e-04,1e-04,0.0015,0.0029,1.0532,0.0505,1e-04,2e-04,9e-04,0.0156,0.0062,0.0032,0.0031,0.0026,0.0207,0.0011,0.0021,0.0028,0.0026,0.0022,0.0011,0.0011,7e-04,0.001,0.002,3e-04,0.0015,0.0019,0.0015,0.0015,0.0011,2e-04,4e-04,5e-04,0
"DOM_C25",0.0015,0.0025,0,0.0033,0.0028,0.0092,0.0046,0.0038,0.0044,0.0092,0.0033,8e-04,0.0084,0.0142,0.0046,1.1224,6e-04,9e-04,0.0041,0.0966,0.0559,0.0194,0.0259,0.0192,0.0175,0.0119,0.0106,0.01,0.0109,0.011,0.0146,0.0179,0.0028,0.0138,0.0062,0.0031,0.0049,0.0059,0.0055,0.0113,0.0031,0.0014,0.0019,0.002,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,1e-04,0,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,5e-04,1e-04,0,3e-04,4e-04,0.0015,8e-04,0,0,1.0095,0.0014,0.001,4e-04,7e-04,5e-04,3e-04,2e-04,0.001,0.001,0.0014,0.0011,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0
"DOM_C29",1e-04,1e-04,0,4e-04,3e-04,3e-04,4e-04,4e-04,2e-04,9e-04,2e-04,1e-04,4e-04,5e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1.0098,0.0012,4e-04,6e-04,5e-04,0.001,0.0013,0.0048,6e-04,0.0016,0.0016,0.0012,0.0012,0.001,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.0011,7e-04,1e-04,0.0011,0.001,0
"DOM_C30",0,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.004,1.0044,2e-04,2e-04,2e-04,3e-04,3e-04,0.0014,0.0118,0.0102,0.0018,3e-04,3e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,1e-04,4e-04,3e-04,0
"DOM_C31T33",0.0038,0.0097,0,0.0072,0.008,0.0101,0.005,0.0053,0.0045,0.0158,0.0033,0.0012,0.0061,0.0096,0.0048,0.0028,7e-04,0.0014,0.0034,0.0055,0.005,1.0202,0.0211,0.0233,0.0078,0.0065,0.0133,0.0165,0.0185,0.0156,0.0039,0.0085,0.0053,0.0032,0.0065,0.0019,0.0053,0.0069,0.0074,0.0055,0.0022,0.0012,0.0047,0.0037,0
"DOM_D",7e-04,0.0076,0,0.0026,0.0011,0.0042,0.0069,0.0024,0.008,0.0085,0.0053,9e-04,0.0066,0.0055,0.0016,0.0023,0.001,0.0021,0.0023,0.0046,0.0029,0.0061,1.1045,0.0202,0.0025,0.0075,0.0018,0.0011,0.002,0.002,0.0075,0.0125,0.0072,0.0102,0.0148,0.0142,0.0087,0.0141,0.0112,0.0216,0.005,0.0031,0.0071,0.0058,0
"DOM_E",2e-04,0.0029,0,7e-04,6e-04,0.0014,0.0022,0.0013,0.0016,0.0033,0.0012,3e-04,0.0016,0.0026,8e-04,7e-04,2e-04,3e-04,0.0096,0.0012,8e-04,0.0015,0.0256,1.0721,0.0011,0.0022,6e-04,5e-04,8e-04,7e-04,0.0028,0.0046,0.0021,0.0028,0.0042,0.0046,0.0055,0.0052,0.0045,0.0104,0.0018,0.0011,0.0022,0.0019,0
"DOM_F",0.0017,0.001,0,0.0079,0.005,0.0028,0.0043,0.0021,0.0017,0.0262,0.0043,0.0011,0.003,0.0141,0.0011,0.0014,0.0012,0.0023,9e-04,0.0048,0.0035,0.0042,0.0367,0.0263,1.0633,0.0061,0.005,0.0027,0.0048,0.0057,0.0153,0.0065,0.005,0.0176,0.086,0.002,0.0621,0.0793,0.0584,0.0368,0.0394,0.0036,0.0056,0.0051,0
"DOM_G",0.0113,0.0181,0,0.0094,0.0068,0.0508,0.0381,0.0834,0.0525,0.0375,0.0331,0.017,0.0593,0.0377,0.0322,0.0311,0.0277,0.0269,0.032,0.0383,0.0195,0.0288,0.0365,0.0313,0.0246,1.0244,0.0209,0.0257,0.0287,0.0204,0.0123,0.0361,0.0276,0.0149,0.0225,0.0131,0.02,0.0253,0.0265,0.0262,0.0085,0.0106,0.0153,0.0161,0
"DOM_H49",0.0065,0.0099,0,0.0201,0.0115,0.0345,0.0485,0.0449,0.0259,0.0635,0.0274,0.0072,0.0495,0.0532,0.0321,0.0288,0.0071,0.008,0.0177,0.0347,0.0174,0.0338,0.0494,0.0394,0.0284,0.0245,1.0282,0.0147,0.0155,0.0196,0.0272,0.0281,0.0215,0.0128,0.0182,0.031,0.0148,0.0181,0.0223,0.0276,0.0171,0.0091,0.0141,0.0171,0
"DOM_H50",4e-04,3e-04,0,0.0027,0.0037,0.0021,4e-04,0.0025,0.0034,0.003,0.0025,0.0022,0.0032,0.0012,0.0029,0.0026,0.0042,0.0044,0.0058,0.0024,0.0013,0.0019,0.0018,0.0013,0.0024,7e-04,4e-04,1.0018,5e-04,6e-04,0.0023,0.0015,0.0011,0.001,0.0013,0.0019,8e-04,0.0014,0.0018,0.0014,5e-04,0.0013,4e-04,5e-04,0
"DOM_H51",2e-04,3e-04,0,1e-04,1e-04,7e-04,1e-04,0.0011,0.0013,3e-04,9e-04,7e-04,0.0012,7e-04,0.0016,0.001,0.002,0.0021,0.0025,0.001,5e-04,7e-04,4e-04,5e-04,7e-04,3e-04,3e-04,5e-04,1.0003,2e-04,5e-04,3e-04,2e-04,2e-04,1e-04,4e-04,2e-04,3e-04,4e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0
"DOM_H52",0.0028,0.0069,0,0.0085,0.004,0.017,0.0287,0.0206,0.0122,0.0324,0.0151,0.0038,0.0268,0.0291,0.0132,0.0142,0.002,0.0024,0.0067,0.0162,0.0085,0.0161,0.0241,0.0207,0.0123,0.0158,0.0329,0.0496,0.0676,1.0567,0.0174,0.0127,0.0138,0.0087,0.0075,0.0142,0.0078,0.0088,0.0117,0.0135,0.0053,0.003,0.0068,0.007,0
"DOM_H53",5e-04,9e-04,0,0.0011,8e-04,0.0016,0.0015,0.0021,9e-04,0.0051,0.002,6e-04,0.002,0.0025,7e-04,9e-04,2e-04,3e-04,8e-04,0.0014,8e-04,0.0018,0.0048,0.0033,0.0011,0.0039,0.0068,0.0043,0.0068,0.0096,1.0908,0.0043,0.002,0.0274,0.0028,0.0119,0.0032,0.0042,0.0031,0.0077,0.0034,8e-04,0.0012,0.0013,0
"DOM_I",0.0056,0.0086,0,0.0178,0.0202,0.0224,0.0109,0.0073,0.0052,0.0559,0.0064,0.002,0.0108,0.0075,0.002,0.0016,4e-04,6e-04,0.0019,0.0066,0.0045,0.0176,0.0272,0.0217,0.004,0.0063,0.0085,0.0066,0.0263,0.0083,0.0547,1.0284,0.0086,0.0462,0.011,0.0251,0.008,0.0116,0.0163,0.0152,0.013,0.0209,0.0049,0.0049,0
"DOM_J58T60",4e-04,0.0011,0,0.0013,5e-04,0.0051,0.0018,0.0014,0.0048,0.0052,0.0038,0.0011,0.0027,0.004,0.001,0.0011,3e-04,4e-04,0.0077,0.0037,0.0025,0.0118,0.0296,0.0236,0.0023,0.0058,0.0029,0.0022,0.0055,0.0036,0.0044,0.0061,1.0898,0.0104,0.0051,0.0127,0.0057,0.0098,0.004,0.0181,0.0047,0.004,0.0109,0.0031,0
"DOM_J61",0.0017,0.0028,0,0.0038,0.0031,0.0049,0.0044,0.0059,0.0025,0.0179,0.0052,0.0015,0.0058,0.0073,0.0022,0.0028,6e-04,7e-04,0.0023,0.0043,0.0025,0.0048,0.0123,0.0085,0.0037,0.0096,0.0253,0.0143,0.0342,0.0274,0.0145,0.0169,0.0073,1.0936,0.0114,0.0302,0.0082,0.0123,0.0091,0.0188,0.01,0.0026,0.0037,0.0032,0
"DOM_J62_63",3e-04,3e-04,0,0.0011,0.0011,0.0011,0.0012,8e-04,6e-04,0.0051,5e-04,2e-04,9e-04,0.001,4e-04,5e-04,2e-04,2e-04,4e-04,0.0032,0.0026,0.0011,0.0023,0.0015,0.0051,0.0055,0.0017,0.0013,0.003,0.0019,0.0059,0.0041,0.0022,0.0109,1.0124,8e-04,0.0043,0.0031,0.0021,0.0039,0.0058,0.0011,0.0011,0.0012,0
"DOM_K",0.0017,0.0036,0,0.0023,0.0016,0.0074,0.0141,0.0094,0.0046,0.0083,0.0205,0.0049,0.0049,0.0045,0.0075,0.0077,0.0028,0.004,0.0397,0.0113,0.0076,0.0175,0.0285,0.0177,0.0087,0.018,0.0085,0.0073,0.0116,0.007,0.0045,0.0176,0.0125,0.0057,0.0079,1.0776,0.0061,0.0077,0.0072,0.0176,0.0096,0.0073,0.0109,0.0122,0
"DOM_L",2e-04,2e-04,0,8e-04,8e-04,7e-04,8e-04,7e-04,3e-04,0.0035,3e-04,1e-04,7e-04,8e-04,2e-04,3e-04,1e-04,1e-04,2e-04,0.0042,0.0022,0.0011,0.0016,0.0011,0.0041,0.0037,0.0011,7e-04,0.0016,0.0016,0.0047,0.0028,0.0012,0.0071,0.003,5e-04,1.0029,0.0048,0.003,0.0021,0.0034,8e-04,0.001,8e-04,0
"DOM_M",6e-04,7e-04,0,0.0019,0.0023,0.0023,0.0024,0.0016,0.0013,0.0107,0.0012,5e-04,0.002,0.0023,8e-04,0.001,4e-04,4e-04,8e-04,0.0066,0.0041,0.0042,0.0048,0.0035,0.0136,0.0109,0.0034,0.0027,0.0053,0.0043,0.0115,0.008,0.0045,0.0214,0.0079,0.0017,0.0089,1.0179,0.0065,0.0062,0.009,0.0023,0.0032,0.0025,0
"DOM_N",4e-04,5e-04,0,0.0022,0.002,0.0017,0.0017,0.0012,9e-04,0.0084,8e-04,3e-04,0.0014,0.0016,6e-04,7e-04,3e-04,3e-04,5e-04,0.0049,0.0034,0.0033,0.0034,0.0027,0.0098,0.0081,0.0025,0.0024,0.005,0.0029,0.0144,0.0061,0.0027,0.0149,0.0065,0.0012,0.0065,0.0083,1.0109,0.0039,0.0073,0.0017,0.0025,0.0016,0
"DOM_O",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,2e-04,0,0,0,0,3e-04,2e-04,1e-04,8e-04,0.0012,0.0011,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,3e-04,0.0101,3e-04,3e-04,4e-04,2e-04,3e-04,2e-04,1.0204,4e-04,5e-04,0.0084,0.0074,0
"DOM_P",0,1e-04,0,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,0.0016,0.0014,2e-04,9e-04,3e-04,2e-04,5e-04,3e-04,0.0011,6e-04,7e-04,0.0012,7e-04,2e-04,4e-04,6e-04,3e-04,0.0092,1.0188,0.0046,7e-04,8e-04,0
"DOM_Q",6e-04,9e-04,0,0.0016,0.0018,9e-04,8e-04,6e-04,3e-04,0.0062,4e-04,2e-04,5e-04,0.0027,3e-04,3e-04,6e-04,0.0011,4e-04,5e-04,4e-04,0.001,0.0036,0.0035,9e-04,0.0017,0.001,8e-04,0.0012,0.001,0.0016,0.0014,0.0053,0.0014,8e-04,6e-04,9e-04,0.0014,0.0011,0.0079,0.0172,1.0514,0.011,0.008,0
"DOM_R",4e-04,0.0011,0,0.0017,0.0011,0.002,0.0013,0.0012,0.0014,0.0059,0.0016,6e-04,0.0021,0.0028,0.0012,9e-04,3e-04,4e-04,0.0068,0.004,0.0027,0.0105,0.0247,0.022,0.0016,0.0045,0.0028,0.0045,0.0046,0.0039,0.0059,0.0055,0.0362,0.0066,0.0027,0.0093,0.0021,0.0043,0.0043,0.0237,0.0046,0.0058,1.0737,0.007,0
"DOM_S",0.001,0.0028,0,0.0034,0.0031,0.0038,0.0032,0.0032,0.0031,0.0112,0.0038,0.0012,0.0047,0.0087,0.002,0.0022,6e-04,8e-04,0.0212,0.0084,0.0053,0.0333,0.0863,0.0841,0.0046,0.01,0.0064,0.0053,0.0099,0.0067,0.0131,0.01,0.0234,0.0109,0.0071,0.0256,0.0064,0.0079,0.0068,0.0561,0.0096,0.0226,0.0219,1.0344,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.235,1.2756,1,1.1514,1.1184,1.7492,1.332,1.5472,1.4194,1.5274,1.3281,1.1259,1.6297,1.4626,1.1938,1.3282,1.0599,1.0689,1.1913,1.3403,1.1898,1.3266,1.6603,1.5407,1.3195,1.3506,1.2186,1.2123,1.3137,1.2397,1.383,1.6091,1.3985,1.3823,1.3278,1.3194,1.2688,1.3531,1.3295,1.4342,1.2223,1.1851,1.2706,1.2075,1
