"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0094,0,0,0.0041,0.003,0.0033,2e-04,0.0047,7e-04,0.003,1.0353,0.0058,0.0245,0.0097,0.0021,0.0023,3e-04,6e-04,8e-04,0.0019,0.002,0.0019,0.0014,0.0026,6e-04,0.0017,7e-04,6e-04,8e-04,4e-04,4e-04,0.0016,7e-04,3e-04,5e-04,6e-04,0.0022,9e-04,6e-04,7e-04,5e-04,0.0067,5e-04,9e-04,0
"DOM_C21",0.0013,0,0,2e-04,1e-04,4e-04,0,4e-04,0,3e-04,0.0022,1.0155,8e-04,4e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,2e-04,0.0109,1e-04,1e-04,0
"DOM_C22",0.0013,1e-04,0,0.0012,0.0011,0.0296,0.0014,0.0085,0.0149,0.0018,0.0083,0.0035,1.0264,0.0206,0.0236,0.0413,0.0023,0.0058,0.0098,0.043,0.0427,0.0134,0.0075,0.0097,0.0104,0.0163,0.0157,0.0072,0.0075,0.0066,0.0012,0.006,0.0057,0.0011,0.0022,5e-04,0.0014,0.0023,0.0034,0.0075,8e-04,9e-04,0.0017,0.002,0
"DOM_C23",2e-04,0,0,0.0021,0.0018,0.0084,1e-04,5e-04,2e-04,3e-04,0.0119,0.0058,0.0046,1.017,0.0013,0.0012,2e-04,6e-04,4e-04,0.0079,0.0073,0.0026,0.0052,0.004,0.005,0.0013,0.0011,0.0012,0.0013,0.001,2e-04,7e-04,6e-04,2e-04,5e-04,1e-04,7e-04,6e-04,6e-04,6e-04,2e-04,2e-04,5e-04,7e-04,0
"DOM_C24",0,0,0,9e-04,8e-04,5e-04,0,3e-04,4e-04,7e-04,2e-04,1e-04,2e-04,6e-04,1.0384,0.0297,1e-04,2e-04,5e-04,0.0034,0.0035,0.0023,0.0053,0.0036,0.0159,3e-04,0.002,0.0024,0.0019,0.0018,2e-04,3e-04,6e-04,2e-04,2e-04,1e-04,4e-04,2e-04,4e-04,4e-04,1e-04,1e-04,5e-04,5e-04,0
"DOM_C25",2e-04,1e-04,0,0.0024,0.0021,0.0025,2e-04,0.0014,0.0018,0.0026,9e-04,3e-04,0.001,0.003,0.0287,1.0851,5e-04,0.0011,0.0032,0.0355,0.0446,0.0261,0.0164,0.013,0.0391,0.002,0.0093,0.011,0.0071,0.0098,9e-04,0.0014,0.0025,9e-04,0.001,3e-04,0.0013,0.001,0.0031,0.0029,6e-04,7e-04,0.0021,0.0019,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0003,3e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,1.0022,1e-04,1e-04,1e-04,0.0013,0.0012,1e-04,4e-04,4e-04,8e-04,6e-04,4e-04,0,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,0
"DOM_C29",1e-04,0,0,9e-04,4e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,0,0,2e-04,1e-04,1e-04,0,0,2e-04,1.0074,0.0016,1e-04,0.0028,0.0025,2e-04,1e-04,0.0019,4e-04,7e-04,5e-04,0.0012,2e-04,5e-04,6e-04,0.0012,1e-04,5e-04,0.0012,0.0016,3e-04,1e-04,0,5e-04,5e-04,0
"DOM_C30",1e-04,1e-04,0,0.0014,8e-04,1e-04,0,1e-04,1e-04,5e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,0.009,1.033,3e-04,0.0028,0.0015,2e-04,1e-04,0.0017,0.003,0.0077,6e-04,0.001,2e-04,6e-04,5e-04,0.0017,1e-04,5e-04,0.0017,0.0016,3e-04,1e-04,0,5e-04,4e-04,0
"DOM_C31T33",0.0019,0.0032,0,0.0051,0.0041,0.0033,3e-04,0.0038,0.0011,0.0265,0.0019,9e-04,0.001,0.0048,0.0046,0.0054,0.0047,0.0067,0.0018,0.0023,0.0063,1.0128,0.0097,0.0111,0.0061,0.004,0.0078,0.0095,0.0181,0.0057,0.0125,0.004,0.0043,0.0107,0.0016,0.0014,0.0017,0.0015,0.0029,0.0054,0.005,9e-04,0.0085,0.004,0
"DOM_D",0.0016,1e-04,0,0.0012,8e-04,0.0104,4e-04,0.0033,0.0074,0.0024,0.0077,0.0017,0.0037,0.0054,0.0027,0.0018,0.0017,0.0041,0.0022,0.001,0.0012,0.0021,1.0578,0.0201,0.0021,0.0022,0.004,0.0022,0.0035,0.0033,0.0057,0.0043,0.0093,0.0148,0.0201,0.0051,0.0469,0.0191,0.0089,0.0312,0.0081,0.0033,0.0074,0.0052,0
"DOM_E",0.0011,1e-04,0,0.0012,0.0012,0.0042,2e-04,0.0015,0.0014,7e-04,0.0016,6e-04,0.001,0.0067,0.0035,0.0018,0.0016,0.004,0.0035,0.0019,0.0034,0.003,0.0099,1.0364,0.0032,0.0028,0.0056,0.006,0.0074,0.0055,0.0095,0.0064,0.003,0.01,0.0034,0.0017,0.0125,0.0035,0.0039,0.0096,0.0038,0.001,0.0023,0.0051,0
"DOM_F",0.0016,1e-04,0,0.0576,0.0511,0.0062,6e-04,0.0037,0.0031,0.0032,0.0036,0.0011,0.0022,0.0107,0.008,0.0039,0.0012,0.0025,0.0022,0.0015,0.002,0.002,0.3099,0.1539,1.0915,0.0035,0.0505,0.0362,0.0383,0.0546,0.0049,0.007,0.025,0.0072,0.0086,0.0026,0.0181,0.0084,0.0134,0.0134,0.004,0.0026,0.0269,0.0231,0
"DOM_G",0.023,0.0047,0,0.015,0.0133,0.0791,0.0421,0.1408,0.045,0.0472,0.0412,0.0223,0.0515,0.0333,0.0417,0.0475,0.0245,0.036,0.047,0.0532,0.0545,0.0445,0.0599,0.0595,0.0336,1.029,0.0467,0.0273,0.0392,0.0193,0.0245,0.0491,0.0306,0.0224,0.0361,0.0062,0.0159,0.0367,0.0349,0.0346,0.0152,0.0185,0.0187,0.0176,0
"DOM_H49",0.0057,0.0011,0,0.0041,0.0031,0.028,0.0058,0.0346,0.0089,0.0109,0.0119,0.0051,0.012,0.0181,0.0149,0.0154,0.0059,0.0084,0.0121,0.0099,0.0111,0.0102,0.0231,0.0218,0.0165,0.0256,1.0203,0.0132,0.0177,0.011,0.0155,0.0283,0.0108,0.0099,0.0249,0.0082,0.019,0.0241,0.0176,0.0301,0.0122,0.0052,0.0072,0.0072,0
"DOM_H50",0,0,0,1e-04,0,1e-04,6e-04,5e-04,3e-04,0.0012,5e-04,6e-04,7e-04,2e-04,2e-04,3e-04,0.0016,0.0018,0.0021,8e-04,7e-04,0.0013,4e-04,3e-04,2e-04,0,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,2e-04,2e-04,0
"DOM_H51",2e-04,1e-04,0,1e-04,1e-04,1e-04,5e-04,9e-04,4e-04,0.0018,7e-04,4e-04,8e-04,4e-04,4e-04,4e-04,0.0013,0.0015,0.0018,7e-04,7e-04,0.0011,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,3e-04,1e-04,2e-04,0
"DOM_H52",0.0023,3e-04,0,0.0015,0.0012,0.0134,0.0019,0.0113,0.0032,0.0031,0.0042,0.0018,0.0041,0.0068,0.0056,0.0057,0.0014,0.0022,0.0033,0.0035,0.0039,0.0029,0.0088,0.0092,0.0064,0.0189,0.0166,0.0371,0.0353,1.0197,0.0096,0.0122,0.0044,0.0048,0.0111,0.0034,0.0098,0.009,0.0102,0.0127,0.0029,0.0016,0.0023,0.0025,0
"DOM_H53",6e-04,0,0,0.0017,0.0018,0.0024,2e-04,0.0018,9e-04,3e-04,0.002,0.0011,7e-04,0.001,6e-04,7e-04,1e-04,2e-04,6e-04,8e-04,0.0012,3e-04,0.0012,0.0017,7e-04,0.0029,0.0026,0.0026,0.0027,0.0032,1.0184,0.0016,0.0025,0.0059,0.0022,0.0037,0.0065,0.0021,0.0021,0.0036,0.0021,5e-04,8e-04,0.001,0
"DOM_I",0.0046,4e-04,0,0.0082,0.0132,0.0621,0.0042,0.0218,0.0075,0.0093,0.0225,0.0125,0.0174,0.0135,0.0143,0.0176,0.003,0.0043,0.0074,0.0104,0.0144,0.0071,0.0254,0.0241,0.0182,0.0636,0.0692,0.0513,0.2384,0.038,0.0142,1.0693,0.0229,0.0185,0.0692,0.0351,0.0371,0.0558,0.0915,0.0534,0.0243,0.0302,0.0107,0.0128,0
"DOM_J58T60",4e-04,0,0,0.0012,3e-04,0.003,1e-04,6e-04,0.0013,3e-04,9e-04,5e-04,4e-04,0.0026,0.001,0.0013,2e-04,4e-04,0.002,0.0012,0.0024,7e-04,0.0036,0.0016,8e-04,0.0011,0.0028,0.0033,0.0061,0.0026,0.0028,0.0034,1.0337,0.0117,0.0032,0.0013,0.004,0.0042,0.0033,0.0051,0.0035,4e-04,0.0023,8e-04,0
"DOM_J61",0.0029,1e-04,0,0.0085,0.0098,0.0098,6e-04,0.0079,0.0032,0.0011,0.0076,0.0038,0.003,0.0046,0.0026,0.0028,4e-04,6e-04,0.0027,0.0032,0.0048,0.0014,0.0054,0.0065,0.0035,0.0098,0.0147,0.0119,0.0158,0.0118,0.0034,0.0088,0.0117,1.0276,0.0146,0.0141,0.0316,0.0092,0.0093,0.0128,0.0089,0.0024,0.0037,0.0035,0
"DOM_J62_63",8e-04,0,0,0.002,0.0018,0.0048,5e-04,0.002,0.0017,0.0019,0.0016,8e-04,0.0012,0.0025,0.0012,0.0013,3e-04,4e-04,0.0014,0.0015,0.0023,9e-04,0.0026,0.007,0.0016,0.0055,0.0041,0.004,0.0087,0.0039,0.0095,0.0052,0.0139,0.0259,1.043,0.0121,0.0098,0.0089,0.005,0.0207,0.0075,0.0012,0.0057,0.0039,0
"DOM_K",8e-04,1e-04,0,0.0053,0.0034,0.0078,8e-04,0.0034,0.0012,0.0037,0.0229,0.0087,0.0021,0.0025,0.0027,0.0027,0.0021,0.0034,0.0121,0.0014,0.0016,0.0023,0.0069,0.0052,0.0027,0.0087,0.0071,0.009,0.0093,0.0051,0.0019,0.004,0.0027,0.0026,0.0036,1.0276,0.0427,0.0037,0.0039,0.0038,0.0049,0.0018,0.0021,0.0022,0
"DOM_L",0,0,0,2e-04,2e-04,1e-04,0,6e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,2e-04,2e-04,1.0006,3e-04,2e-04,3e-04,2e-04,0,0,0,0
"DOM_M",0.002,1e-04,0,0.0041,0.0046,0.0086,7e-04,0.0037,0.003,0.0037,0.0032,0.0022,0.0025,0.0049,0.0022,0.0022,5e-04,8e-04,0.0029,0.0035,0.0048,0.0016,0.0046,0.0159,0.0039,0.0103,0.0062,0.0067,0.0098,0.0053,0.0083,0.0089,0.0179,0.0208,0.0234,0.0107,0.0361,1.043,0.0113,0.0254,0.0092,0.0025,0.011,0.0096,0
"DOM_N",0.0013,1e-04,0,0.0019,0.0018,0.0056,5e-04,0.003,0.0019,0.0017,0.0019,0.001,0.0018,0.0032,0.0018,0.0022,4e-04,6e-04,0.0016,0.0019,0.0026,0.0013,0.0042,0.0107,0.0024,0.007,0.0066,0.0105,0.0177,0.0051,0.0108,0.0105,0.0103,0.0154,0.018,0.0077,0.0244,0.0173,1.0204,0.0144,0.007,0.0021,0.0081,0.0049,0
"DOM_O",3e-04,0,0,0.0026,0.0021,0.0012,1e-04,3e-04,3e-04,1e-04,3e-04,2e-04,2e-04,6e-04,5e-04,4e-04,0,1e-04,1e-04,1e-04,2e-04,8e-04,0.0044,0.0023,2e-04,7e-04,0.0014,0.0014,0.0019,0.001,4e-04,0.0015,0.0014,7e-04,0.004,3e-04,0.0035,0.0054,0.0023,1.0011,0.004,0.0022,9e-04,7e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,0,0,0,0,0,0,0,0,6e-04,1e-04,0.0011,0,1e-04,9e-04,2e-04,1e-04,1.0007,0.001,6e-04,7e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,0,0,0,0,1e-04,0,0,0,4e-04,1e-04,0.0013,0,1e-04,0.0016,8e-04,1e-04,0.0042,1.0011,9e-04,9e-04,0
"DOM_R",6e-04,0,0,8e-04,6e-04,0.0021,1e-04,4e-04,3e-04,2e-04,4e-04,2e-04,2e-04,0.0012,3e-04,3e-04,1e-04,2e-04,0.0011,7e-04,0.001,2e-04,0.0018,0.0014,4e-04,5e-04,0.0019,0.007,0.0037,0.0024,0.0034,0.0016,0.0067,0.0042,0.0017,9e-04,0.0026,0.0022,0.0049,0.0028,0.0032,5e-04,1.0167,0.0017,0
"DOM_S",0.0013,1e-04,0,0.002,0.0022,0.0042,2e-04,0.0013,7e-04,6e-04,0.0012,6e-04,7e-04,0.0045,9e-04,9e-04,3e-04,5e-04,0.0032,0.002,0.003,0.0012,0.0097,0.0091,0.0013,0.0016,0.0065,0.0065,0.0096,0.005,0.008,0.0049,0.0054,0.0076,0.0034,0.0036,0.0068,0.0049,0.005,0.0072,0.0044,0.0016,0.0045,1.0086,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1688,1.1057,1,1.1622,1.1502,1.8015,1.2874,1.6419,1.3609,1.1533,1.2969,1.1515,1.335,1.3316,1.364,1.3764,1.0615,1.1012,1.1441,1.2428,1.2995,1.2141,1.7719,1.5751,1.3254,1.315,1.3798,1.3712,1.6559,1.265,1.2032,1.5523,1.332,1.2575,1.4473,1.1658,1.389,1.4144,1.396,1.4334,1.1867,1.146,1.1978,1.176,1
