"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0011,8e-04,0.0027,0.0021,0.0019,0.0011,0.0015,6e-04,0.0094,0.0815,1.0457,0.0295,0.03,9e-04,0.0018,0.004,0.0087,0.0022,0.0027,0.0015,0.001,0.0015,0.0012,0.0023,8e-04,8e-04,0.001,0.0015,0.0023,0.0107,8e-04,0.0012,0.0017,4e-04,3e-04,6e-04,5e-04,3e-04,0.0045,0.0019,0.0018,0.0059,6e-04,0.0028,0
"DOM_C21",8e-04,0.0013,0.0017,0.0097,0.002,0.0034,0.0022,4e-04,6e-04,7e-04,0.0011,1.1229,4e-04,0.0014,0.0011,0.0012,3e-04,0.0013,5e-04,4e-04,0.0023,4e-04,0.0011,0.0035,9e-04,5e-04,9e-04,0.0019,0.0017,0.003,0.0032,0.0021,5e-04,8e-04,4e-04,0.0016,3e-04,0.0019,0.0645,0.026,0.0034,0.1089,5e-04,0.001,0
"DOM_C22",0.0033,0.0027,0.0035,0.0026,0.0048,0.0044,0.0022,0.0023,0.0014,0.0028,0.0078,0.0043,1.0554,0.0021,0.0033,0.0016,0.004,0.0294,0.0046,0.0301,0.0052,0.0178,0.0038,0.0027,0.0018,0.0036,0.0014,0.0032,0.0031,0.0024,0.0046,0.0014,0.0011,8e-04,0.0013,9e-04,4e-04,0.0011,0.0014,0.0011,3e-04,8e-04,0.0013,0.0043,0
"DOM_C23",0.0011,9e-04,0.0027,0.0076,0.0028,0.0019,0.0016,0.0018,0.0012,0.0015,0.002,0.001,0.0029,1.1263,0.0048,0.0059,0.0444,0.003,0.0077,0.0043,0.0022,0.0014,0.0059,0.01,0.0266,9e-04,8e-04,9e-04,0.0021,5e-04,0.0011,0.0014,0.0012,0.0014,0.001,0.0028,0.0037,0.0021,9e-04,0.0011,4e-04,5e-04,0.002,0.0025,0
"DOM_C24",2e-04,1e-04,4e-04,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,7e-04,5e-04,0.0012,1.0075,0.0092,7e-04,7e-04,0.0065,0.0021,0.0036,0.0023,0.0012,7e-04,5e-04,2e-04,1e-04,7e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,3e-04,1e-04,0
"DOM_C25",0.0044,0.0017,0.0077,0.0089,0.0093,0.0035,0.0014,0.0035,0.0047,0.0355,0.0063,0.0026,0.0015,0.0129,0.0065,1.1437,0.0739,0.0148,0.0253,0.0105,0.0036,0.0113,0.0039,0.0039,0.0274,0.0017,0.0013,0.0019,0.0077,0.0037,0.0026,0.0014,0.0016,0.0024,0.0019,0.0027,0.0036,0.0011,0.0015,9e-04,5e-04,6e-04,0.0017,0.0017,0
"DOM_C26",7e-04,8e-04,0.0015,0.0022,0.0016,8e-04,6e-04,0.0012,9e-04,9e-04,0.0013,7e-04,0.0013,0.0017,0.0015,0.0012,1.1233,0.0454,0.0189,0.0159,0.0106,0.0013,0.0063,0.0027,0.0025,0.0012,9e-04,0.0032,0.0032,0.0012,0.0017,0.0011,0.0011,0.0216,0.0126,0.0095,0.0011,0.0019,0.0015,8e-04,0.0014,0.0018,0.0018,0.0014,0
"DOM_C27",5e-04,4e-04,7e-04,0.0022,0.0013,8e-04,6e-04,0.001,7e-04,0.001,0.0016,8e-04,0.0018,0.0018,0.0026,0.0012,8e-04,1.0189,0.0076,0.0014,0.0024,0.0012,0.0146,0.0039,0.0034,0.0015,9e-04,8e-04,6e-04,4e-04,0.0013,0.0012,0.0014,0.001,0.0011,0.0019,7e-04,8e-04,8e-04,7e-04,3e-04,3e-04,0.0029,0.0012,0
"DOM_C28",6e-04,2e-04,0.0012,0.0015,0.001,3e-04,1e-04,2e-04,4e-04,4e-04,3e-04,1e-04,0.0012,0.0025,4e-04,8e-04,0.0014,8e-04,1.0102,8e-04,9e-04,0.001,3e-04,0.0011,0.0019,2e-04,1e-04,4e-04,5e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014,0,0,1e-04,0,0,0,1e-04,1e-04,6e-04,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0.0013,0.0143,0.0109,0.0032,0.0014,0.0021,0.0019,0.0015,0.002,0.0028,0.0015,0.0015,0.0013,0.0022,0.0019,0.002,9e-04,0.0035,0.0027,0.0013,1.116,0.0093,0.0028,0.0016,0.0012,0.0015,0.0063,0.1766,0.0579,0.0797,0.0016,0.0076,8e-04,7e-04,5e-04,9e-04,3e-04,5e-04,0.0059,0.0011,3e-04,4e-04,0.0012,6e-04,0
"DOM_C31T33",0.0555,0.0207,0.09,0.083,0.0442,0.0205,0.01,0.0325,0.0139,0.0207,0.0111,0.0131,0.015,0.0643,0.0135,0.0124,0.008,0.0093,0.0361,0.0182,0.0344,1.0575,0.0456,0.0676,0.0313,0.0137,0.0238,0.032,0.0171,0.0093,0.0663,0.0158,0.0268,0.0202,0.0145,0.0117,0.0071,0.0105,0.0105,0.0088,0.0047,0.0058,0.0183,0.0165,0
"DOM_D",0.0317,0.0245,0.0476,0.1502,0.0837,0.0533,0.0359,0.0674,0.0487,0.0602,0.1087,0.0569,0.1174,0.1166,0.1591,0.0704,0.0504,0.0646,0.1091,0.0911,0.1626,0.072,1.0437,0.2718,0.0755,0.104,0.0636,0.0503,0.0354,0.0222,0.0919,0.0796,0.0953,0.0559,0.0517,0.1251,0.0298,0.0502,0.045,0.0497,0.021,0.0216,0.2037,0.0699,0
"DOM_E",0.0068,0.0042,0.0112,0.0426,0.0072,0.0089,0.0047,0.0074,0.0113,0.007,0.0108,0.0091,0.0097,0.0302,0.035,0.0094,0.0033,0.0052,0.0178,0.0073,0.0218,0.0057,0.0073,1.1143,0.0117,0.0126,0.0089,0.0112,0.0078,0.0061,0.0263,0.0168,0.027,0.0071,0.0066,0.0169,0.0033,0.0066,0.0112,0.0152,0.0073,0.0041,0.0352,0.0187,0
"DOM_F",0.0102,0.0061,0.0146,0.0291,0.014,0.0132,0.0064,0.0082,0.0131,0.0118,0.0162,0.0067,0.021,0.0325,0.0103,0.0145,0.0056,0.0218,0.0232,0.0162,0.0134,0.0138,0.0265,0.0227,1.1218,0.009,0.0065,0.0061,0.0118,0.0038,0.0089,0.0108,0.0094,0.0054,0.0071,0.0571,0.1248,0.0096,0.0117,0.0138,0.0047,0.003,0.0184,0.018,0
"DOM_G",0.0913,0.1235,0.0691,0.0371,0.031,0.1622,0.2378,0.0916,0.0695,0.113,0.1056,0.0717,0.0593,0.0691,0.0289,0.0498,0.0555,0.0276,0.0544,0.065,0.0431,0.0396,0.0542,0.0602,0.0331,1.0205,0.0582,0.043,0.0484,0.0308,0.2275,0.0733,0.0292,0.0128,0.0122,0.0287,0.0085,0.0153,0.0516,0.0221,0.009,0.0348,0.0272,0.0301,0
"DOM_H49",0.0052,0.0057,0.0037,0.0045,0.0029,0.0098,0.0102,0.0085,0.0055,0.0088,0.0072,0.0044,0.0051,0.008,0.0039,0.0056,0.004,0.004,0.0072,0.0044,0.0043,0.0039,0.0077,0.0049,0.0046,0.003,1.0041,0.0031,0.0032,0.0044,0.0037,0.0066,0.0025,0.0011,0.0051,0.0022,9e-04,0.0052,0.003,0.002,0.0024,0.0017,0.0024,0.002,0
"DOM_H50",7e-04,6e-04,5e-04,4e-04,2e-04,0.001,0.0017,5e-04,4e-04,0.0013,6e-04,4e-04,4e-04,5e-04,2e-04,3e-04,3e-04,1e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,2e-04,1e-04,1e-04,1.0003,3e-04,2e-04,2e-04,5e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.004,0.0048,0.0037,0.0031,0.0016,0.0074,0.0089,0.0072,0.0047,0.0083,0.0062,0.0038,0.0042,0.0057,0.0029,0.0057,0.0046,0.003,0.0056,0.0045,0.0038,0.0031,0.005,0.0025,0.0041,0.0014,0.001,0.0046,1.0037,0.0022,0.0049,0.0032,0.0021,9e-04,0.0012,0.0035,0.002,0.0014,0.0035,0.0016,7e-04,0.0015,0.0017,0.0016,0
"DOM_H52",0.007,0.0334,0.0914,0.0255,0.0108,0.0172,0.0139,0.0102,0.0189,0.0255,0.0113,0.0135,0.0094,0.0147,0.0205,0.0194,0.0065,0.0409,0.0187,0.0105,0.0105,0.0081,0.0257,0.0089,0.0075,0.0162,0.0754,0.096,0.1711,1.0122,0.0081,0.0702,0.0056,0.0051,0.003,0.0059,0.002,0.0038,0.0124,0.0038,0.0019,0.003,0.0072,0.0038,0
"DOM_H53",0.0014,0.0017,0.0043,0.0031,0.0033,0.0018,0.0013,0.0023,0.0022,0.0018,0.0024,0.0018,0.0026,0.0037,0.0027,0.0029,0.0016,0.0039,0.0042,0.0037,0.0034,0.0018,0.0073,0.0047,0.0036,0.0028,0.0022,0.0079,0.0032,0.0011,1.0581,0.0026,0.0026,0.0045,0.0057,0.0306,0.0027,0.0111,0.0065,0.0055,0.0022,0.0011,0.0032,0.0038,0
"DOM_I",0.0012,0.0018,0.004,0.0031,0.0051,0.0025,0.0019,0.0025,0.0027,0.0036,0.0062,0.0017,0.0034,0.003,0.005,0.0045,0.0015,0.0051,0.015,0.0055,0.003,0.0029,0.011,0.0038,0.0041,0.0045,0.0024,0.007,0.0175,0.0088,0.016,1.0747,0.0036,0.0025,0.0055,0.0054,0.001,0.01,0.0151,0.0097,0.005,7e-04,0.0042,0.0027,0
"DOM_J58T60",6e-04,8e-04,0.0011,0.0014,0.0013,0.0011,7e-04,0.0011,0.0444,9e-04,0.001,7e-04,0.0013,0.0015,0.0014,0.0012,7e-04,0.0015,0.0014,0.0013,0.0022,0.001,0.0049,0.0021,0.0015,0.0018,9e-04,0.0014,0.0015,5e-04,0.003,0.001,1.0275,0.006,0.002,0.0108,0.0011,0.0031,0.0012,0.0013,0.0019,5e-04,0.0023,0.0044,0
"DOM_J61",0.0021,0.0027,0.0074,0.0037,0.0037,0.0027,0.0022,0.0029,0.0033,0.0025,0.0033,0.0025,0.0033,0.0044,0.004,0.0042,0.0019,0.0051,0.0054,0.0037,0.0045,0.0025,0.008,0.0052,0.0053,0.0036,0.0027,0.0172,0.0078,0.0016,0.0048,0.0038,0.0038,1.0078,0.0255,0.034,0.0044,0.0234,0.015,0.0055,0.0039,0.0016,0.0039,0.0056,0
"DOM_J62_63",0.0012,0.0017,0.0016,0.0015,0.0027,0.0022,0.0029,0.0025,0.0037,0.0026,0.0032,0.0022,0.0027,0.0034,0.0019,0.0023,0.0013,0.0019,0.0023,0.0014,0.0023,0.0017,0.0034,0.0017,0.0024,0.0019,0.0021,0.003,0.0055,0.0032,0.0026,0.0029,0.0063,0.0201,1.085,0.0053,9e-04,0.0307,0.0075,7e-04,7e-04,8e-04,0.0016,0.0025,0
"DOM_K",0.0435,0.0604,0.0492,0.0903,0.0728,0.0534,0.0376,0.0756,0.0556,0.0569,0.0649,0.0521,0.0809,0.1134,0.0763,0.08,0.0507,0.0919,0.1051,0.0819,0.1129,0.0495,0.2301,0.1302,0.1214,0.0876,0.0576,0.0538,0.0607,0.0281,0.0519,0.0674,0.0617,0.0758,0.1032,1.2426,0.105,0.0707,0.0742,0.0567,0.068,0.0328,0.104,0.0693,0
"DOM_L",3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,4e-04,2e-04,4e-04,4e-04,7e-04,5e-04,1e-04,4e-04,5e-04,5e-04,4e-04,3e-04,3e-04,2e-04,6e-04,0.0012,2e-04,6e-04,6e-04,1e-04,0.0017,9e-04,3e-04,5e-04,4e-04,3e-04,1.0008,2e-04,2e-04,3e-04,4e-04,1e-04,1e-04,3e-04,0
"DOM_M",8e-04,9e-04,0.0015,0.0041,0.0016,0.0012,9e-04,0.0011,8e-04,0.001,0.0012,8e-04,0.0012,0.0018,0.0016,0.0011,9e-04,0.0011,0.0016,0.0012,0.0015,0.0011,0.0045,0.0019,0.0016,0.0022,9e-04,0.0025,0.0025,6e-04,0.002,0.0013,9e-04,0.0025,0.0022,0.011,0.0011,1.005,0.0022,0.0014,8e-04,5e-04,0.0016,0.0014,0
"DOM_N",0.001,0.0014,0.005,0.002,0.0045,0.0016,0.0015,0.0017,0.0011,0.0023,0.0019,0.001,0.0015,0.0023,0.0023,0.0016,0.0012,0.0015,0.0022,0.0018,0.0021,0.0015,0.0064,0.0027,0.0019,0.0023,0.0015,0.005,0.0091,0.001,0.0016,0.0037,0.0014,0.0032,0.003,0.0108,0.0011,0.0055,1.0043,0.0013,8e-04,6e-04,0.002,0.0022,0
"DOM_O",0.0015,0.0019,0.0206,0.0026,0.0034,0.0023,0.0018,0.0024,0.0025,0.0021,0.0026,0.0016,0.0022,0.004,0.0043,0.0031,0.0024,0.0033,0.0028,0.0027,0.0036,0.0018,0.0079,0.0038,0.0044,0.003,0.0024,0.0032,0.004,9e-04,0.0027,0.0029,0.003,0.0022,0.0023,0.0235,0.0025,0.004,0.012,1.0113,0.0015,0.0024,0.0029,0.0033,0
"DOM_P",9e-04,0.001,9e-04,0.0016,0.0012,0.0011,0.0015,0.0039,0.0019,0.001,0.0018,0.0012,0.0014,0.0023,0.0248,0.0016,0.001,0.0077,0.0015,0.0011,0.0026,0.0023,0.0093,0.0027,0.0012,0.0012,9e-04,0.0016,9e-04,0.0014,0.0014,0.0012,0.0018,7e-04,0.0024,0.0017,4e-04,0.0019,0.0025,0.0025,1.0117,7e-04,0.0021,0.0026,0
"DOM_Q",0.0018,8e-04,6e-04,5e-04,4e-04,0.0017,0.0018,6e-04,7e-04,7e-04,0.001,6e-04,7e-04,8e-04,0.0011,5e-04,4e-04,5e-04,6e-04,8e-04,8e-04,4e-04,0.002,7e-04,5e-04,4e-04,3e-04,4e-04,5e-04,7e-04,6e-04,9e-04,4e-04,2e-04,4e-04,4e-04,1e-04,0.0018,6e-04,6e-04,1e-04,1.0004,8e-04,4e-04,0
"DOM_R",3e-04,4e-04,0.0012,2e-04,2e-04,6e-04,5e-04,2e-04,5e-04,3e-04,5e-04,2e-04,2e-04,3e-04,1e-04,4e-04,1e-04,7e-04,2e-04,2e-04,2e-04,8e-04,4e-04,3e-04,6e-04,1e-04,5e-04,5e-04,5e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,0.0013,2e-04,4e-04,5e-04,2e-04,3e-04,1e-04,1.0091,3e-04,0
"DOM_S",0.0012,0.0017,0.0017,7e-04,0.0013,0.0021,0.0028,0.0023,0.0027,0.0012,0.0017,8e-04,8e-04,0.001,5e-04,8e-04,5e-04,7e-04,0.0016,0.0013,0.0011,7e-04,0.002,0.001,0.001,7e-04,7e-04,0.003,0.0024,0.0014,0.0022,0.0018,0.0388,7e-04,6e-04,0.0019,3e-04,0.0017,0.0034,0.0012,4e-04,7e-04,0.0723,1.0088,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5247,1.4549,1.7689,1.755,1.5034,1.9191,1.6059,1.5492,1.495,1.6572,1.5322,1.4386,1.4683,1.8408,1.5112,1.4841,1.4767,1.4394,1.5335,1.4378,1.6127,1.3552,1.6406,1.7809,1.5998,1.3246,1.3459,1.602,1.5425,1.263,1.6248,1.6366,1.4492,1.275,1.3682,1.693,1.332,1.2942,1.4117,1.2693,1.1677,1.2473,1.5665,1.3186,1
