"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0389,0.0128,0.0235,0.0228,0.0142,0.0244,0.0202,0.018,0.0148,0.0389,1.1073,0.0122,0.1366,0.0325,0.0677,0.0634,0.0212,0.0365,0.0383,0.0503,0.018,0.0313,0.0068,0.0058,0.0269,0.012,0.0186,0.0187,0.0143,0.0065,0.0119,0.0121,0.0212,0.0102,0.0091,0.0078,0.0028,0.0157,0.0246,0.0046,0.0035,0.0113,0.0227,0.0102,0
"DOM_C21",0.0066,0.007,6e-04,5e-04,4e-04,0.0038,5e-04,0.0016,8e-04,7e-04,0.0147,1.2397,0.0023,7e-04,0.0012,0.001,0.0032,0.0028,7e-04,0.001,8e-04,9e-04,3e-04,1e-04,6e-04,4e-04,5e-04,6e-04,5e-04,3e-04,5e-04,0.0013,0.0029,5e-04,6e-04,7e-04,1e-04,0.0012,0.0015,0.0021,3e-04,0.0021,6e-04,8e-04,0
"DOM_C22",0.0116,0.0099,0.0052,0.0059,0.0084,0.0134,0.0071,0.0048,0.0046,0.0108,0.0163,0.0091,1.0763,0.008,0.0112,0.0146,0.0109,0.0139,0.0078,0.0211,0.0089,0.0099,0.0029,0.0014,0.0126,0.011,0.0257,0.0161,0.0111,0.0031,0.005,0.0061,0.0072,0.0063,0.0052,0.0035,0.0011,0.0067,0.0103,0.0021,9e-04,0.0025,0.0031,0.0034,0
"DOM_C23",0.003,0.0038,0.0055,0.0064,0.0037,0.0076,0.0016,0.0053,0.0015,0.0051,0.0079,0.0038,0.0059,1.1486,0.0408,0.017,0.0165,0.0213,0.0108,0.0107,0.0049,0.0059,0.0031,0.0016,0.0685,0.0042,0.0076,0.0047,0.0039,0.0031,0.0072,0.0041,0.0038,0.0063,0.0023,0.0023,0.0042,0.004,0.004,0.0021,9e-04,9e-04,0.0019,0.002,0
"DOM_C24",0.0049,0.0085,0.0242,0.0199,0.0037,0.0132,0.0023,0.0031,0.0034,0.0156,0.0081,0.0032,0.022,0.012,1.1131,0.2258,0.0437,0.0886,0.1241,0.1654,0.0602,0.042,0.004,0.0017,0.0523,0.0043,0.0091,0.0071,0.0073,0.0069,0.0112,0.0054,0.0063,0.0087,0.005,0.0031,0.0035,0.0047,0.008,0.0032,0.001,0.0016,0.003,0.0025,0
"DOM_C25",0.0058,0.009,0.0106,0.0136,0.0045,0.012,0.0027,0.0032,0.0046,0.0249,0.0071,0.0034,0.0241,0.0095,0.0196,1.0372,0.0145,0.0231,0.0273,0.0269,0.0293,0.0135,0.0055,0.0016,0.0403,0.0052,0.011,0.0091,0.0103,0.0097,0.0084,0.0061,0.0068,0.0078,0.0039,0.0032,0.0027,0.0055,0.0102,0.0026,0.001,0.0018,0.0043,0.0025,0
"DOM_C26",0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1.0016,3e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0,1e-04,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0
"DOM_C27",6e-04,0.0022,0.0014,0.0011,4e-04,7e-04,3e-04,3e-04,3e-04,8e-04,9e-04,6e-04,0.001,0.0013,0.0043,0.0014,0.0091,1.0219,0.0139,0.0093,9e-04,0.0021,0.002,6e-04,0.0038,0.0014,0.0014,0.0022,0.0012,0.001,6e-04,5e-04,0.0019,0.0029,0.0014,4e-04,4e-04,0.0012,0.0018,8e-04,2e-04,0.0016,3e-04,3e-04,0
"DOM_C28",0.0017,0.0034,0.0059,0.0052,0.0028,0.0024,8e-04,0.0012,0.0014,0.0031,0.0024,0.0016,0.0042,0.0055,0.0063,0.0036,0.0031,0.0044,1.0074,0.0058,0.0063,0.0058,0.0018,6e-04,0.0051,0.0016,0.0031,0.0034,0.0044,0.0022,0.002,0.0015,0.0032,0.004,0.003,0.0015,5e-04,0.0027,0.0049,0.0017,4e-04,6e-04,0.0018,5e-04,0
"DOM_C29",0,2e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1,0.0018,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0
"DOM_C30",4e-04,0.0015,0.0012,3e-04,2e-04,5e-04,2e-04,3e-04,2e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,6e-04,0.0068,1.0226,7e-04,1e-04,1e-04,6e-04,0.0015,0.0038,0.004,0.0028,6e-04,6e-04,3e-04,3e-04,4e-04,3e-04,2e-04,1e-04,5e-04,0.0011,0.0011,0,0,3e-04,1e-04,0
"DOM_C31T33",0.0047,0.0061,0.01,0.0089,0.0079,0.0052,0.0025,0.0031,0.0028,0.0035,0.004,0.0067,0.0059,0.0069,0.0052,0.004,0.0039,0.0039,0.004,0.0042,0.0025,1.004,0.0057,0.001,0.0042,0.0037,0.0076,0.0111,0.0095,0.0073,0.0067,0.0048,0.0113,0.0154,0.0059,0.0048,7e-04,0.0073,0.0126,0.0024,0.0016,0.002,0.0045,0.0016,0
"DOM_D",0.0166,0.0115,0.0169,0.0482,0.0222,0.021,0.0083,0.0133,0.0114,0.025,0.0201,0.009,0.0285,0.0478,0.0897,0.0348,0.0165,0.0222,0.0242,0.043,0.0133,0.0191,1.1991,0.0085,0.0125,0.0174,0.0194,0.026,0.0195,0.0173,0.0165,0.0212,0.0274,0.0219,0.018,0.0129,0.0072,0.0213,0.0238,0.0129,0.0056,0.0039,0.006,0.0055,0
"DOM_E",0.0011,0.0021,0.0025,0.001,0.0032,0.0031,9e-04,0.0013,0.0014,0.0065,0.0058,0.0012,0.0041,0.0089,0.0089,0.0051,0.0019,0.0024,0.0046,0.0032,0.0014,0.0032,7e-04,1.0103,0.002,0.0011,0.002,0.0019,0.0016,0.0031,0.0039,0.0027,0.0028,0.0022,0.002,0.0013,0.0013,0.0024,0.002,0.01,0.0015,8e-04,0.0049,0.0011,0
"DOM_F",0.0036,0.0053,0.006,0.0056,0.0047,0.0072,0.0031,0.0029,0.0031,0.0095,0.0077,0.0048,0.0086,0.0078,0.0125,0.0074,0.0065,0.0073,0.0065,0.0077,0.0041,0.0061,0.0108,0.0048,1.0042,0.0065,0.007,0.0109,0.0084,0.0262,0.0121,0.0078,0.0181,0.0253,0.0089,0.0167,0.06,0.0117,0.0147,0.0162,0.0053,0.0027,0.0059,0.0094,0
"DOM_G",0.0899,0.0888,0.0431,0.0302,0.0303,0.1287,0.075,0.0609,0.0591,0.0583,0.1122,0.1244,0.0929,0.0896,0.0974,0.0585,0.0629,0.0785,0.0676,0.0851,0.0467,0.0524,0.0224,0.0099,0.0499,1.1155,0.2032,0.1551,0.1166,0.0591,0.0719,0.0965,0.0935,0.1344,0.0855,0.0375,0.0074,0.0831,0.1905,0.0248,0.0123,0.0143,0.0431,0.0368,0
"DOM_H49",0.0369,0.0407,0.032,0.022,0.0381,0.0545,0.0199,0.034,0.0242,0.0942,0.0374,0.0329,0.0438,0.0635,0.0531,0.0392,0.0252,0.0354,0.0338,0.0398,0.0267,0.0291,0.0108,0.0038,0.0299,0.0461,1.0522,0.0707,0.0479,0.0165,0.0677,0.0336,0.0313,0.0188,0.0137,0.0129,0.0033,0.0215,0.0387,0.0088,0.004,0.0052,0.0165,0.0114,0
"DOM_H50",0.0033,0.0048,0.0053,0.0031,0.0021,0.0041,0.0026,0.0023,0.0017,0.0242,0.0063,0.0038,0.0067,0.0063,0.0064,0.0049,0.0038,0.0056,0.0052,0.007,0.0064,0.0035,0.0017,6e-04,0.0042,0.0025,0.0058,1.0573,0.0044,0.0014,0.0021,0.0026,0.0025,0.0019,0.0015,0.001,4e-04,0.0021,0.0034,0.0012,4e-04,8e-04,0.0019,9e-04,0
"DOM_H51",0.0048,0.0158,0.0238,0.0032,0.0035,0.006,0.0032,0.0026,0.0022,0.0083,0.0062,0.005,0.0069,0.0054,0.0068,0.0055,0.0045,0.0053,0.0059,0.0073,0.004,0.0039,0.0023,0.001,0.0042,0.0074,0.0077,0.0128,1.0248,0.0093,0.0499,0.0041,0.0064,0.0063,0.0096,0.004,6e-04,0.0111,0.0077,0.0077,0.001,7e-04,0.0479,0.0011,0
"DOM_H52",0.0076,0.0095,0.0064,0.0049,0.0076,0.0148,0.0059,0.0051,0.0046,0.013,0.0106,0.0115,0.013,0.011,0.0192,0.011,0.0081,0.011,0.0111,0.011,0.0095,0.0069,0.0027,0.0013,0.0071,0.016,0.0193,0.0624,0.0403,1.0415,0.0222,0.009,0.0073,0.0061,0.0048,0.0029,8e-04,0.0058,0.008,0.0022,0.001,0.0022,0.0055,0.0026,0
"DOM_H53",3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,4e-04,4e-04,2e-04,4e-04,4e-04,6e-04,4e-04,3e-04,3e-04,3e-04,5e-04,1e-04,3e-04,1e-04,1e-04,2e-04,5e-04,6e-04,8e-04,3e-04,7e-04,1.0667,3e-04,4e-04,0.0021,8e-04,0.0019,1e-04,7e-04,9e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0035,0.0027,0.0047,0.004,0.0019,0.0056,0.0034,0.0029,0.002,0.0044,0.0065,0.0045,0.0067,0.0074,0.0094,0.0066,0.0068,0.0063,0.0061,0.0039,0.0058,0.0033,0.0012,8e-04,0.0027,0.0048,0.008,0.0083,0.0141,0.0134,0.0177,1.0035,0.0207,0.0071,0.0081,0.0033,6e-04,0.0089,0.0069,0.0082,0.002,0.0035,0.0168,0.003,0
"DOM_J58T60",0.0046,0.0044,0.0089,0.005,0.0064,0.0066,0.0031,0.0025,0.0021,0.0054,0.0092,0.0076,0.0063,0.0063,0.0088,0.0053,0.0068,0.0069,0.0056,0.0088,0.0028,0.0046,0.0026,0.0021,0.0037,0.0074,0.0063,0.0098,0.0099,0.0078,0.0113,0.0048,1.02,0.0151,0.0423,0.0088,0.0012,0.052,0.0381,0.0033,0.0025,0.0011,0.0034,0.0026,0
"DOM_J61",0.0114,0.0168,0.0118,0.0084,0.0099,0.0153,0.0073,0.0068,0.0053,0.0143,0.019,0.0134,0.0166,0.0171,0.0254,0.0167,0.0201,0.0199,0.0123,0.0174,0.0073,0.0151,0.0072,0.0037,0.009,0.0218,0.021,0.0354,0.0333,0.044,0.0177,0.0185,0.0419,1.274,0.1101,0.031,0.0033,0.0592,0.0642,0.0101,0.0063,0.0052,0.0066,0.0065,0
"DOM_J62_63",0.0073,0.007,0.0062,0.0069,0.0052,0.0143,0.0068,0.0056,0.0046,0.0218,0.0227,0.0178,0.0095,0.017,0.0211,0.0168,0.0153,0.0124,0.0083,0.0199,0.0053,0.0104,0.0046,0.0032,0.006,0.0127,0.0093,0.0154,0.0209,0.0163,0.0137,0.0087,0.0221,0.0315,1.0681,0.0274,0.002,0.0279,0.0247,0.0127,0.0018,0.002,0.0078,0.0023,0
"DOM_K",0.0523,0.063,0.0233,0.0378,0.0293,0.055,0.0211,0.0306,0.0228,0.0987,0.057,0.0275,0.0463,0.0773,0.0995,0.0539,0.0407,0.0441,0.0329,0.0502,0.0318,0.0421,0.0274,0.0134,0.0447,0.0497,0.0573,0.0826,0.0588,0.0362,0.0498,0.0485,0.0676,0.079,0.0506,1.1032,0.0474,0.0666,0.0974,0.0102,0.0088,0.0169,0.0283,0.0105,0
"DOM_L",0.0179,0.0268,0.0147,0.0137,0.0122,0.0315,0.0159,0.0142,0.015,0.0541,0.0311,0.02,0.032,0.0285,0.0558,0.0286,0.0295,0.0342,0.042,0.0309,0.0193,0.0539,0.0118,0.0092,0.017,0.058,0.0577,0.0913,0.0654,0.0919,0.0567,0.0479,0.0598,0.0655,0.0374,0.0624,1.0091,0.0476,0.0509,0.0096,0.0171,0.0173,0.0167,0.0294,0
"DOM_M",0.0414,0.0386,0.1415,0.0903,0.1207,0.0919,0.0399,0.027,0.0229,0.0638,0.1506,0.1318,0.0882,0.0756,0.141,0.0728,0.0828,0.0873,0.0789,0.0971,0.0324,0.0514,0.0328,0.0274,0.0558,0.0847,0.0553,0.0636,0.0897,0.0595,0.1869,0.0566,0.1343,0.1496,0.1858,0.0792,0.0118,1.1922,0.1177,0.023,0.0156,0.0117,0.0402,0.0168,0
"DOM_N",0.0683,0.0534,0.0235,0.0217,0.0354,0.0425,0.0116,0.0258,0.0172,0.0389,0.0348,0.0183,0.0348,0.0374,0.0386,0.0227,0.0347,0.0371,0.0206,0.1004,0.015,0.0481,0.0211,0.015,0.023,0.0509,0.0641,0.1205,0.1082,0.0773,0.0538,0.0371,0.0656,0.123,0.0442,0.0636,0.0063,0.0659,1.0831,0.0338,0.0129,0.0056,0.0212,0.0076,0
"DOM_O",0.0022,0.003,0.0028,0.0017,0.0026,0.0041,0.0015,0.0016,0.0017,0.0054,0.0045,0.0029,0.004,0.0051,0.0071,0.0038,0.0035,0.0038,0.0049,0.0041,0.0024,0.0028,0.001,0.0047,0.0022,0.0042,0.0048,0.0123,0.0084,0.0091,0.0059,0.0029,0.0045,0.0037,0.0033,0.0022,5e-04,0.0046,0.0044,1.0034,6e-04,9e-04,0.0019,0.0014,0
"DOM_P",8e-04,0.0021,0.0012,0.0013,0.0011,0.0014,5e-04,5e-04,5e-04,0.0024,0.0018,0.001,0.0013,0.0016,0.0017,0.001,0.0031,0.0023,9e-04,0.0027,0.0012,0.001,5e-04,4e-04,8e-04,0.0011,0.0012,0.0016,0.0022,0.0019,0.0021,0.001,0.0052,0.0026,0.0044,0.0023,3e-04,0.0056,0.0051,9e-04,1.0015,9e-04,0.001,0.0017,0
"DOM_Q",7e-04,0.001,2e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,3e-04,5e-04,4e-04,3e-04,4e-04,0.001,5e-04,8e-04,0.0016,4e-04,5e-04,0,8e-04,0.0013,3e-04,1e-04,1.0026,3e-04,0.0029,0
"DOM_R",0.0019,0.0019,0.0055,0.0036,0.0047,0.0039,0.0017,0.0012,0.0012,0.0052,0.0062,0.0053,0.0036,0.0034,0.0058,0.0031,0.0035,0.0036,0.0032,0.0042,0.0014,0.0023,0.0014,0.0011,0.0023,0.0036,0.0027,0.0031,0.0041,0.0028,0.0074,0.0025,0.0384,0.0065,0.0274,0.0037,5e-04,0.0448,0.0068,0.0024,7e-04,5e-04,1.007,0.001,0
"DOM_S",0.0029,0.0044,0.0044,0.0033,0.0036,0.0099,0.0093,0.0039,0.0047,0.0032,0.0108,0.0055,0.0042,0.0044,0.0048,0.0103,0.0152,0.0127,0.0031,0.0049,0.0114,0.0086,0.0013,9e-04,0.0025,0.0042,0.0032,0.0049,0.006,0.0035,0.0144,0.0298,0.0398,0.0234,0.0162,0.0065,0.0012,0.0207,0.0148,0.0016,0.0035,0.0068,0.0656,1.0089,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6764,1.8362,1.5726,1.4543,1.4659,2.1071,1.3691,1.6001,1.4319,1.8077,1.844,1.8244,1.8834,1.9364,2.0956,1.8495,1.5783,1.7266,1.6721,1.927,1.4481,1.6069,1.4485,1.1532,1.6187,1.6443,1.8961,2.0769,1.8821,1.6369,1.8947,1.8899,2.0149,2.1421,1.845,1.5638,1.1956,1.9408,2.0264,1.2619,1.1418,1.1548,1.4845,1.2453,1
