"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0052,0.0066,5e-04,0.0034,0.0015,0.0081,0.0062,0.008,0.0067,0.0128,0.01,0.0028,0.0074,0.0105,0.0075,0.0048,0.0032,0.0052,0.0043,0.0053,0.0031,0.0112,0.0047,0.0039,0.0049,0.0135,0.004,0.245,0.2271,1.0013,0.0192,0.0047,0.0033,0.0014,0.0012,0.001,4e-04,0.0015,0.0025,0.0036,8e-04,0.0016,0.0031,0.0017,0
"DOM_H53",0.0013,0.001,2e-04,0.0014,7e-04,0.0015,0.0017,0.0015,0.0039,0.001,0.0018,0.0015,0.0019,0.0015,0.0013,0.0015,0.0018,0.0038,0.0021,0.0013,0.0011,0.0028,0.0025,0.0029,0.0018,0.0039,0.0017,0.0037,0.0033,0.0044,1.1513,0.0016,0.0117,0.0088,0.0022,0.0048,0.0012,0.003,0.0023,0.0027,0.0012,0.0018,0.0032,0.002,0
"DOM_I",0.003,0.0034,0.0014,0.0049,0.0068,0.007,0.0029,0.0051,0.0046,0.002,0.0034,0.0038,0.0036,0.0055,0.0056,0.0073,0.0029,0.0047,0.0109,0.0063,0.0031,0.0066,0.0063,0.0056,0.0042,0.0078,0.0093,0.0062,0.0112,0.0042,0.002,1.0132,0.0149,0.0088,0.0135,0.028,0.0029,0.0177,0.0106,0.0069,0.0135,0.0096,0.0302,0.0224,0
"DOM_J58T60",8e-04,8e-04,2e-04,0.0011,0.001,0.0015,0.0012,0.0012,0.0017,7e-04,0.0016,0.0016,0.0011,0.0012,9e-04,9e-04,0.0013,0.0013,0.0014,9e-04,0.0011,0.0014,0.0017,0.0016,0.0025,0.0023,0.0016,0.0012,0.0012,0.0021,0.0026,0.0037,1.151,0.035,0.0024,0.0023,5e-04,0.0195,0.0026,0.002,0.002,0.0011,0.047,0.0065,0
"DOM_J61",0.0022,0.0022,4e-04,0.0033,0.0016,0.0037,0.0039,0.0041,0.0039,0.0032,0.0057,0.0051,0.0039,0.0038,0.0031,0.0037,0.005,0.003,0.0043,0.0041,0.0038,0.0047,0.0092,0.0074,0.0048,0.0075,0.0075,0.0041,0.0046,0.0059,0.0028,0.005,0.0156,1.1433,0.0083,0.0114,0.0014,0.0087,0.0081,0.0058,0.0028,0.0032,0.0132,0.0068,0
"DOM_J62_63",0.0039,0.0039,0.0014,0.0063,0.0056,0.0066,0.0054,0.0058,0.0062,0.0037,0.0073,0.0068,0.0058,0.0082,0.0048,0.0058,0.0221,0.0126,0.0121,0.0055,0.0154,0.0071,0.0271,0.0167,0.0068,0.0077,0.0102,0.0074,0.0074,0.0104,0.0034,0.0054,0.0364,0.0234,1.1139,0.0238,0.0026,0.0119,0.0074,0.0246,0.011,0.0116,0.0192,0.0164,0
"DOM_K",0.0417,0.0342,0.0074,0.0634,0.0244,0.044,0.036,0.0389,0.0395,0.0242,0.047,0.0375,0.0468,0.0452,0.0428,0.0406,0.0396,0.0215,0.0472,0.0344,0.0257,0.0336,0.0405,0.0522,0.0444,0.0701,0.0686,0.0537,0.0521,0.0779,0.0168,0.038,0.0626,0.0827,0.0332,1.2094,0.0702,0.0553,0.0652,0.0329,0.0177,0.0191,0.0513,0.0352,0
"DOM_L",0.0111,0.0115,0.002,0.0246,0.0078,0.0218,0.031,0.0256,0.0319,0.0118,0.0171,0.0154,0.0262,0.0245,0.0161,0.0202,0.014,0.014,0.0211,0.0204,0.0119,0.023,0.0094,0.0224,0.016,0.0591,0.0232,0.036,0.0347,0.1256,0.0135,0.0506,0.0393,0.0428,0.0168,0.0207,1.0256,0.0277,0.024,0.0177,0.0143,0.0191,0.0476,0.0259,0
"DOM_M",0.0344,0.0301,0.0096,0.0488,0.0451,0.0534,0.0417,0.0445,0.0388,0.0217,0.0608,0.0785,0.0441,0.0483,0.0327,0.0349,0.0432,0.0455,0.0514,0.0362,0.0401,0.0523,0.0522,0.0552,0.1171,0.077,0.0563,0.0446,0.0459,0.0932,0.0334,0.0549,0.1057,0.0647,0.062,0.0811,0.0228,1.1561,0.0634,0.059,0.0258,0.0365,0.1192,0.0637,0
"DOM_N",0.0177,0.0135,0.0071,0.0325,0.0291,0.0335,0.0166,0.0242,0.0276,0.0111,0.0323,0.04,0.0299,0.0302,0.019,0.0223,0.0302,0.019,0.0406,0.024,0.0171,0.024,0.0329,0.0695,0.0346,0.0363,0.0495,0.0578,0.0656,0.0841,0.0313,0.0277,0.0342,0.0386,0.0211,0.0395,0.012,0.0272,1.1173,0.0406,0.038,0.0277,0.0627,0.0561,0
"DOM_O",0.0015,9e-04,2e-04,0.0011,6e-04,0.0016,6e-04,8e-04,8e-04,6e-04,0.001,6e-04,0.0013,0.0011,7e-04,6e-04,8e-04,6e-04,7e-04,5e-04,7e-04,7e-04,0.0082,0.0048,0.0025,0.0012,0.0025,0.0053,0.0056,0.0032,0.0016,0.0012,0.0046,0.0015,0.0038,0.0063,0.0011,0.0012,9e-04,1.0074,0.0034,0.004,0.0043,0.0025,0
"DOM_P",4e-04,4e-04,1e-04,9e-04,5e-04,8e-04,7e-04,8e-04,7e-04,5e-04,0.0012,0.0016,0.0015,8e-04,6e-04,0.0011,0.0015,0.001,0.0015,7e-04,0.001,9e-04,7e-04,0.0026,7e-04,0.0012,0.001,8e-04,0.001,5e-04,0.0012,8e-04,0.004,0.0014,0.0047,0.0021,3e-04,0.0022,0.0012,0.0075,1.0253,0.0032,0.0124,0.0062,0
"DOM_Q",7e-04,6e-04,1e-04,0.0011,4e-04,9e-04,6e-04,7e-04,7e-04,4e-04,8e-04,0.0014,8e-04,8e-04,7e-04,7e-04,9e-04,4e-04,8e-04,6e-04,5e-04,6e-04,0.0014,0.0039,9e-04,0.0014,0.0013,0.001,0.001,0.0015,4e-04,9e-04,0.003,0.0015,0.0019,0.0158,0.001,0.0024,0.0018,0.0155,0.0041,1.2034,0.0088,0.0142,0
"DOM_R",3e-04,3e-04,1e-04,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,3e-04,6e-04,6e-04,4e-04,5e-04,3e-04,3e-04,4e-04,4e-04,5e-04,3e-04,4e-04,6e-04,0.001,9e-04,8e-04,8e-04,0.0019,8e-04,7e-04,8e-04,4e-04,0.0016,0.0379,0.0096,8e-04,8e-04,2e-04,0.0058,0.0028,0.0047,0.0044,0.0033,1.0839,0.0283,0
"DOM_S",0.0018,0.0022,1e-04,0.0011,6e-04,0.0017,0.0031,0.0014,0.0013,0.001,0.0012,0.0012,0.0013,0.0013,0.0012,9e-04,7e-04,9e-04,0.001,0.001,6e-04,0.0013,0.0138,0.0085,0.0017,0.0042,0.0018,0.0027,0.0029,0.002,0.0012,0.0153,0.0105,0.0026,0.0047,0.0016,9e-04,0.0021,0.0034,0.0092,0.0043,0.0115,0.0237,1.051,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6073,1.7213,1.1339,1.4647,1.3338,1.9902,1.5706,1.7075,1.668,1.5844,1.6551,1.4426,1.6839,1.7715,1.6526,1.483,1.4468,1.56,1.5497,1.4718,1.4861,1.992,1.4813,1.7537,1.6012,1.4464,1.625,1.7407,1.6911,1.5553,1.4379,1.7142,1.8018,1.5784,1.4,1.5225,1.1971,1.4809,1.4248,1.5529,1.2938,1.5158,1.7732,1.5302,1
