"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0022,0.0022,0.0026,0.001,0.0143,0.0024,0.0018,0.0026,0.0027,0.0046,0.0039,0.0019,0.0029,0.0045,0.0052,0.0083,0.0308,1.0678,0.0296,0.0214,0.0217,0.0169,0.0097,0.0044,0.0116,0.0031,0.0044,0.005,0.0055,0.0067,0.0021,0.0031,0.0039,0.0074,0.003,0.0011,0.0021,0.0086,0.0021,0.0031,0.0015,0.0023,0.0027,0.0084,0
"DOM_C28",0.0075,0.0106,0.0038,0.0032,0.0227,0.007,0.0049,0.0097,0.0098,0.0081,0.0067,0.004,0.0061,0.0102,0.0112,0.0129,0.0092,0.0145,1.0355,0.0112,0.0197,0.0211,0.0066,0.0086,0.0108,0.0033,0.0049,0.0079,0.0065,0.0073,0.0043,0.0036,0.0054,0.0038,0.0022,8e-04,0.0025,0.0043,0.0025,0.0027,0.0017,0.0033,0.0028,0.004,0
"DOM_C29",0.003,0.0015,0.0011,0.0014,0.0035,0.0034,0.0027,0.0035,0.003,0.0031,0.0023,0.0022,0.003,0.0032,0.0038,0.0037,0.0028,0.0038,0.0061,1.2072,0.0041,0.0051,0.0025,0.0063,0.0029,0.0064,0.0061,0.0024,0.0028,0.0056,0.0029,0.0018,0.0016,0.0011,7e-04,6e-04,7e-04,0.0018,0.0024,0.0015,8e-04,0.0014,0.0013,0.0022,0
"DOM_C30",0.0017,0.0124,0.0017,0.0028,0.0064,0.0029,0.002,0.0031,0.0031,0.0047,0.0044,0.002,0.0027,0.0038,0.0044,0.005,0.0051,0.003,0.0034,0.0026,1.1926,0.0175,0.0075,0.0028,0.003,0.0035,0.0182,0.0299,0.0459,0.0203,0.0034,0.0017,0.0028,0.0016,0.001,8e-04,8e-04,0.0121,0.0064,0.0065,0.0013,0.0013,0.0017,0.0016,0
"DOM_C31T33",0.0082,0.0178,0.0055,0.003,0.0273,0.009,0.0065,0.0105,0.0167,0.0098,0.0135,0.0052,0.0086,0.011,0.013,0.0112,0.007,0.0093,0.0178,0.0093,0.0217,1.0337,0.013,0.0137,0.0083,0.0055,0.0107,0.0078,0.0101,0.0188,0.0157,0.0054,0.0213,0.0105,0.0037,0.002,0.0046,0.0059,0.0034,0.0048,0.0033,0.0097,0.0079,0.0075,0
"DOM_D",0.0516,0.0226,0.0302,0.0253,0.135,0.0596,0.0607,0.0912,0.1025,0.0716,0.1332,0.0383,0.0874,0.1674,0.1669,0.0924,0.0489,0.0902,0.0835,0.0552,0.0783,0.0635,1.5152,0.1612,0.0465,0.039,0.0838,0.0303,0.0329,0.0467,0.0453,0.0585,0.0336,0.0483,0.0156,0.0123,0.0552,0.0299,0.0223,0.0427,0.0642,0.0527,0.0516,0.0474,0
"DOM_E",0.0025,0.0021,0.0017,0.001,0.0087,0.0043,0.0032,0.0048,0.0139,0.0041,0.0058,0.0034,0.0056,0.0124,0.0635,0.0337,0.0065,0.0162,0.0149,0.0081,0.0126,0.0097,0.0106,1.0943,0.0072,0.0028,0.0033,0.0037,0.0027,0.0038,0.0027,0.0048,0.0074,0.0033,0.0015,0.001,0.0072,0.0038,0.0017,0.0106,0.0063,0.0067,0.0067,0.0046,0
"DOM_F",0.01,0.0108,0.0132,0.0056,0.06,0.0127,0.011,0.0145,0.0143,0.0254,0.0182,0.011,0.0127,0.0204,0.026,0.0183,0.0155,0.0215,0.02,0.0105,0.0233,0.0179,0.026,0.0416,1.0429,0.0134,0.0204,0.0136,0.0167,0.0237,0.0136,0.0201,0.0128,0.0131,0.0087,0.0042,0.0348,0.0196,0.0103,0.0718,0.0377,0.0395,0.0547,0.0139,0
"DOM_G",0.1221,0.077,0.0244,0.0167,0.1102,0.2193,0.2221,0.1559,0.1499,0.1653,0.1309,0.1706,0.1666,0.1297,0.1068,0.1257,0.1221,0.1462,0.1316,0.1795,0.1338,0.1283,0.1182,0.0885,0.1038,1.0668,0.0641,0.0734,0.0963,0.0762,0.0502,0.1306,0.0799,0.0452,0.0322,0.0221,0.0276,0.0541,0.0289,0.0485,0.0289,0.0798,0.0484,0.0604,0
"DOM_H49",0.0402,0.0287,0.042,0.015,0.12,0.0623,0.0441,0.0854,0.0603,0.1517,0.0785,0.0374,0.0576,0.0882,0.0728,0.0574,0.0391,0.0551,0.0571,0.0519,0.047,0.0501,0.0489,0.0517,0.0465,0.1119,1.0703,0.0506,0.0872,0.1604,0.0742,0.0307,0.0254,0.0168,0.0131,0.0062,0.0106,0.0202,0.0275,0.026,0.0111,0.0209,0.0183,0.0239,0
"DOM_H50",0.001,0.0138,8e-04,7e-04,0.0018,0.0019,0.002,0.0031,0.0028,0.0018,0.0018,0.0014,0.0018,0.0021,0.0017,0.0016,0.0019,0.0019,0.0019,0.0023,0.0022,0.0017,0.0011,0.0011,0.0015,0.0012,9e-04,1.0077,0.0029,0.004,8e-04,9e-04,9e-04,6e-04,4e-04,2e-04,3e-04,9e-04,5e-04,7e-04,3e-04,7e-04,5e-04,7e-04,0
"DOM_H51",0.002,0.0027,0.0017,0.001,0.011,0.003,0.0036,0.003,0.0032,0.0046,0.0033,0.0036,0.0038,0.0036,0.0037,0.0033,0.0045,0.0045,0.0046,0.005,0.0052,0.0041,0.0025,0.0026,0.003,0.0029,0.0029,0.0051,1.0275,0.0075,0.0192,0.0021,0.0024,0.0017,0.0023,0.0018,7e-04,0.003,0.0107,0.0067,0.0015,0.0035,0.0044,0.0037,0
"DOM_H52",0.02,0.0178,0.0158,0.0137,0.0513,0.0325,0.0208,0.041,0.036,0.0614,0.0466,0.0184,0.0268,0.0463,0.0378,0.0278,0.0203,0.0285,0.0313,0.0286,0.0273,0.0275,0.0193,0.0251,0.0261,0.045,0.0476,0.0881,0.2921,1.1704,0.045,0.0145,0.0135,0.009,0.0055,0.0031,0.0051,0.0103,0.0168,0.0317,0.0051,0.0094,0.0097,0.0099,0
"DOM_H53",6e-04,4e-04,1e-04,1e-04,7e-04,9e-04,0.001,7e-04,0.0011,5e-04,6e-04,0.001,7e-04,7e-04,5e-04,6e-04,9e-04,7e-04,8e-04,6e-04,7e-04,8e-04,9e-04,8e-04,5e-04,0.0017,5e-04,6e-04,9e-04,9e-04,1.0311,7e-04,0.0026,0.0023,0.0022,0.0015,2e-04,0.0014,8e-04,0.0027,0.0017,7e-04,8e-04,0.0029,0
"DOM_I",7e-04,8e-04,6e-04,3e-04,0.0033,0.0013,0.001,0.0012,0.0012,0.0015,0.0013,0.0018,0.0012,0.0014,0.0012,0.0015,0.0026,0.0029,0.003,0.0013,0.0026,0.0029,0.0016,0.0013,0.0017,0.0016,0.0018,0.0018,0.0055,0.002,0.0014,1.0025,0.0026,0.0016,0.0021,0.0025,5e-04,0.0037,0.0056,0.007,0.0052,0.0046,0.007,0.0124,0
"DOM_J58T60",0.001,0.0021,5e-04,3e-04,0.0021,0.0031,0.0016,0.0014,0.003,0.0015,0.0019,0.0041,0.0015,0.0016,0.0017,0.0016,0.0025,0.0018,0.0019,0.0021,0.0019,0.0016,0.0013,0.0032,0.0013,0.0031,0.0012,0.0014,0.0019,0.0016,0.0018,0.0031,1.0567,0.0044,0.0043,0.0068,8e-04,0.0309,0.0041,0.0029,0.002,0.0013,0.0423,0.0061,0
"DOM_J61",0.0017,0.0022,9e-04,5e-04,0.0046,0.0029,0.0029,0.0026,0.003,0.0028,0.0026,0.0029,0.0025,0.0029,0.0024,0.0025,0.0032,0.0028,0.0032,0.0023,0.0026,0.0027,0.0032,0.0032,0.0021,0.0042,0.0056,0.0038,0.0065,0.0041,0.0158,0.0036,0.0752,1.1847,0.0216,0.0102,0.0013,0.0081,0.0035,0.0103,0.0049,0.0029,0.0094,0.0061,0
"DOM_J62_63",0.0026,0.0024,0.0016,0.001,0.0074,0.0058,0.0046,0.0042,0.006,0.005,0.0054,0.0124,0.0047,0.0049,0.0051,0.0054,0.0157,0.0081,0.0069,0.0092,0.0063,0.0073,0.0076,0.006,0.004,0.01,0.0042,0.0036,0.0074,0.0081,0.0085,0.0049,0.0224,0.0371,1.1376,0.0226,0.0038,0.0182,0.0067,0.0193,0.0091,0.0065,0.0097,0.0158,0
"DOM_K",0.0274,0.021,0.0104,0.0079,0.0488,0.0427,0.037,0.0435,0.0399,0.0414,0.0338,0.0289,0.0365,0.0407,0.0365,0.0402,0.0327,0.0439,0.0407,0.0392,0.0376,0.0376,0.0359,0.0382,0.0332,0.0339,0.0308,0.0316,0.0451,0.0525,0.0269,0.0494,0.0316,0.0236,0.0303,1.1253,0.0146,0.0274,0.0196,0.0315,0.008,0.0124,0.0211,0.0418,0
"DOM_L",0.0164,0.0146,0.0171,0.0041,0.1154,0.0309,0.0413,0.0297,0.0281,0.0449,0.0253,0.0268,0.0319,0.0302,0.0215,0.0339,0.0355,0.0283,0.0309,0.0297,0.0233,0.0358,0.0275,0.0276,0.0226,0.0771,0.0743,0.0296,0.0329,0.0523,0.0249,0.0975,0.0462,0.0647,0.0594,0.0335,1.0567,0.0359,0.0232,0.0184,0.0181,0.0212,0.0372,0.0708,0
"DOM_M",0.0139,0.0123,0.0085,0.0054,0.0379,0.045,0.0265,0.0196,0.0264,0.0238,0.0314,0.0517,0.0244,0.0264,0.0245,0.0262,0.0612,0.0321,0.034,0.0322,0.0412,0.0294,0.0229,0.0243,0.026,0.0451,0.0151,0.015,0.0281,0.0233,0.0168,0.0331,0.0958,0.0462,0.0392,0.0326,0.0143,1.0972,0.0244,0.0238,0.0123,0.0174,0.0377,0.0273,0
"DOM_N",0.013,0.0355,0.0161,0.0061,0.1108,0.0202,0.017,0.0252,0.0208,0.0392,0.0237,0.015,0.0203,0.0298,0.0217,0.0225,0.016,0.0218,0.0224,0.0177,0.0212,0.0238,0.0239,0.0361,0.0248,0.0238,0.0516,0.1256,0.1027,0.0516,0.0236,0.0246,0.0352,0.0215,0.0127,0.02,0.0104,0.0172,1.0277,0.0183,0.0137,0.015,0.0272,0.024,0
"DOM_O",0.0018,0.0016,9e-04,9e-04,0.005,0.0028,0.0028,0.0028,0.0026,0.0039,0.0023,0.0022,0.0029,0.0035,0.0023,0.0027,0.0026,0.0028,0.0029,0.0031,0.0039,0.0025,0.0022,0.0025,0.0023,0.0029,0.0023,0.0024,0.0031,0.0029,0.0033,0.0023,0.0047,0.0213,0.002,0.0035,0.001,0.0039,0.0018,1.0026,0.0011,0.0015,0.0022,0.0018,0
"DOM_P",4e-04,4e-04,4e-04,2e-04,0.0021,7e-04,5e-04,9e-04,0.0012,9e-04,8e-04,0.0012,6e-04,9e-04,9e-04,8e-04,0.001,0.001,0.0016,9e-04,0.0014,0.0014,0.001,9e-04,7e-04,8e-04,0.0016,0.0013,0.0023,0.0014,7e-04,6e-04,8e-04,0.0013,0.0014,0.001,2e-04,0.0018,0.001,0.003,1.0176,0.0025,0.0015,0.0047,0
"DOM_Q",3e-04,4e-04,4e-04,2e-04,0.0029,6e-04,4e-04,6e-04,5e-04,9e-04,6e-04,7e-04,5e-04,7e-04,8e-04,6e-04,5e-04,6e-04,7e-04,5e-04,7e-04,6e-04,7e-04,0.0013,4e-04,5e-04,0.0012,6e-04,7e-04,0.001,0.0011,0.001,6e-04,5e-04,7e-04,4e-04,2e-04,9e-04,5e-04,0.0038,0.002,1.0076,0.0012,0.0043,0
"DOM_R",1e-04,1e-04,0,0,2e-04,3e-04,1e-04,1e-04,4e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0.007,2e-04,1e-04,5e-04,1e-04,6e-04,2e-04,0.0013,0.0015,4e-04,1.0319,0.02,0
"DOM_S",1e-04,1e-04,1e-04,0,6e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,0.0021,0.0015,3e-04,2e-04,2e-04,1e-04,4e-04,2e-04,4e-04,6e-04,0.0016,0.0018,1.0017,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7357,1.5723,1.3603,1.1681,2.882,2.224,1.7966,2.0681,2.0115,2.5067,2.0149,1.7451,2.0421,2.1161,2.1651,2.148,1.8221,2.1199,2.0368,2.022,2.0769,1.9352,2.2558,1.9955,1.8291,1.6118,1.7172,1.8056,2.1942,1.9469,1.5466,1.805,1.7874,1.6557,1.458,1.3576,1.337,1.5392,1.3239,1.5138,1.3294,1.4721,1.5358,1.5536,1
