"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0013,0.0022,0,0.0028,0.0045,0.002,0.0016,0.0023,0.0022,6e-04,0.0022,0.0028,0.0044,0.0098,1.1475,0.0699,0.0105,0.0773,0.0734,0.0254,0.0359,0.0138,0.0016,0.0168,0.0148,0.0016,0.0017,0.0034,0.002,0.0013,0.0013,0.0013,0.0014,0.0014,0.0013,4e-04,6e-04,0.0014,0.0011,0.0012,5e-04,0.0011,0.0019,0.0013,0
"DOM_C25",0.0089,0.0189,0,0.0167,0.0257,0.0183,0.0116,0.0151,0.0095,0.004,0.0119,0.0105,0.0194,0.0164,0.0091,1.225,0.0189,0.0394,0.0685,0.0267,0.0898,0.0437,0.008,0.011,0.054,0.0102,0.0103,0.0303,0.0102,0.007,0.0061,0.0088,0.0091,0.006,0.0087,0.002,0.0024,0.0107,0.0084,0.0045,0.0029,0.0067,0.0114,0.008,0
"DOM_C26",7e-04,0.0015,0,0.001,0.0013,0.0011,7e-04,8e-04,0.0013,5e-04,0.0011,0.0011,9e-04,0.0011,9e-04,0.0016,1.0548,0.0076,0.0027,0.0063,0.0015,0.0045,0.0013,0.0011,0.0015,0.002,0.0013,0.0017,0.0014,9e-04,0.0011,9e-04,0.0022,0.0128,0.0044,0.001,2e-04,0.0013,0.0014,5e-04,4e-04,0.0011,0.0016,0.0013,0
"DOM_C27",0.0014,0.0021,0,0.0017,0.002,0.002,0.0014,0.0016,0.0018,9e-04,0.002,0.0019,0.0024,0.0023,0.0037,0.0046,0.0498,1.0432,0.0107,0.0098,0.0039,0.0099,0.0044,0.003,0.0081,0.0021,0.0024,0.0025,0.0017,0.0012,0.0047,0.0021,0.0023,0.006,0.0033,0.0016,5e-04,0.0017,0.002,8e-04,5e-04,0.0012,0.0019,0.0012,0
"DOM_C28",0.0014,0.0037,0,0.0033,0.0041,0.0022,0.0012,0.0015,0.0023,7e-04,0.0017,0.0028,0.0024,0.0054,0.0019,0.0092,0.0052,0.0108,1.0661,0.0049,0.0069,0.0084,0.0018,0.0031,0.0084,0.0015,0.002,0.0033,0.0018,0.0011,0.0011,0.0015,0.0013,0.0012,0.0015,4e-04,0.001,0.0013,0.0012,0.001,5e-04,0.0014,0.0014,0.0011,0
"DOM_C29",0.0011,0.0012,0,0.0053,0.0061,0.0016,0.001,0.001,0.0012,6e-04,0.0014,0.0017,0.0023,0.0016,0.0016,0.0021,0.0103,0.0034,0.0036,1.1795,0.002,0.0022,0.0012,0.0017,0.0017,0.0062,0.002,0.0022,0.0014,0.0012,0.001,0.001,0.0017,0.0031,0.0019,6e-04,3e-04,0.0019,0.0013,9e-04,4e-04,0.0012,0.0015,0.0011,0
"DOM_C30",2e-04,0.0012,0,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,8e-04,3e-04,2e-04,2e-04,4e-04,1.1457,0.0071,2e-04,2e-04,3e-04,6e-04,3e-04,5e-04,0.018,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0011,0
"DOM_C31T33",0.0048,0.0235,0,0.0144,0.0178,0.0115,0.0074,0.0131,0.0093,0.0051,0.0085,0.0106,0.0078,0.011,0.028,0.0123,0.0062,0.0082,0.0094,0.006,0.007,1.0446,0.0094,0.0234,0.0077,0.0049,0.0129,0.0245,0.0122,0.0073,0.0078,0.0068,0.0074,0.0078,0.0103,0.0021,0.0021,0.0064,0.0074,0.0032,0.0033,0.0118,0.0128,0.0071,0
"DOM_D",0.0458,0.0787,0,0.0893,0.0599,0.0611,0.0523,0.0713,0.1349,0.0378,0.1086,0.0495,0.0707,0.0979,0.0984,0.0482,0.032,0.0351,0.0325,0.0263,0.026,0.0383,1.8725,0.072,0.034,0.0344,0.0342,0.0622,0.022,0.0354,0.0238,0.0712,0.0372,0.0294,0.0206,0.0115,0.0106,0.0252,0.0204,0.0398,0.0254,0.0388,0.0616,0.066,0
"DOM_E",0.0047,0.0058,0,0.0043,0.0048,0.0072,0.0033,0.0094,0.0212,0.0034,0.0079,0.0056,0.0086,0.0278,0.3323,0.0263,0.0058,0.0253,0.0379,0.0094,0.0143,0.0084,0.0134,1.3661,0.0115,0.0051,0.0056,0.0063,0.0042,0.0052,0.0031,0.0114,0.0068,0.0033,0.004,0.0019,0.0019,0.0049,0.0039,0.0249,0.0066,0.0108,0.0231,0.0112,0
"DOM_F",0.0324,0.0375,0,0.0335,0.0457,0.0242,0.0118,0.022,0.0206,0.0155,0.0199,0.0179,0.0144,0.0295,0.0221,0.0199,0.013,0.0165,0.0142,0.0112,0.0116,0.0213,0.0219,0.0334,1.4292,0.0198,0.046,0.116,0.0523,0.0458,0.0465,0.0187,0.0197,0.0298,0.0259,0.0109,0.0349,0.0208,0.0201,0.0432,0.0182,0.0227,0.0344,0.0252,0
"DOM_G",0.1353,0.1078,0,0.0796,0.0878,0.1941,0.1275,0.1073,0.1158,0.0608,0.1466,0.1264,0.1157,0.0963,0.0749,0.0858,0.0805,0.0817,0.0761,0.0785,0.0732,0.0909,0.0838,0.0619,0.0727,1.0854,0.1381,0.0994,0.1114,0.0582,0.047,0.1038,0.0907,0.0607,0.0625,0.0326,0.0118,0.0714,0.0563,0.0321,0.0199,0.0757,0.0738,0.0622,0
"DOM_H49",0.0362,0.0172,0,0.0412,0.0391,0.0409,0.0203,0.0323,0.0298,0.0213,0.0462,0.023,0.0425,0.0465,0.0329,0.0283,0.0173,0.0224,0.0231,0.0178,0.0267,0.0225,0.0264,0.0165,0.0179,0.0357,1.144,0.016,0.0172,0.0282,0.0317,0.0125,0.018,0.0083,0.0109,0.0046,0.0021,0.0159,0.0137,0.008,0.0054,0.0092,0.0142,0.0169,0
"DOM_H50",4e-04,3e-04,0,7e-04,7e-04,8e-04,5e-04,8e-04,8e-04,0.0012,0.001,5e-04,9e-04,9e-04,6e-04,6e-04,5e-04,7e-04,6e-04,6e-04,7e-04,5e-04,5e-04,3e-04,4e-04,3e-04,4e-04,1.0245,4e-04,3e-04,9e-04,3e-04,4e-04,2e-04,3e-04,1e-04,1e-04,3e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H51",0.0017,0.0025,0,0.002,0.002,0.0024,0.0014,0.0017,0.0019,0.0041,0.0025,0.0017,0.002,0.002,0.0021,0.0015,0.0015,0.0016,0.0016,0.0017,0.0017,0.003,0.0022,0.0014,0.0011,7e-04,0.0018,0.0026,1.0019,0.0011,8e-04,0.0012,0.0011,0.001,0.002,5e-04,2e-04,9e-04,8e-04,4e-04,3e-04,0.001,0.001,8e-04,0
"DOM_H52",0.0093,0.0302,0,0.0106,0.0103,0.016,0.0167,0.0148,0.0114,0.0066,0.019,0.0162,0.0211,0.0146,0.0158,0.0154,0.0253,0.0221,0.0162,0.0084,0.0185,0.0149,0.0154,0.0108,0.0145,0.0219,0.0294,0.2512,0.2066,1.1863,0.0149,0.0072,0.0089,0.0067,0.0092,0.0035,0.0021,0.0085,0.0092,0.0411,0.0026,0.0054,0.0102,0.0084,0
"DOM_H53",0.0029,0.0036,0,0.0016,0.0019,0.0022,0.0016,0.0019,0.0019,7e-04,0.0018,0.0021,0.0015,0.0019,0.0015,0.0019,0.0017,0.0015,0.0016,0.001,0.0013,0.0022,0.0017,0.003,0.0019,0.0037,0.0023,0.0025,0.0023,0.0025,1.1923,0.0023,0.0079,0.0032,0.0047,0.0052,8e-04,0.0058,0.0043,0.0052,0.0026,0.0024,0.0059,0.014,0
"DOM_I",0.0025,0.0029,0,0.0024,0.0047,0.0034,0.0026,0.0033,0.0028,0.0012,0.0031,0.005,0.0027,0.0032,0.0028,0.0032,0.0037,0.0027,0.0029,0.0018,0.0025,0.0048,0.0019,0.0056,0.0037,0.0046,0.0044,0.0081,0.0202,0.0036,0.007,1.0141,0.0101,0.0026,0.0073,0.006,0.001,0.0078,0.0047,0.0125,0.0109,0.0147,0.0124,0.0098,0
"DOM_J58T60",0.0032,0.003,0,0.0026,0.0036,0.0041,0.0027,0.0028,0.004,0.0016,0.0033,0.0065,0.0031,0.0035,0.0021,0.0026,0.0028,0.0026,0.0025,0.0019,0.0022,0.0038,0.0034,0.0028,0.0033,0.0047,0.003,0.0054,0.0056,0.005,0.0119,0.0037,1.1285,0.0288,0.0088,0.0034,0.0012,0.0547,0.0059,0.0025,0.004,0.0042,0.0121,0.0069,0
"DOM_J61",0.0105,0.0121,0,0.0096,0.0137,0.0106,0.0077,0.0088,0.009,0.0036,0.0086,0.0108,0.0072,0.0094,0.0074,0.0105,0.0082,0.0071,0.0078,0.0047,0.0063,0.0119,0.0081,0.0149,0.0097,0.0156,0.0107,0.0129,0.0115,0.0133,0.0155,0.0139,0.0266,1.207,0.0278,0.0212,0.0034,0.0333,0.0189,0.0162,0.0075,0.0177,0.0214,0.0267,0
"DOM_J62_63",0.0049,0.0051,0,0.0053,0.0064,0.0071,0.0046,0.0055,0.0077,0.0054,0.0068,0.0148,0.0063,0.007,0.0048,0.0063,0.0059,0.0058,0.005,0.0045,0.0051,0.0083,0.0095,0.0087,0.0064,0.0078,0.0059,0.0128,0.0101,0.0132,0.0098,0.0072,0.0261,0.019,1.1197,0.0241,0.0028,0.0231,0.0107,0.0057,0.0051,0.0104,0.0153,0.0115,0
"DOM_K",0.0409,0.0547,0,0.0367,0.0401,0.0464,0.0344,0.0437,0.0442,0.0168,0.038,0.0484,0.033,0.043,0.0375,0.0364,0.0257,0.0309,0.0319,0.0185,0.0373,0.054,0.0556,0.0769,0.073,0.0531,0.0436,0.1177,0.0647,0.171,0.0605,0.0435,0.0528,0.037,0.046,1.233,0.0609,0.1143,0.0449,0.0361,0.0129,0.0327,0.0615,0.0364,0
"DOM_L",0.008,0.0073,0,0.0067,0.0082,0.0155,0.0122,0.0116,0.0153,0.0052,0.0128,0.0184,0.0114,0.015,0.0105,0.0083,0.0115,0.0096,0.0105,0.0071,0.0116,0.0205,0.0075,0.0135,0.0145,0.0325,0.0089,0.0165,0.0126,0.0249,0.0343,0.0164,0.0395,0.0182,0.0261,0.0237,1.0139,0.0192,0.015,0.0139,0.0096,0.014,0.0215,0.0209,0
"DOM_M",0.0378,0.0314,0,0.0263,0.0408,0.0463,0.023,0.0295,0.0359,0.0201,0.0342,0.0851,0.0312,0.0349,0.0222,0.0297,0.0288,0.0298,0.0246,0.021,0.0265,0.0441,0.0499,0.0338,0.0408,0.0553,0.0295,0.0693,0.048,0.0717,0.042,0.0336,0.1162,0.1052,0.1123,0.0485,0.0172,1.1803,0.0609,0.0245,0.0211,0.0554,0.0832,0.0739,0
"DOM_N",0.0165,0.0248,0,0.0363,0.0409,0.0269,0.0176,0.0213,0.0229,0.0116,0.0265,0.034,0.0296,0.0384,0.0215,0.0246,0.1416,0.0322,0.0216,0.035,0.0169,0.0272,0.0243,0.034,0.0274,0.0388,0.0337,0.0592,0.0795,0.0552,0.0473,0.0341,0.0605,0.0815,0.0558,0.0266,0.0091,0.0565,1.1159,0.0323,0.0167,0.0415,0.0793,0.041,0
"DOM_O",0.0056,0.0062,0,0.0067,0.008,0.0063,0.0039,0.0072,0.007,0.0055,0.0056,0.0087,0.005,0.0075,0.007,0.005,0.0056,0.0054,0.0043,0.0034,0.0042,0.0064,0.0073,0.0108,0.0098,0.0075,0.0066,0.0314,0.015,0.0186,0.0086,0.0051,0.0127,0.0178,0.0158,0.0084,0.0028,0.0186,0.0133,1.0095,0.0039,0.0091,0.0151,0.01,0
"DOM_P",0.0011,0.0025,0,9e-04,0.0011,0.0015,0.0012,0.0012,0.0016,8e-04,0.0019,0.0026,0.0015,0.0015,0.001,0.0015,0.0012,0.0018,0.0014,0.0011,0.0013,0.0017,0.0012,0.0014,0.0016,0.0018,0.0013,0.0027,0.0025,0.0035,0.0012,0.0011,0.0029,0.0027,0.0053,0.0023,5e-04,0.0046,0.002,0.004,1.0106,0.0017,0.002,0.0015,0
"DOM_Q",0.0019,0.0028,0,0.0017,0.0027,0.0026,0.0018,0.0018,0.0023,8e-04,0.0023,0.0028,0.0019,0.0021,0.0015,0.0023,0.0019,0.0018,0.0017,0.0013,0.0016,0.0025,0.0027,0.0019,0.0027,0.0033,0.0021,0.0043,0.0029,0.0028,0.0027,0.0032,0.0101,0.0034,0.0068,0.0039,0.0011,0.0089,0.0041,0.0086,0.0054,1.0388,0.0088,0.0062,0
"DOM_R",0.001,8e-04,0,7e-04,8e-04,0.0014,8e-04,8e-04,9e-04,4e-04,0.001,0.0017,8e-04,9e-04,6e-04,7e-04,0.0011,8e-04,6e-04,5e-04,5e-04,0.001,8e-04,7e-04,0.0011,0.0016,0.001,0.0019,0.0015,0.0013,0.0018,0.0027,0.0366,0.0024,0.0018,0.0011,3e-04,0.0073,0.0027,0.004,0.0022,0.0011,1.0602,0.0362,0
"DOM_S",0.0055,0.0028,0,0.002,0.0028,0.0032,0.0016,0.0024,0.0026,7e-04,0.0022,0.0035,0.0017,0.0026,0.0015,0.0017,0.0015,0.0017,0.0013,0.001,0.0013,0.0019,0.0017,0.0022,0.0021,0.0036,0.003,0.003,0.0026,0.0028,0.003,0.0024,0.004,0.0021,0.0024,0.0036,8e-04,0.0037,0.0026,0.0017,0.0011,0.0025,0.0214,1.0247,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7691,1.6498,1,1.6198,1.6467,2.0496,1.7051,1.9676,1.9865,1.3336,1.8601,1.7005,1.7163,1.8281,1.9622,1.7745,1.6335,1.6267,1.6178,1.6048,1.653,1.7155,2.3069,1.9045,2.0891,1.5336,1.7554,2.0833,1.9191,1.8096,1.6695,1.6425,1.9062,1.7413,1.6508,1.5029,1.2114,1.7705,1.5202,1.4137,1.2268,1.5325,1.7386,1.6049,1
