"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0344,0.0015,0.0023,0.0044,0.0058,0.0151,0.0409,0.0346,0.0109,0.0077,1.0546,0.0652,0.109,0.0138,0.0084,0.015,0.0233,0.0305,0.0155,0.0149,0.0146,0.0165,0.0022,0.0193,0.0051,9e-04,0.0017,9e-04,0.0021,0.0014,6e-04,0.006,0.001,5e-04,7e-04,5e-04,0.0032,6e-04,0.0058,0.0029,8e-04,0.0212,0.0019,0.0038,0
"DOM_C21",8e-04,2e-04,3e-04,0.002,0.0017,0.0025,0.0192,0.0169,0.0053,0.0031,0.0202,1.0438,0.0702,0.0065,0.0031,0.0058,0.0112,0.015,0.0073,0.0073,0.0053,0.0079,4e-04,0.0034,0.0022,4e-04,6e-04,4e-04,8e-04,7e-04,2e-04,0.0022,4e-04,2e-04,3e-04,1e-04,9e-04,3e-04,0.0028,0.0027,6e-04,0.0145,9e-04,0.0023,0
"DOM_C22",0.0017,8e-04,4e-04,0.0011,0.0011,0.0227,0.0072,0.0056,0.0054,0.0012,0.0074,0.0104,1.0536,0.0013,0.0011,0.0057,0.0146,0.0363,0.0102,0.04,0.0072,0.0082,6e-04,0.0038,0.0062,9e-04,0.0025,4e-04,8e-04,0.0029,1e-04,0.0027,6e-04,3e-04,3e-04,1e-04,0.0012,4e-04,7e-04,0.0011,2e-04,0.0017,2e-04,5e-04,0
"DOM_C23",6e-04,5e-04,8e-04,0.003,0.003,0.0026,0.0059,0.0053,0.0015,0.0055,0.0067,0.0094,0.0177,1.1122,0.0464,0.0229,0.0302,0.0314,0.0309,0.0297,0.0169,0.0112,0.0012,0.0041,0.0997,0.0026,0.0016,6e-04,0.0015,0.001,6e-04,0.0074,0.0021,0.0012,0.0017,0.001,0.0587,0.0026,0.0054,0.0095,0.003,0.0331,0.0013,0.0028,0
"DOM_C24",7e-04,9e-04,0.0054,0.0068,0.0119,0.0038,0.0055,0.008,0.0043,0.0071,0.0068,0.0095,0.0255,0.0116,1.3039,0.3362,0.204,0.2416,0.2891,0.1986,0.0761,0.0759,0.0117,0.0213,0.0899,0.0036,0.0079,0.0034,0.0046,0.0033,0.0059,0.0039,0.0292,0.0125,0.0146,5e-04,0.003,0.0102,0.0093,0.0063,0.0019,0.0058,0.0032,0.0029,0
"DOM_C25",4e-04,5e-04,0.0012,0.003,0.0039,0.0013,0.0028,0.0045,0.0011,0.0022,0.0048,0.0068,0.0099,0.0046,0.005,1.05,0.0117,0.0393,0.0187,0.0579,0.0402,0.0133,0.0018,0.0016,0.0369,0.0011,9e-04,5e-04,0.001,0.001,2e-04,0.0024,9e-04,5e-04,6e-04,2e-04,0.0023,0.0017,0.0027,0.0016,0.0014,0.0023,6e-04,0.0012,0
"DOM_C26",0,0,2e-04,0,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.025,0.0018,0.0032,4e-04,1e-04,9e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,3e-04,1e-04,0.0017,7e-04,8e-04,0,0,3e-04,3e-04,3e-04,1e-04,0.0019,3e-04,0.0012,0
"DOM_C27",1e-04,1e-04,3e-04,0.0021,0.0021,0.001,5e-04,4e-04,5e-04,7e-04,5e-04,7e-04,0.0013,0.0011,8e-04,0.0017,0.0093,1.0763,0.0182,0.004,0.0073,9e-04,0.0041,0.0022,0.0073,4e-04,0.0018,8e-04,0.0015,4e-04,0.0015,5e-04,0.0076,0.0031,0.0037,1e-04,7e-04,8e-04,0.0013,0.0017,2e-04,8e-04,2e-04,5e-04,0
"DOM_C28",0,0,0,2e-04,4e-04,6e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,5e-04,5e-04,2e-04,7e-04,0.0011,8e-04,1.0052,5e-04,0.0011,3e-04,2e-04,5e-04,6e-04,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,6e-04,6e-04,7e-04,4e-04,5e-04,4e-04,2e-04,7e-04,2e-04,3e-04,5e-04,7e-04,5e-04,7e-04,6e-04,6e-04,0.0017,1.0968,0.0225,0.0011,7e-04,5e-04,6e-04,0.0018,0.0041,0.0024,0.0059,9e-04,1e-04,4e-04,5e-04,2e-04,2e-04,1e-04,3e-04,1e-04,6e-04,0.0028,1e-04,7e-04,3e-04,7e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0013,1.0834,3e-04,1e-04,0,1e-04,2e-04,5e-04,0.0014,0.0038,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,0.001,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",8e-04,0.0032,1e-04,5e-04,4e-04,0.008,0.0019,7e-04,4e-04,9e-04,5e-04,7e-04,0.001,7e-04,6e-04,0.0011,0.0018,9e-04,9e-04,0.001,5e-04,1.0008,2e-04,4e-04,9e-04,7e-04,0.0025,2e-04,6e-04,4e-04,1e-04,0.0031,3e-04,2e-04,3e-04,2e-04,0.0075,3e-04,8e-04,6e-04,2e-04,0.0015,6e-04,0.0013,0
"DOM_D",0.0028,0.0021,0.0133,0.0155,0.018,0.0255,0.0252,0.0257,0.0235,0.0196,0.0112,0.0156,0.054,0.0364,0.1094,0.0559,0.028,0.0406,0.0527,0.0344,0.0256,0.0234,1.2289,0.0639,0.0208,0.0108,0.0039,0.0016,0.0058,0.0041,0.0043,0.0587,0.0176,0.0127,0.0105,0.0017,0.0049,0.0038,0.0063,0.0217,0.0112,0.0442,0.0167,0.0501,0
"DOM_E",3e-04,3e-04,0.0018,0.0013,0.004,0.0033,0.0032,0.0034,0.0022,0.0026,0.0015,0.0021,0.0071,0.0047,0.0166,0.0209,0.0041,0.0061,0.0155,0.0055,0.0027,0.0033,0.0226,1.0055,0.0051,0.0012,5e-04,2e-04,7e-04,4e-04,4e-04,0.0015,0.001,4e-04,7e-04,4e-04,6e-04,3e-04,4e-04,0.0022,0.001,0.0019,0.0016,0.0012,0
"DOM_F",1e-04,1e-04,1e-04,5e-04,6e-04,5e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,6e-04,3e-04,7e-04,9e-04,6e-04,7e-04,9e-04,4e-04,3e-04,6e-04,7e-04,0.0248,1.0099,0.001,4e-04,0,1e-04,1e-04,7e-04,0.0015,0.0019,0.0019,0.0016,2e-04,0.0028,2e-04,2e-04,0.0044,7e-04,0.0049,3e-04,8e-04,0
"DOM_G",0.0472,0.0273,0.0058,0.0124,0.0139,0.1316,0.0959,0.043,0.0341,0.0512,0.0281,0.0396,0.0635,0.0489,0.0488,0.0476,0.0621,0.062,0.0534,0.0551,0.0589,0.0619,0.0526,0.0183,0.0449,1.0081,0.0097,0.0057,0.0166,0.0049,0.0034,0.0443,0.0128,0.0069,0.0074,0.0027,0.0149,0.0079,0.0124,0.0146,0.0042,0.0403,0.0067,0.0158,0
"DOM_H49",0.0039,0.0016,0.0017,0.0048,0.0044,0.0132,0.0104,0.0074,0.0044,0.0139,0.0065,0.0091,0.0114,0.0094,0.0131,0.0112,0.0113,0.0125,0.0102,0.0107,0.0057,0.0112,0.0081,0.0024,0.0062,0.0065,1.0333,0.0107,0.0184,0.0435,0.0011,0.0121,0.0036,0.0032,0.0028,5e-04,0.0014,0.0019,0.0029,0.0044,0.0014,0.013,0.0018,0.0044,0
"DOM_H50",0.0022,0.0011,4e-04,8e-04,8e-04,0.006,0.0054,0.003,0.0022,0.0033,0.0028,0.0039,0.0055,0.0034,0.0058,0.0055,0.0059,0.0066,0.006,0.0068,0.0074,0.0087,0.003,0.0016,0.0038,0.0335,0.0094,1.0916,0.0014,0.0019,5e-04,0.0054,0.0015,0.0012,0.0011,4e-04,8e-04,8e-04,0.0016,0.0027,5e-04,0.003,7e-04,0.0019,0
"DOM_H51",0.0023,8e-04,5e-04,0.0011,0.0011,0.0057,0.0055,0.0043,0.0031,0.0051,0.0025,0.0034,0.0059,0.0037,0.0088,0.0078,0.0081,0.0085,0.0081,0.009,0.005,0.007,0.0049,0.0015,0.0042,0.001,0.0026,0.0014,1.0094,0.0018,9e-04,0.0026,0.0029,0.0023,0.0021,2e-04,7e-04,9e-04,0.0012,0.003,4e-04,0.0021,7e-04,0.0018,0
"DOM_H52",0.003,0.0013,0.001,0.0068,0.0056,0.0082,0.0166,0.0131,0.0082,0.0114,0.0093,0.013,0.0164,0.0121,0.0158,0.0158,0.0086,0.0108,0.0134,0.0093,0.005,0.0125,0.0071,0.0024,0.0082,0.0063,0.0559,0.0363,0.0805,1.1279,0.003,0.0189,0.0088,0.0084,0.0072,4e-04,0.0017,0.0032,0.0066,0.0096,0.0023,0.044,0.0037,0.0092,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0033,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_I",2e-04,2e-04,0.0039,0.0016,0.0031,7e-04,0.0011,9e-04,6e-04,0.0028,0.0012,0.0016,0.0016,0.0011,0.0012,0.0014,0.0015,0.0014,0.0015,0.0011,9e-04,0.0012,0.0029,5e-04,0.0012,0.0015,0.0028,0.001,0.0136,0.0123,2e-04,1.001,7e-04,6e-04,6e-04,7e-04,2e-04,6e-04,0.0013,0.0011,7e-04,0.0021,7e-04,0.002,0
"DOM_J58T60",1e-04,0,0,1e-04,1e-04,4e-04,5e-04,3e-04,4e-04,1e-04,2e-04,4e-04,7e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,4e-04,2e-04,4e-04,1e-04,1e-04,2e-04,7e-04,4e-04,0,6e-04,3e-04,0.0013,5e-04,1.0063,9e-04,0.0017,2e-04,0,4e-04,4e-04,5e-04,3e-04,6e-04,3e-04,9e-04,0
"DOM_J61",9e-04,5e-04,5e-04,0.0017,0.0014,0.0049,0.0035,0.0051,0.0034,0.0012,0.0024,0.0027,0.0055,0.0033,0.0033,0.0064,0.0052,0.0065,0.0068,0.0027,0.0031,0.0067,0.0015,0.0039,0.0036,0.0121,0.0032,8e-04,0.0029,0.0072,4e-04,0.0092,0.0122,1.0357,0.0077,0.0023,7e-04,0.0047,0.0089,0.005,0.0017,0.0109,0.0047,0.0106,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,5e-04,6e-04,5e-04,5e-04,2e-04,2e-04,5e-04,1e-04,3e-04,2e-04,8e-04,2e-04,1e-04,3e-04,6e-04,1e-04,4e-04,0.0014,8e-04,1.0026,3e-04,1e-04,4e-04,7e-04,5e-04,1e-04,8e-04,4e-04,8e-04,0
"DOM_K",0.0047,0.0013,0.0021,0.008,0.0063,0.0137,0.0349,0.0185,0.011,0.0145,0.0315,0.0468,0.0354,0.0312,0.0146,0.0198,0.0326,0.0231,0.0252,0.0152,0.0491,0.0171,0.0061,0.0076,0.0208,0.0107,0.0159,0.0058,0.1099,0.0103,0.0069,0.0288,0.0105,0.0258,0.0082,1.028,0.0033,0.0053,0.0117,0.0168,0.0045,0.0157,0.0043,0.0165,0
"DOM_L",0.003,0.0021,0.0014,0.0033,0.0029,0.0169,0.0094,0.0048,0.0046,0.0034,0.0039,0.0056,0.0093,0.0054,0.0043,0.0084,0.0094,0.0074,0.0072,0.0046,0.0054,0.0107,0.0029,0.0067,0.0035,0.025,0.0109,0.0028,0.0056,0.008,0.003,0.0358,0.0052,0.0039,0.0108,0.0144,1.0026,0.0041,0.0077,0.0108,0.0027,0.0484,0.0066,0.0168,0
"DOM_M",0.0029,0.0017,0.0093,0.0081,0.012,0.0099,0.0167,0.0067,0.0176,0.0118,0.0302,0.0307,0.0315,0.0117,0.0122,0.0147,0.017,0.0182,0.0247,0.0168,0.0132,0.0155,0.0103,0.0174,0.0167,0.0297,0.0059,0.0019,0.0063,0.0087,0.0267,0.0229,0.0525,0.0596,0.0499,0.0068,0.0034,1.0193,0.025,0.0378,0.0151,0.0171,0.0124,0.059,0
"DOM_N",0.0012,0.001,0.0084,0.0091,0.0048,0.0069,0.0141,0.003,0.0209,0.013,0.0067,0.0298,0.0334,0.0042,0.0075,0.0067,0.0128,0.014,0.0231,0.0096,0.0072,0.0153,0.0073,0.0045,0.0136,0.0088,0.0071,0.0022,0.0079,0.0164,0.0018,0.0118,0.0347,0.0231,0.0451,9e-04,0.002,0.0102,1.0248,0.0057,0.0095,0.0214,0.0225,0.0393,0
"DOM_O",0,0,1e-04,0,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.003,0.0046,5e-04,7e-04,0.0031,7e-04,3e-04,2e-04,1e-04,0.0013,4e-04,0,0,0,0,0,0,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0,0,1.0003,1e-04,8e-04,2e-04,2e-04,0
"DOM_P",0,0,1e-04,0,1e-04,6e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,0,0,1e-04,2e-04,0,0,0,0,0,0,4e-04,1.0002,0.0023,1e-04,3e-04,0
"DOM_Q",0,0,0,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,4e-04,4e-04,1e-04,3e-04,5e-04,2e-04,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,7e-04,1e-04,1.0083,1e-04,3e-04,0
"DOM_R",0,1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0.0017,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,2e-04,7e-04,2e-04,0.0013,0.002,0.0015,0.0014,1e-04,0,1e-04,0.0012,0,2e-04,1.0005,0.0015,0
"DOM_S",8e-04,0.0017,6e-04,0.0024,0.0014,0.0069,0.0035,0.0018,0.0012,0.0024,0.0019,0.0027,0.0031,0.0029,0.0021,0.0023,0.0031,0.0039,0.004,0.003,0.0025,0.0025,9e-04,0.0018,0.0102,0.0044,0.0031,0.0015,0.0018,0.0041,4e-04,0.0036,0.0019,0.0025,0.0015,0.0018,0.0235,9e-04,0.002,0.0018,0.0013,0.0048,0.0174,1.042,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2907,1.19,1.1316,1.2148,1.336,1.803,1.7063,1.3967,1.3138,1.9703,1.348,1.4907,1.7162,1.5421,1.8269,1.821,1.6225,1.8024,1.7701,1.7219,1.5327,1.6249,2.0582,1.2876,1.5883,1.2133,1.3502,1.2601,1.5721,1.3104,1.0968,1.5197,1.2657,1.236,1.2107,1.097,1.1637,1.1256,1.1971,1.2315,1.0821,1.4406,1.1367,1.341,1
