"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",0,1e-04,0,0,4e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0021,0.0037,0.0016,0.0024,0.0031,0.0033,0.0031,0.0028,0.0026,0.0052,0.0033,0.0022,0.0028,0.0029,0.0029,0.0027,0.003,0.0026,0.003,0.0029,0.0031,0.0026,0.0021,0.0014,0.0023,0.0024,0.0023,0.0027,1.0419,0.0274,4e-04,0.0018,0.0024,0.0017,0.0019,0.0025,9e-04,0.0027,0.0197,0.0017,6e-04,0.0015,0.0017,0.0023,0
"DOM_H52",0.0016,0.003,0.0013,0.0037,0.0043,0.0034,0.0023,0.0025,0.0025,0.0028,0.003,0.0011,0.0021,0.0029,0.0022,0.0017,0.0014,0.0016,0.0018,0.0015,0.0015,0.0016,0.0051,0.0019,0.0016,0.0027,0.0036,0.0155,0.0906,1.0078,2e-04,0.0021,0.0017,7e-04,0.0012,0.001,7e-04,0.0014,0.0026,0.0011,4e-04,9e-04,0.001,0.0013,0
"DOM_H53",0.0033,0.0019,0.0014,0.0043,0.0062,0.0042,0.0045,0.0042,0.0029,0.0013,0.0045,0.0025,0.0038,0.0041,0.003,0.0041,0.004,0.0037,0.0051,0.0033,0.0035,0.0035,0.0025,0.0023,0.0034,0.0088,0.0031,0.0062,0.0072,0.0052,1.2989,0.0039,0.0095,0.0243,0.0079,0.0103,0.0018,0.0087,0.0045,0.0078,0.0016,0.0037,0.0067,0.0153,0
"DOM_I",0.0035,0.0022,0.0019,0.0067,0.0141,0.0069,0.0061,0.0055,0.0037,0.0021,0.0075,0.0037,0.0046,0.0061,0.005,0.0068,0.0065,0.0059,0.0079,0.0043,0.0065,0.0056,0.0037,0.004,0.0052,0.008,0.0079,0.0905,0.0493,0.0578,5e-04,1.0079,0.0062,0.0054,0.0061,0.01,0.0022,0.0087,0.0771,0.0066,0.0029,0.0054,0.0047,0.0079,0
"DOM_J58T60",0.0033,0.0024,0.0016,0.0032,0.0049,0.0102,0.005,0.0043,0.004,0.0024,0.0127,0.0076,0.004,0.0048,0.0026,0.0036,0.0043,0.005,0.0044,0.0036,0.0034,0.0041,0.0023,0.0031,0.0038,0.0111,0.0038,0.0055,0.0134,0.0068,5e-04,0.0036,1.1006,0.0058,0.0046,0.0098,0.0024,0.0343,0.0091,0.0046,0.0018,0.0033,0.0079,0.005,0
"DOM_J61",0.0061,0.0036,0.0027,0.0084,0.013,0.008,0.0089,0.0077,0.0053,0.0024,0.0084,0.0047,0.007,0.0076,0.0059,0.0076,0.0075,0.0069,0.0093,0.0062,0.007,0.0063,0.0046,0.0044,0.0062,0.0161,0.0058,0.0114,0.0133,0.0096,4e-04,0.0076,0.0263,1.0644,0.0148,0.0197,0.0032,0.0164,0.0082,0.0107,0.0031,0.0069,0.0079,0.0096,0
"DOM_J62_63",0.0033,0.0029,0.0029,0.0074,0.0096,0.0102,0.0079,0.0082,0.0067,0.0032,0.0091,0.0047,0.0068,0.0107,0.0063,0.0086,0.0118,0.0082,0.0081,0.0054,0.0116,0.0072,0.007,0.0042,0.0047,0.0109,0.0082,0.0079,0.0103,0.0055,5e-04,0.0061,0.0121,0.0042,1.1336,0.021,0.0025,0.0155,0.0077,0.0045,0.0021,0.0042,0.0056,0.0086,0
"DOM_K",0.0511,0.0176,0.0415,0.0524,0.0591,0.0559,0.0481,0.055,0.0375,0.0365,0.0548,0.0227,0.0447,0.0549,0.0427,0.0498,0.0434,0.0458,0.0493,0.0382,0.0487,0.0421,0.043,0.05,0.0531,0.0665,0.058,0.0452,0.0546,0.0362,0.0044,0.0553,0.064,0.0482,0.0703,1.1672,0.0604,0.07,0.0474,0.0515,0.0422,0.0417,0.0545,0.0549,0
"DOM_L",0.0109,0.0105,0.0088,0.0178,0.0266,0.0209,0.023,0.0168,0.0123,0.0135,0.0178,0.0091,0.0171,0.0189,0.0119,0.017,0.0156,0.0194,0.0178,0.0125,0.0119,0.0176,0.0085,0.0152,0.0179,0.0491,0.0146,0.0213,0.0329,0.0228,0.0013,0.034,0.0343,0.0109,0.0526,0.0286,1.0285,0.0307,0.0216,0.0165,0.0132,0.0193,0.0246,0.0308,0
"DOM_M",0.0211,0.0108,0.0146,0.0427,0.0785,0.0443,0.0365,0.0322,0.0236,0.0165,0.0533,0.0239,0.0295,0.0377,0.0282,0.0368,0.033,0.0287,0.0408,0.032,0.0411,0.0342,0.0194,0.0405,0.0465,0.0459,0.0247,0.0761,0.0375,0.0255,0.0023,0.0266,0.0695,0.0245,0.0483,0.054,0.024,1.1411,0.0446,0.0305,0.0101,0.0245,0.054,0.0442,0
"DOM_N",0.0118,0.0064,0.0069,0.0197,0.0329,0.021,0.0177,0.0177,0.0134,0.0091,0.0219,0.0095,0.0154,0.0217,0.0174,0.0199,0.02,0.0142,0.02,0.0166,0.0186,0.0197,0.0102,0.0185,0.0217,0.0255,0.026,0.032,0.0602,0.018,0.0013,0.0162,0.0384,0.0153,0.0366,0.0369,0.0128,0.0521,1.0453,0.0216,0.0072,0.0166,0.0282,0.0272,0
"DOM_O",0.0019,0.0014,0.0013,0.0036,0.0063,0.0034,0.0031,0.0029,0.0023,0.0017,0.0037,0.0016,0.0025,0.0035,0.0026,0.0031,0.003,0.0027,0.0033,0.0028,0.004,0.0032,0.0017,0.0026,0.0032,0.0038,0.003,0.0062,0.0092,0.0031,3e-04,0.0026,0.0058,0.0021,0.0068,0.004,0.0022,0.0078,0.0053,1.0059,0.001,0.002,0.0037,0.0038,0
"DOM_P",0.0013,3e-04,0.0024,9e-04,0.0014,0.0023,0.0015,0.0014,0.0015,8e-04,0.0032,0.0015,0.0015,0.0017,0.0018,0.0015,0.0018,0.002,0.0022,0.0012,0.003,0.0012,7e-04,7e-04,0.0011,0.0012,8e-04,8e-04,0.0073,0.001,1e-04,9e-04,0.0017,8e-04,0.0052,0.0014,4e-04,0.004,0.0017,0.0032,1.0021,0.0017,9e-04,0.0016,0
"DOM_Q",0.0145,3e-04,5e-04,5e-04,8e-04,0.0054,8e-04,0.002,0.001,2e-04,7e-04,3e-04,5e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,2e-04,4e-04,5e-04,2e-04,4e-04,3e-04,4e-04,3e-04,4e-04,0.001,3e-04,0,0.0011,4e-04,3e-04,8e-04,7e-04,2e-04,4e-04,3e-04,0.0199,5e-04,1.0172,2e-04,4e-04,0
"DOM_R",5e-04,5e-04,2e-04,4e-04,6e-04,0.0018,8e-04,5e-04,5e-04,3e-04,0.0012,8e-04,5e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,6e-04,3e-04,4e-04,4e-04,0.0024,4e-04,6e-04,0.001,5e-04,6e-04,6e-04,0.0517,9e-04,6e-04,8e-04,3e-04,0.0031,0.0016,5e-04,2e-04,4e-04,1.0378,5e-04,0
"DOM_S",0.0012,0.0011,0.0012,0.0023,0.0048,0.0025,0.0031,0.0019,0.0014,7e-04,0.0023,0.0013,0.0017,0.0021,0.0014,0.0017,0.0015,0.0015,0.0021,0.0016,0.0018,0.0028,8e-04,0.0016,0.0018,0.0034,0.0016,0.0027,0.0028,0.0015,5e-04,0.0052,0.0025,8e-04,0.006,0.0025,7e-04,0.0035,0.0024,0.0019,5e-04,0.0031,0.0025,1.0113,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6427,1.6605,1.3155,1.5264,1.6395,1.9446,1.6369,1.8396,1.695,1.3202,1.6535,1.4453,1.5328,1.6223,1.6105,1.5416,1.4576,1.4998,1.5312,1.5735,1.5222,1.5339,1.6717,1.5514,1.6015,1.4739,1.3773,1.5521,1.7412,1.4116,1.3544,1.5816,1.7695,1.3282,1.5988,1.5198,1.4727,1.6158,1.4436,1.3785,1.1758,1.3737,1.4418,1.494,1
