"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0033,0.001,6e-04,2e-04,5e-04,0.0016,0.0018,0.0036,0.002,3e-04,1.0128,0.0076,0.0031,0.0012,0.0019,0.0011,0.0017,0.0018,0.001,0.001,6e-04,0.0015,0.0015,0.0012,0.0014,4e-04,4e-04,5e-04,6e-04,3e-04,2e-04,4e-04,7e-04,3e-04,7e-04,2e-04,1e-04,3e-04,3e-04,4e-04,1e-04,0.0013,3e-04,6e-04,0
"DOM_C21",0.0113,0.0033,0.0012,4e-04,0.001,0.006,0.0063,0.0078,0.0048,0.0012,0.038,1.0609,0.0077,0.0024,0.0043,0.0026,0.0034,0.0014,0.0019,0.0021,0.002,0.0087,0.0031,0.0077,0.0023,0.0017,0.0011,0.0019,0.002,8e-04,8e-04,0.0013,0.0026,9e-04,0.0026,6e-04,2e-04,0.0012,7e-04,0.0016,3e-04,0.0106,9e-04,0.0018,0
"DOM_C22",0.0011,0.0015,7e-04,2e-04,7e-04,0.0018,0.0011,9e-04,8e-04,6e-04,5e-04,8e-04,1.02,0.0011,7e-04,7e-04,0.0012,0.0022,0.002,0.0019,0.0013,0.0013,3e-04,5e-04,0.0051,5e-04,0.0014,0.0015,0.0017,4e-04,4e-04,3e-04,2e-04,0.001,3e-04,1e-04,1e-04,3e-04,2e-04,5e-04,1e-04,7e-04,2e-04,4e-04,0
"DOM_C23",0.0037,0.0016,0.0043,0.0033,0.003,0.0021,9e-04,0.0029,0.0012,0.0024,0.0012,6e-04,0.007,1.0962,0.0102,0.0034,9e-04,0.0039,0.0043,0.0018,0.0018,0.0173,9e-04,0.0025,0.0386,0.002,0.002,0.0034,0.0028,0.001,0.001,9e-04,9e-04,0.001,7e-04,4e-04,6e-04,0.001,5e-04,0.0016,5e-04,7e-04,0.0012,0.0014,0
"DOM_C24",5e-04,3e-04,0.0025,0,8e-04,7e-04,2e-04,0.0014,3e-04,3e-04,3e-04,2e-04,0.0063,0.0024,1.0085,0.02,0.0014,0.0051,0.0075,0.0196,0.0044,0.003,1e-04,2e-04,0.0014,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0
"DOM_C25",0.002,0.0013,0.0109,2e-04,0.0028,0.0017,9e-04,0.004,0.0012,0.0031,0.0012,8e-04,0.0134,0.0026,0.0035,1.0147,0.0035,0.0108,0.0144,0.0074,0.0153,0.0025,8e-04,5e-04,0.0123,6e-04,9e-04,0.0021,0.0013,5e-04,4e-04,3e-04,2e-04,6e-04,4e-04,2e-04,2e-04,4e-04,6e-04,4e-04,5e-04,3e-04,3e-04,5e-04,0
"DOM_C26",0.0054,0.0092,0.0035,7e-04,0.0031,0.0023,0.0031,0.0041,0.0017,0.0023,0.002,0.0017,0.0039,0.003,0.0032,0.0029,1.0189,0.0718,0.0215,0.0203,0.012,0.0318,0.0073,0.0024,0.0159,0.0024,0.0051,0.0078,0.0088,0.0027,0.003,0.002,0.0026,0.0336,0.013,0.0021,6e-04,0.0033,0.003,0.0045,0.0038,0.0047,0.0037,0.0044,0
"DOM_C27",8e-04,8e-04,0.0018,1e-04,5e-04,7e-04,4e-04,7e-04,5e-04,6e-04,6e-04,2e-04,6e-04,6e-04,7e-04,6e-04,0.0023,1.0123,0.0035,0.0029,0.0013,0.0013,3e-04,4e-04,0.0046,6e-04,0.0013,0.0015,0.0017,4e-04,5e-04,4e-04,5e-04,9e-04,8e-04,2e-04,1e-04,4e-04,0.0015,4e-04,1e-04,6e-04,4e-04,7e-04,0
"DOM_C28",0.0032,0.002,0.0063,3e-04,0.0029,0.0014,0.0014,0.003,0.0012,0.001,0.001,6e-04,0.0035,0.0031,0.0022,0.0084,0.0085,0.0043,1.0204,0.0071,0.0206,0.0026,7e-04,4e-04,0.0071,4e-04,9e-04,0.0027,0.0014,5e-04,4e-04,4e-04,5e-04,0.0011,0.001,2e-04,2e-04,4e-04,9e-04,5e-04,2e-04,4e-04,4e-04,6e-04,0
"DOM_C29",2e-04,1e-04,1e-04,0,1e-04,1e-04,0,2e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,4e-04,0.002,3e-04,1.0063,1e-04,0.001,1e-04,0,2e-04,2e-04,6e-04,2e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C30",5e-04,0.0021,0.0083,2e-04,4e-04,3e-04,3e-04,6e-04,3e-04,3e-04,3e-04,5e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,5e-04,0.008,1.0414,0.0052,3e-04,8e-04,0.0011,5e-04,7e-04,0.002,0.0029,8e-04,6e-04,6e-04,5e-04,0.0012,8e-04,4e-04,2e-04,6e-04,0.0206,6e-04,2e-04,4e-04,7e-04,9e-04,0
"DOM_C31T33",0.0447,0.0306,0.0129,0.0015,0.0134,0.0119,0.0075,0.0198,0.0049,0.0065,0.0047,0.0025,0.0293,0.0185,0.024,0.0162,0.0132,0.0378,0.0467,0.0196,0.0327,1.0743,0.0096,0.0069,0.0337,0.005,0.0288,0.0709,0.077,0.0089,0.0061,0.008,0.0023,0.0113,0.0045,0.0021,9e-04,0.0042,0.0041,0.0068,0.0025,0.016,0.0049,0.0083,0
"DOM_D",0.0579,0.0532,0.0236,0.0198,0.0145,0.0256,0.0207,0.0872,0.0199,0.0086,0.0148,0.0067,0.0427,0.037,0.0326,0.0314,0.0083,0.0223,0.02,0.0133,0.03,0.0071,1.1828,0.0307,0.0149,0.0213,0.0201,0.028,0.0191,0.0605,0.0109,0.0228,0.0044,0.0147,0.0069,0.0058,0.0036,0.0072,0.0106,0.0207,0.0084,0.0093,0.0162,0.0133,0
"DOM_E",0.0032,0.0221,0.007,6e-04,0.0032,0.0047,0.003,0.0069,0.0034,0.0029,0.0039,0.0021,0.018,0.0034,0.092,0.0044,0.002,0.0033,0.0055,0.0183,0.003,0.003,6e-04,1.2852,0.0132,0.0033,0.0045,0.0041,0.0036,0.0015,0.0045,0.0022,9e-04,0.0017,0.0023,0.0015,7e-04,0.0039,0.0047,0.0016,6e-04,0.0022,0.0051,0.0051,0
"DOM_F",0.0161,0.0126,0.0831,0.0043,0.0101,0.0095,0.0093,0.0466,0.0151,0.0231,0.0074,0.0028,0.008,0.02,0.0214,0.0196,0.0107,0.036,0.0546,0.0294,0.0167,0.0079,0.0132,0.0154,1.2146,0.0171,0.0108,0.0329,0.0137,0.0143,0.0135,0.0076,0.003,0.0104,0.0041,0.0055,0.0188,0.0136,0.004,0.0206,0.0121,0.0029,0.0089,0.0139,0
"DOM_G",0.0767,0.073,0.0244,0.0113,0.0204,0.0699,0.1449,0.0781,0.0851,0.0275,0.0383,0.0225,0.0477,0.063,0.0408,0.0431,0.0514,0.0501,0.0494,0.0416,0.0473,0.0635,0.0303,0.0405,0.042,1.0329,0.0653,0.0951,0.0826,0.0392,0.0321,0.0365,0.053,0.0169,0.047,0.0125,0.0024,0.0215,0.0171,0.0246,0.0091,0.0212,0.0203,0.0493,0
"DOM_H49",0.0091,0.0093,0.0054,0.0042,0.0099,0.0128,0.0118,0.0595,0.0098,0.0055,0.0025,0.0014,0.0173,0.037,0.0085,0.0119,0.0086,0.009,0.0093,0.0065,0.0076,0.0063,0.0038,0.0168,0.01,0.0157,1.0221,0.007,0.007,0.0074,0.0136,0.0046,0.0048,0.0031,0.0029,0.0025,5e-04,0.0054,0.0038,0.0088,0.0018,0.0032,0.0029,0.0049,0
"DOM_H50",9e-04,0.0256,5e-04,3e-04,0.001,0.0025,0.0011,0.0036,0.0011,4e-04,7e-04,3e-04,0.0017,0.0038,0.0012,0.0011,0.0018,0.001,0.0015,0.001,0.0012,6e-04,4e-04,0.0058,7e-04,0.0036,0.001,1.1535,0.0014,0.0036,0.0031,6e-04,0.0023,5e-04,5e-04,5e-04,1e-04,6e-04,0.0017,3e-04,1e-04,2e-04,5e-04,0.001,0
"DOM_H51",0.005,0.0044,0.0143,0.003,0.0027,0.0129,0.0084,0.0038,0.0097,0.0049,0.0087,0.0026,0.0177,0.0222,0.0142,0.0095,0.0083,0.0122,0.0182,0.0183,0.0259,0.0053,0.0029,0.0034,0.0043,0.0037,0.0042,0.0088,1.0575,0.0065,0.0099,0.0034,0.0037,0.0028,0.0038,0.0026,4e-04,0.0066,0.0086,0.0022,0.0013,0.0025,0.0029,0.0062,0
"DOM_H52",0.0035,0.0143,0.002,8e-04,0.0059,0.0052,0.0041,0.0054,0.0032,0.0016,0.002,0.0013,0.0045,0.0108,0.0034,0.0029,0.0045,0.0042,0.0035,0.0027,0.0041,0.0023,0.0015,0.0116,0.0028,0.0162,0.0418,0.0754,0.0296,1.0697,0.0178,0.0025,0.003,0.0037,0.0041,0.003,4e-04,0.004,0.0038,0.0015,4e-04,0.0011,0.0021,0.0043,0
"DOM_H53",0.0014,0.001,0.01,0.0025,9e-04,0.0012,0.0025,0.0023,0.0011,5e-04,0.0011,6e-04,0.0016,0.002,0.002,0.0019,7e-04,0.0016,8e-04,0.0018,0.0021,7e-04,7e-04,0.0018,0.0015,0.0049,0.0027,0.0038,0.0019,0.0019,1.0176,0.0019,0.001,0.0029,0.0027,0.0103,5e-04,0.0067,0.0019,9e-04,2e-04,7e-04,0.0015,0.004,0
"DOM_I",0.0016,0.0019,0.0105,0.0013,0.0026,0.0029,0.005,0.0057,0.0024,0.0015,0.0015,7e-04,0.0044,0.0035,0.0034,0.0045,0.0013,0.0038,0.004,0.0042,0.0042,0.0013,0.0042,0.0082,0.0019,0.0046,0.0022,0.003,0.0053,0.0021,0.0029,1.0021,9e-04,0.0018,0.0017,0.0023,3e-04,0.0046,0.0031,0.0059,5e-04,0.0022,0.0018,0.0059,0
"DOM_J58T60",0.0169,0.0179,0.0341,0.0204,0.0085,0.0388,0.038,0.0624,0.1495,0.0035,0.0457,0.0453,0.0695,0.0527,0.0314,0.1158,0.0245,0.0364,0.0721,0.0455,0.0407,0.0502,0.0703,0.0877,0.0156,0.0083,0.0086,0.0135,0.0107,0.0133,0.0109,0.0326,1.2358,0.0151,0.021,0.0234,0.002,0.0449,0.0078,0.0149,0.0233,0.0071,0.0689,0.2288,0
"DOM_J61",0.0062,0.0033,0.0061,0.0015,0.0017,0.0046,0.0029,0.0045,0.0016,0.0014,0.0014,9e-04,0.0041,0.0033,0.0024,0.0028,0.0012,0.0023,0.0031,0.0027,0.0027,0.002,0.0042,0.0073,0.0023,0.003,0.0032,0.0043,0.0026,0.0037,0.0066,0.0025,0.0015,1.0263,0.0016,0.0045,6e-04,0.0061,0.0033,0.0078,0.0013,0.0016,0.0023,0.004,0
"DOM_J62_63",0.0101,0.0108,0.0105,0.0025,0.0051,0.014,0.0134,0.0105,0.0178,0.0082,0.0116,0.0108,0.0098,0.0096,0.0078,0.0191,0.011,0.0085,0.0106,0.0082,0.0099,0.0145,0.0115,0.0159,0.0154,0.0177,0.0182,0.0404,0.0271,0.0188,0.027,0.0128,0.0558,0.0198,1.0534,0.0348,0.0045,0.0449,0.0161,0.0126,0.0028,0.0107,0.0237,0.0323,0
"DOM_K",0.0218,0.0219,0.0494,0.0053,0.0107,0.0205,0.0259,0.0274,0.0159,0.0154,0.0122,0.0092,0.0276,0.0233,0.018,0.0221,0.0153,0.0185,0.0227,0.021,0.0334,0.0109,0.0247,0.0404,0.0228,0.0396,0.0278,0.0442,0.0244,0.0238,0.0208,0.0216,0.0188,0.0194,0.0287,1.223,0.0423,0.0384,0.0259,0.0259,0.0043,0.0118,0.014,0.0216,0
"DOM_L",0.0033,0.0031,0.0063,8e-04,0.0043,0.0033,0.0049,0.0045,0.0031,0.0014,0.002,0.0014,0.0035,0.0036,0.0025,0.0028,0.002,0.0027,0.0031,0.0027,0.0028,0.0028,0.0029,0.0059,0.0057,0.024,0.0112,0.0091,0.005,0.0117,0.0153,0.0356,0.0036,0.013,0.0043,0.004,1.0032,0.0145,0.0094,0.0214,0.0051,0.004,0.0214,0.0143,0
"DOM_M",0.0172,0.0158,0.072,0.0038,0.0288,0.0481,0.0209,0.0234,0.0228,0.0094,0.0305,0.0265,0.0218,0.0191,0.0134,0.0187,0.0112,0.0193,0.0174,0.0258,0.0313,0.0128,0.016,0.0287,0.0411,0.064,0.044,0.0735,0.019,0.0667,0.051,0.0571,0.0404,0.0892,0.0396,0.0346,0.0129,1.068,0.0503,0.0426,0.0065,0.0196,0.0349,0.0555,0
"DOM_N",0.0068,0.0123,0.0238,0.0021,0.0127,0.0093,0.0086,0.0115,0.0094,0.0065,0.0104,0.0243,0.0121,0.0098,0.0069,0.0094,0.0082,0.0086,0.0102,0.0103,0.0089,0.0084,0.009,0.0183,0.0359,0.0206,0.0192,0.082,0.0188,0.0364,0.0235,0.0274,0.0244,0.0535,0.0366,0.0186,0.0075,0.0253,1.0302,0.0098,0.0084,0.0171,0.0306,0.0386,0
"DOM_O",0.0018,0.0012,0.0037,8e-04,0.0015,0.0029,0.0038,0.005,0.0016,6e-04,0.001,0.0028,0.0052,0.0036,0.0055,0.0051,0.0011,0.0023,0.0024,0.003,0.0053,0.0041,0.0018,0.0017,0.0085,0.0036,0.0216,0.0032,0.0073,0.0015,0.0054,0.0016,0.001,0.0014,0.001,0.0019,0.0057,0.0108,0.0014,1.0136,3e-04,0.0062,0.0015,0.0017,0
"DOM_P",9e-04,9e-04,0.0022,2e-04,0.001,0.0013,0.001,0.0013,0.0015,5e-04,0.0025,0.0026,0.0013,0.0011,0.001,0.0013,0.0012,0.0011,0.0013,0.0013,0.0015,0.0011,8e-04,0.0032,0.0022,0.0016,0.0033,0.0041,0.0042,0.0039,0.0048,0.002,0.0034,0.0047,0.0051,0.0044,8e-04,0.0141,0.0024,0.0327,1.0252,0.007,0.003,0.0069,0
"DOM_Q",5e-04,0.0015,4e-04,1e-04,5e-04,0.0014,0.0011,7e-04,8e-04,1e-04,9e-04,0.0035,0.0023,9e-04,9e-04,0.0014,8e-04,0.0015,9e-04,0.001,0.0037,0.0016,0.001,0.003,5e-04,0.0012,6e-04,7e-04,5e-04,5e-04,5e-04,7e-04,0.0019,3e-04,3e-04,0.0021,1e-04,0.001,4e-04,0.0018,1e-04,1.1012,0.0025,0.0058,0
"DOM_R",0.0026,0.0051,0.0025,0.001,7e-04,0.0029,0.0033,0.0045,0.0022,4e-04,0.0016,0.001,0.005,0.0039,0.0031,0.0036,0.0014,0.0027,0.0038,0.0033,0.0026,0.0048,0.0051,0.0125,0.0014,0.0023,0.0039,0.0026,0.0022,0.0059,0.0036,0.004,0.0058,0.0014,0.0012,0.003,5e-04,0.0037,0.0032,0.0262,0.0032,0.0011,1.107,0.0907,0
"DOM_S",0.0112,0.037,0.0111,0.0012,0.0021,0.0046,0.0041,0.0069,0.0023,0.0021,0.0021,0.0013,0.0062,0.0047,0.004,0.0042,0.0017,0.0034,0.0046,0.0041,0.0037,0.0026,0.0063,0.0185,0.0018,0.0023,0.0033,0.0056,0.0068,0.0053,0.0164,0.0041,0.0033,0.0051,0.0037,0.0061,5e-04,0.0082,0.0071,0.0098,0.0048,0.0032,0.0451,1.1188,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6734,1.7752,1.4761,1.1323,1.1997,1.6126,1.4404,1.7957,1.5316,1.2019,1.2898,1.2588,1.4708,1.5433,1.4981,1.4326,1.2521,1.4504,1.49,1.3914,1.4792,1.4086,1.4428,1.7052,1.6325,1.3445,1.4328,1.8811,1.5747,1.4304,1.3396,1.3925,1.5038,1.3737,1.3068,1.421,1.1134,1.3786,1.2586,1.3438,1.1397,1.2963,1.4467,1.776,1
