"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.002,0.0042,0.0024,0.0051,0.0034,0.0037,0.0024,0.0055,0.0041,7e-04,0.0037,0.0032,0.0034,0.0047,0.0029,0.0028,0.0029,0.0029,0.0027,0.0029,0.0024,0.0029,0.001,0.0035,0.0019,0.0078,0.0173,0.0501,0.0421,1.043,0.0109,0.0017,0.0034,0.0021,0.0015,8e-04,3e-04,0.0017,0.0021,0.0018,8e-04,0.001,0.0021,0.0028,0
"DOM_H53",5e-04,5e-04,5e-04,6e-04,6e-04,7e-04,8e-04,0.0011,0.0011,1e-04,9e-04,0.0011,9e-04,8e-04,6e-04,7e-04,0.001,8e-04,8e-04,6e-04,8e-04,0.0011,7e-04,0.0019,7e-04,0.0022,0.001,0.0011,0.0012,0.0031,1.0623,9e-04,0.0063,0.0058,0.0026,0.0041,5e-04,0.0024,0.0022,0.0032,0.0012,0.0012,0.003,0.0039,0
"DOM_I",0.0015,0.0019,0.0025,0.0025,0.0036,0.0026,0.0027,0.0039,0.003,3e-04,0.0032,0.0054,0.0037,0.0033,0.0023,0.0031,0.0043,0.0036,0.0035,0.0024,0.0034,0.0041,0.0018,0.0051,0.003,0.0047,0.0054,0.0062,0.0194,0.0073,0.006,1.0072,0.0084,0.0061,0.0086,0.0071,0.0013,0.0079,0.0119,0.0103,0.0075,0.0083,0.0152,0.0153,0
"DOM_J58T60",9e-04,8e-04,7e-04,9e-04,0.0011,0.002,0.0016,0.0019,0.004,1e-04,0.0018,0.0035,0.0017,0.0015,0.001,0.0013,0.0023,0.0019,0.0016,0.0011,0.0018,0.0022,8e-04,0.0028,0.0011,0.0032,0.0013,0.0014,0.0021,0.0022,0.0038,0.0023,1.0787,0.0117,0.0091,0.0041,8e-04,0.012,0.0039,0.0045,0.0068,0.002,0.0138,0.0076,0
"DOM_J61",0.0017,0.0021,0.0021,0.002,0.0023,0.0021,0.0022,0.0036,0.0025,2e-04,0.0021,0.0032,0.0026,0.0026,0.0017,0.0026,0.0042,0.0027,0.0027,0.0018,0.0025,0.0032,0.0016,0.0047,0.0025,0.0046,0.0035,0.0036,0.0038,0.0055,0.0107,0.0033,0.0148,1.1034,0.0137,0.0098,0.0015,0.0072,0.0069,0.0082,0.0035,0.0041,0.0084,0.0108,0
"DOM_J62_63",4e-04,4e-04,5e-04,5e-04,6e-04,7e-04,7e-04,9e-04,9e-04,1e-04,7e-04,0.0013,7e-04,7e-04,5e-04,6e-04,0.0017,9e-04,8e-04,6e-04,8e-04,9e-04,5e-04,0.0014,6e-04,0.0012,8e-04,9e-04,0.0014,0.0012,0.002,7e-04,0.0042,0.0047,1.0132,0.0031,4e-04,0.0021,0.0014,0.0018,9e-04,9e-04,0.0022,0.0024,0
"DOM_K",0.0168,0.0162,0.0154,0.0132,0.0145,0.0147,0.0118,0.0219,0.0157,0.0018,0.013,0.0158,0.0153,0.0151,0.0129,0.0133,0.0167,0.0149,0.014,0.0107,0.0148,0.0155,0.011,0.0243,0.0156,0.0181,0.0186,0.0228,0.0204,0.0238,0.0217,0.0148,0.0206,0.0216,0.0187,1.1308,0.036,0.0205,0.0217,0.0233,0.0084,0.0111,0.0233,0.0291,0
"DOM_L",0.0027,0.0027,0.003,0.0033,0.0031,0.0046,0.0058,0.0074,0.0057,4e-04,0.0036,0.0056,0.0056,0.0051,0.0032,0.0056,0.0064,0.0053,0.0049,0.0041,0.0054,0.0079,0.0026,0.009,0.0055,0.0162,0.0061,0.0057,0.0064,0.0145,0.0142,0.0188,0.0147,0.0168,0.0154,0.0138,1.0096,0.0141,0.0124,0.0108,0.0086,0.0093,0.0238,0.0284,0
"DOM_M",0.0069,0.0043,0.0071,0.0064,0.0101,0.0104,0.007,0.0095,0.0087,9e-04,0.0089,0.0218,0.0092,0.0084,0.006,0.0071,0.0131,0.0104,0.0086,0.007,0.0095,0.0101,0.0046,0.015,0.0078,0.0133,0.006,0.0088,0.0086,0.0114,0.0106,0.009,0.0278,0.0221,0.0226,0.0191,0.0049,1.0304,0.0159,0.0109,0.0062,0.008,0.0223,0.0203,0
"DOM_N",0.0048,0.0048,0.0095,0.0084,0.0144,0.0082,0.0071,0.0115,0.0098,0.001,0.0079,0.0154,0.011,0.0103,0.0063,0.0091,0.0129,0.0103,0.0096,0.0079,0.0096,0.0117,0.0057,0.0204,0.0103,0.0118,0.0131,0.0195,0.023,0.0239,0.0235,0.011,0.0234,0.0256,0.024,0.0153,0.0065,0.0186,1.0349,0.0146,0.0099,0.0127,0.026,0.0228,0
"DOM_O",6e-04,7e-04,6e-04,8e-04,8e-04,9e-04,7e-04,0.0013,0.0011,1e-04,9e-04,0.0013,0.001,0.001,0.0023,0.0011,9e-04,0.001,8e-04,7e-04,0.001,0.001,7e-04,0.0044,0.001,0.0011,0.0014,0.0017,0.0016,0.0021,0.0016,0.0011,0.0018,0.0017,0.0015,0.0012,6e-04,0.0016,0.0013,1.0034,0.001,0.0011,0.0023,0.002,0
"DOM_P",2e-04,2e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,0,4e-04,9e-04,4e-04,4e-04,3e-04,4e-04,7e-04,5e-04,5e-04,3e-04,5e-04,5e-04,3e-04,9e-04,3e-04,4e-04,4e-04,5e-04,0.0013,7e-04,7e-04,4e-04,0.0011,0.0011,0.0016,0.001,2e-04,0.0013,9e-04,0.0023,1.0054,9e-04,0.0014,0.0019,0
"DOM_Q",3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0,2e-04,8e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,1e-04,5e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,5e-04,4e-04,6e-04,5e-04,1e-04,5e-04,5e-04,0.0016,7e-04,1.0196,0.0011,0.0011,0
"DOM_R",2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,0,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1e-04,6e-04,2e-04,4e-04,3e-04,5e-04,4e-04,5e-04,5e-04,8e-04,0.0081,0.0011,9e-04,6e-04,2e-04,0.0012,0.001,0.0012,0.001,4e-04,1.037,0.004,0
"DOM_S",0.0012,0.0017,0.001,0.0015,0.002,0.0016,0.0016,0.0022,0.0017,2e-04,0.0013,0.0018,0.0018,0.002,0.0012,0.0014,0.0022,0.0016,0.0014,0.001,0.0015,0.002,8e-04,0.0039,0.0012,0.0022,0.002,0.0017,0.002,0.0029,0.003,0.0034,0.0044,0.004,0.0056,0.003,7e-04,0.0032,0.003,0.0035,0.0024,0.0052,0.0067,1.0242,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6321,1.356,1.2068,1.2865,1.2776,1.9361,1.5746,1.6693,1.7242,1.0665,1.4178,1.4838,1.4729,1.4931,1.5715,1.448,1.4598,1.4978,1.3819,1.4553,1.3841,1.4586,1.2972,1.473,1.4215,1.3001,1.33,1.3476,1.3671,1.371,1.3933,1.6423,1.6407,1.4157,1.2674,1.2918,1.1329,1.2594,1.2613,1.2928,1.2024,1.2974,1.4746,1.4837,1
