"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",0.0036,0,0,0.0092,0,0.0063,0.0172,0.0062,0.014,0,0.0115,0.0135,0.0105,0.0074,0.0113,0.012,0.0092,0.0108,0.0102,0.0079,0.0107,0.0136,0.0048,0.0237,0.0192,0.0275,0.0125,0.0065,0.0099,0.0102,0.0157,0.0039,0.0762,0.0092,1.0635,0.0032,0.0023,0.0265,0.0111,0.0095,0.004,0.006,0.0445,0.0186,0
"DOM_K",0.0237,0,0,0.0491,0,0.0229,0.0481,0.0214,0.0704,0,0.0635,0.0608,0.0708,0.0538,0.1018,0.0919,0.0409,0.0675,0.0702,0.0533,0.0834,0.0997,0.0434,0.0429,0.0512,0.0812,0.063,0.0668,0.0697,0.0673,0.0565,0.0193,0.0541,0.054,0.0544,1.4596,0.0539,0.1046,0.0498,0.0244,0.004,0.0272,0.025,0.0487,0
"DOM_L",0.0061,0,0,0.0163,0,0.0088,0.0119,0.0075,0.0216,0,0.0189,0.0213,0.0261,0.0169,0.0217,0.0371,0.0159,0.0238,0.0238,0.019,0.0368,0.0379,0.0088,0.0133,0.0235,0.0615,0.0369,0.0161,0.0209,0.0434,0.0318,0.0161,0.0393,0.0081,0.0403,0.0044,1.019,0.0509,0.0266,0.0294,0.0062,0.0163,0.0214,0.0673,0
"DOM_M",0.0059,0,0,0.016,0,0.0101,0.0277,0.0107,0.0299,0,0.0355,0.0587,0.037,0.023,0.0359,0.0397,0.0279,0.0377,0.0343,0.0256,0.0279,0.0452,0.0128,0.0403,0.0457,0.0437,0.0231,0.021,0.0223,0.0297,0.0241,0.0065,0.0344,0.0152,0.0535,0.0183,0.0102,1.0601,0.0267,0.0127,0.0054,0.0115,0.0228,0.0181,0
"DOM_N",0.0029,0,0,0.0119,0,0.0049,0.0372,0.006,0.013,0,0.0127,0.0179,0.016,0.0104,0.0166,0.0199,0.0121,0.0156,0.015,0.0109,0.0217,0.0225,0.0119,0.0259,0.0414,0.0203,0.024,0.0169,0.0219,0.0175,0.0187,0.0036,0.0309,0.014,0.0343,0.0016,0.0037,0.018,1.0251,0.0104,0.0031,0.0064,0.017,0.0139,0
"DOM_O",4e-04,0,0,7e-04,0,5e-04,7e-04,6e-04,0.0021,0,0.0019,0.002,0.0022,0.0016,0.0025,0.0035,0.0012,0.0021,0.002,0.0016,0.0029,0.0035,6e-04,0.0012,0.0013,0.002,0.0015,0.0018,0.0018,0.0028,0.0028,5e-04,0.002,4e-04,0.0016,3e-04,0.0012,0.0018,0.0016,1.0019,2e-04,6e-04,0.0012,0.0022,0
"DOM_P",3e-04,0,0,9e-04,0,5e-04,0.0017,5e-04,0.0016,0,0.0016,0.0032,0.0019,0.0012,0.0026,0.0026,0.0015,0.0022,0.0019,0.0016,0.0021,0.0023,7e-04,0.0024,0.0013,0.002,0.0014,0.0012,0.003,0.0019,0.0021,5e-04,0.0043,0.0013,0.003,0.0016,4e-04,0.006,0.0023,0.0011,1.0058,0.0026,0.0038,0.0133,0
"DOM_Q",2e-04,0,0,7e-04,0,3e-04,0.0011,4e-04,8e-04,0,8e-04,0.0019,0.001,6e-04,0.0011,0.0012,5e-04,9e-04,9e-04,6e-04,0.0012,0.0011,5e-04,0.0015,0.0014,0.0014,0.001,5e-04,6e-04,9e-04,9e-04,3e-04,0.0012,4e-04,0.0022,1e-04,3e-04,0.0012,7e-04,0.0036,9e-04,1.0214,8e-04,0.0023,0
"DOM_R",2e-04,0,0,6e-04,0,4e-04,0.0011,5e-04,8e-04,0,7e-04,0.001,8e-04,5e-04,7e-04,8e-04,4e-04,7e-04,6e-04,6e-04,0.001,9e-04,3e-04,0.0017,0.0014,0.0018,8e-04,8e-04,7e-04,8e-04,0.0011,3e-04,0.0223,5e-04,0.0025,2e-04,2e-04,0.0037,0.0012,5e-04,3e-04,5e-04,1.0242,0.0013,0
"DOM_S",0.0026,0,0,0.0049,0,0.0033,0.0081,0.003,0.0026,0,0.0026,0.0029,0.0027,0.0021,0.0032,0.0031,0.0016,0.0022,0.0023,0.0019,0.0026,0.0039,0.0022,0.0107,0.0095,0.0082,0.0059,0.0019,0.0017,0.0026,0.0023,0.0013,0.0078,0.0028,0.015,0.0012,7e-04,0.0077,0.0021,0.0025,0.001,0.0045,0.004,1.0032,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.281,1,1,1.337,1,1.3176,1.5371,1.2408,1.6713,1,1.5167,1.5769,1.5661,1.461,1.6947,1.6526,1.3369,1.4568,1.5168,1.3931,1.548,1.5732,1.3848,1.4103,1.4106,1.4186,1.3441,1.282,1.2949,1.3471,1.345,1.2589,1.4884,1.2029,1.4344,1.4988,1.1499,1.3628,1.2431,1.2303,1.0654,1.1976,1.2854,1.2902,1
