"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0015,0.0097,0.0062,0.0141,0.0119,0.004,0.0036,0.0035,0.007,0.0054,0.0038,0.0016,0.003,0.0086,0.0064,0.0063,0.0136,1.0532,0.0135,0.0066,0.0118,0.0204,0.0071,0.0052,0.0122,0.0036,0.0035,0.102,0.0052,0.0096,0.0039,0.0047,0.0035,0.0016,0.0225,0.0028,8e-04,0.0055,0.025,0.0037,0.0022,0.0021,0.0074,0.0032,0
"DOM_C28",0.0083,0.0046,0.0048,0.0039,0.0068,0.0078,0.004,0.006,0.0056,0.0032,0.0044,0.0051,0.0048,0.008,0.0027,0.0073,0.0068,0.0056,1.0983,0.0496,0.036,0.0247,0.003,0.0074,0.0073,0.0049,0.0071,0.0108,0.0158,0.0346,0.0024,0.0076,0.0155,0.0018,0.0072,0.0105,0.001,0.0134,0.0241,0.0229,0.0058,0.0038,0.0038,0.0094,0
"DOM_C29",6e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,7e-04,6e-04,1.0069,0.0037,3e-04,2e-04,0.0015,8e-04,8e-04,0.001,6e-04,4e-04,6e-04,3e-04,3e-04,4e-04,2e-04,1e-04,3e-04,1e-04,3e-04,4e-04,0.0069,1e-04,7e-04,2e-04,3e-04,0
"DOM_C30",0.0011,0.0066,0.0034,0.0083,0.0061,0.0027,0.0021,0.0023,0.0045,0.0035,0.0021,0.0015,0.0019,0.0052,0.0027,0.0034,0.0059,0.0044,0.0023,0.0039,1.0029,0.0066,0.0011,0.0024,0.0018,0.0052,0.0017,0.0701,0.0045,0.0042,0.0022,0.0014,0.0014,4e-04,8e-04,8e-04,2e-04,0.0012,0.0013,0.0106,5e-04,8e-04,0.0055,0.0012,0
"DOM_C31T33",0.0015,8e-04,7e-04,8e-04,0.001,0.0019,0.001,9e-04,0.0015,0.0014,0.0012,0.0011,9e-04,0.0017,0.0169,0.0032,0.0011,0.0129,0.0028,0.0018,0.0024,1.003,0.0015,0.0026,0.0013,0.0017,0.0016,0.0023,0.0039,0.0015,4e-04,0.0027,0.0015,0.003,8e-04,0.0015,2e-04,0.0014,0.0011,0.0023,0.0023,0.001,0.0089,0.001,0
"DOM_D",0.0217,0.0266,0.0263,0.1743,0.048,0.0409,0.0458,0.0361,0.0645,0.0237,0.0933,0.0236,0.0412,0.1255,0.0892,0.0591,0.1068,0.0518,0.034,0.0513,0.039,0.0399,1.1496,0.0863,0.0366,0.0565,0.0206,0.0316,0.0356,0.0699,0.0154,0.0621,0.0456,0.0245,0.0267,0.0282,0.0161,0.0279,0.0401,0.0367,0.0275,0.0287,0.0398,0.0337,0
"DOM_E",0.0044,0.004,0.0023,0.0043,0.0051,0.0054,0.0061,0.0051,0.0137,0.0024,0.0036,0.0037,0.0068,0.007,0.0117,0.0189,0.0049,0.0048,0.0042,0.0038,0.0058,0.0046,0.008,1.0207,0.0119,0.0127,0.0068,0.009,0.0105,0.0221,0.0441,0.0384,0.0069,0.0028,0.0066,0.0084,0.0076,0.0058,0.0056,0.0136,0.0077,0.0151,0.0084,0.0118,0
"DOM_F",0.0159,0.0151,0.0503,0.1072,0.1264,0.0326,0.0361,0.026,0.0476,0.0186,0.0399,0.0191,0.0245,0.0747,0.0506,0.0571,0.1317,0.0597,0.0375,0.0531,0.0346,0.0466,0.1095,0.1092,1.2737,0.0495,0.0143,0.0252,0.0239,0.037,0.0513,0.0698,0.0306,0.0161,0.0353,0.0509,0.0325,0.1773,0.1184,0.047,0.0419,0.041,0.0383,0.0778,0
"DOM_G",0.1209,0.096,0.0296,0.0715,0.0555,0.1599,0.0937,0.1079,0.1188,0.0511,0.0876,0.2444,0.1058,0.1276,0.1488,0.0796,0.0605,0.0962,0.1418,0.1207,0.141,0.1031,0.0797,0.0834,0.1222,1.073,0.0565,0.1436,0.0935,0.0865,0.0354,0.1216,0.0886,0.0158,0.066,0.0532,0.0133,0.0876,0.0836,0.1221,0.0352,0.0924,0.0795,0.0838,0
"DOM_H49",0.0186,0.0164,0.0074,0.0207,0.0123,0.0243,0.0136,0.0195,0.0201,0.017,0.0165,0.0195,0.0188,0.0302,0.0378,0.0193,0.0125,0.0217,0.0267,0.0234,0.026,0.0192,0.0158,0.0157,0.0264,0.0141,1.0193,0.0237,0.0178,0.0218,0.0069,0.017,0.0153,0.003,0.0098,0.0078,0.0024,0.0158,0.0164,0.0155,0.0058,0.0103,0.0124,0.014,0
"DOM_H50",0.0088,0.0931,0.0483,0.1198,0.0867,0.0297,0.0258,0.0274,0.059,0.0481,0.0263,0.0072,0.0216,0.0693,0.0306,0.0446,0.0836,0.0458,0.0246,0.0492,0.0163,0.0528,0.0112,0.0304,0.0193,0.0113,0.0195,1.0384,0.0285,0.0535,0.0292,0.013,0.0125,0.0031,0.0076,0.0058,0.0018,0.0106,0.0128,0.0204,0.0049,0.006,0.0441,0.0128,0
"DOM_H51",2e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,5e-04,2e-04,1e-04,2e-04,4e-04,2e-04,4e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0143,0.0267,0.0143,0.0372,0.0273,0.0205,0.0135,0.0268,0.0378,0.035,0.0214,0.0141,0.0204,0.0564,0.0239,0.0329,0.0441,0.037,0.0236,0.0361,0.0175,0.0388,0.0125,0.0206,0.0198,0.0273,0.1836,0.194,0.4117,1.0291,0.0105,0.0154,0.015,0.0026,0.0081,0.0064,0.0019,0.0125,0.0121,0.013,0.0045,0.0078,0.0186,0.0169,0
"DOM_H53",0.001,0.0011,0.0058,0.0044,0.0171,0.0018,0.0027,0.0018,0.0024,0.0023,0.0034,0.0014,0.0019,0.0025,0.0021,0.0074,0.009,0.005,0.0027,0.0023,0.004,0.003,0.0029,0.0039,0.0014,0.002,0.001,0.0033,0.0025,0.0033,1.0014,0.0019,0.0078,0.0067,0.0025,0.0194,9e-04,0.002,0.0019,0.004,8e-04,0.0011,0.0053,0.0037,0
"DOM_I",7e-04,7e-04,7e-04,8e-04,0.0016,0.0014,0.0017,7e-04,7e-04,6e-04,0.0011,0.0014,7e-04,0.0011,8e-04,0.0013,0.0012,0.001,0.0011,6e-04,0.0014,8e-04,0.0012,0.0011,0.0013,0.0018,0.0011,0.0013,0.0029,0.0015,0.0048,1.007,0.0013,6e-04,0.0043,0.003,2e-04,0.0024,0.004,0.0045,0.0028,7e-04,0.0024,0.0066,0
"DOM_J58T60",0.0031,0.0042,0.0105,0.0082,0.0274,0.0051,0.0194,0.0053,0.0071,0.0074,0.0066,0.0052,0.0042,0.0082,0.0059,0.0115,0.0121,0.0088,0.0061,0.0052,0.0079,0.0094,0.0084,0.0071,0.0049,0.0147,0.0034,0.0055,0.0046,0.0047,0.0078,0.0084,1.0371,0.0051,0.0097,0.0173,0.0014,0.0987,0.0426,0.0337,0.019,0.0025,0.0605,0.0056,0
"DOM_J61",0.0036,0.0034,0.0331,0.02,0.0866,0.0077,0.0126,0.0064,0.0082,0.0091,0.0123,0.0053,0.0065,0.0089,0.0092,0.0268,0.0307,0.0181,0.0098,0.0081,0.0182,0.0104,0.0111,0.0127,0.0056,0.0085,0.0034,0.0081,0.0072,0.0091,0.0145,0.007,0.0455,1.1287,0.0151,0.0166,0.0014,0.0085,0.0094,0.0175,0.006,0.0042,0.0393,0.012,0
"DOM_J62_63",0.0012,0.0012,0.0078,0.0054,0.0227,0.0023,0.0035,0.0019,0.002,0.0025,0.0036,0.0018,0.002,0.0027,0.0027,0.0076,0.0089,0.0052,0.0029,0.0025,0.005,0.0031,0.0031,0.0038,0.0018,0.0039,0.0014,0.0027,0.015,0.0024,0.0033,0.0024,0.0082,0.0022,1.0443,0.0159,9e-04,0.0022,0.0022,0.0052,0.0016,0.0013,0.0033,0.0017,0
"DOM_K",0.0207,0.034,0.013,0.0227,0.028,0.016,0.0239,0.0142,0.0161,0.0112,0.0127,0.0108,0.0134,0.0144,0.0177,0.0191,0.0487,0.0216,0.0176,0.0181,0.0168,0.0181,0.0112,0.0213,0.0174,0.0345,0.0154,0.0447,0.0533,0.0343,0.014,0.031,0.0165,0.0184,0.0181,1.1437,0.0448,0.0251,0.0306,0.0418,0.0055,0.0068,0.026,0.029,0
"DOM_L",2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,5e-04,6e-04,4e-04,3e-04,3e-04,3e-04,9e-04,3e-04,3e-04,3e-04,0.0012,2e-04,3e-04,3e-04,3e-04,0.0015,2e-04,7e-04,0.001,3e-04,9e-04,1.0001,5e-04,4e-04,5e-04,2e-04,2e-04,0.0019,3e-04,0
"DOM_M",0.015,0.029,0.0959,0.0646,0.2681,0.0281,0.0401,0.0268,0.0375,0.0341,0.0517,0.0249,0.0284,0.0359,0.0322,0.1028,0.1048,0.0754,0.0282,0.0372,0.0613,0.0481,0.0395,0.0488,0.0296,0.0509,0.0152,0.0291,0.0219,0.0206,0.0699,0.0475,0.0736,0.0397,0.0754,0.0947,0.0084,1.0547,0.0318,0.0362,0.0172,0.0122,0.036,0.0369,0
"DOM_N",0.0029,0.003,0.0232,0.019,0.0428,0.0067,0.0081,0.0041,0.0072,0.0049,0.0062,0.0042,0.0039,0.0067,0.0075,0.0173,0.0255,0.0112,0.0049,0.0051,0.01,0.0087,0.0078,0.0106,0.0078,0.012,0.0053,0.011,0.0056,0.0067,0.0116,0.0114,0.0151,0.0084,0.0163,0.0157,0.0021,0.0088,1.0326,0.0094,0.0041,0.0029,0.0113,0.0186,0
"DOM_O",0.0033,0.0021,0.0018,0.0025,0.004,0.0031,0.0032,0.0025,0.0026,0.0021,0.002,0.0027,0.0018,0.0033,0.0025,0.0028,0.0035,0.0027,0.0024,0.0023,0.0035,0.0026,0.0019,0.0036,0.0035,0.0089,0.0074,0.0061,0.0119,0.0212,0.0094,0.0064,0.0195,0.0177,0.0017,0.0209,0.0014,0.0049,0.0036,1.0042,0.0014,0.002,0.0126,0.0028,0
"DOM_P",1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,4e-04,5e-04,1e-04,3e-04,1e-04,2e-04,5e-04,4e-04,2e-04,2e-04,2e-04,3e-04,0.0013,5e-04,0,3e-04,2e-04,2e-04,1.0013,2e-04,2e-04,3e-04,0
"DOM_Q",0.0136,9e-04,0.0011,0.0012,0.0029,0.0049,0.0019,0.0048,0.0011,7e-04,8e-04,9e-04,7e-04,0.0011,9e-04,0.0013,0.0015,0.0011,0.001,9e-04,0.0011,0.0014,7e-04,0.0011,0.0011,0.0031,0.002,0.0027,0.0032,0.0068,5e-04,0.0026,0.0017,0.001,0.0091,0.002,3e-04,0.001,0.0015,0.001,0.0012,1.0252,0.0012,0.0308,0
"DOM_R",0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,2e-04,0,0,0,0,0,0,0,1e-04,0,1.0194,1e-04,0
"DOM_S",0.0034,0.0031,0.0233,0.0168,0.0695,0.0069,0.0154,0.006,0.0076,0.0085,0.011,0.0049,0.0061,0.0089,0.0078,0.0234,0.0267,0.0159,0.0125,0.0078,0.0154,0.0098,0.0095,0.0115,0.0049,0.0087,0.0077,0.0113,0.0159,0.0326,0.0059,0.0127,0.0287,0.0073,0.0083,0.0064,8e-04,0.0065,0.008,0.0057,0.0062,0.0042,0.0139,1.01,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8676,1.6565,1.4759,1.9323,2.1016,2.1605,1.7125,2.0817,1.8834,1.4184,1.7864,2.19,1.7723,1.9599,1.9104,1.7589,1.8782,1.8237,1.7004,1.6666,1.8001,1.8424,1.71,1.7254,1.9795,1.6546,1.5106,2.0637,2.0327,1.6977,1.4366,1.9506,1.7638,1.3586,1.5212,1.6463,1.187,1.8011,1.7035,1.6894,1.2921,1.5662,1.7672,1.7458,1
