"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0032,0.002,7e-04,0.001,0.001,0.003,0.0017,0.0019,0.0019,0.0019,0.0056,1.0337,0.0054,0.0026,0.0015,9e-04,7e-04,0.0019,0.0013,0.0013,7e-04,0.0013,0.001,0.001,0.0011,0.0012,0.0011,0.0034,0.0013,5e-04,5e-04,0.0014,0.001,7e-04,0.0011,5e-04,4e-04,0.0013,0.0011,5e-04,4e-04,0.022,0.0014,0.0013,0
"DOM_C22",0.0045,0.005,0.0023,0.0027,0.0022,0.0117,0.0285,0.0208,0.0207,0.0027,0.0106,0.0069,1.0554,0.0093,0.0035,0.0068,0.0117,0.0237,0.0093,0.0148,0.0067,0.0208,0.0035,0.009,0.0138,0.0049,0.0058,0.0041,0.0029,0.0033,0.002,0.0044,0.0029,0.0017,0.0011,0.0019,0.0027,0.0025,0.0026,0.002,0.0011,0.0046,0.0027,0.0026,0
"DOM_C23",0.0023,0.0035,0.0013,0.0163,0.0061,0.005,0.0035,0.0097,0.002,0.0012,0.0031,0.0036,0.0036,1.0749,0.0078,0.0028,0.0019,0.0062,0.0064,0.0068,0.0031,0.0043,0.0034,0.0051,0.0524,0.0034,0.0018,0.0025,0.0019,0.0037,8e-04,0.0029,0.001,0.0018,8e-04,9e-04,0.0054,0.0025,0.0018,0.0019,0.0012,0.002,0.0021,0.0016,0
"DOM_C24",0.0017,0.002,0.0041,0.0037,0.0096,0.0026,0.002,0.0142,0.0047,0.0028,0.0046,0.0026,0.0071,0.0107,1.102,0.0632,0.0035,0.0574,0.0264,0.0136,0.0287,0.0123,0.0032,0.0048,0.0154,0.0034,0.0027,0.0037,0.0021,0.0024,7e-04,0.0014,0.0011,0.0012,8e-04,7e-04,0.0024,0.0047,0.0029,9e-04,7e-04,0.0012,0.0015,0.0015,0
"DOM_C25",0.0033,0.0042,0.0029,0.0051,0.0046,0.0103,0.0087,0.0179,0.0067,0.004,0.0067,0.0043,0.0166,0.0097,0.0099,1.0831,0.0055,0.022,0.0354,0.0313,0.0229,0.0239,0.0097,0.0082,0.0338,0.0054,0.006,0.009,0.006,0.0077,0.0023,0.0042,0.0025,0.0046,0.0023,0.0018,0.005,0.0031,0.0034,0.0026,0.0028,0.0043,0.0049,0.003,0
"DOM_C26",0.0018,0.0032,0.0032,0.0034,0.0054,0.003,0.0026,0.0031,0.0035,0.0018,0.003,0.0033,0.0053,0.0037,0.0025,0.0058,1.0998,0.0137,0.0096,0.0148,0.0029,0.0149,0.0048,0.005,0.006,0.0059,0.0042,0.0074,0.0041,0.0044,0.0052,0.0029,0.0046,0.009,0.0119,0.006,0.0031,0.005,0.0047,0.0029,0.0032,0.0045,0.0056,0.0058,0
"DOM_C27",0.0012,0.0016,0.001,0.0017,0.0014,0.0018,0.0026,0.0023,0.0021,0.0015,0.002,0.0012,0.0023,0.0022,0.0018,0.0062,0.0083,1.0169,0.009,0.0083,0.0024,0.004,0.0029,0.0023,0.0064,0.0019,0.002,0.0036,0.0021,0.0018,8e-04,0.0013,9e-04,0.0023,0.001,6e-04,0.0012,0.0012,0.0011,8e-04,5e-04,9e-04,0.0012,0.0011,0
"DOM_C28",0.0064,0.0078,0.0049,0.0093,0.0059,0.0089,0.0079,0.009,0.0097,0.0078,0.0089,0.0052,0.0086,0.0094,0.0074,0.0126,0.008,0.0148,1.0279,0.0332,0.0084,0.0106,0.0104,0.0074,0.0108,0.0067,0.0086,0.0116,0.0093,0.0073,0.0025,0.0057,0.0034,0.0041,0.0029,0.0023,0.0031,0.0036,0.0038,0.002,0.0017,0.0033,0.0042,0.0033,0
"DOM_C29",0.0032,0.0049,0.0039,0.0072,0.0051,0.0047,0.0092,0.0055,0.0052,0.0023,0.0036,0.0038,0.0064,0.0112,0.0044,0.0116,0.0118,0.0119,0.0166,1.0748,0.006,0.008,0.0053,0.0074,0.0121,0.0089,0.0092,0.0108,0.004,0.0048,0.0034,0.0032,0.0028,0.0037,0.0029,0.0026,0.0031,0.0041,0.005,0.0018,0.0015,0.0023,0.0042,0.0035,0
"DOM_C30",1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,0.0014,2e-04,1.0893,0.0045,2e-04,2e-04,4e-04,5e-04,0.0013,6e-04,0.0014,0.0016,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0016,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C31T33",0.0024,0.0075,0.0037,0.0097,0.0061,0.0047,0.0136,0.0086,0.0069,0.0087,0.0087,0.0058,0.0068,0.0074,0.0062,0.005,0.0028,0.0046,0.0109,0.0059,0.0041,1.0234,0.021,0.0069,0.0068,0.004,0.019,0.0233,0.0193,0.0174,0.0029,0.0032,0.003,0.0065,0.0024,0.0028,0.003,0.0026,0.0028,0.0032,0.0037,0.0222,0.005,0.0034,0
"DOM_D",0.0277,0.0399,0.0131,0.034,0.011,0.034,0.0197,0.0463,0.0536,0.0215,0.0817,0.029,0.0379,0.0741,0.0643,0.0233,0.0091,0.0196,0.0209,0.0159,0.02,0.0192,1.0782,0.0549,0.0179,0.0329,0.0241,0.0235,0.0174,0.0345,0.0156,0.0443,0.0158,0.023,0.0112,0.01,0.0203,0.0159,0.0142,0.0253,0.0283,0.0261,0.0508,0.0228,0
"DOM_E",0.0064,0.0073,0.0052,0.0068,0.0066,0.0107,0.0057,0.019,0.0427,0.0084,0.013,0.0111,0.0084,0.0115,0.055,0.0074,0.0019,0.0062,0.0053,0.0042,0.0053,0.0051,0.0089,1.104,0.0073,0.0117,0.005,0.0105,0.0049,0.0055,0.0039,0.0124,0.0061,0.0038,0.0023,0.0035,0.0067,0.0043,0.0062,0.012,0.0083,0.0123,0.0186,0.0107,0
"DOM_F",0.0037,0.0068,0.0037,0.0086,0.0041,0.0054,0.0033,0.0049,0.0057,0.0044,0.0058,0.0034,0.0042,0.0221,0.0053,0.0067,0.0017,0.0035,0.0047,0.0033,0.0042,0.0066,0.0203,0.0257,1.0558,0.0074,0.0094,0.0133,0.0126,0.039,0.005,0.0084,0.0052,0.0114,0.0039,0.0067,0.0352,0.0063,0.0052,0.0256,0.0141,0.0087,0.0193,0.0111,0
"DOM_G",0.0879,0.0896,0.0286,0.0361,0.0226,0.1242,0.0722,0.0814,0.0761,0.07,0.097,0.0446,0.0578,0.0606,0.0532,0.0418,0.0208,0.0396,0.0359,0.0362,0.0381,0.0469,0.046,0.041,0.0432,1.0478,0.0676,0.0892,0.079,0.0302,0.0451,0.1005,0.0338,0.0257,0.0189,0.0187,0.0167,0.0232,0.0381,0.0157,0.0153,0.0394,0.0369,0.0336,0
"DOM_H49",0.0159,0.0248,0.034,0.0564,0.0227,0.0272,0.0149,0.0181,0.0212,0.0215,0.0242,0.0083,0.0151,0.0357,0.0192,0.0144,0.0075,0.0139,0.0138,0.0116,0.0117,0.0119,0.0378,0.0184,0.0194,0.0306,1.0177,0.0329,0.0191,0.0109,0.0172,0.0158,0.0092,0.0092,0.0054,0.005,0.0048,0.0072,0.0133,0.0061,0.0093,0.0128,0.0117,0.0108,0
"DOM_H50",4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,4e-04,4e-04,5e-04,0.001,7e-04,3e-04,4e-04,6e-04,6e-04,4e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,5e-04,3e-04,4e-04,2e-04,6e-04,1.0009,0.0013,2e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H51",7e-04,7e-04,5e-04,7e-04,3e-04,9e-04,8e-04,9e-04,0.001,0.0023,0.0015,3e-04,7e-04,0.001,0.0014,8e-04,3e-04,5e-04,2e-04,6e-04,9e-04,5e-04,0.0012,4e-04,6e-04,4e-04,9e-04,0.0014,1.0017,4e-04,3e-04,6e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,3e-04,3e-04,0
"DOM_H52",0.0086,0.0127,0.0058,0.0135,0.005,0.0164,0.0076,0.0095,0.0092,0.0073,0.0093,0.0042,0.0076,0.0165,0.0066,0.0073,0.0038,0.0048,0.0057,0.0048,0.0054,0.0065,0.0099,0.0114,0.012,0.0234,0.0851,0.0607,0.2091,1.0339,0.0134,0.0095,0.0062,0.0059,0.0038,0.0029,0.0032,0.0046,0.0064,0.0216,0.003,0.0042,0.0085,0.0089,0
"DOM_H53",0.0023,0.0033,0.002,0.0024,0.0015,0.0028,0.0021,0.0024,0.0023,0.0014,0.0027,0.0026,0.002,0.0026,0.0015,0.0018,0.001,0.0015,0.0015,0.0012,0.0016,0.0018,0.0034,0.0047,0.0026,0.0045,0.0035,0.0045,0.0048,0.0042,1.023,0.0038,0.0112,0.0103,0.0023,0.0148,0.0053,0.0039,0.0035,0.0095,0.0032,0.0038,0.0082,0.0054,0
"DOM_I",8e-04,0.0017,0.0092,0.0031,0.0059,0.0016,0.0016,0.0015,0.0018,8e-04,0.0015,0.004,0.0017,0.002,0.0016,0.0017,0.0014,0.0016,0.0022,0.0016,0.0018,0.0016,0.0019,0.0018,0.0024,0.0029,0.0025,0.0276,0.0037,0.0033,0.0024,1.0364,0.0023,0.0022,0.004,0.0022,0.0012,0.0046,0.0297,0.0042,0.0034,0.0144,0.0057,0.0143,0
"DOM_J58T60",0.0022,0.004,0.0013,0.0019,0.0015,0.0064,0.0022,0.0029,0.0051,0.0016,0.0037,0.0075,0.0038,0.0027,0.0015,0.002,0.0045,0.0022,0.0018,0.002,0.0018,0.0027,0.0025,0.0032,0.0022,0.0109,0.0029,0.0043,0.0029,0.0023,0.0048,0.0062,1.1324,0.0193,0.0043,0.0039,0.0035,0.0093,0.0083,0.0027,0.0106,0.0023,0.0341,0.0199,0
"DOM_J61",0.0035,0.0121,0.0056,0.006,0.0037,0.005,0.0035,0.0059,0.0054,0.0026,0.0043,0.0041,0.0046,0.0061,0.0033,0.0042,0.0019,0.0037,0.0043,0.0024,0.0033,0.0045,0.0047,0.0096,0.0068,0.0088,0.0104,0.0089,0.0049,0.0055,0.0099,0.0071,0.0313,1.0331,0.015,0.0114,0.0049,0.0115,0.0101,0.0126,0.009,0.009,0.035,0.0184,0
"DOM_J62_63",0.0044,0.0078,0.0046,0.0065,0.0119,0.0085,0.0049,0.0061,0.0074,0.0035,0.0068,0.0071,0.0066,0.0088,0.0082,0.0058,0.006,0.0087,0.0056,0.0052,0.005,0.0056,0.0164,0.0146,0.008,0.0167,0.0122,0.014,0.0094,0.0122,0.0178,0.0087,0.0244,0.0333,1.0615,0.0337,0.008,0.0147,0.0145,0.01,0.0067,0.0072,0.0173,0.0094,0
"DOM_K",0.0278,0.0369,0.0303,0.0362,0.0282,0.0276,0.0189,0.0276,0.0236,0.0181,0.0263,0.0231,0.0225,0.0257,0.0184,0.0222,0.008,0.0168,0.0147,0.0116,0.0249,0.0201,0.029,0.034,0.0358,0.0483,0.0386,0.056,0.0424,0.0458,0.0252,0.0466,0.022,0.0211,0.0264,1.2075,0.1017,0.0368,0.0356,0.0262,0.0111,0.0164,0.0288,0.0402,0
"DOM_L",0.0114,0.0216,0.0163,0.0139,0.0063,0.0201,0.0137,0.0194,0.0205,0.0074,0.0147,0.0109,0.0169,0.0167,0.0113,0.0154,0.0065,0.0108,0.0135,0.0096,0.017,0.016,0.0218,0.0444,0.0224,0.0492,0.0295,0.0525,0.0312,0.0267,0.0174,0.0452,0.0305,0.0297,0.0299,0.0282,1.0218,0.0348,0.0295,0.0307,0.0247,0.024,0.0696,0.0598,0
"DOM_M",0.0172,0.0379,0.0189,0.053,0.0502,0.029,0.0168,0.0248,0.0255,0.0135,0.0249,0.0571,0.0221,0.034,0.0159,0.0233,0.0118,0.0232,0.0178,0.03,0.0191,0.0232,0.0487,0.0405,0.0404,0.0654,0.0247,0.0807,0.0284,0.0245,0.0189,0.0247,0.0493,0.0601,0.0459,0.0398,0.0356,1.0913,0.0464,0.0211,0.0133,0.0184,0.0533,0.0318,0
"DOM_N",0.0089,0.0207,0.0278,0.0211,0.0237,0.0169,0.0175,0.0191,0.0243,0.0077,0.0165,0.0326,0.021,0.0244,0.0145,0.021,0.0197,0.0234,0.0208,0.0202,0.015,0.0154,0.03,0.0277,0.0188,0.03,0.0228,0.0613,0.0374,0.0217,0.0243,0.0205,0.0273,0.0315,0.0274,0.0355,0.0183,0.0229,1.0416,0.0095,0.0103,0.0144,0.0434,0.0198,0
"DOM_O",0.003,0.0119,0.0067,0.0068,0.0073,0.0046,0.0031,0.0035,0.0039,0.0024,0.0037,0.002,0.0031,0.0042,0.0032,0.0029,0.0014,0.0026,0.0024,0.0024,0.003,0.0026,0.0066,0.0153,0.0042,0.0104,0.0125,0.0205,0.0158,0.0076,0.004,0.0071,0.005,0.019,0.0053,0.0096,0.0037,0.0067,0.0052,1.0123,0.0025,0.0022,0.0103,0.0133,0
"DOM_P",0.001,0.0019,0.001,9e-04,0.0011,0.0015,0.0011,0.0016,0.0017,8e-04,0.0014,0.0019,0.0024,0.0019,0.0013,0.0011,8e-04,0.0014,0.0017,9e-04,0.0023,0.0013,0.0016,0.0024,0.0016,0.0032,0.0015,0.0015,0.0036,0.0016,0.0031,0.002,0.0016,0.0031,0.0038,0.0041,0.0012,0.0033,0.0026,0.0032,1.033,0.0016,0.0015,0.0054,0
"DOM_Q",5e-04,0.0035,5e-04,6e-04,7e-04,0.0012,0.0017,0.0016,0.0011,6e-04,0.0014,0.0031,0.0011,0.0016,0.0017,0.0011,4e-04,9e-04,0.001,7e-04,0.0013,0.0021,0.0014,0.0019,0.001,0.0022,0.0027,0.0026,0.0011,0.0011,0.0033,0.0035,8e-04,6e-04,0.001,0.0011,5e-04,0.001,0.0017,4e-04,7e-04,1.0384,0.0027,0.0054,0
"DOM_R",4e-04,7e-04,4e-04,6e-04,4e-04,7e-04,6e-04,7e-04,9e-04,3e-04,7e-04,0.001,7e-04,7e-04,4e-04,8e-04,4e-04,6e-04,6e-04,4e-04,5e-04,5e-04,7e-04,0.001,8e-04,0.0011,0.001,0.0042,7e-04,0.001,9e-04,0.0013,0.0064,0.0011,0.001,0.0011,6e-04,0.0013,0.0049,5e-04,3e-04,7e-04,1.0389,0.0035,0
"DOM_S",0.003,0.0056,0.0018,0.0026,0.0015,0.0037,0.0023,0.0028,0.0032,0.0016,0.0028,0.0043,0.0023,0.0029,0.002,0.0022,9e-04,0.0022,0.002,0.0014,0.0022,0.0026,0.0036,0.0075,0.0033,0.0066,0.0045,0.0059,0.0049,0.0069,0.0051,0.0065,0.0049,0.0065,0.0096,0.0064,0.0038,0.0065,0.0069,0.0044,0.0038,0.0044,0.0112,1.0065,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6846,1.7611,1.3242,1.4345,1.3117,1.9627,1.4639,1.6907,1.6725,1.4011,1.7309,1.4098,1.511,1.6122,1.5281,1.4455,1.2813,1.4219,1.3668,1.4011,1.388,1.4136,1.517,1.5884,1.5308,1.547,1.5999,1.9392,1.8594,1.4279,1.3188,1.7768,1.5656,1.4071,1.3272,1.4926,1.3541,1.3751,1.4108,1.3008,1.2509,1.3943,1.5926,1.4356,1
