"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0171,0.0097,0.0105,0.0156,0.0171,0.0175,0.0536,0.0424,0.0363,0.0053,1.0969,0.0264,0.1321,0.0197,0.0171,0.0299,0.0261,0.0153,0.0227,0.0151,0.0247,0.0368,0.0147,0.0215,0.0156,0.0222,0.0111,0.0103,0.0091,0.0168,0.0207,0.0207,0.0203,0.016,0.0153,0.0108,0.0074,0.0142,0.0179,0.007,0.0135,0.0216,0.0212,0.0197,0
"DOM_C21",0.0022,9e-04,6e-04,0.0014,9e-04,0.0017,0.0046,0.0037,0.0034,5e-04,0.0083,1.0152,0.0109,0.0026,0.0016,0.0026,0.0022,0.0013,0.0018,0.0021,0.0014,0.0038,4e-04,0.001,0.0029,0.0026,7e-04,9e-04,9e-04,0.0012,0.0016,0.0017,0.0018,0.001,0.001,0.001,8e-04,0.0012,0.0015,0.001,6e-04,0.0344,0.0018,0.0015,0
"DOM_C22",0.0012,9e-04,0.0012,0.0038,0.0036,0.003,0.0089,0.0121,0.011,0.0013,0.005,0.0039,1.0105,0.004,0.0036,0.0139,0.0128,0.0126,0.0153,0.0028,0.0124,0.0093,8e-04,0.0022,0.0089,0.0036,0.0046,0.002,0.002,0.0035,0.0022,0.0026,0.0072,0.003,0.003,0.0021,0.0023,0.0026,0.0031,0.0037,8e-04,0.0017,0.0023,0.0031,0
"DOM_C23",0.0068,0.0023,0.0037,0.0089,0.0074,0.0105,0.0081,0.025,0.0244,0.0056,0.0104,0.0163,0.0107,1.0406,0.0127,0.0279,0.0205,0.0187,0.027,0.0096,0.0236,0.0148,0.0025,0.0086,0.0539,0.0075,0.006,0.0047,0.0059,0.0067,0.0057,0.0063,0.0138,0.0046,0.0045,0.0038,0.0103,0.0068,0.007,0.0037,0.0024,0.0043,0.0051,0.0057,0
"DOM_C24",0.0019,0.0018,0.0038,0.0095,0.0124,0.0065,0.0086,0.0265,0.0249,0.0027,0.0061,0.0103,0.0141,0.0117,1.1039,0.1474,0.0264,0.0223,0.0388,0.0172,0.0742,0.0258,0.0053,0.0131,0.062,0.0071,0.0065,0.0052,0.0059,0.0123,0.0053,0.0082,0.0149,0.0061,0.005,0.0041,0.0151,0.0071,0.0088,0.0101,0.0054,0.0067,0.006,0.008,0
"DOM_C25",0.0011,0.001,0.0014,0.0066,0.01,0.0042,0.0038,0.0202,0.0056,0.0021,0.0037,0.0053,0.0057,0.0057,0.0065,1.0271,0.0212,0.02,0.0295,0.0093,0.0196,0.0092,0.0011,0.0035,0.018,0.0038,0.0037,0.0027,0.003,0.0046,0.0025,0.0029,0.0048,0.0025,0.002,0.0028,0.0039,0.0038,0.0039,0.0015,0.0011,0.0022,0.0023,0.0045,0
"DOM_C26",0.0059,0.0084,0.005,0.0101,0.0222,0.0139,0.0179,0.017,0.0155,0.0043,0.0277,0.0183,0.022,0.0143,0.0105,0.0271,1.1288,0.1028,0.0428,0.0546,0.1488,0.0455,0.0057,0.0151,0.0291,0.0324,0.0131,0.0176,0.0161,0.0202,0.0511,0.0203,0.0304,0.0376,0.0152,0.022,0.01,0.0221,0.05,0.0078,0.0072,0.014,0.0152,0.1131,0
"DOM_C27",0.0011,0.0013,0.0012,0.0027,0.0056,0.0029,0.0039,0.0042,0.0038,0.001,0.004,0.0042,0.0059,0.004,0.0031,0.0063,0.0148,1.0229,0.0084,0.0181,0.0313,0.0069,0.0037,0.0061,0.0071,0.0064,0.0037,0.0039,0.0026,0.0054,0.0058,0.0041,0.0037,0.0058,0.0026,0.0028,0.0024,0.0036,0.0066,0.0016,0.0032,0.0045,0.0032,0.0109,0
"DOM_C28",2e-04,2e-04,6e-04,0.0015,0.0058,6e-04,7e-04,0.001,9e-04,2e-04,7e-04,9e-04,0.0017,7e-04,9e-04,0.0014,0.0019,0.0017,1.004,0.0011,0.0015,0.0022,7e-04,0.001,0.0011,0.001,6e-04,0.0012,5e-04,0.0011,9e-04,7e-04,7e-04,7e-04,5e-04,4e-04,5e-04,5e-04,9e-04,3e-04,5e-04,7e-04,8e-04,0.0013,0
"DOM_C29",0.0014,0.0013,0.0012,0.002,0.0032,0.0034,0.0041,0.0044,0.0043,0.0012,0.0038,0.0043,0.0047,0.0044,0.0034,0.0058,0.0065,0.0047,0.0049,1.0065,0.013,0.0052,0.0042,0.0056,0.0027,0.0123,0.0035,0.0021,0.0024,0.0181,0.0039,0.0041,0.0036,0.0035,0.0029,0.0019,0.0016,0.0025,0.0035,0.0015,0.0036,0.0045,0.0029,0.0043,0
"DOM_C30",6e-04,5e-04,5e-04,7e-04,9e-04,0.0013,0.0016,0.0015,0.0016,4e-04,0.0015,0.0017,0.0018,0.0016,9e-04,0.0016,0.0025,0.0018,0.0017,0.002,1.0146,0.002,0.0014,0.0019,0.001,0.0055,0.0014,0.001,0.001,0.0068,0.0014,0.0016,0.0014,0.0013,0.0011,7e-04,7e-04,0.0013,0.0013,5e-04,0.0012,0.0017,0.0013,0.0018,0
"DOM_C31T33",0.0012,0.0013,0.0017,0.0021,0.0079,0.0032,0.0048,0.0235,0.0066,0.0012,0.0041,0.0049,0.0048,0.0075,0.0032,0.0099,0.0121,0.0097,0.0063,0.004,0.0124,1.0182,0.0028,0.0048,0.0043,0.0076,0.0025,0.002,0.0027,0.0064,0.0039,0.0052,0.0044,0.0046,0.0025,0.0038,0.0043,0.0038,0.0056,0.0021,0.0029,0.0044,0.003,0.008,0
"DOM_D",0.0083,0.0067,0.0181,0.0159,0.0234,0.0281,0.0345,0.0318,0.0437,0.0105,0.0243,0.0329,0.0503,0.0564,0.0264,0.0343,0.0255,0.0224,0.0284,0.0255,0.0211,0.0368,1.1153,0.0662,0.0153,0.0337,0.0362,0.0127,0.013,0.0266,0.0265,0.0495,0.0267,0.0407,0.03,0.0109,0.0143,0.024,0.0215,0.0137,0.0324,0.058,0.0281,0.0286,0
"DOM_E",0.0011,7e-04,4e-04,0.0016,0.0035,0.0034,0.0035,0.0034,0.0044,6e-04,0.0025,0.0048,0.0053,0.0056,0.0036,0.0034,0.0021,0.0019,0.0029,0.0024,0.0019,0.0039,8e-04,1.011,0.002,0.002,0.0017,0.0014,0.0012,0.0029,0.0048,0.0131,0.0022,0.0024,0.002,0.0013,0.0018,0.0026,0.0021,0.0012,0.0028,0.0205,0.003,0.0029,0
"DOM_F",0.0039,0.004,0.0204,0.0585,0.0215,0.0197,0.0241,0.0194,0.0231,0.0047,0.016,0.0645,0.0204,0.0311,0.0214,0.022,0.0182,0.0165,0.0217,0.0251,0.0176,0.024,0.0165,0.0292,1.0126,0.0154,0.0142,0.0255,0.0366,0.0368,0.0132,0.0198,0.1175,0.0099,0.0278,0.0096,0.019,0.0284,0.015,0.0049,0.0141,0.0211,0.0142,0.0145,0
"DOM_G",0.08,0.0768,0.0359,0.0595,0.0539,0.1736,0.2036,0.1761,0.1696,0.0558,0.1641,0.1684,0.1869,0.1183,0.0849,0.1375,0.1653,0.1596,0.1574,0.2332,0.1493,0.1584,0.052,0.0557,0.0856,1.1006,0.1004,0.096,0.1005,0.1011,0.1029,0.1506,0.1536,0.0651,0.0849,0.0509,0.0483,0.0781,0.0853,0.0453,0.0373,0.086,0.1014,0.0899,0
"DOM_H49",0.0106,0.0081,0.0052,0.0124,0.0221,0.0251,0.0221,0.0241,0.0326,0.0143,0.0323,0.0475,0.0258,0.0327,0.028,0.0329,0.0182,0.0296,0.0215,0.0244,0.0194,0.0247,0.0065,0.0083,0.0149,0.0197,1.0462,0.035,0.0372,0.0352,0.0392,0.0179,0.0181,0.0139,0.0119,0.0096,0.008,0.0163,0.0174,0.0122,0.005,0.0171,0.014,0.0125,0
"DOM_H50",2e-04,2e-04,2e-04,3e-04,7e-04,4e-04,5e-04,4e-04,8e-04,0.0015,5e-04,6e-04,4e-04,6e-04,0.0011,7e-04,6e-04,6e-04,5e-04,5e-04,9e-04,7e-04,5e-04,3e-04,6e-04,3e-04,9e-04,1.0005,8e-04,4e-04,4e-04,4e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,2e-04,1e-04,3e-04,3e-04,4e-04,0
"DOM_H51",0.0015,0.0011,0.001,0.0019,0.0045,0.0032,0.0039,0.0035,0.0056,0.0057,0.0054,0.0039,0.0046,0.0045,0.0052,0.0056,0.0035,0.005,0.0034,0.0035,0.0041,0.0041,0.0017,0.0014,0.003,0.0032,0.0071,0.0042,1.0234,0.0034,0.0038,0.0029,0.0031,0.0025,0.0021,0.0018,0.0013,0.0024,0.0029,0.0051,0.001,0.0023,0.0023,0.0031,0
"DOM_H52",0.0052,0.0031,0.002,0.005,0.0155,0.0135,0.0122,0.0099,0.0214,0.0083,0.0217,0.0181,0.0128,0.0209,0.0125,0.021,0.0081,0.022,0.0103,0.013,0.0079,0.016,0.0022,0.0031,0.006,0.0073,0.0385,0.0137,0.0227,1.0101,0.016,0.0076,0.0083,0.0063,0.0046,0.0041,0.0029,0.0062,0.0109,0.0033,0.0019,0.0048,0.0073,0.0043,0
"DOM_H53",1e-04,1e-04,1e-04,1e-04,0.0012,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,3e-04,4e-04,1e-04,3e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,1.0007,3e-04,3e-04,4e-04,2e-04,0.0011,2e-04,4e-04,0.001,0.0035,1e-04,2e-04,3e-04,3e-04,0
"DOM_I",0.01,0.0099,8e-04,0.0016,0.0034,0.0284,0.004,0.0061,0.0047,0.0011,0.006,0.0065,0.0059,0.0035,0.002,0.0042,0.005,0.006,0.006,0.0102,0.0034,0.0059,8e-04,0.0015,0.0022,0.0072,0.0018,0.0027,0.0022,0.0036,0.0033,1.0603,0.0027,0.0017,0.0039,0.0019,0.002,0.004,0.0035,0.0323,0.0012,0.0031,0.0097,0.0026,0
"DOM_J58T60",4e-04,5e-04,2e-04,4e-04,9e-04,7e-04,7e-04,6e-04,0.0012,3e-04,0.001,0.0011,7e-04,8e-04,4e-04,8e-04,7e-04,6e-04,6e-04,8e-04,6e-04,6e-04,2e-04,4e-04,5e-04,0.0015,5e-04,6e-04,0.0026,7e-04,7e-04,0.0024,1.0074,0.0036,0.0024,0.0011,4e-04,0.004,0.0021,0.0016,8e-04,0.0034,0.0014,0.0011,0
"DOM_J61",0.0014,0.0027,0.001,0.0023,0.003,0.0028,0.0028,0.0024,0.002,9e-04,0.0022,0.0038,0.0025,0.0022,0.0016,0.0023,0.0018,0.002,0.0025,0.0023,0.0017,0.0028,8e-04,0.0012,0.0028,0.0047,0.0027,0.0025,0.0043,0.0037,0.0054,0.003,0.0064,1.0145,0.0054,0.0028,0.0011,0.0047,0.0059,0.0289,0.0022,0.0106,0.0032,0.005,0
"DOM_J62_63",4e-04,0.0013,3e-04,5e-04,0.0025,7e-04,7e-04,7e-04,0.0012,3e-04,0.0012,0.0017,8e-04,0.0011,5e-04,7e-04,7e-04,7e-04,7e-04,8e-04,7e-04,7e-04,3e-04,0.002,7e-04,0.0015,0.001,0.0043,0.0017,0.0056,0.0036,9e-04,0.0023,0.0042,1.0027,0.0025,8e-04,0.0012,0.0011,0.0025,3e-04,0.0031,0.0011,9e-04,0
"DOM_K",0.019,0.044,0.0167,0.0236,0.0402,0.0342,0.0315,0.0317,0.0487,0.0344,0.0336,0.0417,0.0349,0.2606,0.0231,0.0326,0.0406,0.0294,0.0577,0.0484,0.0431,0.0308,0.0217,0.043,0.0493,0.0766,0.0561,0.0532,0.2197,0.0982,0.0461,0.0827,0.0436,0.0726,0.0627,1.2177,0.0321,0.181,0.0528,0.0805,0.0183,0.0534,0.0427,0.0568,0
"DOM_L",0.0012,0.0013,0.0102,0.0196,0.0065,0.0064,0.0077,0.0059,0.0071,0.0016,0.0053,0.0227,0.0059,0.0096,0.0067,0.0068,0.0056,0.0051,0.0067,0.0068,0.0075,0.0071,0.0031,0.0086,0.0036,0.0047,0.0043,0.0092,0.0133,0.0128,0.0041,0.0059,0.0048,0.0078,0.0055,0.0034,1.0064,0.0112,0.0049,0.0016,0.0042,0.006,0.0045,0.0046,0
"DOM_M",0.0061,0.005,0.0026,0.0048,0.0488,0.0095,0.0067,0.0058,0.0083,0.0019,0.0193,0.0298,0.0099,0.0147,0.004,0.0083,0.0054,0.0074,0.0058,0.0071,0.0096,0.008,0.0019,0.0083,0.0129,0.0069,0.0069,0.0072,0.0138,0.0106,0.0124,0.0188,0.0071,0.0125,0.0158,0.0165,0.007,1.0108,0.0185,0.007,0.0025,0.0082,0.0277,0.0065,0
"DOM_N",0.0169,0.0678,0.016,0.029,0.0419,0.0121,0.011,0.0163,0.0113,0.004,0.0212,0.0166,0.0135,0.0182,0.0142,0.0135,0.0095,0.0098,0.0127,0.011,0.0088,0.0123,0.0058,0.0155,0.0354,0.0141,0.0112,0.0625,0.1087,0.0284,0.0185,0.0173,0.0219,0.071,0.0792,0.034,0.0064,0.0214,1.0144,0.0285,0.005,0.0336,0.0279,0.0133,0
"DOM_O",0.0011,0.0013,8e-04,0.0021,0.004,0.0027,0.0027,0.0023,0.0029,0.0011,0.0028,0.0043,0.0026,0.0032,0.0031,0.0025,0.002,0.0023,0.0024,0.0026,0.0021,0.0026,8e-04,0.0031,0.0021,0.0062,0.0025,0.003,0.0033,0.0066,0.0038,0.0075,0.0033,0.0057,0.0042,0.0044,0.0023,0.0051,0.0043,1.0883,0.002,0.0051,0.0048,0.0069,0
"DOM_P",0.006,0.0035,0.0015,0.0036,0.0046,0.0093,0.0062,0.0053,0.0076,0.0015,0.0189,0.0297,0.0095,0.0139,0.0032,0.0071,0.0049,0.0062,0.0054,0.0075,0.0112,0.0076,0.0016,0.0087,0.0124,0.0058,0.0053,0.0058,0.0107,0.0091,0.0118,0.0206,0.0071,0.0115,0.0154,0.0181,0.008,0.0149,0.0196,0.0072,1.0045,0.0089,0.0377,0.0077,0
"DOM_Q",0.0013,8e-04,3e-04,8e-04,0.0011,0.0021,0.0014,0.0012,0.0017,3e-04,0.0041,0.0063,0.0021,0.0031,7e-04,0.0016,0.0011,0.0014,0.0012,0.0018,0.0014,0.0017,4e-04,0.0018,0.0027,0.0013,0.0012,0.0013,0.0024,0.002,0.0026,0.0042,0.0019,0.0031,0.0025,0.0043,0.0018,0.0024,0.0045,0.0108,6e-04,1.0056,0.006,0.0017,0
"DOM_R",5e-04,6e-04,2e-04,4e-04,8e-04,0.0013,5e-04,6e-04,6e-04,2e-04,7e-04,0.001,6e-04,6e-04,3e-04,5e-04,5e-04,5e-04,5e-04,7e-04,4e-04,8e-04,1e-04,3e-04,4e-04,9e-04,3e-04,6e-04,6e-04,8e-04,6e-04,0.0303,7e-04,7e-04,7e-04,6e-04,5e-04,0.0012,9e-04,0.0129,4e-04,9e-04,1.0168,0.0153,0
"DOM_S",0.0015,0.0018,0.0027,0.0065,0.002,0.0034,0.0038,0.003,0.0031,7e-04,0.0035,0.0124,0.003,0.0043,0.0028,0.0031,0.0026,0.0026,0.0032,0.0029,0.0023,0.0032,0.0013,0.0035,0.0028,0.0027,0.003,0.0072,0.006,0.005,0.0029,0.0164,0.004,0.0042,0.0034,0.0029,0.0047,0.0051,0.0044,0.0046,0.0058,0.0118,0.0044,1.0025,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4786,1.5063,1.2659,1.4567,1.5073,1.9811,1.8913,2.0079,2.0082,1.3352,1.8992,2.0152,1.9857,1.999,1.7778,1.9443,1.8727,1.8551,1.8853,2.1351,1.8907,1.8581,1.3868,1.4585,1.662,1.6174,1.6434,1.6402,1.9224,1.7031,1.6281,1.9967,1.9867,1.5433,1.6164,1.5494,1.3547,1.6599,1.5508,1.5379,1.2543,1.5937,1.6489,1.5727,1
