"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.003,0.0053,0.0089,0.0019,0.0043,0.0055,0.0057,0.0078,0.0075,0.0049,0.0083,0.004,0.0097,0.0097,0.0127,0.02,0.0578,1.1253,0.0442,0.0412,0.0261,0.0192,0.0152,0.014,0.0314,0.0063,0.006,0.0069,0.0087,0.0163,0.0108,0.004,0.0075,0.0248,0.0089,0.0027,0.0025,0.005,0.0092,0.0046,7e-04,0.0038,0.0068,0.0055,0
"DOM_C28",0.0049,0.0048,0.0144,0.0059,0.0146,0.0111,0.0115,0.0122,0.0181,0.0105,0.0139,0.0078,0.0163,0.0196,0.025,0.0249,0.0219,0.0271,1.0921,0.04,0.038,0.0217,0.0152,0.0303,0.0205,0.0087,0.0099,0.0091,0.0109,0.0134,0.0103,0.0055,0.0101,0.009,0.0094,0.0025,0.0021,0.0051,0.0107,0.0104,8e-04,0.0041,0.0056,0.0069,0
"DOM_C29",0.0026,0.0015,0.0021,8e-04,0.0014,0.0029,0.0026,0.0025,0.0022,0.0017,0.0033,0.0021,0.0065,0.0033,0.0048,0.0051,0.0032,0.0057,0.0072,1.0838,0.0095,0.004,0.0015,0.0162,0.0039,0.0053,0.0098,0.0031,0.0031,0.0081,0.0022,0.0016,0.0022,0.003,0.0027,8e-04,5e-04,0.0019,0.0036,0.0032,2e-04,0.001,0.0025,0.0013,0
"DOM_C30",7e-04,0.0254,0.0016,5e-04,7e-04,0.0017,0.0025,0.0021,0.0032,0.0014,0.0018,0.0011,0.0027,0.0023,0.0027,0.0034,0.0055,0.004,0.0042,0.0041,1.1719,0.0076,9e-04,0.0027,0.0021,0.0026,0.0043,0.0403,0.1212,0.0054,0.0015,0.0013,0.0022,0.0018,0.0018,8e-04,3e-04,0.0016,0.0046,0.0234,4e-04,7e-04,0.0013,0.0028,0
"DOM_C31T33",0.0114,0.011,0.0115,0.004,0.0067,0.0103,0.0072,0.0146,0.013,0.0054,0.0111,0.0068,0.0082,0.0144,0.0164,0.0115,0.0216,0.0125,0.0164,0.0131,0.0178,1.0517,0.0072,0.0284,0.0186,0.0087,0.0067,0.0102,0.0137,0.0121,0.0075,0.0052,0.0161,0.0145,0.0093,0.0029,0.0036,0.0058,0.0127,0.0061,0.001,0.0057,0.0088,0.0066,0
"DOM_D",0.0168,0.0266,0.0128,0.0078,0.0101,0.0268,0.0279,0.0261,0.0428,0.0232,0.0394,0.027,0.0383,0.0737,0.054,0.0264,0.0209,0.0343,0.0265,0.0269,0.018,0.0245,1.1434,0.0247,0.0184,0.0104,0.009,0.0077,0.0074,0.0099,0.0291,0.0179,0.0159,0.0134,0.0099,0.0062,0.0064,0.0088,0.0154,0.02,0.0078,0.015,0.015,0.012,0
"DOM_E",0.0069,0.003,0.0049,0.0018,0.0032,0.0103,0.0123,0.0077,0.0257,0.0131,0.0167,0.0089,0.0133,0.0182,0.1071,0.0249,0.0072,0.0149,0.0149,0.0128,0.0108,0.0147,0.0144,1.1337,0.0135,0.0092,0.0042,0.0105,0.0044,0.0053,0.006,0.0096,0.0096,0.0054,0.0045,0.002,0.0017,0.0036,0.0078,0.0201,0.0025,0.0073,0.007,0.0071,0
"DOM_F",0.0135,0.0096,0.0484,0.0059,0.0209,0.0269,0.0315,0.0234,0.039,0.0218,0.0269,0.0177,0.0278,0.0388,0.039,0.0325,0.0301,0.0307,0.0327,0.0255,0.0232,0.027,0.032,0.1309,1.1853,0.0327,0.0288,0.0429,0.0379,0.1632,0.2847,0.0235,0.0462,0.0931,0.0483,0.0222,0.0549,0.0359,0.0576,0.0512,0.0071,0.0254,0.0353,0.0189,0
"DOM_G",0.1018,0.0736,0.0497,0.0173,0.0242,0.2352,0.1935,0.1514,0.1246,0.0931,0.1398,0.1309,0.1287,0.1076,0.1033,0.097,0.1198,0.1126,0.1105,0.124,0.0986,0.1263,0.057,0.085,0.0961,1.0774,0.0707,0.1171,0.0934,0.0896,0.0462,0.1259,0.088,0.0549,0.0584,0.019,0.012,0.0347,0.0729,0.0382,0.0066,0.0447,0.049,0.0372,0
"DOM_H49",0.022,0.0168,0.0246,0.0076,0.0128,0.0523,0.0341,0.0405,0.0324,0.0318,0.038,0.0215,0.0346,0.0408,0.0335,0.0311,0.0279,0.0344,0.0321,0.0367,0.0265,0.0335,0.0176,0.0245,0.0384,0.0272,1.0511,0.0435,0.0372,0.0977,0.0364,0.0247,0.029,0.0194,0.0266,0.0067,0.0041,0.0158,0.0353,0.0115,0.002,0.0115,0.018,0.015,0
"DOM_H50",0.0019,0.0012,0.003,5e-04,0.001,0.0044,0.0037,0.0034,0.0032,0.0055,0.0041,0.0026,0.0035,0.0031,0.004,0.0029,0.0034,0.0031,0.0032,0.0033,0.0027,0.0031,0.0022,0.0022,0.0029,0.003,0.0053,1.0123,0.0092,0.0096,0.0014,0.0023,0.0024,0.0025,0.0021,6e-04,4e-04,0.0011,0.0039,9e-04,4e-04,0.0011,0.0015,0.0012,0
"DOM_H51",0.0017,0.0024,0.005,8e-04,0.0016,0.0041,0.0059,0.0032,0.0036,0.0048,0.0049,0.003,0.0064,0.0046,0.0044,0.0046,0.0076,0.0069,0.0054,0.0044,0.0037,0.0039,0.0027,0.0039,0.0074,0.0047,0.0025,0.0143,1.0146,0.0043,0.0053,0.0022,0.0051,0.0084,0.0086,0.0045,0.0011,0.0076,0.013,0.0023,6e-04,0.0017,0.0038,0.005,0
"DOM_H52",0.0092,0.0078,0.0344,0.0038,0.0082,0.027,0.0314,0.0189,0.0227,0.0254,0.0246,0.0167,0.0215,0.0237,0.022,0.0183,0.02,0.0193,0.0214,0.0199,0.0163,0.0199,0.0102,0.0169,0.0229,0.0403,0.0826,0.1977,0.1409,1.1548,0.014,0.0137,0.0225,0.0303,0.0232,0.006,0.0033,0.0122,0.0546,0.0089,0.0015,0.0064,0.0118,0.0113,0
"DOM_H53",0.0012,0.0011,0.0059,8e-04,0.0017,0.003,0.0031,0.0026,0.0038,0.0041,0.0031,0.0022,0.0028,0.0034,0.0035,0.003,0.003,0.0034,0.0032,0.0026,0.0034,0.003,0.0031,0.0067,0.0074,0.0042,0.0031,0.0034,0.0038,0.0041,1.0098,0.0026,0.0084,0.0129,0.0055,0.0097,0.0018,0.0067,0.0097,0.0143,0.0013,0.0028,0.0065,0.0046,0
"DOM_I",0.0027,0.0037,0.0122,0.0017,0.0037,0.0073,0.0089,0.0115,0.0076,0.0075,0.008,0.0065,0.0102,0.0112,0.0082,0.0109,0.0143,0.0186,0.0158,0.0085,0.0072,0.0099,0.0066,0.008,0.0175,0.0115,0.0093,0.0097,0.0114,0.0083,0.0062,1.0089,0.0179,0.0107,0.0137,0.0053,0.0034,0.0131,0.0246,0.006,0.0108,0.0114,0.0192,0.0052,0
"DOM_J58T60",0.0027,0.0024,0.0087,0.0017,0.0019,0.0135,0.0125,0.0101,0.0155,0.0064,0.0107,0.0115,0.011,0.009,0.0057,0.0071,0.0078,0.01,0.008,0.0071,0.0071,0.0082,0.0034,0.0087,0.0091,0.0137,0.0039,0.0058,0.0072,0.0049,0.0042,0.0057,1.104,0.0181,0.0098,0.0038,0.0021,0.0164,0.0125,0.0101,0.0024,0.0031,0.1288,0.0056,0
"DOM_J61",0.004,0.0114,0.0203,0.0026,0.005,0.0101,0.0108,0.0114,0.0112,0.0153,0.0115,0.0077,0.0111,0.0139,0.0122,0.0126,0.0186,0.0171,0.0132,0.0105,0.0119,0.012,0.0148,0.0207,0.0192,0.0167,0.0141,0.0119,0.0181,0.0143,0.01,0.0087,0.0241,1.0193,0.0342,0.0231,0.0053,0.0247,0.0338,0.0186,0.0026,0.0103,0.0272,0.0117,0
"DOM_J62_63",0.0048,0.0068,0.017,0.0024,0.0051,0.0105,0.0117,0.0109,0.0129,0.0137,0.0124,0.0093,0.0134,0.013,0.0142,0.017,0.0288,0.0187,0.0155,0.0178,0.0207,0.0142,0.0105,0.0174,0.0214,0.0153,0.013,0.0113,0.0222,0.0134,0.0632,0.0073,0.0209,0.043,1.097,0.042,0.0065,0.0266,0.0316,0.0133,0.002,0.0079,0.0185,0.0127,0
"DOM_K",0.0284,0.0315,0.0522,0.0064,0.0192,0.035,0.0366,0.0344,0.0326,0.039,0.0345,0.0224,0.0321,0.0365,0.0524,0.0528,0.0367,0.0454,0.0511,0.0384,0.0308,0.0373,0.0302,0.0614,0.0542,0.0414,0.0391,0.0301,0.0292,0.0254,0.0335,0.0259,0.0367,0.0409,0.0469,1.2134,0.0711,0.0378,0.0509,0.0293,0.0186,0.0242,0.0348,0.0257,0
"DOM_L",0.0072,0.0078,0.0517,0.0043,0.0066,0.0199,0.0244,0.0222,0.022,0.0195,0.0165,0.0122,0.021,0.0214,0.0163,0.0246,0.0223,0.0212,0.0208,0.0155,0.0147,0.0241,0.0161,0.024,0.0269,0.0333,0.016,0.0246,0.0172,0.0213,0.0202,0.0393,0.0499,0.0306,0.0362,0.0272,1.0134,0.0305,0.0392,0.016,0.0585,0.0264,0.0771,0.0343,0
"DOM_M",0.0244,0.0196,0.0778,0.0146,0.0437,0.0612,0.0749,0.053,0.0751,0.0469,0.0748,0.0675,0.0795,0.0916,0.0859,0.0847,0.0822,0.0896,0.0964,0.0846,0.0741,0.0823,0.0396,0.1363,0.1104,0.0948,0.0439,0.0527,0.0751,0.0608,0.0467,0.0421,0.1136,0.0776,0.1319,0.0409,0.0302,1.1493,0.1514,0.0597,0.0098,0.052,0.0871,0.0767,0
"DOM_N",0.0114,0.0095,0.0372,0.0083,0.0186,0.0298,0.0349,0.0297,0.037,0.0237,0.0326,0.0249,0.0328,0.044,0.0368,0.041,0.0393,0.0391,0.0427,0.0345,0.0278,0.0378,0.0184,0.0525,0.0475,0.0447,0.0301,0.1139,0.1189,0.0563,0.023,0.0215,0.0679,0.0429,0.0631,0.0203,0.0184,0.046,1.1264,0.0352,0.0063,0.0287,0.0601,0.046,0
"DOM_O",4e-04,4e-04,0.001,2e-04,0.0016,0.001,0.001,9e-04,8e-04,0.001,9e-04,0.0012,0.0012,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,8e-04,9e-04,8e-04,0.001,0.0011,7e-04,5e-04,6e-04,7e-04,5e-04,0.0013,7e-04,0.0012,8e-04,0.001,6e-04,3e-04,7e-04,0.001,1.0005,5e-04,6e-04,0.0012,6e-04,0
"DOM_P",0.001,7e-04,0.0027,4e-04,0.001,0.0022,0.0021,0.0017,0.002,0.0016,0.0024,0.0023,0.0028,0.0023,0.0024,0.0024,0.0051,0.0042,0.0031,0.0031,0.0033,0.0028,0.0023,0.0031,0.005,0.0027,0.0021,0.0026,0.0109,0.0024,0.003,0.0014,0.0035,0.0075,0.0093,0.0026,8e-04,0.0089,0.009,0.0041,1.0392,0.0025,0.0047,0.0019,0
"DOM_Q",0.002,4e-04,0.0032,3e-04,6e-04,0.0018,0.0015,0.0014,0.0013,0.0015,0.0013,7e-04,0.0016,0.0016,0.0017,0.0022,0.0012,0.0024,0.0028,0.0019,0.002,0.0012,0.001,0.0028,0.0034,0.0013,9e-04,0.0012,0.0015,0.0022,0.0012,0.0012,0.0022,0.0018,0.0014,0.0011,3e-04,0.0016,0.0022,0.0016,1e-04,1.0833,0.0019,8e-04,0
"DOM_R",0.0016,0.0013,0.0046,0.001,0.001,0.0073,0.0067,0.0036,0.0112,0.0052,0.005,0.0065,0.0079,0.0068,0.003,0.004,0.0036,0.0078,0.0044,0.0041,0.0035,0.0038,0.0023,0.0045,0.0061,0.0067,0.0019,0.0039,0.003,0.003,0.0024,0.0029,0.1145,0.0061,0.0045,0.0017,0.0011,0.0075,0.0076,0.0092,0.002,0.0015,1.1592,0.0035,0
"DOM_S",0.0038,0.0023,0.0035,8e-04,0.0018,0.0056,0.0056,0.0047,0.0048,0.0031,0.0045,0.003,0.0045,0.0049,0.0048,0.006,0.005,0.0054,0.0055,0.0038,0.0047,0.0045,0.0035,0.0062,0.011,0.0044,0.0032,0.0039,0.0032,0.0077,0.0042,0.0046,0.0079,0.0048,0.0041,0.0027,0.0015,0.0037,0.0056,0.0086,5e-04,0.0112,0.0051,1.0163,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5559,1.4773,1.6526,1.1522,1.2862,2.2139,2.0988,2.0615,1.9895,1.8204,2.0248,1.7433,1.9962,1.9793,2.1169,2.0087,1.895,2.0863,2.1161,2.0701,1.93,2.0042,1.6566,2.0878,2.1746,1.6518,1.5791,1.9439,1.9346,1.9422,1.8231,1.7129,2.0473,1.7127,1.7763,1.5099,1.2813,1.5878,1.9454,1.5129,1.2003,1.509,1.908,1.4688,1
