"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0124,0.001,0.0044,0.001,0.0052,0.0066,0.0113,0.006,0.0126,0.0015,1.0285,0.0116,0.0853,0.0041,0.0046,0.0102,0.0041,0.0074,0.0046,0.0042,0.0018,0.0054,0.0019,0.0031,0.0042,0.0036,0.0027,0.0019,0.0031,0.0018,0.0022,0.0075,0.0037,0.0029,0.0018,0.001,0.0019,0.0024,0.004,0.0015,0.0015,0.0137,0.0025,0.0035,0
"DOM_C21",0.0017,4e-04,0.0025,0.0012,4e-04,0.0012,0.002,0.0011,7e-04,5e-04,0.0017,1.0164,0.0011,6e-04,0.0011,7e-04,7e-04,7e-04,5e-04,5e-04,7e-04,6e-04,5e-04,7e-04,7e-04,5e-04,5e-04,5e-04,6e-04,5e-04,4e-04,9e-04,9e-04,7e-04,4e-04,4e-04,1e-04,0.0012,5e-04,7e-04,4e-04,0.0263,3e-04,0.0011,0
"DOM_C22",0.0034,0.0016,0.0056,0.0016,0.0042,0.0083,0.0081,0.008,0.0108,0.002,0.0055,0.0085,1.0173,0.0067,0.004,0.0115,0.0109,0.0067,0.016,0.0098,0.0049,0.0076,0.0032,0.0024,0.0114,0.0189,0.011,0.0027,0.0133,0.0033,0.0087,0.0046,0.0032,0.0109,0.0049,0.0015,0.0014,0.0075,0.0051,0.0014,6e-04,0.0023,0.002,0.0066,0
"DOM_C23",0.0014,7e-04,0.0133,0.0022,0.0053,0.0042,0.0032,0.0029,0.0026,0.0014,0.0064,0.0055,0.0048,1.1067,0.0038,0.0036,0.0029,0.0111,0.0063,0.0061,0.0023,0.0042,0.0026,0.0017,0.0938,0.0026,0.0113,0.0021,0.0023,0.0024,0.0016,0.0046,0.0022,0.0029,0.0017,0.002,0.0034,0.0022,0.003,0.0012,0.0014,0.0051,0.0024,0.0052,0
"DOM_C24",0.0021,0.0013,0.0088,9e-04,0.0052,0.0075,0.0086,0.0038,0.0052,8e-04,0.0085,0.0082,0.0071,0.005,1.1879,0.1315,0.024,0.2812,0.0694,0.0664,0.0172,0.0393,0.0032,0.0175,0.036,0.0026,0.0056,0.0018,0.0021,0.0036,0.0014,0.0031,0.0041,0.002,0.0031,0.0013,0.0011,0.0016,0.0023,0.0023,0.001,0.0019,0.003,0.0032,0
"DOM_C25",0.0042,0.0048,0.0522,0.0033,0.0102,0.0171,0.0509,0.0109,0.011,0.0023,0.0167,0.0183,0.0268,0.0112,0.0103,1.0663,0.0254,0.0296,0.0438,0.0388,0.0229,0.0287,0.0085,0.0056,0.0907,0.0044,0.0132,0.005,0.0044,0.007,0.003,0.009,0.0058,0.0036,0.0047,0.003,0.0026,0.0033,0.0073,0.0089,0.002,0.0046,0.0134,0.0082,0
"DOM_C26",6e-04,4e-04,0.0013,3e-04,9e-04,0.001,0.001,9e-04,9e-04,3e-04,9e-04,9e-04,9e-04,0.0018,0.0014,0.0017,1.0228,0.0012,0.0018,0.0042,7e-04,0.0017,0.0019,0.0018,0.0015,0.001,0.0013,6e-04,0.0016,0.0021,0.0011,7e-04,0.0025,7e-04,0.0014,3e-04,1e-04,9e-04,0.0012,4e-04,5e-04,9e-04,6e-04,0.0011,0
"DOM_C27",0.0013,7e-04,0.0026,6e-04,0.0017,0.0021,0.0022,0.002,0.002,8e-04,0.0018,0.0017,0.002,0.003,0.0024,0.0041,0.0255,1.0166,0.0077,0.005,0.0013,0.0025,0.0029,0.0073,0.0106,0.0048,0.0037,0.0012,0.0028,0.003,0.0019,0.0022,0.0046,0.0029,0.0027,6e-04,3e-04,0.0023,0.0014,6e-04,5e-04,0.0011,9e-04,0.002,0
"DOM_C28",0.002,7e-04,0.0047,7e-04,0.0043,0.002,0.0015,0.0013,0.0012,4e-04,0.0016,0.0017,0.0015,0.0021,0.0016,0.0038,0.0019,0.0027,1.0083,0.0033,0.0014,0.0025,0.002,0.0019,0.0045,6e-04,0.0021,0.001,0.0015,0.0032,0.001,0.0014,0.0014,7e-04,0.0019,4e-04,2e-04,6e-04,0.0012,6e-04,7e-04,6e-04,8e-04,0.0012,0
"DOM_C29",1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1.0032,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,3e-04,1e-04,6e-04,6e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_C30",1e-04,0.003,0.0047,5e-04,2e-04,3e-04,6e-04,3e-04,3e-04,1e-04,3e-04,4e-04,3e-04,5e-04,4e-04,5e-04,2e-04,3e-04,4e-04,5e-04,1.0416,0.0036,2e-04,1e-04,2e-04,1e-04,0.0019,0.0036,6e-04,4e-04,4e-04,5e-04,1e-04,1e-04,1e-04,0,0,1e-04,4e-04,1e-04,0,1e-04,1e-04,3e-04,0
"DOM_C31T33",0.0097,0.0075,0.0109,0.0019,0.0098,0.0066,0.0042,0.0195,0.0024,0.001,0.0044,0.0052,0.0034,0.0035,0.0029,0.0071,0.0038,0.0037,0.0128,0.0105,0.0068,1.0183,0.0025,0.0087,0.0157,0.0022,0.0102,0.0085,0.007,0.0328,0.0047,0.0074,0.0079,0.0022,0.0181,0.0018,6e-04,0.0021,0.0063,0.005,0.0024,0.0058,0.0049,0.0071,0
"DOM_D",0.044,0.0056,0.0925,0.0083,0.0308,0.06,0.0739,0.0517,0.0592,0.0147,0.0601,0.0533,0.0804,0.1319,0.2506,0.0956,0.0308,0.086,0.0544,0.061,0.0459,0.0469,1.1383,0.2426,0.0381,0.0177,0.0266,0.0252,0.0315,0.0913,0.0212,0.0354,0.0381,0.0248,0.0211,0.0122,0.0027,0.0158,0.0318,0.0361,0.0175,0.0401,0.0389,0.0431,0
"DOM_E",0.024,0.0012,0.0077,0.0018,0.0041,0.009,0.0044,0.0068,0.0048,0.0013,0.0034,0.012,0.0083,0.0037,0.029,0.0067,0.0035,0.009,0.0159,0.0058,0.003,0.0044,0.0021,1.0325,0.0048,0.0102,0.0033,0.0049,0.0042,0.0093,0.0029,0.0129,0.0127,0.0187,0.0352,0.0065,0.0021,0.0098,0.0072,0.0058,0.0054,0.0097,0.0133,0.0102,0
"DOM_F",0.0075,0.0035,0.0344,0.0049,0.0171,0.0162,0.0177,0.018,0.0146,0.0102,0.0222,0.0107,0.0176,0.0231,0.0186,0.0089,0.0074,0.0114,0.0084,0.016,0.006,0.0101,0.0091,0.0091,1.1417,0.0174,0.1251,0.0137,0.0098,0.0144,0.0069,0.0112,0.0118,0.0153,0.0091,0.019,0.0304,0.0131,0.0219,0.0095,0.015,0.0209,0.0197,0.0495,0
"DOM_G",0.0958,0.0566,0.0991,0.0302,0.0385,0.1446,0.1522,0.1515,0.1418,0.0815,0.1003,0.0696,0.1175,0.096,0.0785,0.093,0.1174,0.0911,0.0761,0.1243,0.049,0.0802,0.0765,0.0558,0.1047,1.056,0.071,0.0597,0.0981,0.0626,0.0771,0.1188,0.0518,0.0601,0.0411,0.0229,0.0071,0.0467,0.0642,0.0292,0.0136,0.0648,0.0314,0.0658,0
"DOM_H49",0.01,0.0065,0.0248,0.0089,0.0118,0.0209,0.0174,0.0211,0.0182,0.0132,0.0216,0.0109,0.0183,0.0435,0.0158,0.0178,0.0121,0.0145,0.0154,0.014,0.0079,0.0111,0.0086,0.0061,0.0172,0.0103,1.0097,0.0141,0.0184,0.0106,0.0126,0.0102,0.007,0.0075,0.0094,0.0028,9e-04,0.0118,0.021,0.0092,0.0027,0.0057,0.0061,0.022,0
"DOM_H50",0.003,0.0106,0.0043,0.0016,0.0043,0.0051,0.006,0.005,0.0049,0.0063,0.0072,0.007,0.0053,0.006,0.0047,0.0062,0.0073,0.0052,0.0088,0.0058,0.0062,0.0073,0.0048,0.003,0.0042,0.008,0.0207,1.019,0.0289,0.0061,0.0191,0.0033,0.0064,0.0074,0.0065,0.002,4e-04,0.0046,0.0063,0.0016,7e-04,0.0029,0.0024,0.0125,0
"DOM_H51",7e-04,4e-04,8e-04,4e-04,7e-04,0.001,0.0012,0.0013,0.0012,0.002,0.0012,0.001,0.0011,0.001,9e-04,0.0011,0.0012,0.0011,0.0012,0.001,0.0011,0.0011,9e-04,5e-04,9e-04,8e-04,6e-04,6e-04,1.0008,6e-04,6e-04,8e-04,0.0014,8e-04,0.0011,3e-04,1e-04,6e-04,0.0025,8e-04,1e-04,5e-04,4e-04,0.0028,0
"DOM_H52",0.0039,0.0098,0.0047,0.0039,0.0049,0.0066,0.006,0.0069,0.0058,0.0062,0.0055,0.005,0.0051,0.006,0.0043,0.0052,0.0047,0.0044,0.0043,0.0052,0.0026,0.0042,0.0041,0.0032,0.0051,0.0206,0.0123,0.0637,0.0364,1.0206,0.0292,0.0049,0.0192,0.0166,0.0142,0.002,4e-04,0.0047,0.008,0.0018,7e-04,0.0026,0.0022,0.0042,0
"DOM_H53",0.0022,9e-04,0.0037,0.0031,0.002,0.0029,0.0032,0.0019,0.0016,0.001,0.0016,0.0039,0.0015,0.0018,0.0019,0.0016,0.0016,0.0015,0.0015,0.0018,0.0016,0.0013,0.0013,0.0017,0.0019,0.0074,0.0034,0.0017,0.0029,0.0015,1.002,0.0039,0.0347,0.0073,0.0337,0.0084,5e-04,0.0043,0.019,0.0033,6e-04,0.0015,0.0035,0.0074,0
"DOM_I",0.0012,7e-04,0.0107,0.0035,0.0075,0.0031,0.0044,0.0027,0.0027,9e-04,0.0058,0.0101,0.0033,0.0052,0.0034,0.0051,0.0066,0.0039,0.008,0.0047,0.0048,0.0063,0.0036,0.0028,0.003,0.0024,0.0065,0.0091,0.0067,0.0036,0.0043,1.0025,0.0218,0.0033,0.0187,0.0048,6e-04,0.0049,0.0811,0.0024,9e-04,0.0037,0.0052,0.112,0
"DOM_J58T60",0.001,5e-04,0.0163,0.0033,0.0016,0.0035,0.0032,0.0018,0.002,8e-04,0.0035,0.0056,0.0022,0.003,0.0028,0.0026,0.0023,0.0024,0.0029,0.0054,0.0027,0.0024,0.0043,0.0037,0.0033,0.0038,0.0041,0.0028,0.0053,0.0046,0.0035,0.0057,1.0533,0.0067,0.0087,0.0031,3e-04,0.0101,0.0094,0.0053,0.0049,0.0019,0.0109,0.0028,0
"DOM_J61",0.0044,0.0036,0.0069,0.0032,0.0049,0.0076,0.0111,0.0074,0.0069,0.0023,0.0073,0.0106,0.0066,0.0087,0.0057,0.0097,0.0102,0.0058,0.0107,0.01,0.0047,0.0098,0.0057,0.0077,0.01,0.0145,0.0108,0.006,0.0119,0.0096,0.008,0.0088,0.0182,1.0258,0.0106,0.0149,0.0015,0.0161,0.0298,0.0075,0.0026,0.0067,0.0093,0.0109,0
"DOM_J62_63",0.0015,0.0012,0.011,0.0065,0.0043,0.0033,0.0041,0.0025,0.0024,0.001,0.0037,0.0102,0.0025,0.0036,0.0032,0.0042,0.0037,0.0041,0.0046,0.0052,0.0048,0.0034,0.0023,0.0032,0.0038,0.0023,0.0051,0.0026,0.0065,0.003,0.0043,0.0024,0.0792,0.0079,1.0114,0.0203,0.0011,0.0196,0.0088,0.0028,0.0025,0.0016,0.0241,0.0055,0
"DOM_K",0.0487,0.0454,0.0803,0.0208,0.0277,0.0478,0.0403,0.0382,0.037,0.0266,0.0426,0.061,0.0335,0.0447,0.0473,0.05,0.0379,0.0423,0.0413,0.0397,0.0279,0.0305,0.0424,0.0316,0.051,0.0467,0.0585,0.0432,0.0786,0.061,0.0573,0.0378,0.0765,0.0554,0.0574,1.1101,0.0484,0.0423,0.0792,0.0439,0.0096,0.0215,0.1054,0.0685,0
"DOM_L",0.0234,0.0137,0.0491,0.0297,0.0224,0.0464,0.0691,0.0452,0.0422,0.0184,0.0422,0.0638,0.0434,0.0527,0.0465,0.0532,0.0463,0.0369,0.0481,0.0421,0.0261,0.0552,0.0937,0.0399,0.0498,0.1556,0.0389,0.0408,0.0448,0.0962,0.0316,0.0418,0.0559,0.2696,0.0965,0.0489,1.0051,0.1497,0.073,0.0231,0.0096,0.0236,0.0423,0.0589,0
"DOM_M",0.0161,0.0112,0.0744,0.0786,0.0484,0.0549,0.0502,0.0364,0.0379,0.0132,0.0688,0.0962,0.0391,0.0524,0.0502,0.0516,0.0645,0.0434,0.0585,0.0555,0.0436,0.0462,0.0145,0.0254,0.1062,0.0442,0.0516,0.0715,0.0606,0.0638,0.04,0.028,0.0656,0.0704,0.0671,0.0618,0.0095,1.0652,0.077,0.0289,0.0084,0.0233,0.045,0.0422,0
"DOM_N",0.003,0.0021,0.0308,0.0273,0.0261,0.0047,0.0051,0.0055,0.0036,0.0035,0.0052,0.0369,0.0041,0.0082,0.0067,0.0047,0.0066,0.0046,0.0053,0.0074,0.0063,0.004,0.0054,0.0137,0.0107,0.0068,0.0481,0.0321,0.0647,0.0076,0.0413,0.0135,0.0301,0.0109,0.0092,0.0112,0.0011,0.0237,1.0775,0.0095,0.0076,0.0186,0.0325,0.0169,0
"DOM_O",0.0028,0.0018,0.0098,0.0021,0.0028,0.0102,0.0078,0.0061,0.0066,0.0069,0.0084,0.0071,0.0066,0.0086,0.0109,0.0097,0.0063,0.009,0.0073,0.0078,0.0025,0.006,0.0118,0.005,0.0099,0.0055,0.0083,0.0033,0.0076,0.0072,0.0059,0.0053,0.0095,0.008,0.006,0.0231,0.0016,0.0063,0.0079,1.004,0.0015,0.0032,0.0063,0.0057,0
"DOM_P",4e-04,5e-04,0.0442,0.007,0.0013,7e-04,6e-04,5e-04,5e-04,6e-04,8e-04,0.0021,6e-04,0.001,0.0012,8e-04,6e-04,7e-04,7e-04,7e-04,5e-04,5e-04,0.0022,0.0052,9e-04,6e-04,6e-04,7e-04,8e-04,8e-04,5e-04,5e-04,0.0046,9e-04,0.0084,0.0022,2e-04,0.0062,0.0021,0.0033,1.0035,0.0062,0.0028,0.0057,0
"DOM_Q",5e-04,3e-04,7e-04,2e-04,6e-04,5e-04,4e-04,4e-04,9e-04,2e-04,4e-04,0.0011,3e-04,5e-04,5e-04,5e-04,4e-04,4e-04,4e-04,4e-04,2e-04,3e-04,5e-04,3e-04,5e-04,4e-04,0.0012,4e-04,0.0011,5e-04,8e-04,3e-04,0.0014,6e-04,0.0016,0.0049,2e-04,0.001,9e-04,0.0137,1e-04,1.0111,9e-04,0.0055,0
"DOM_R",0.0011,9e-04,0.0042,0.0022,0.0018,0.0018,0.0017,0.0013,0.0013,7e-04,0.002,0.0043,0.0013,0.0018,0.0018,0.0018,0.0018,0.0015,0.0018,0.002,0.0014,0.0014,0.0013,0.0014,0.0027,0.0018,0.0029,0.0025,0.0036,0.0023,0.0024,0.0038,0.0843,0.0026,0.0029,0.0168,9e-04,0.0161,0.0233,0.0021,0.0046,0.0013,1.1502,0.0113,0
"DOM_S",0.0033,8e-04,0.009,0.0059,0.0033,0.0062,0.0072,0.0045,0.0048,0.0019,0.0062,0.0129,0.0053,0.0106,0.0066,0.0084,0.0076,0.0059,0.0075,0.008,0.0052,0.007,0.0065,0.0061,0.0085,0.0066,0.0036,0.004,0.0028,0.0053,0.002,0.0069,0.0086,0.0057,0.0233,0.0023,4e-04,0.0107,0.0072,0.0024,5e-04,0.0073,0.0023,1.0156,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6161,1.3256,1.9104,1.5093,1.3672,1.9367,1.7552,1.9443,1.7281,1.354,1.7134,1.6321,1.628,1.7835,1.9274,1.7533,1.5414,1.812,1.6155,1.6431,1.3859,1.5639,1.6519,1.6249,1.9019,1.5151,1.6501,1.5529,1.6997,1.6415,1.5126,1.6854,1.7795,1.6779,1.5677,1.4321,1.1305,1.5413,1.7644,1.3034,1.137,1.3832,1.6197,1.7061,1
