"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0105,0.0155,0.0021,0.0188,0.0394,0.0105,0.0084,0.0123,0.0092,0.0093,0.0081,0.0079,0.01,0.0117,0.0342,0.0303,0.0176,0.0488,1.0927,0.0798,0.1004,0.0235,0.0081,0.0147,0.0216,0.0062,0.0089,0.005,0.0181,0.0053,0.006,0.0065,0.0055,0.0081,0.0112,0.0047,0.0068,0.0048,0.007,0.0056,0.003,0.0029,0.0046,0.0082,0
"DOM_C29",7e-04,5e-04,1e-04,8e-04,0.0011,7e-04,7e-04,8e-04,4e-04,4e-04,5e-04,4e-04,6e-04,6e-04,8e-04,8e-04,5e-04,8e-04,0.002,1.0144,0.002,9e-04,3e-04,6e-04,7e-04,0.0029,0.003,2e-04,6e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,5e-04,3e-04,4e-04,5e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C30",2e-04,0.0046,1e-04,4e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0258,0.0024,1e-04,2e-04,1e-04,2e-04,8e-04,0.0073,0.001,0.0011,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,7e-04,1e-04,1e-04,1e-04,8e-04,0
"DOM_C31T33",0.0081,0.0083,8e-04,0.0107,0.0068,0.0052,0.0076,0.0065,0.0019,0.0031,0.0027,0.0041,0.0028,0.0042,0.005,0.0033,0.0042,0.003,0.0037,0.004,0.0122,1.0387,0.0069,0.0129,0.0063,0.0033,0.0051,0.0016,0.014,0.0065,0.0082,0.0068,0.0039,0.0083,0.0056,0.0047,0.0151,0.0041,0.0054,0.0132,0.0039,0.0037,0.0059,0.005,0
"DOM_D",0.0198,0.0117,0.0055,0.0222,0.0388,0.018,0.011,0.014,0.0113,0.1545,0.0173,0.0083,0.0149,0.0211,0.0328,0.0126,0.0074,0.0075,0.0103,0.011,0.0122,0.0108,1.0297,0.0324,0.0077,0.01,0.0083,0.0034,0.008,0.0185,0.0077,0.0196,0.0106,0.0087,0.007,0.0061,0.0031,0.0084,0.007,0.0068,0.0158,0.0126,0.0195,0.0089,0
"DOM_E",0.0075,0.0028,5e-04,0.0029,0.0084,0.01,0.0058,0.0042,0.0099,0.0047,0.0059,0.0051,0.0128,0.0099,0.0417,0.011,0.0039,0.0033,0.0046,0.0056,0.0059,0.0038,0.0056,1.0999,0.0043,0.005,0.0047,0.0021,0.0035,0.0053,0.0055,0.0089,0.0061,0.0077,0.0099,0.0045,0.0023,0.0079,0.0063,0.0078,0.0128,0.0135,0.0072,0.0081,0
"DOM_F",0.0254,0.0075,0.0058,0.0147,0.0337,0.0169,0.0116,0.0152,0.0076,0.0153,0.0081,0.0129,0.01,0.0134,0.0163,0.0112,0.0115,0.0092,0.0119,0.0101,0.0125,0.0108,0.0508,0.0696,1.0145,0.0167,0.0168,0.0055,0.0138,0.028,0.0475,0.0219,0.0165,0.0834,0.0213,0.0297,0.1082,0.0174,0.026,0.0295,0.0147,0.0127,0.0134,0.0181,0
"DOM_G",0.1172,0.0764,0.0166,0.0939,0.0995,0.1616,0.1859,0.1574,0.098,0.0607,0.106,0.0659,0.1002,0.1019,0.0988,0.0929,0.1001,0.1068,0.1085,0.1248,0.1391,0.1301,0.0252,0.0648,0.1184,1.072,0.1216,0.019,0.0614,0.0422,0.0522,0.1025,0.0831,0.0472,0.0453,0.0318,0.024,0.0512,0.0507,0.0351,0.0243,0.0309,0.037,0.038,0
"DOM_H49",0.0188,0.0153,0.0259,0.0439,0.0295,0.0319,0.0271,0.0356,0.0199,0.0264,0.0322,0.0153,0.0249,0.0483,0.0196,0.0224,0.0157,0.0218,0.0205,0.0216,0.0239,0.032,0.0072,0.0252,0.0251,0.0474,1.1041,0.0044,0.0147,0.0286,0.0188,0.0152,0.0237,0.0216,0.0159,0.0074,0.0056,0.0128,0.012,0.0157,0.016,0.0159,0.0151,0.0159,0
"DOM_H50",0.002,0.0015,0.0028,0.0123,0.0051,0.0056,0.0025,0.0029,0.0017,0.0031,0.0062,0.0026,0.0023,0.0041,0.0018,0.0019,0.0017,0.0018,0.0019,0.002,0.0023,0.003,8e-04,0.0024,0.0032,0.0059,0.0483,1.0088,0.0045,0.0123,0.0062,0.0021,0.0022,0.0065,0.003,0.0011,8e-04,0.0019,0.003,0.0017,0.0019,0.0015,0.0019,0.0019,0
"DOM_H51",0.0039,0.002,7e-04,0.0064,0.0096,0.0049,0.0046,0.0041,0.0029,0.0029,0.0049,0.0063,0.0035,0.0039,0.0033,0.0038,0.0048,0.0038,0.0046,0.0042,0.0048,0.0047,0.0016,0.0065,0.0058,0.0065,0.0044,0.0022,1.0358,0.0146,0.0059,0.0036,0.0052,0.0056,0.0099,0.0039,0.0032,0.0065,0.0986,0.008,0.0026,0.0024,0.0047,0.0056,0
"DOM_H52",0.0016,0.004,2e-04,0.0021,0.0021,0.0027,0.0023,0.003,0.0016,0.001,0.0017,0.0011,0.0016,0.002,0.0017,0.0015,0.0013,0.0016,0.0016,0.0017,0.0021,0.0023,5e-04,0.001,0.0022,0.0024,0.0029,0.0339,0.0082,1.0011,8e-04,0.0014,0.0012,0.001,8e-04,4e-04,4e-04,7e-04,0.0013,6e-04,4e-04,4e-04,6e-04,6e-04,0
"DOM_H53",0.0068,0.0027,9e-04,0.0046,0.0083,0.006,0.005,0.0059,0.0069,0.0094,0.0094,0.0064,0.004,0.0047,0.0042,0.005,0.0039,0.0041,0.0046,0.005,0.0044,0.0057,0.0036,0.0193,0.0059,0.0103,0.0086,0.0025,0.0374,0.0163,1.0269,0.0071,0.0401,0.0057,0.0257,0.0145,0.007,0.0185,0.0181,0.0138,0.0064,0.0071,0.0101,0.0118,0
"DOM_I",0.0063,0.0051,0.0016,0.0122,0.0157,0.0104,0.0135,0.0097,0.0059,0.0067,0.012,0.0216,0.0094,0.01,0.0094,0.01,0.0142,0.009,0.0136,0.0104,0.0132,0.0104,0.0025,0.0119,0.0085,0.0178,0.0321,0.0051,0.0885,0.0833,0.0078,1.0139,0.0119,0.0091,0.0359,0.0101,0.0047,0.0149,0.0515,0.0096,0.0071,0.0073,0.014,0.0176,0
"DOM_J58T60",0.0084,0.0038,0.0017,0.0085,0.018,0.0114,0.0097,0.0067,0.0121,0.0051,0.0112,0.0131,0.0072,0.0091,0.0055,0.0065,0.009,0.0062,0.0078,0.0063,0.0068,0.01,0.0037,0.0158,0.0141,0.0138,0.0087,0.0022,0.0216,0.009,0.0094,0.0109,1.1785,0.0151,0.0306,0.0191,0.0112,0.1004,0.0328,0.0121,0.0144,0.0098,0.0389,0.0201,0
"DOM_J61",0.0086,0.0074,0.0017,0.0085,0.0181,0.0098,0.0087,0.0067,0.0055,0.0059,0.0091,0.012,0.006,0.0079,0.0072,0.0072,0.0088,0.0064,0.0086,0.0066,0.0074,0.0081,0.0037,0.0288,0.0106,0.0139,0.0169,0.0053,0.0358,0.0178,0.0327,0.0134,0.0183,1.0516,0.0654,0.0297,0.008,0.0392,0.0377,0.0197,0.0115,0.0107,0.0168,0.0217,0
"DOM_J62_63",0.0067,0.0039,0.0013,0.0102,0.0093,0.0067,0.0054,0.0057,0.0034,0.0055,0.0058,0.0105,0.0047,0.006,0.0072,0.0051,0.008,0.0053,0.0066,0.0064,0.0069,0.0059,0.0043,0.0192,0.0068,0.0069,0.0082,0.0026,0.0249,0.0119,0.022,0.0067,0.0128,0.0353,1.0363,0.0304,0.0049,0.0149,0.0152,0.0156,0.0084,0.0096,0.0068,0.015,0
"DOM_K",0.0639,0.0401,0.017,0.0337,0.0604,0.0403,0.0308,0.0325,0.0206,0.0235,0.0317,0.0252,0.0279,0.0329,0.0315,0.0331,0.0309,0.0232,0.0338,0.0301,0.0329,0.0303,0.0471,0.0365,0.0355,0.0353,0.0393,0.0156,0.0342,0.0371,0.0425,0.0416,0.0343,0.0411,0.0433,1.1548,0.0667,0.0388,0.0373,0.0339,0.0349,0.0332,0.0325,0.0458,0
"DOM_L",0.017,0.015,0.0033,0.017,0.0338,0.0241,0.0308,0.0292,0.0221,0.013,0.0192,0.0201,0.0256,0.0245,0.0225,0.0307,0.0269,0.0216,0.0298,0.0227,0.0339,0.0313,0.0061,0.0194,0.0217,0.0656,0.0253,0.0048,0.041,0.0366,0.017,0.0861,0.0355,0.0203,0.0692,0.0497,1.0156,0.0511,0.0411,0.0414,0.0189,0.0161,0.0322,0.0715,0
"DOM_M",0.0575,0.0183,0.0086,0.036,0.1351,0.0699,0.04,0.0264,0.0279,0.0313,0.0655,0.0855,0.0354,0.0319,0.0251,0.0305,0.0393,0.0327,0.0381,0.0307,0.0346,0.0408,0.0218,0.1083,0.1187,0.0628,0.0371,0.0121,0.0605,0.0466,0.0373,0.0546,0.0744,0.0579,0.1412,0.0568,0.0529,1.0909,0.0726,0.0422,0.0252,0.0252,0.0559,0.0746,0
"DOM_N",0.0206,0.0072,0.0033,0.0375,0.0688,0.021,0.018,0.011,0.0097,0.0108,0.016,0.0262,0.0126,0.0131,0.0092,0.0132,0.0164,0.0139,0.0163,0.0129,0.0128,0.0187,0.0069,0.0339,0.0304,0.0264,0.0282,0.0048,0.0278,0.0319,0.0156,0.0186,0.0291,0.0231,0.0515,0.0203,0.0213,0.0284,1.0389,0.018,0.0127,0.0137,0.0259,0.0305,0
"DOM_O",0.0107,0.0053,9e-04,0.0051,0.0084,0.0074,0.0044,0.0038,0.0031,0.004,0.0052,0.0096,0.0039,0.0046,0.004,0.0041,0.005,0.0035,0.0047,0.0043,0.0067,0.0038,0.0033,0.0191,0.0078,0.0089,0.0111,0.0016,0.0402,0.0115,0.0108,0.0091,0.0091,0.0143,0.0212,0.0138,0.0041,0.0128,0.0257,1.0169,0.0366,0.0185,0.0096,0.013,0
"DOM_P",0.0013,9e-04,2e-04,8e-04,0.0022,0.0013,0.001,8e-04,0.001,0.0014,0.0011,0.0045,0.0013,0.0012,9e-04,0.0014,0.0021,0.0011,0.0017,0.0012,0.0016,0.001,5e-04,0.0023,0.0013,0.0015,0.0018,3e-04,0.0025,0.0018,0.0021,0.0015,0.002,0.0024,0.0041,0.0021,7e-04,0.0022,0.0042,0.0021,1.0028,0.0013,0.002,0.0022,0
"DOM_Q",0.0069,2e-04,1e-04,3e-04,0.0016,0.0019,3e-04,3e-04,1e-04,2e-04,0.0013,0.0055,3e-04,2e-04,3e-04,2e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,6e-04,4e-04,2e-04,2e-04,1e-04,4e-04,3e-04,3e-04,6e-04,7e-04,5e-04,0.0067,4e-04,2e-04,0.0013,0.0011,0.0013,0.0037,1.0023,0.0014,0.001,0
"DOM_R",8e-04,4e-04,2e-04,8e-04,0.0019,0.0012,0.001,5e-04,6e-04,5e-04,0.001,0.0014,6e-04,6e-04,5e-04,6e-04,7e-04,5e-04,7e-04,5e-04,6e-04,7e-04,3e-04,0.0015,0.0013,0.0012,7e-04,2e-04,0.0012,9e-04,7e-04,0.0014,0.0169,0.001,0.0056,0.0011,8e-04,0.0087,0.0042,0.0013,0.0105,0.0031,1.0358,0.0037,0
"DOM_S",0.004,0.0026,0.0082,0.0068,0.0099,0.0053,0.0044,0.0036,0.0035,0.0069,0.0037,0.0058,0.0033,0.005,0.0038,0.0048,0.0068,0.0034,0.0046,0.0045,0.005,0.0049,0.0028,0.0105,0.0035,0.0049,0.0046,0.0017,0.0063,0.0063,0.0076,0.012,0.0056,0.0091,0.0152,0.0081,0.0047,0.0078,0.0097,0.0032,0.002,0.0058,0.0035,1.0067,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7872,1.4588,1.1442,1.6028,1.8658,2.0006,1.6488,1.6913,1.7191,1.8822,1.5982,1.5398,1.5283,1.605,1.6394,1.5517,1.5099,1.5446,1.6096,1.5828,1.7296,1.6283,1.3629,1.7619,1.7305,1.5118,1.6228,1.1837,1.7319,1.5316,1.4489,1.7619,1.7698,1.557,1.7534,1.5606,1.4228,1.6228,1.678,1.4131,1.3266,1.3154,1.4557,1.5067,1
